,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
73,2_23_1,23,1.0,455.969714221,2_ND,training,03,1_A,74.0,11110,ignore,0.0,300.0,2.94779520528
74,2_23_1,23,1.0,459.188628873,2_ND,training,03,1_A,75.0,10011,ignore,1.0,400.0,1.22539907862
75,2_23_1,23,1.0,462.079394291,2_ND,training,03,1_A,76.0,10001,ignore,1.0,500.0,0.860847510465
76,2_23_1,23,1.0,465.079522902,2_ND,training,03,1_A,77.0,10100,ignore,1.0,600.0,1.00044452541
77,2_23_1,23,1.0,468.142175968,2_ND,training,03,1_A,78.0,11000,kill,1.0,700.0,1.04451187518
78,2_23_1,23,1.0,471.095420298,2_ND,training,03,1_A,79.0,10000,ignore,1.0,800.0,0.943958367277
79,2_23_1,23,1.0,474.376861651,2_ND,training,03,1_A,80.0,01010,kill,1.0,900.0,1.26425848928
80,2_23_1,23,1.0,477.45509684,2_ND,training,03,1_A,81.0,11011,kill,0.0,800.0,1.04950075884
81,2_23_1,23,1.0,482.502204346,2_ND,training,03,1_A,82.0,01100,ignore,0.0,700.0,3.04452887363
82,2_23_1,23,1.0,486.080506246,2_ND,training,03,1_A,83.0,01101,kill,1.0,800.0,1.55809652039
83,2_23_1,23,1.0,488.956310144,2_ND,training,03,1_A,84.0,11101,kill,0.0,700.0,0.83613882535
84,2_23_1,23,1.0,491.815823758,2_ND,training,03,1_A,85.0,00000,ignore,1.0,800.0,0.855553937674
85,2_23_1,23,1.0,495.800361265,2_ND,training,03,1_A,86.0,11001,kill,0.0,700.0,1.98719920768
86,2_23_1,23,1.0,498.644224441,2_ND,training,03,1_A,87.0,00011,ignore,1.0,800.0,0.815987968949
87,2_23_1,23,1.0,505.988365045,2_ND,training,03,1_A,88.0,11111,ignore,1.0,900.0,5.34003948771
88,2_23_1,23,1.0,510.160421395,2_ND,training,03,1_A,89.0,00010,ignore,1.0,1000.0,2.15222429482
89,2_23_1,23,1.0,514.995050245,2_ND,training,03,1_A,90.0,01110,ignore,0.0,900.0,2.86326898726
90,2_23_1,23,1.0,519.120221352,2_ND,training,03,1_A,91.0,01111,ignore,0.0,800.0,2.07928748927
91,2_23_1,23,1.0,522.042270967,2_ND,training,03,1_A,92.0,10111,ignore,1.0,900.0,0.880072432625
92,2_23_1,23,1.0,526.292441593,2_ND,training,03,1_A,93.0,00101,ignore,1.0,1000.0,2.21686906578
93,2_23_1,23,1.0,529.933254157,2_ND,training,03,1_A,94.0,00100,ignore,1.0,1100.0,1.58662985594
94,2_23_1,23,1.0,533.167777232,2_ND,training,03,1_A,95.0,11100,kill,1.0,1200.0,1.24062166846
95,2_23_1,23,1.0,536.667941443,2_ND,training,03,1_A,96.0,00110,ignore,1.0,1300.0,1.46692711708
96,2_23_1,23,1.0,539.886864755,2_ND,training,03,1_A,97.0,11001,kill,0.0,1200.0,1.20495924863
97,2_23_1,23,1.0,544.058911804,2_ND,training,03,1_A,98.0,11000,kill,1.0,1300.0,2.17817258362
98,2_23_1,23,1.0,550.652967095,2_ND,training,03,1_A,99.0,01010,kill,1.0,1400.0,4.56727536072
99,2_23_1,23,1.0,554.137515828,2_ND,training,03,1_A,100.0,11111,ignore,1.0,1500.0,1.48311284531
100,2_23_1,23,1.0,559.700262546,2_ND,training,03,1_A,101.0,10101,ignore,1.0,1600.0,3.53950663453
101,2_23_1,23,1.0,563.841128992,2_ND,training,03,1_A,102.0,11100,ignore,0.0,1500.0,2.12098147105
102,2_23_1,23,1.0,566.825634748,2_ND,training,03,1_A,103.0,00100,ignore,1.0,1600.0,0.976229436691
103,2_23_1,23,1.0,571.747716435,2_ND,training,03,1_A,104.0,11101,ignore,1.0,1700.0,2.91896135002
104,2_23_1,23,1.0,577.169872852,2_ND,training,03,1_A,105.0,10011,kill,0.0,1600.0,3.40592546598
105,2_23_1,23,1.0,580.420018782,2_ND,training,03,1_A,106.0,00101,ignore,1.0,1700.0,1.24036893685
106,2_23_1,23,1.0,588.389148641,2_ND,training,03,1_A,107.0,01110,ignore,0.0,1600.0,5.98052266695
107,2_23_1,23,1.0,591.420578127,2_ND,training,03,1_A,108.0,00110,ignore,1.0,1700.0,1.03976321485
108,2_23_1,23,1.0,594.998831597,2_ND,training,03,1_A,109.0,00011,ignore,1.0,1800.0,1.55477669173
109,2_23_1,23,1.0,598.73339348,2_ND,training,03,1_A,110.0,00001,ignore,1.0,1900.0,1.72923078502
110,2_23_1,23,1.0,603.358618469,2_ND,training,03,1_A,111.0,01000,kill,1.0,2000.0,2.61739800611
111,2_23_1,23,1.0,607.21690627,2_ND,training,03,1_A,112.0,01111,ignore,0.0,1900.0,1.84427402522
112,2_23_1,23,1.0,610.217027183,2_ND,training,03,1_A,113.0,00111,ignore,1.0,2000.0,0.999519553345
113,2_23_1,23,1.0,614.217250729,2_ND,training,03,1_A,114.0,01101,ignore,0.0,1900.0,1.96374071019
114,2_23_1,23,1.0,617.748605807,2_ND,training,03,1_A,115.0,11011,kill,0.0,1800.0,1.54587303379
115,2_23_1,23,1.0,620.780052933,2_ND,training,03,1_A,116.0,00010,ignore,1.0,1900.0,1.01741410653
116,2_23_1,23,1.0,625.233392197,2_ND,training,03,1_A,117.0,10000,ignore,1.0,2000.0,2.44579772747
117,2_23_1,23,1.0,629.921115342,2_ND,training,03,1_A,118.0,01100,kill,1.0,2100.0,2.68853939085
118,2_23_1,23,1.0,632.936868411,2_ND,training,03,1_A,119.0,01001,kill,1.0,2200.0,1.02548933075
119,2_23_1,23,1.0,635.811996541,2_ND,training,03,1_A,120.0,10001,ignore,1.0,2300.0,0.861128145194
120,2_23_1,23,1.0,638.921534851,2_ND,training,03,1_A,121.0,10110,ignore,1.0,2400.0,1.09596168229
121,2_23_1,23,1.0,641.8279305,2_ND,training,03,1_A,122.0,11010,kill,1.0,2500.0,0.897897067672
122,2_23_1,23,1.0,644.609305463,2_ND,training,03,1_A,123.0,10100,ignore,1.0,2600.0,0.77950032265
123,2_23_1,23,1.0,651.109624905,2_ND,training,03,1_A,124.0,11110,kill,1.0,2700.0,4.50595587075
124,2_23_1,23,1.0,654.219143009,2_ND,training,03,1_A,125.0,10010,ignore,1.0,2800.0,1.09660698181
125,2_23_1,23,1.0,657.1567539,2_ND,training,03,1_A,126.0,00000,ignore,1.0,2900.0,0.954574378145
126,2_23_1,23,1.0,660.125649629,2_ND,training,03,1_A,127.0,01011,kill,1.0,3000.0,0.98696539886
127,2_23_1,23,1.0,662.953915287,2_ND,training,03,1_A,128.0,10111,ignore,1.0,3100.0,0.824565128425
128,2_23_1,23,1.0,665.829056567,2_ND,training,03,1_A,129.0,01101,kill,1.0,3200.0,0.877470387423
129,2_23_1,23,1.0,668.829211157,2_ND,training,03,1_A,130.0,01110,kill,1.0,3300.0,1.0083186548
130,2_23_1,23,1.0,672.157472966,2_ND,training,03,1_A,131.0,11001,kill,0.0,3200.0,1.3752884925
131,2_23_1,23,1.0,676.595189696,2_ND,training,03,1_A,132.0,11101,kill,0.0,3100.0,2.42101206826
132,2_23_1,23,1.0,679.485954472,2_ND,training,03,1_A,133.0,10010,ignore,1.0,3200.0,0.880615741459
133,2_23_1,23,1.0,682.970483641,2_ND,training,03,1_A,134.0,10111,ignore,1.0,3300.0,1.49990634818
134,2_23_1,23,1.0,688.298884645,2_ND,training,03,1_A,135.0,01000,kill,1.0,3400.0,3.32494454658
135,2_23_1,23,1.0,693.814735857,2_ND,training,03,1_A,136.0,01011,kill,1.0,3500.0,3.54046303768
136,2_23_1,23,1.0,697.783701505,2_ND,training,03,1_A,137.0,11110,kill,1.0,3600.0,1.97059846077
137,2_23_1,23,1.0,701.502645022,2_ND,training,03,1_A,138.0,00101,ignore,1.0,3700.0,1.71189236969
138,2_23_1,23,1.0,704.409034899,2_ND,training,03,1_A,139.0,11100,kill,1.0,3800.0,0.913700811948
139,2_23_1,23,1.0,707.75293143,2_ND,training,03,1_A,140.0,11000,kill,1.0,3900.0,1.34629074656
140,2_23_1,23,1.0,710.706167421,2_ND,training,03,1_A,141.0,11010,kill,1.0,4000.0,1.00356197634
141,2_23_1,23,1.0,713.62821447,2_ND,training,03,1_A,142.0,10000,ignore,1.0,4100.0,0.94568034197
142,2_23_1,23,1.0,716.831473554,2_ND,training,03,1_A,143.0,00010,ignore,1.0,4200.0,1.20214327958
143,2_23_1,23,1.0,719.925392215,2_ND,training,03,1_A,144.0,01100,kill,1.0,4300.0,1.12092951354
144,2_23_1,23,1.0,723.847420341,2_ND,training,03,1_A,145.0,00011,ignore,1.0,4400.0,1.92137192216
145,2_23_1,23,1.0,727.44138198,2_ND,training,03,1_A,146.0,01111,kill,1.0,4500.0,1.6097445358
146,2_23_1,23,1.0,730.566515242,2_ND,training,03,1_A,147.0,00111,ignore,1.0,4600.0,1.12647838375
147,2_23_1,23,1.0,734.854336785,2_ND,training,03,1_A,148.0,11011,kill,0.0,4500.0,2.3202180163
148,2_23_1,23,1.0,738.213917751,2_ND,training,03,1_A,149.0,00000,kill,0.0,4400.0,1.39316700942
149,2_23_1,23,1.0,743.345578415,2_ND,training,03,1_A,150.0,01010,kill,1.0,4500.0,3.13506933442
150,2_23_1,23,1.0,746.78320406,2_ND,training,03,1_A,151.0,00001,ignore,1.0,4600.0,1.4214242004
151,2_23_1,23,1.0,749.627114382,2_ND,training,03,1_A,152.0,10011,ignore,1.0,4700.0,0.874572312674
152,2_23_1,23,1.0,753.064765043,2_ND,training,03,1_A,153.0,10101,ignore,1.0,4800.0,1.4290055075
153,2_23_1,23,1.0,756.564917067,2_ND,training,03,1_A,154.0,01001,ignore,0.0,4700.0,1.53083005017
154,2_23_1,23,1.0,760.518243823,2_ND,training,03,1_A,155.0,11111,kill,0.0,4600.0,1.93784020947
155,2_23_1,23,1.0,763.433200275,2_ND,training,03,1_A,156.0,10110,ignore,1.0,4700.0,0.913314979287
156,2_23_1,23,1.0,766.214550221,2_ND,training,03,1_A,157.0,00100,ignore,1.0,4800.0,0.794916630638
157,2_23_1,23,1.0,768.808422057,2_ND,training,03,1_A,158.0,00110,ignore,1.0,4900.0,0.601291497056
158,2_23_1,23,1.0,771.761722514,2_ND,training,03,1_A,159.0,10100,ignore,1.0,5000.0,0.984648157817
159,2_23_1,23,1.0,774.402458104,2_ND,training,03,1_A,160.0,10001,ignore,1.0,5100.0,0.630554803633
160,2_23_1,23,1.0,777.011931947,2_ND,training,03,1_A,161.0,10000,ignore,1.0,5200.0,0.62700725994
161,2_23_1,23,1.0,779.449553743,2_ND,training,03,1_A,162.0,10011,ignore,1.0,5300.0,0.473744135536
162,2_23_1,23,1.0,782.418459094,2_ND,training,03,1_A,163.0,11110,kill,1.0,5400.0,1.00626216351
163,2_23_1,23,1.0,785.184196127,2_ND,training,03,1_A,164.0,01100,kill,1.0,5500.0,0.771835626947
164,2_23_1,23,1.0,788.856273325,2_ND,training,03,1_A,165.0,10010,ignore,1.0,5600.0,1.69135054902
165,2_23_1,23,1.0,793.059589818,2_ND,training,03,1_A,166.0,01010,kill,1.0,5700.0,2.22973239955
166,2_23_1,23,1.0,796.356621312,2_ND,training,03,1_A,167.0,01110,kill,1.0,5800.0,1.33157458213
167,2_23_1,23,1.0,799.669272454,2_ND,training,03,1_A,168.0,11101,kill,0.0,5700.0,1.33240910963
168,2_23_1,23,1.0,803.200683017,2_ND,training,03,1_A,169.0,10110,ignore,1.0,5800.0,1.55669559182
169,2_23_1,23,1.0,807.419645457,2_ND,training,03,1_A,170.0,11000,kill,1.0,5900.0,2.26111024872
170,2_23_1,23,1.0,812.216726984,2_ND,training,03,1_A,171.0,01111,kill,1.0,6000.0,2.80841243491
171,2_23_1,23,1.0,816.01381204,2_ND,training,03,1_A,172.0,11010,kill,1.0,6100.0,1.86255697687
172,2_23_1,23,1.0,819.467124363,2_ND,training,03,1_A,173.0,10111,ignore,1.0,6200.0,1.42377447616
173,2_23_1,23,1.0,822.857855463,2_ND,training,03,1_A,174.0,01011,ignore,0.0,6100.0,1.39711770494
174,2_23_1,23,1.0,826.201794651,2_ND,training,03,1_A,175.0,01000,kill,1.0,6200.0,1.38753186407
175,2_23_1,23,1.0,828.998779961,2_ND,training,03,1_A,176.0,00001,ignore,1.0,6300.0,0.802079070358
176,2_23_1,23,1.0,831.702042893,2_ND,training,03,1_A,177.0,00010,ignore,1.0,6400.0,0.729422578812
177,2_23_1,23,1.0,834.264644322,2_ND,training,03,1_A,178.0,00110,ignore,1.0,6500.0,0.552873827909
178,2_23_1,23,1.0,836.70228055,2_ND,training,03,1_A,179.0,00100,ignore,1.0,6600.0,0.440930398739
179,2_23_1,23,1.0,839.139903628,2_ND,training,03,1_A,180.0,10100,ignore,1.0,6700.0,0.454133380715
180,2_23_1,23,1.0,841.655648359,2_ND,training,03,1_A,181.0,10001,ignore,1.0,6800.0,0.514424945765
181,2_23_1,23,1.0,953.910961817,2_ND,test,03,2,0.0,11111,kill,1.0,100.0,4.17956966348
182,2_23_1,23,1.0,962.289533575,2_ND,test,03,2,1.0,01101,kill,0.0,0.0,6.38302214416
183,2_23_1,23,1.0,966.867849587,2_ND,test,03,2,2.0,11001,ignore,0.0,0.0,2.5603489749
184,2_23_1,23,1.0,970.352430393,2_ND,test,03,2,3.0,00011,ignore,0.0,0.0,1.49465350752
185,2_23_1,23,1.0,985.243734629,2_ND,test,03,2,4.0,00000,kill,0.0,0.0,12.8086266795
186,2_23_1,23,1.0,992.337837387,2_ND,test,03,2,5.0,00101,ignore,1.0,100.0,5.05549800316
187,2_23_1,23,1.0,1000.21321664,2_ND,test,03,2,6.0,11100,ignore,1.0,200.0,5.8796125124
188,2_23_1,23,1.0,1009.63556678,2_ND,test,03,2,7.0,00111,ignore,0.0,100.0,7.396983321
189,2_23_1,23,1.0,1015.51080364,2_ND,test,03,2,8.0,11011,kill,1.0,200.0,3.90331700627
190,2_23_1,23,1.0,1022.66738851,2_ND,test,03,2,9.0,01001,ignore,0.0,100.0,5.12503415726
191,2_23_1,23,1.0,1030.62088461,2_ND,test,03,2,10.0,10101,ignore,1.0,200.0,5.92114420712
192,2_23_1,23,1.0,1043.21523657,2_ND,test,03,2,11.0,00000,kill,0.0,100.0,10.6142378987
193,2_23_1,23,1.0,1048.91862138,2_ND,test,03,2,12.0,10011,kill,1.0,200.0,3.70801704463
194,2_23_1,23,1.0,1052.12193723,2_ND,test,03,2,13.0,11010,kill,0.0,100.0,1.25345838203
195,2_23_1,23,1.0,1057.27842493,2_ND,test,03,2,14.0,01010,ignore,1.0,200.0,3.14395150375
196,2_23_1,23,1.0,1061.57545642,2_ND,test,03,2,15.0,11110,ignore,1.0,300.0,2.31045321065
197,2_23_1,23,1.0,1066.18509448,2_ND,test,03,2,16.0,11101,ignore,1.0,400.0,2.64027759425
198,2_23_1,23,1.0,1069.3727554,2_ND,test,03,2,17.0,10100,kill,0.0,300.0,1.1868507716
199,2_23_1,23,1.0,1072.79477455,2_ND,test,03,2,18.0,11001,ignore,0.0,200.0,1.45820210319
200,2_23_1,23,1.0,1082.1545967,2_ND,test,03,2,19.0,11000,kill,0.0,100.0,7.36569687857
201,2_23_1,23,1.0,1094.57706294,2_ND,test,03,2,20.0,11100,kill,0.0,0.0,10.4316056283
202,2_23_1,23,1.0,1099.78065654,2_ND,test,03,2,21.0,00111,kill,1.0,100.0,3.23802315124
203,2_23_1,23,1.0,1103.07772107,2_ND,test,03,2,22.0,11011,kill,1.0,200.0,1.33835632079
204,2_23_1,23,1.0,1106.4372071,2_ND,test,03,2,23.0,00011,kill,1.0,300.0,1.35380470132
205,2_23_1,23,1.0,1109.84363418,2_ND,test,03,2,24.0,01001,ignore,0.0,200.0,1.41796229039
206,2_23_1,23,1.0,1117.82838144,2_ND,test,03,2,25.0,10001,ignore,0.0,100.0,5.98994782439
207,2_23_1,23,1.0,1122.1751289,2_ND,test,03,2,26.0,10101,kill,0.0,0.0,2.36933614973
208,2_23_1,23,1.0,1129.81923179,2_ND,test,03,2,27.0,00010,ignore,1.0,100.0,5.65475417681
209,2_23_1,23,1.0,1135.02261916,2_ND,test,03,2,28.0,01000,ignore,1.0,200.0,3.22333200339
210,2_23_1,23,1.0,1139.19466011,2_ND,test,03,2,29.0,01101,kill,0.0,100.0,2.22853930105
211,2_23_1,23,1.0,1143.72612264,2_ND,test,03,2,30.0,11111,kill,1.0,200.0,2.57772651873
212,2_23_1,23,1.0,1147.13254587,2_ND,test,03,2,31.0,10110,ignore,1.0,300.0,1.465894702
213,2_23_1,23,1.0,1151.88279956,2_ND,test,03,2,32.0,00100,kill,0.0,200.0,2.74782580249
214,2_23_1,23,1.0,1156.77360763,2_ND,test,03,2,33.0,00001,ignore,0.0,100.0,2.89918125219
215,2_23_1,23,1.0,1166.86787364,2_ND,test,03,2,34.0,00101,ignore,1.0,200.0,8.12452580749
216,2_23_1,23,1.0,1171.88371459,2_ND,test,03,2,35.0,01110,ignore,1.0,300.0,3.06460660463
217,2_23_1,23,1.0,1176.05581231,2_ND,test,03,2,36.0,01100,kill,0.0,200.0,2.24519970288
218,2_23_1,23,1.0,1180.79042712,2_ND,test,03,2,37.0,01011,kill,1.0,300.0,2.79463856171
219,2_23_1,23,1.0,1185.04062885,2_ND,test,03,2,38.0,10111,kill,1.0,400.0,2.27276188191
220,2_23_1,23,1.0,1190.74399859,2_ND,test,03,2,39.0,10010,ignore,1.0,500.0,3.75619545263
221,2_23_1,23,1.0,1194.30665518,2_ND,test,03,2,40.0,01111,kill,1.0,600.0,1.60298043703
222,2_23_1,23,1.0,1197.90058122,2_ND,test,03,2,41.0,00110,ignore,1.0,700.0,1.65888544073
223,2_23_1,23,1.0,1204.60406289,2_ND,test,03,2,42.0,10000,ignore,1.0,800.0,4.74293153282
224,2_23_1,23,1.0,1211.11995547,2_ND,test,03,2,43.0,01000,kill,0.0,700.0,4.56544498084
225,2_23_1,23,1.0,1221.47982894,2_ND,test,03,2,44.0,10001,kill,1.0,800.0,8.42076446824
226,2_23_1,23,1.0,1225.49567566,2_ND,test,03,2,45.0,00001,kill,1.0,900.0,2.06943640849
227,2_23_1,23,1.0,1228.74579914,2_ND,test,03,2,46.0,10101,kill,0.0,800.0,1.28892515937
228,2_23_1,23,1.0,1232.88672748,2_ND,test,03,2,47.0,00110,ignore,1.0,900.0,2.18081920966
229,2_23_1,23,1.0,1235.85554752,2_ND,test,03,2,48.0,10111,kill,1.0,1000.0,1.00342727167
230,2_23_1,23,1.0,1241.46514517,2_ND,test,03,2,49.0,01101,ignore,1.0,1100.0,3.67544064463
231,2_23_1,23,1.0,1247.46545819,2_ND,test,03,2,50.0,10000,kill,0.0,1000.0,4.0122690296
232,2_23_1,23,1.0,1252.04379056,2_ND,test,03,2,51.0,10110,ignore,1.0,1100.0,2.60038608924
233,2_23_1,23,1.0,1255.13769383,2_ND,test,03,2,52.0,01111,kill,1.0,1200.0,1.15104370461
234,2_23_1,23,1.0,1258.73161955,2_ND,test,03,2,53.0,11010,ignore,1.0,1300.0,1.64045046524
235,2_23_1,23,1.0,1261.41924295,2_ND,test,03,2,54.0,01110,ignore,1.0,1400.0,0.77538669862
