,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
59,1_33_2,33,2.0,450.558134694,1_I,training,03,1_A,60.0,11011,ignore,1.0,500.0,3.67241054425
60,1_33_2,33,2.0,456.824087831,1_I,training,03,1_A,61.0,10101,kill,0.0,400.0,4.04174157149
61,1_33_2,33,2.0,461.652483775,1_I,training,03,1_A,62.0,01111,ignore,0.0,300.0,2.66934387687
62,1_33_2,33,2.0,468.902872856,1_I,training,03,1_A,63.0,01100,ignore,0.0,200.0,5.01089877986
63,1_33_2,33,2.0,473.481269723,1_I,training,03,1_A,64.0,01001,ignore,0.0,100.0,2.43539779849
64,1_33_2,33,2.0,477.200231211,1_I,training,03,1_A,65.0,00001,ignore,1.0,200.0,1.53339691092
65,1_33_2,33,2.0,481.450444585,1_I,training,03,1_A,66.0,01101,kill,1.0,300.0,2.06821959637
66,1_33_2,33,2.0,488.872732893,1_I,training,03,1_A,67.0,01111,kill,1.0,400.0,5.25609217901
67,1_33_2,33,2.0,494.1542,1_I,training,03,1_A,68.0,00101,ignore,1.0,500.0,3.07789786725
68,1_33_2,33,2.0,506.998661258,1_I,training,03,1_A,69.0,10001,ignore,1.0,600.0,10.5878567361
69,1_33_2,33,2.0,511.483318684,1_I,training,03,1_A,70.0,11001,ignore,1.0,700.0,2.34308782615
70,1_33_2,33,2.0,516.389800108,1_I,training,03,1_A,71.0,11011,ignore,1.0,800.0,2.75434967972
71,1_33_2,33,2.0,521.671350142,1_I,training,03,1_A,72.0,11110,ignore,0.0,700.0,3.15997740437
72,1_33_2,33,2.0,525.343440472,1_I,training,03,1_A,73.0,00111,ignore,1.0,800.0,1.48715715008
73,1_33_2,33,2.0,529.51550186,1_I,training,03,1_A,74.0,11111,ignore,1.0,900.0,1.9953006504
74,1_33_2,33,2.0,533.984538167,1_I,training,03,1_A,75.0,10110,kill,0.0,800.0,2.32525517587
75,1_33_2,33,2.0,537.344024658,1_I,training,03,1_A,76.0,10101,ignore,1.0,900.0,1.1920435787
76,1_33_2,33,2.0,542.438113872,1_I,training,03,1_A,77.0,00100,ignore,1.0,1000.0,2.94108139641
77,1_33_2,33,2.0,546.766429558,1_I,training,03,1_A,78.0,01100,ignore,0.0,900.0,2.17913730172
78,1_33_2,33,2.0,552.97237372,1_I,training,03,1_A,79.0,10000,ignore,1.0,1000.0,4.06053773828
79,1_33_2,33,2.0,556.56637857,1_I,training,03,1_A,80.0,10011,ignore,1.0,1100.0,1.40367482816
80,1_33_2,33,2.0,562.379135331,1_I,training,03,1_A,81.0,11100,kill,1.0,1200.0,3.6516130383
81,1_33_2,33,2.0,568.942011249,1_I,training,03,1_A,82.0,00000,kill,0.0,1100.0,4.44019690714
82,1_33_2,33,2.0,573.020334427,1_I,training,03,1_A,83.0,00010,ignore,1.0,1200.0,1.93079882375
83,1_33_2,33,2.0,578.083126802,1_I,training,03,1_A,84.0,11010,kill,1.0,1300.0,2.80462578242
84,1_33_2,33,2.0,586.692919857,1_I,training,03,1_A,85.0,01001,kill,1.0,1400.0,6.44080654584
85,1_33_2,33,2.0,593.944137801,1_I,training,03,1_A,86.0,01000,ignore,0.0,1300.0,5.1143444085
86,1_33_2,33,2.0,597.428699573,1_I,training,03,1_A,87.0,10111,ignore,1.0,1400.0,1.31164442751
87,1_33_2,33,2.0,602.397734854,1_I,training,03,1_A,88.0,00110,kill,0.0,1300.0,2.80068304166
88,1_33_2,33,2.0,606.085839181,1_I,training,03,1_A,89.0,01110,ignore,0.0,1200.0,1.54002534619
89,1_33_2,33,2.0,609.914164924,1_I,training,03,1_A,90.0,00011,ignore,1.0,1300.0,1.69192103516
90,1_33_2,33,2.0,614.072307255,1_I,training,03,1_A,91.0,11000,kill,1.0,1400.0,2.00788178675
91,1_33_2,33,2.0,618.541532816,1_I,training,03,1_A,92.0,10100,ignore,1.0,1500.0,2.31598538345
92,1_33_2,33,2.0,624.371570885,1_I,training,03,1_A,93.0,11101,ignore,1.0,1600.0,3.60896829838
93,1_33_2,33,2.0,636.202945643,1_I,training,03,1_A,94.0,10010,kill,0.0,1500.0,9.62305238911
94,1_33_2,33,2.0,639.776921501,1_I,training,03,1_A,95.0,01011,ignore,0.0,1400.0,1.35633730714
95,1_33_2,33,2.0,645.378982203,1_I,training,03,1_A,96.0,01010,ignore,0.0,1300.0,3.47482397452
96,1_33_2,33,2.0,649.285444743,1_I,training,03,1_A,97.0,11101,ignore,1.0,1400.0,1.76469957949
97,1_33_2,33,2.0,652.89502309,1_I,training,03,1_A,98.0,00110,kill,0.0,1300.0,1.44930248712
98,1_33_2,33,2.0,656.242085679,1_I,training,03,1_A,99.0,11110,kill,1.0,1400.0,1.16681274732
99,1_33_2,33,2.0,659.370396355,1_I,training,03,1_A,100.0,10100,kill,0.0,1300.0,0.963706176317
100,1_33_2,33,2.0,662.87409052,1_I,training,03,1_A,101.0,01011,ignore,0.0,1200.0,1.35136988073
101,1_33_2,33,2.0,665.827395069,1_I,training,03,1_A,102.0,11011,ignore,1.0,1300.0,0.803241060992
102,1_33_2,33,2.0,673.624656745,1_I,training,03,1_A,103.0,01111,kill,1.0,1400.0,5.6701070542
103,1_33_2,33,2.0,679.718753759,1_I,training,03,1_A,104.0,00010,ignore,1.0,1500.0,3.91839791056
104,1_33_2,33,2.0,683.265899357,1_I,training,03,1_A,105.0,10111,ignore,1.0,1600.0,1.36808670745
105,1_33_2,33,2.0,695.34579651,1_I,training,03,1_A,106.0,00101,kill,0.0,1500.0,9.88911883192
106,1_33_2,33,2.0,698.486637007,1_I,training,03,1_A,107.0,01001,kill,1.0,1600.0,0.984164583566
107,1_33_2,33,2.0,702.98682893,1_I,training,03,1_A,108.0,01101,kill,1.0,1700.0,2.34922649782
108,1_33_2,33,2.0,708.971550194,1_I,training,03,1_A,109.0,00100,ignore,1.0,1800.0,3.85608380418
109,1_33_2,33,2.0,715.096855373,1_I,training,03,1_A,110.0,11001,ignore,1.0,1900.0,3.92676166083
110,1_33_2,33,2.0,721.019082718,1_I,training,03,1_A,111.0,11111,ignore,1.0,2000.0,3.73831187145
111,1_33_2,33,2.0,738.051218682,1_I,training,03,1_A,112.0,00111,ignore,1.0,2100.0,14.8717747137
112,1_33_2,33,2.0,741.301407013,1_I,training,03,1_A,113.0,10101,ignore,1.0,2200.0,1.13575196367
113,1_33_2,33,2.0,745.614097885,1_I,training,03,1_A,114.0,01110,kill,1.0,2300.0,2.15233208354
114,1_33_2,33,2.0,749.911227574,1_I,training,03,1_A,115.0,10011,ignore,1.0,2400.0,2.11865211142
115,1_33_2,33,2.0,761.193123276,1_I,training,03,1_A,116.0,10010,ignore,1.0,2500.0,9.0864500513
116,1_33_2,33,2.0,765.302662828,1_I,training,03,1_A,117.0,00000,kill,0.0,2400.0,1.93724703586
117,1_33_2,33,2.0,769.834161443,1_I,training,03,1_A,118.0,00011,kill,0.0,2300.0,2.37767466149
118,1_33_2,33,2.0,776.49077434,1_I,training,03,1_A,119.0,01010,kill,1.0,2400.0,4.48137810367
119,1_33_2,33,2.0,783.444281692,1_I,training,03,1_A,120.0,10000,ignore,1.0,2500.0,4.78397032024
120,1_33_2,33,2.0,787.8038975,1_I,training,03,1_A,121.0,00001,ignore,1.0,2600.0,2.19872948833
121,1_33_2,33,2.0,799.179510885,1_I,training,03,1_A,122.0,11010,ignore,0.0,2500.0,9.19044127578
122,1_33_2,33,2.0,802.898442404,1_I,training,03,1_A,123.0,01000,ignore,0.0,2400.0,1.56897066304
123,1_33_2,33,2.0,805.992448691,1_I,training,03,1_A,124.0,10001,ignore,1.0,2500.0,0.927279340558
124,1_33_2,33,2.0,811.992730315,1_I,training,03,1_A,125.0,11000,ignore,0.0,2400.0,3.82798500248
125,1_33_2,33,2.0,816.617956466,1_I,training,03,1_A,126.0,10110,kill,0.0,2300.0,2.48199184768
126,1_33_2,33,2.0,828.368562924,1_I,training,03,1_A,127.0,01100,ignore,0.0,2200.0,9.56547458012
127,1_33_2,33,2.0,832.900106697,1_I,training,03,1_A,128.0,11100,ignore,0.0,2100.0,2.36485870135
128,1_33_2,33,2.0,835.837741685,1_I,training,03,1_A,129.0,11101,ignore,1.0,2200.0,0.778041019446
129,1_33_2,33,2.0,839.666048544,1_I,training,03,1_A,130.0,11100,kill,1.0,2300.0,1.66859424706
130,1_33_2,33,2.0,844.306941383,1_I,training,03,1_A,131.0,01001,ignore,0.0,2200.0,2.50426110764
131,1_33_2,33,2.0,963.816570185,1_I,test,03,2,0.0,11001,ignore,0.0,0.0,2.24481160522
132,1_33_2,33,2.0,975.582776003,1_I,test,03,2,1.0,10110,ignore,1.0,100.0,9.48510038923
133,1_33_2,33,2.0,983.208276389,1_I,test,03,2,2.0,01111,kill,1.0,200.0,5.40227943292
134,1_33_2,33,2.0,988.99409451,1_I,test,03,2,3.0,01011,kill,1.0,300.0,3.5336210609
135,1_33_2,33,2.0,999.103999435,1_I,test,03,2,4.0,10111,ignore,0.0,200.0,7.91333400934
136,1_33_2,33,2.0,1002.76264036,1_I,test,03,2,5.0,00100,ignore,1.0,300.0,1.37698825347
137,1_33_2,33,2.0,1008.68486688,1_I,test,03,2,6.0,10101,kill,0.0,200.0,3.74108665121
138,1_33_2,33,2.0,1016.14341165,1_I,test,03,2,7.0,10010,ignore,1.0,300.0,5.28099910135
139,1_33_2,33,2.0,1022.44060621,1_I,test,03,2,8.0,10001,kill,1.0,400.0,4.06931981974
140,1_33_2,33,2.0,1033.144392,1_I,test,03,2,9.0,11110,kill,0.0,300.0,8.5184552207
141,1_33_2,33,2.0,1039.37902161,1_I,test,03,2,10.0,10100,kill,0.0,200.0,4.00286468607
142,1_33_2,33,2.0,1057.14562893,1_I,test,03,2,11.0,00010,ignore,1.0,300.0,15.5881683293
143,1_33_2,33,2.0,1067.11496513,1_I,test,03,2,12.0,11011,kill,1.0,400.0,7.80367499237
144,1_33_2,33,2.0,1072.55272554,1_I,test,03,2,13.0,01010,kill,0.0,300.0,3.2436157281
145,1_33_2,33,2.0,1076.20911264,1_I,test,03,2,14.0,10000,ignore,1.0,400.0,1.50606374973
146,1_33_2,33,2.0,1083.02206974,1_I,test,03,2,15.0,00011,ignore,0.0,300.0,4.63948759149
147,1_33_2,33,2.0,1089.35047205,1_I,test,03,2,16.0,11010,kill,0.0,200.0,4.18582936931
148,1_33_2,33,2.0,1092.85065371,1_I,test,03,2,17.0,11111,ignore,0.0,100.0,1.3645109815
149,1_33_2,33,2.0,1096.64781645,1_I,test,03,2,18.0,00111,ignore,0.0,0.0,1.61502527435
150,1_33_2,33,2.0,1102.25748881,1_I,test,03,2,19.0,11000,ignore,1.0,100.0,3.44357229391
151,1_33_2,33,2.0,1108.89838288,1_I,test,03,2,20.0,10011,ignore,0.0,0.0,4.46877849342
152,1_33_2,33,2.0,1112.85176461,1_I,test,03,2,21.0,00101,ignore,1.0,100.0,1.78403148938
153,1_33_2,33,2.0,1117.13324896,1_I,test,03,2,22.0,01101,ignore,1.0,200.0,2.13089784385
154,1_33_2,33,2.0,1121.39907318,1_I,test,03,2,23.0,01000,ignore,1.0,300.0,2.06938550472
155,1_33_2,33,2.0,1125.03990978,1_I,test,03,2,24.0,01100,ignore,1.0,400.0,1.44559539121
156,1_33_2,33,2.0,1128.3369664,1_I,test,03,2,25.0,00001,ignore,0.0,300.0,1.12918100276
157,1_33_2,33,2.0,1131.61848851,1_I,test,03,2,26.0,00000,ignore,1.0,400.0,1.11035158295
158,1_33_2,33,2.0,1136.24364282,1_I,test,03,2,27.0,00110,kill,0.0,300.0,2.46723571752
159,1_33_2,33,2.0,1140.35323985,1_I,test,03,2,28.0,01110,ignore,1.0,400.0,1.95543479555
160,1_33_2,33,2.0,1145.71287947,1_I,test,03,2,29.0,10110,ignore,1.0,500.0,3.19962321455
161,1_33_2,33,2.0,1150.3694312,1_I,test,03,2,30.0,10011,kill,1.0,600.0,2.52021188331
162,1_33_2,33,2.0,1153.97899928,1_I,test,03,2,31.0,00000,ignore,1.0,700.0,1.39907195338
163,1_33_2,33,2.0,1157.35410977,1_I,test,03,2,32.0,01010,ignore,1.0,800.0,1.22216629876
164,1_33_2,33,2.0,1161.65122919,1_I,test,03,2,33.0,10100,kill,0.0,700.0,2.09520421665
165,1_33_2,33,2.0,1165.6514751,1_I,test,03,2,34.0,00101,ignore,1.0,800.0,1.83629907848
166,1_33_2,33,2.0,1170.41731965,1_I,test,03,2,35.0,11011,kill,1.0,900.0,2.62329993937
167,1_33_2,33,2.0,1174.71444072,1_I,test,03,2,36.0,00100,ignore,1.0,1000.0,2.12152172387
168,1_33_2,33,2.0,1178.35528019,1_I,test,03,2,37.0,01100,ignore,1.0,1100.0,1.46893613737
169,1_33_2,33,2.0,1182.77739977,1_I,test,03,2,38.0,11010,kill,0.0,1000.0,2.27767338884
170,1_33_2,33,2.0,1185.96502891,1_I,test,03,2,39.0,01101,ignore,1.0,1100.0,1.03687431467
171,1_33_2,33,2.0,1189.35588285,1_I,test,03,2,40.0,00010,ignore,1.0,1200.0,1.26559268992
172,1_33_2,33,2.0,1193.71545678,1_I,test,03,2,41.0,11100,ignore,1.0,1300.0,2.1800133751
173,1_33_2,33,2.0,1199.26274443,1_I,test,03,2,42.0,11000,ignore,1.0,1400.0,3.32095773623
174,1_33_2,33,2.0,1202.51286748,1_I,test,03,2,43.0,01011,ignore,0.0,1300.0,1.01241528177
175,1_33_2,33,2.0,1207.01309758,1_I,test,03,2,44.0,11101,ignore,1.0,1400.0,2.27411285254
176,1_33_2,33,2.0,1211.01324907,1_I,test,03,2,45.0,01111,kill,1.0,1500.0,1.74793554169
177,1_33_2,33,2.0,1216.62298301,1_I,test,03,2,46.0,11001,kill,1.0,1600.0,3.30108105157
178,1_33_2,33,2.0,1220.49821727,1_I,test,03,2,47.0,00111,ignore,0.0,1500.0,1.55844710861
179,1_33_2,33,2.0,1224.95150068,1_I,test,03,2,48.0,10000,kill,0.0,1400.0,2.25739972059
180,1_33_2,33,2.0,1228.54544969,1_I,test,03,2,49.0,01110,ignore,1.0,1500.0,1.38534995108
181,1_33_2,33,2.0,1238.57724902,1_I,test,03,2,50.0,11110,ignore,1.0,1600.0,7.76981438657
182,1_33_2,33,2.0,1242.23372727,1_I,test,03,2,51.0,11111,ignore,0.0,1500.0,1.41132055952
183,1_33_2,33,2.0,1253.23428477,1_I,test,03,2,52.0,00011,ignore,0.0,1400.0,8.71532910842
184,1_33_2,33,2.0,1256.76571277,1_I,test,03,2,53.0,00110,ignore,1.0,1500.0,1.3236889997
185,1_33_2,33,2.0,1260.37531698,1_I,test,03,2,54.0,01000,ignore,1.0,1600.0,1.46850877449
186,1_33_2,33,2.0,1264.25056643,1_I,test,03,2,55.0,10111,ignore,0.0,1500.0,1.71653894359
187,1_33_2,33,2.0,1268.84451011,1_I,test,03,2,56.0,10010,ignore,1.0,1600.0,2.4178488252
188,1_33_2,33,2.0,1274.62610099,1_I,test,03,2,57.0,00001,ignore,0.0,1500.0,3.50971542394
189,1_33_2,33,2.0,1279.56382137,1_I,test,03,2,58.0,10001,kill,1.0,1600.0,2.74358021716
190,1_33_2,33,2.0,1283.50156104,1_I,test,03,2,59.0,01001,ignore,0.0,1500.0,1.73645873403
191,1_33_2,33,2.0,1287.17363044,1_I,test,03,2,60.0,10101,kill,0.0,1400.0,1.43495401436
192,1_33_2,33,2.0,1292.09577896,1_I,test,03,2,61.0,11011,kill,1.0,1500.0,2.77232888961
193,1_33_2,33,2.0,1296.04912087,1_I,test,03,2,62.0,01100,ignore,1.0,1600.0,1.78579841527
194,1_33_2,33,2.0,1300.23696677,1_I,test,03,2,63.0,00101,ignore,1.0,1700.0,2.01478856211
195,1_33_2,33,2.0,1304.1777768,1_I,test,03,2,64.0,11111,ignore,0.0,1600.0,1.65735062107
196,1_33_2,33,2.0,1309.95931596,1_I,test,03,2,65.0,00111,kill,1.0,1700.0,3.52360533346
197,1_33_2,33,2.0,1316.55344438,1_I,test,03,2,66.0,10001,kill,1.0,1800.0,4.22220858347
198,1_33_2,33,2.0,1326.12018298,1_I,test,03,2,67.0,01010,ignore,1.0,1900.0,7.17606365531
199,1_33_2,33,2.0,1329.96412861,1_I,test,03,2,68.0,01110,ignore,1.0,2000.0,1.67120070907
200,1_33_2,33,2.0,1334.0425302,1_I,test,03,2,69.0,10000,kill,0.0,1900.0,1.82210250222
201,1_33_2,33,2.0,1359.87200379,1_I,test,03,2,70.0,01000,ignore,1.0,2000.0,23.447414044
202,1_33_2,33,2.0,1363.60661637,1_I,test,03,2,71.0,11110,ignore,1.0,2100.0,1.53805315475
203,1_33_2,33,2.0,1370.66944487,1_I,test,03,2,72.0,00011,ignore,0.0,2000.0,4.82429966472
204,1_33_2,33,2.0,1375.75424458,1_I,test,03,2,73.0,00100,ignore,1.0,2100.0,2.93758736615
205,1_33_2,33,2.0,1379.69189025,1_I,test,03,2,74.0,11010,kill,0.0,2000.0,1.78260612537
206,1_33_2,33,2.0,1384.12962848,1_I,test,03,3,0.0,00110,ignore,1.0,2100.0,2.12429321938
207,1_33_2,33,2.0,1387.94235938,1_I,test,03,3,1.0,10100,ignore,0.0,2000.0,1.50488306227
208,1_33_2,33,2.0,1392.39569328,1_I,test,03,3,2.0,00010,ignore,1.0,2100.0,2.19748475801
209,1_33_2,33,2.0,1396.75523314,1_I,test,03,3,3.0,10010,kill,1.0,2200.0,2.08866732981
210,1_33_2,33,2.0,1401.4586823,1_I,test,03,3,4.0,11001,kill,1.0,2300.0,2.41663899003
211,1_33_2,33,2.0,1407.45898363,1_I,test,03,3,5.0,11000,kill,1.0,2400.0,3.7349393584
212,1_33_2,33,2.0,1411.80291962,1_I,test,03,3,6.0,10110,ignore,0.0,2300.0,2.09079223883
213,1_33_2,33,2.0,1418.49079651,1_I,test,03,3,7.0,01011,kill,0.0,2200.0,4.36546875058
214,1_33_2,33,2.0,1424.11611708,1_I,test,03,3,8.0,10011,ignore,1.0,2300.0,3.35595428161
215,1_33_2,33,2.0,1427.33512968,1_I,test,03,3,9.0,01111,ignore,1.0,2400.0,0.97518996301
216,1_33_2,33,2.0,1430.69458005,1_I,test,03,3,10.0,01101,ignore,1.0,2500.0,1.08306973815
217,1_33_2,33,2.0,1434.97610257,1_I,test,03,3,11.0,11101,ignore,0.0,2400.0,2.09142035142
218,1_33_2,33,2.0,1439.4138014,1_I,test,03,3,12.0,10111,ignore,1.0,2500.0,2.28955456964
219,1_33_2,33,2.0,1443.60158161,1_I,test,03,3,13.0,00001,ignore,1.0,2600.0,1.90558728733
220,1_33_2,33,2.0,1448.44552765,1_I,test,03,3,14.0,00000,kill,0.0,2500.0,2.70600471536
221,1_33_2,33,2.0,1451.93010462,1_I,test,03,3,15.0,11100,ignore,0.0,2400.0,1.31563602148
222,1_33_2,33,2.0,1459.96182841,1_I,test,03,3,16.0,10101,kill,0.0,2300.0,5.88762121444
223,1_33_2,33,2.0,1464.75894311,1_I,test,03,3,17.0,01001,ignore,1.0,2400.0,2.65240207909
224,1_33_2,33,2.0,1472.54059639,1_I,test,03,3,18.0,00100,ignore,1.0,2500.0,5.60008809998
225,1_33_2,33,2.0,1475.96266343,1_I,test,03,3,19.0,11111,ignore,0.0,2400.0,1.29726434386
226,1_33_2,33,2.0,1485.90072249,1_I,test,03,3,20.0,01010,ignore,1.0,2500.0,7.79283820271
227,1_33_2,33,2.0,1489.93216753,1_I,test,03,3,21.0,00111,ignore,1.0,2600.0,1.71496168308
228,1_33_2,33,2.0,1494.18243469,1_I,test,03,3,22.0,10101,kill,0.0,2500.0,2.02248560986
229,1_33_2,33,2.0,1498.3076085,1_I,test,03,3,23.0,11011,kill,1.0,2600.0,1.93351653968
230,1_33_2,33,2.0,1506.80808656,1_I,test,03,3,24.0,10001,kill,0.0,2500.0,6.31725515617
231,1_33_2,33,2.0,1511.48321113,1_I,test,03,3,25.0,11100,kill,1.0,2600.0,2.49020862781
232,1_33_2,33,2.0,1515.1085904,1_I,test,03,3,26.0,00001,ignore,1.0,2700.0,1.3510065607
233,1_33_2,33,2.0,1523.73418275,1_I,test,03,3,27.0,01011,ignore,1.0,2800.0,6.43409436222
234,1_33_2,33,2.0,1528.95528988,1_I,test,03,3,28.0,11000,kill,1.0,2900.0,3.00044049988
235,1_33_2,33,2.0,1540.07423593,1_I,test,03,3,29.0,10100,ignore,0.0,2800.0,8.93261296071
236,1_33_2,33,2.0,1543.62463663,1_I,test,03,3,30.0,01110,ignore,1.0,2900.0,1.33592200566
237,1_33_2,33,2.0,1547.37705271,1_I,test,03,3,31.0,00011,kill,0.0,2800.0,1.55168278754
238,1_33_2,33,2.0,1551.89293143,1_I,test,03,3,32.0,11110,kill,1.0,2900.0,2.35018919326
239,1_33_2,33,2.0,1555.34629531,1_I,test,03,3,33.0,01101,ignore,1.0,3000.0,1.23439602048
