,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
104,2_37_1,37,1.0,546.533598482,2_ND,training,02,1_A,105.0,01000,kill,1.0,3500.0,2.73228979063
105,2_37_1,37,1.0,549.533761052,2_ND,training,02,1_A,106.0,11110,ignore,1.0,3600.0,0.795914722838
106,2_37_1,37,1.0,552.380768834,2_ND,training,02,1_A,107.0,10111,ignore,1.0,3700.0,0.634366626449
107,2_37_1,37,1.0,559.990500721,2_ND,training,02,1_A,108.0,11001,kill,1.0,3800.0,5.42792079541
108,2_37_1,37,1.0,563.506325669,2_ND,training,02,1_A,109.0,10110,ignore,1.0,3900.0,1.30863851874
109,2_37_1,37,1.0,568.27220183,2_ND,training,02,1_A,110.0,01100,ignore,1.0,4000.0,2.55182852608
110,2_37_1,37,1.0,572.272429675,2_ND,training,02,1_A,111.0,10001,kill,1.0,4100.0,1.78584316316
111,2_37_1,37,1.0,576.307073985,2_ND,training,02,1_A,112.0,00000,kill,1.0,4200.0,1.82275442563
112,2_37_1,37,1.0,583.432418574,2_ND,training,02,1_A,113.0,00011,kill,1.0,4300.0,4.88825425341
113,2_37_1,37,1.0,590.839004478,2_ND,training,02,1_A,114.0,00001,ignore,0.0,4200.0,5.15738490042
114,2_37_1,37,1.0,595.448687512,2_ND,training,02,1_A,115.0,10010,ignore,1.0,4300.0,2.39383152378
115,2_37_1,37,1.0,598.464423579,2_ND,training,02,1_A,116.0,01010,ignore,1.0,4400.0,0.829485083146
116,2_37_1,37,1.0,601.636482914,2_ND,training,02,1_A,117.0,11111,ignore,1.0,4500.0,0.960645256375
117,2_37_1,37,1.0,605.496113297,2_ND,training,02,1_A,118.0,01001,kill,1.0,4600.0,1.67165557754
118,2_37_1,37,1.0,609.121301269,2_ND,training,02,1_A,119.0,10011,ignore,0.0,4500.0,1.39810843687
119,2_37_1,37,1.0,612.277679547,2_ND,training,02,1_A,120.0,01101,ignore,1.0,4600.0,0.920721927165
120,2_37_1,37,1.0,615.449742987,2_ND,training,02,1_A,121.0,00100,ignore,1.0,4700.0,0.917402372623
121,2_37_1,37,1.0,618.65301336,2_ND,training,02,1_A,122.0,01110,ignore,1.0,4800.0,0.995888530952
122,2_37_1,37,1.0,623.216458274,2_ND,training,02,1_A,123.0,11011,ignore,0.0,4700.0,2.40017340834
123,2_37_1,37,1.0,627.013470757,2_ND,training,02,1_A,124.0,01011,kill,1.0,4800.0,1.53901502913
124,2_37_1,37,1.0,630.716806199,2_ND,training,02,1_A,125.0,00110,ignore,1.0,4900.0,1.46103053982
125,2_37_1,37,1.0,633.529499739,2_ND,training,02,1_A,126.0,01111,ignore,1.0,5000.0,0.633726197919
126,2_37_1,37,1.0,636.732781196,2_ND,training,02,1_A,127.0,11100,ignore,1.0,5100.0,0.971194263731
127,2_37_1,37,1.0,639.62355529,2_ND,training,02,1_A,128.0,10100,ignore,1.0,5200.0,0.596902789108
128,2_37_1,37,1.0,642.264299106,2_ND,training,02,1_A,129.0,10110,ignore,1.0,5300.0,0.40225192734
129,2_37_1,37,1.0,644.983225288,2_ND,training,02,1_A,130.0,10100,ignore,1.0,5400.0,0.44100811661
130,2_37_1,37,1.0,648.202138539,2_ND,training,02,1_A,131.0,01000,kill,1.0,5500.0,0.989813081082
131,2_37_1,37,1.0,651.811689791,2_ND,training,02,1_A,132.0,00101,ignore,1.0,5600.0,1.41208537898
132,2_37_1,37,1.0,656.624449016,2_ND,training,02,1_A,133.0,00011,kill,1.0,5700.0,2.59971656932
133,2_37_1,37,1.0,660.546527338,2_ND,training,02,1_A,134.0,11000,kill,1.0,5800.0,1.71468539564
134,2_37_1,37,1.0,663.656088238,2_ND,training,02,1_A,135.0,10000,kill,1.0,5900.0,0.886580518081
135,2_37_1,37,1.0,666.925078894,2_ND,training,02,1_A,136.0,00100,ignore,1.0,6000.0,1.08362806046
136,2_37_1,37,1.0,670.753405869,2_ND,training,02,1_A,137.0,00001,kill,1.0,6100.0,1.52047257057
137,2_37_1,37,1.0,674.144151841,2_ND,training,02,1_A,138.0,01011,kill,1.0,6200.0,1.20535258669
138,2_37_1,37,1.0,677.316242786,2_ND,training,02,1_A,139.0,10111,ignore,1.0,6300.0,0.97312006516
139,2_37_1,37,1.0,680.56639417,2_ND,training,02,1_A,140.0,10011,kill,1.0,6400.0,0.97133425484
140,2_37_1,37,1.0,683.957189816,2_ND,training,02,1_A,141.0,11001,kill,1.0,6500.0,1.09727575662
141,2_37_1,37,1.0,687.098040987,2_ND,training,02,1_A,142.0,11111,ignore,1.0,6600.0,0.762196571326
142,2_37_1,37,1.0,690.738839814,2_ND,training,02,1_A,143.0,01100,ignore,1.0,6700.0,1.26290617435
143,2_37_1,37,1.0,694.379630432,2_ND,training,02,1_A,144.0,01001,kill,1.0,6800.0,1.38675519907
144,2_37_1,37,1.0,697.223544041,2_ND,training,02,1_A,145.0,11011,kill,1.0,6900.0,0.673659790407
145,2_37_1,37,1.0,699.942418086,2_ND,training,02,1_A,146.0,00000,kill,1.0,7000.0,0.527818614219
146,2_37_1,37,1.0,703.067614474,2_ND,training,02,1_A,147.0,01101,ignore,1.0,7100.0,0.8621494013
147,2_37_1,37,1.0,708.302292529,2_ND,training,02,1_A,148.0,10001,kill,1.0,7200.0,3.05191371129
148,2_37_1,37,1.0,711.41180827,2_ND,training,02,1_A,149.0,00110,ignore,1.0,7300.0,0.943126251863
149,2_37_1,37,1.0,715.646398062,2_ND,training,02,1_A,150.0,00010,kill,0.0,7200.0,2.04790282236
150,2_37_1,37,1.0,718.880986211,2_ND,training,02,1_A,151.0,01010,ignore,1.0,7300.0,1.05135497845
151,2_37_1,37,1.0,721.959240829,2_ND,training,02,1_A,152.0,01111,ignore,1.0,7400.0,0.88707602913
152,2_37_1,37,1.0,727.303323372,2_ND,training,02,1_A,153.0,11010,kill,0.0,7300.0,3.14567778481
153,2_37_1,37,1.0,730.365958514,2_ND,training,02,1_A,154.0,10010,ignore,1.0,7400.0,0.89717468386
154,2_37_1,37,1.0,733.428659751,2_ND,training,02,1_A,155.0,01110,ignore,1.0,7500.0,0.862040200027
155,2_37_1,37,1.0,736.772612977,2_ND,training,02,1_A,156.0,11101,ignore,1.0,7600.0,1.13577290076
156,2_37_1,37,1.0,739.522732544,2_ND,training,02,1_A,157.0,00111,ignore,1.0,7700.0,0.497842043229
157,2_37_1,37,1.0,742.179138123,2_ND,training,02,1_A,158.0,10101,ignore,1.0,7800.0,0.453120426428
158,2_37_1,37,1.0,745.023076775,2_ND,training,02,1_A,159.0,11100,ignore,1.0,7900.0,0.682344165471
159,2_37_1,37,1.0,747.632520879,2_ND,training,02,1_A,160.0,11110,ignore,1.0,8000.0,0.412802987352
160,2_37_1,37,1.0,751.929670684,2_ND,training,02,1_A,161.0,00100,ignore,1.0,8100.0,2.10724509405
161,2_37_1,37,1.0,756.851784722,2_ND,training,02,1_A,162.0,10011,ignore,0.0,8000.0,2.73307924195
162,2_37_1,37,1.0,760.664502894,2_ND,training,02,1_A,163.0,10001,kill,1.0,8100.0,1.62189797563
163,2_37_1,37,1.0,763.933427865,2_ND,training,02,1_A,164.0,10110,ignore,1.0,8200.0,1.07350970023
164,2_37_1,37,1.0,768.136795534,2_ND,training,02,1_A,165.0,01001,kill,1.0,8300.0,1.97590346607
165,2_37_1,37,1.0,771.621365927,2_ND,training,02,1_A,166.0,01110,ignore,1.0,8400.0,1.29568338856
166,2_37_1,37,1.0,774.277786285,2_ND,training,02,1_A,167.0,11110,ignore,1.0,8500.0,0.525120603777
167,2_37_1,37,1.0,777.996735046,2_ND,training,02,1_A,168.0,10000,kill,1.0,8600.0,1.53784624707
168,2_37_1,37,1.0,781.23121851,2_ND,training,02,1_A,169.0,00101,ignore,1.0,8700.0,1.05763282016
169,2_37_1,37,1.0,784.450185129,2_ND,training,02,1_A,170.0,00110,ignore,1.0,8800.0,1.00996030575
170,2_37_1,37,1.0,787.153463918,2_ND,training,02,1_A,171.0,00111,ignore,1.0,8900.0,0.520299326443
171,2_37_1,37,1.0,791.122416682,2_ND,training,02,1_A,172.0,10010,ignore,1.0,9000.0,1.78296041372
172,2_37_1,37,1.0,796.37266495,2_ND,training,02,1_A,173.0,01010,kill,0.0,8900.0,3.0170846626
173,2_37_1,37,1.0,799.96700151,2_ND,training,02,1_A,174.0,01100,ignore,1.0,9000.0,1.39944266297
174,2_37_1,37,1.0,803.545294513,2_ND,training,02,1_A,175.0,01000,kill,1.0,9100.0,1.38391514486
175,2_37_1,37,1.0,807.545487873,2_ND,training,02,1_A,176.0,01011,ignore,0.0,9000.0,1.81599420987
176,2_37_1,37,1.0,812.326994186,2_ND,training,02,1_A,177.0,00000,kill,1.0,9100.0,2.5925860545
177,2_37_1,37,1.0,815.733412593,2_ND,training,02,1_A,178.0,01111,ignore,1.0,9200.0,1.14575496465
178,2_37_1,37,1.0,819.936804894,2_ND,training,02,1_A,179.0,00011,kill,1.0,9300.0,2.0016179031
179,2_37_1,37,1.0,823.296343112,2_ND,training,02,1_A,180.0,10101,ignore,1.0,9400.0,1.15665374452
180,2_37_1,37,1.0,825.998563962,2_ND,training,02,1_A,181.0,10111,ignore,1.0,9500.0,0.488505334235
181,2_37_1,37,1.0,829.311258118,2_ND,training,02,1_A,182.0,00001,kill,1.0,9600.0,1.04403520879
182,2_37_1,37,1.0,833.061454044,2_ND,training,02,1_A,183.0,11011,ignore,0.0,9500.0,1.5734663892
183,2_37_1,37,1.0,836.655372682,2_ND,training,02,1_A,184.0,00010,kill,0.0,9400.0,1.35516934614
184,2_37_1,37,1.0,840.561829474,2_ND,training,02,1_A,185.0,11010,kill,0.0,9300.0,1.71539766712
185,2_37_1,37,1.0,975.15979595,2_ND,test,02,2,0.0,01101,ignore,1.0,100.0,8.31918259972
186,2_37_1,37,1.0,979.831921996,2_ND,test,02,2,1.0,11111,ignore,0.0,0.0,2.48024791153
187,2_37_1,37,1.0,982.066385343,2_ND,test,02,2,2.0,10100,ignore,1.0,100.0,0.000704471382051
188,2_37_1,37,1.0,987.707332783,2_ND,test,02,2,3.0,11001,kill,0.0,0.0,3.43461039982
189,2_37_1,37,1.0,993.192033726,2_ND,test,02,2,4.0,11101,kill,0.0,0.0,3.27758881943
190,2_37_1,37,1.0,997.223430324,2_ND,test,02,2,5.0,11100,ignore,1.0,100.0,1.83820312176
191,2_37_1,37,1.0,1002.19246191,2_ND,test,02,2,6.0,11000,kill,0.0,0.0,2.79565526718
192,2_37_1,37,1.0,1005.91143571,2_ND,test,02,2,7.0,11100,ignore,1.0,100.0,1.43300276
193,2_37_1,37,1.0,1010.58359912,2_ND,test,02,2,8.0,10001,ignore,1.0,200.0,2.38812514138
194,2_37_1,37,1.0,1016.97453722,2_ND,test,02,2,9.0,01110,ignore,1.0,300.0,4.12443485261
195,2_37_1,37,1.0,1024.81868237,2_ND,test,02,2,10.0,10110,kill,1.0,400.0,5.55236221652
196,2_37_1,37,1.0,1030.56903142,2_ND,test,02,2,11.0,00101,ignore,1.0,500.0,3.45915523372
197,2_37_1,37,1.0,1037.97561568,2_ND,test,02,2,12.0,00010,ignore,0.0,400.0,5.09658688542
198,2_37_1,37,1.0,1042.94467149,2_ND,test,02,2,13.0,11111,ignore,0.0,300.0,2.68160767266
199,2_37_1,37,1.0,1049.60127577,2_ND,test,02,2,14.0,11001,ignore,1.0,400.0,4.44801506157
200,2_37_1,37,1.0,1056.2747697,2_ND,test,02,2,15.0,10010,ignore,0.0,300.0,4.36080019082
201,2_37_1,37,1.0,1061.32196723,2_ND,test,02,2,16.0,00001,ignore,1.0,400.0,2.78593758531
202,2_37_1,37,1.0,1066.13470593,2_ND,test,02,2,17.0,11011,ignore,0.0,300.0,2.55895411453
203,2_37_1,37,1.0,1071.57410312,2_ND,test,02,2,18.0,10111,ignore,0.0,200.0,3.17604230769
204,2_37_1,37,1.0,1076.98066029,2_ND,test,02,2,19.0,00011,ignore,0.0,100.0,3.19562423102
205,2_37_1,37,1.0,1081.32458806,2_ND,test,02,2,20.0,01011,kill,0.0,0.0,1.97227847639
206,2_37_1,37,1.0,1088.82505668,2_ND,test,02,2,21.0,00000,ignore,1.0,100.0,5.10021762254
207,2_37_1,37,1.0,1095.32537423,2_ND,test,02,2,22.0,10000,ignore,1.0,200.0,4.27721564665
208,2_37_1,37,1.0,1100.29434259,2_ND,test,02,2,23.0,10011,kill,1.0,300.0,2.74619735298
209,2_37_1,37,1.0,1103.79465357,2_ND,test,02,2,24.0,00111,kill,1.0,400.0,1.24220678534
210,2_37_1,37,1.0,1109.46680138,2_ND,test,02,2,25.0,01010,kill,0.0,300.0,3.38002166783
211,2_37_1,37,1.0,1115.48269755,2_ND,test,02,2,26.0,11110,ignore,0.0,200.0,3.79375286602
212,2_37_1,37,1.0,1120.74861702,2_ND,test,02,2,27.0,10101,ignore,1.0,300.0,3.04249079076
213,2_37_1,37,1.0,1125.12387735,2_ND,test,02,2,28.0,00110,ignore,0.0,200.0,2.16509467463
214,2_37_1,37,1.0,1130.60852123,2_ND,test,02,2,29.0,01100,ignore,1.0,300.0,3.26748729098
215,2_37_1,37,1.0,1136.9526206,2_ND,test,02,2,30.0,01101,ignore,1.0,400.0,4.13574867942
216,2_37_1,37,1.0,1143.18736024,2_ND,test,02,2,31.0,01111,kill,0.0,300.0,4.03527160122
217,2_37_1,37,1.0,1148.37513019,2_ND,test,02,2,32.0,00100,ignore,1.0,400.0,2.98509854183
218,2_37_1,37,1.0,1153.53167145,2_ND,test,02,2,33.0,11010,kill,1.0,500.0,2.95313828453
219,2_37_1,37,1.0,1159.0006782,2_ND,test,02,2,34.0,01001,ignore,1.0,600.0,3.27218705111
220,2_37_1,37,1.0,1165.20415055,2_ND,test,02,2,35.0,11000,ignore,1.0,700.0,4.01418713404
221,2_37_1,37,1.0,1172.5639043,2_ND,test,02,2,36.0,11101,ignore,1.0,800.0,5.15400130303
222,2_37_1,37,1.0,1176.17344939,2_ND,test,02,2,37.0,10100,ignore,1.0,900.0,1.4263303979
223,2_37_1,37,1.0,1180.12684344,2_ND,test,02,2,38.0,01000,ignore,1.0,1000.0,1.75956629852
224,2_37_1,37,1.0,1184.50206436,2_ND,test,02,2,39.0,11011,kill,1.0,1100.0,2.18317487517
225,2_37_1,37,1.0,1188.22102543,2_ND,test,02,2,40.0,01000,ignore,1.0,1200.0,1.54749454917
226,2_37_1,37,1.0,1193.59630588,2_ND,test,02,2,41.0,11100,ignore,1.0,1300.0,3.17275846936
227,2_37_1,37,1.0,1196.70582408,2_ND,test,02,3,0.0,01101,ignore,1.0,1400.0,0.922580812023
228,2_37_1,37,1.0,1199.97163148,2_ND,test,02,3,1.0,01111,kill,0.0,1300.0,1.08750840049
229,2_37_1,37,1.0,1204.90942124,2_ND,test,02,3,2.0,01100,ignore,0.0,1200.0,2.74929316806
230,2_37_1,37,1.0,1212.61295866,2_ND,test,02,3,3.0,00110,kill,0.0,1100.0,5.53181226084
231,2_37_1,37,1.0,1218.56636338,2_ND,test,02,3,4.0,10110,kill,0.0,1000.0,3.74696011978
232,2_37_1,37,1.0,1224.00420014,2_ND,test,02,3,5.0,10011,ignore,1.0,1100.0,3.22019041254
233,2_37_1,37,1.0,1228.72314767,2_ND,test,02,3,6.0,11000,kill,1.0,1200.0,2.52414600293
234,2_37_1,37,1.0,1232.8171322,2_ND,test,02,3,7.0,00011,ignore,1.0,1300.0,1.88627877772
