,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
36,1_32_1,32,1.0,196.352299734,1_I,training,02,1_B,37.0,00111,kill,1.0,300.0,2.31251885877
37,1_32_1,32,1.0,201.258904728,1_I,training,02,1_B,38.0,00001,ignore,1.0,400.0,2.70280339378
38,1_32_1,32,1.0,205.477845483,1_I,training,02,1_B,39.0,10001,kill,0.0,300.0,1.99526739739
39,1_32_1,32,1.0,209.993728727,1_I,training,02,1_B,40.0,10000,ignore,1.0,400.0,2.29278503893
40,1_32_1,32,1.0,216.025243147,1_I,training,02,1_B,41.0,01111,kill,1.0,500.0,3.7640768038
41,1_32_1,32,1.0,221.681835517,1_I,training,02,1_B,42.0,01100,ignore,0.0,400.0,3.31347539625
42,1_32_1,32,1.0,228.960894038,1_I,training,02,1_B,43.0,10011,kill,0.0,300.0,5.04477621744
43,1_32_1,32,1.0,233.758090029,1_I,training,02,1_B,44.0,01010,kill,1.0,400.0,2.57572225764
44,1_32_1,32,1.0,237.164466562,1_I,training,02,1_B,45.0,11011,kill,0.0,300.0,1.17270674244
45,1_32_1,32,1.0,242.117854039,1_I,training,02,1_B,46.0,11010,kill,0.0,200.0,2.74514351962
46,1_32_1,32,1.0,245.836852064,1_I,training,02,1_B,47.0,00000,kill,0.0,100.0,1.47611920017
47,1_32_1,32,1.0,249.727701284,1_I,training,02,1_B,48.0,11000,ignore,1.0,200.0,1.69434152658
48,1_32_1,32,1.0,253.915453992,1_I,training,02,1_B,49.0,00101,kill,1.0,300.0,1.9499271102
49,1_32_1,32,1.0,257.68119632,1_I,training,02,1_B,50.0,00011,kill,0.0,200.0,1.54994172511
50,1_32_1,32,1.0,261.790804842,1_I,training,02,1_B,51.0,11101,ignore,1.0,300.0,1.90441439995
51,1_32_1,32,1.0,266.103503103,1_I,training,02,1_B,52.0,00110,kill,1.0,400.0,2.10468789578
52,1_32_1,32,1.0,270.806907514,1_I,training,02,1_B,53.0,11111,ignore,1.0,500.0,2.46287710874
53,1_32_1,32,1.0,275.963512406,1_I,training,02,1_B,54.0,01011,kill,1.0,600.0,2.93777251568
54,1_32_1,32,1.0,280.901203636,1_I,training,02,1_B,55.0,01101,kill,1.0,700.0,2.7074543007
55,1_32_1,32,1.0,284.9639254,1_I,training,02,1_B,56.0,01000,ignore,0.0,600.0,1.8635337122
56,1_32_1,32,1.0,288.901642083,1_I,training,02,1_B,57.0,10101,kill,0.0,500.0,1.73570664104
57,1_32_1,32,1.0,295.745749053,1_I,training,02,1_B,58.0,01110,ignore,0.0,400.0,4.65239140529
58,1_32_1,32,1.0,301.324200111,1_I,training,02,1_B,59.0,00010,ignore,1.0,500.0,3.36741672069
59,1_32_1,32,1.0,305.605636838,1_I,training,02,1_B,60.0,00100,kill,1.0,600.0,2.04612522266
60,1_32_1,32,1.0,310.49653286,1_I,training,02,1_B,61.0,11001,ignore,1.0,700.0,2.67242737602
61,1_32_1,32,1.0,315.356218253,1_I,training,02,1_B,62.0,01001,kill,1.0,800.0,2.59524054865
62,1_32_1,32,1.0,322.997200588,1_I,training,02,1_B,63.0,11110,kill,0.0,700.0,5.44723546299
63,1_32_1,32,1.0,327.559943905,1_I,training,02,1_B,64.0,10110,ignore,1.0,800.0,2.36428724205
64,1_32_1,32,1.0,331.84146356,1_I,training,02,1_B,65.0,00000,kill,0.0,700.0,2.06916997589
65,1_32_1,32,1.0,338.326177639,1_I,training,02,1_B,66.0,10011,ignore,1.0,800.0,4.26657098555
66,1_32_1,32,1.0,343.826474248,1_I,training,02,1_B,67.0,00100,ignore,0.0,700.0,3.25935508026
67,1_32_1,32,1.0,348.65491494,1_I,training,02,1_B,68.0,01000,ignore,0.0,600.0,2.61719616285
68,1_32_1,32,1.0,352.170649982,1_I,training,02,1_B,69.0,10000,kill,0.0,500.0,1.27247688607
69,1_32_1,32,1.0,359.952371002,1_I,training,02,1_B,70.0,00101,ignore,0.0,400.0,5.56513671302
70,1_32_1,32,1.0,363.608770422,1_I,training,02,1_B,71.0,11111,ignore,1.0,500.0,1.46651728808
71,1_32_1,32,1.0,367.405819443,1_I,training,02,1_B,72.0,01001,kill,1.0,600.0,1.58716170697
72,1_32_1,32,1.0,371.312323856,1_I,training,02,1_B,73.0,01101,ignore,0.0,500.0,1.68012278164
73,1_32_1,32,1.0,376.375108842,1_I,training,02,1_B,74.0,11001,ignore,1.0,600.0,2.85978802637
74,1_32_1,32,1.0,380.609762266,1_I,training,02,1_B,75.0,01011,ignore,0.0,500.0,2.04578037653
75,1_32_1,32,1.0,385.469328605,1_I,training,02,1_B,76.0,10100,kill,0.0,400.0,2.64299968512
76,1_32_1,32,1.0,390.40713889,1_I,training,02,1_B,77.0,01111,kill,1.0,500.0,2.72544664758
77,1_32_1,32,1.0,393.985448314,1_I,training,02,1_B,78.0,00010,kill,0.0,400.0,1.34889684133
78,1_32_1,32,1.0,398.751353213,1_I,training,02,1_B,79.0,11000,kill,0.0,300.0,2.56954212234
79,1_32_1,32,1.0,402.876503211,1_I,training,02,1_B,80.0,11011,ignore,1.0,400.0,1.90537791647
80,1_32_1,32,1.0,406.595458541,1_I,training,02,1_B,81.0,10110,ignore,1.0,500.0,1.48368118318
81,1_32_1,32,1.0,415.064689439,1_I,training,02,1_B,82.0,01100,kill,1.0,600.0,6.25381208924
82,1_32_1,32,1.0,419.549281181,1_I,training,02,1_B,83.0,11110,ignore,1.0,700.0,2.28548292211
83,1_32_1,32,1.0,424.283929472,1_I,training,02,1_B,84.0,11101,ignore,1.0,800.0,2.51854594808
84,1_32_1,32,1.0,430.299865469,1_I,training,02,1_B,85.0,00001,kill,0.0,700.0,3.81094755096
85,1_32_1,32,1.0,434.487573429,1_I,training,02,1_B,86.0,10010,ignore,1.0,800.0,2.00291312874
86,1_32_1,32,1.0,439.065975633,1_I,training,02,1_B,87.0,01010,kill,1.0,900.0,2.39801976215
87,1_32_1,32,1.0,443.847449924,1_I,training,02,1_B,88.0,01110,ignore,0.0,800.0,2.57737177163
88,1_32_1,32,1.0,450.019702619,1_I,training,02,1_B,89.0,10001,ignore,1.0,900.0,3.94804564613
89,1_32_1,32,1.0,453.555387831,1_I,training,02,1_B,90.0,00011,ignore,1.0,1000.0,1.32966263785
90,1_32_1,32,1.0,460.245498013,1_I,training,02,1_B,91.0,00110,kill,1.0,1100.0,4.4551299762
91,1_32_1,32,1.0,466.089574193,1_I,training,02,1_B,92.0,10101,ignore,1.0,1200.0,3.59284017326
92,1_32_1,32,1.0,471.386666524,1_I,training,02,1_B,93.0,10111,kill,0.0,1100.0,3.08186934519
93,1_32_1,32,1.0,476.735984571,1_I,training,02,1_B,94.0,11010,kill,0.0,1000.0,3.18701210944
94,1_32_1,32,1.0,481.017449214,1_I,training,02,1_B,95.0,11100,ignore,1.0,1100.0,1.96332930876
95,1_32_1,32,1.0,485.142616454,1_I,training,02,1_B,96.0,00111,ignore,0.0,1000.0,1.86573292734
96,1_32_1,32,1.0,489.361647938,1_I,training,02,1_B,97.0,00100,kill,1.0,1100.0,1.98061841585
97,1_32_1,32,1.0,493.002407354,1_I,training,02,1_B,98.0,00001,ignore,1.0,1200.0,1.45563205575
98,1_32_1,32,1.0,497.299584666,1_I,training,02,1_B,99.0,01010,kill,1.0,1300.0,2.09811241902
99,1_32_1,32,1.0,500.940392525,1_I,training,02,1_B,100.0,00010,kill,0.0,1200.0,1.42987204977
100,1_32_1,32,1.0,506.581365008,1_I,training,02,1_B,101.0,10100,kill,0.0,1100.0,3.40245924555
101,1_32_1,32,1.0,509.894016468,1_I,training,02,1_B,102.0,11100,ignore,1.0,1200.0,1.1203344679
102,1_32_1,32,1.0,513.784836541,1_I,training,02,1_B,103.0,10010,ignore,1.0,1300.0,1.68685179704
103,1_32_1,32,1.0,522.441580808,1_I,training,02,1_B,104.0,11101,ignore,1.0,1400.0,6.45057061771
104,1_32_1,32,1.0,526.066692421,1_I,training,02,1_B,105.0,00110,ignore,0.0,1300.0,1.43400486644
105,1_32_1,32,1.0,530.551327678,1_I,training,02,1_B,106.0,11001,kill,0.0,1200.0,2.27681825254
106,1_32_1,32,1.0,534.817208561,1_I,training,02,1_B,107.0,11011,ignore,1.0,1300.0,2.04669380825
107,1_32_1,32,1.0,538.395539744,1_I,training,02,1_B,108.0,01111,ignore,0.0,1200.0,1.37938575515
108,1_32_1,32,1.0,542.411360792,1_I,training,02,1_B,109.0,11010,kill,0.0,1100.0,1.81423426301
109,1_32_1,32,1.0,545.692755645,1_I,training,02,1_B,110.0,00000,ignore,1.0,1200.0,1.07173169
110,1_32_1,32,1.0,550.052372275,1_I,training,02,1_B,111.0,00011,kill,0.0,1100.0,2.16741704911
111,1_32_1,32,1.0,553.490096963,1_I,training,02,1_B,112.0,10101,kill,0.0,1000.0,1.22594154283
112,1_32_1,32,1.0,556.834006673,1_I,training,02,1_B,113.0,11111,ignore,1.0,1100.0,1.15485972357
113,1_32_1,32,1.0,563.646924363,1_I,training,02,1_B,114.0,01101,ignore,0.0,1000.0,4.51260597347
114,1_32_1,32,1.0,567.225650066,1_I,training,02,1_B,115.0,01100,kill,1.0,1100.0,1.37632114042
115,1_32_1,32,1.0,572.679057864,1_I,training,02,1_B,116.0,00101,kill,1.0,1200.0,3.20129038138
116,1_32_1,32,1.0,577.132418451,1_I,training,02,1_B,117.0,10000,ignore,1.0,1300.0,2.24083479038
117,1_32_1,32,1.0,582.10143731,1_I,training,02,1_B,118.0,01110,kill,1.0,1400.0,2.75689866738
118,1_32_1,32,1.0,586.36727714,1_I,training,02,1_B,119.0,00111,ignore,0.0,1300.0,2.03296400586
119,1_32_1,32,1.0,589.695560804,1_I,training,02,1_B,120.0,11000,kill,0.0,1200.0,1.12596490205
120,1_32_1,32,1.0,593.633275435,1_I,training,02,1_B,121.0,01011,ignore,0.0,1100.0,1.70670754462
121,1_32_1,32,1.0,600.477369678,1_I,training,02,1_B,122.0,10011,ignore,1.0,1200.0,4.62781167624
122,1_32_1,32,1.0,603.586929757,1_I,training,02,1_B,123.0,10110,ignore,1.0,1300.0,0.906843512521
123,1_32_1,32,1.0,606.962184337,1_I,training,02,1_B,124.0,10001,kill,0.0,1200.0,1.16325877952
124,1_32_1,32,1.0,610.337303032,1_I,training,02,1_B,125.0,10111,ignore,1.0,1300.0,1.16055379004
125,1_32_1,32,1.0,617.447072893,1_I,training,02,1_B,126.0,01000,kill,1.0,1400.0,4.91745902592
126,1_32_1,32,1.0,622.931703224,1_I,training,02,1_B,127.0,01001,ignore,0.0,1300.0,3.2738180912
127,1_32_1,32,1.0,629.71333598,1_I,training,02,1_B,128.0,11110,ignore,1.0,1400.0,4.58602740952
128,1_32_1,32,1.0,633.244771373,1_I,training,02,1_B,129.0,01111,ignore,0.0,1300.0,1.33571386639
129,1_32_1,32,1.0,636.744986697,1_I,training,02,1_B,130.0,00101,kill,1.0,1400.0,1.27244773836
130,1_32_1,32,1.0,641.604642943,1_I,training,02,1_B,131.0,01010,ignore,0.0,1300.0,2.70005817226
131,1_32_1,32,1.0,644.745440334,1_I,training,02,1_B,132.0,00010,kill,0.0,1200.0,0.934656995101
132,1_32_1,32,1.0,652.339560543,1_I,training,02,1_B,133.0,11101,ignore,1.0,1300.0,5.40188162828
133,1_32_1,32,1.0,656.386689514,1_I,training,02,1_B,134.0,10011,ignore,1.0,1400.0,1.86696575226
134,1_32_1,32,1.0,660.402508509,1_I,training,02,1_B,135.0,11001,kill,0.0,1300.0,1.78966931309
135,1_32_1,32,1.0,664.027675134,1_I,training,02,1_B,136.0,00111,ignore,0.0,1200.0,1.40706047821
136,1_32_1,32,1.0,667.60601699,1_I,training,02,1_B,137.0,10101,ignore,1.0,1300.0,1.33229619491
137,1_32_1,32,1.0,673.590669285,1_I,training,02,1_B,138.0,10001,kill,0.0,1200.0,3.73232714896
138,1_32_1,32,1.0,678.29781035,1_I,training,02,1_B,139.0,01000,kill,1.0,1300.0,2.50896743626
139,1_32_1,32,1.0,681.251101352,1_I,training,02,1_B,140.0,00000,kill,0.0,1200.0,0.703865027224
140,1_32_1,32,1.0,686.34510846,1_I,training,02,1_B,141.0,11000,ignore,1.0,1300.0,2.92209925903
141,1_32_1,32,1.0,690.126618468,1_I,training,02,1_B,142.0,11010,kill,0.0,1200.0,1.6126228463
142,1_32_1,32,1.0,693.657966418,1_I,training,02,1_B,143.0,10100,ignore,1.0,1300.0,1.3112720758
143,1_32_1,32,1.0,697.408154133,1_I,training,02,1_B,144.0,01011,ignore,0.0,1200.0,1.54350788158
144,1_32_1,32,1.0,704.205423198,1_I,training,02,1_B,145.0,00100,kill,1.0,1300.0,4.56096407483
145,1_32_1,32,1.0,709.033797384,1_I,training,02,1_B,146.0,11110,ignore,1.0,1400.0,2.65567401202
146,1_32_1,32,1.0,713.65905843,1_I,training,02,1_B,147.0,00011,ignore,1.0,1500.0,2.38969378074
147,1_32_1,32,1.0,717.674877015,1_I,training,02,1_B,148.0,11111,kill,0.0,1400.0,1.80815758154
148,1_32_1,32,1.0,729.003660295,1_I,training,02,1_B,149.0,10110,kill,0.0,1300.0,9.14847842803
149,1_32_1,32,1.0,734.082047516,1_I,training,02,1_B,150.0,01101,ignore,0.0,1200.0,2.86411995062
150,1_32_1,32,1.0,738.597924191,1_I,training,02,1_B,151.0,00001,ignore,1.0,1300.0,2.28401157862
151,1_32_1,32,1.0,742.926252192,1_I,training,02,1_B,152.0,10000,kill,0.0,1200.0,2.13179239113
152,1_32_1,32,1.0,749.28595257,1_I,training,02,1_B,153.0,01100,ignore,0.0,1100.0,4.06764280017
153,1_32_1,32,1.0,752.891551639,1_I,training,02,1_B,154.0,11011,kill,0.0,1000.0,1.44658477119
154,1_32_1,32,1.0,757.251181816,1_I,training,02,1_B,155.0,10010,kill,0.0,900.0,2.12596531258
155,1_32_1,32,1.0,760.532583649,1_I,training,02,1_B,156.0,01110,ignore,0.0,800.0,1.09211332793
156,1_32_1,32,1.0,763.814042134,1_I,training,02,1_B,157.0,00110,ignore,0.0,700.0,1.07582550622
157,1_32_1,32,1.0,767.892408828,1_I,training,02,1_B,158.0,10111,ignore,1.0,800.0,1.86471932604
158,1_32_1,32,1.0,771.798791314,1_I,training,02,1_B,159.0,01001,ignore,0.0,700.0,1.73340397206
159,1_32_1,32,1.0,776.674126564,1_I,training,02,1_B,160.0,11100,kill,0.0,600.0,2.65556234757
160,1_32_1,32,1.0,779.658653236,1_I,training,02,1_B,161.0,11100,kill,0.0,500.0,0.75766430789
161,1_32_1,32,1.0,783.09639722,1_I,training,02,1_B,162.0,11110,ignore,1.0,600.0,1.21013732676
162,1_32_1,32,1.0,786.98720703,1_I,training,02,1_B,163.0,00011,kill,0.0,500.0,1.67942528929
163,1_32_1,32,1.0,791.831185503,1_I,training,02,1_B,164.0,01110,ignore,0.0,400.0,2.66368142129
164,1_32_1,32,1.0,795.89394093,1_I,training,02,1_B,165.0,11011,kill,0.0,300.0,1.86066492081
165,1_32_1,32,1.0,799.956661873,1_I,training,02,1_B,166.0,11000,kill,0.0,200.0,1.81713014945
166,1_32_1,32,1.0,803.459256224,1_I,training,02,1_B,167.0,11001,ignore,1.0,300.0,1.29328835007
167,1_32_1,32,1.0,806.790771179,1_I,training,02,1_B,168.0,10000,ignore,1.0,400.0,1.12438476782
168,1_32_1,32,1.0,809.869050429,1_I,training,02,1_B,169.0,11101,ignore,1.0,500.0,0.855567766575
169,1_32_1,32,1.0,813.0879489,1_I,training,02,1_B,170.0,10010,kill,0.0,400.0,1.01129699504
170,1_32_1,32,1.0,816.385037126,1_I,training,02,1_B,171.0,01100,ignore,0.0,300.0,1.08633222887
171,1_32_1,32,1.0,820.275899894,1_I,training,02,1_B,172.0,10111,kill,0.0,200.0,1.68893975825
172,1_32_1,32,1.0,824.35418325,1_I,training,02,1_B,173.0,10100,ignore,1.0,300.0,1.827213204
173,1_32_1,32,1.0,828.916976652,1_I,training,02,1_B,174.0,10011,kill,0.0,200.0,2.32885183891
174,1_32_1,32,1.0,832.776673951,1_I,training,02,1_B,175.0,00000,ignore,1.0,300.0,1.63134060165
175,1_32_1,32,1.0,836.306448746,1_I,training,02,1_B,176.0,01001,ignore,0.0,200.0,1.28625759431
176,1_32_1,32,1.0,843.13327564,1_I,training,02,1_B,177.0,00111,kill,1.0,300.0,4.52554796666
177,1_32_1,32,1.0,928.806176358,1_I,test,02,2,0.0,01000,ignore,1.0,100.0,2.80416475598
178,1_32_1,32,1.0,935.869029492,1_I,test,02,2,1.0,10101,kill,0.0,0.0,4.81557382601
179,1_32_1,32,1.0,939.681728779,1_I,test,02,2,2.0,10001,ignore,1.0,100.0,1.55702667098
180,1_32_1,32,1.0,943.885069764,1_I,test,02,2,3.0,00010,kill,1.0,200.0,1.95998471182
181,1_32_1,32,1.0,947.697789167,1_I,test,02,2,4.0,01010,ignore,1.0,300.0,1.62606486638
182,1_32_1,32,1.0,951.385528943,1_I,test,02,2,5.0,00110,kill,1.0,400.0,1.48710378103
183,1_32_1,32,1.0,955.432578681,1_I,test,02,2,6.0,01111,ignore,1.0,500.0,1.79719763255
184,1_32_1,32,1.0,960.04217345,1_I,test,02,2,7.0,10110,ignore,0.0,400.0,2.41732991388
185,1_32_1,32,1.0,964.136193285,1_I,test,02,2,8.0,00100,ignore,1.0,500.0,1.89604120747
186,1_32_1,32,1.0,967.417595938,1_I,test,02,2,9.0,00101,ignore,1.0,600.0,1.07558945083
187,1_32_1,32,1.0,970.902152374,1_I,test,02,2,10.0,01101,kill,0.0,500.0,1.28287481798
188,1_32_1,32,1.0,974.589866696,1_I,test,02,2,11.0,11111,kill,1.0,600.0,1.48159404303
189,1_32_1,32,1.0,977.965067497,1_I,test,02,2,12.0,11010,kill,1.0,700.0,1.21981477657
190,1_32_1,32,1.0,982.277788338,1_I,test,02,2,13.0,00001,ignore,1.0,800.0,2.11377910717
191,1_32_1,32,1.0,986.653014592,1_I,test,02,2,14.0,01011,ignore,1.0,900.0,2.18643572376
192,1_32_1,32,1.0,991.887652415,1_I,test,02,2,15.0,10011,ignore,0.0,800.0,3.01078998912
193,1_32_1,32,1.0,995.278484188,1_I,test,02,2,16.0,10111,kill,1.0,900.0,1.18857459083
194,1_32_1,32,1.0,998.872370805,1_I,test,02,2,17.0,00101,ignore,1.0,1000.0,1.39921563927
195,1_32_1,32,1.0,1003.34143585,1_I,test,02,2,18.0,10101,kill,0.0,900.0,2.22690218563
196,1_32_1,32,1.0,1008.29483769,1_I,test,02,2,19.0,10000,ignore,1.0,1000.0,2.74636443914
197,1_32_1,32,1.0,1014.27946864,1_I,test,02,2,20.0,01111,ignore,1.0,1100.0,3.78180394759
198,1_32_1,32,1.0,1017.42037688,1_I,test,02,2,21.0,00111,ignore,0.0,1000.0,0.927903347838
199,1_32_1,32,1.0,1020.74860389,1_I,test,02,2,22.0,00001,ignore,1.0,1100.0,1.14496961865
200,1_32_1,32,1.0,1024.06127464,1_I,test,02,2,23.0,00100,ignore,1.0,1200.0,1.08004658707
201,1_32_1,32,1.0,1027.95206885,1_I,test,02,2,24.0,10001,kill,0.0,1100.0,1.6837658347
202,1_32_1,32,1.0,1031.18662662,1_I,test,02,2,25.0,11000,kill,0.0,1000.0,1.08082372246
203,1_32_1,32,1.0,1034.38992778,1_I,test,02,2,26.0,00010,ignore,0.0,900.0,1.00870900693
204,1_32_1,32,1.0,1038.53080974,1_I,test,02,2,27.0,01100,ignore,1.0,1000.0,1.95528700435
205,1_32_1,32,1.0,1042.48413605,1_I,test,02,2,28.0,11111,ignore,0.0,900.0,1.77184815768
206,1_32_1,32,1.0,1046.40616634,1_I,test,02,2,29.0,11101,ignore,1.0,1000.0,1.71046431479
207,1_32_1,32,1.0,1051.609635,1_I,test,02,2,30.0,11010,kill,1.0,1100.0,3.07187044952
208,1_32_1,32,1.0,1055.20354912,1_I,test,02,2,31.0,01101,ignore,1.0,1200.0,1.41717842791
209,1_32_1,32,1.0,1058.984984,1_I,test,02,2,32.0,11011,kill,1.0,1300.0,1.57821623412
210,1_32_1,32,1.0,1062.18835455,1_I,test,02,2,33.0,01000,ignore,1.0,1400.0,0.985554231363
211,1_32_1,32,1.0,1066.01666428,1_I,test,02,2,34.0,01010,kill,0.0,1300.0,1.59751324886
212,1_32_1,32,1.0,1069.39180555,1_I,test,02,2,35.0,11100,ignore,1.0,1400.0,1.17867052785
213,1_32_1,32,1.0,1072.29820528,1_I,test,02,2,36.0,11001,ignore,1.0,1500.0,0.689348647236
214,1_32_1,32,1.0,1075.45465048,1_I,test,02,2,37.0,11110,kill,1.0,1600.0,0.944347992441
215,1_32_1,32,1.0,1079.0642551,1_I,test,02,2,38.0,00000,ignore,1.0,1700.0,1.41865880308
216,1_32_1,32,1.0,1082.42377033,1_I,test,02,2,39.0,10100,ignore,1.0,1800.0,1.15654166952
217,1_32_1,32,1.0,1085.22083207,1_I,test,02,2,40.0,01001,ignore,1.0,1900.0,0.617096403788
218,1_32_1,32,1.0,1088.50218752,1_I,test,02,2,41.0,10110,kill,1.0,2000.0,1.04656695413
219,1_32_1,32,1.0,1091.90871512,1_I,test,02,2,42.0,01011,kill,0.0,1900.0,1.15899582449
220,1_32_1,32,1.0,1095.22132923,1_I,test,02,2,43.0,00110,kill,1.0,2000.0,1.13528272662
221,1_32_1,32,1.0,1098.03401209,1_I,test,02,2,44.0,00011,kill,1.0,2100.0,0.604700827509
222,1_32_1,32,1.0,1100.69040659,1_I,test,02,2,45.0,01110,kill,0.0,2000.0,0.505552227973
223,1_32_1,32,1.0,1105.69062745,1_I,test,02,2,46.0,10010,kill,1.0,2100.0,2.8140019024
224,1_32_1,32,1.0,1109.01894026,1_I,test,02,2,47.0,10111,kill,1.0,2200.0,1.12027411983
225,1_32_1,32,1.0,1112.08167229,1_I,test,02,2,48.0,00001,ignore,1.0,2300.0,0.880295286817
226,1_32_1,32,1.0,1115.78490223,1_I,test,02,2,49.0,10110,kill,1.0,2400.0,1.50529071966
227,1_32_1,32,1.0,1119.65077761,1_I,test,02,2,50.0,10011,kill,1.0,2500.0,1.68757351073
228,1_32_1,32,1.0,1122.99467993,1_I,test,02,2,51.0,10100,ignore,1.0,2600.0,1.1310489193
229,1_32_1,32,1.0,1126.85431113,1_I,test,02,2,52.0,00011,kill,1.0,2700.0,1.64257396436
230,1_32_1,32,1.0,1130.17652222,1_I,test,02,2,53.0,01100,ignore,1.0,2800.0,1.14735973076
231,1_32_1,32,1.0,1133.05166452,1_I,test,02,2,54.0,10000,ignore,1.0,2900.0,0.659242758949
232,1_32_1,32,1.0,1135.81749306,1_I,test,02,2,55.0,11100,ignore,1.0,3000.0,0.567622478877
233,1_32_1,32,1.0,1138.91140041,1_I,test,02,3,0.0,01110,kill,0.0,2900.0,0.933986597804
234,1_32_1,32,1.0,1142.20844758,1_I,test,02,3,1.0,11000,ignore,0.0,2800.0,1.09513976326
235,1_32_1,32,1.0,1145.19294346,1_I,test,02,3,2.0,10001,ignore,1.0,2900.0,0.821729739982
236,1_32_1,32,1.0,1148.9118992,1_I,test,02,3,3.0,11111,kill,0.0,2800.0,1.49545932068
237,1_32_1,32,1.0,1153.79029168,1_I,test,02,3,4.0,00111,ignore,1.0,2900.0,2.67235306989
238,1_32_1,32,1.0,1157.11855317,1_I,test,02,3,5.0,00000,ignore,0.0,2800.0,1.12685123871
239,1_32_1,32,1.0,1160.99372955,1_I,test,02,3,6.0,00010,ignore,0.0,2700.0,1.68632262244
