,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
32,3_39_1,39,1.0,190.551625313,3_D,training,05,1_A,33.0,11011,ignore,1.0,700.0,0.870584583983
33,3_39_1,39,1.0,193.864355595,3_D,training,05,1_A,34.0,00110,kill,1.0,800.0,1.07436853131
34,3_39_1,39,1.0,197.848919215,3_D,training,05,1_A,35.0,10001,ignore,1.0,900.0,1.70546774067
35,3_39_1,39,1.0,201.395961359,3_D,training,05,1_A,36.0,00111,kill,0.0,800.0,1.283805492
36,3_39_1,39,1.0,205.630632435,3_D,training,05,1_A,37.0,00001,ignore,1.0,900.0,1.94135275748
37,3_39_1,39,1.0,208.849509559,3_D,training,05,1_A,38.0,11010,kill,1.0,1000.0,0.974620556361
38,3_39_1,39,1.0,211.974636978,3_D,training,05,1_A,39.0,01000,kill,1.0,1100.0,0.85904742825
39,3_39_1,39,1.0,214.959225229,3_D,training,05,1_A,40.0,01111,kill,0.0,1000.0,0.789910705378
40,3_39_1,39,1.0,220.693867774,3_D,training,05,1_A,41.0,11001,ignore,1.0,1100.0,3.51951603309
41,3_39_1,39,1.0,223.694035681,3_D,training,05,1_A,42.0,00100,kill,1.0,1200.0,0.786956523523
42,3_39_1,39,1.0,226.928617672,3_D,training,05,1_A,43.0,10010,ignore,0.0,1100.0,1.00162775584
43,3_39_1,39,1.0,231.772578903,3_D,training,05,1_A,44.0,10111,kill,0.0,1000.0,2.61824424877
44,3_39_1,39,1.0,237.929185436,3_D,training,05,1_A,45.0,01110,ignore,0.0,900.0,3.93613490709
45,3_39_1,39,1.0,242.070092029,3_D,training,05,1_A,46.0,11111,kill,0.0,800.0,1.89209148768
46,3_39_1,39,1.0,247.226609066,3_D,training,05,1_A,47.0,10100,ignore,1.0,900.0,2.89975938772
47,3_39_1,39,1.0,250.070443854,3_D,training,05,1_A,48.0,00000,ignore,0.0,800.0,0.652533449047
48,3_39_1,39,1.0,252.851878324,3_D,training,05,1_A,49.0,10110,ignore,1.0,900.0,0.547862385047
49,3_39_1,39,1.0,256.586431783,3_D,training,05,1_A,50.0,01011,kill,0.0,800.0,1.50918583881
50,3_39_1,39,1.0,262.133648402,3_D,training,05,1_A,51.0,11100,ignore,1.0,900.0,3.38423659072
51,3_39_1,39,1.0,265.680729547,3_D,training,05,1_A,52.0,00010,kill,1.0,1000.0,1.36688467237
52,3_39_1,39,1.0,268.88399992,3_D,training,05,1_A,53.0,00011,kill,0.0,900.0,1.02416386103
53,3_39_1,39,1.0,273.681110519,3_D,training,05,1_A,54.0,01001,kill,0.0,800.0,2.63463182954
54,3_39_1,39,1.0,277.400091302,3_D,training,05,1_A,55.0,10000,ignore,0.0,700.0,1.48321071453
55,3_39_1,39,1.0,280.400224725,3_D,training,05,1_A,56.0,11000,kill,1.0,800.0,0.84212944128
56,3_39_1,39,1.0,283.853533174,3_D,training,05,1_A,57.0,10101,ignore,1.0,900.0,1.26999276234
57,3_39_1,39,1.0,286.978741468,3_D,training,05,1_A,58.0,01010,kill,1.0,1000.0,0.957862676525
58,3_39_1,39,1.0,290.900810758,3_D,training,05,1_A,59.0,11101,ignore,1.0,1100.0,1.77184076812
59,3_39_1,39,1.0,294.197830836,3_D,training,05,1_A,60.0,01101,ignore,1.0,1200.0,1.12000768514
60,3_39_1,39,1.0,297.823052061,3_D,training,05,1_A,61.0,01100,ignore,0.0,1100.0,1.44408053143
61,3_39_1,39,1.0,300.729535127,3_D,training,05,1_A,62.0,00101,ignore,1.0,1200.0,0.655323828993
62,3_39_1,39,1.0,305.557844038,3_D,training,05,1_A,63.0,10011,ignore,1.0,1300.0,2.58306583811
63,3_39_1,39,1.0,309.683068753,3_D,training,05,1_A,64.0,11110,kill,0.0,1200.0,1.91484147957
64,3_39_1,39,1.0,313.18327874,3_D,training,05,1_A,65.0,10010,ignore,0.0,1100.0,1.19300750574
65,3_39_1,39,1.0,317.31166167,3_D,training,05,1_A,66.0,10110,ignore,1.0,1200.0,1.90407078541
66,3_39_1,39,1.0,323.068821024,3_D,training,05,1_A,67.0,01001,kill,0.0,1100.0,3.50132909447
67,3_39_1,39,1.0,326.365894061,3_D,training,05,1_A,68.0,10000,ignore,0.0,1000.0,1.14784292587
68,3_39_1,39,1.0,329.006654709,3_D,training,05,1_A,69.0,11101,ignore,1.0,1100.0,0.45923446622
69,3_39_1,39,1.0,332.256861925,3_D,training,05,1_A,70.0,10111,ignore,1.0,1200.0,1.06265197349
70,3_39_1,39,1.0,335.772592451,3_D,training,05,1_A,71.0,01000,kill,1.0,1300.0,1.32362249366
71,3_39_1,39,1.0,340.49164056,3_D,training,05,1_A,72.0,10011,kill,0.0,1200.0,2.56817792747
72,3_39_1,39,1.0,343.726203667,3_D,training,05,1_A,73.0,01110,ignore,0.0,1100.0,1.06927425079
73,3_39_1,39,1.0,346.913853331,3_D,training,05,1_A,74.0,11100,kill,0.0,1000.0,0.99817313657
74,3_39_1,39,1.0,349.882722347,3_D,training,05,1_A,75.0,01011,ignore,1.0,1100.0,0.794393294549
75,3_39_1,39,1.0,353.164207106,3_D,training,05,1_A,76.0,11001,ignore,1.0,1200.0,1.10931868668
76,3_39_1,39,1.0,356.289353409,3_D,training,05,1_A,77.0,11110,ignore,1.0,1300.0,0.966994530496
77,3_39_1,39,1.0,359.492644719,3_D,training,05,1_A,78.0,00001,kill,0.0,1200.0,1.00856203679
78,3_39_1,39,1.0,362.914722426,3_D,training,05,1_A,79.0,11010,ignore,0.0,1100.0,1.26520638015
79,3_39_1,39,1.0,366.149270343,3_D,training,05,1_A,80.0,00111,ignore,1.0,1200.0,1.01672339522
80,3_39_1,39,1.0,369.821319209,3_D,training,05,1_A,81.0,10100,kill,0.0,1100.0,1.50078842499
81,3_39_1,39,1.0,373.118395529,3_D,training,05,1_A,82.0,01100,kill,1.0,1200.0,1.13114908889
82,3_39_1,39,1.0,377.649924934,3_D,training,05,1_A,83.0,00101,ignore,1.0,1300.0,2.30217758016
83,3_39_1,39,1.0,381.400085555,3_D,training,05,1_A,84.0,01111,kill,0.0,1200.0,1.56931263545
84,3_39_1,39,1.0,384.947175731,3_D,training,05,1_A,85.0,00011,ignore,1.0,1300.0,1.38880128611
85,3_39_1,39,1.0,389.978674551,3_D,training,05,1_A,86.0,00000,kill,1.0,1400.0,2.88900922012
86,3_39_1,39,1.0,393.744477228,3_D,training,05,1_A,87.0,10101,ignore,1.0,1500.0,1.6061417917
87,3_39_1,39,1.0,396.854022938,3_D,training,05,1_A,88.0,00100,kill,1.0,1600.0,0.919484175873
88,3_39_1,39,1.0,399.99484455,3_D,training,05,1_A,89.0,10001,ignore,1.0,1700.0,0.975552872504
89,3_39_1,39,1.0,403.682556,3_D,training,05,1_A,90.0,01010,kill,1.0,1800.0,1.55091796808
90,3_39_1,39,1.0,407.026456677,3_D,training,05,1_A,91.0,01101,kill,0.0,1700.0,1.19084236467
91,3_39_1,39,1.0,410.55793025,3_D,training,05,1_A,92.0,00010,ignore,0.0,1600.0,1.39223414724
92,3_39_1,39,1.0,413.542438038,3_D,training,05,1_A,93.0,11011,kill,0.0,1500.0,0.848762392397
93,3_39_1,39,1.0,416.964476743,3_D,training,05,1_A,94.0,11000,ignore,0.0,1400.0,1.29141099131
94,3_39_1,39,1.0,420.027153759,3_D,training,05,1_A,95.0,00110,ignore,0.0,1300.0,0.794197471212
95,3_39_1,39,1.0,423.230470111,3_D,training,05,1_A,96.0,11111,kill,0.0,1200.0,1.01140537525
96,3_39_1,39,1.0,426.496222087,3_D,training,05,1_A,97.0,11000,kill,1.0,1300.0,1.12130537398
97,3_39_1,39,1.0,430.262087165,3_D,training,05,1_A,98.0,00100,ignore,0.0,1200.0,1.59573359651
98,3_39_1,39,1.0,437.074995412,3_D,training,05,1_A,99.0,10111,ignore,1.0,1300.0,4.63487322184
99,3_39_1,39,1.0,441.106435116,3_D,training,05,1_A,100.0,11100,kill,0.0,1200.0,1.87855874023
100,3_39_1,39,1.0,444.106614108,3_D,training,05,1_A,101.0,11010,ignore,0.0,1100.0,0.850751826143
101,3_39_1,39,1.0,446.766158607,3_D,training,05,1_A,102.0,10010,ignore,0.0,1000.0,0.519220450689
102,3_39_1,39,1.0,450.016291516,3_D,training,05,1_A,103.0,10000,kill,1.0,1100.0,1.09755204406
103,3_39_1,39,1.0,453.500881205,3_D,training,05,1_A,104.0,01001,ignore,1.0,1200.0,1.29672367438
104,3_39_1,39,1.0,456.547899743,3_D,training,05,1_A,105.0,01110,ignore,0.0,1100.0,0.899371025287
105,3_39_1,39,1.0,460.829420219,3_D,training,05,1_A,106.0,10100,ignore,1.0,1200.0,2.14222727084
106,3_39_1,39,1.0,465.454625433,3_D,training,05,1_A,107.0,11111,ignore,1.0,1300.0,2.47879996831
107,3_39_1,39,1.0,469.282974988,3_D,training,05,1_A,108.0,00000,kill,1.0,1400.0,1.67907756944
108,3_39_1,39,1.0,474.142591001,3_D,training,05,1_A,109.0,00010,kill,1.0,1500.0,2.70283952052
109,3_39_1,39,1.0,478.611593234,3_D,training,05,1_A,110.0,01111,ignore,1.0,1600.0,2.29855628525
110,3_39_1,39,1.0,483.189983944,3_D,training,05,1_A,111.0,11011,ignore,1.0,1700.0,2.43228145684
111,3_39_1,39,1.0,486.752696881,3_D,training,05,1_A,112.0,00011,kill,0.0,1600.0,1.41009964
112,3_39_1,39,1.0,490.096586064,3_D,training,05,1_A,113.0,01000,ignore,0.0,1500.0,1.21378079035
113,3_39_1,39,1.0,493.115514422,3_D,training,05,1_A,114.0,00111,ignore,1.0,1600.0,0.843366371508
114,3_39_1,39,1.0,497.787697532,3_D,training,05,1_A,115.0,01101,kill,0.0,1500.0,2.48043552424
115,3_39_1,39,1.0,501.147189771,3_D,training,05,1_A,116.0,00101,ignore,1.0,1600.0,1.16762683051
116,3_39_1,39,1.0,506.81939546,3_D,training,05,1_A,117.0,10011,kill,0.0,1500.0,3.48582990301
117,3_39_1,39,1.0,511.397775907,3_D,training,05,1_A,118.0,10101,ignore,1.0,1600.0,2.42324033025
118,3_39_1,39,1.0,515.75742661,3_D,training,05,1_A,119.0,01010,kill,1.0,1700.0,2.19940275935
119,3_39_1,39,1.0,519.710690928,3_D,training,05,1_A,120.0,10001,ignore,1.0,1800.0,1.78174852589
120,3_39_1,39,1.0,524.445337988,3_D,training,05,1_A,121.0,11001,ignore,1.0,1900.0,2.62655914583
121,3_39_1,39,1.0,528.476829008,3_D,training,05,1_A,122.0,10110,ignore,1.0,2000.0,1.84902595336
122,3_39_1,39,1.0,532.961411307,3_D,training,05,1_A,123.0,11101,ignore,1.0,2100.0,2.32775613138
123,3_39_1,39,1.0,536.758514928,3_D,training,05,1_A,124.0,01011,kill,0.0,2000.0,1.66139640514
124,3_39_1,39,1.0,540.352440135,3_D,training,05,1_A,125.0,00001,ignore,1.0,2100.0,1.40002561714
125,3_39_1,39,1.0,544.649553814,3_D,training,05,1_A,126.0,00110,kill,1.0,2200.0,2.1341911244
126,3_39_1,39,1.0,548.509145607,3_D,training,05,1_A,127.0,01100,ignore,0.0,2100.0,1.68781695567
127,3_39_1,39,1.0,552.274983589,3_D,training,05,1_A,128.0,11110,ignore,1.0,2200.0,1.59795333821
128,3_39_1,39,1.0,555.931459368,3_D,training,05,1_A,129.0,00110,kill,1.0,2300.0,1.48755947056
129,3_39_1,39,1.0,559.712805984,3_D,training,05,1_A,130.0,10011,kill,0.0,2200.0,1.61824424877
130,3_39_1,39,1.0,562.869275811,3_D,training,05,1_A,131.0,10101,ignore,1.0,2300.0,0.970049702999
131,3_39_1,39,1.0,566.150705149,3_D,training,05,1_A,132.0,11100,ignore,1.0,2400.0,1.12922739277
132,3_39_1,39,1.0,569.80717477,3_D,training,05,1_A,133.0,00000,kill,1.0,2500.0,1.48947624031
133,3_39_1,39,1.0,573.057334364,3_D,training,05,1_A,134.0,00111,ignore,1.0,2600.0,1.08324955078
134,3_39_1,39,1.0,576.495001578,3_D,training,05,1_A,135.0,11001,kill,0.0,2500.0,1.26825046831
135,3_39_1,39,1.0,580.276460269,3_D,training,05,1_A,136.0,10010,ignore,0.0,2400.0,1.63990222791
136,3_39_1,39,1.0,583.057886528,3_D,training,05,1_A,137.0,11101,ignore,1.0,2500.0,0.610594412097
137,3_39_1,39,1.0,586.073631628,3_D,training,05,1_A,138.0,11110,ignore,1.0,2600.0,0.877510654307
138,3_39_1,39,1.0,589.136332455,3_D,training,05,1_A,139.0,01001,kill,0.0,2500.0,0.899653470693
139,3_39_1,39,1.0,592.386471522,3_D,training,05,1_A,140.0,01101,ignore,1.0,2600.0,1.07886425748
140,3_39_1,39,1.0,595.824170347,3_D,training,05,1_A,141.0,00011,kill,0.0,2500.0,1.30221493849
141,3_39_1,39,1.0,599.465025418,3_D,training,05,1_A,142.0,10100,ignore,1.0,2600.0,1.49000048853
142,3_39_1,39,1.0,602.262040364,3_D,training,05,1_A,143.0,01000,ignore,0.0,2500.0,0.625314826044
143,3_39_1,39,1.0,606.246624511,3_D,training,05,1_A,144.0,11000,kill,1.0,2600.0,1.8312832094
144,3_39_1,39,1.0,610.871837935,3_D,training,05,1_A,145.0,11111,ignore,1.0,2700.0,2.469914433
145,3_39_1,39,1.0,615.137734008,3_D,training,05,1_A,146.0,01100,kill,1.0,2800.0,2.14420931503
146,3_39_1,39,1.0,620.325454283,3_D,training,05,1_A,147.0,11011,ignore,1.0,2900.0,3.03301819597
147,3_39_1,39,1.0,624.185107245,3_D,training,05,1_A,148.0,00001,kill,0.0,2800.0,1.60665823983
148,3_39_1,39,1.0,627.779021778,3_D,training,05,1_A,149.0,00010,kill,1.0,2900.0,1.46101699229
149,3_39_1,39,1.0,631.216708288,3_D,training,05,1_A,150.0,10111,ignore,1.0,3000.0,1.25016164662
150,3_39_1,39,1.0,634.529432001,3_D,training,05,1_A,151.0,00100,ignore,0.0,2900.0,1.13261099016
151,3_39_1,39,1.0,637.779559985,3_D,training,05,1_A,152.0,01010,kill,1.0,3000.0,1.08178806003
152,3_39_1,39,1.0,642.357956442,3_D,training,05,1_A,153.0,00101,ignore,1.0,3100.0,2.37881963275
153,3_39_1,39,1.0,646.217494455,3_D,training,05,1_A,154.0,01011,kill,0.0,3000.0,1.706785135
154,3_39_1,39,1.0,651.874053982,3_D,training,05,1_A,155.0,10000,ignore,0.0,2900.0,3.47661389016
155,3_39_1,39,1.0,655.077386345,3_D,training,05,1_A,156.0,01111,ignore,1.0,3000.0,1.03854640787
156,3_39_1,39,1.0,658.343193333,3_D,training,05,1_A,157.0,01110,ignore,0.0,2900.0,1.13090933872
157,3_39_1,39,1.0,661.640208895,3_D,training,05,1_A,158.0,11010,kill,1.0,3000.0,1.14716431795
158,3_39_1,39,1.0,664.952896482,3_D,training,05,1_A,159.0,10110,ignore,1.0,3100.0,1.18209394676
159,3_39_1,39,1.0,670.578215824,3_D,training,05,1_A,160.0,10001,kill,0.0,3000.0,3.44334362809
160,3_39_1,39,1.0,674.812780162,3_D,training,05,1_A,161.0,10110,ignore,1.0,3100.0,2.05414002149
161,3_39_1,39,1.0,678.328622352,3_D,training,05,1_A,162.0,00010,ignore,0.0,3000.0,1.36480615337
162,3_39_1,39,1.0,681.125652077,3_D,training,05,1_A,163.0,01111,ignore,1.0,3100.0,0.626737726863
163,3_39_1,39,1.0,684.110155349,3_D,training,05,1_A,164.0,01101,ignore,1.0,3200.0,0.87466238948
164,3_39_1,39,1.0,688.17291365,3_D,training,05,1_A,165.0,11101,ignore,1.0,3300.0,1.9130154372
165,3_39_1,39,1.0,691.54806724,3_D,training,05,1_A,166.0,01110,ignore,0.0,3200.0,1.21199744321
166,3_39_1,39,1.0,695.50139519,3_D,training,05,1_A,167.0,00000,kill,1.0,3300.0,1.79599929224
167,3_39_1,39,1.0,698.595314444,3_D,training,05,1_A,168.0,11100,ignore,1.0,3400.0,0.945442468375
168,3_39_1,39,1.0,702.829926404,3_D,training,05,1_A,169.0,10001,ignore,1.0,3500.0,2.04791144351
169,3_39_1,39,1.0,706.267609219,3_D,training,05,1_A,170.0,10101,ignore,1.0,3600.0,1.25602690457
170,3_39_1,39,1.0,712.47107131,3_D,training,05,1_A,171.0,00111,ignore,1.0,3700.0,4.02337892555
171,3_39_1,39,1.0,715.924400696,3_D,training,05,1_A,172.0,11000,kill,1.0,3800.0,1.30296621042
172,3_39_1,39,1.0,721.205908446,3_D,training,05,1_A,173.0,00011,ignore,1.0,3900.0,3.02035043756
173,3_39_1,39,1.0,724.909296846,3_D,training,05,1_A,174.0,10010,kill,1.0,4000.0,1.52219310644
174,3_39_1,39,1.0,728.362528527,3_D,training,05,1_A,175.0,00101,ignore,1.0,4100.0,1.2375160569
175,3_39_1,39,1.0,732.269060036,3_D,training,05,1_A,176.0,11001,kill,0.0,4000.0,1.73976802529
176,3_39_1,39,1.0,735.30344489,3_D,training,05,1_A,177.0,01100,ignore,0.0,3900.0,0.819259984833
177,3_39_1,39,1.0,738.647387031,3_D,training,05,1_A,178.0,00001,ignore,1.0,4000.0,1.15511958977
178,3_39_1,39,1.0,742.288229375,3_D,training,05,1_A,179.0,00110,ignore,0.0,3900.0,1.48652821642
179,3_39_1,39,1.0,745.288326671,3_D,training,05,1_A,180.0,10011,ignore,1.0,4000.0,0.840346094144
180,3_39_1,39,1.0,748.526082889,3_D,training,05,1_A,181.0,01000,kill,1.0,4100.0,1.02003720233
181,3_39_1,39,1.0,751.948101889,3_D,training,05,1_A,182.0,00100,ignore,0.0,4000.0,1.24774772371
182,3_39_1,39,1.0,754.995164354,3_D,training,05,1_A,183.0,01011,ignore,1.0,4100.0,0.888514119601
183,3_39_1,39,1.0,758.151601338,3_D,training,05,1_A,184.0,11011,ignore,1.0,4200.0,0.999886282883
184,3_39_1,39,1.0,761.120604187,3_D,training,05,1_A,185.0,11110,ignore,1.0,4300.0,0.850623740436
185,3_39_1,39,1.0,765.073771619,3_D,training,05,1_A,186.0,01001,kill,0.0,4200.0,1.82275647829
186,3_39_1,39,1.0,768.527137543,3_D,training,05,1_A,187.0,11111,ignore,1.0,4300.0,1.22877543907
187,3_39_1,39,1.0,772.418019606,3_D,training,05,1_A,188.0,11010,ignore,0.0,4200.0,1.769193253
188,3_39_1,39,1.0,776.449406351,3_D,training,05,1_A,189.0,01010,kill,1.0,4300.0,1.88989760944
189,3_39_1,39,1.0,779.887125293,3_D,training,05,1_A,190.0,10111,ignore,1.0,4400.0,1.30399212765
190,3_39_1,39,1.0,784.059307787,3_D,training,05,1_A,191.0,10000,ignore,0.0,4300.0,2.009937316
191,3_39_1,39,1.0,787.325013373,3_D,training,05,1_A,192.0,10100,ignore,1.0,4400.0,0.988974366024
192,3_39_1,39,1.0,791.075164962,3_D,training,05,1_A,193.0,10001,kill,0.0,4300.0,1.48792566431
193,3_39_1,39,1.0,794.278618021,3_D,training,05,1_A,194.0,11101,ignore,1.0,4400.0,0.957225942777
194,3_39_1,39,1.0,800.341378375,3_D,training,05,1_A,195.0,10011,kill,0.0,4300.0,3.79755643674
195,3_39_1,39,1.0,804.372799605,3_D,training,05,1_A,196.0,11011,ignore,1.0,4400.0,1.75239185687
196,3_39_1,39,1.0,807.533905148,3_D,training,05,1_A,197.0,00110,ignore,0.0,4300.0,1.00609269218
197,3_39_1,39,1.0,811.693608729,3_D,training,05,1_A,198.0,10000,ignore,0.0,4200.0,2.01997315948
198,3_39_1,39,1.0,814.568763755,3_D,training,05,1_A,199.0,01101,ignore,1.0,4300.0,0.697489068581
199,3_39_1,39,1.0,819.001146203,3_D,training,05,1_A,200.0,10010,ignore,0.0,4200.0,2.29148037107
200,3_39_1,39,1.0,822.204449829,3_D,training,05,1_A,201.0,01010,ignore,0.0,4100.0,1.02072032609
201,3_39_1,39,1.0,824.985936025,3_D,training,05,1_A,202.0,11110,ignore,1.0,4200.0,0.626750042797
202,3_39_1,39,1.0,828.142349199,3_D,training,05,1_A,203.0,01110,ignore,0.0,4100.0,0.990531510521
203,3_39_1,39,1.0,832.097466654,3_D,training,05,1_A,204.0,01001,kill,0.0,4000.0,1.76979221789
204,3_39_1,39,1.0,835.242749507,3_D,training,05,1_A,205.0,00010,kill,1.0,4100.0,0.976231069897
205,3_39_1,39,1.0,838.586674407,3_D,training,05,1_A,206.0,00111,ignore,1.0,4200.0,1.17452498472
206,3_39_1,39,1.0,841.758682015,3_D,training,05,1_A,207.0,00100,ignore,0.0,4100.0,0.96319875987
207,3_39_1,39,1.0,1016.26342385,3_D,test,05,2,0.0,01100,ignore,1.0,100.0,8.51358016379
208,3_39_1,39,1.0,1022.76515527,3_D,test,05,2,1.0,01111,ignore,0.0,0.0,4.18873880328
209,3_39_1,39,1.0,1031.67936576,3_D,test,05,2,2.0,11010,ignore,1.0,100.0,6.65947840381
210,3_39_1,39,1.0,1039.32038956,3_D,test,05,2,3.0,10100,kill,1.0,200.0,5.51730327041
211,3_39_1,39,1.0,1045.44573497,3_D,test,05,2,4.0,10101,kill,1.0,300.0,3.83689681177
212,3_39_1,39,1.0,1050.85223384,3_D,test,05,2,5.0,00001,kill,0.0,200.0,3.01941976354
213,3_39_1,39,1.0,1066.18121295,3_D,test,05,2,6.0,11100,ignore,1.0,300.0,12.9278372523
214,3_39_1,39,1.0,1071.25965682,3_D,test,05,2,7.0,10111,ignore,0.0,200.0,2.8023793562
215,3_39_1,39,1.0,1078.85380166,3_D,test,05,2,8.0,00101,kill,1.0,300.0,5.46654848844
216,3_39_1,39,1.0,1084.7916296,3_D,test,05,2,9.0,01011,kill,0.0,200.0,3.80346028461
217,3_39_1,39,1.0,1094.46400196,3_D,test,05,2,10.0,00000,ignore,1.0,300.0,7.48546658297
218,3_39_1,39,1.0,1101.9019233,3_D,test,05,2,11.0,11111,kill,1.0,400.0,5.15839850173
219,3_39_1,39,1.0,1106.23027593,3_D,test,05,2,12.0,01000,ignore,1.0,500.0,2.11393593005
220,3_39_1,39,1.0,1118.82467612,3_D,test,05,2,13.0,00011,kill,0.0,400.0,10.4396722484
221,3_39_1,39,1.0,1130.85657562,3_D,test,05,2,14.0,11001,kill,0.0,300.0,9.7626329659
222,3_39_1,39,1.0,1136.18497875,3_D,test,05,2,15.0,11000,ignore,1.0,400.0,3.20124481243
223,3_39_1,39,1.0,1142.16966922,3_D,test,05,2,16.0,10110,kill,1.0,500.0,3.79154995609
224,3_39_1,39,1.0,1148.16996604,3_D,test,05,2,17.0,00100,ignore,0.0,400.0,3.72206920816
225,3_39_1,39,1.0,1170.49934623,3_D,test,05,2,18.0,11100,ignore,1.0,500.0,20.1950425084
226,3_39_1,39,1.0,1175.31204593,3_D,test,05,2,19.0,10011,kill,0.0,400.0,2.50886849827
227,3_39_1,39,1.0,1184.6563596,3_D,test,05,2,20.0,11000,ignore,1.0,500.0,7.03974967455
228,3_39_1,39,1.0,1191.01604807,3_D,test,05,2,21.0,00010,ignore,1.0,600.0,3.87205387482
229,3_39_1,39,1.0,1198.21957913,3_D,test,05,2,22.0,00101,ignore,0.0,500.0,4.93774706276
230,3_39_1,39,1.0,1205.70435931,3_D,test,05,2,23.0,01010,ignore,1.0,600.0,5.19200868355
231,3_39_1,39,1.0,1210.12643701,3_D,test,05,2,24.0,10010,kill,0.0,500.0,2.27761057758
232,3_39_1,39,1.0,1218.7050646,3_D,test,05,2,25.0,01001,ignore,1.0,600.0,5.8722357401
233,3_39_1,39,1.0,1223.90842611,3_D,test,05,2,26.0,00011,ignore,1.0,700.0,2.96689189771
234,3_39_1,39,1.0,1229.00249316,3_D,test,05,2,27.0,00001,ignore,1.0,800.0,2.92645458356
235,3_39_1,39,1.0,1233.44019814,3_D,test,05,2,28.0,01101,kill,0.0,700.0,2.29857886446
236,3_39_1,39,1.0,1241.08128598,3_D,test,05,2,29.0,10110,kill,1.0,800.0,5.43413007842
237,3_39_1,39,1.0,1248.39419649,3_D,test,05,2,30.0,11110,ignore,0.0,700.0,5.07602543486
