,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
40,2_35_1,35,1.0,328.17169232,2_ND,training,05,1_A,41.0,11010,ignore,0.0,900.0,2.5334732697
41,2_35_1,35,1.0,331.531255991,2_ND,training,05,1_A,42.0,01110,kill,1.0,1000.0,1.12254764111
42,2_35_1,35,1.0,339.862978674,2_ND,training,05,1_A,43.0,00000,kill,1.0,1100.0,1.73495577964
43,2_35_1,35,1.0,347.726424122,2_ND,training,05,1_A,44.0,00011,ignore,1.0,1200.0,1.28631301601
44,2_35_1,35,1.0,356.006952755,2_ND,training,05,1_A,45.0,01000,kill,1.0,1300.0,1.75759903345
45,2_35_1,35,1.0,360.100908957,2_ND,training,05,1_A,46.0,01011,ignore,1.0,1400.0,1.86876428905
46,2_35_1,35,1.0,363.179243629,2_ND,training,05,1_A,47.0,10000,kill,1.0,1500.0,0.852370550305
47,2_35_1,35,1.0,371.242160395,2_ND,training,05,1_A,48.0,10001,ignore,1.0,1600.0,1.52852595932
48,2_35_1,35,1.0,374.648540213,2_ND,training,05,1_A,49.0,01101,ignore,1.0,1700.0,1.0880786282
49,2_35_1,35,1.0,381.995835162,2_ND,training,05,1_A,50.0,01001,ignore,1.0,1800.0,0.813188640276
50,2_35_1,35,1.0,390.465031987,2_ND,training,05,1_A,51.0,01010,kill,1.0,1900.0,1.95232707506
51,2_35_1,35,1.0,394.043384106,2_ND,training,05,1_A,52.0,11111,ignore,1.0,2000.0,1.37866075721
52,2_35_1,35,1.0,402.982803673,2_ND,training,05,1_A,53.0,00100,kill,1.0,2100.0,2.38292207011
53,2_35_1,35,1.0,411.061320621,2_ND,training,05,1_A,54.0,10010,kill,1.0,2200.0,1.56010565429
54,2_35_1,35,1.0,421.515069981,2_ND,training,05,1_A,55.0,00110,kill,1.0,2300.0,8.16722943639
55,2_35_1,35,1.0,425.062098167,2_ND,training,05,1_A,56.0,11000,kill,1.0,2400.0,1.31892068087
56,2_35_1,35,1.0,428.609183417,2_ND,training,05,1_A,57.0,10111,ignore,1.0,2500.0,1.30701692086
57,2_35_1,35,1.0,431.953102158,2_ND,training,05,1_A,58.0,11110,kill,0.0,2400.0,1.08670581218
58,2_35_1,35,1.0,440.516013792,2_ND,training,05,1_A,59.0,01100,kill,1.0,2500.0,2.06927219814
59,2_35_1,35,1.0,447.969580055,2_ND,training,05,1_A,60.0,10100,kill,0.0,2400.0,0.834941862637
60,2_35_1,35,1.0,457.766967764,2_ND,training,05,1_A,61.0,00111,ignore,1.0,2500.0,3.24932087891
61,2_35_1,35,1.0,469.205079173,2_ND,training,05,1_A,62.0,11001,kill,0.0,2400.0,4.93269999331
62,2_35_1,35,1.0,481.621975155,2_ND,training,05,1_A,63.0,11100,ignore,1.0,2500.0,5.87451418775
63,2_35_1,35,1.0,491.253833847,2_ND,training,05,1_A,64.0,01111,ignore,1.0,2600.0,3.09803523917
64,2_35_1,35,1.0,499.957388924,2_ND,training,05,1_A,65.0,10001,ignore,1.0,2700.0,2.12360804296
65,2_35_1,35,1.0,510.098584119,2_ND,training,05,1_A,66.0,10011,kill,0.0,2600.0,3.61511559119
66,2_35_1,35,1.0,513.801843613,2_ND,training,05,1_A,67.0,01000,ignore,0.0,2500.0,1.48258793884
67,2_35_1,35,1.0,521.130412596,2_ND,training,05,1_A,68.0,01011,ignore,1.0,2600.0,0.801240542903
68,2_35_1,35,1.0,528.833930725,2_ND,training,05,1_A,69.0,01100,kill,1.0,2700.0,1.1072853261
69,2_35_1,35,1.0,536.537543686,2_ND,training,05,1_A,70.0,10110,kill,0.0,2600.0,1.11035650932
70,2_35_1,35,1.0,545.616094708,2_ND,training,05,1_A,71.0,10100,ignore,1.0,2700.0,2.21465932692
71,2_35_1,35,1.0,550.91321824,2_ND,training,05,1_A,72.0,11101,ignore,1.0,2800.0,2.8722792564
72,2_35_1,35,1.0,559.273110336,2_ND,training,05,1_A,73.0,11001,ignore,1.0,2900.0,1.85086308008
73,2_35_1,35,1.0,566.784637844,2_ND,training,05,1_A,74.0,10010,kill,1.0,3000.0,1.05903601548
74,2_35_1,35,1.0,575.594344359,2_ND,training,05,1_A,75.0,00111,ignore,1.0,3100.0,2.36157691567
75,2_35_1,35,1.0,582.907263486,2_ND,training,05,1_A,76.0,00011,ignore,1.0,3200.0,0.875309386506
76,2_35_1,35,1.0,590.423300268,2_ND,training,05,1_A,77.0,01111,ignore,1.0,3300.0,1.07213770527
77,2_35_1,35,1.0,594.501625498,2_ND,training,05,1_A,78.0,11110,ignore,1.0,3400.0,1.89837384523
78,2_35_1,35,1.0,602.220779935,2_ND,training,05,1_A,79.0,11111,ignore,1.0,3500.0,1.23775334388
79,2_35_1,35,1.0,609.752485868,2_ND,training,05,1_A,80.0,01101,ignore,1.0,3600.0,1.10236223705
80,2_35_1,35,1.0,617.631034345,2_ND,training,05,1_A,81.0,10000,kill,1.0,3700.0,1.40086638485
81,2_35_1,35,1.0,625.42834159,2_ND,training,05,1_A,82.0,00001,ignore,1.0,3800.0,1.3735878243
82,2_35_1,35,1.0,633.819427892,2_ND,training,05,1_A,83.0,11000,kill,1.0,3900.0,2.01652880348
83,2_35_1,35,1.0,641.413618302,2_ND,training,05,1_A,84.0,00110,ignore,0.0,3800.0,1.19030744264
84,2_35_1,35,1.0,650.070303042,2_ND,training,05,1_A,85.0,01110,ignore,0.0,3700.0,2.30287301985
85,2_35_1,35,1.0,653.023566949,2_ND,training,05,1_A,86.0,10101,ignore,1.0,3800.0,0.838068057026
86,2_35_1,35,1.0,656.336269726,2_ND,training,05,1_A,87.0,00100,kill,1.0,3900.0,1.19732957725
87,2_35_1,35,1.0,664.211719924,2_ND,training,05,1_A,88.0,10111,ignore,1.0,4000.0,1.45530691511
88,2_35_1,35,1.0,671.990087316,2_ND,training,05,1_A,89.0,11100,kill,0.0,3900.0,1.38273692058
89,2_35_1,35,1.0,675.338303497,2_ND,training,05,1_A,90.0,01001,ignore,1.0,4000.0,1.18909637587
90,2_35_1,35,1.0,679.91668148,2_ND,training,05,1_A,91.0,11010,kill,1.0,4100.0,2.42814781912
91,2_35_1,35,1.0,687.5965017,2_ND,training,05,1_A,92.0,00101,ignore,1.0,4200.0,1.2030523809
92,2_35_1,35,1.0,696.925065757,2_ND,training,05,1_A,93.0,00000,kill,1.0,4300.0,2.88611210209
93,2_35_1,35,1.0,704.737941983,2_ND,training,05,1_A,94.0,00010,kill,1.0,4400.0,1.40746649348
94,2_35_1,35,1.0,708.253798131,2_ND,training,05,1_A,95.0,11011,ignore,1.0,4500.0,1.41010005054
95,2_35_1,35,1.0,711.800878865,2_ND,training,05,1_A,96.0,01010,kill,1.0,4600.0,1.37249047465
96,2_35_1,35,1.0,719.957507978,2_ND,training,05,1_A,97.0,01011,ignore,1.0,4700.0,1.4949449252
97,2_35_1,35,1.0,727.114134217,2_ND,training,05,1_A,98.0,11001,ignore,1.0,4800.0,0.750067429735
98,2_35_1,35,1.0,735.333377944,2_ND,training,05,1_A,99.0,01001,ignore,1.0,4900.0,1.75846894886
99,2_35_1,35,1.0,742.974387785,2_ND,training,05,1_A,100.0,00010,kill,1.0,5000.0,1.23797379908
100,2_35_1,35,1.0,752.162426222,2_ND,training,05,1_A,101.0,01100,kill,1.0,5100.0,2.7289981522
101,2_35_1,35,1.0,760.272192799,2_ND,training,05,1_A,102.0,00111,ignore,1.0,5200.0,1.6369710358
102,2_35_1,35,1.0,767.881985033,2_ND,training,05,1_A,103.0,00101,ignore,1.0,5300.0,1.18302790503
103,2_35_1,35,1.0,774.83550388,2_ND,training,05,1_A,104.0,11101,ignore,1.0,5400.0,0.53666514907
104,2_35_1,35,1.0,782.179643487,2_ND,training,05,1_A,105.0,01111,ignore,1.0,5500.0,0.926021062709
105,2_35_1,35,1.0,786.226714162,2_ND,training,05,1_A,106.0,11100,kill,0.0,5400.0,1.9142757677
106,2_35_1,35,1.0,796.555409589,2_ND,training,05,1_A,107.0,01000,kill,1.0,5500.0,3.88835401247
107,2_35_1,35,1.0,800.805669352,2_ND,training,05,1_A,108.0,01010,ignore,0.0,5400.0,2.11784747045
108,2_35_1,35,1.0,809.32494933,2_ND,training,05,1_A,109.0,10100,kill,0.0,5300.0,2.01845460491
109,2_35_1,35,1.0,816.872253803,2_ND,training,05,1_A,110.0,00001,ignore,1.0,5400.0,1.09930952773
110,2_35_1,35,1.0,823.966363544,2_ND,training,05,1_A,111.0,00011,ignore,1.0,5500.0,0.625977423252
111,2_35_1,35,1.0,831.060492169,2_ND,training,05,1_A,112.0,10011,ignore,1.0,5600.0,0.57772195467
112,2_35_1,35,1.0,839.623570479,2_ND,training,05,1_A,113.0,10110,kill,0.0,5500.0,2.12253245146
113,2_35_1,35,1.0,843.420530414,2_ND,training,05,1_A,114.0,11010,kill,1.0,5600.0,1.64653969487
114,2_35_1,35,1.0,1070.3986294,2_ND,test,05,2,0.0,00000,kill,0.0,0.0,29.1477312614
115,2_35_1,35,1.0,1084.89942111,2_ND,test,05,2,1.0,11000,ignore,1.0,100.0,8.0091137906
116,2_35_1,35,1.0,1092.33737816,2_ND,test,05,2,2.0,11110,ignore,0.0,0.0,5.10118113905
117,2_35_1,35,1.0,1111.12280135,2_ND,test,05,2,3.0,10000,kill,0.0,0.0,12.3332777748
118,2_35_1,35,1.0,1117.1587335,2_ND,test,05,2,4.0,11111,ignore,0.0,0.0,3.85587320172
119,2_35_1,35,1.0,1132.35141545,2_ND,test,05,2,5.0,11011,kill,0.0,0.0,13.0140303112
120,2_35_1,35,1.0,1143.24273514,2_ND,test,05,2,6.0,10111,ignore,0.0,0.0,4.39488412554
121,2_35_1,35,1.0,1171.47860702,2_ND,test,05,2,7.0,01101,ignore,1.0,100.0,26.055591249
122,2_35_1,35,1.0,1205.54297748,2_ND,test,05,2,8.0,01110,ignore,0.0,0.0,27.6021218711
123,2_35_1,35,1.0,1223.02827246,2_ND,test,05,2,9.0,10001,kill,0.0,0.0,15.3233930068
124,2_35_1,35,1.0,1240.99798758,2_ND,test,05,2,10.0,10101,ignore,0.0,0.0,15.7721983407
125,2_35_1,35,1.0,1260.20218903,2_ND,test,05,2,11.0,00100,ignore,0.0,0.0,17.0090571373
126,2_35_1,35,1.0,1263.95263538,2_ND,test,05,2,12.0,00110,ignore,0.0,0.0,1.57522099916
127,2_35_1,35,1.0,1279.36282657,2_ND,test,05,2,13.0,10010,ignore,1.0,100.0,8.93581592442
128,2_35_1,35,1.0,1301.4152321,2_ND,test,05,2,14.0,01001,kill,0.0,0.0,15.5303577491
129,2_35_1,35,1.0,1320.54568534,2_ND,test,05,2,15.0,00011,ignore,1.0,100.0,12.6197012237
130,2_35_1,35,1.0,1336.78087122,2_ND,test,05,2,16.0,00010,ignore,1.0,200.0,9.72571390333
131,2_35_1,35,1.0,1353.78618842,2_ND,test,05,2,17.0,00101,kill,1.0,300.0,10.5180028154
132,2_35_1,35,1.0,1360.27092015,2_ND,test,05,2,18.0,10001,kill,0.0,200.0,0.0012771622778
133,2_35_1,35,1.0,1380.35013377,2_ND,test,05,2,19.0,00001,kill,0.0,100.0,13.5714494499
134,2_35_1,35,1.0,1398.85115538,2_ND,test,05,2,20.0,01011,ignore,1.0,200.0,16.3184448753
135,2_35_1,35,1.0,1419.33659322,2_ND,test,05,2,21.0,10000,kill,0.0,100.0,18.3286063413
136,2_35_1,35,1.0,1435.02493607,2_ND,test,05,2,22.0,01010,ignore,1.0,200.0,13.4787515256
137,2_35_1,35,1.0,1448.9319323,2_ND,test,05,2,23.0,11101,kill,0.0,100.0,7.43694344811
138,2_35_1,35,1.0,1459.1825484,2_ND,test,05,2,24.0,11001,ignore,1.0,200.0,8.04413250466
139,2_35_1,35,1.0,1485.38822777,2_ND,test,05,3,0.0,00000,ignore,1.0,300.0,19.7289644886
140,2_35_1,35,1.0,1501.40452996,2_ND,test,05,3,1.0,11010,kill,1.0,400.0,13.8652969433
141,2_35_1,35,1.0,1539.42922341,2_ND,test,05,3,2.0,01110,,,300.0,
142,2_35_1,35,1.0,1551.19548096,2_ND,test,05,3,3.0,11011,kill,1.0,400.0,5.29324401271
143,2_35_1,35,1.0,1578.93134278,2_ND,test,05,3,4.0,10101,ignore,1.0,500.0,21.2436177808
144,2_35_1,35,1.0,1585.19737556,2_ND,test,05,3,5.0,10100,ignore,0.0,400.0,4.06344019321
145,2_35_1,35,1.0,1612.07379871,2_ND,test,05,3,6.0,10110,kill,1.0,500.0,24.6952229369
146,2_35_1,35,1.0,1628.1527578,2_ND,test,05,3,7.0,11000,kill,1.0,600.0,13.8974411185
147,2_35_1,35,1.0,1637.68449001,2_ND,test,05,3,8.0,00110,kill,0.0,500.0,2.96331329805
148,2_35_1,35,1.0,1659.70279395,2_ND,test,05,3,9.0,01101,ignore,1.0,600.0,15.5421350656
149,2_35_1,35,1.0,1669.98465312,2_ND,test,05,3,10.0,01000,ignore,1.0,700.0,8.1292594142
150,2_35_1,35,1.0,1676.53183115,2_ND,test,05,3,11.0,01100,ignore,1.0,800.0,4.35549530783
151,2_35_1,35,1.0,1684.57916005,2_ND,test,05,3,12.0,10010,kill,1.0,900.0,5.86614551111
152,2_35_1,35,1.0,1717.03402153,2_ND,test,05,3,13.0,01111,ignore,1.0,1000.0,25.9792484735
153,2_35_1,35,1.0,1740.26967501,2_ND,test,05,3,14.0,00100,kill,0.0,900.0,16.7601706003
154,2_35_1,35,1.0,1752.66169773,2_ND,test,05,3,15.0,10111,kill,0.0,800.0,5.91672253311
155,2_35_1,35,1.0,1765.97493872,2_ND,test,05,3,16.0,11111,ignore,1.0,900.0,6.83924710237
156,2_35_1,35,1.0,1776.19421159,2_ND,test,05,3,17.0,11100,ignore,0.0,800.0,3.76327914186
157,2_35_1,35,1.0,1788.06987773,2_ND,test,05,3,18.0,11110,ignore,0.0,700.0,5.41936861137
158,2_35_1,35,1.0,1800.72679278,2_ND,test,05,3,19.0,10011,ignore,0.0,600.0,10.5066434197
159,2_35_1,35,1.0,1813.03998573,2_ND,test,05,3,20.0,00111,kill,0.0,500.0,10.1224474715
160,2_35_1,35,1.0,1846.74630081,2_ND,test,05,3,21.0,11111,,,400.0,
161,2_35_1,35,1.0,1860.52874026,2_ND,test,05,3,22.0,10111,kill,0.0,300.0,7.29452733296
162,2_35_1,35,1.0,1872.88872842,2_ND,test,05,3,23.0,01100,ignore,1.0,400.0,10.1827146698
163,2_35_1,35,1.0,1889.15526615,2_ND,test,05,3,24.0,01110,ignore,1.0,500.0,9.83080535119
164,2_35_1,35,1.0,1907.95315963,2_ND,test,05,4,0.0,00110,kill,1.0,600.0,12.3284606028
165,2_35_1,35,1.0,1913.14090167,2_ND,test,05,4,1.0,11110,ignore,1.0,700.0,2.96856152773
166,2_35_1,35,1.0,1921.71954034,2_ND,test,05,4,2.0,10001,kill,0.0,600.0,2.08214111678
167,2_35_1,35,1.0,1934.31391672,2_ND,test,05,4,3.0,10000,ignore,1.0,700.0,10.4145949556
168,2_35_1,35,1.0,1950.18978402,2_ND,test,05,4,4.0,00010,ignore,0.0,600.0,9.41260675348
169,2_35_1,35,1.0,1963.17486449,2_ND,test,05,4,5.0,11001,ignore,1.0,700.0,10.8430354834
170,2_35_1,35,1.0,1980.582012,2_ND,test,05,4,6.0,01101,ignore,1.0,800.0,10.9319343528
171,2_35_1,35,1.0,1996.70828973,2_ND,test,05,4,7.0,10101,kill,0.0,700.0,9.62740525045
172,2_35_1,35,1.0,2007.72493964,2_ND,test,05,4,8.0,11101,ignore,1.0,800.0,8.80320657638
173,2_35_1,35,1.0,2022.91320264,2_ND,test,05,4,9.0,00111,ignore,0.0,700.0,12.9926100295
174,2_35_1,35,1.0,2038.10175629,2_ND,test,05,4,10.0,10011,kill,1.0,800.0,8.72800056161
175,2_35_1,35,1.0,2054.86822198,2_ND,test,05,4,11.0,11100,ignore,1.0,900.0,10.2253117881
176,2_35_1,35,1.0,2068.57213832,2_ND,test,05,4,12.0,11011,ignore,1.0,1000.0,6.88697052263
177,2_35_1,35,1.0,2088.45138552,2_ND,test,05,4,13.0,01000,kill,0.0,900.0,13.3864863012
178,2_35_1,35,1.0,2099.67068303,2_ND,test,05,4,14.0,00101,ignore,1.0,1000.0,8.99365236801
179,2_35_1,35,1.0,2113.98393633,2_ND,test,05,4,15.0,01010,kill,1.0,1100.0,7.68901611704
180,2_35_1,35,1.0,2123.06257767,2_ND,test,05,4,16.0,10100,kill,0.0,1000.0,6.68824842387
181,2_35_1,35,1.0,2129.75358732,2_ND,test,05,4,17.0,00100,ignore,1.0,1100.0,4.53144401444
182,2_35_1,35,1.0,2141.73860951,2_ND,test,05,4,18.0,10010,kill,1.0,1200.0,9.83437245599
183,2_35_1,35,1.0,2154.30178306,2_ND,test,05,4,19.0,00001,ignore,1.0,1300.0,6.0821875068
184,2_35_1,35,1.0,2165.6929954,2_ND,test,05,4,20.0,00011,ignore,0.0,1200.0,4.89760286781
185,2_35_1,35,1.0,2185.6472027,2_ND,test,05,4,21.0,01001,ignore,1.0,1300.0,13.4502426034
