,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
32,3_40_2,40,2.0,227.435247502,3_D,training,05,1_B,33.0,00111,ignore,1.0,1500.0,8.48125269333
33,3_40_2,40,2.0,232.888953173,3_D,training,05,1_B,34.0,10100,kill,0.0,1400.0,3.22792248889
34,3_40_2,40,2.0,241.999337813,3_D,training,05,1_B,35.0,00101,ignore,0.0,1300.0,6.88550769778
35,3_40_2,40,2.0,262.142072604,3_D,training,05,1_B,36.0,01111,ignore,1.0,1400.0,17.9058676622
36,3_40_2,40,2.0,267.314528142,3_D,training,05,1_B,37.0,00001,kill,1.0,1500.0,2.93156067556
37,3_40_2,40,2.0,271.627508907,3_D,training,05,1_B,38.0,10011,ignore,1.0,1600.0,2.09722254222
38,3_40_2,40,2.0,275.924845227,3_D,training,05,1_B,39.0,01011,ignore,1.0,1700.0,2.08934513778
39,3_40_2,40,2.0,279.799981796,3_D,training,05,1_B,40.0,11110,ignore,1.0,1800.0,1.65804032
40,3_40_2,40,2.0,283.409957831,3_D,training,05,1_B,41.0,11010,ignore,1.0,1900.0,1.4048
41,3_40_2,40,2.0,287.316660907,3_D,training,05,1_B,42.0,10010,ignore,1.0,2000.0,1.70427448889
42,3_40_2,40,2.0,290.91075584,3_D,training,05,1_B,43.0,10111,ignore,1.0,2100.0,1.38460245333
43,3_40_2,40,2.0,295.942537956,3_D,training,05,1_B,44.0,10101,kill,1.0,2200.0,2.81399694222
44,3_40_2,40,2.0,300.349315129,3_D,training,05,1_B,45.0,00010,ignore,1.0,2300.0,2.19298816
45,3_40_2,40,2.0,308.584544711,3_D,training,05,1_B,46.0,00100,kill,0.0,2200.0,6.02940046222
46,3_40_2,40,2.0,312.00670208,3_D,training,05,1_B,47.0,01010,ignore,1.0,2300.0,1.22057557333
47,3_40_2,40,2.0,316.788572729,3_D,training,05,1_B,48.0,01100,ignore,0.0,2200.0,2.56152433778
48,3_40_2,40,2.0,319.960779947,3_D,training,05,1_B,49.0,11111,ignore,1.0,2300.0,0.974376106667
49,3_40_2,40,2.0,325.070700089,3_D,training,05,1_B,50.0,11100,kill,1.0,2400.0,2.90052352
50,3_40_2,40,2.0,330.039935716,3_D,training,05,1_B,51.0,11000,kill,1.0,2500.0,2.7643264
51,3_40_2,40,2.0,347.88557568,3_D,training,05,1_B,52.0,01101,kill,1.0,2600.0,15.6497171911
52,3_40_2,40,2.0,351.3547008,3_D,training,05,1_B,53.0,00011,ignore,1.0,2700.0,1.19439758222
53,3_40_2,40,2.0,355.026935467,3_D,training,05,1_B,54.0,11011,ignore,1.0,2800.0,1.47592561778
54,3_40_2,40,2.0,358.433582364,3_D,training,05,1_B,55.0,11101,kill,1.0,2900.0,1.19776483556
55,3_40_2,40,2.0,363.30916864,3_D,training,05,1_B,56.0,11001,ignore,0.0,2800.0,2.65022748444
56,3_40_2,40,2.0,366.684498773,3_D,training,05,1_B,57.0,01001,kill,1.0,2900.0,1.16331491556
57,3_40_2,40,2.0,371.278579484,3_D,training,05,1_B,58.0,01000,kill,1.0,3000.0,2.37783495111
58,3_40_2,40,2.0,376.654286222,3_D,training,05,1_B,59.0,00000,kill,0.0,2900.0,3.15860849778
59,3_40_2,40,2.0,381.389177742,3_D,training,05,1_B,60.0,10110,ignore,1.0,3000.0,2.50683648
60,3_40_2,40,2.0,385.139589973,3_D,training,05,1_B,61.0,01110,ignore,1.0,3100.0,1.53804288
61,3_40_2,40,2.0,390.327633067,3_D,training,05,1_B,62.0,00110,ignore,1.0,3200.0,2.96006855111
62,3_40_2,40,2.0,394.343637049,3_D,training,05,1_B,63.0,10000,ignore,1.0,3300.0,1.80463729778
63,3_40_2,40,2.0,397.609648071,3_D,training,05,1_B,64.0,10001,ignore,0.0,3200.0,1.04169671111
64,3_40_2,40,2.0,401.031896462,3_D,training,05,1_B,65.0,10111,ignore,1.0,3300.0,1.21140821333
65,3_40_2,40,2.0,404.922922382,3_D,training,05,1_B,66.0,00001,kill,1.0,3400.0,1.66364103111
66,3_40_2,40,2.0,410.829805511,3_D,training,05,1_B,67.0,11011,ignore,1.0,3500.0,3.68976355556
67,3_40_2,40,2.0,414.502007751,3_D,training,05,1_B,68.0,11101,kill,1.0,3600.0,1.46435697778
68,3_40_2,40,2.0,418.189978738,3_D,training,05,1_B,69.0,01100,kill,1.0,3700.0,1.46584519111
69,3_40_2,40,2.0,422.159179378,3_D,training,05,1_B,70.0,00111,ignore,1.0,3800.0,1.74771484444
70,3_40_2,40,2.0,425.753240178,3_D,training,05,1_B,71.0,01001,kill,1.0,3900.0,1.37776952889
71,3_40_2,40,2.0,431.863042276,3_D,training,05,1_B,72.0,10100,kill,0.0,3800.0,3.90316714667
72,3_40_2,40,2.0,435.332452693,3_D,training,05,1_B,73.0,11110,ignore,1.0,3900.0,1.17823886222
73,3_40_2,40,2.0,438.551548587,3_D,training,05,1_B,74.0,00010,ignore,1.0,4000.0,0.991806008889
74,3_40_2,40,2.0,443.427061476,3_D,training,05,1_B,75.0,11100,kill,1.0,4100.0,2.66116010667
75,3_40_2,40,2.0,450.287148658,3_D,training,05,1_B,76.0,11000,kill,1.0,4200.0,4.66244522667
76,3_40_2,40,2.0,454.193655751,3_D,training,05,1_B,77.0,11001,kill,1.0,4300.0,1.71066737778
77,3_40_2,40,2.0,458.397385671,3_D,training,05,1_B,78.0,01101,kill,1.0,4400.0,1.97362659556
78,3_40_2,40,2.0,461.757133653,3_D,training,05,1_B,79.0,00011,ignore,1.0,4500.0,1.14713429333
79,3_40_2,40,2.0,465.038698382,3_D,training,05,1_B,80.0,11111,ignore,1.0,4600.0,1.07427811556
80,3_40_2,40,2.0,468.117117156,3_D,training,05,1_B,81.0,10011,ignore,1.0,4700.0,0.860347448889
81,3_40_2,40,2.0,472.742506667,3_D,training,05,1_B,82.0,10101,kill,1.0,4800.0,2.43103772444
82,3_40_2,40,2.0,476.102391467,3_D,training,05,1_B,83.0,01111,ignore,1.0,4900.0,1.14540344889
83,3_40_2,40,2.0,479.540304498,3_D,training,05,1_B,84.0,00101,kill,1.0,5000.0,1.20816952889
84,3_40_2,40,2.0,483.040628053,3_D,training,05,1_B,85.0,10001,kill,1.0,5100.0,1.30045895111
85,3_40_2,40,2.0,487.416148196,3_D,training,05,1_B,86.0,00100,ignore,1.0,5200.0,2.14908700444
86,3_40_2,40,2.0,490.713352818,3_D,training,05,1_B,87.0,01110,ignore,1.0,5300.0,1.09933852444
87,3_40_2,40,2.0,494.588756764,3_D,training,05,1_B,88.0,01011,ignore,1.0,5400.0,1.66789973333
88,3_40_2,40,2.0,497.760937529,3_D,training,05,1_B,89.0,01010,ignore,1.0,5500.0,0.98244608
89,3_40_2,40,2.0,500.855075271,3_D,training,05,1_B,90.0,00110,ignore,1.0,5600.0,0.901114595556
90,3_40_2,40,2.0,505.1680384,3_D,training,05,1_B,91.0,01000,kill,1.0,5700.0,2.11059996444
91,3_40_2,40,2.0,508.480843378,3_D,training,05,1_B,92.0,10110,ignore,1.0,5800.0,1.09421198222
92,3_40_2,40,2.0,511.434329031,3_D,training,05,1_B,93.0,10010,ignore,1.0,5900.0,0.7511168
93,3_40_2,40,2.0,515.700397796,3_D,training,05,1_B,94.0,10000,ignore,1.0,6000.0,2.04624810667
94,3_40_2,40,2.0,518.653831111,3_D,training,05,1_B,95.0,11010,ignore,1.0,6100.0,0.769473422222
95,3_40_2,40,2.0,522.185414258,3_D,training,05,1_B,96.0,00000,ignore,1.0,6200.0,1.31162140444
96,3_40_2,40,2.0,526.560933262,3_D,training,05,1_B,97.0,10001,kill,1.0,6300.0,2.16776362667
97,3_40_2,40,2.0,529.983154631,3_D,training,05,1_B,98.0,10110,ignore,1.0,6400.0,1.21346901333
98,3_40_2,40,2.0,533.155388587,3_D,training,05,1_B,99.0,11010,ignore,1.0,6500.0,0.961888142222
99,3_40_2,40,2.0,536.468260693,3_D,training,05,1_B,100.0,10011,ignore,1.0,6600.0,1.12076430222
100,3_40_2,40,2.0,540.781195093,3_D,training,05,1_B,101.0,00101,kill,1.0,6700.0,2.08852536889
101,3_40_2,40,2.0,544.125256249,3_D,training,05,1_B,102.0,10101,kill,1.0,6800.0,1.13648042667
102,3_40_2,40,2.0,547.67236352,3_D,training,05,1_B,103.0,01101,kill,1.0,6900.0,1.34478876444
103,3_40_2,40,2.0,551.0479104,3_D,training,05,1_B,104.0,11100,kill,1.0,7000.0,1.13432234667
104,3_40_2,40,2.0,554.329545387,3_D,training,05,1_B,105.0,00011,ignore,1.0,7100.0,1.07820999111
105,3_40_2,40,2.0,557.642372551,3_D,training,05,1_B,106.0,10010,ignore,1.0,7200.0,1.08815473778
106,3_40_2,40,2.0,560.579872427,3_D,training,05,1_B,107.0,00010,ignore,1.0,7300.0,0.719581582222
107,3_40_2,40,2.0,564.064936391,3_D,training,05,1_B,108.0,10111,ignore,1.0,7400.0,1.20681016889
108,3_40_2,40,2.0,567.127770453,3_D,training,05,1_B,109.0,11110,ignore,1.0,7500.0,0.875898311111
109,3_40_2,40,2.0,570.112424391,3_D,training,05,1_B,110.0,00111,ignore,1.0,7600.0,0.781723306667
110,3_40_2,40,2.0,573.831557689,3_D,training,05,1_B,111.0,11000,kill,1.0,7700.0,1.53280199111
111,3_40_2,40,2.0,577.191330133,3_D,training,05,1_B,112.0,11101,kill,1.0,7800.0,1.14016256
112,3_40_2,40,2.0,580.41041152,3_D,training,05,1_B,113.0,01010,ignore,1.0,7900.0,1.02806300444
113,3_40_2,40,2.0,585.39529728,3_D,training,05,1_B,114.0,00100,ignore,1.0,8000.0,2.75085169778
114,3_40_2,40,2.0,588.973976178,3_D,training,05,1_B,115.0,00000,ignore,1.0,8100.0,1.37227633778
115,3_40_2,40,2.0,591.958585458,3_D,training,05,1_B,116.0,11111,ignore,1.0,8200.0,0.802891093333
116,3_40_2,40,2.0,595.130729529,3_D,training,05,1_B,117.0,00110,ignore,1.0,8300.0,0.968190577778
117,3_40_2,40,2.0,603.2878464,3_D,training,05,1_B,118.0,01100,kill,1.0,8400.0,5.95930140444
118,3_40_2,40,2.0,608.554032071,3_D,training,05,1_B,119.0,00001,kill,1.0,8500.0,3.06588672
119,3_40_2,40,2.0,611.757495751,3_D,training,05,1_B,120.0,01110,ignore,1.0,8600.0,1.01965653333
120,3_40_2,40,2.0,615.085985564,3_D,training,05,1_B,121.0,11001,kill,1.0,8700.0,1.12870001778
121,3_40_2,40,2.0,619.086420196,3_D,training,05,1_B,122.0,01111,ignore,1.0,8800.0,1.79275804444
122,3_40_2,40,2.0,622.055568213,3_D,training,05,1_B,123.0,11011,ignore,1.0,8900.0,0.798669368889
123,3_40_2,40,2.0,625.399562809,3_D,training,05,1_B,124.0,01001,kill,1.0,9000.0,1.14051015111
124,3_40_2,40,2.0,628.806215111,3_D,training,05,1_B,125.0,01011,ignore,1.0,9100.0,1.22013582222
125,3_40_2,40,2.0,632.462860231,3_D,training,05,1_B,126.0,01000,kill,1.0,9200.0,1.48196323556
126,3_40_2,40,2.0,635.885119147,3_D,training,05,1_B,127.0,10000,ignore,1.0,9300.0,1.23602944
127,3_40_2,40,2.0,638.86975488,3_D,training,05,1_B,128.0,10100,ignore,1.0,9400.0,0.783410062222
128,3_40_2,40,2.0,642.166755271,3_D,training,05,1_B,129.0,01100,kill,1.0,9500.0,1.11857806222
129,3_40_2,40,2.0,645.370448498,3_D,training,05,1_B,130.0,00110,ignore,1.0,9600.0,1.00785863111
130,3_40_2,40,2.0,648.636452409,3_D,training,05,1_B,131.0,01110,ignore,1.0,9700.0,1.08567864889
131,3_40_2,40,2.0,653.543220338,3_D,training,05,1_B,132.0,10101,kill,1.0,9800.0,2.71169223111
132,3_40_2,40,2.0,656.934170738,3_D,training,05,1_B,133.0,01101,kill,1.0,9900.0,1.17499306667
133,3_40_2,40,2.0,660.090773049,3_D,training,05,1_B,134.0,10011,ignore,1.0,10000.0,0.931724231111
134,3_40_2,40,2.0,663.106702507,3_D,training,05,1_B,135.0,01011,ignore,1.0,10100.0,0.795367822222
135,3_40_2,40,2.0,665.997422649,3_D,training,05,1_B,136.0,00111,ignore,1.0,10200.0,0.655883946667
136,3_40_2,40,2.0,668.841504142,3_D,training,05,1_B,137.0,10010,ignore,1.0,10300.0,0.651071431111
137,3_40_2,40,2.0,671.826421191,3_D,training,05,1_B,138.0,01111,ignore,1.0,10400.0,0.791446471111
138,3_40_2,40,2.0,675.170386204,3_D,training,05,1_B,139.0,01001,kill,1.0,10500.0,1.14938368
139,3_40_2,40,2.0,678.780256711,3_D,training,05,1_B,140.0,00101,kill,1.0,10600.0,1.38797312
140,3_40_2,40,2.0,681.98358272,3_D,training,05,1_B,141.0,11100,kill,1.0,10700.0,1.03422321778
141,3_40_2,40,2.0,685.296602169,3_D,training,05,1_B,142.0,00011,ignore,1.0,10800.0,1.09391786667
142,3_40_2,40,2.0,688.531312356,3_D,training,05,1_B,143.0,01010,ignore,1.0,10900.0,1.04810410667
143,3_40_2,40,2.0,691.391018951,3_D,training,05,1_B,144.0,11010,ignore,1.0,11000.0,0.692385564445
144,3_40_2,40,2.0,695.657093689,3_D,training,05,1_B,145.0,00010,ignore,1.0,11100.0,2.06309859556
145,3_40_2,40,2.0,698.59489792,3_D,training,05,1_B,146.0,10110,ignore,1.0,11200.0,0.737282275556
146,3_40_2,40,2.0,701.767078969,3_D,training,05,1_B,147.0,01000,kill,1.0,11300.0,0.976814648889
147,3_40_2,40,2.0,705.22071296,3_D,training,05,1_B,148.0,11000,kill,1.0,11400.0,1.26346894222
148,3_40_2,40,2.0,708.236547982,3_D,training,05,1_B,149.0,11111,ignore,1.0,11500.0,0.835334257778
149,3_40_2,40,2.0,711.471362276,3_D,training,05,1_B,150.0,11110,ignore,1.0,11600.0,1.03989532444
150,3_40_2,40,2.0,715.502960924,3_D,training,05,1_B,151.0,10100,ignore,1.0,11700.0,1.83526997333
151,3_40_2,40,2.0,718.503373653,3_D,training,05,1_B,152.0,10111,ignore,1.0,11800.0,0.807161742222
152,3_40_2,40,2.0,721.597379698,3_D,training,05,1_B,153.0,11001,kill,1.0,11900.0,0.900389831111
153,3_40_2,40,2.0,724.550763804,3_D,training,05,1_B,154.0,11011,ignore,1.0,12000.0,0.775246791111
154,3_40_2,40,2.0,727.879318756,3_D,training,05,1_B,155.0,00100,ignore,1.0,12100.0,1.11706624
155,3_40_2,40,2.0,730.895176533,3_D,training,05,1_B,156.0,10000,ignore,1.0,12200.0,0.821959111111
156,3_40_2,40,2.0,733.817385529,3_D,training,05,1_B,157.0,00000,ignore,1.0,12300.0,0.730860373333
157,3_40_2,40,2.0,737.708468338,3_D,training,05,1_B,158.0,00001,kill,1.0,12400.0,1.67522588444
158,3_40_2,40,2.0,740.958771769,3_D,training,05,1_B,159.0,11101,kill,1.0,12500.0,1.07788344889
159,3_40_2,40,2.0,744.755997298,3_D,training,05,1_B,160.0,10001,kill,1.0,12600.0,1.57490375111
160,3_40_2,40,2.0,747.818920391,3_D,training,05,1_B,161.0,01001,kill,1.0,12700.0,0.869330488889
161,3_40_2,40,2.0,751.06921984,3_D,training,05,1_B,162.0,00011,ignore,1.0,12800.0,1.05659079111
162,3_40_2,40,2.0,754.25711104,3_D,training,05,1_B,163.0,01111,ignore,1.0,12900.0,0.987720533333
163,3_40_2,40,2.0,757.773107769,3_D,training,05,1_B,164.0,00100,ignore,1.0,13000.0,1.32986311111
164,3_40_2,40,2.0,760.835779129,3_D,training,05,1_B,165.0,10100,ignore,1.0,13100.0,0.881989404444
165,3_40_2,40,2.0,764.086277689,3_D,training,05,1_B,166.0,10010,ignore,1.0,13200.0,1.04421745778
166,3_40_2,40,2.0,766.977322382,3_D,training,05,1_B,167.0,00010,ignore,1.0,13300.0,0.721514097778
167,3_40_2,40,2.0,770.993244444,3_D,training,05,1_B,168.0,11101,kill,1.0,13400.0,1.85111324444
168,3_40_2,40,2.0,774.540461227,3_D,training,05,1_B,169.0,00001,kill,1.0,13500.0,1.35047566222
169,3_40_2,40,2.0,777.665824427,3_D,training,05,1_B,170.0,01010,ignore,1.0,13600.0,0.950020266667
170,3_40_2,40,2.0,780.588033138,3_D,training,05,1_B,171.0,00111,ignore,1.0,13700.0,0.726180408889
171,3_40_2,40,2.0,783.541417529,3_D,training,05,1_B,172.0,10011,ignore,1.0,13800.0,0.78363648
172,3_40_2,40,2.0,787.463819093,3_D,training,05,1_B,173.0,11111,ignore,1.0,13900.0,1.70958592
173,3_40_2,40,2.0,791.292277476,3_D,training,05,1_B,174.0,11110,ignore,1.0,14000.0,1.64665742222
174,3_40_2,40,2.0,794.245746631,3_D,training,05,1_B,175.0,00000,ignore,1.0,14100.0,0.770172871111
175,3_40_2,40,2.0,797.058524729,3_D,training,05,1_B,176.0,00110,ignore,1.0,14200.0,0.600692622222
176,3_40_2,40,2.0,800.058881138,3_D,training,05,1_B,177.0,11010,ignore,1.0,14300.0,0.840360675556
177,3_40_2,40,2.0,803.355997867,3_D,training,05,1_B,178.0,01011,ignore,1.0,14400.0,1.09159395556
178,3_40_2,40,2.0,806.121981724,3_D,training,05,1_B,179.0,10111,ignore,1.0,14500.0,0.581648782222
179,3_40_2,40,2.0,809.6848768,3_D,training,05,1_B,180.0,10001,kill,1.0,14600.0,1.38132451556
180,3_40_2,40,2.0,812.669559182,3_D,training,05,1_B,181.0,01110,ignore,1.0,14700.0,0.787574044444
181,3_40_2,40,2.0,815.826136462,3_D,training,05,1_B,182.0,11001,kill,1.0,14800.0,0.986001635556
182,3_40_2,40,2.0,819.420221724,3_D,training,05,1_B,183.0,11100,kill,1.0,14900.0,1.41705244444
183,3_40_2,40,2.0,823.045668978,3_D,training,05,1_B,184.0,10110,ignore,1.0,15000.0,1.43029304889
184,3_40_2,40,2.0,826.717919573,3_D,training,05,1_B,185.0,11000,kill,1.0,15100.0,1.49082823111
185,3_40_2,40,2.0,830.390172444,3_D,training,05,1_B,186.0,00101,kill,1.0,15200.0,1.46801635556
186,3_40_2,40,2.0,835.406386062,3_D,training,05,1_B,187.0,10000,ignore,1.0,15300.0,2.83947377778
187,3_40_2,40,2.0,838.641101938,3_D,training,05,1_B,188.0,01000,kill,1.0,15400.0,1.04198058667
188,3_40_2,40,2.0,842.860430791,3_D,training,05,1_B,189.0,01101,kill,1.0,15500.0,2.03749290667
