,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
39,2_4_2,4,2.0,250.429382458,2_ND,training,04,1_B,40.0,01101,kill,1.0,2700.0,1.4240406555
40,2_4_2,4,2.0,253.898260261,2_ND,training,04,1_B,41.0,11110,ignore,1.0,2800.0,0.845421904674
41,2_4_2,4,2.0,257.148414004,2_ND,training,04,1_B,42.0,11011,ignore,1.0,2900.0,0.610388762674
42,2_4_2,4,2.0,261.257996898,2_ND,training,04,1_B,43.0,01100,ignore,0.0,2800.0,1.42483585001
43,2_4_2,4,2.0,264.367532582,2_ND,training,04,1_B,44.0,10000,ignore,1.0,2900.0,0.465798425375
44,2_4_2,4,2.0,267.508326758,2_ND,training,04,1_B,45.0,11001,ignore,1.0,3000.0,0.523381263953
45,2_4_2,4,2.0,270.555364751,2_ND,training,04,1_B,46.0,11111,ignore,1.0,3100.0,0.447290139669
46,2_4_2,4,2.0,275.930570118,2_ND,training,04,1_B,47.0,00000,kill,0.0,3000.0,2.68949768503
47,2_4_2,4,2.0,279.305749211,2_ND,training,04,1_B,48.0,10100,ignore,1.0,3100.0,0.723146277202
48,2_4_2,4,2.0,283.712246734,2_ND,training,04,1_B,49.0,01000,ignore,1.0,3200.0,1.73413818896
49,2_4_2,4,2.0,287.056091798,2_ND,training,04,1_B,50.0,10010,ignore,1.0,3300.0,0.639727622274
50,2_4_2,4,2.0,292.087672556,2_ND,training,04,1_B,51.0,00110,kill,1.0,3400.0,2.26111732834
51,2_4_2,4,2.0,301.7475514,2_ND,training,04,1_B,52.0,00010,kill,0.0,3300.0,7.00049673999
52,2_4_2,4,2.0,305.04460602,2_ND,training,04,1_B,53.0,10011,ignore,1.0,3400.0,0.642581619306
53,2_4_2,4,2.0,311.966736484,2_ND,training,04,1_B,54.0,01011,kill,1.0,3500.0,4.29077065309
54,2_4_2,4,2.0,315.138812964,2_ND,training,04,1_B,55.0,11100,ignore,1.0,3600.0,0.518643760248
55,2_4_2,4,2.0,318.295239671,2_ND,training,04,1_B,56.0,11010,ignore,1.0,3700.0,0.52017831734
56,2_4_2,4,2.0,322.654824823,2_ND,training,04,1_B,57.0,01111,kill,1.0,3800.0,1.74388045069
57,2_4_2,4,2.0,327.295641579,2_ND,training,04,1_B,58.0,01001,ignore,0.0,3700.0,1.98227500347
58,2_4_2,4,2.0,331.186488508,2_ND,training,04,1_B,59.0,00011,kill,1.0,3800.0,1.24159585727
59,2_4_2,4,2.0,335.514877568,2_ND,training,04,1_B,60.0,11000,ignore,1.0,3900.0,1.68360946877
60,2_4_2,4,2.0,338.624324988,2_ND,training,04,1_B,61.0,10110,ignore,1.0,4000.0,0.447015906353
61,2_4_2,4,2.0,343.983957351,2_ND,training,04,1_B,62.0,00001,kill,1.0,4100.0,2.72057513459
62,2_4_2,4,2.0,347.046592979,2_ND,training,04,1_B,63.0,10111,ignore,1.0,4200.0,0.418785885358
63,2_4_2,4,2.0,351.312461769,2_ND,training,04,1_B,64.0,01110,kill,1.0,4300.0,1.65888249102
64,2_4_2,4,2.0,354.343837674,2_ND,training,04,1_B,65.0,11000,ignore,1.0,4400.0,0.403803632524
65,2_4_2,4,2.0,357.234630003,2_ND,training,04,1_B,66.0,00001,ignore,0.0,4300.0,0.235368544125
66,2_4_2,4,2.0,361.125434237,2_ND,training,04,1_B,67.0,01011,kill,1.0,4400.0,1.26651660466
67,2_4_2,4,2.0,364.313081668,2_ND,training,04,1_B,68.0,10101,ignore,1.0,4500.0,0.528177062764
68,2_4_2,4,2.0,368.250817158,2_ND,training,04,1_B,69.0,01010,kill,0.0,4400.0,1.34288237279
69,2_4_2,4,2.0,372.204051346,2_ND,training,04,1_B,70.0,00010,kill,0.0,4300.0,1.32178323909
70,2_4_2,4,2.0,375.407354297,2_ND,training,04,1_B,71.0,11011,ignore,1.0,4400.0,0.591866518986
71,2_4_2,4,2.0,378.438748264,2_ND,training,04,1_B,72.0,11001,ignore,1.0,4500.0,0.426865504978
72,2_4_2,4,2.0,390.48625426,2_ND,training,04,1_B,73.0,01110,kill,1.0,4600.0,9.41906299238
73,2_4_2,4,2.0,394.923905591,2_ND,training,04,1_B,74.0,00101,kill,1.0,4700.0,1.78374034539
74,2_4_2,4,2.0,398.455350875,2_ND,training,04,1_B,75.0,11010,ignore,1.0,4800.0,0.917829763512
75,2_4_2,4,2.0,401.705501744,2_ND,training,04,1_B,76.0,11100,ignore,1.0,4900.0,0.607149278987
76,2_4_2,4,2.0,405.549432608,2_ND,training,04,1_B,77.0,11110,ignore,1.0,5000.0,1.21845967908
77,2_4_2,4,2.0,409.237193345,2_ND,training,04,1_B,78.0,10000,ignore,1.0,5100.0,1.0588353623
78,2_4_2,4,2.0,414.878011332,2_ND,training,04,1_B,79.0,00100,kill,1.0,5200.0,2.94628721753
79,2_4_2,4,2.0,418.096929983,2_ND,training,04,1_B,80.0,10100,ignore,1.0,5300.0,0.575009380587
80,2_4_2,4,2.0,421.315837959,2_ND,training,04,1_B,81.0,10011,ignore,1.0,5400.0,0.587688155665
81,2_4_2,4,2.0,425.628573962,2_ND,training,04,1_B,82.0,00110,kill,1.0,5500.0,1.69965047568
82,2_4_2,4,2.0,431.019444292,2_ND,training,04,1_B,83.0,01111,kill,1.0,5600.0,2.75723208267
83,2_4_2,4,2.0,434.269557803,2_ND,training,04,1_B,84.0,10111,ignore,1.0,5700.0,0.612923778739
84,2_4_2,4,2.0,438.191652141,2_ND,training,04,1_B,85.0,00111,kill,1.0,5800.0,1.28394848355
85,2_4_2,4,2.0,442.645003329,2_ND,training,04,1_B,86.0,01001,kill,1.0,5900.0,1.7822952836
86,2_4_2,4,2.0,447.942133896,2_ND,training,04,1_B,87.0,00000,ignore,1.0,6000.0,2.68733871345
87,2_4_2,4,2.0,452.973632549,2_ND,training,04,1_B,88.0,01100,kill,1.0,6100.0,2.38542302131
88,2_4_2,4,2.0,457.614455052,2_ND,training,04,1_B,89.0,00011,kill,1.0,6200.0,1.98528294885
89,2_4_2,4,2.0,461.474012698,2_ND,training,04,1_B,90.0,01101,kill,1.0,6300.0,1.22421365239
90,2_4_2,4,2.0,465.86483787,2_ND,training,04,1_B,91.0,10001,ignore,1.0,6400.0,1.73720114521
91,2_4_2,4,2.0,469.255635125,2_ND,training,04,1_B,92.0,11101,ignore,1.0,6500.0,0.760492092802
92,2_4_2,4,2.0,472.427673426,2_ND,training,04,1_B,93.0,10110,ignore,1.0,6600.0,0.42348315723
93,2_4_2,4,2.0,481.939984778,2_ND,training,04,1_B,94.0,01000,kill,0.0,6500.0,6.88949957346
94,2_4_2,4,2.0,485.287065219,2_ND,training,04,1_B,95.0,10010,ignore,1.0,6600.0,0.750094626916
95,2_4_2,4,2.0,488.468667612,2_ND,training,04,1_B,96.0,11111,ignore,1.0,6700.0,0.525271749617
96,2_4_2,4,2.0,491.625054498,2_ND,training,04,1_B,97.0,01110,ignore,0.0,6600.0,0.529757188566
97,2_4_2,4,2.0,494.765851137,2_ND,training,04,1_B,98.0,10001,ignore,1.0,6700.0,0.515902658668
98,2_4_2,4,2.0,499.141074568,2_ND,training,04,1_B,99.0,01011,kill,1.0,6800.0,1.63598277749
99,2_4_2,4,2.0,503.156908668,2_ND,training,04,1_B,100.0,00101,kill,1.0,6900.0,1.37930737203
100,2_4_2,4,2.0,506.407029158,2_ND,training,04,1_B,101.0,10011,ignore,1.0,7000.0,0.595116676423
101,2_4_2,4,2.0,509.563429181,2_ND,training,04,1_B,102.0,11000,ignore,1.0,7100.0,0.486358945138
102,2_4_2,4,2.0,512.688608479,2_ND,training,04,1_B,103.0,11011,ignore,1.0,7200.0,0.522685827968
103,2_4_2,4,2.0,515.938727738,2_ND,training,04,1_B,104.0,11101,ignore,1.0,7300.0,0.607988400094
104,2_4_2,4,2.0,519.735825873,2_ND,training,04,1_B,105.0,01111,kill,1.0,7400.0,1.17953743244
105,2_4_2,4,2.0,524.345422315,2_ND,training,04,1_B,106.0,01010,kill,0.0,7300.0,1.96242018292
106,2_4_2,4,2.0,530.423818559,2_ND,training,04,1_B,107.0,00000,ignore,1.0,7400.0,3.41428402525
107,2_4_2,4,2.0,534.252107861,2_ND,training,04,1_B,108.0,00001,kill,1.0,7500.0,1.18730505008
108,2_4_2,4,2.0,537.424184341,2_ND,training,04,1_B,109.0,11111,ignore,1.0,7600.0,0.541914591922
109,2_4_2,4,2.0,542.283799051,2_ND,training,04,1_B,110.0,00100,kill,1.0,7700.0,2.21443403252
110,2_4_2,4,2.0,545.524588629,2_ND,training,04,1_B,111.0,10110,ignore,1.0,7800.0,0.527129392967
111,2_4_2,4,2.0,548.618481109,2_ND,training,04,1_B,112.0,11010,ignore,1.0,7900.0,0.475292727644
112,2_4_2,4,2.0,551.743646449,2_ND,training,04,1_B,113.0,10101,ignore,1.0,8000.0,0.495941511124
113,2_4_2,4,2.0,555.478211588,2_ND,training,04,1_B,114.0,00111,kill,1.0,8100.0,1.08872309907
114,2_4_2,4,2.0,559.165870104,2_ND,training,04,1_B,115.0,00011,kill,1.0,8200.0,1.02700336059
115,2_4_2,4,2.0,563.197331808,2_ND,training,04,1_B,116.0,01100,kill,1.0,8300.0,1.40442681542
116,2_4_2,4,2.0,567.478785097,2_ND,training,04,1_B,117.0,01000,ignore,1.0,8400.0,1.62535828911
117,2_4_2,4,2.0,571.057088562,2_ND,training,04,1_B,118.0,10010,ignore,1.0,8500.0,0.960752614454
118,2_4_2,4,2.0,574.494741535,2_ND,training,04,1_B,119.0,01001,kill,1.0,8600.0,0.800292460801
119,2_4_2,4,2.0,577.9011939,2_ND,training,04,1_B,120.0,11100,ignore,1.0,8700.0,0.762281588353
120,2_4_2,4,2.0,581.135681039,2_ND,training,04,1_B,121.0,10000,ignore,1.0,8800.0,0.598957174445
121,2_4_2,4,2.0,584.682774042,2_ND,training,04,1_B,122.0,11110,ignore,1.0,8900.0,0.93931274175
122,2_4_2,4,2.0,589.339238518,2_ND,training,04,1_B,123.0,00010,ignore,1.0,9000.0,2.04294666162
123,2_4_2,4,2.0,593.776955945,2_ND,training,04,1_B,124.0,01101,kill,1.0,9100.0,1.80024114469
124,2_4_2,4,2.0,598.230300154,2_ND,training,04,1_B,125.0,00110,kill,1.0,9200.0,1.79944964493
125,2_4_2,4,2.0,601.902315876,2_ND,training,04,1_B,126.0,10111,ignore,1.0,9300.0,1.006154239
126,2_4_2,4,2.0,605.277498664,2_ND,training,04,1_B,127.0,10100,ignore,1.0,9400.0,0.746048864437
127,2_4_2,4,2.0,608.840170419,2_ND,training,04,1_B,128.0,11001,ignore,1.0,9500.0,0.933947949859
128,2_4_2,4,2.0,612.793448123,2_ND,training,04,1_B,129.0,00010,ignore,1.0,9600.0,1.31373030385
129,2_4_2,4,2.0,617.6062494,2_ND,training,04,1_B,130.0,00011,kill,1.0,9700.0,2.16332112968
130,2_4_2,4,2.0,621.809548246,2_ND,training,04,1_B,131.0,01101,kill,1.0,9800.0,1.57554471029
131,2_4_2,4,2.0,625.840999277,2_ND,training,04,1_B,132.0,10010,ignore,1.0,9900.0,1.39624990045
132,2_4_2,4,2.0,629.309917311,2_ND,training,04,1_B,133.0,10110,ignore,1.0,10000.0,0.854045885639
133,2_4_2,4,2.0,633.294469108,2_ND,training,04,1_B,134.0,00101,kill,1.0,10100.0,1.31788649861
134,2_4_2,4,2.0,636.841497248,2_ND,training,04,1_B,135.0,00001,kill,1.0,10200.0,0.892082621407
135,2_4_2,4,2.0,640.732358136,2_ND,training,04,1_B,136.0,11000,ignore,1.0,10300.0,1.27131527718
136,2_4_2,4,2.0,644.279378476,2_ND,training,04,1_B,137.0,10001,ignore,1.0,10400.0,0.90179573559
137,2_4_2,4,2.0,648.076479485,2_ND,training,04,1_B,138.0,01001,kill,1.0,10500.0,1.10935505086
138,2_4_2,4,2.0,654.561153619,2_ND,training,04,1_B,139.0,01000,ignore,1.0,10600.0,3.86617249932
139,2_4_2,4,2.0,657.858193459,2_ND,training,04,1_B,140.0,11101,ignore,1.0,10700.0,0.590415709792
140,2_4_2,4,2.0,661.045815438,2_ND,training,04,1_B,141.0,11111,ignore,1.0,10800.0,0.568688466847
141,2_4_2,4,2.0,664.733489553,2_ND,training,04,1_B,142.0,01010,ignore,1.0,10900.0,1.03512608575
142,2_4_2,4,2.0,668.093061979,2_ND,training,04,1_B,143.0,00000,ignore,1.0,11000.0,0.669693770058
143,2_4_2,4,2.0,671.202562357,2_ND,training,04,1_B,144.0,11001,ignore,1.0,11100.0,0.449972535616
144,2_4_2,4,2.0,674.765219744,2_ND,training,04,1_B,145.0,01011,kill,1.0,11200.0,0.912324160203
145,2_4_2,4,2.0,678.390432295,2_ND,training,04,1_B,146.0,00111,kill,1.0,11300.0,0.979220668325
146,2_4_2,4,2.0,681.859329803,2_ND,training,04,1_B,147.0,10011,ignore,1.0,11400.0,0.828608692867
147,2_4_2,4,2.0,691.484848609,2_ND,training,04,1_B,148.0,01110,kill,1.0,11500.0,6.997118087
148,2_4_2,4,2.0,694.763187215,2_ND,training,04,1_B,149.0,10100,ignore,1.0,11600.0,0.569979169763
149,2_4_2,4,2.0,698.075809501,2_ND,training,04,1_B,150.0,10111,ignore,1.0,11700.0,0.672157354093
150,2_4_2,4,2.0,702.863346829,2_ND,training,04,1_B,151.0,00110,kill,1.0,11800.0,2.06685668682
151,2_4_2,4,2.0,706.088279317,2_ND,training,04,1_B,152.0,11010,ignore,1.0,11900.0,0.514632892726
152,2_4_2,4,2.0,709.307186062,2_ND,training,04,1_B,153.0,10000,ignore,1.0,12000.0,0.508180199204
153,2_4_2,4,2.0,714.216809353,2_ND,training,04,1_B,154.0,01100,kill,1.0,12100.0,2.29900463159
154,2_4_2,4,2.0,718.714038283,2_ND,training,04,1_B,155.0,01111,kill,1.0,12200.0,1.90046890613
155,2_4_2,4,2.0,722.21423,2_ND,training,04,1_B,156.0,11110,ignore,1.0,12300.0,0.892245601388
156,2_4_2,4,2.0,725.698748544,2_ND,training,04,1_B,157.0,11011,ignore,1.0,12400.0,0.850362620193
157,2_4_2,4,2.0,728.870782739,2_ND,training,04,1_B,158.0,10101,ignore,1.0,12500.0,0.504783072414
158,2_4_2,4,2.0,732.52723613,2_ND,training,04,1_B,159.0,00100,kill,1.0,12600.0,1.03917225876
159,2_4_2,4,2.0,735.839865396,2_ND,training,04,1_B,160.0,11100,ignore,1.0,12700.0,0.652058679361
160,2_4_2,4,2.0,739.605677533,2_ND,training,04,1_B,161.0,00000,ignore,1.0,12800.0,1.11424362921
161,2_4_2,4,2.0,743.355864529,2_ND,training,04,1_B,162.0,11001,ignore,1.0,12900.0,1.11683283509
162,2_4_2,4,2.0,746.559139564,2_ND,training,04,1_B,163.0,10111,ignore,1.0,13000.0,0.556513821277
163,2_4_2,4,2.0,750.293721124,2_ND,training,04,1_B,164.0,01110,kill,1.0,13100.0,1.12077144952
164,2_4_2,4,2.0,753.903286366,2_ND,training,04,1_B,165.0,00001,kill,1.0,13200.0,0.953239114209
165,2_4_2,4,2.0,757.559653546,2_ND,training,04,1_B,166.0,00011,kill,1.0,13300.0,0.970338054141
166,2_4_2,4,2.0,760.950470097,2_ND,training,04,1_B,167.0,00111,kill,1.0,13400.0,0.736591509771
167,2_4_2,4,2.0,764.310021996,2_ND,training,04,1_B,168.0,11000,ignore,1.0,13500.0,0.730679482833
168,2_4_2,4,2.0,768.200794209,2_ND,training,04,1_B,169.0,01010,ignore,1.0,13600.0,1.26976183575
169,2_4_2,4,2.0,771.466598136,2_ND,training,04,1_B,170.0,11010,ignore,1.0,13700.0,0.643531172693
170,2_4_2,4,2.0,774.779258191,2_ND,training,04,1_B,171.0,10101,ignore,1.0,13800.0,0.546143860827
171,2_4_2,4,2.0,778.326310552,2_ND,training,04,1_B,172.0,01000,ignore,1.0,13900.0,0.913676031927
172,2_4_2,4,2.0,782.310864812,2_ND,training,04,1_B,173.0,00100,kill,1.0,14000.0,1.34470306854
173,2_4_2,4,2.0,786.170434775,2_ND,training,04,1_B,174.0,00110,kill,1.0,14100.0,1.24413867338
174,2_4_2,4,2.0,789.420661592,2_ND,training,04,1_B,175.0,10001,ignore,1.0,14200.0,0.627919168499
175,2_4_2,4,2.0,792.733274026,2_ND,training,04,1_B,176.0,10100,ignore,1.0,14300.0,0.618149811855
176,2_4_2,4,2.0,795.889660501,2_ND,training,04,1_B,177.0,10011,ignore,1.0,14400.0,0.525474140371
177,2_4_2,4,2.0,799.12421004,2_ND,training,04,1_B,178.0,11100,ignore,1.0,14500.0,0.582681344991
178,2_4_2,4,2.0,802.577464754,2_ND,training,04,1_B,179.0,01011,kill,1.0,14600.0,0.775003879498
179,2_4_2,4,2.0,806.077649492,2_ND,training,04,1_B,180.0,01111,kill,1.0,14700.0,0.860209566803
180,2_4_2,4,2.0,809.499726588,2_ND,training,04,1_B,181.0,01001,kill,1.0,14800.0,0.763672049796
181,2_4_2,4,2.0,813.156097873,2_ND,training,04,1_B,182.0,10010,ignore,1.0,14900.0,0.99699328621
182,2_4_2,4,2.0,816.343781021,2_ND,training,04,1_B,183.0,11011,ignore,1.0,15000.0,0.524702756538
183,2_4_2,4,2.0,819.515784837,2_ND,training,04,1_B,184.0,11101,ignore,1.0,15100.0,0.511378629999
184,2_4_2,4,2.0,823.219089841,2_ND,training,04,1_B,185.0,00101,kill,1.0,15200.0,1.0324379424
185,2_4_2,4,2.0,827.625558627,2_ND,training,04,1_B,186.0,10110,ignore,1.0,15300.0,1.75091116893
186,2_4_2,4,2.0,831.125748292,2_ND,training,04,1_B,187.0,01101,kill,1.0,15400.0,0.884589237081
187,2_4_2,4,2.0,834.594682747,2_ND,training,04,1_B,188.0,11110,ignore,1.0,15500.0,0.829773363406
188,2_4_2,4,2.0,837.782282557,2_ND,training,04,1_B,189.0,10000,ignore,1.0,15600.0,0.532460521486
189,2_4_2,4,2.0,841.442273476,2_ND,training,04,1_B,190.0,01100,kill,1.0,15700.0,1.05205958252
