,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
28,3_32_2,32,2.0,148.302738575,3_D,training,02,1_B,29.0,00001,kill,0.0,1100.0,0.972594338873
29,3_32_2,32,2.0,151.834344628,3_D,training,02,1_B,30.0,10000,ignore,1.0,1200.0,1.31378839148
30,3_32_2,32,2.0,154.850293717,3_D,training,02,1_B,31.0,11100,ignore,1.0,1300.0,0.81015489711
31,3_32_2,32,2.0,158.256931629,3_D,training,02,1_B,32.0,10111,ignore,1.0,1400.0,1.17423194289
32,3_32_2,32,2.0,161.460392522,3_D,training,02,1_B,33.0,10110,ignore,1.0,1500.0,0.987334254172
33,3_32_2,32,2.0,165.726492367,3_D,training,02,1_B,34.0,11101,kill,0.0,1400.0,2.04875379165
34,3_32_2,32,2.0,168.992456531,3_D,training,02,1_B,35.0,01100,kill,1.0,1500.0,1.04315421672
35,3_32_2,32,2.0,172.164657825,3_D,training,02,1_B,36.0,11100,ignore,1.0,1600.0,0.965752594704
36,3_32_2,32,2.0,175.8527041,3_D,training,02,1_B,37.0,00101,kill,1.0,1700.0,1.45961940185
37,3_32_2,32,2.0,180.306403358,3_D,training,02,1_B,38.0,01011,kill,1.0,1800.0,2.25391452556
38,3_32_2,32,2.0,184.025309589,3_D,training,02,1_B,39.0,00010,kill,0.0,1700.0,1.52026212132
39,3_32_2,32,2.0,187.072458545,3_D,training,02,1_B,40.0,01010,ignore,0.0,1600.0,0.824100927744
40,3_32_2,32,2.0,190.869749723,3_D,training,02,1_B,41.0,01000,kill,1.0,1700.0,1.59628276516
41,3_32_2,32,2.0,194.542037772,3_D,training,02,1_B,42.0,00000,kill,0.0,1600.0,1.44038298749
42,3_32_2,32,2.0,199.339224274,3_D,training,02,1_B,43.0,10010,ignore,1.0,1700.0,2.57869584461
43,3_32_2,32,2.0,204.46500991,3_D,training,02,1_B,44.0,00011,ignore,1.0,1800.0,2.91925814592
44,3_32_2,32,2.0,209.340520772,3_D,training,02,1_B,45.0,10000,ignore,1.0,1900.0,2.64562478809
45,3_32_2,32,2.0,214.403524097,3_D,training,02,1_B,46.0,10111,ignore,1.0,2000.0,2.85491394984
46,3_32_2,32,2.0,218.310289439,3_D,training,02,1_B,47.0,11111,ignore,1.0,2100.0,1.70457790708
47,3_32_2,32,2.0,221.951202688,3_D,training,02,1_B,48.0,01101,kill,1.0,2200.0,1.40862873846
48,3_32_2,32,2.0,225.279672684,3_D,training,02,1_B,49.0,11110,ignore,1.0,2300.0,1.1248025955
49,3_32_2,32,2.0,228.85820156,3_D,training,02,1_B,50.0,11001,ignore,1.0,2400.0,1.36478673487
50,3_32_2,32,2.0,232.202342742,3_D,training,02,1_B,51.0,11011,ignore,1.0,2500.0,1.12243431038
51,3_32_2,32,2.0,235.640169711,3_D,training,02,1_B,52.0,11010,ignore,1.0,2600.0,1.23423323996
52,3_32_2,32,2.0,238.796805916,3_D,training,02,1_B,53.0,01001,kill,1.0,2700.0,0.941905619031
53,3_32_2,32,2.0,242.109552387,3_D,training,02,1_B,54.0,01110,kill,1.0,2800.0,1.10929809331
54,3_32_2,32,2.0,245.21936248,3_D,training,02,1_B,55.0,00001,kill,0.0,2700.0,0.877207289519
55,3_32_2,32,2.0,249.016605302,3_D,training,02,1_B,56.0,10100,ignore,1.0,2800.0,1.58249403235
56,3_32_2,32,2.0,252.907678125,3_D,training,02,1_B,57.0,00110,kill,1.0,2900.0,1.68405125235
57,3_32_2,32,2.0,256.595587867,3_D,training,02,1_B,58.0,10101,ignore,1.0,3000.0,1.46885560003
58,3_32_2,32,2.0,259.970912703,3_D,training,02,1_B,59.0,10001,ignore,1.0,3100.0,1.18277779421
59,3_32_2,32,2.0,263.783848899,3_D,training,02,1_B,60.0,00100,kill,1.0,3200.0,1.57209445606
60,3_32_2,32,2.0,267.096552987,3_D,training,02,1_B,61.0,11000,ignore,1.0,3300.0,1.09681752087
61,3_32_2,32,2.0,270.425187392,3_D,training,02,1_B,62.0,10011,ignore,1.0,3400.0,1.11379117903
62,3_32_2,32,2.0,274.394327437,3_D,training,02,1_B,63.0,00111,kill,1.0,3500.0,1.7539773878
63,3_32_2,32,2.0,278.175995499,3_D,training,02,1_B,64.0,01111,kill,1.0,3600.0,1.57652780844
64,3_32_2,32,2.0,281.84819793,3_D,training,02,1_B,65.0,10011,ignore,1.0,3700.0,1.46184603359
65,3_32_2,32,2.0,285.442390597,3_D,training,02,1_B,66.0,10100,ignore,1.0,3800.0,1.37560871129
66,3_32_2,32,2.0,289.348987833,3_D,training,02,1_B,67.0,10111,kill,0.0,3700.0,1.70984354413
67,3_32_2,32,2.0,292.411906393,3_D,training,02,1_B,68.0,11001,ignore,1.0,3800.0,0.853420616084
68,3_32_2,32,2.0,295.912234073,3_D,training,02,1_B,69.0,11000,ignore,1.0,3900.0,1.27259627309
69,3_32_2,32,2.0,299.678329366,3_D,training,02,1_B,70.0,00011,kill,0.0,3800.0,1.55373697529
70,3_32_2,32,2.0,304.100606322,3_D,training,02,1_B,71.0,01100,kill,1.0,3900.0,2.19986636796
71,3_32_2,32,2.0,307.304107038,3_D,training,02,1_B,72.0,01101,kill,1.0,4000.0,1.00379107664
72,3_32_2,32,2.0,310.538791975,3_D,training,02,1_B,73.0,10000,ignore,1.0,4100.0,1.02532750943
73,3_32_2,32,2.0,315.164284918,3_D,training,02,1_B,74.0,01010,ignore,0.0,4000.0,2.42140854654
74,3_32_2,32,2.0,318.930382487,3_D,training,02,1_B,75.0,11111,ignore,1.0,4100.0,1.56884979736
75,3_32_2,32,2.0,322.712007883,3_D,training,02,1_B,76.0,10101,ignore,1.0,4200.0,1.56632449886
76,3_32_2,32,2.0,325.868604549,3_D,training,02,1_B,77.0,11100,ignore,1.0,4300.0,0.965218123441
77,3_32_2,32,2.0,329.509574403,3_D,training,02,1_B,78.0,01110,kill,1.0,4400.0,1.41900385252
78,3_32_2,32,2.0,333.603742038,3_D,training,02,1_B,79.0,01001,ignore,0.0,4300.0,1.8865993633
79,3_32_2,32,2.0,337.666750199,3_D,training,02,1_B,80.0,00110,kill,1.0,4400.0,1.84791604563
80,3_32_2,32,2.0,340.901415794,3_D,training,02,1_B,81.0,11010,ignore,1.0,4500.0,1.02645504752
81,3_32_2,32,2.0,344.042457328,3_D,training,02,1_B,82.0,11110,ignore,1.0,4600.0,0.950393728112
82,3_32_2,32,2.0,347.636505212,3_D,training,02,1_B,83.0,10001,ignore,1.0,4700.0,1.3817805886
83,3_32_2,32,2.0,351.543199443,3_D,training,02,1_B,84.0,10110,ignore,1.0,4800.0,1.6747251697
84,3_32_2,32,2.0,355.153015226,3_D,training,02,1_B,85.0,00101,kill,1.0,4900.0,1.39516398796
85,3_32_2,32,2.0,359.700312661,3_D,training,02,1_B,86.0,00000,ignore,1.0,5000.0,2.31157683529
86,3_32_2,32,2.0,363.888302902,3_D,training,02,1_B,87.0,11011,ignore,1.0,5100.0,1.97511764626
87,3_32_2,32,2.0,368.013698279,3_D,training,02,1_B,88.0,00100,ignore,0.0,5000.0,1.89836114442
88,3_32_2,32,2.0,371.639113284,3_D,training,02,1_B,89.0,00010,ignore,1.0,5100.0,1.41151414372
89,3_32_2,32,2.0,376.670913898,3_D,training,02,1_B,90.0,01011,ignore,0.0,5000.0,2.83180908994
90,3_32_2,32,2.0,380.671303302,3_D,training,02,1_B,91.0,01111,ignore,0.0,4900.0,1.78594013466
91,3_32_2,32,2.0,384.031057075,3_D,training,02,1_B,92.0,11101,ignore,1.0,5000.0,1.14275388949
92,3_32_2,32,2.0,388.469006071,3_D,training,02,1_B,93.0,00001,kill,0.0,4900.0,2.2220470676
93,3_32_2,32,2.0,392.188167449,3_D,training,02,1_B,94.0,00111,kill,1.0,5000.0,1.49609543
94,3_32_2,32,2.0,396.891839969,3_D,training,02,1_B,95.0,10010,kill,0.0,4900.0,2.50497095253
95,3_32_2,32,2.0,400.579739756,3_D,training,02,1_B,96.0,01000,ignore,0.0,4800.0,1.46446349211
96,3_32_2,32,2.0,403.626698703,3_D,training,02,1_B,97.0,11011,ignore,1.0,4900.0,0.842692506365
97,3_32_2,32,2.0,406.783507565,3_D,training,02,1_B,98.0,10000,ignore,1.0,5000.0,0.95002594134
98,3_32_2,32,2.0,411.44028457,3_D,training,02,1_B,99.0,00101,kill,1.0,5100.0,2.43660954641
99,3_32_2,32,2.0,414.925000796,3_D,training,02,1_B,100.0,01011,kill,1.0,5200.0,1.27147186389
100,3_32_2,32,2.0,418.284693983,3_D,training,02,1_B,101.0,01010,kill,1.0,5300.0,1.13628220765
101,3_32_2,32,2.0,421.644372948,3_D,training,02,1_B,102.0,10010,ignore,1.0,5400.0,1.14375484978
102,3_32_2,32,2.0,425.332354939,3_D,training,02,1_B,103.0,11111,kill,0.0,5300.0,1.48685012959
103,3_32_2,32,2.0,429.301474788,3_D,training,02,1_B,104.0,10101,kill,0.0,5200.0,1.74362787374
104,3_32_2,32,2.0,433.536336935,3_D,training,02,1_B,105.0,01000,ignore,0.0,5100.0,2.03914895336
105,3_32_2,32,2.0,437.989975322,3_D,training,02,1_B,106.0,11010,ignore,1.0,5200.0,2.26625572018
106,3_32_2,32,2.0,441.630959682,3_D,training,02,1_B,107.0,00000,kill,0.0,5100.0,1.43559749279
107,3_32_2,32,2.0,445.475109113,3_D,training,02,1_B,108.0,01101,kill,1.0,5200.0,1.63131665958
108,3_32_2,32,2.0,449.960005109,3_D,training,02,1_B,109.0,10110,ignore,1.0,5300.0,2.25809728231
109,3_32_2,32,2.0,453.80430558,3_D,training,02,1_B,110.0,01110,kill,1.0,5400.0,1.6515392431
110,3_32_2,32,2.0,457.75766066,3_D,training,02,1_B,111.0,10001,ignore,1.0,5500.0,1.75012515559
111,3_32_2,32,2.0,461.304932211,3_D,training,02,1_B,112.0,00110,kill,1.0,5600.0,1.33282341912
112,3_32_2,32,2.0,464.836603118,3_D,training,02,1_B,113.0,10011,ignore,1.0,5700.0,1.32447212785
113,3_32_2,32,2.0,468.461977447,3_D,training,02,1_B,114.0,00001,ignore,1.0,5800.0,1.35364674949
114,3_32_2,32,2.0,472.227933931,3_D,training,02,1_B,115.0,00111,kill,1.0,5900.0,1.55152769466
115,3_32_2,32,2.0,475.837523012,3_D,training,02,1_B,116.0,10111,ignore,1.0,6000.0,1.41471215352
116,3_32_2,32,2.0,480.885179985,3_D,training,02,1_B,117.0,10100,kill,0.0,5900.0,2.81028943937
117,3_32_2,32,2.0,484.010527007,3_D,training,02,1_B,118.0,11101,ignore,1.0,6000.0,0.925142165372
118,3_32_2,32,2.0,487.839059865,3_D,training,02,1_B,119.0,00100,kill,1.0,6100.0,1.58873787413
119,3_32_2,32,2.0,491.011236981,3_D,training,02,1_B,120.0,11000,ignore,1.0,6200.0,0.969455493534
120,3_32_2,32,2.0,494.558531572,3_D,training,02,1_B,121.0,01100,kill,1.0,6300.0,1.35227288242
121,3_32_2,32,2.0,498.637049355,3_D,training,02,1_B,122.0,01001,kill,1.0,6400.0,1.87082321659
122,3_32_2,32,2.0,503.418842572,3_D,training,02,1_B,123.0,00010,kill,0.0,6300.0,2.5771632575
123,3_32_2,32,2.0,506.356658448,3_D,training,02,1_B,124.0,11001,ignore,1.0,6400.0,0.716994479499
124,3_32_2,32,2.0,509.388215862,3_D,training,02,1_B,125.0,11100,ignore,1.0,6500.0,0.822005140482
125,3_32_2,32,2.0,512.794820777,3_D,training,02,1_B,126.0,11110,ignore,1.0,6600.0,1.21072077105
126,3_32_2,32,2.0,517.842177662,3_D,training,02,1_B,127.0,00011,ignore,1.0,6700.0,2.84690256979
127,3_32_2,32,2.0,521.217580151,3_D,training,02,1_B,128.0,01111,kill,1.0,6800.0,1.16054162789
128,3_32_2,32,2.0,526.452544129,3_D,training,02,1_B,129.0,00000,ignore,1.0,6900.0,3.01484544422
129,3_32_2,32,2.0,529.421436422,3_D,training,02,1_B,130.0,11010,ignore,1.0,7000.0,0.76971029894
130,3_32_2,32,2.0,532.968806391,3_D,training,02,1_B,131.0,01110,kill,1.0,7100.0,1.34437072906
131,3_32_2,32,2.0,536.594277431,3_D,training,02,1_B,132.0,11011,ignore,1.0,7200.0,1.38112153063
132,3_32_2,32,2.0,539.266436342,3_D,training,02,1_B,133.0,11110,ignore,1.0,7300.0,0.44256809033
133,3_32_2,32,2.0,543.079305978,3_D,training,02,1_B,134.0,01100,kill,1.0,7400.0,1.60684191484
134,3_32_2,32,2.0,546.454645605,3_D,training,02,1_B,135.0,10011,ignore,1.0,7500.0,1.15477138625
135,3_32_2,32,2.0,549.767536005,3_D,training,02,1_B,136.0,00010,ignore,1.0,7600.0,1.11341030781
136,3_32_2,32,2.0,554.049285703,3_D,training,02,1_B,137.0,01000,ignore,0.0,7500.0,2.06596524543
137,3_32_2,32,2.0,557.440314436,3_D,training,02,1_B,138.0,01010,ignore,0.0,7400.0,1.19542931781
138,3_32_2,32,2.0,561.018750014,3_D,training,02,1_B,139.0,00100,kill,1.0,7500.0,1.36067935593
139,3_32_2,32,2.0,564.941110881,3_D,training,02,1_B,140.0,11111,ignore,1.0,7600.0,1.71070825549
140,3_32_2,32,2.0,568.378895468,3_D,training,02,1_B,141.0,01011,ignore,0.0,7500.0,1.22321926349
141,3_32_2,32,2.0,571.69178473,3_D,training,02,1_B,142.0,11100,ignore,1.0,7600.0,1.09002043449
142,3_32_2,32,2.0,575.207701961,3_D,training,02,1_B,143.0,10000,ignore,1.0,7700.0,1.30744271856
143,3_32_2,32,2.0,578.34873041,3_D,training,02,1_B,144.0,10111,ignore,1.0,7800.0,0.931395962707
144,3_32_2,32,2.0,581.911571033,3_D,training,02,1_B,145.0,00110,kill,1.0,7900.0,1.34711305873
145,3_32_2,32,2.0,585.130713922,3_D,training,02,1_B,146.0,10100,ignore,1.0,8000.0,1.01795214733
146,3_32_2,32,2.0,588.193249619,3_D,training,02,1_B,147.0,11101,ignore,1.0,8100.0,0.838675296334
147,3_32_2,32,2.0,591.568681122,3_D,training,02,1_B,148.0,10001,ignore,1.0,8200.0,1.16155709485
148,3_32_2,32,2.0,595.147405695,3_D,training,02,1_B,149.0,00111,kill,1.0,8300.0,1.37662759158
149,3_32_2,32,2.0,598.397744753,3_D,training,02,1_B,150.0,10101,ignore,1.0,8400.0,1.03372203626
150,3_32_2,32,2.0,601.163388064,3_D,training,02,1_B,151.0,11000,ignore,1.0,8500.0,0.527863901258
151,3_32_2,32,2.0,603.913950696,3_D,training,02,1_B,152.0,10010,ignore,1.0,8600.0,0.55261967719
152,3_32_2,32,2.0,609.289488865,3_D,training,02,1_B,153.0,00011,ignore,1.0,8700.0,3.16817611895
153,3_32_2,32,2.0,612.399248042,3_D,training,02,1_B,154.0,10110,ignore,1.0,8800.0,0.900929962932
154,3_32_2,32,2.0,615.571456731,3_D,training,02,1_B,155.0,11001,ignore,1.0,8900.0,0.940671129792
155,3_32_2,32,2.0,619.196864909,3_D,training,02,1_B,156.0,00001,ignore,1.0,9000.0,1.42005515948
156,3_32_2,32,2.0,622.728457878,3_D,training,02,1_B,157.0,00101,kill,1.0,9100.0,1.32844610231
157,3_32_2,32,2.0,626.400468309,3_D,training,02,1_B,158.0,01111,kill,1.0,9200.0,1.46405446089
158,3_32_2,32,2.0,630.104169274,3_D,training,02,1_B,159.0,01001,ignore,0.0,9100.0,1.49037667282
159,3_32_2,32,2.0,633.74525575,3_D,training,02,1_B,160.0,01101,kill,1.0,9200.0,1.41842074124
160,3_32_2,32,2.0,636.792245701,3_D,training,02,1_B,161.0,10100,ignore,1.0,9300.0,0.822160162745
161,3_32_2,32,2.0,641.136698634,3_D,training,02,1_B,162.0,10000,ignore,1.0,9400.0,2.12228526145
162,3_32_2,32,2.0,644.090090692,3_D,training,02,1_B,163.0,11010,ignore,1.0,9500.0,0.753417316526
163,3_32_2,32,2.0,650.856511675,3_D,training,02,1_B,164.0,01000,kill,1.0,9600.0,4.56037477273
164,3_32_2,32,2.0,654.388118582,3_D,training,02,1_B,165.0,00111,kill,1.0,9700.0,1.32416350554
165,3_32_2,32,2.0,658.185367946,3_D,training,02,1_B,166.0,01111,kill,1.0,9800.0,1.57213797608
166,3_32_2,32,2.0,661.435803431,3_D,training,02,1_B,167.0,10011,ignore,1.0,9900.0,1.04131585175
167,3_32_2,32,2.0,664.842333537,3_D,training,02,1_B,168.0,11101,ignore,1.0,10000.0,1.18892378707
168,3_32_2,32,2.0,674.155840329,3_D,training,02,1_B,169.0,01100,kill,1.0,10100.0,7.12192714579
169,3_32_2,32,2.0,677.765610884,3_D,training,02,1_B,170.0,00110,kill,1.0,10200.0,1.3893610352
170,3_32_2,32,2.0,683.219323227,3_D,training,02,1_B,171.0,01011,ignore,0.0,10100.0,3.25030037342
171,3_32_2,32,2.0,688.251103076,3_D,training,02,1_B,172.0,10111,ignore,1.0,10200.0,2.82765079542
172,3_32_2,32,2.0,692.720339263,3_D,training,02,1_B,173.0,00010,kill,0.0,10100.0,2.25355811656
173,3_32_2,32,2.0,697.142672254,3_D,training,02,1_B,174.0,00011,kill,0.0,10000.0,2.21581375027
174,3_32_2,32,2.0,700.877476943,3_D,training,02,1_B,175.0,01110,kill,1.0,10100.0,1.54796275142
175,3_32_2,32,2.0,704.205953196,3_D,training,02,1_B,176.0,11111,ignore,1.0,10200.0,1.12354990181
176,3_32_2,32,2.0,713.566300606,3_D,training,02,1_B,177.0,00101,kill,1.0,10300.0,7.15555503091
177,3_32_2,32,2.0,717.941777335,3_D,training,02,1_B,178.0,10110,ignore,1.0,10400.0,2.16476079353
178,3_32_2,32,2.0,721.254649246,3_D,training,02,1_B,179.0,11011,ignore,1.0,10500.0,1.10713859047
179,3_32_2,32,2.0,726.442753264,3_D,training,02,1_B,180.0,01010,ignore,0.0,10400.0,2.97967103422
180,3_32_2,32,2.0,729.802440477,3_D,training,02,1_B,181.0,11001,ignore,1.0,10500.0,1.16772186104
181,3_32_2,32,2.0,734.068479451,3_D,training,02,1_B,182.0,01001,ignore,0.0,10400.0,2.05525164238
182,3_32_2,32,2.0,737.037621771,3_D,training,02,1_B,183.0,11100,ignore,1.0,10500.0,0.768706494207
183,3_32_2,32,2.0,739.662686908,3_D,training,02,1_B,184.0,11110,ignore,1.0,10600.0,0.423537613806
184,3_32_2,32,2.0,743.288224793,3_D,training,02,1_B,185.0,00001,ignore,1.0,10700.0,1.42013793284
185,3_32_2,32,2.0,748.241895038,3_D,training,02,1_B,186.0,00100,kill,1.0,10800.0,2.71045794431
186,3_32_2,32,2.0,752.211087989,3_D,training,02,1_B,187.0,10101,ignore,1.0,10900.0,1.75807282007
187,3_32_2,32,2.0,755.617659625,3_D,training,02,1_B,188.0,10010,ignore,1.0,11000.0,1.18824652466
188,3_32_2,32,2.0,759.61806638,3_D,training,02,1_B,189.0,10001,ignore,1.0,11100.0,1.79342955902
189,3_32_2,32,2.0,763.352874483,3_D,training,02,1_B,190.0,01101,kill,1.0,11200.0,1.54240641206
190,3_32_2,32,2.0,767.759625603,3_D,training,02,1_B,191.0,00000,ignore,1.0,11300.0,2.19728674056
191,3_32_2,32,2.0,770.853685149,3_D,training,02,1_B,192.0,11000,ignore,1.0,11400.0,0.889555879698
192,3_32_2,32,2.0,774.072778545,3_D,training,02,1_B,193.0,11000,ignore,1.0,11500.0,1.02787499459
193,3_32_2,32,2.0,777.432552514,3_D,training,02,1_B,194.0,00011,ignore,1.0,11600.0,1.11436433475
194,3_32_2,32,2.0,781.30789527,3_D,training,02,1_B,195.0,01101,kill,1.0,11700.0,1.67125494649
195,3_32_2,32,2.0,785.355186732,3_D,training,02,1_B,196.0,01000,kill,1.0,11800.0,1.82421868778
196,3_32_2,32,2.0,788.996270648,3_D,training,02,1_B,197.0,01010,kill,1.0,11900.0,1.43551358165
197,3_32_2,32,2.0,792.277845128,3_D,training,02,1_B,198.0,11100,ignore,1.0,12000.0,1.08719504702
198,3_32_2,32,2.0,795.418775444,3_D,training,02,1_B,199.0,10110,ignore,1.0,12100.0,0.921082288663
199,3_32_2,32,2.0,798.45034139,3_D,training,02,1_B,200.0,10011,ignore,1.0,12200.0,0.849709468363
200,3_32_2,32,2.0,801.481824564,3_D,training,02,1_B,201.0,11001,ignore,1.0,12300.0,0.837022104755
201,3_32_2,32,2.0,805.576156893,3_D,training,02,1_B,202.0,00001,kill,0.0,12200.0,1.88090990391
202,3_32_2,32,2.0,808.873404266,3_D,training,02,1_B,203.0,10000,ignore,1.0,12300.0,1.09832820575
203,3_32_2,32,2.0,812.467474622,3_D,training,02,1_B,204.0,01001,ignore,0.0,12200.0,1.37164383904
204,3_32_2,32,2.0,815.545984724,3_D,training,02,1_B,205.0,11011,ignore,1.0,12300.0,0.897675348675
205,3_32_2,32,2.0,819.374506204,3_D,training,02,1_B,206.0,01111,kill,1.0,12400.0,1.6358979231
206,3_32_2,32,2.0,824.406288613,3_D,training,02,1_B,207.0,00010,kill,0.0,12300.0,2.8315769832
207,3_32_2,32,2.0,827.656645307,3_D,training,02,1_B,208.0,10010,ignore,1.0,12400.0,1.0584593233
208,3_32_2,32,2.0,830.37568352,3_D,training,02,1_B,209.0,10100,ignore,1.0,12500.0,0.525892985144
209,3_32_2,32,2.0,833.610375569,3_D,training,02,1_B,210.0,00000,ignore,1.0,12600.0,1.03020601748
210,3_32_2,32,2.0,837.501415965,3_D,training,02,1_B,211.0,11110,ignore,1.0,12700.0,1.69852976314
211,3_32_2,32,2.0,840.532980205,3_D,training,02,1_B,212.0,10111,ignore,1.0,12800.0,0.835335348718
