,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
35,2_14_1,14,1.0,278.804644969,2_ND,training,05,1_B,36.0,00001,ignore,0.0,800.0,1.23399071302
36,2_14_1,14,1.0,286.042481925,2_ND,training,05,1_B,37.0,10010,kill,0.0,700.0,5.10551943587
37,2_14_1,14,1.0,290.027038655,2_ND,training,05,1_B,38.0,11111,kill,0.0,600.0,1.87441515048
38,2_14_1,14,1.0,293.733559863,2_ND,training,05,1_B,39.0,11100,kill,1.0,700.0,1.5926187752
39,2_14_1,14,1.0,296.999320575,2_ND,training,05,1_B,40.0,00011,ignore,1.0,800.0,1.12031653408
40,2_14_1,14,1.0,300.2300989,2_ND,training,05,1_B,41.0,10111,ignore,1.0,900.0,1.11014732645
41,2_14_1,14,1.0,303.530352238,2_ND,training,05,1_B,42.0,10001,ignore,0.0,800.0,1.18329000202
42,2_14_1,14,1.0,306.349234754,2_ND,training,05,1_B,43.0,00110,ignore,1.0,900.0,0.694889286555
43,2_14_1,14,1.0,313.787121549,2_ND,training,05,1_B,44.0,11011,ignore,1.0,1000.0,5.33513842824
44,2_14_1,14,1.0,321.243764992,2_ND,training,05,1_B,45.0,10011,ignore,1.0,1100.0,5.35276612218
45,2_14_1,14,1.0,325.400217498,2_ND,training,05,1_B,46.0,00000,ignore,1.0,1200.0,2.01188152305
46,2_14_1,14,1.0,340.400926071,2_ND,training,05,1_B,47.0,00100,ignore,1.0,1300.0,12.8686340846
47,2_14_1,14,1.0,346.001277565,2_ND,training,05,1_B,48.0,01100,ignore,0.0,1200.0,3.4816196016
48,2_14_1,14,1.0,349.110868625,2_ND,training,05,1_B,49.0,10100,ignore,1.0,1300.0,0.988924344889
49,2_14_1,14,1.0,353.079783389,2_ND,training,05,1_B,50.0,01101,kill,1.0,1400.0,1.84752469639
50,2_14_1,14,1.0,356.611257191,2_ND,training,05,1_B,51.0,00111,ignore,1.0,1500.0,1.41520385011
51,2_14_1,14,1.0,361.47081818,2_ND,training,05,1_B,52.0,11110,kill,0.0,1400.0,2.73692168302
52,2_14_1,14,1.0,364.486573452,2_ND,training,05,1_B,53.0,10000,ignore,1.0,1500.0,0.915642089542
53,2_14_1,14,1.0,367.580481903,2_ND,training,05,1_B,54.0,01000,ignore,0.0,1400.0,0.938433003557
54,2_14_1,14,1.0,371.174392612,2_ND,training,05,1_B,55.0,00010,ignore,1.0,1500.0,1.41471326825
55,2_14_1,14,1.0,376.659064495,2_ND,training,05,1_B,56.0,11101,kill,1.0,1600.0,3.36375022938
56,2_14_1,14,1.0,388.253320049,2_ND,training,05,1_B,57.0,01011,ignore,1.0,1700.0,9.48243614328
57,2_14_1,14,1.0,392.894202226,2_ND,training,05,1_B,58.0,11000,kill,1.0,1800.0,2.51288670268
58,2_14_1,14,1.0,396.753791541,2_ND,training,05,1_B,59.0,01111,ignore,1.0,1900.0,1.7493791779
59,2_14_1,14,1.0,405.707318865,2_ND,training,05,1_B,60.0,10110,ignore,1.0,2000.0,6.80442656728
60,2_14_1,14,1.0,409.879365306,2_ND,training,05,1_B,61.0,01001,ignore,0.0,1900.0,2.03674519671
61,2_14_1,14,1.0,413.113929117,2_ND,training,05,1_B,62.0,01010,ignore,1.0,2000.0,1.12228419838
62,2_14_1,14,1.0,419.067347241,2_ND,training,05,1_B,63.0,11001,kill,1.0,2100.0,3.82363069162
63,2_14_1,14,1.0,425.786378492,2_ND,training,05,1_B,64.0,10101,kill,1.0,2200.0,4.61192142644
64,2_14_1,14,1.0,429.520949487,2_ND,training,05,1_B,65.0,00101,ignore,0.0,2100.0,1.61725830017
65,2_14_1,14,1.0,432.927375822,2_ND,training,05,1_B,66.0,01111,ignore,1.0,2200.0,1.28795841179
66,2_14_1,14,1.0,439.115176714,2_ND,training,05,1_B,67.0,10010,kill,0.0,2100.0,4.05388723514
67,2_14_1,14,1.0,443.443509397,2_ND,training,05,1_B,68.0,00001,ignore,0.0,2000.0,2.20038811388
68,2_14_1,14,1.0,451.662651696,2_ND,training,05,1_B,69.0,10110,kill,0.0,1900.0,6.0719907319
69,2_14_1,14,1.0,457.241047702,2_ND,training,05,1_B,70.0,01110,ignore,1.0,2000.0,3.47092204346
70,2_14_1,14,1.0,462.678794096,2_ND,training,05,1_B,71.0,11110,kill,0.0,1900.0,3.31829977056
71,2_14_1,14,1.0,474.069941783,2_ND,training,05,1_B,72.0,00110,ignore,1.0,2000.0,9.28425297931
72,2_14_1,14,1.0,483.554802509,2_ND,training,05,1_B,73.0,10011,ignore,1.0,2100.0,7.34144620247
73,2_14_1,14,1.0,487.305003155,2_ND,training,05,1_B,74.0,01001,ignore,0.0,2000.0,1.63132876251
74,2_14_1,14,1.0,490.867666058,2_ND,training,05,1_B,75.0,10000,kill,0.0,1900.0,1.4494226529
75,2_14_1,14,1.0,494.508459971,2_ND,training,05,1_B,76.0,00010,ignore,1.0,2000.0,1.50517656226
76,2_14_1,14,1.0,497.961739952,2_ND,training,05,1_B,77.0,10001,kill,1.0,2100.0,1.33230988516
77,2_14_1,14,1.0,502.180720913,2_ND,training,05,1_B,78.0,01100,ignore,0.0,2000.0,2.06551299878
78,2_14_1,14,1.0,509.19665805,2_ND,training,05,1_B,79.0,11111,kill,0.0,1900.0,4.8922809511
79,2_14_1,14,1.0,515.962607399,2_ND,training,05,1_B,80.0,01101,kill,1.0,2000.0,4.6403521844
80,2_14_1,14,1.0,519.837766839,2_ND,training,05,1_B,81.0,10100,kill,0.0,1900.0,1.74862339448
81,2_14_1,14,1.0,525.822443442,2_ND,training,05,1_B,82.0,01011,ignore,1.0,2000.0,3.87241135966
82,2_14_1,14,1.0,537.682381707,2_ND,training,05,1_B,83.0,00111,ignore,1.0,2100.0,9.72989917824
83,2_14_1,14,1.0,541.604450624,2_ND,training,05,1_B,84.0,01010,ignore,1.0,2200.0,1.80574149087
84,2_14_1,14,1.0,545.964052871,2_ND,training,05,1_B,85.0,11000,kill,1.0,2300.0,2.23553881693
85,2_14_1,14,1.0,550.823657376,2_ND,training,05,1_B,86.0,11011,kill,0.0,2200.0,2.76176688289
86,2_14_1,14,1.0,557.261486286,2_ND,training,05,1_B,87.0,00100,kill,0.0,2100.0,4.31452701135
87,2_14_1,14,1.0,560.886641928,2_ND,training,05,1_B,88.0,11001,kill,1.0,2200.0,1.49463377346
88,2_14_1,14,1.0,564.136776684,2_ND,training,05,1_B,89.0,00000,kill,0.0,2100.0,1.1019642569
89,2_14_1,14,1.0,567.636951364,2_ND,training,05,1_B,90.0,11010,kill,0.0,2000.0,1.42778778783
90,2_14_1,14,1.0,571.090244482,2_ND,training,05,1_B,91.0,10101,kill,1.0,2100.0,1.31885234225
91,2_14_1,14,1.0,574.840448002,2_ND,training,05,1_B,92.0,00011,ignore,1.0,2200.0,1.62168010532
92,2_14_1,14,1.0,579.231273013,2_ND,training,05,1_B,93.0,10111,kill,0.0,2100.0,2.24806856487
93,2_14_1,14,1.0,584.215888858,2_ND,training,05,1_B,94.0,11101,kill,1.0,2200.0,2.85073831543
94,2_14_1,14,1.0,590.71618916,2_ND,training,05,1_B,95.0,01000,ignore,0.0,2100.0,4.29377683575
95,2_14_1,14,1.0,594.372618061,2_ND,training,05,1_B,96.0,11100,kill,1.0,2200.0,1.50370235352
96,2_14_1,14,1.0,598.029051477,2_ND,training,05,1_B,97.0,01010,ignore,1.0,2300.0,1.564591567
97,2_14_1,14,1.0,601.138550579,2_ND,training,05,1_B,98.0,00100,ignore,1.0,2400.0,0.968824857351
98,2_14_1,14,1.0,605.138728748,2_ND,training,05,1_B,99.0,01100,ignore,0.0,2300.0,1.87175902948
99,2_14_1,14,1.0,608.545190799,2_ND,training,05,1_B,100.0,01000,ignore,0.0,2200.0,1.30221648576
100,2_14_1,14,1.0,611.467162011,2_ND,training,05,1_B,101.0,00010,ignore,1.0,2300.0,0.770675767268
101,2_14_1,14,1.0,615.311173813,2_ND,training,05,1_B,102.0,01111,ignore,1.0,2400.0,1.74059016792
102,2_14_1,14,1.0,621.280143587,2_ND,training,05,1_B,103.0,01011,ignore,1.0,2500.0,3.85131716097
103,2_14_1,14,1.0,624.795964749,2_ND,training,05,1_B,104.0,10000,kill,0.0,2400.0,1.38864510323
104,2_14_1,14,1.0,628.514888851,2_ND,training,05,1_B,105.0,11000,kill,1.0,2500.0,1.6004155372
105,2_14_1,14,1.0,636.327744395,2_ND,training,05,1_B,106.0,10110,kill,0.0,2400.0,5.70023601298
106,2_14_1,14,1.0,640.124801561,2_ND,training,05,1_B,107.0,10011,kill,0.0,2300.0,1.6521901914
107,2_14_1,14,1.0,642.874988659,2_ND,training,05,1_B,108.0,11001,kill,1.0,2400.0,0.643831415549
108,2_14_1,14,1.0,646.250095756,2_ND,training,05,1_B,109.0,11101,kill,1.0,2500.0,1.24356916978
109,2_14_1,14,1.0,651.640989325,2_ND,training,05,1_B,110.0,11110,kill,0.0,2400.0,3.27679613512
110,2_14_1,14,1.0,658.531931131,2_ND,training,05,1_B,111.0,01001,kill,1.0,2500.0,4.74993174959
111,2_14_1,14,1.0,662.000874426,2_ND,training,05,1_B,112.0,10111,ignore,1.0,2600.0,1.36697246953
112,2_14_1,14,1.0,665.376013955,2_ND,training,05,1_B,113.0,00000,ignore,1.0,2700.0,1.24804311209
113,2_14_1,14,1.0,668.454290292,2_ND,training,05,1_B,114.0,00111,ignore,1.0,2800.0,0.931847711898
114,2_14_1,14,1.0,672.517005538,2_ND,training,05,1_B,115.0,11100,kill,1.0,2900.0,1.95217750606
115,2_14_1,14,1.0,675.595279823,2_ND,training,05,1_B,116.0,00001,ignore,0.0,2800.0,0.953696462431
116,2_14_1,14,1.0,678.736064499,2_ND,training,05,1_B,117.0,01101,kill,1.0,2900.0,0.990055762119
117,2_14_1,14,1.0,682.064351613,2_ND,training,05,1_B,118.0,10101,ignore,0.0,2800.0,1.22975857215
118,2_14_1,14,1.0,685.142619329,2_ND,training,05,1_B,119.0,10010,ignore,1.0,2900.0,0.956379678333
119,2_14_1,14,1.0,691.611700151,2_ND,training,05,1_B,120.0,11010,ignore,1.0,3000.0,4.35152714642
120,2_14_1,14,1.0,694.846209773,2_ND,training,05,1_B,121.0,01110,ignore,1.0,3100.0,1.12184287997
121,2_14_1,14,1.0,698.174466097,2_ND,training,05,1_B,122.0,10100,kill,0.0,3000.0,1.20152856274
122,2_14_1,14,1.0,701.408988034,2_ND,training,05,1_B,123.0,00110,ignore,1.0,3100.0,1.11775442417
123,2_14_1,14,1.0,707.284328106,2_ND,training,05,1_B,124.0,10001,kill,1.0,3200.0,3.73196824314
124,2_14_1,14,1.0,711.581368645,2_ND,training,05,1_B,125.0,11011,ignore,1.0,3300.0,2.19958060383
125,2_14_1,14,1.0,715.33155246,2_ND,training,05,1_B,126.0,11111,ignore,1.0,3400.0,1.64290977851
126,2_14_1,14,1.0,719.269212027,2_ND,training,05,1_B,127.0,00101,ignore,0.0,3300.0,1.80829005334
127,2_14_1,14,1.0,722.706881652,2_ND,training,05,1_B,128.0,00011,ignore,1.0,3400.0,1.28324595229
128,2_14_1,14,1.0,727.253998653,2_ND,training,05,1_B,129.0,00001,ignore,0.0,3300.0,2.41538243011
129,2_14_1,14,1.0,731.519827512,2_ND,training,05,1_B,130.0,00110,ignore,1.0,3400.0,2.1345466921
130,2_14_1,14,1.0,734.910599975,2_ND,training,05,1_B,131.0,11101,kill,1.0,3500.0,1.26623076724
131,2_14_1,14,1.0,738.988970735,2_ND,training,05,1_B,132.0,00000,kill,0.0,3400.0,1.95371863098
132,2_14_1,14,1.0,742.535964576,2_ND,training,05,1_B,133.0,10000,kill,0.0,3300.0,1.42087243107
133,2_14_1,14,1.0,745.473629481,2_ND,training,05,1_B,134.0,10110,ignore,1.0,3400.0,0.801341033213
134,2_14_1,14,1.0,751.895827919,2_ND,training,05,1_B,135.0,01111,ignore,1.0,3500.0,4.27295769132
135,2_14_1,14,1.0,757.052309573,2_ND,training,05,1_B,136.0,11000,kill,1.0,3600.0,3.05545217073
136,2_14_1,14,1.0,760.521244247,2_ND,training,05,1_B,137.0,01001,kill,1.0,3700.0,1.32112913469
137,2_14_1,14,1.0,764.302659857,2_ND,training,05,1_B,138.0,01011,ignore,1.0,3800.0,1.66487799291
138,2_14_1,14,1.0,768.568498159,2_ND,training,05,1_B,139.0,10100,kill,0.0,3700.0,2.16482811367
139,2_14_1,14,1.0,772.396791636,2_ND,training,05,1_B,140.0,00101,ignore,0.0,3600.0,1.68730517845
140,2_14_1,14,1.0,775.865737804,2_ND,training,05,1_B,141.0,00100,ignore,1.0,3700.0,1.3469645299
141,2_14_1,14,1.0,782.241024713,2_ND,training,05,1_B,142.0,10101,ignore,0.0,3600.0,4.2818181333
142,2_14_1,14,1.0,786.77251042,2_ND,training,05,1_B,143.0,01100,ignore,0.0,3500.0,2.40610078563
143,2_14_1,14,1.0,789.757016244,2_ND,training,05,1_B,144.0,10111,ignore,1.0,3600.0,0.874337560548
144,2_14_1,14,1.0,793.132198057,2_ND,training,05,1_B,145.0,11100,kill,1.0,3700.0,1.24005914898
145,2_14_1,14,1.0,796.788586726,2_ND,training,05,1_B,146.0,01110,ignore,1.0,3800.0,1.5506615055
146,2_14_1,14,1.0,803.02325399,2_ND,training,05,1_B,147.0,00010,ignore,1.0,3900.0,4.15057783974
147,2_14_1,14,1.0,809.476708446,2_ND,training,05,1_B,148.0,01010,ignore,1.0,4000.0,4.34117566402
148,2_14_1,14,1.0,813.461275439,2_ND,training,05,1_B,149.0,00111,ignore,1.0,4100.0,1.87213671593
149,2_14_1,14,1.0,817.117703929,2_ND,training,05,1_B,150.0,10010,ignore,1.0,4200.0,1.55841762515
150,2_14_1,14,1.0,822.305462126,2_ND,training,05,1_B,151.0,10011,kill,0.0,4100.0,3.05152546325
151,2_14_1,14,1.0,826.13374534,2_ND,training,05,1_B,152.0,11111,kill,0.0,4000.0,1.73262919442
152,2_14_1,14,1.0,831.212115689,2_ND,training,05,1_B,153.0,11011,kill,0.0,3900.0,2.95032068453
153,2_14_1,14,1.0,842.165798604,2_ND,training,05,1_B,154.0,01101,kill,1.0,4000.0,8.85420769389
154,2_14_1,14,1.0,1013.90695776,2_ND,test,05,2,0.0,01000,kill,0.0,0.0,16.997672302
155,2_14_1,14,1.0,1031.46095071,2_ND,test,05,2,1.0,11010,kill,0.0,0.0,15.4245146421
156,2_14_1,14,1.0,1043.19588667,2_ND,test,05,2,2.0,11110,kill,1.0,100.0,9.66624341153
157,2_14_1,14,1.0,1052.87413681,2_ND,test,05,2,3.0,10001,ignore,1.0,200.0,7.5450023667
158,2_14_1,14,1.0,1059.93361216,2_ND,test,05,2,4.0,00011,ignore,1.0,300.0,4.95637393093
159,2_14_1,14,1.0,1071.43105108,2_ND,test,05,2,5.0,11001,ignore,1.0,400.0,9.36638746607
160,2_14_1,14,1.0,1077.39665329,2_ND,test,05,2,6.0,11111,kill,1.0,500.0,3.84360578895
161,2_14_1,14,1.0,1094.05689682,2_ND,test,05,2,7.0,10100,ignore,0.0,400.0,14.5367642863
162,2_14_1,14,1.0,1127.73670739,2_ND,test,05,2,8.0,01001,,,300.0,
163,2_14_1,14,1.0,1135.01826073,2_ND,test,05,2,9.0,01000,kill,0.0,200.0,5.20026249208
164,2_14_1,14,1.0,1138.64348862,2_ND,test,05,2,10.0,11110,kill,1.0,300.0,1.5024297144
165,2_14_1,14,1.0,1142.65925703,2_ND,test,05,2,11.0,11101,kill,0.0,200.0,1.90817539266
166,2_14_1,14,1.0,1157.31625411,2_ND,test,05,2,12.0,11010,ignore,1.0,300.0,12.5758490863
167,2_14_1,14,1.0,1163.86341257,2_ND,test,05,2,13.0,01110,kill,1.0,400.0,4.34568696444
168,2_14_1,14,1.0,1168.23863749,2_ND,test,05,2,14.0,00010,ignore,1.0,500.0,2.26294202144
169,2_14_1,14,1.0,1172.11384701,2_ND,test,05,2,15.0,11100,kill,0.0,400.0,1.77612389429
170,2_14_1,14,1.0,1182.61430906,2_ND,test,05,2,16.0,00000,ignore,1.0,500.0,8.3756013733
171,2_14_1,14,1.0,1188.30210318,2_ND,test,05,2,17.0,11011,ignore,1.0,600.0,3.62584820371
172,2_14_1,14,1.0,1195.48991228,2_ND,test,05,2,18.0,10000,ignore,1.0,700.0,5.05832422986
173,2_14_1,14,1.0,1200.16203077,2_ND,test,05,2,19.0,00100,kill,1.0,800.0,2.51728674982
174,2_14_1,14,1.0,1204.59971928,2_ND,test,05,2,20.0,00001,ignore,1.0,900.0,2.3226386489
175,2_14_1,14,1.0,1220.27240389,2_ND,test,05,2,21.0,01111,kill,1.0,1000.0,13.5410391222
176,2_14_1,14,1.0,1226.6039974,2_ND,test,05,2,22.0,10011,ignore,1.0,1100.0,4.22367576768
177,2_14_1,14,1.0,1231.15106103,2_ND,test,05,2,23.0,10111,kill,1.0,1200.0,2.41338438669
178,2_14_1,14,1.0,1238.94830663,2_ND,test,05,2,24.0,11000,kill,0.0,1100.0,5.69622966292
179,2_14_1,14,1.0,1249.19881743,2_ND,test,05,2,25.0,10001,ignore,1.0,1200.0,8.07315663355
180,2_14_1,14,1.0,1254.49595937,2_ND,test,05,2,26.0,00011,ignore,1.0,1300.0,3.1772149976
181,2_14_1,14,1.0,1258.37115453,2_ND,test,05,2,27.0,00111,kill,1.0,1400.0,1.75417456421
182,2_14_1,14,1.0,1262.19944349,2_ND,test,05,2,28.0,10110,kill,1.0,1500.0,1.72260367185
183,2_14_1,14,1.0,1266.55903711,2_ND,test,05,2,29.0,00110,kill,1.0,1600.0,2.22285594177
184,2_14_1,14,1.0,1271.76240526,2_ND,test,05,2,30.0,10010,ignore,1.0,1700.0,3.11437002516
185,2_14_1,14,1.0,1277.91892755,2_ND,test,05,2,31.0,11001,kill,0.0,1600.0,4.06110638319
186,2_14_1,14,1.0,1286.60685181,2_ND,test,05,2,32.0,01011,ignore,1.0,1700.0,6.57057543404
187,2_14_1,14,1.0,1290.0445202,2_ND,test,05,2,33.0,10101,kill,1.0,1800.0,1.32275564959
188,2_14_1,14,1.0,1293.9978632,2_ND,test,05,2,34.0,01101,kill,0.0,1700.0,1.82360688096
189,2_14_1,14,1.0,1299.77935435,2_ND,test,05,2,35.0,01100,ignore,1.0,1800.0,3.68729122047
190,2_14_1,14,1.0,1307.99853934,2_ND,test,05,2,36.0,01010,ignore,1.0,1900.0,6.12895693266
191,2_14_1,14,1.0,1312.70185062,2_ND,test,05,2,37.0,00101,ignore,0.0,1800.0,2.55905722894
192,2_14_1,14,1.0,1320.84290502,2_ND,test,05,2,38.0,00101,kill,1.0,1900.0,6.01125012983
193,2_14_1,14,1.0,1325.76500924,2_ND,test,05,2,39.0,11010,ignore,1.0,2000.0,2.80662782244
194,2_14_1,14,1.0,1330.96837615,2_ND,test,05,2,40.0,00100,kill,1.0,2100.0,3.08227201389
195,2_14_1,14,1.0,1337.01555124,2_ND,test,05,2,41.0,11111,kill,1.0,2200.0,3.92905242165
196,2_14_1,14,1.0,1348.29734885,2_ND,test,05,2,42.0,11001,ignore,1.0,2300.0,9.15923712264
197,2_14_1,14,1.0,1352.87566891,2_ND,test,05,2,43.0,11110,kill,1.0,2400.0,2.46600390906
198,2_14_1,14,1.0,1356.54775373,2_ND,test,05,2,44.0,00011,ignore,1.0,2500.0,1.54140367169
199,2_14_1,14,1.0,1362.00112813,2_ND,test,05,2,45.0,01100,ignore,1.0,2600.0,3.36345382763
200,2_14_1,14,1.0,1367.5170704,2_ND,test,05,2,46.0,11011,ignore,1.0,2700.0,3.39744027115
201,2_14_1,14,1.0,1374.00170657,2_ND,test,05,2,47.0,01011,ignore,1.0,2800.0,4.21744435181
202,2_14_1,14,1.0,1379.64256165,2_ND,test,05,3,0.0,10100,kill,1.0,2900.0,3.50503534036
203,2_14_1,14,1.0,1383.5021288,2_ND,test,05,3,1.0,10011,ignore,0.0,2800.0,1.72048370139
204,2_14_1,14,1.0,1390.03373192,2_ND,test,05,3,2.0,10010,kill,1.0,2900.0,4.44425409595
205,2_14_1,14,1.0,1394.29951849,2_ND,test,05,3,3.0,11100,kill,1.0,3000.0,2.17840142568
206,2_14_1,14,1.0,1408.09705023,2_ND,test,05,3,4.0,01001,kill,0.0,2900.0,11.6728020188
207,2_14_1,14,1.0,1412.23786693,2_ND,test,05,3,5.0,01000,ignore,1.0,3000.0,2.05777001605
208,2_14_1,14,1.0,1416.87873802,2_ND,test,05,3,6.0,01101,kill,0.0,2900.0,2.546998768
209,2_14_1,14,1.0,1421.26956426,2_ND,test,05,3,7.0,10101,ignore,1.0,3000.0,2.26400323825
210,2_14_1,14,1.0,1428.37927725,2_ND,test,05,3,8.0,00110,ignore,1.0,3100.0,4.98852161619
211,2_14_1,14,1.0,1434.52026842,2_ND,test,05,3,9.0,10111,ignore,1.0,3200.0,3.99932098545
212,2_14_1,14,1.0,1439.34856929,2_ND,test,05,3,10.0,00010,ignore,1.0,3300.0,2.7173250932
213,2_14_1,14,1.0,1444.0363125,2_ND,test,05,3,11.0,01111,kill,0.0,3200.0,2.55589697863
214,2_14_1,14,1.0,1458.09948384,2_ND,test,05,3,12.0,01010,ignore,1.0,3300.0,11.9537490101
215,2_14_1,14,1.0,1464.89667443,2_ND,test,05,3,13.0,10001,ignore,0.0,3200.0,4.65975746783
216,2_14_1,14,1.0,1469.81883202,2_ND,test,05,3,14.0,10110,kill,1.0,3300.0,2.80110580024
217,2_14_1,14,1.0,1474.46478259,2_ND,test,05,3,15.0,11101,ignore,1.0,3400.0,2.53599906071
218,2_14_1,14,1.0,1479.55475899,2_ND,test,05,3,16.0,00000,kill,0.0,3300.0,2.89766257246
219,2_14_1,14,1.0,1485.82395419,2_ND,test,05,3,17.0,00001,ignore,1.0,3400.0,4.11014814751
220,2_14_1,14,1.0,1492.43752717,2_ND,test,05,3,18.0,00111,ignore,1.0,3500.0,4.51116371353
221,2_14_1,14,1.0,1498.28797237,2_ND,test,05,3,19.0,11000,ignore,0.0,3400.0,3.75084681818
222,2_14_1,14,1.0,1509.52919783,2_ND,test,05,3,20.0,10000,ignore,0.0,3300.0,9.15098508426
223,2_14_1,14,1.0,1515.50064022,2_ND,test,05,3,21.0,01110,ignore,1.0,3400.0,3.87943016968
224,2_14_1,14,1.0,1520.98526407,2_ND,test,05,3,22.0,11011,ignore,0.0,3300.0,3.36410533675
225,2_14_1,14,1.0,1530.44126422,2_ND,test,05,3,23.0,00001,ignore,1.0,3400.0,7.26350731952
226,2_14_1,14,1.0,1543.42626596,2_ND,test,05,3,24.0,11001,kill,1.0,3500.0,10.8989290537
227,2_14_1,14,1.0,1549.28595503,2_ND,test,05,3,25.0,10110,kill,1.0,3600.0,3.73792173105
228,2_14_1,14,1.0,1563.2397258,2_ND,test,05,3,26.0,00100,ignore,1.0,3700.0,11.8313712112
229,2_14_1,14,1.0,1568.27120679,2_ND,test,05,3,27.0,10111,ignore,1.0,3800.0,2.91284638876
230,2_14_1,14,1.0,1574.49027355,2_ND,test,05,3,28.0,10001,ignore,0.0,3700.0,4.16615535311
231,2_14_1,14,1.0,1582.7253694,2_ND,test,05,3,29.0,11111,ignore,1.0,3800.0,6.15113656937
232,2_14_1,14,1.0,1593.11652202,2_ND,test,05,3,30.0,11010,ignore,0.0,3700.0,8.30844749112
233,2_14_1,14,1.0,1603.242003,2_ND,test,05,3,31.0,01101,ignore,1.0,3800.0,8.01294397145
234,2_14_1,14,1.0,1617.5239213,2_ND,test,05,3,32.0,11101,kill,0.0,3700.0,12.1565095696
