,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
39,2_42_2,42,2.0,269.862796366,2_ND,training,02,1_B,40.0,11001,ignore,1.0,1200.0,1.89063719399
40,2_42_2,42,2.0,275.831807603,2_ND,training,02,1_B,41.0,10011,ignore,1.0,1300.0,3.32603043742
41,2_42_2,42,2.0,284.472893403,2_ND,training,02,1_B,42.0,00010,kill,0.0,1200.0,6.00388852831
42,2_42_2,42,2.0,288.94181535,2_ND,training,02,1_B,43.0,01001,ignore,0.0,1100.0,1.82024136627
43,2_42_2,42,2.0,296.02027191,2_ND,training,02,1_B,44.0,01101,kill,1.0,1200.0,4.43774310999
44,2_42_2,42,2.0,302.395639282,2_ND,training,02,1_B,45.0,00100,kill,1.0,1300.0,3.71569447301
45,2_42_2,42,2.0,307.333322249,2_ND,training,02,1_B,46.0,00000,kill,0.0,1200.0,2.28759960967
46,2_42_2,42,2.0,312.08354999,2_ND,training,02,1_B,47.0,00001,ignore,1.0,1300.0,2.11042977023
47,2_42_2,42,2.0,322.693448331,2_ND,training,02,1_B,48.0,01010,kill,1.0,1400.0,7.96642490629
48,2_42_2,42,2.0,328.95937038,2_ND,training,02,1_B,49.0,11100,ignore,1.0,1500.0,3.65340043015
49,2_42_2,42,2.0,332.381399271,2_ND,training,02,1_B,50.0,11111,ignore,1.0,1600.0,0.780076875613
50,2_42_2,42,2.0,336.365942863,2_ND,training,02,1_B,51.0,00011,ignore,1.0,1700.0,1.30072051901
51,2_42_2,42,2.0,343.303831506,2_ND,training,02,1_B,52.0,00110,kill,1.0,1800.0,4.32483579876
52,2_42_2,42,2.0,350.476072127,2_ND,training,02,1_B,53.0,00101,kill,1.0,1900.0,4.54347807345
53,2_42_2,42,2.0,356.476320907,2_ND,training,02,1_B,54.0,00111,kill,1.0,2000.0,3.40074954339
54,2_42_2,42,2.0,360.289040976,2_ND,training,02,1_B,55.0,10110,ignore,1.0,2100.0,1.13960194311
55,2_42_2,42,2.0,366.101782393,2_ND,training,02,1_B,56.0,01110,kill,1.0,2200.0,3.17418283226
56,2_42_2,42,2.0,370.086367038,2_ND,training,02,1_B,57.0,10010,ignore,1.0,2300.0,1.34991828425
57,2_42_2,42,2.0,374.524046516,2_ND,training,02,1_B,58.0,01100,kill,1.0,2400.0,1.796554268
58,2_42_2,42,2.0,380.008730304,2_ND,training,02,1_B,59.0,11010,ignore,1.0,2500.0,2.88967984095
59,2_42_2,42,2.0,385.99337735,2_ND,training,02,1_B,60.0,01111,kill,1.0,2600.0,3.38420728746
60,2_42_2,42,2.0,392.087454939,2_ND,training,02,1_B,61.0,01000,kill,1.0,2700.0,3.47716084886
61,2_42_2,42,2.0,395.759462174,2_ND,training,02,1_B,62.0,10100,ignore,1.0,2800.0,1.0079667209
62,2_42_2,42,2.0,400.384678164,2_ND,training,02,1_B,63.0,01011,kill,1.0,2900.0,2.01603361081
63,2_42_2,42,2.0,404.950587939,2_ND,training,02,1_B,64.0,11011,ignore,1.0,3000.0,1.96649469617
64,2_42_2,42,2.0,408.356986768,2_ND,training,02,1_B,65.0,01000,kill,1.0,3100.0,0.800902177978
65,2_42_2,42,2.0,412.997841029,2_ND,training,02,1_B,66.0,00101,kill,1.0,3200.0,2.01270463319
66,2_42_2,42,2.0,416.607382621,2_ND,training,02,1_B,67.0,10110,ignore,1.0,3300.0,1.02870991751
67,2_42_2,42,2.0,420.279448561,2_ND,training,02,1_B,68.0,00001,kill,0.0,3200.0,1.06634062473
68,2_42_2,42,2.0,424.045260384,2_ND,training,02,1_B,69.0,10000,ignore,1.0,3300.0,1.15481285431
69,2_42_2,42,2.0,427.357905532,2_ND,training,02,1_B,70.0,10100,ignore,1.0,3400.0,0.690398923101
70,2_42_2,42,2.0,430.87372341,2_ND,training,02,1_B,71.0,11111,ignore,1.0,3500.0,0.875557651989
71,2_42_2,42,2.0,434.873867505,2_ND,training,02,1_B,72.0,11110,ignore,1.0,3600.0,1.39764184076
72,2_42_2,42,2.0,440.061636376,2_ND,training,02,1_B,73.0,10011,ignore,1.0,3700.0,2.53035223777
73,2_42_2,42,2.0,445.249383488,2_ND,training,02,1_B,74.0,01001,kill,1.0,3800.0,2.52380266212
74,2_42_2,42,2.0,449.15592744,2_ND,training,02,1_B,75.0,11011,ignore,1.0,3900.0,1.27686838818
75,2_42_2,42,2.0,455.171769744,2_ND,training,02,1_B,76.0,01010,kill,1.0,4000.0,3.37433530264
76,2_42_2,42,2.0,458.687571201,2_ND,training,02,1_B,77.0,10111,ignore,1.0,4100.0,0.886498653672
77,2_42_2,42,2.0,463.375236413,2_ND,training,02,1_B,78.0,00010,kill,0.0,4000.0,1.73944643483
78,2_42_2,42,2.0,467.569246142,2_ND,training,02,1_B,79.0,01101,kill,1.0,4100.0,1.42467146411
79,2_42_2,42,2.0,471.975714761,2_ND,training,02,1_B,80.0,11001,ignore,1.0,4200.0,1.80557563725
80,2_42_2,42,2.0,475.663398447,2_ND,training,02,1_B,81.0,11000,ignore,1.0,4300.0,1.05982348085
81,2_42_2,42,2.0,483.101256095,2_ND,training,02,1_B,82.0,01100,ignore,0.0,4200.0,4.82564597725
82,2_42_2,42,2.0,488.460924847,2_ND,training,02,1_B,83.0,00110,kill,1.0,4300.0,2.71626182374
83,2_42_2,42,2.0,493.273649843,2_ND,training,02,1_B,84.0,10101,ignore,1.0,4400.0,2.1864527155
84,2_42_2,42,2.0,496.914450325,2_ND,training,02,1_B,85.0,11101,ignore,1.0,4500.0,1.04450583218
85,2_42_2,42,2.0,504.91478819,2_ND,training,02,1_B,86.0,11010,ignore,1.0,4600.0,5.40577975215
86,2_42_2,42,2.0,512.649577997,2_ND,training,02,1_B,87.0,00000,kill,0.0,4500.0,5.05650640856
87,2_42_2,42,2.0,516.649772588,2_ND,training,02,1_B,88.0,00100,kill,1.0,4600.0,1.38866275597
88,2_42_2,42,2.0,520.446817027,2_ND,training,02,1_B,89.0,11100,ignore,1.0,4700.0,1.17334124833
89,2_42_2,42,2.0,524.056366008,2_ND,training,02,1_B,90.0,10001,ignore,1.0,4800.0,0.982113672946
90,2_42_2,42,2.0,528.478458941,2_ND,training,02,1_B,91.0,01111,kill,1.0,4900.0,1.75658313638
91,2_42_2,42,2.0,532.400512668,2_ND,training,02,1_B,92.0,01110,kill,1.0,5000.0,1.30568627475
92,2_42_2,42,2.0,537.166349123,2_ND,training,02,1_B,93.0,01011,kill,1.0,5100.0,2.14430290782
93,2_42_2,42,2.0,542.713491986,2_ND,training,02,1_B,94.0,00011,kill,0.0,5000.0,2.91407797501
94,2_42_2,42,2.0,547.494999144,2_ND,training,02,1_B,95.0,00111,kill,1.0,5100.0,2.15057783974
95,2_42_2,42,2.0,551.213896152,2_ND,training,02,1_B,96.0,10010,ignore,1.0,5200.0,1.08194646459
96,2_42_2,42,2.0,557.979864796,2_ND,training,02,1_B,97.0,00001,kill,0.0,5100.0,4.11896999979
97,2_42_2,42,2.0,561.651914316,2_ND,training,02,1_B,98.0,10000,ignore,1.0,5200.0,1.05425301626
98,2_42_2,42,2.0,565.652109317,2_ND,training,02,1_B,99.0,01100,kill,1.0,5300.0,1.35101193284
99,2_42_2,42,2.0,573.715007658,2_ND,training,02,1_B,100.0,01001,ignore,0.0,5200.0,5.45380176306
100,2_42_2,42,2.0,577.262037627,2_ND,training,02,1_B,101.0,10100,ignore,1.0,5300.0,0.922472877392
101,2_42_2,42,2.0,583.277978458,2_ND,training,02,1_B,102.0,01010,ignore,0.0,5200.0,3.34954100833
102,2_42_2,42,2.0,592.606511068,2_ND,training,02,1_B,103.0,00010,ignore,1.0,5300.0,6.69426815656
103,2_42_2,42,2.0,597.028597433,2_ND,training,02,1_B,104.0,11000,ignore,1.0,5400.0,1.79869394384
104,2_42_2,42,2.0,600.294399608,2_ND,training,02,1_B,105.0,10001,ignore,1.0,5500.0,0.637663631629
105,2_42_2,42,2.0,606.591607232,2_ND,training,02,1_B,106.0,00000,kill,0.0,5400.0,3.6600969751
106,2_42_2,42,2.0,609.857336744,2_ND,training,02,1_B,107.0,10011,ignore,1.0,5500.0,0.62860449373
107,2_42_2,42,2.0,616.248280808,2_ND,training,02,1_B,108.0,10010,ignore,1.0,5600.0,3.77412667193
108,2_42_2,42,2.0,619.560921029,2_ND,training,02,1_B,109.0,11111,ignore,1.0,5700.0,0.697648860803
109,2_42_2,42,2.0,622.873596556,2_ND,training,02,1_B,110.0,11110,ignore,1.0,5800.0,0.696762529235
110,2_42_2,42,2.0,626.373775341,2_ND,training,02,1_B,111.0,10111,ignore,1.0,5900.0,0.852670674249
111,2_42_2,42,2.0,631.342785347,2_ND,training,02,1_B,112.0,00100,kill,1.0,6000.0,2.29499446402
112,2_42_2,42,2.0,634.702303846,2_ND,training,02,1_B,113.0,01110,kill,1.0,6100.0,0.72872629761
113,2_42_2,42,2.0,639.039280212,2_ND,training,02,1_B,114.0,01111,kill,1.0,6200.0,1.66739248149
114,2_42_2,42,2.0,643.308264395,2_ND,training,02,1_B,115.0,10101,ignore,1.0,6300.0,1.62995882807
115,2_42_2,42,2.0,646.539704904,2_ND,training,02,1_B,116.0,11101,ignore,1.0,6400.0,0.64513320221
116,2_42_2,42,2.0,650.211789318,2_ND,training,02,1_B,117.0,11010,ignore,1.0,6500.0,1.03351679863
117,2_42_2,42,2.0,655.150028142,2_ND,training,02,1_B,118.0,00111,kill,1.0,6600.0,2.31563708109
118,2_42_2,42,2.0,658.640832914,2_ND,training,02,1_B,119.0,01101,kill,1.0,6700.0,0.860456762495
119,2_42_2,42,2.0,662.781721864,2_ND,training,02,1_B,120.0,10110,ignore,1.0,6800.0,1.50434236784
120,2_42_2,42,2.0,667.235023603,2_ND,training,02,1_B,121.0,00101,kill,1.0,6900.0,1.82018101855
121,2_42_2,42,2.0,671.110246264,2_ND,training,02,1_B,122.0,00110,kill,1.0,7000.0,1.24065072091
122,2_42_2,42,2.0,674.797884792,2_ND,training,02,1_B,123.0,11100,ignore,1.0,7100.0,1.06286057253
123,2_42_2,42,2.0,682.923284903,2_ND,training,02,1_B,124.0,01011,ignore,0.0,7000.0,5.50519175182
124,2_42_2,42,2.0,686.751559496,2_ND,training,02,1_B,125.0,11011,ignore,1.0,7100.0,1.20603452629
125,2_42_2,42,2.0,700.174107706,2_ND,training,02,1_B,126.0,01000,kill,1.0,7200.0,10.8237829978
126,2_42_2,42,2.0,705.643092053,2_ND,training,02,1_B,127.0,00011,ignore,1.0,7300.0,2.75298074661
127,2_42_2,42,2.0,712.409134593,2_ND,training,02,1_B,128.0,11001,ignore,1.0,7400.0,4.10272701932
128,2_42_2,42,2.0,715.971747412,2_ND,training,02,1_B,129.0,11001,ignore,1.0,7500.0,0.961763352345
129,2_42_2,42,2.0,721.175131564,2_ND,training,02,1_B,130.0,00111,kill,1.0,7600.0,2.55581199918
130,2_42_2,42,2.0,725.456597464,2_ND,training,02,1_B,131.0,10101,ignore,1.0,7700.0,1.65101566865
131,2_42_2,42,2.0,732.128777121,2_ND,training,02,1_B,132.0,01010,kill,1.0,7800.0,4.03610518239
132,2_42_2,42,2.0,737.285273143,2_ND,training,02,1_B,133.0,00011,ignore,1.0,7900.0,2.49587192817
133,2_42_2,42,2.0,742.082392299,2_ND,training,02,1_B,134.0,10000,ignore,1.0,8000.0,2.16894325384
134,2_42_2,42,2.0,749.660844548,2_ND,training,02,1_B,135.0,00001,ignore,1.0,8100.0,4.88512215078
135,2_42_2,42,2.0,753.707955185,2_ND,training,02,1_B,136.0,00100,kill,1.0,8200.0,1.42845900234
136,2_42_2,42,2.0,757.598726211,2_ND,training,02,1_B,137.0,11110,ignore,1.0,8300.0,1.25453357161
137,2_42_2,42,2.0,764.552187851,2_ND,training,02,1_B,138.0,01001,kill,1.0,8400.0,4.25178015529
138,2_42_2,42,2.0,768.614897349,2_ND,training,02,1_B,139.0,10010,ignore,1.0,8500.0,1.39886398485
139,2_42_2,42,2.0,771.943155726,2_ND,training,02,1_B,140.0,10011,ignore,1.0,8600.0,0.672737565803
140,2_42_2,42,2.0,776.318429087,2_ND,training,02,1_B,141.0,10001,ignore,1.0,8700.0,1.76060221283
141,2_42_2,42,2.0,781.17803195,2_ND,training,02,1_B,142.0,01000,kill,1.0,8800.0,2.237317638
142,2_42_2,42,2.0,784.881279602,2_ND,training,02,1_B,143.0,11111,ignore,1.0,8900.0,1.08465718592
143,2_42_2,42,2.0,788.318970985,2_ND,training,02,1_B,144.0,11100,ignore,1.0,9000.0,0.810449845087
144,2_42_2,42,2.0,793.131686538,2_ND,training,02,1_B,145.0,00101,kill,1.0,9100.0,2.16346146346
145,2_42_2,42,2.0,799.725727385,2_ND,training,02,1_B,146.0,00000,ignore,1.0,9200.0,3.948356715
146,2_42_2,42,2.0,804.647870197,2_ND,training,02,1_B,147.0,00010,ignore,1.0,9300.0,2.27944691925
147,2_42_2,42,2.0,808.038657029,2_ND,training,02,1_B,148.0,11010,ignore,1.0,9400.0,0.747817116011
148,2_42_2,42,2.0,812.398264613,2_ND,training,02,1_B,149.0,00110,kill,1.0,9500.0,1.71085105483
149,2_42_2,42,2.0,816.49223218,2_ND,training,02,1_B,150.0,10110,ignore,1.0,9600.0,1.44992801378
150,2_42_2,42,2.0,821.289330399,2_ND,training,02,1_B,151.0,01111,kill,1.0,9700.0,2.18334419182
151,2_42_2,42,2.0,825.930185481,2_ND,training,02,1_B,152.0,01110,kill,1.0,9800.0,1.93851100402
152,2_42_2,42,2.0,833.586793372,2_ND,training,02,1_B,153.0,01101,kill,1.0,9900.0,5.00318036622
153,2_42_2,42,2.0,837.196342353,2_ND,training,02,1_B,154.0,11000,ignore,1.0,10000.0,1.00113346988
154,2_42_2,42,2.0,840.805824418,2_ND,training,02,1_B,155.0,01100,kill,1.0,10100.0,0.969164364627
