,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
97,2_36_1,36,1.0,474.050538162,2_ND,training,01,1_B,98.0,11010,kill,1.0,1700.0,1.65741772385
98,2_36_1,36,1.0,477.769464613,2_ND,training,01,1_B,99.0,01100,ignore,0.0,1600.0,1.59073920658
99,2_36_1,36,1.0,480.785223997,2_ND,training,01,1_B,100.0,10011,ignore,1.0,1700.0,0.899451615473
100,2_36_1,36,1.0,484.222870402,2_ND,training,01,1_B,101.0,00001,ignore,1.0,1800.0,1.26497876334
101,2_36_1,36,1.0,487.53557972,2_ND,training,01,1_B,102.0,11101,ignore,0.0,1700.0,1.19417073569
102,2_36_1,36,1.0,491.270123922,2_ND,training,01,1_B,103.0,10010,ignore,1.0,1800.0,1.61311385363
103,2_36_1,36,1.0,494.457773406,2_ND,training,01,1_B,104.0,00100,kill,0.0,1700.0,1.02911963716
104,2_36_1,36,1.0,498.504868873,2_ND,training,01,1_B,105.0,11001,ignore,0.0,1600.0,1.93550098075
105,2_36_1,36,1.0,501.69251343,2_ND,training,01,1_B,106.0,00011,ignore,1.0,1700.0,1.03018331758
106,2_36_1,36,1.0,506.427084727,2_ND,training,01,1_B,107.0,10000,kill,0.0,1600.0,2.60208622585
107,2_36_1,36,1.0,509.708555258,2_ND,training,01,1_B,108.0,01000,ignore,0.0,1500.0,1.16514305701
108,2_36_1,36,1.0,516.427634015,2_ND,training,01,1_B,109.0,10111,ignore,1.0,1600.0,4.57884289961
109,2_36_1,36,1.0,521.115310183,2_ND,training,01,1_B,110.0,01010,ignore,0.0,1500.0,2.55908044807
110,2_36_1,36,1.0,524.287392821,2_ND,training,01,1_B,111.0,11011,ignore,1.0,1600.0,1.03823461071
111,2_36_1,36,1.0,530.522006813,2_ND,training,01,1_B,112.0,00000,kill,0.0,1500.0,4.08018368706
112,2_36_1,36,1.0,533.834702995,2_ND,training,01,1_B,113.0,11111,ignore,1.0,1600.0,1.19612690598
113,2_36_1,36,1.0,537.584852632,2_ND,training,01,1_B,114.0,00110,ignore,1.0,1700.0,1.59994449649
114,2_36_1,36,1.0,540.725636956,2_ND,training,01,1_B,115.0,01011,ignore,1.0,1800.0,0.998910456254
115,2_36_1,36,1.0,552.819996207,2_ND,training,01,1_B,116.0,11000,kill,1.0,1900.0,9.97249045725
116,2_36_1,36,1.0,557.476460272,2_ND,training,01,1_B,117.0,10100,ignore,1.0,2000.0,2.49161289422
117,2_36_1,36,1.0,560.94538857,2_ND,training,01,1_B,118.0,11110,ignore,0.0,1900.0,1.3311219509
118,2_36_1,36,1.0,564.414295931,2_ND,training,01,1_B,119.0,00010,ignore,1.0,2000.0,1.26021827001
119,2_36_1,36,1.0,567.758220636,2_ND,training,01,1_B,120.0,00111,ignore,1.0,2100.0,1.21029015363
120,2_36_1,36,1.0,571.711509835,2_ND,training,01,1_B,121.0,11100,kill,1.0,2200.0,1.75355456463
121,2_36_1,36,1.0,575.242953066,2_ND,training,01,1_B,122.0,00101,ignore,1.0,2300.0,1.38203246298
122,2_36_1,36,1.0,578.758754734,2_ND,training,01,1_B,123.0,10110,ignore,1.0,2400.0,1.3893255092
123,2_36_1,36,1.0,587.727896507,2_ND,training,01,1_B,124.0,01101,ignore,0.0,2300.0,6.80566012639
124,2_36_1,36,1.0,591.040551636,2_ND,training,01,1_B,125.0,01110,ignore,0.0,2200.0,1.20370444874
125,2_36_1,36,1.0,595.025161728,2_ND,training,01,1_B,126.0,01001,ignore,0.0,2100.0,1.85972637427
126,2_36_1,36,1.0,598.994097415,2_ND,training,01,1_B,127.0,10101,ignore,1.0,2200.0,1.8154729991
127,2_36_1,36,1.0,602.494232069,2_ND,training,01,1_B,128.0,10001,ignore,1.0,2300.0,1.36226303245
128,2_36_1,36,1.0,606.213144151,2_ND,training,01,1_B,129.0,00011,ignore,1.0,2400.0,1.5758784703
129,2_36_1,36,1.0,610.166739604,2_ND,training,01,1_B,130.0,00001,kill,0.0,2300.0,1.79762197019
130,2_36_1,36,1.0,614.292115956,2_ND,training,01,1_B,131.0,01100,kill,1.0,2400.0,2.0063742825
131,2_36_1,36,1.0,617.42160663,2_ND,training,01,1_B,132.0,00110,ignore,1.0,2500.0,1.00140482996
132,2_36_1,36,1.0,620.718680544,2_ND,training,01,1_B,133.0,11011,ignore,1.0,2600.0,1.16657292923
133,2_36_1,36,1.0,624.72285357,2_ND,training,01,1_B,134.0,01101,ignore,0.0,2500.0,1.82568901121
134,2_36_1,36,1.0,628.160498333,2_ND,training,01,1_B,135.0,01011,ignore,1.0,2600.0,1.2895583612
135,2_36_1,36,1.0,631.988806519,2_ND,training,01,1_B,136.0,11001,kill,1.0,2700.0,1.65207304787
136,2_36_1,36,1.0,634.973383768,2_ND,training,01,1_B,137.0,11110,ignore,0.0,2600.0,0.80216570425
137,2_36_1,36,1.0,638.598514214,2_ND,training,01,1_B,138.0,10101,ignore,1.0,2700.0,1.41783058457
138,2_36_1,36,1.0,641.754943794,2_ND,training,01,1_B,139.0,10111,ignore,1.0,2800.0,0.965971668578
139,2_36_1,36,1.0,646.723941882,2_ND,training,01,1_B,140.0,11100,ignore,0.0,2700.0,2.77664106882
140,2_36_1,36,1.0,649.80658669,2_ND,training,01,1_B,141.0,01111,ignore,1.0,2800.0,0.832443032955
141,2_36_1,36,1.0,654.166204274,2_ND,training,01,1_B,142.0,01001,kill,1.0,2900.0,2.18450319022
142,2_36_1,36,1.0,667.432431456,2_ND,training,01,1_B,143.0,01000,ignore,0.0,2800.0,11.0807900383
143,2_36_1,36,1.0,670.83883661,2_ND,training,01,1_B,144.0,00100,ignore,1.0,2900.0,1.21459783356
144,2_36_1,36,1.0,673.901491534,2_ND,training,01,1_B,145.0,00000,kill,0.0,2800.0,0.830415430632
145,2_36_1,36,1.0,677.604780527,2_ND,training,01,1_B,146.0,11111,ignore,1.0,2900.0,1.54158370561
146,2_36_1,36,1.0,680.714365474,2_ND,training,01,1_B,147.0,00101,ignore,1.0,3000.0,0.923165407849
147,2_36_1,36,1.0,685.105141382,2_ND,training,01,1_B,148.0,11000,kill,1.0,3100.0,2.19394125003
148,2_36_1,36,1.0,689.761596416,2_ND,training,01,1_B,149.0,01010,ignore,0.0,3000.0,2.48027613817
149,2_36_1,36,1.0,692.886760935,2_ND,training,01,1_B,150.0,10110,ignore,1.0,3100.0,0.949179804276
150,2_36_1,36,1.0,696.230697957,2_ND,training,01,1_B,151.0,10010,kill,0.0,3000.0,1.12134824265
151,2_36_1,36,1.0,700.762134619,2_ND,training,01,1_B,152.0,01110,ignore,0.0,2900.0,2.35114303566
152,2_36_1,36,1.0,704.293586881,2_ND,training,01,1_B,153.0,10100,ignore,1.0,3000.0,1.34281874081
153,2_36_1,36,1.0,708.075013896,2_ND,training,01,1_B,154.0,00111,ignore,1.0,3100.0,1.62755379776
154,2_36_1,36,1.0,711.809584372,2_ND,training,01,1_B,155.0,11101,ignore,0.0,3000.0,1.53481490483
155,2_36_1,36,1.0,715.497216203,2_ND,training,01,1_B,156.0,10001,kill,0.0,2900.0,1.48720299259
156,2_36_1,36,1.0,719.216196844,2_ND,training,01,1_B,157.0,11010,ignore,0.0,2800.0,1.55141217842
157,2_36_1,36,1.0,723.091400158,2_ND,training,01,1_B,158.0,10000,kill,0.0,2700.0,1.68769382097
158,2_36_1,36,1.0,728.204130578,2_ND,training,01,1_B,159.0,10011,ignore,1.0,2800.0,2.96058511866
159,2_36_1,36,1.0,732.313718809,2_ND,training,01,1_B,160.0,00010,ignore,1.0,2900.0,1.91073048694
160,2_36_1,36,1.0,736.235742125,2_ND,training,01,1_B,161.0,00001,kill,0.0,2800.0,1.72300751843
161,2_36_1,36,1.0,739.392197159,2_ND,training,01,1_B,162.0,00100,ignore,1.0,2900.0,0.992509899905
162,2_36_1,36,1.0,742.423553768,2_ND,training,01,1_B,163.0,00111,ignore,1.0,3000.0,0.853972811491
163,2_36_1,36,1.0,745.470590119,2_ND,training,01,1_B,164.0,10100,ignore,1.0,3100.0,0.865068587067
164,2_36_1,36,1.0,748.751992913,2_ND,training,01,1_B,165.0,01110,ignore,0.0,3000.0,1.10713367889
165,2_36_1,36,1.0,752.392758763,2_ND,training,01,1_B,166.0,11001,ignore,0.0,2900.0,1.42244164537
166,2_36_1,36,1.0,755.564829906,2_ND,training,01,1_B,167.0,10110,ignore,1.0,3000.0,0.989371406332
167,2_36_1,36,1.0,759.408758717,2_ND,training,01,1_B,168.0,11010,kill,1.0,3100.0,1.63611619939
168,2_36_1,36,1.0,762.674553201,2_ND,training,01,1_B,169.0,10111,ignore,1.0,3200.0,1.00491690484
169,2_36_1,36,1.0,770.721846543,2_ND,training,01,1_B,170.0,00110,ignore,1.0,3300.0,5.7177145691
170,2_36_1,36,1.0,774.159477758,2_ND,training,01,1_B,171.0,00101,ignore,1.0,3400.0,1.24388701916
171,2_36_1,36,1.0,777.20649194,2_ND,training,01,1_B,172.0,01111,ignore,1.0,3500.0,0.878668999566
172,2_36_1,36,1.0,781.284796636,2_ND,training,01,1_B,173.0,01001,kill,1.0,3600.0,1.91930274127
173,2_36_1,36,1.0,784.347480707,2_ND,training,01,1_B,174.0,01101,ignore,0.0,3500.0,0.882069821117
174,2_36_1,36,1.0,788.113272318,2_ND,training,01,1_B,175.0,01011,ignore,1.0,3600.0,1.5958687654
175,2_36_1,36,1.0,791.58214191,2_ND,training,01,1_B,176.0,00010,kill,0.0,3500.0,1.27390037777
176,2_36_1,36,1.0,794.910466106,2_ND,training,01,1_B,177.0,00011,ignore,1.0,3600.0,1.1724599139
177,2_36_1,36,1.0,800.973226536,2_ND,training,01,1_B,178.0,11100,ignore,0.0,3500.0,3.87167358682
178,2_36_1,36,1.0,806.598524066,2_ND,training,01,1_B,179.0,10001,kill,0.0,3400.0,3.45098366834
179,2_36_1,36,1.0,810.176851342,2_ND,training,01,1_B,180.0,11111,ignore,1.0,3500.0,1.43821416637
180,2_36_1,36,1.0,815.020861027,2_ND,training,01,1_B,181.0,10011,ignore,1.0,3600.0,2.6875821571
181,2_36_1,36,1.0,818.177244218,2_ND,training,01,1_B,182.0,00000,kill,0.0,3500.0,0.989443659422
182,2_36_1,36,1.0,821.38050119,2_ND,training,01,1_B,183.0,11011,ignore,1.0,3600.0,1.01199401285
183,2_36_1,36,1.0,832.256021022,2_ND,training,01,1_B,184.0,01010,kill,1.0,3700.0,8.70759215758
184,2_36_1,36,1.0,835.724982984,2_ND,training,01,1_B,185.0,11101,ignore,0.0,3600.0,1.24451471787
185,2_36_1,36,1.0,839.178228666,2_ND,training,01,1_B,186.0,01100,kill,1.0,3700.0,1.25030399666
186,2_36_1,36,1.0,842.100227761,2_ND,training,01,1_B,187.0,10010,ignore,1.0,3800.0,0.754488517917
187,2_36_1,36,1.0,948.121060462,2_ND,test,01,2,0.0,10000,ignore,0.0,0.0,4.18886382838
188,2_36_1,36,1.0,961.80918657,2_ND,test,01,2,1.0,11110,kill,0.0,0.0,11.4604381493
189,2_36_1,36,1.0,969.512655785,2_ND,test,01,2,2.0,10101,ignore,0.0,0.0,5.52801367225
190,2_36_1,36,1.0,978.669380536,2_ND,test,01,2,3.0,11000,kill,0.0,0.0,6.98084061543
191,2_36_1,36,1.0,985.294663288,2_ND,test,01,2,4.0,01000,ignore,1.0,100.0,4.43983657665
192,2_36_1,36,1.0,995.763947104,2_ND,test,01,2,5.0,00001,ignore,1.0,200.0,8.26815789927
193,2_36_1,36,1.0,1000.35789049,2_ND,test,01,2,6.0,11001,kill,1.0,300.0,2.4162069427
194,2_36_1,36,1.0,1005.06125913,2_ND,test,01,2,7.0,01011,ignore,1.0,400.0,2.5303680556
195,2_36_1,36,1.0,1011.26468318,2_ND,test,01,2,8.0,11111,ignore,0.0,300.0,3.98373525483
196,2_36_1,36,1.0,1015.3118,2_ND,test,01,2,9.0,00111,ignore,1.0,400.0,1.82546404136
197,2_36_1,36,1.0,1020.62452738,2_ND,test,01,2,10.0,10110,kill,1.0,500.0,3.13490513908
198,2_36_1,36,1.0,1029.7499805,2_ND,test,01,2,11.0,11100,kill,0.0,400.0,6.9440921194
199,2_36_1,36,1.0,1033.5626541,2_ND,test,01,2,12.0,01110,ignore,1.0,500.0,1.56829641173
200,2_36_1,36,1.0,1038.31286204,2_ND,test,01,2,13.0,01100,ignore,1.0,600.0,2.40530165254
201,2_36_1,36,1.0,1042.5318123,2_ND,test,01,2,14.0,00110,ignore,1.0,700.0,2.02377537171
202,2_36_1,36,1.0,1046.62576225,2_ND,test,01,2,15.0,00000,ignore,1.0,800.0,1.90649834434
203,2_36_1,36,1.0,1054.32927005,2_ND,test,01,2,16.0,11000,kill,0.0,700.0,5.52005064285
204,2_36_1,36,1.0,1057.93887183,2_ND,test,01,2,17.0,01111,ignore,1.0,800.0,1.44473747086
205,2_36_1,36,1.0,1062.79845288,2_ND,test,01,2,18.0,10000,ignore,0.0,700.0,2.69061801844
206,2_36_1,36,1.0,1067.47055194,2_ND,test,01,2,19.0,00101,ignore,1.0,800.0,2.47398970886
207,2_36_1,36,1.0,1074.18964794,2_ND,test,01,2,20.0,10100,ignore,0.0,700.0,4.53774567077
208,2_36_1,36,1.0,1082.34624132,2_ND,test,01,2,21.0,10101,ignore,0.0,600.0,5.99052622418
209,2_36_1,36,1.0,1087.17464639,2_ND,test,01,2,22.0,01010,ignore,1.0,700.0,2.66278005256
210,2_36_1,36,1.0,1092.25299132,2_ND,test,01,2,23.0,10001,ignore,0.0,600.0,2.91835729317
211,2_36_1,36,1.0,1097.05012887,2_ND,test,01,2,24.0,01001,ignore,1.0,700.0,2.55152014753
212,2_36_1,36,1.0,1101.75344742,2_ND,test,01,2,25.0,01000,ignore,1.0,800.0,2.56134697822
213,2_36_1,36,1.0,1106.78495674,2_ND,test,01,2,26.0,00010,ignore,1.0,900.0,2.88067607544
214,2_36_1,36,1.0,1112.22270578,2_ND,test,01,2,27.0,00100,ignore,1.0,1000.0,3.24046115534
215,2_36_1,36,1.0,1121.91070134,2_ND,test,01,2,28.0,11011,ignore,0.0,900.0,7.53727274146
216,2_36_1,36,1.0,1127.58280656,2_ND,test,01,2,29.0,11110,kill,0.0,800.0,3.49739232032
217,2_36_1,36,1.0,1132.31742301,2_ND,test,01,2,30.0,10011,ignore,0.0,700.0,2.58701242507
218,2_36_1,36,1.0,1137.86455543,2_ND,test,01,2,31.0,10010,kill,1.0,800.0,3.35257372894
219,2_36_1,36,1.0,1141.83353915,2_ND,test,01,2,32.0,00011,ignore,1.0,900.0,1.77549158785
220,2_36_1,36,1.0,1147.78692359,2_ND,test,01,2,33.0,11010,kill,0.0,800.0,3.79813677346
221,2_36_1,36,1.0,1153.0371504,2_ND,test,01,2,34.0,01101,ignore,1.0,900.0,3.06630206225
222,2_36_1,36,1.0,1157.92803305,2_ND,test,01,2,35.0,11101,ignore,0.0,800.0,2.71602647419
223,2_36_1,36,1.0,1163.58471223,2_ND,test,01,2,36.0,10111,kill,1.0,900.0,3.45460289127
224,2_36_1,36,1.0,1167.85040532,2_ND,test,01,2,37.0,01001,ignore,1.0,1000.0,2.06201860353
225,2_36_1,36,1.0,1174.69447042,2_ND,test,01,2,38.0,10011,kill,1.0,1100.0,4.61781646237
226,2_36_1,36,1.0,1179.7415975,2_ND,test,01,2,39.0,11011,kill,1.0,1200.0,2.88076557075
227,2_36_1,36,1.0,1190.36718035,2_ND,test,01,2,40.0,10000,ignore,0.0,1100.0,8.51118855511
228,2_36_1,36,1.0,1194.19544707,2_ND,test,01,2,41.0,01101,ignore,1.0,1200.0,1.66970403328
229,2_36_1,36,1.0,1198.50812478,2_ND,test,01,2,42.0,01100,ignore,1.0,1300.0,2.13586947151
230,2_36_1,36,1.0,1204.43030327,2_ND,test,01,2,43.0,10101,kill,1.0,1400.0,3.56871556176
231,2_36_1,36,1.0,1209.03989068,2_ND,test,01,2,44.0,10001,kill,1.0,1500.0,2.46223872913
232,2_36_1,36,1.0,1214.24327903,2_ND,test,01,2,45.0,11111,ignore,0.0,1400.0,3.06243364826
233,2_36_1,36,1.0,1218.91535592,2_ND,test,01,2,46.0,01111,ignore,1.0,1500.0,2.52930889099
234,2_36_1,36,1.0,1229.73154324,2_ND,test,01,2,47.0,10111,kill,1.0,1600.0,8.65967563289
