,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
80,2_34_1,34,1.0,462.81427877,2_ND,training,05,1_B,81.0,01111,ignore,1.0,2500.0,1.06337745424
81,2_34_1,34,1.0,466.783237037,2_ND,training,05,1_B,82.0,00001,kill,1.0,2600.0,1.75493312073
82,2_34_1,34,1.0,470.486548199,2_ND,training,05,1_B,83.0,10000,kill,0.0,2500.0,1.45812933467
83,2_34_1,34,1.0,473.986664789,2_ND,training,05,1_B,84.0,00111,ignore,1.0,2600.0,1.22852790078
84,2_34_1,34,1.0,477.111819045,2_ND,training,05,1_B,85.0,00110,ignore,1.0,2700.0,0.909254224958
85,2_34_1,34,1.0,480.627653146,2_ND,training,05,1_B,86.0,00000,kill,0.0,2600.0,1.24544908169
86,2_34_1,34,1.0,484.252802065,2_ND,training,05,1_B,87.0,00101,kill,1.0,2700.0,1.36131963699
87,2_34_1,34,1.0,488.049911285,2_ND,training,05,1_B,88.0,11110,ignore,1.0,2800.0,1.52499546366
88,2_34_1,34,1.0,492.221972575,2_ND,training,05,1_B,89.0,11000,kill,1.0,2900.0,1.98295935517
89,2_34_1,34,1.0,496.284650488,2_ND,training,05,1_B,90.0,10111,ignore,1.0,3000.0,1.81804578383
90,2_34_1,34,1.0,500.659849697,2_ND,training,05,1_B,91.0,10001,kill,1.0,3100.0,2.17607051573
91,2_34_1,34,1.0,505.316333468,2_ND,training,05,1_B,92.0,00010,ignore,1.0,3200.0,2.41191445234
92,2_34_1,34,1.0,509.20713647,2_ND,training,05,1_B,93.0,01000,kill,1.0,3300.0,1.64049941664
93,2_34_1,34,1.0,513.988682949,2_ND,training,05,1_B,94.0,11001,kill,1.0,3400.0,2.51475153558
94,2_34_1,34,1.0,517.28564561,2_ND,training,05,1_B,95.0,10010,ignore,1.0,3500.0,1.07798407312
95,2_34_1,34,1.0,520.69214026,2_ND,training,05,1_B,96.0,01110,ignore,1.0,3600.0,1.16404817639
96,2_34_1,34,1.0,524.004731756,2_ND,training,05,1_B,97.0,01110,ignore,1.0,3700.0,1.00959447133
97,2_34_1,34,1.0,527.80184385,2_ND,training,05,1_B,98.0,10010,ignore,1.0,3800.0,1.62000334992
98,2_34_1,34,1.0,531.426992769,2_ND,training,05,1_B,99.0,01101,kill,1.0,3900.0,1.34894424278
99,2_34_1,34,1.0,534.880315221,2_ND,training,05,1_B,100.0,00010,ignore,1.0,4000.0,1.30632436218
100,2_34_1,34,1.0,538.646154863,2_ND,training,05,1_B,101.0,00101,kill,1.0,4100.0,1.52229377285
101,2_34_1,34,1.0,541.958771812,2_ND,training,05,1_B,102.0,00111,ignore,1.0,4200.0,1.13215993221
102,2_34_1,34,1.0,545.365228693,2_ND,training,05,1_B,103.0,00100,kill,0.0,4100.0,1.18667776189
103,2_34_1,34,1.0,548.834062159,2_ND,training,05,1_B,104.0,01011,ignore,1.0,4200.0,1.26569842053
104,2_34_1,34,1.0,552.631143052,2_ND,training,05,1_B,105.0,10101,kill,1.0,4300.0,1.53565320488
105,2_34_1,34,1.0,556.568828868,2_ND,training,05,1_B,106.0,01001,kill,1.0,4400.0,1.71345409999
106,2_34_1,34,1.0,560.428416073,2_ND,training,05,1_B,107.0,01111,ignore,1.0,4500.0,1.69405989288
107,2_34_1,34,1.0,563.584818559,2_ND,training,05,1_B,108.0,10011,ignore,1.0,4600.0,0.986707484189
108,2_34_1,34,1.0,567.194331663,2_ND,training,05,1_B,109.0,10000,kill,0.0,4500.0,1.37785492072
109,2_34_1,34,1.0,571.382034926,2_ND,training,05,1_B,110.0,00000,ignore,1.0,4600.0,1.97732238261
110,2_34_1,34,1.0,575.03850556,2_ND,training,05,1_B,111.0,11001,kill,1.0,4700.0,1.44652901906
111,2_34_1,34,1.0,578.991765611,2_ND,training,05,1_B,112.0,00110,ignore,1.0,4800.0,1.67745030342
112,2_34_1,34,1.0,582.492012749,2_ND,training,05,1_B,113.0,11011,ignore,1.0,4900.0,1.26304106685
113,2_34_1,34,1.0,586.617121847,2_ND,training,05,1_B,114.0,01010,ignore,1.0,5000.0,1.20090956787
114,2_34_1,34,1.0,590.898600589,2_ND,training,05,1_B,115.0,11010,ignore,1.0,5100.0,1.85679027145
115,2_34_1,34,1.0,594.414391584,2_ND,training,05,1_B,116.0,10111,ignore,1.0,5200.0,1.28291805596
116,2_34_1,34,1.0,597.555173034,2_ND,training,05,1_B,117.0,11111,ignore,1.0,5300.0,0.972324193044
117,2_34_1,34,1.0,604.211784479,2_ND,training,05,1_B,118.0,11100,kill,1.0,5400.0,4.45796676522
118,2_34_1,34,1.0,608.043223769,2_ND,training,05,1_B,119.0,01000,kill,1.0,5500.0,1.58049815221
119,2_34_1,34,1.0,611.262153093,2_ND,training,05,1_B,120.0,11000,kill,1.0,5600.0,0.992135087003
120,2_34_1,34,1.0,614.559190059,2_ND,training,05,1_B,121.0,00001,kill,1.0,5700.0,1.14365802613
121,2_34_1,34,1.0,618.278120205,2_ND,training,05,1_B,122.0,10001,kill,1.0,5800.0,1.43429443627
122,2_34_1,34,1.0,621.59075768,2_ND,training,05,1_B,123.0,01100,kill,1.0,5900.0,1.10694031977
123,2_34_1,34,1.0,625.215962021,2_ND,training,05,1_B,124.0,10110,ignore,1.0,6000.0,1.44547395974
124,2_34_1,34,1.0,628.528598265,2_ND,training,05,1_B,125.0,00011,ignore,1.0,6100.0,1.02291243993
125,2_34_1,34,1.0,631.934998493,2_ND,training,05,1_B,126.0,11110,ignore,1.0,6200.0,1.21823347765
126,2_34_1,34,1.0,635.763324332,2_ND,training,05,1_B,127.0,10100,kill,0.0,6100.0,1.58988859066
127,2_34_1,34,1.0,639.24784575,2_ND,training,05,1_B,128.0,11101,kill,1.0,6200.0,1.26687951223
128,2_34_1,34,1.0,643.920098757,2_ND,training,05,1_B,129.0,00000,ignore,1.0,6300.0,2.41054451735
129,2_34_1,34,1.0,647.264042347,2_ND,training,05,1_B,130.0,01001,kill,1.0,6400.0,1.08382343644
130,2_34_1,34,1.0,650.420288832,2_ND,training,05,1_B,131.0,01110,ignore,1.0,6500.0,0.989505238759
131,2_34_1,34,1.0,654.436055605,2_ND,training,05,1_B,132.0,10000,ignore,1.0,6600.0,1.77890636739
132,2_34_1,34,1.0,658.257952561,2_ND,training,05,1_B,133.0,10011,ignore,1.0,6700.0,1.57699264579
133,2_34_1,34,1.0,663.124007649,2_ND,training,05,1_B,134.0,01111,ignore,1.0,6800.0,2.65918792454
134,2_34_1,34,1.0,666.687432725,2_ND,training,05,1_B,135.0,11001,kill,1.0,6900.0,1.33753235994
135,2_34_1,34,1.0,670.345217872,2_ND,training,05,1_B,136.0,00101,ignore,0.0,6800.0,1.42870221136
136,2_34_1,34,1.0,673.626633392,2_ND,training,05,1_B,137.0,11011,ignore,1.0,6900.0,1.0047531038
137,2_34_1,34,1.0,677.817466528,2_ND,training,05,1_B,138.0,10010,ignore,1.0,7000.0,1.93607079489
138,2_34_1,34,1.0,682.473967951,2_ND,training,05,1_B,139.0,10001,kill,1.0,7100.0,2.48981313545
139,2_34_1,34,1.0,686.458518516,2_ND,training,05,1_B,140.0,11010,ignore,1.0,7200.0,1.80524508166
140,2_34_1,34,1.0,689.958681907,2_ND,training,05,1_B,141.0,01101,kill,1.0,7300.0,1.33338807052
141,2_34_1,34,1.0,693.28698065,2_ND,training,05,1_B,142.0,01011,ignore,1.0,7400.0,1.11338972906
142,2_34_1,34,1.0,697.677786937,2_ND,training,05,1_B,143.0,11000,kill,1.0,7500.0,2.22171353128
143,2_34_1,34,1.0,701.553017346,2_ND,training,05,1_B,144.0,00100,ignore,1.0,7600.0,1.67560046012
144,2_34_1,34,1.0,705.600046718,2_ND,training,05,1_B,145.0,01010,ignore,1.0,7700.0,1.89101729887
145,2_34_1,34,1.0,709.569014016,2_ND,training,05,1_B,146.0,00111,ignore,1.0,7800.0,1.77104884391
146,2_34_1,34,1.0,713.850480031,2_ND,training,05,1_B,147.0,11101,kill,1.0,7900.0,2.05409129014
147,2_34_1,34,1.0,718.67883666,2_ND,training,05,1_B,148.0,00010,ignore,1.0,8000.0,2.61920117641
148,2_34_1,34,1.0,723.585295183,2_ND,training,05,1_B,149.0,10101,kill,1.0,8100.0,2.53455134526
149,2_34_1,34,1.0,727.604283787,2_ND,training,05,1_B,150.0,11100,kill,1.0,8200.0,1.79087780114
150,2_34_1,34,1.0,731.229449538,2_ND,training,05,1_B,151.0,00110,ignore,1.0,8300.0,1.41107656282
151,2_34_1,34,1.0,737.276648869,2_ND,training,05,1_B,152.0,11110,ignore,1.0,8400.0,3.88519476723
152,2_34_1,34,1.0,741.573783541,2_ND,training,05,1_B,153.0,00001,kill,1.0,8500.0,1.98022851682
153,2_34_1,34,1.0,744.933298083,2_ND,training,05,1_B,154.0,10111,ignore,1.0,8600.0,1.13430248263
154,2_34_1,34,1.0,748.90217917,2_ND,training,05,1_B,155.0,01100,kill,1.0,8700.0,1.66791700091
155,2_34_1,34,1.0,753.355509832,2_ND,training,05,1_B,156.0,00011,ignore,1.0,8800.0,2.24469165584
156,2_34_1,34,1.0,757.187037385,2_ND,training,05,1_B,157.0,10110,ignore,1.0,8900.0,1.67241803995
157,2_34_1,34,1.0,761.06219431,2_ND,training,05,1_B,158.0,10100,kill,0.0,8800.0,1.64282177872
158,2_34_1,34,1.0,765.421850894,2_ND,training,05,1_B,159.0,01000,kill,1.0,8900.0,1.90834326129
159,2_34_1,34,1.0,770.357222558,2_ND,training,05,1_B,160.0,11111,ignore,1.0,9000.0,2.72849464793
160,2_34_1,34,1.0,773.99799744,2_ND,training,05,1_B,161.0,01011,ignore,1.0,9100.0,1.44811735544
161,2_34_1,34,1.0,777.935689003,2_ND,training,05,1_B,162.0,01101,kill,1.0,9200.0,1.73833009973
162,2_34_1,34,1.0,785.951681978,2_ND,training,05,1_B,163.0,10110,ignore,1.0,9300.0,5.77556917782
163,2_34_1,34,1.0,791.014499881,2_ND,training,05,1_B,164.0,00001,kill,1.0,9400.0,2.86127776304
164,2_34_1,34,1.0,794.56743348,2_ND,training,05,1_B,165.0,11100,kill,1.0,9500.0,1.35999198648
165,2_34_1,34,1.0,798.161336633,2_ND,training,05,1_B,166.0,10011,ignore,1.0,9600.0,1.37178155592
166,2_34_1,34,1.0,801.942813322,2_ND,training,05,1_B,167.0,11111,ignore,1.0,9700.0,1.5845710096
167,2_34_1,34,1.0,806.568022999,2_ND,training,05,1_B,168.0,11010,ignore,1.0,9800.0,2.41856173657
168,2_34_1,34,1.0,810.943249304,2_ND,training,05,1_B,169.0,10000,kill,0.0,9700.0,2.11488692802
169,2_34_1,34,1.0,813.961228417,2_ND,training,05,1_B,170.0,01110,ignore,1.0,9800.0,0.821176066821
170,2_34_1,34,1.0,816.773885599,2_ND,training,05,1_B,171.0,00110,ignore,1.0,9900.0,0.614101586202
171,2_34_1,34,1.0,819.758405785,2_ND,training,05,1_B,172.0,10010,ignore,1.0,10000.0,0.805472514679
172,2_34_1,34,1.0,822.805418325,2_ND,training,05,1_B,173.0,10111,ignore,1.0,10100.0,0.838256122423
173,2_34_1,34,1.0,825.821187562,2_ND,training,05,1_B,174.0,00111,ignore,1.0,10200.0,0.812920740824
174,2_34_1,34,1.0,830.321430595,2_ND,training,05,1_B,175.0,10100,kill,0.0,10100.0,2.29542851419
175,2_34_1,34,1.0,833.965339044,2_ND,training,05,1_B,176.0,00100,kill,0.0,10000.0,1.38355183051
176,2_34_1,34,1.0,837.890575159,2_ND,training,05,1_B,177.0,11000,kill,1.0,10100.0,1.78391564123
177,2_34_1,34,1.0,841.375128188,2_ND,training,05,1_B,178.0,11101,kill,1.0,10200.0,1.25181720625
178,2_34_1,34,1.0,995.320051218,2_ND,test,05,2,0.0,00011,ignore,1.0,100.0,13.4799473045
179,2_34_1,34,1.0,1000.96091518,2_ND,test,05,2,1.0,01100,kill,0.0,0.0,3.33597317111
180,2_34_1,34,1.0,1023.3058346,2_ND,test,05,2,2.0,00101,kill,1.0,100.0,19.8783216921
181,2_34_1,34,1.0,1037.91582597,2_ND,test,05,2,3.0,11110,ignore,0.0,0.0,12.381698703
182,2_34_1,34,1.0,1059.60445046,2_ND,test,05,2,4.0,10001,kill,0.0,0.0,15.1490901448
183,2_34_1,34,1.0,1093.42162839,2_ND,test,05,2,5.0,01010,,,0.0,
184,2_34_1,34,1.0,1100.06262578,2_ND,test,05,2,6.0,01000,ignore,1.0,100.0,4.40623191107
185,2_34_1,34,1.0,1108.25051131,2_ND,test,05,2,7.0,11011,kill,0.0,0.0,5.93605601585
186,2_34_1,34,1.0,1116.34464929,2_ND,test,05,2,8.0,01001,ignore,1.0,100.0,5.89039288438
187,2_34_1,34,1.0,1127.36276839,2_ND,test,05,2,9.0,00010,ignore,1.0,200.0,4.46849026349
188,2_34_1,34,1.0,1136.035037,2_ND,test,05,2,10.0,00000,ignore,1.0,300.0,6.33538406212
189,2_34_1,34,1.0,1151.03892594,2_ND,test,05,2,11.0,01111,ignore,0.0,200.0,8.49831231562
190,2_34_1,34,1.0,1161.68004567,2_ND,test,05,2,12.0,11001,kill,0.0,100.0,8.4246297645
191,2_34_1,34,1.0,1170.71173111,2_ND,test,05,2,13.0,10101,ignore,0.0,0.0,6.73098245317
192,2_34_1,34,1.0,1181.18097552,2_ND,test,05,2,14.0,10011,kill,0.0,0.0,8.20822067736
193,2_34_1,34,1.0,1190.41580503,2_ND,test,05,2,15.0,11111,ignore,0.0,0.0,7.01329621057
194,2_34_1,34,1.0,1201.52570691,2_ND,test,05,2,16.0,10111,ignore,0.0,0.0,8.82454240394
195,2_34_1,34,1.0,1213.74503855,2_ND,test,05,2,17.0,10100,ignore,0.0,0.0,5.61250503924
196,2_34_1,34,1.0,1227.65199012,2_ND,test,05,2,18.0,01001,ignore,1.0,100.0,11.6752088155
197,2_34_1,34,1.0,1241.81394994,2_ND,test,05,2,19.0,00100,ignore,0.0,0.0,7.55294427234
198,2_34_1,34,1.0,1250.47062994,2_ND,test,05,2,20.0,10010,kill,0.0,0.0,6.39047622175
199,2_34_1,34,1.0,1262.12744706,2_ND,test,05,2,21.0,11000,ignore,1.0,100.0,9.40815811275
200,2_34_1,34,1.0,1272.17486397,2_ND,test,05,2,22.0,01111,ignore,0.0,0.0,7.7555189455
201,2_34_1,34,1.0,1277.6125502,2_ND,test,05,2,23.0,01101,ignore,1.0,100.0,3.17424366205
202,2_34_1,34,1.0,1288.70707612,2_ND,test,05,2,24.0,11001,kill,0.0,0.0,4.55732584748
203,2_34_1,34,1.0,1294.7540082,2_ND,test,05,2,25.0,01010,ignore,1.0,100.0,3.82262564443
204,2_34_1,34,1.0,1311.42702315,2_ND,test,05,2,26.0,11100,ignore,1.0,200.0,10.1674021976
205,2_34_1,34,1.0,1318.58364527,2_ND,test,05,2,27.0,11101,kill,0.0,100.0,4.94917282528
206,2_34_1,34,1.0,1334.68135443,2_ND,test,05,2,28.0,00001,ignore,1.0,200.0,13.6012175467
207,2_34_1,34,1.0,1349.10384698,2_ND,test,05,2,29.0,11011,ignore,1.0,300.0,12.0834634026
208,2_34_1,34,1.0,1360.2138285,2_ND,test,05,2,30.0,00101,kill,1.0,400.0,8.56691539245
209,2_34_1,34,1.0,1365.90209706,2_ND,test,05,2,31.0,10101,kill,1.0,500.0,3.27752986393
210,2_34_1,34,1.0,1372.15237314,2_ND,test,05,2,32.0,01100,ignore,1.0,600.0,3.98374141276
211,2_34_1,34,1.0,1376.1682171,2_ND,test,05,2,33.0,10001,kill,0.0,500.0,1.72880008145
212,2_34_1,34,1.0,1383.44978205,2_ND,test,05,2,34.0,01011,ignore,1.0,600.0,5.01380362431
213,2_34_1,34,1.0,1397.98169657,2_ND,test,05,2,35.0,10000,kill,0.0,500.0,7.97565029833
214,2_34_1,34,1.0,1403.81012504,2_ND,test,05,2,36.0,00010,ignore,1.0,600.0,3.54721616236
215,2_34_1,34,1.0,1408.26349183,2_ND,test,05,3,0.0,11110,kill,1.0,700.0,2.24992507847
216,2_34_1,34,1.0,1412.45115445,2_ND,test,05,3,1.0,11010,kill,1.0,800.0,1.95183880007
217,2_34_1,34,1.0,1420.73282491,2_ND,test,05,3,2.0,00111,kill,0.0,700.0,6.06167129606
218,2_34_1,34,1.0,1435.70230988,2_ND,test,05,3,3.0,01110,ignore,1.0,800.0,12.7443759591
219,2_34_1,34,1.0,1440.74939878,2_ND,test,05,3,4.0,00110,kill,0.0,700.0,2.77289663457
220,2_34_1,34,1.0,1445.37465362,2_ND,test,05,3,5.0,01000,ignore,1.0,800.0,2.42391421259
221,2_34_1,34,1.0,1464.60992938,2_ND,test,05,3,6.0,00000,kill,0.0,700.0,16.9998226515
222,2_34_1,34,1.0,1473.11036249,2_ND,test,05,3,7.0,10110,kill,1.0,800.0,6.31577227468
223,2_34_1,34,1.0,1488.78298579,2_ND,test,05,3,8.0,00011,kill,0.0,700.0,13.3706148327
224,2_34_1,34,1.0,1507.11201199,2_ND,test,05,3,9.0,11100,kill,1.0,800.0,16.011443083
225,2_34_1,34,1.0,1514.86548076,2_ND,test,05,3,10.0,01101,kill,0.0,700.0,5.52000302149
226,2_34_1,34,1.0,1518.96259917,2_ND,test,05,3,11.0,00110,kill,0.0,600.0,1.92894196024
227,2_34_1,34,1.0,1526.21296105,2_ND,test,05,3,12.0,00000,ignore,1.0,700.0,4.80091605423
228,2_34_1,34,1.0,1542.88565251,2_ND,test,05,3,13.0,10011,kill,1.0,800.0,14.1857113768
229,2_34_1,34,1.0,1549.27654624,2_ND,test,05,3,14.0,11101,ignore,1.0,900.0,4.19033926931
230,2_34_1,34,1.0,1557.30821074,2_ND,test,05,3,15.0,11010,ignore,0.0,800.0,5.93371682208
231,2_34_1,34,1.0,1566.8399356,2_ND,test,05,3,16.0,01011,kill,0.0,700.0,7.392126548
232,2_34_1,34,1.0,1580.60620055,2_ND,test,05,3,17.0,00011,kill,0.0,600.0,11.577322711
233,2_34_1,34,1.0,1593.59120187,2_ND,test,05,3,18.0,11111,kill,0.0,500.0,10.8129141724
234,2_34_1,34,1.0,1598.60711356,2_ND,test,05,3,19.0,01111,ignore,1.0,600.0,2.79736415803
235,2_34_1,34,1.0,1604.1386467,2_ND,test,05,3,20.0,10001,kill,1.0,700.0,3.36666020768
