,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
32,1_28_2,28,2.0,236.089744495,1_I,training,03,1_B,33.0,01001,ignore,1.0,1100.0,3.83192699811
33,1_28_2,28,2.0,242.933751307,1_I,training,03,1_B,34.0,10101,kill,1.0,1200.0,4.52254132179
34,1_28_2,28,2.0,252.309216128,1_I,training,03,1_B,35.0,11010,ignore,1.0,1300.0,7.17250630367
35,1_28_2,28,2.0,257.231356856,1_I,training,03,1_B,36.0,10111,ignore,1.0,1400.0,2.70136894973
36,1_28_2,28,2.0,261.700276532,1_I,training,03,1_B,37.0,11001,ignore,1.0,1500.0,2.18479138152
37,1_28_2,28,2.0,267.809976017,1_I,training,03,1_B,38.0,01100,ignore,0.0,1400.0,3.85420599192
38,1_28_2,28,2.0,273.654018134,1_I,training,03,1_B,39.0,00101,ignore,0.0,1300.0,3.50366438112
39,1_28_2,28,2.0,277.09168137,1_I,training,03,1_B,40.0,00010,ignore,1.0,1400.0,1.16146800214
40,1_28_2,28,2.0,283.388859969,1_I,training,03,1_B,41.0,11101,kill,1.0,1500.0,4.06169551727
41,1_28_2,28,2.0,288.982875607,1_I,training,03,1_B,42.0,10010,ignore,1.0,1600.0,3.33694858782
42,1_28_2,28,2.0,293.85807728,1_I,training,03,1_B,43.0,11000,kill,0.0,1500.0,2.61418492357
43,1_28_2,28,2.0,297.514531492,1_I,training,03,1_B,44.0,01110,ignore,1.0,1600.0,1.42355951561
44,1_28_2,28,2.0,303.217923528,1_I,training,03,1_B,45.0,10110,ignore,1.0,1700.0,3.44162648273
45,1_28_2,28,2.0,306.874371583,1_I,training,03,1_B,46.0,00100,ignore,0.0,1600.0,1.40680418838
46,1_28_2,28,2.0,311.265254639,1_I,training,03,1_B,47.0,10001,ignore,0.0,1500.0,2.13150226489
47,1_28_2,28,2.0,314.687252092,1_I,training,03,1_B,48.0,10011,ignore,1.0,1600.0,1.15080122929
48,1_28_2,28,2.0,318.109282387,1_I,training,03,1_B,49.0,00111,ignore,1.0,1700.0,1.16366802661
49,1_28_2,28,2.0,321.593826795,1_I,training,03,1_B,50.0,00001,ignore,0.0,1600.0,1.21635325521
50,1_28_2,28,2.0,325.375245188,1_I,training,03,1_B,51.0,01101,ignore,0.0,1500.0,1.50629012407
51,1_28_2,28,2.0,329.393887307,1_I,training,03,1_B,52.0,11100,kill,1.0,1600.0,1.77448620253
52,1_28_2,28,2.0,333.378460451,1_I,training,03,1_B,53.0,11111,ignore,1.0,1700.0,1.7777026966
53,1_28_2,28,2.0,336.879901818,1_I,training,03,1_B,54.0,01011,ignore,1.0,1800.0,1.29534394523
54,1_28_2,28,2.0,340.833186911,1_I,training,03,1_B,55.0,10100,kill,1.0,1900.0,1.71170935209
55,1_28_2,28,2.0,344.47404472,1_I,training,03,1_B,56.0,00011,ignore,1.0,2000.0,1.28710668251
56,1_28_2,28,2.0,348.168173581,1_I,training,03,1_B,57.0,01111,ignore,1.0,2100.0,1.46772011124
57,1_28_2,28,2.0,351.933970529,1_I,training,03,1_B,58.0,11011,ignore,1.0,2200.0,1.58845748686
58,1_28_2,28,2.0,355.512318741,1_I,training,03,1_B,59.0,01010,ignore,1.0,2300.0,1.30717662022
59,1_28_2,28,2.0,359.621968141,1_I,training,03,1_B,60.0,11110,ignore,1.0,2400.0,1.84952062538
60,1_28_2,28,2.0,362.819196907,1_I,training,03,1_B,61.0,00000,kill,1.0,2500.0,0.995815478747
61,1_28_2,28,2.0,366.522538448,1_I,training,03,1_B,62.0,10000,kill,1.0,2600.0,1.4885901698
62,1_28_2,28,2.0,370.397803752,1_I,training,03,1_B,63.0,01000,kill,0.0,2500.0,1.71012553153
63,1_28_2,28,2.0,374.557302447,1_I,training,03,1_B,64.0,00110,ignore,1.0,2600.0,1.98697720169
64,1_28_2,28,2.0,378.627296396,1_I,training,03,1_B,65.0,10111,ignore,1.0,2700.0,1.85981422745
65,1_28_2,28,2.0,382.908757074,1_I,training,03,1_B,66.0,00010,ignore,1.0,2800.0,2.10232022733
66,1_28_2,28,2.0,387.705834273,1_I,training,03,1_B,67.0,11101,kill,1.0,2900.0,2.5972600479
67,1_28_2,28,2.0,394.305928612,1_I,training,03,1_B,68.0,11000,kill,0.0,2800.0,4.45938678475
68,1_28_2,28,2.0,398.196915122,1_I,training,03,1_B,69.0,10101,kill,1.0,2900.0,1.66048560645
69,1_28_2,28,2.0,401.368942748,1_I,training,03,1_B,70.0,01111,ignore,1.0,3000.0,0.963974445396
70,1_28_2,28,2.0,407.666138179,1_I,training,03,1_B,71.0,01101,kill,1.0,3100.0,4.09765620831
71,1_28_2,28,2.0,411.603838774,1_I,training,03,1_B,72.0,11111,ignore,1.0,3200.0,1.79273257079
72,1_28_2,28,2.0,414.760240028,1_I,training,03,1_B,73.0,00111,ignore,1.0,3300.0,0.949653144116
73,1_28_2,28,2.0,420.776177582,1_I,training,03,1_B,74.0,01000,ignore,1.0,3400.0,3.82013742866
74,1_28_2,28,2.0,425.635764376,1_I,training,03,1_B,75.0,10110,ignore,1.0,3500.0,2.67250917738
75,1_28_2,28,2.0,429.385931256,1_I,training,03,1_B,76.0,11001,kill,0.0,3400.0,1.570124497
76,1_28_2,28,2.0,433.544944706,1_I,training,03,1_B,77.0,01110,ignore,1.0,3500.0,1.88953200524
77,1_28_2,28,2.0,436.685719587,1_I,training,03,1_B,78.0,00011,ignore,1.0,3600.0,0.920960457033
78,1_28_2,28,2.0,442.485334675,1_I,training,03,1_B,79.0,10100,kill,1.0,3700.0,3.5548232632
79,1_28_2,28,2.0,446.141712119,1_I,training,03,1_B,80.0,11010,ignore,1.0,3800.0,1.41189885224
80,1_28_2,28,2.0,449.438716243,1_I,training,03,1_B,81.0,11011,ignore,1.0,3900.0,1.02067793103
81,1_28_2,28,2.0,452.710839031,1_I,training,03,1_B,82.0,00110,ignore,1.0,4000.0,1.02928425925
82,1_28_2,28,2.0,457.495408234,1_I,training,03,1_B,83.0,00100,kill,1.0,4100.0,2.55963425158
83,1_28_2,28,2.0,460.720740167,1_I,training,03,1_B,84.0,01011,ignore,1.0,4200.0,0.989887851711
84,1_28_2,28,2.0,463.911675525,1_I,training,03,1_B,85.0,01010,ignore,1.0,4300.0,1.07036547747
85,1_28_2,28,2.0,467.239933626,1_I,training,03,1_B,86.0,10011,ignore,1.0,4400.0,1.14706418455
86,1_28_2,28,2.0,473.458990624,1_I,training,03,1_B,87.0,11100,kill,1.0,4500.0,4.02152567325
87,1_28_2,28,2.0,478.771939281,1_I,training,03,1_B,88.0,01100,kill,1.0,4600.0,3.08174985488
88,1_28_2,28,2.0,484.069068206,1_I,training,03,1_B,89.0,00000,kill,1.0,4700.0,3.10805695842
89,1_28_2,28,2.0,488.381831714,1_I,training,03,1_B,90.0,01001,ignore,1.0,4800.0,2.07696144559
90,1_28_2,28,2.0,492.038248979,1_I,training,03,1_B,91.0,00001,kill,1.0,4900.0,1.46037082256
91,1_28_2,28,2.0,495.569664294,1_I,training,03,1_B,92.0,11110,ignore,1.0,5000.0,1.36927322424
92,1_28_2,28,2.0,500.194837435,1_I,training,03,1_B,93.0,10001,kill,1.0,5100.0,2.43662418787
93,1_28_2,28,2.0,503.931382965,1_I,training,03,1_B,94.0,00101,kill,1.0,5200.0,1.51825581042
94,1_28_2,28,2.0,507.119022186,1_I,training,03,1_B,95.0,10010,ignore,1.0,5300.0,1.02226010948
95,1_28_2,28,2.0,511.650549165,1_I,training,03,1_B,96.0,10000,kill,1.0,5400.0,2.28189953372
96,1_28_2,28,2.0,515.119425736,1_I,training,03,1_B,97.0,00001,kill,1.0,5500.0,1.29274940248
97,1_28_2,28,2.0,518.275821243,1_I,training,03,1_B,98.0,01110,ignore,1.0,5600.0,1.02887003558
98,1_28_2,28,2.0,521.588470624,1_I,training,03,1_B,99.0,10011,ignore,1.0,5700.0,1.12231052243
99,1_28_2,28,2.0,525.076104672,1_I,training,03,1_B,100.0,11111,ignore,1.0,5800.0,1.332259116
100,1_28_2,28,2.0,531.047495322,1_I,training,03,1_B,101.0,11001,ignore,1.0,5900.0,3.75751904238
101,1_28_2,28,2.0,535.469479638,1_I,training,03,1_B,102.0,10010,ignore,1.0,6000.0,2.20171584666
102,1_28_2,28,2.0,538.735284796,1_I,training,03,1_B,103.0,01010,ignore,1.0,6100.0,1.07515552888
103,1_28_2,28,2.0,542.719844393,1_I,training,03,1_B,104.0,00110,ignore,1.0,6200.0,1.674427579
104,1_28_2,28,2.0,548.485785436,1_I,training,03,1_B,105.0,01000,ignore,1.0,6300.0,3.53250567967
105,1_28_2,28,2.0,552.035966438,1_I,training,03,1_B,106.0,10111,ignore,1.0,6400.0,1.3896789746
106,1_28_2,28,2.0,555.242405831,1_I,training,03,1_B,107.0,00011,ignore,1.0,6500.0,1.01984948368
107,1_28_2,28,2.0,559.747932371,1_I,training,03,1_B,108.0,00101,kill,1.0,6600.0,2.32344752332
108,1_28_2,28,2.0,563.076263136,1_I,training,03,1_B,109.0,01111,ignore,1.0,6700.0,1.18260244133
109,1_28_2,28,2.0,569.123485867,1_I,training,03,1_B,110.0,11100,ignore,0.0,6600.0,3.88184977762
110,1_28_2,28,2.0,573.654898308,1_I,training,03,1_B,111.0,11110,ignore,1.0,6700.0,2.23502575248
111,1_28_2,28,2.0,577.248826093,1_I,training,03,1_B,112.0,00010,ignore,1.0,6800.0,0.932452393014
112,1_28_2,28,2.0,581.639638127,1_I,training,03,1_B,113.0,00111,ignore,1.0,6900.0,1.24675004783
113,1_28_2,28,2.0,586.811763049,1_I,training,03,1_B,114.0,10100,kill,1.0,7000.0,2.56374200392
114,1_28_2,28,2.0,592.171465613,1_I,training,03,1_B,115.0,00000,kill,1.0,7100.0,2.96378354945
115,1_28_2,28,2.0,595.530993291,1_I,training,03,1_B,116.0,01011,ignore,1.0,7200.0,0.916312448631
116,1_28_2,28,2.0,602.641607024,1_I,training,03,1_B,117.0,01001,ignore,1.0,7300.0,4.66885505948
117,1_28_2,28,2.0,606.829268002,1_I,training,03,1_B,118.0,10001,kill,1.0,7400.0,2.01594945896
118,1_28_2,28,2.0,611.051366199,1_I,training,03,1_B,119.0,11101,kill,1.0,7500.0,2.02294979806
119,1_28_2,28,2.0,615.770403492,1_I,training,03,1_B,120.0,01100,kill,1.0,7600.0,2.49394593006
120,1_28_2,28,2.0,618.867312538,1_I,training,03,1_B,121.0,11011,ignore,1.0,7700.0,0.920871782788
121,1_28_2,28,2.0,623.211251612,1_I,training,03,1_B,122.0,00100,kill,1.0,7800.0,2.11081324957
122,1_28_2,28,2.0,626.91455169,1_I,training,03,1_B,123.0,10101,kill,1.0,7900.0,1.51480203064
123,1_28_2,28,2.0,632.102255774,1_I,training,03,1_B,124.0,11000,kill,0.0,7800.0,3.01316402026
124,1_28_2,28,2.0,639.133911249,1_I,training,03,1_B,125.0,10110,ignore,1.0,7900.0,4.82423779148
125,1_28_2,28,2.0,645.917045653,1_I,training,03,1_B,126.0,01101,kill,1.0,8000.0,4.53198759217
126,1_28_2,28,2.0,649.651580413,1_I,training,03,1_B,127.0,10000,kill,1.0,8100.0,1.59196299328
127,1_28_2,28,2.0,652.808000552,1_I,training,03,1_B,128.0,11010,ignore,1.0,8200.0,0.989463364809
128,1_28_2,28,2.0,656.065930534,1_I,training,03,1_B,129.0,00000,kill,1.0,8300.0,0.996523641128
129,1_28_2,28,2.0,659.784813879,1_I,training,03,1_B,130.0,10010,ignore,1.0,8400.0,1.54437078643
130,1_28_2,28,2.0,663.144424894,1_I,training,03,1_B,131.0,00001,kill,1.0,8500.0,1.20082376733
131,1_28_2,28,2.0,667.644636317,1_I,training,03,1_B,132.0,11100,kill,1.0,8600.0,2.31879335699
132,1_28_2,28,2.0,670.944653723,1_I,training,03,1_B,133.0,10101,kill,1.0,8700.0,1.08742418557
133,1_28_2,28,2.0,674.054192691,1_I,training,03,1_B,134.0,10110,ignore,1.0,8800.0,0.905402642657
134,1_28_2,28,2.0,677.853067185,1_I,training,03,1_B,135.0,00110,ignore,1.0,8900.0,1.56682959191
135,1_28_2,28,2.0,681.665765829,1_I,training,03,1_B,136.0,11000,ignore,1.0,9000.0,1.62360697275
136,1_28_2,28,2.0,686.056625075,1_I,training,03,1_B,137.0,10000,kill,1.0,9100.0,2.14232709138
137,1_28_2,28,2.0,689.681795752,1_I,training,03,1_B,138.0,01011,ignore,1.0,9200.0,1.42025681047
138,1_28_2,28,2.0,693.088212401,1_I,training,03,1_B,139.0,01101,kill,1.0,9300.0,1.19712367019
139,1_28_2,28,2.0,696.150839819,1_I,training,03,1_B,140.0,10011,ignore,1.0,9400.0,0.891052193825
140,1_28_2,28,2.0,699.322846509,1_I,training,03,1_B,141.0,11010,ignore,1.0,9500.0,1.01730625704
141,1_28_2,28,2.0,702.666769162,1_I,training,03,1_B,142.0,11111,ignore,1.0,9600.0,1.14437973596
142,1_28_2,28,2.0,706.082377143,1_I,training,03,1_B,143.0,11110,ignore,1.0,9700.0,1.20547834419
143,1_28_2,28,2.0,709.779108758,1_I,training,03,1_B,144.0,11001,ignore,1.0,9800.0,1.48940342759
144,1_28_2,28,2.0,713.37927494,1_I,training,03,1_B,145.0,00101,kill,1.0,9900.0,1.42692503167
145,1_28_2,28,2.0,716.645060803,1_I,training,03,1_B,146.0,01110,ignore,1.0,10000.0,1.05710990926
146,1_28_2,28,2.0,720.382735288,1_I,training,03,1_B,147.0,11101,kill,1.0,10100.0,1.52926332228
147,1_28_2,28,2.0,723.66415984,1_I,training,03,1_B,148.0,01010,ignore,1.0,10200.0,1.0552875714
148,1_28_2,28,2.0,727.617487629,1_I,training,03,1_B,149.0,00010,ignore,1.0,10300.0,1.77398412567
149,1_28_2,28,2.0,731.289523877,1_I,training,03,1_B,150.0,11011,ignore,1.0,10400.0,1.46950426991
150,1_28_2,28,2.0,734.774047758,1_I,training,03,1_B,151.0,01100,kill,1.0,10500.0,1.24677139533
151,1_28_2,28,2.0,738.805499199,1_I,training,03,1_B,152.0,10100,kill,1.0,10600.0,1.72921923147
152,1_28_2,28,2.0,742.371385396,1_I,training,03,1_B,153.0,00100,kill,1.0,10700.0,1.27858738642
153,1_28_2,28,2.0,747.84038061,1_I,training,03,1_B,154.0,00111,ignore,1.0,10800.0,3.22906610419
154,1_28_2,28,2.0,751.8404894,1_I,training,03,1_B,155.0,01001,ignore,1.0,10900.0,1.76999830041
155,1_28_2,28,2.0,755.528251368,1_I,training,03,1_B,156.0,00011,ignore,1.0,11000.0,1.48015339002
156,1_28_2,28,2.0,762.21602319,1_I,training,03,1_B,157.0,01111,ignore,1.0,11100.0,4.46619828054
157,1_28_2,28,2.0,765.872443329,1_I,training,03,1_B,158.0,01000,ignore,1.0,11200.0,1.42361781071
158,1_28_2,28,2.0,769.341427869,1_I,training,03,1_B,159.0,10001,kill,1.0,11300.0,1.23499701546
159,1_28_2,28,2.0,774.372835794,1_I,training,03,1_B,160.0,10111,ignore,1.0,11400.0,2.74434311678
160,1_28_2,28,2.0,778.779348507,1_I,training,03,1_B,161.0,01010,ignore,1.0,11500.0,2.17785139018
161,1_28_2,28,2.0,782.232621285,1_I,training,03,1_B,162.0,01100,kill,1.0,11600.0,1.18487307677
162,1_28_2,28,2.0,786.029652504,1_I,training,03,1_B,163.0,00110,ignore,1.0,11700.0,1.52615684996
163,1_28_2,28,2.0,789.982995892,1_I,training,03,1_B,164.0,00100,kill,1.0,11800.0,1.72101932688
164,1_28_2,28,2.0,793.295641168,1_I,training,03,1_B,165.0,11011,ignore,1.0,11900.0,1.13072225995
165,1_28_2,28,2.0,796.842711593,1_I,training,03,1_B,166.0,00011,ignore,1.0,12000.0,1.26033978657
166,1_28_2,28,2.0,800.389757796,1_I,training,03,1_B,167.0,10101,kill,1.0,12100.0,1.37622142616
167,1_28_2,28,2.0,804.296169108,1_I,training,03,1_B,168.0,00000,kill,1.0,12200.0,1.64712330072
168,1_28_2,28,2.0,807.858862211,1_I,training,03,1_B,169.0,01110,ignore,1.0,12300.0,1.34419442321
169,1_28_2,28,2.0,810.99964325,1_I,training,03,1_B,170.0,11101,kill,1.0,12400.0,0.924764417981
170,1_28_2,28,2.0,815.828029026,1_I,training,03,1_B,171.0,11000,ignore,1.0,12500.0,2.61852585634
171,1_28_2,28,2.0,818.921905495,1_I,training,03,1_B,172.0,00010,ignore,1.0,12600.0,0.923357535381
172,1_28_2,28,2.0,822.343915264,1_I,training,03,1_B,173.0,10100,kill,1.0,12700.0,1.21794487582
173,1_28_2,28,2.0,826.547336447,1_I,training,03,1_B,174.0,11001,ignore,1.0,12800.0,2.01328184206
174,1_28_2,28,2.0,829.969315016,1_I,training,03,1_B,175.0,01000,ignore,1.0,12900.0,1.22291597048
175,1_28_2,28,2.0,833.25072602,1_I,training,03,1_B,176.0,10011,ignore,1.0,13000.0,0.86913569705
176,1_28_2,28,2.0,836.782170893,1_I,training,03,1_B,177.0,10001,kill,1.0,13100.0,1.37040669458
177,1_28_2,28,2.0,839.860384042,1_I,training,03,1_B,178.0,10111,ignore,1.0,13200.0,0.841319489204
178,1_28_2,28,2.0,842.97059135,1_I,training,03,1_B,179.0,01011,ignore,1.0,13300.0,0.899382236084
179,1_28_2,28,2.0,1004.4002739,1_I,test,03,2,0.0,00111,kill,1.0,100.0,3.26780361282
180,1_28_2,28,2.0,1009.91620941,1_I,test,03,2,1.0,11110,kill,0.0,0.0,3.27013008019
181,1_28_2,28,2.0,1013.49450343,1_I,test,03,2,2.0,11111,ignore,0.0,0.0,1.36852729319
182,1_28_2,28,2.0,1018.98733395,1_I,test,03,2,3.0,00001,ignore,0.0,0.0,3.20190017415
183,1_28_2,28,2.0,1024.33121596,1_I,test,03,2,4.0,11010,kill,0.0,0.0,3.10803396881
184,1_28_2,28,2.0,1031.98788817,1_I,test,03,2,5.0,01101,ignore,1.0,100.0,5.43747685643
185,1_28_2,28,2.0,1037.45715063,1_I,test,03,2,6.0,10010,kill,0.0,0.0,3.20213335457
186,1_28_2,28,2.0,1042.83488157,1_I,test,03,2,7.0,01001,ignore,0.0,0.0,3.17882803847
187,1_28_2,28,2.0,1052.66350669,1_I,test,03,2,8.0,10110,kill,0.0,0.0,7.64338461387
188,1_28_2,28,2.0,1060.14823871,1_I,test,03,2,9.0,01111,kill,1.0,100.0,5.30745701146
189,1_28_2,28,2.0,1064.27355389,1_I,test,03,2,10.0,10000,ignore,1.0,200.0,1.90023367306
190,1_28_2,28,2.0,1068.50808455,1_I,test,03,2,11.0,00101,kill,0.0,100.0,1.98472791375
191,1_28_2,28,2.0,1072.74569786,1_I,test,03,2,12.0,11100,kill,0.0,0.0,1.92896905515
192,1_28_2,28,2.0,1079.26168098,1_I,test,03,2,13.0,10001,ignore,0.0,0.0,4.33714687329
193,1_28_2,28,2.0,1083.66814484,1_I,test,03,2,14.0,00101,ignore,1.0,100.0,2.13513051946
194,1_28_2,28,2.0,1087.27767273,1_I,test,03,2,15.0,00100,ignore,1.0,200.0,1.38432814069
195,1_28_2,28,2.0,1091.15373897,1_I,test,03,2,16.0,11111,ignore,0.0,100.0,1.63823822336
196,1_28_2,28,2.0,1095.24766471,1_I,test,03,2,17.0,01010,ignore,1.0,200.0,1.81802197315
197,1_28_2,28,2.0,1098.90413986,1_I,test,03,2,18.0,01101,ignore,1.0,300.0,1.3955692435
198,1_28_2,28,2.0,1102.46681243,1_I,test,03,2,19.0,00011,ignore,0.0,200.0,1.32700516692
199,1_28_2,28,2.0,1107.62330688,1_I,test,03,2,20.0,11010,kill,0.0,100.0,2.97725751904
200,1_28_2,28,2.0,1113.80179048,1_I,test,03,2,21.0,11011,ignore,0.0,0.0,3.88876144247
201,1_28_2,28,2.0,1117.36444171,1_I,test,03,2,22.0,10011,ignore,0.0,0.0,1.3246298466
202,1_28_2,28,2.0,1122.16159568,1_I,test,03,2,23.0,10100,ignore,1.0,100.0,2.5654764886
203,1_28_2,28,2.0,1125.58365266,1_I,test,03,2,24.0,11000,ignore,1.0,200.0,1.19392852363
204,1_28_2,28,2.0,1130.42769026,1_I,test,03,2,25.0,01001,ignore,0.0,100.0,2.64376188994
205,1_28_2,28,2.0,1136.45914745,1_I,test,03,2,26.0,11100,ignore,1.0,200.0,3.7966949959
206,1_28_2,28,2.0,1140.45935353,1_I,test,03,2,27.0,10110,kill,0.0,100.0,1.78544896674
207,1_28_2,28,2.0,1144.16261748,1_I,test,03,2,28.0,11101,kill,0.0,0.0,1.50678275877
208,1_28_2,28,2.0,1149.53863364,1_I,test,03,2,29.0,10010,kill,0.0,0.0,3.17462299077
209,1_28_2,28,2.0,1154.24199325,1_I,test,03,2,30.0,00110,kill,0.0,0.0,2.49946425976
210,1_28_2,28,2.0,1158.99219831,1_I,test,03,2,31.0,10101,ignore,1.0,100.0,2.49687135912
211,1_28_2,28,2.0,1164.22682667,1_I,test,03,2,32.0,01110,kill,0.0,0.0,3.03446718683
212,1_28_2,28,2.0,1168.97706498,1_I,test,03,2,33.0,10111,kill,1.0,100.0,2.51103337518
213,1_28_2,28,2.0,1173.07105434,1_I,test,03,2,34.0,00010,ignore,1.0,200.0,1.82208046203
214,1_28_2,28,2.0,1177.6043388,1_I,test,03,2,35.0,01111,kill,1.0,300.0,2.27958332957
215,1_28_2,28,2.0,1181.72956613,1_I,test,03,2,36.0,11001,ignore,0.0,200.0,1.90610752081
216,1_28_2,28,2.0,1185.06100624,1_I,test,03,2,37.0,01100,ignore,1.0,300.0,1.1250713294
217,1_28_2,28,2.0,1190.43626949,1_I,test,03,2,38.0,00000,ignore,1.0,400.0,3.20851543712
218,1_28_2,28,2.0,1193.8919024,1_I,test,03,2,39.0,11110,ignore,1.0,500.0,1.24211928164
219,1_28_2,28,2.0,1197.59522259,1_I,test,03,2,40.0,00111,kill,1.0,600.0,1.50400717276
220,1_28_2,28,2.0,1201.92353488,1_I,test,03,2,41.0,01011,ignore,0.0,500.0,2.11764445076
221,1_28_2,28,2.0,1205.44072455,1_I,test,03,2,42.0,10000,ignore,1.0,600.0,1.280590357
222,1_28_2,28,2.0,1208.56591822,1_I,test,03,2,43.0,00001,kill,1.0,700.0,0.922910469391
223,1_28_2,28,2.0,1212.36292563,1_I,test,03,2,44.0,01000,ignore,1.0,800.0,1.59315270608
224,1_28_2,28,2.0,1216.30057819,1_I,test,03,2,45.0,10001,ignore,0.0,700.0,1.67843064648
225,1_28_2,28,2.0,1220.06648105,1_I,test,03,2,46.0,01011,kill,1.0,800.0,1.54863618188
226,1_28_2,28,2.0,1223.42916365,1_I,test,03,2,47.0,11100,ignore,1.0,900.0,1.18675288869
227,1_28_2,28,2.0,1227.63245921,1_I,test,03,2,48.0,10101,kill,0.0,800.0,1.85929285573
228,1_28_2,28,2.0,1230.92947524,1_I,test,03,2,49.0,00001,kill,1.0,900.0,1.09330419125
229,1_28_2,28,2.0,1234.99215315,1_I,test,03,2,50.0,11001,ignore,0.0,800.0,1.81492863776
230,1_28_2,28,2.0,1240.69554724,1_I,test,03,2,51.0,11000,ignore,1.0,900.0,3.47861719082
231,1_28_2,28,2.0,1244.16450633,1_I,test,03,2,52.0,01001,kill,1.0,1000.0,1.23603277991
232,1_28_2,28,2.0,1247.74587439,1_I,test,03,2,53.0,00110,ignore,1.0,1100.0,1.36323762809
233,1_28_2,28,2.0,1250.80855477,1_I,test,03,2,54.0,01010,ignore,1.0,1200.0,0.857085441741
234,1_28_2,28,2.0,1254.04305997,1_I,test,03,2,55.0,01000,ignore,1.0,1300.0,1.01096440632
235,1_28_2,28,2.0,1257.35578612,1_I,test,03,2,56.0,10010,ignore,1.0,1400.0,1.09770957706
236,1_28_2,28,2.0,1260.85592282,1_I,test,03,2,57.0,00011,kill,1.0,1500.0,1.24640479301
237,1_28_2,28,2.0,1264.34042782,1_I,test,03,2,58.0,11110,ignore,1.0,1600.0,1.2757165577
238,1_28_2,28,2.0,1268.13751323,1_I,test,03,2,59.0,10110,ignore,1.0,1700.0,1.56877673056
