,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
104,3_41_2,41,2.0,737.154905287,3_D,training,01,1_B,105.0,11101,kill,1.0,1800.0,2.67972873891
105,3_41_2,41,2.0,742.530106549,3_D,training,01,1_B,106.0,11011,ignore,1.0,1900.0,2.74904942029
106,3_41_2,41,2.0,747.436650872,3_D,training,01,1_B,107.0,01110,ignore,0.0,1800.0,2.28707712443
107,3_41_2,41,2.0,751.858740284,3_D,training,01,1_B,108.0,10010,ignore,1.0,1900.0,1.89244347633
108,3_41_2,41,2.0,757.030836059,3_D,training,01,1_B,109.0,01011,ignore,1.0,2000.0,2.63253638723
109,3_41_2,41,2.0,762.437338919,3_D,training,01,1_B,110.0,10111,ignore,1.0,2100.0,2.87975197485
110,3_41_2,41,2.0,767.062547365,3_D,training,01,1_B,111.0,10100,kill,0.0,2000.0,2.08539370955
111,3_41_2,41,2.0,773.297266863,3_D,training,01,1_B,112.0,01001,ignore,0.0,1900.0,3.7038912394
112,3_41_2,41,2.0,780.875736592,3_D,training,01,1_B,113.0,00001,ignore,1.0,2000.0,5.03985702099
113,3_41_2,41,2.0,787.454207962,3_D,training,01,1_B,114.0,10000,ignore,1.0,2100.0,4.03477590458
114,3_41_2,41,2.0,792.095046065,3_D,training,01,1_B,115.0,00111,ignore,1.0,2200.0,2.09999334943
115,3_41_2,41,2.0,799.173499373,3_D,training,01,1_B,116.0,01000,ignore,0.0,2100.0,4.56334666458
116,3_41_2,41,2.0,804.814399466,3_D,training,01,1_B,117.0,11000,kill,1.0,2200.0,3.11203949945
117,3_41_2,41,2.0,811.158442404,3_D,training,01,1_B,118.0,10001,ignore,1.0,2300.0,3.80697792422
118,3_41_2,41,2.0,818.783806851,3_D,training,01,1_B,119.0,10101,kill,0.0,2200.0,5.06642398934
119,3_41_2,41,2.0,825.671710288,3_D,training,01,1_B,120.0,11010,ignore,0.0,2100.0,4.36566795929
120,3_41_2,41,2.0,832.422025369,3_D,training,01,1_B,121.0,01101,ignore,0.0,2000.0,4.20908114597
121,3_41_2,41,2.0,842.719433454,3_D,training,01,1_B,122.0,11111,ignore,1.0,2100.0,7.73073079895
