,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
20,3_16_2,16,2.0,169.021054584,3_D,training,01,1_B,21.0,10010,ignore,1.0,400.0,1.64694034402
21,3_16_2,16,2.0,174.802689935,3_D,training,01,1_B,22.0,10001,kill,0.0,300.0,3.61119505385
22,3_16_2,16,2.0,178.240775464,3_D,training,01,1_B,23.0,01010,ignore,0.0,200.0,1.27086087704
23,3_16_2,16,2.0,189.835815207,3_D,training,01,1_B,24.0,00000,ignore,1.0,300.0,9.41869409243
24,3_16_2,16,2.0,193.66414554,3_D,training,01,1_B,25.0,00101,ignore,1.0,400.0,1.65749807147
25,3_16_2,16,2.0,196.977172758,3_D,training,01,1_B,26.0,11000,ignore,0.0,300.0,1.14140420022
26,3_16_2,16,2.0,201.274512576,3_D,training,01,1_B,27.0,11100,kill,1.0,400.0,2.13371082914
27,3_16_2,16,2.0,205.165543016,3_D,training,01,1_B,28.0,11101,kill,1.0,500.0,1.71844059547
28,3_16_2,16,2.0,209.212839029,3_D,training,01,1_B,29.0,01001,ignore,0.0,400.0,1.87994592141
29,3_16_2,16,2.0,213.807129545,3_D,training,01,1_B,30.0,10111,kill,0.0,300.0,2.41846483014
30,3_16_2,16,2.0,217.885608927,3_D,training,01,1_B,31.0,11001,kill,1.0,400.0,1.92789615727
31,3_16_2,16,2.0,221.995491839,3_D,training,01,1_B,32.0,11010,ignore,0.0,300.0,1.94483852653
32,3_16_2,16,2.0,225.448742812,3_D,training,01,1_B,33.0,00001,ignore,1.0,400.0,1.28101668438
33,3_16_2,16,2.0,231.277413626,3_D,training,01,1_B,34.0,11111,kill,0.0,300.0,3.65134070083
34,3_16_2,16,2.0,235.465855848,3_D,training,01,1_B,35.0,01000,ignore,0.0,200.0,2.02212210407
35,3_16_2,16,2.0,238.856654466,3_D,training,01,1_B,36.0,01011,ignore,1.0,300.0,1.23558918701
36,3_16_2,16,2.0,242.872528746,3_D,training,01,1_B,37.0,11001,kill,1.0,400.0,1.84081204361
37,3_16_2,16,2.0,246.607462288,3_D,training,01,1_B,38.0,01010,ignore,0.0,300.0,1.58143561428
38,3_16_2,16,2.0,254.655182693,3_D,training,01,1_B,39.0,00111,ignore,1.0,400.0,5.86024074247
39,3_16_2,16,2.0,260.796481364,3_D,training,01,1_B,40.0,00101,kill,0.0,300.0,3.97176120086
40,3_16_2,16,2.0,264.468742676,3_D,training,01,1_B,41.0,11101,kill,1.0,400.0,1.48888106351
41,3_16_2,16,2.0,267.625370916,3_D,training,01,1_B,42.0,01001,ignore,0.0,300.0,1.00358200991
42,3_16_2,16,2.0,271.156938,3_D,training,01,1_B,43.0,10101,kill,0.0,200.0,1.33827337622
43,3_16_2,16,2.0,275.469940756,3_D,training,01,1_B,44.0,10110,kill,0.0,100.0,2.14674606841
44,3_16_2,16,2.0,279.095107156,3_D,training,01,1_B,45.0,11000,ignore,0.0,0.0,1.45888781053
45,3_16_2,16,2.0,282.939502347,3_D,training,01,1_B,46.0,11110,ignore,0.0,0.0,1.70348279566
46,3_16_2,16,2.0,287.033664578,3_D,training,01,1_B,47.0,10000,kill,0.0,0.0,1.93786963566
47,3_16_2,16,2.0,290.705944094,3_D,training,01,1_B,48.0,10001,ignore,1.0,100.0,1.49864547517
48,3_16_2,16,2.0,294.065615948,3_D,training,01,1_B,49.0,10011,ignore,1.0,200.0,1.18874487147
49,3_16_2,16,2.0,298.050475534,3_D,training,01,1_B,50.0,01101,ignore,0.0,100.0,1.82801090219
50,3_16_2,16,2.0,307.535856792,3_D,training,01,1_B,51.0,00100,ignore,1.0,200.0,7.3046378111
51,3_16_2,16,2.0,316.052385295,3_D,training,01,1_B,52.0,01111,ignore,1.0,300.0,6.35009261514
52,3_16_2,16,2.0,319.396484664,3_D,training,01,1_B,53.0,00110,ignore,1.0,400.0,1.16982987942
53,3_16_2,16,2.0,322.959354015,3_D,training,01,1_B,54.0,00010,ignore,1.0,500.0,1.40205949214
54,3_16_2,16,2.0,326.412852171,3_D,training,01,1_B,55.0,01110,ignore,0.0,400.0,1.27232718857
55,3_16_2,16,2.0,330.335176629,3_D,training,01,1_B,56.0,11011,ignore,1.0,500.0,1.73936632586
56,3_16_2,16,2.0,334.16371546,3_D,training,01,1_B,57.0,00011,ignore,1.0,600.0,1.65896921855
57,3_16_2,16,2.0,337.351560633,3_D,training,01,1_B,58.0,11010,ignore,0.0,500.0,1.03145387561
58,3_16_2,16,2.0,340.492582825,3_D,training,01,1_B,59.0,10010,ignore,1.0,600.0,0.981308296905
59,3_16_2,16,2.0,343.977224527,3_D,training,01,1_B,60.0,00000,kill,0.0,500.0,1.31690163681
60,3_16_2,16,2.0,347.180468958,3_D,training,01,1_B,61.0,01100,kill,1.0,600.0,1.03052118202
61,3_16_2,16,2.0,351.009254403,3_D,training,01,1_B,62.0,11100,kill,1.0,700.0,1.66032857894
62,3_16_2,16,2.0,354.400033678,3_D,training,01,1_B,63.0,10100,kill,0.0,600.0,1.23196593265
63,3_16_2,16,2.0,358.338120345,3_D,training,01,1_B,64.0,10111,ignore,1.0,700.0,1.76500615538
64,3_16_2,16,2.0,362.276098354,3_D,training,01,1_B,65.0,10001,ignore,1.0,800.0,1.78105479994
65,3_16_2,16,2.0,365.776272434,3_D,training,01,1_B,66.0,11011,ignore,1.0,900.0,1.34053840798
66,3_16_2,16,2.0,369.214326674,3_D,training,01,1_B,67.0,10010,ignore,1.0,1000.0,1.28562980569
67,3_16_2,16,2.0,373.230406039,3_D,training,01,1_B,68.0,10100,kill,0.0,900.0,1.86525521501
68,3_16_2,16,2.0,378.762232537,3_D,training,01,1_B,69.0,01111,ignore,1.0,1000.0,3.36519007721
69,3_16_2,16,2.0,382.168837737,3_D,training,01,1_B,70.0,01011,ignore,1.0,1100.0,1.22728738909
70,3_16_2,16,2.0,385.934840017,3_D,training,01,1_B,71.0,11111,ignore,1.0,1200.0,1.59203174173
71,3_16_2,16,2.0,389.544659497,3_D,training,01,1_B,72.0,01100,kill,1.0,1300.0,1.43854974252
72,3_16_2,16,2.0,392.732347373,3_D,training,01,1_B,73.0,11000,ignore,0.0,1200.0,1.05215233483
73,3_16_2,16,2.0,398.654906213,3_D,training,01,1_B,74.0,10110,ignore,1.0,1300.0,3.73567082259
74,3_16_2,16,2.0,402.202273622,3_D,training,01,1_B,75.0,00011,ignore,1.0,1400.0,1.37576686244
75,3_16_2,16,2.0,407.093383422,3_D,training,01,1_B,76.0,01101,ignore,0.0,1300.0,2.72668237559
76,3_16_2,16,2.0,410.124990329,3_D,training,01,1_B,77.0,01010,ignore,0.0,1200.0,0.871212052254
77,3_16_2,16,2.0,413.687824125,3_D,training,01,1_B,78.0,00100,kill,0.0,1100.0,1.40338244363
78,3_16_2,16,2.0,417.907052916,3_D,training,01,1_B,79.0,00111,ignore,1.0,1200.0,2.03292729826
79,3_16_2,16,2.0,421.516791045,3_D,training,01,1_B,80.0,10000,ignore,1.0,1300.0,1.42915425541
80,3_16_2,16,2.0,425.657848792,3_D,training,01,1_B,81.0,11110,ignore,0.0,1200.0,2.00303985864
81,3_16_2,16,2.0,429.158220276,3_D,training,01,1_B,82.0,10011,ignore,1.0,1300.0,1.32967063599
82,3_16_2,16,2.0,434.768016432,3_D,training,01,1_B,83.0,00101,kill,0.0,1200.0,3.45059283928
83,3_16_2,16,2.0,438.002945423,3_D,training,01,1_B,84.0,01000,ignore,0.0,1100.0,1.08543945541
84,3_16_2,16,2.0,441.143931774,3_D,training,01,1_B,85.0,00010,ignore,1.0,1200.0,0.961186122291
85,3_16_2,16,2.0,444.441094099,3_D,training,01,1_B,86.0,10101,kill,0.0,1100.0,1.12902972559
86,3_16_2,16,2.0,448.035272828,3_D,training,01,1_B,87.0,11100,kill,1.0,1200.0,1.42687898365
87,3_16_2,16,2.0,451.426228175,3_D,training,01,1_B,88.0,11010,ignore,0.0,1100.0,1.22418125488
88,3_16_2,16,2.0,454.973493468,3_D,training,01,1_B,89.0,00110,ignore,1.0,1200.0,1.3815908641
89,3_16_2,16,2.0,458.255030686,3_D,training,01,1_B,90.0,00001,ignore,1.0,1300.0,1.11668511763
90,3_16_2,16,2.0,462.349303282,3_D,training,01,1_B,91.0,10111,ignore,1.0,1400.0,1.93504197263
91,3_16_2,16,2.0,465.771500308,3_D,training,01,1_B,92.0,11001,ignore,0.0,1300.0,1.25658972632
92,3_16_2,16,2.0,470.084521837,3_D,training,01,1_B,93.0,11101,kill,1.0,1400.0,2.14044107106
93,3_16_2,16,2.0,473.366083233,3_D,training,01,1_B,94.0,01110,ignore,0.0,1300.0,1.12445557318
94,3_16_2,16,2.0,476.835232664,3_D,training,01,1_B,95.0,01001,ignore,0.0,1200.0,1.31864926397
95,3_16_2,16,2.0,480.179316958,3_D,training,01,1_B,96.0,00000,ignore,1.0,1300.0,1.1770192148
96,3_16_2,16,2.0,483.58593382,3_D,training,01,1_B,97.0,11101,kill,1.0,1400.0,1.23214228826
97,3_16_2,16,2.0,487.133182047,3_D,training,01,1_B,98.0,10111,ignore,1.0,1500.0,1.37318922615
98,3_16_2,16,2.0,490.493026842,3_D,training,01,1_B,99.0,01101,ignore,0.0,1400.0,1.19690245601
99,3_16_2,16,2.0,493.696398989,3_D,training,01,1_B,100.0,11110,ignore,0.0,1300.0,1.02735360778
100,3_16_2,16,2.0,497.696815132,3_D,training,01,1_B,101.0,11000,ignore,0.0,1200.0,1.84935505048
101,3_16_2,16,2.0,501.29082234,3_D,training,01,1_B,102.0,10101,kill,0.0,1100.0,1.420711373
102,3_16_2,16,2.0,504.822607025,3_D,training,01,1_B,103.0,11100,ignore,0.0,1000.0,1.35506868767
103,3_16_2,16,2.0,508.119828799,3_D,training,01,1_B,104.0,00010,ignore,1.0,1100.0,1.13059417048
104,3_16_2,16,2.0,510.979533648,3_D,training,01,1_B,105.0,11011,ignore,1.0,1200.0,0.699943167983
105,3_16_2,16,2.0,513.885901905,3_D,training,01,1_B,106.0,01001,ignore,0.0,1100.0,0.75148536931
106,3_16_2,16,2.0,519.527299279,3_D,training,01,1_B,107.0,00001,ignore,1.0,1200.0,3.47247999217
107,3_16_2,16,2.0,522.965121128,3_D,training,01,1_B,108.0,00000,ignore,1.0,1300.0,1.26632028909
108,3_16_2,16,2.0,526.028180204,3_D,training,01,1_B,109.0,01010,ignore,0.0,1200.0,0.918756670224
109,3_16_2,16,2.0,531.216002053,3_D,training,01,1_B,110.0,10001,kill,0.0,1100.0,3.00838542461
110,3_16_2,16,2.0,535.669692777,3_D,training,01,1_B,111.0,00110,kill,0.0,1000.0,2.29377999467
111,3_16_2,16,2.0,538.638717906,3_D,training,01,1_B,112.0,01111,ignore,1.0,1100.0,0.815949600979
112,3_16_2,16,2.0,542.967264417,3_D,training,01,1_B,113.0,00101,kill,0.0,1000.0,2.14177284032
113,3_16_2,16,2.0,546.74891968,3_D,training,01,1_B,114.0,10100,kill,0.0,900.0,1.62179630131
114,3_16_2,16,2.0,549.608656102,3_D,training,01,1_B,115.0,00011,ignore,1.0,1000.0,0.683147572097
115,3_16_2,16,2.0,552.655790551,3_D,training,01,1_B,116.0,10011,ignore,1.0,1100.0,0.878728498839
116,3_16_2,16,2.0,555.703031951,3_D,training,01,1_B,117.0,00111,ignore,1.0,1200.0,0.874343217591
117,3_16_2,16,2.0,558.859643125,3_D,training,01,1_B,118.0,11111,ignore,1.0,1300.0,0.998459732895
118,3_16_2,16,2.0,561.9536802,3_D,training,01,1_B,119.0,10110,ignore,1.0,1400.0,0.933370576604
119,3_16_2,16,2.0,567.673094165,3_D,training,01,1_B,120.0,00100,ignore,1.0,1500.0,3.52639360751
120,3_16_2,16,2.0,570.626470294,3_D,training,01,1_B,121.0,01110,ignore,0.0,1400.0,0.781578746759
121,3_16_2,16,2.0,574.876967218,3_D,training,01,1_B,122.0,11001,ignore,0.0,1300.0,2.09373926222
122,3_16_2,16,2.0,579.439667894,3_D,training,01,1_B,123.0,01000,ignore,0.0,1200.0,2.3915535336
123,3_16_2,16,2.0,582.50286777,3_D,training,01,1_B,124.0,01011,ignore,1.0,1300.0,0.910301556705
124,3_16_2,16,2.0,585.581212041,3_D,training,01,1_B,125.0,10010,ignore,1.0,1400.0,0.920463337377
125,3_16_2,16,2.0,589.284730677,3_D,training,01,1_B,126.0,10000,ignore,1.0,1500.0,1.52161579282
126,3_16_2,16,2.0,592.269375508,3_D,training,01,1_B,127.0,11010,ignore,0.0,1400.0,0.852551638058
127,3_16_2,16,2.0,595.879239646,3_D,training,01,1_B,128.0,01100,kill,1.0,1500.0,1.45004841246
128,3_16_2,16,2.0,599.020162566,3_D,training,01,1_B,129.0,00000,ignore,1.0,1600.0,0.957597285716
129,3_16_2,16,2.0,601.957951135,3_D,training,01,1_B,130.0,11011,ignore,1.0,1700.0,0.774297535801
130,3_16_2,16,2.0,606.317822668,3_D,training,01,1_B,131.0,11111,ignore,1.0,1800.0,2.19855962981
131,3_16_2,16,2.0,610.193256446,3_D,training,01,1_B,132.0,11010,ignore,0.0,1700.0,1.72552013526
132,3_16_2,16,2.0,613.974874162,3_D,training,01,1_B,133.0,10100,kill,0.0,1600.0,1.61432109918
133,3_16_2,16,2.0,618.006332873,3_D,training,01,1_B,134.0,11100,ignore,0.0,1500.0,1.87638211595
134,3_16_2,16,2.0,622.147609642,3_D,training,01,1_B,135.0,01010,ignore,0.0,1400.0,1.97570161087
135,3_16_2,16,2.0,625.007356304,3_D,training,01,1_B,136.0,00001,ignore,1.0,1500.0,0.685778683954
136,3_16_2,16,2.0,631.695546793,3_D,training,01,1_B,137.0,01100,kill,1.0,1600.0,4.53846713983
137,3_16_2,16,2.0,636.477273451,3_D,training,01,1_B,138.0,01001,ignore,0.0,1500.0,2.60013897959
138,3_16_2,16,2.0,639.696371967,3_D,training,01,1_B,139.0,10110,ignore,1.0,1600.0,1.05351425523
139,3_16_2,16,2.0,651.056982487,3_D,training,01,1_B,140.0,00101,kill,0.0,1500.0,9.18599372402
140,3_16_2,16,2.0,654.088512594,3_D,training,01,1_B,141.0,10010,ignore,1.0,1600.0,0.875082204468
141,3_16_2,16,2.0,658.495471359,3_D,training,01,1_B,142.0,01101,kill,1.0,1700.0,2.25523406371
142,3_16_2,16,2.0,661.620582292,3_D,training,01,1_B,143.0,00011,ignore,1.0,1800.0,0.946757389302
143,3_16_2,16,2.0,665.402233288,3_D,training,01,1_B,144.0,01000,ignore,0.0,1700.0,1.61940725174
144,3_16_2,16,2.0,670.324623737,3_D,training,01,1_B,145.0,00110,ignore,1.0,1800.0,2.76949383666
145,3_16_2,16,2.0,674.871997688,3_D,training,01,1_B,146.0,10001,ignore,1.0,1900.0,2.38409682037
146,3_16_2,16,2.0,677.966092221,3_D,training,01,1_B,147.0,10000,ignore,1.0,2000.0,0.92695265478
147,3_16_2,16,2.0,680.966418195,3_D,training,01,1_B,148.0,01111,ignore,1.0,2100.0,0.832461605678
148,3_16_2,16,2.0,684.498217955,3_D,training,01,1_B,149.0,11000,ignore,0.0,2000.0,1.37435004426
149,3_16_2,16,2.0,687.732724546,3_D,training,01,1_B,150.0,00111,ignore,1.0,2100.0,1.07810135555
150,3_16_2,16,2.0,691.280044453,3_D,training,01,1_B,151.0,10111,ignore,1.0,2200.0,1.3860876476
151,3_16_2,16,2.0,695.030427031,3_D,training,01,1_B,152.0,11101,ignore,0.0,2100.0,1.58513765977
152,3_16_2,16,2.0,702.687483076,3_D,training,01,1_B,153.0,11001,kill,1.0,2200.0,5.47998591431
153,3_16_2,16,2.0,705.812809049,3_D,training,01,1_B,154.0,00010,ignore,1.0,2300.0,0.967395830725
154,3_16_2,16,2.0,709.078788574,3_D,training,01,1_B,155.0,01110,ignore,0.0,2200.0,1.10484170093
155,3_16_2,16,2.0,712.172867747,3_D,training,01,1_B,156.0,01011,ignore,1.0,2300.0,0.930740602522
156,3_16_2,16,2.0,716.04829868,3_D,training,01,1_B,157.0,10101,kill,0.0,2200.0,1.69213488132
157,3_16_2,16,2.0,718.986108014,3_D,training,01,1_B,158.0,11110,ignore,0.0,2100.0,0.774776824826
158,3_16_2,16,2.0,721.705169836,3_D,training,01,1_B,159.0,10011,ignore,1.0,2200.0,0.542290643141
159,3_16_2,16,2.0,724.955540183,3_D,training,01,1_B,160.0,00100,ignore,1.0,2300.0,1.07113474023
160,3_16_2,16,2.0,728.080824627,3_D,training,01,1_B,161.0,11010,ignore,0.0,2200.0,0.962628256035
161,3_16_2,16,2.0,731.34683345,3_D,training,01,1_B,162.0,00000,ignore,1.0,2300.0,1.09134338598
162,3_16_2,16,2.0,735.144087934,3_D,training,01,1_B,163.0,11110,ignore,0.0,2200.0,1.65457796397
163,3_16_2,16,2.0,738.878889494,3_D,training,01,1_B,164.0,11011,ignore,1.0,2300.0,1.57933698257
164,3_16_2,16,2.0,743.113634166,3_D,training,01,1_B,165.0,01000,ignore,0.0,2200.0,2.09153111937
165,3_16_2,16,2.0,746.957826264,3_D,training,01,1_B,166.0,11101,kill,1.0,2300.0,1.67796954396
166,3_16_2,16,2.0,751.630232641,3_D,training,01,1_B,167.0,11100,ignore,0.0,2200.0,2.50467797466
167,3_16_2,16,2.0,754.662870375,3_D,training,01,1_B,168.0,10011,ignore,1.0,2300.0,0.882701335522
168,3_16_2,16,2.0,757.708930477,3_D,training,01,1_B,169.0,00101,ignore,1.0,2400.0,0.844625591359
169,3_16_2,16,2.0,762.490817846,3_D,training,01,1_B,170.0,10100,kill,0.0,2300.0,2.61821628252
170,3_16_2,16,2.0,765.866078682,3_D,training,01,1_B,171.0,00110,ignore,1.0,2400.0,1.2069149033
171,3_16_2,16,2.0,769.710265944,3_D,training,01,1_B,172.0,10101,kill,0.0,2300.0,1.668765488
172,3_16_2,16,2.0,773.476322838,3_D,training,01,1_B,173.0,10000,ignore,1.0,2400.0,1.60860006645
173,3_16_2,16,2.0,776.617213331,3_D,training,01,1_B,174.0,01100,ignore,0.0,2300.0,0.957951134704
174,3_16_2,16,2.0,779.758237229,3_D,training,01,1_B,175.0,00001,ignore,1.0,2400.0,0.982382074988
175,3_16_2,16,2.0,783.7117863,3_D,training,01,1_B,176.0,00111,ignore,1.0,2500.0,1.79809245812
176,3_16_2,16,2.0,786.883957158,3_D,training,01,1_B,177.0,01001,ignore,0.0,2400.0,1.00497550364
177,3_16_2,16,2.0,790.103052545,3_D,training,01,1_B,178.0,10110,ignore,1.0,2500.0,1.05967731475
178,3_16_2,16,2.0,793.103427443,3_D,training,01,1_B,179.0,01011,ignore,1.0,2600.0,0.823672554288
179,3_16_2,16,2.0,796.259994527,3_D,training,01,1_B,180.0,00011,ignore,1.0,2700.0,0.989607819265
180,3_16_2,16,2.0,799.77599567,3_D,training,01,1_B,181.0,01111,ignore,1.0,2800.0,1.35708283935
181,3_16_2,16,2.0,803.635814865,3_D,training,01,1_B,182.0,01101,kill,1.0,2900.0,1.69337705056
182,3_16_2,16,2.0,806.589199528,3_D,training,01,1_B,183.0,00010,ignore,1.0,3000.0,0.808356638823
183,3_16_2,16,2.0,809.480202377,3_D,training,01,1_B,184.0,11000,ignore,0.0,2900.0,0.735320671378
184,3_16_2,16,2.0,812.402325448,3_D,training,01,1_B,185.0,01110,ignore,0.0,2800.0,0.761170705398
185,3_16_2,16,2.0,816.24650247,3_D,training,01,1_B,186.0,11001,ignore,0.0,2700.0,1.69881079433
186,3_16_2,16,2.0,820.512592359,3_D,training,01,1_B,187.0,00100,kill,0.0,2600.0,2.09287910197
187,3_16_2,16,2.0,824.903725484,3_D,training,01,1_B,188.0,01010,ignore,0.0,2500.0,2.2397594282
188,3_16_2,16,2.0,829.404182017,3_D,training,01,1_B,189.0,10111,kill,0.0,2400.0,2.32341456311
189,3_16_2,16,2.0,832.670162111,3_D,training,01,1_B,190.0,10010,ignore,1.0,2500.0,1.11613244192
190,3_16_2,16,2.0,835.561063128,3_D,training,01,1_B,191.0,11111,ignore,1.0,2600.0,0.75166513825
191,3_16_2,16,2.0,838.952064555,3_D,training,01,1_B,192.0,10001,ignore,1.0,2700.0,1.22515917516
192,3_16_2,16,2.0,845.108953631,3_D,training,01,1_B,193.0,01101,ignore,0.0,2600.0,3.97421538822
