,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
54,1_17_1,17,1.0,345.85373095,1_I,training,02,1_A,55.0,11011,ignore,0.0,1300.0,1.10074630082
55,1_17_1,17,1.0,351.916491405,1_I,training,02,1_A,56.0,00011,ignore,0.0,1200.0,3.88299182103
56,1_17_1,17,1.0,355.697934751,1_I,training,02,1_A,57.0,11101,ignore,1.0,1300.0,1.55590605617
57,1_17_1,17,1.0,359.119966041,1_I,training,02,1_A,58.0,00100,ignore,1.0,1400.0,1.23728786423
58,1_17_1,17,1.0,363.68269468,1_I,training,02,1_A,59.0,10110,ignore,1.0,1500.0,2.42974431017
59,1_17_1,17,1.0,368.542314259,1_I,training,02,1_A,60.0,10001,kill,1.0,1600.0,2.71328402332
60,1_17_1,17,1.0,372.464398302,1_I,training,02,1_A,61.0,01000,ignore,0.0,1500.0,1.73597519747
61,1_17_1,17,1.0,376.120830205,1_I,training,02,1_A,62.0,10111,kill,0.0,1400.0,1.4799384699
62,1_17_1,17,1.0,379.870977687,1_I,training,02,1_A,63.0,00000,ignore,0.0,1300.0,1.55835609375
63,1_17_1,17,1.0,383.433634073,1_I,training,02,1_A,64.0,10100,kill,0.0,1200.0,1.40499022736
64,1_17_1,17,1.0,387.183859556,1_I,training,02,1_A,65.0,11110,ignore,1.0,1300.0,1.52368362822
65,1_17_1,17,1.0,393.996653777,1_I,training,02,1_A,66.0,10101,ignore,1.0,1400.0,4.63815843221
66,1_17_1,17,1.0,399.715683155,1_I,training,02,1_A,67.0,10011,kill,1.0,1500.0,3.57075899849
67,1_17_1,17,1.0,403.825298937,1_I,training,02,1_A,68.0,10010,ignore,1.0,1600.0,1.97565151992
68,1_17_1,17,1.0,409.638038968,1_I,training,02,1_A,69.0,11011,kill,1.0,1700.0,3.66441956729
69,1_17_1,17,1.0,415.403965957,1_I,training,02,1_A,70.0,01101,ignore,1.0,1800.0,3.61355008722
70,1_17_1,17,1.0,421.201105473,1_I,training,02,1_A,71.0,11001,kill,1.0,1900.0,3.64781243419
71,1_17_1,17,1.0,425.357598339,1_I,training,02,1_A,72.0,11000,ignore,0.0,1800.0,2.00402072187
72,1_17_1,17,1.0,429.310893677,1_I,training,02,1_A,73.0,11111,ignore,1.0,1900.0,1.79792075229
73,1_17_1,17,1.0,455.109017641,1_I,training,02,1_A,74.0,11101,kill,0.0,1800.0,23.6364978421
74,1_17_1,17,1.0,458.859196324,1_I,training,02,1_A,75.0,00111,kill,0.0,1700.0,1.57273774868
75,1_17_1,17,1.0,462.578159606,1_I,training,02,1_A,76.0,01010,kill,0.0,1600.0,1.53409136161
76,1_17_1,17,1.0,466.281464489,1_I,training,02,1_A,77.0,00010,ignore,1.0,1700.0,1.53507252612
77,1_17_1,17,1.0,471.906725329,1_I,training,02,1_A,78.0,00110,kill,0.0,1600.0,3.43992214726
78,1_17_1,17,1.0,475.719420612,1_I,training,02,1_A,79.0,01011,ignore,0.0,1500.0,1.64656237312
79,1_17_1,17,1.0,479.172723955,1_I,training,02,1_A,80.0,10000,ignore,0.0,1400.0,1.28195383929
80,1_17_1,17,1.0,483.344751242,1_I,training,02,1_A,81.0,11100,ignore,1.0,1500.0,1.97833104326
81,1_17_1,17,1.0,486.641824867,1_I,training,02,1_A,82.0,10110,ignore,1.0,1600.0,1.13953965732
82,1_17_1,17,1.0,490.220224223,1_I,training,02,1_A,83.0,01100,ignore,1.0,1700.0,1.40701741998
83,1_17_1,17,1.0,493.532769047,1_I,training,02,1_A,84.0,11010,ignore,1.0,1800.0,1.12667860212
84,1_17_1,17,1.0,497.376717089,1_I,training,02,1_A,85.0,01001,ignore,0.0,1700.0,1.67667632368
85,1_17_1,17,1.0,500.548764082,1_I,training,02,1_A,86.0,10001,ignore,0.0,1600.0,0.959627338117
86,1_17_1,17,1.0,504.127047257,1_I,training,02,1_A,87.0,00011,ignore,0.0,1500.0,1.40643734238
87,1_17_1,17,1.0,507.783504202,1_I,training,02,1_A,88.0,10111,ignore,1.0,1600.0,1.48434057329
88,1_17_1,17,1.0,511.455526358,1_I,training,02,1_A,89.0,01000,ignore,0.0,1500.0,1.51541434085
89,1_17_1,17,1.0,516.502652634,1_I,training,02,1_A,90.0,01111,ignore,1.0,1600.0,2.93041326731
90,1_17_1,17,1.0,525.128075222,1_I,training,02,1_A,91.0,01110,ignore,1.0,1700.0,6.4775220957
91,1_17_1,17,1.0,533.565975514,1_I,training,02,1_A,92.0,10100,kill,0.0,1600.0,6.26486310292
92,1_17_1,17,1.0,538.206849596,1_I,training,02,1_A,93.0,00101,ignore,1.0,1700.0,2.47855047106
93,1_17_1,17,1.0,542.160167512,1_I,training,02,1_A,94.0,00000,ignore,0.0,1600.0,1.79749503362
94,1_17_1,17,1.0,546.269740188,1_I,training,02,1_A,95.0,00001,ignore,0.0,1500.0,1.94277881391
95,1_17_1,17,1.0,553.723208153,1_I,training,02,1_A,96.0,00100,ignore,1.0,1600.0,5.26876025553
96,1_17_1,17,1.0,557.020253042,1_I,training,02,1_A,97.0,00011,ignore,0.0,1500.0,1.10795108628
97,1_17_1,17,1.0,562.754936304,1_I,training,02,1_A,98.0,11000,kill,1.0,1600.0,3.56935663113
98,1_17_1,17,1.0,567.536417009,1_I,training,02,1_A,99.0,00110,ignore,1.0,1700.0,2.60094150741
99,1_17_1,17,1.0,573.005412415,1_I,training,02,1_A,100.0,00100,ignore,1.0,1800.0,3.28614493073
100,1_17_1,17,1.0,578.177522219,1_I,training,02,1_A,101.0,00000,ignore,0.0,1700.0,3.00966344415
101,1_17_1,17,1.0,581.615187277,1_I,training,02,1_A,102.0,10110,ignore,1.0,1800.0,1.25878850404
102,1_17_1,17,1.0,584.709134806,1_I,training,02,1_A,103.0,01111,ignore,1.0,1900.0,0.92051417947
103,1_17_1,17,1.0,588.209268844,1_I,training,02,1_A,104.0,00001,kill,1.0,2000.0,1.32649542404
104,1_17_1,17,1.0,591.771992967,1_I,training,02,1_A,105.0,01001,kill,1.0,2100.0,1.36704461343
105,1_17_1,17,1.0,594.912714127,1_I,training,02,1_A,106.0,11011,kill,1.0,2200.0,0.979856979877
106,1_17_1,17,1.0,598.272274385,1_I,training,02,1_A,107.0,11100,ignore,1.0,2300.0,1.18483086817
107,1_17_1,17,1.0,601.928671803,1_I,training,02,1_A,108.0,01011,kill,1.0,2400.0,1.48918645862
108,1_17_1,17,1.0,606.053863879,1_I,training,02,1_A,109.0,11110,ignore,1.0,2500.0,1.95976486536
109,1_17_1,17,1.0,613.397986601,1_I,training,02,1_A,110.0,10010,kill,0.0,2400.0,5.18611377157
110,1_17_1,17,1.0,621.382750635,1_I,training,02,1_A,111.0,11001,kill,1.0,2500.0,5.83926021017
111,1_17_1,17,1.0,625.539207375,1_I,training,02,1_A,112.0,10111,ignore,1.0,2600.0,1.98307388579
112,1_17_1,17,1.0,629.117541456,1_I,training,02,1_A,113.0,10101,ignore,1.0,2700.0,1.42175212993
113,1_17_1,17,1.0,632.383290891,1_I,training,02,1_A,114.0,01110,ignore,1.0,2800.0,1.11935968957
114,1_17_1,17,1.0,636.164734648,1_I,training,02,1_A,115.0,10011,kill,1.0,2900.0,1.62593410762
115,1_17_1,17,1.0,641.243148577,1_I,training,02,1_A,116.0,01100,ignore,1.0,3000.0,2.94435894036
116,1_17_1,17,1.0,644.774566163,1_I,training,02,1_A,117.0,10001,kill,1.0,3100.0,1.35270277982
117,1_17_1,17,1.0,649.93103604,1_I,training,02,1_A,118.0,01000,kill,1.0,3200.0,3.02179006281
118,1_17_1,17,1.0,653.087444337,1_I,training,02,1_A,119.0,10000,kill,1.0,3300.0,1.00020567507
119,1_17_1,17,1.0,656.634491997,1_I,training,02,1_A,120.0,10100,ignore,1.0,3400.0,1.37600851602
120,1_17_1,17,1.0,661.587876419,1_I,training,02,1_A,121.0,00010,kill,0.0,3300.0,2.80644087293
121,1_17_1,17,1.0,665.884959487,1_I,training,02,1_A,122.0,11111,ignore,1.0,3400.0,2.13589210639
122,1_17_1,17,1.0,669.822669088,1_I,training,02,1_A,123.0,00111,ignore,1.0,3500.0,1.76702802805
123,1_17_1,17,1.0,673.166558219,1_I,training,02,1_A,124.0,11010,kill,0.0,3400.0,1.21378589512
124,1_17_1,17,1.0,679.901268986,1_I,training,02,1_A,125.0,00101,ignore,1.0,3500.0,4.5538796846
125,1_17_1,17,1.0,685.120280506,1_I,training,02,1_A,126.0,01010,ignore,1.0,3600.0,3.05036945565
126,1_17_1,17,1.0,689.198605351,1_I,training,02,1_A,127.0,01101,ignore,1.0,3700.0,1.92455501726
127,1_17_1,17,1.0,692.52687426,1_I,training,02,1_A,128.0,11101,ignore,1.0,3800.0,1.13507433245
128,1_17_1,17,1.0,697.73028978,1_I,training,02,1_A,129.0,01110,ignore,1.0,3900.0,3.06314758397
129,1_17_1,17,1.0,701.292929334,1_I,training,02,1_A,130.0,11010,kill,0.0,3800.0,1.39947025327
130,1_17_1,17,1.0,704.824348562,1_I,training,02,1_A,131.0,00110,ignore,1.0,3900.0,1.35417986347
131,1_17_1,17,1.0,713.402921982,1_I,training,02,1_A,132.0,00010,kill,0.0,3800.0,6.39994810912
132,1_17_1,17,1.0,716.559303595,1_I,training,02,1_A,133.0,11110,ignore,1.0,3900.0,0.988552396443
133,1_17_1,17,1.0,719.809483715,1_I,training,02,1_A,134.0,01111,ignore,1.0,4000.0,1.10061739469
134,1_17_1,17,1.0,723.497143744,1_I,training,02,1_A,135.0,00011,ignore,0.0,3900.0,1.41994210719
135,1_17_1,17,1.0,727.372360144,1_I,training,02,1_A,136.0,01010,ignore,1.0,4000.0,1.72330011195
136,1_17_1,17,1.0,737.685336024,1_I,training,02,1_A,137.0,10000,kill,1.0,4100.0,8.16139540478
137,1_17_1,17,1.0,741.13862623,1_I,training,02,1_A,138.0,11101,ignore,1.0,4200.0,1.29497253766
138,1_17_1,17,1.0,744.888843092,1_I,training,02,1_A,139.0,10100,ignore,1.0,4300.0,1.58772206031
139,1_17_1,17,1.0,749.764060724,1_I,training,02,1_A,140.0,00001,ignore,0.0,4200.0,2.68475348344
140,1_17_1,17,1.0,752.654799229,1_I,training,02,1_A,141.0,10101,ignore,1.0,4300.0,0.722292263046
141,1_17_1,17,1.0,756.029995308,1_I,training,02,1_A,142.0,01011,kill,1.0,4400.0,1.22313446347
142,1_17_1,17,1.0,758.983269708,1_I,training,02,1_A,143.0,10011,kill,1.0,4500.0,0.7978517834
143,1_17_1,17,1.0,762.452154272,1_I,training,02,1_A,144.0,01001,kill,1.0,4600.0,1.33824353489
144,1_17_1,17,1.0,765.921102057,1_I,training,02,1_A,145.0,11111,ignore,1.0,4700.0,1.32343985605
145,1_17_1,17,1.0,771.108860408,1_I,training,02,1_A,146.0,11000,ignore,0.0,4600.0,3.03695008089
146,1_17_1,17,1.0,773.937129934,1_I,training,02,1_A,147.0,00101,ignore,1.0,4700.0,0.677248601225
147,1_17_1,17,1.0,778.515439794,1_I,training,02,1_A,148.0,11011,kill,1.0,4800.0,2.42818635229
148,1_17_1,17,1.0,782.187500949,1_I,training,02,1_A,149.0,01100,ignore,1.0,4900.0,1.52813294246
149,1_17_1,17,1.0,786.28146531,1_I,training,02,1_A,150.0,10010,ignore,1.0,5000.0,1.93036769859
150,1_17_1,17,1.0,789.54724225,1_I,training,02,1_A,151.0,10110,ignore,1.0,5100.0,1.088448081
151,1_17_1,17,1.0,797.641419265,1_I,training,02,1_A,152.0,11001,kill,1.0,5200.0,5.956139483
152,1_17_1,17,1.0,801.157199798,1_I,training,02,1_A,153.0,10111,ignore,1.0,5300.0,1.32268325095
153,1_17_1,17,1.0,805.938680092,1_I,training,02,1_A,154.0,10001,ignore,0.0,5200.0,2.62612787735
154,1_17_1,17,1.0,811.126400263,1_I,training,02,1_A,155.0,01000,kill,1.0,5300.0,2.99715831767
155,1_17_1,17,1.0,814.40782411,1_I,training,02,1_A,156.0,11100,ignore,1.0,5400.0,1.12418053263
156,1_17_1,17,1.0,817.579852218,1_I,training,02,1_A,157.0,00100,ignore,1.0,5500.0,0.984761981394
157,1_17_1,17,1.0,820.62687504,1_I,training,02,1_A,158.0,01101,ignore,1.0,5600.0,0.87962342988
158,1_17_1,17,1.0,823.908281644,1_I,training,02,1_A,159.0,00111,ignore,1.0,5700.0,1.12247396322
159,1_17_1,17,1.0,827.01783872,1_I,training,02,1_A,160.0,00000,ignore,0.0,5600.0,0.952686522864
160,1_17_1,17,1.0,832.439987011,1_I,training,02,1_A,161.0,11001,kill,1.0,5700.0,3.26701222268
161,1_17_1,17,1.0,838.002743976,1_I,training,02,1_A,162.0,10001,kill,1.0,5800.0,3.41934437684
162,1_17_1,17,1.0,842.5810719,1_I,training,02,1_A,163.0,00101,ignore,1.0,5900.0,2.43404870763
163,1_17_1,17,1.0,997.088635282,1_I,test,02,2,0.0,11110,ignore,0.0,0.0,6.2493906722
164,1_17_1,17,1.0,1001.44820211,1_I,test,02,2,1.0,10110,kill,1.0,100.0,2.1977120393
165,1_17_1,17,1.0,1010.30804707,1_I,test,02,2,2.0,01100,kill,0.0,0.0,6.70148295422
166,1_17_1,17,1.0,1016.98023508,1_I,test,02,2,3.0,10101,ignore,1.0,100.0,4.49360785687
167,1_17_1,17,1.0,1021.5741861,1_I,test,02,2,4.0,01011,kill,0.0,0.0,2.44879614398
168,1_17_1,17,1.0,1025.88688774,1_I,test,02,2,5.0,00100,ignore,1.0,100.0,2.14541638118
169,1_17_1,17,1.0,1029.91833345,1_I,test,02,2,6.0,00011,ignore,0.0,0.0,1.87797556613
170,1_17_1,17,1.0,1033.57479902,1_I,test,02,2,7.0,01111,ignore,1.0,100.0,1.47932637103
171,1_17_1,17,1.0,1038.7000227,1_I,test,02,2,8.0,11111,kill,1.0,200.0,2.96796887861
172,1_17_1,17,1.0,1044.68472516,1_I,test,02,2,9.0,00001,ignore,1.0,300.0,3.81641426654
173,1_17_1,17,1.0,1048.66929378,1_I,test,02,2,10.0,10011,kill,1.0,400.0,1.81498357268
174,1_17_1,17,1.0,1052.74757675,1_I,test,02,2,11.0,10111,kill,1.0,500.0,1.92276798415
175,1_17_1,17,1.0,1057.02904616,1_I,test,02,2,12.0,01001,ignore,1.0,600.0,2.11762315154
176,1_17_1,17,1.0,1061.34180611,1_I,test,02,2,13.0,11011,kill,1.0,700.0,2.16813013444
177,1_17_1,17,1.0,1065.70137047,1_I,test,02,2,14.0,11000,ignore,1.0,800.0,2.20122288404
178,1_17_1,17,1.0,1070.04530353,1_I,test,02,2,15.0,01101,ignore,1.0,900.0,2.18774110886
179,1_17_1,17,1.0,1076.09247086,1_I,test,02,2,16.0,00111,kill,1.0,1000.0,3.90393988869
180,1_17_1,17,1.0,1079.92079129,1_I,test,02,3,0.0,01000,ignore,0.0,900.0,1.6902348678
181,1_17_1,17,1.0,1083.73347425,1_I,test,02,3,1.0,01110,ignore,1.0,1000.0,1.63570223669
182,1_17_1,17,1.0,1087.11177106,1_I,test,02,3,2.0,11100,kill,1.0,1100.0,1.22322724304
183,1_17_1,17,1.0,1092.08077037,1_I,test,02,3,3.0,11101,kill,0.0,1000.0,2.77380955802
184,1_17_1,17,1.0,1096.56535151,1_I,test,02,3,4.0,01010,ignore,0.0,900.0,2.3378202794
185,1_17_1,17,1.0,1100.20618536,1_I,test,02,3,5.0,10100,ignore,0.0,800.0,1.54587518848
186,1_17_1,17,1.0,1104.20641567,1_I,test,02,3,6.0,10000,kill,1.0,900.0,1.8416798686
187,1_17_1,17,1.0,1107.98781303,1_I,test,02,3,7.0,00010,kill,1.0,1000.0,1.63602080726
188,1_17_1,17,1.0,1112.20676338,1_I,test,02,3,8.0,00110,ignore,1.0,1100.0,2.06809281734
189,1_17_1,17,1.0,1115.69134412,1_I,test,02,3,9.0,11010,kill,1.0,1200.0,1.37264381963
190,1_17_1,17,1.0,1119.05084156,1_I,test,02,3,10.0,00000,kill,1.0,1300.0,1.2088427144
191,1_17_1,17,1.0,1122.97288537,1_I,test,02,3,11.0,10010,kill,1.0,1400.0,1.72645379639
192,1_17_1,17,1.0,1125.97308079,1_I,test,02,3,12.0,01000,kill,1.0,1500.0,0.819654983146
193,1_17_1,17,1.0,1129.20758608,1_I,test,02,3,13.0,01011,kill,0.0,1400.0,1.0812441166
194,1_17_1,17,1.0,1135.34852893,1_I,test,02,3,14.0,01101,kill,0.0,1300.0,3.98492742462
195,1_17_1,17,1.0,1138.98932994,1_I,test,02,3,15.0,01010,ignore,0.0,1200.0,1.47704916619
196,1_17_1,17,1.0,1143.11451257,1_I,test,02,3,16.0,00000,ignore,0.0,1100.0,1.94126806687
197,1_17_1,17,1.0,1146.94283382,1_I,test,02,3,17.0,11101,ignore,1.0,1200.0,1.68108827976
198,1_17_1,17,1.0,1149.98984597,1_I,test,02,3,18.0,10001,ignore,1.0,1300.0,0.864130062183
199,1_17_1,17,1.0,1153.77127577,1_I,test,02,3,19.0,10011,kill,0.0,1200.0,1.62977912304
200,1_17_1,17,1.0,1157.08394417,1_I,test,02,3,20.0,01111,ignore,1.0,1300.0,1.16270786627
201,1_17_1,17,1.0,1160.59974728,1_I,test,02,3,21.0,11100,kill,1.0,1400.0,1.36236827661
202,1_17_1,17,1.0,1163.89680571,1_I,test,02,3,22.0,11010,kill,1.0,1500.0,1.17181955933
203,1_17_1,17,1.0,1167.30320693,1_I,test,02,3,23.0,00011,ignore,1.0,1600.0,1.25867684012
204,1_17_1,17,1.0,1170.70965577,1_I,test,02,3,24.0,10100,kill,1.0,1700.0,1.25196345799
205,1_17_1,17,1.0,1173.85038226,1_I,test,02,3,25.0,10010,kill,1.0,1800.0,0.98789349726
206,1_17_1,17,1.0,1178.31936946,1_I,test,02,3,26.0,01001,ignore,1.0,1900.0,2.31881442484
207,1_17_1,17,1.0,1181.8195347,1_I,test,02,3,27.0,01100,kill,1.0,2000.0,1.35809631094
208,1_17_1,17,1.0,1185.19469383,1_I,test,02,3,28.0,00111,ignore,1.0,2100.0,1.22590922956
209,1_17_1,17,1.0,1188.53864208,1_I,test,02,3,29.0,01110,kill,0.0,2000.0,1.19669146399
210,1_17_1,17,1.0,1194.44513997,1_I,test,02,3,30.0,10101,ignore,1.0,2100.0,3.75266115217
211,1_17_1,17,1.0,1198.44533415,1_I,test,02,3,31.0,11001,kill,0.0,2000.0,1.86644749887
212,1_17_1,17,1.0,1201.35175446,1_I,test,02,3,32.0,00101,ignore,1.0,2100.0,0.783645834915
213,1_17_1,17,1.0,1204.32065031,1_I,test,02,3,33.0,00100,ignore,0.0,2000.0,0.796321741497
214,1_17_1,17,1.0,1208.27398424,1_I,test,02,3,34.0,11110,kill,0.0,1900.0,1.85006820941
215,1_17_1,17,1.0,1211.6022474,1_I,test,02,3,35.0,00110,ignore,1.0,2000.0,1.1949894104
216,1_17_1,17,1.0,1214.89925329,1_I,test,02,3,36.0,11000,ignore,0.0,1900.0,1.15078733321
217,1_17_1,17,1.0,1217.89943269,1_I,test,02,3,37.0,10110,ignore,1.0,2000.0,0.858086252982
218,1_17_1,17,1.0,1221.96210488,1_I,test,02,3,38.0,11111,ignore,1.0,2100.0,1.90965896938
219,1_17_1,17,1.0,1226.16546621,1_I,test,02,3,39.0,11011,kill,0.0,2000.0,2.05491852845
220,1_17_1,17,1.0,1231.55633054,1_I,test,02,3,40.0,10000,ignore,0.0,1900.0,3.24736224799
221,1_17_1,17,1.0,1235.15027787,1_I,test,02,3,41.0,10111,ignore,1.0,2000.0,1.2823619052
222,1_17_1,17,1.0,1238.4473129,1_I,test,02,3,42.0,00010,kill,1.0,2100.0,1.0410504454
223,1_17_1,17,1.0,1241.93188337,1_I,test,02,3,43.0,00001,ignore,1.0,2200.0,1.32766789511
224,1_17_1,17,1.0,1245.10386181,1_I,test,02,3,44.0,00010,kill,1.0,2300.0,0.970074892821
225,1_17_1,17,1.0,1248.82278978,1_I,test,02,3,45.0,00100,kill,1.0,2400.0,1.56335346431
226,1_17_1,17,1.0,1251.86984257,1_I,test,02,3,46.0,11010,kill,1.0,2500.0,0.909676622134
227,1_17_1,17,1.0,1255.02623856,1_I,test,02,3,47.0,10001,ignore,1.0,2600.0,0.98343925668
228,1_17_1,17,1.0,1257.96388576,1_I,test,02,3,48.0,11100,kill,1.0,2700.0,0.776488670834
229,1_17_1,17,1.0,1260.80775087,1_I,test,02,3,49.0,11110,kill,0.0,2600.0,0.694906278262
230,1_17_1,17,1.0,1265.13612118,1_I,test,02,3,50.0,00001,ignore,1.0,2700.0,2.18322487839
231,1_17_1,17,1.0,1268.91752758,1_I,test,02,3,51.0,01010,kill,1.0,2800.0,1.61077901589
232,1_17_1,17,1.0,1272.41772484,1_I,test,02,3,52.0,10011,ignore,1.0,2900.0,1.3199302429
233,1_17_1,17,1.0,1275.83977296,1_I,test,02,3,53.0,01100,ignore,0.0,2800.0,1.28243169514
234,1_17_1,17,1.0,1278.94927174,1_I,test,02,3,54.0,00101,ignore,1.0,2900.0,0.935196341693
235,1_17_1,17,1.0,1282.76197031,1_I,test,02,3,55.0,10100,kill,1.0,3000.0,1.65965948254
236,1_17_1,17,1.0,1286.02774643,1_I,test,02,3,56.0,00111,ignore,1.0,3100.0,1.09076059134
237,1_17_1,17,1.0,1289.3404296,1_I,test,02,3,57.0,11001,ignore,1.0,3200.0,1.1630978689
238,1_17_1,17,1.0,1292.99685206,1_I,test,02,3,58.0,11000,kill,1.0,3300.0,1.52133417027
