,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
59,1_43_1,43,1.0,597.172257877,1_I,training,03,1_A,60.0,10010,ignore,1.0,1200.0,0.896931577415
60,1_43_1,43,1.0,608.843743342,1_I,training,03,1_A,61.0,00011,kill,0.0,1100.0,5.13731974151
61,1_43_1,43,1.0,616.765413032,1_I,training,03,1_A,62.0,10101,ignore,1.0,1200.0,1.41987711202
62,1_43_1,43,1.0,636.595679913,1_I,training,03,1_A,63.0,01100,kill,1.0,1300.0,13.2392037857
63,1_43_1,43,1.0,647.032846486,1_I,training,03,1_A,64.0,01000,ignore,0.0,1200.0,4.00618339924
64,1_43_1,43,1.0,659.016807088,1_I,training,03,1_A,65.0,01011,kill,1.0,1300.0,5.53532382793
65,1_43_1,43,1.0,677.169488032,1_I,training,03,1_A,66.0,01101,ignore,0.0,1200.0,11.6979835189
66,1_43_1,43,1.0,686.294200405,1_I,training,03,1_A,67.0,11101,ignore,1.0,1300.0,2.67719716554
67,1_43_1,43,1.0,697.575109088,1_I,training,03,1_A,68.0,11010,kill,1.0,1400.0,4.86335845365
68,1_43_1,43,1.0,705.731119839,1_I,training,03,1_A,69.0,00101,kill,0.0,1300.0,1.72988127069
69,1_43_1,43,1.0,714.402700957,1_I,training,03,1_A,70.0,00011,kill,0.0,1200.0,2.22098611712
70,1_43_1,43,1.0,723.121191259,1_I,training,03,1_A,71.0,11110,ignore,0.0,1100.0,2.28943004922
71,1_43_1,43,1.0,731.074066137,1_I,training,03,1_A,72.0,01100,ignore,0.0,1000.0,1.54539207029
72,1_43_1,43,1.0,738.542576247,1_I,training,03,1_A,73.0,11100,ignore,0.0,900.0,1.06962913152
73,1_43_1,43,1.0,751.089089474,1_I,training,03,1_A,74.0,01111,ignore,0.0,800.0,6.12177092686
74,1_43_1,43,1.0,754.901453152,1_I,training,03,1_A,75.0,00111,kill,0.0,700.0,1.68289696072
75,1_43_1,43,1.0,769.479125999,1_I,training,03,1_A,76.0,10110,ignore,1.0,800.0,8.14139342832
76,1_43_1,43,1.0,782.088084907,1_I,training,03,1_A,77.0,11011,ignore,1.0,900.0,6.20819318874
77,1_43_1,43,1.0,791.650261076,1_I,training,03,1_A,78.0,10000,kill,0.0,800.0,3.12770677666
78,1_43_1,43,1.0,800.306251506,1_I,training,03,1_A,79.0,00110,ignore,1.0,900.0,2.22152226898
79,1_43_1,43,1.0,810.212203243,1_I,training,03,1_A,80.0,00000,ignore,1.0,1000.0,7.76748087034
80,1_43_1,43,1.0,819.399392498,1_I,training,03,1_A,81.0,00100,kill,0.0,900.0,2.71989554481
81,1_43_1,43,1.0,830.524060533,1_I,training,03,1_A,82.0,10001,ignore,1.0,1000.0,4.68549889834
82,1_43_1,43,1.0,844.570488986,1_I,training,03,1_A,83.0,10010,kill,0.0,900.0,11.9000064453
83,1_43_1,43,1.0,929.061609433,1_I,test,03,2,0.0,10011,ignore,0.0,0.0,4.98461252354
84,1_43_1,43,1.0,937.889449673,1_I,test,03,2,1.0,10101,ignore,1.0,100.0,2.4150583137
85,1_43_1,43,1.0,946.686072408,1_I,test,03,2,2.0,00010,ignore,1.0,200.0,2.3434623341
86,1_43_1,43,1.0,958.529422873,1_I,test,03,2,3.0,11000,ignore,1.0,300.0,5.43944254985
87,1_43_1,43,1.0,969.294709051,1_I,test,03,2,4.0,01110,ignore,1.0,400.0,4.35112856684
88,1_43_1,43,1.0,980.388114835,1_I,test,03,2,5.0,00001,kill,1.0,500.0,4.66820204797
89,1_43_1,43,1.0,989.450354431,1_I,test,03,2,6.0,10111,kill,1.0,600.0,2.66766507504
90,1_43_1,43,1.0,1003.55925525,1_I,test,03,2,7.0,01010,kill,0.0,500.0,7.69761855792
91,1_43_1,43,1.0,1015.34014977,1_I,test,03,2,8.0,01001,kill,1.0,600.0,5.34198114273
92,1_43_1,43,1.0,1024.40233682,1_I,test,03,2,9.0,01000,kill,0.0,500.0,6.94879749675
93,1_43_1,43,1.0,1033.85517783,1_I,test,03,2,10.0,10100,kill,0.0,400.0,3.03736395557
94,1_43_1,43,1.0,1040.76121824,1_I,test,03,2,11.0,11111,ignore,0.0,300.0,4.80335583447
95,1_43_1,43,1.0,1052.96394194,1_I,test,03,2,12.0,11001,kill,1.0,400.0,5.75622003903
96,1_43_1,43,1.0,1069.01029896,1_I,test,03,2,13.0,01011,kill,1.0,500.0,9.6291372676
97,1_43_1,43,1.0,1085.57229901,1_I,test,03,2,14.0,11010,ignore,1.0,600.0,10.1609592767
98,1_43_1,43,1.0,1099.10311728,1_I,test,03,2,15.0,11101,ignore,1.0,700.0,7.09922257979
99,1_43_1,43,1.0,1112.96204734,1_I,test,03,2,16.0,10011,ignore,0.0,600.0,7.43130913425
100,1_43_1,43,1.0,1122.6804929,1_I,test,03,2,17.0,01001,ignore,0.0,500.0,7.56940765071
101,1_43_1,43,1.0,1132.6020382,1_I,test,03,2,18.0,00001,ignore,0.0,400.0,3.47643415493
102,1_43_1,43,1.0,1142.74234701,1_I,test,03,2,19.0,00111,ignore,0.0,300.0,3.70127760967
103,1_43_1,43,1.0,1148.14840569,1_I,test,03,2,20.0,10010,kill,0.0,200.0,3.26643463525
104,1_43_1,43,1.0,1173.35074349,1_I,test,03,2,21.0,10100,ignore,1.0,300.0,18.7726950088
105,1_43_1,43,1.0,1183.81919489,1_I,test,03,2,22.0,01000,kill,0.0,200.0,4.05696428843
106,1_43_1,43,1.0,1193.53760022,1_I,test,03,2,23.0,10111,ignore,0.0,100.0,3.28705267138
107,1_43_1,43,1.0,1202.38111202,1_I,test,03,2,24.0,10000,ignore,1.0,200.0,2.4317968436
108,1_43_1,43,1.0,1210.66208105,1_I,test,03,2,25.0,11000,kill,0.0,100.0,1.86509499453
109,1_43_1,43,1.0,1229.77083449,1_I,test,03,2,26.0,11001,ignore,0.0,0.0,12.6898689876
110,1_43_1,43,1.0,1241.97358282,1_I,test,03,2,27.0,00010,kill,0.0,0.0,5.76623491252
111,1_43_1,43,1.0,1252.47324146,1_I,test,03,2,28.0,10001,ignore,0.0,0.0,4.10422857969
112,1_43_1,43,1.0,1260.09804272,1_I,test,03,2,29.0,11100,kill,0.0,0.0,1.21644278426
113,1_43_1,43,1.0,1267.81651906,1_I,test,03,2,30.0,10101,kill,0.0,0.0,1.29388676029
114,1_43_1,43,1.0,1278.37871494,1_I,test,03,2,31.0,11110,ignore,1.0,100.0,4.16659790293
115,1_43_1,43,1.0,1289.39398952,1_I,test,03,2,32.0,00000,kill,0.0,0.0,4.59327831413
116,1_43_1,43,1.0,1300.92489522,1_I,test,03,2,33.0,10110,ignore,1.0,100.0,9.40498719763
117,1_43_1,43,1.0,1310.08085055,1_I,test,03,2,34.0,01010,ignore,1.0,200.0,2.74824549844
118,1_43_1,43,1.0,1321.67420933,1_I,test,03,2,35.0,01100,ignore,1.0,300.0,5.16663115584
119,1_43_1,43,1.0,1333.75195422,1_I,test,03,2,36.0,01101,kill,0.0,200.0,5.6275756124
120,1_43_1,43,1.0,1345.67345519,1_I,test,03,2,37.0,00100,kill,0.0,100.0,5.4839616286
121,1_43_1,43,1.0,1356.15750097,1_I,test,03,3,0.0,00101,kill,0.0,0.0,4.03855408134
122,1_43_1,43,1.0,1376.84434354,1_I,test,03,3,1.0,01111,kill,0.0,0.0,14.2645720617
123,1_43_1,43,1.0,1388.17207601,1_I,test,03,3,2.0,00110,ignore,1.0,100.0,4.8825310145
124,1_43_1,43,1.0,1398.76551402,1_I,test,03,3,3.0,00011,ignore,1.0,200.0,4.16215391828
125,1_43_1,43,1.0,1410.2779578,1_I,test,03,3,4.0,01110,kill,0.0,100.0,5.08830495136
126,1_43_1,43,1.0,1420.0506487,1_I,test,03,3,5.0,11111,ignore,0.0,0.0,3.33353531398
127,1_43_1,43,1.0,1428.25352553,1_I,test,03,3,6.0,11011,kill,1.0,100.0,1.80859501527
128,1_43_1,43,1.0,1437.3938955,1_I,test,03,3,7.0,11000,kill,1.0,200.0,2.73768051507
129,1_43_1,43,1.0,1447.01856169,1_I,test,03,3,8.0,11101,kill,1.0,300.0,3.19511658429
130,1_43_1,43,1.0,1456.79948125,1_I,test,03,3,9.0,00101,ignore,1.0,400.0,3.36291241307
131,1_43_1,43,1.0,1467.3460733,1_I,test,03,3,10.0,01100,ignore,1.0,500.0,4.12595586723
132,1_43_1,43,1.0,1477.65823397,1_I,test,03,3,11.0,01011,kill,0.0,400.0,3.90941209265
133,1_43_1,43,1.0,1485.73610778,1_I,test,03,3,12.0,10100,ignore,0.0,300.0,1.6519992594
134,1_43_1,43,1.0,1494.43896962,1_I,test,03,3,13.0,11001,ignore,0.0,200.0,2.27748855956
135,1_43_1,43,1.0,1502.75117258,1_I,test,03,3,14.0,10001,kill,0.0,100.0,1.89185004005
136,1_43_1,43,1.0,1510.45408861,1_I,test,03,3,15.0,00011,ignore,1.0,200.0,1.25803807007
137,1_43_1,43,1.0,1520.78184531,1_I,test,03,3,16.0,01111,kill,0.0,100.0,3.86338842232
138,1_43_1,43,1.0,1526.39106819,1_I,test,03,3,17.0,00100,kill,0.0,0.0,3.41200684599
139,1_43_1,43,1.0,1536.297015,1_I,test,03,3,18.0,11011,kill,1.0,100.0,3.48224807739
140,1_43_1,43,1.0,1541.23436569,1_I,test,03,3,19.0,10101,ignore,1.0,200.0,2.81771862865
141,1_43_1,43,1.0,1546.15605919,1_I,test,03,3,20.0,00111,kill,0.0,100.0,2.73925818093
142,1_43_1,43,1.0,1554.22775493,1_I,test,03,3,21.0,01010,kill,0.0,0.0,1.64885131721
143,1_43_1,43,1.0,1562.53996774,1_I,test,03,3,22.0,11111,kill,1.0,100.0,6.18974480239
144,1_43_1,43,1.0,1577.46135827,1_I,test,03,3,23.0,10010,ignore,0.0,0.0,8.51857996114
145,1_43_1,43,1.0,1586.3517226,1_I,test,03,3,24.0,10110,ignore,0.0,0.0,2.49100385611
146,1_43_1,43,1.0,1595.41394208,1_I,test,03,3,25.0,00001,ignore,1.0,100.0,2.62890285511
147,1_43_1,43,1.0,1603.31990614,1_I,test,03,3,26.0,01101,kill,0.0,0.0,1.46860206817
148,1_43_1,43,1.0,1616.88197187,1_I,test,03,3,27.0,10011,ignore,1.0,100.0,7.16795183008
149,1_43_1,43,1.0,1628.81470123,1_I,test,03,3,28.0,11010,kill,1.0,200.0,9.8251463436
150,1_43_1,43,1.0,1642.43112645,1_I,test,03,3,29.0,11110,kill,1.0,300.0,7.20142930041
151,1_43_1,43,1.0,1653.38760947,1_I,test,03,3,30.0,10000,ignore,0.0,200.0,4.52733656092
152,1_43_1,43,1.0,1662.71229623,1_I,test,03,3,31.0,01110,kill,0.0,100.0,2.90692961919
153,1_43_1,43,1.0,1666.44651762,1_I,test,03,3,32.0,00000,ignore,1.0,200.0,1.63521803441
154,1_43_1,43,1.0,1674.5587737,1_I,test,03,3,33.0,01001,ignore,1.0,300.0,1.69864693496
155,1_43_1,43,1.0,1685.08968105,1_I,test,03,3,34.0,00110,ignore,1.0,400.0,4.10378684966
156,1_43_1,43,1.0,1695.18314061,1_I,test,03,3,35.0,11100,kill,1.0,500.0,3.67965829145
157,1_43_1,43,1.0,1702.7454034,1_I,test,03,3,36.0,00010,kill,0.0,400.0,5.42511382964
158,1_43_1,43,1.0,1713.82314542,1_I,test,03,3,37.0,10111,ignore,1.0,500.0,4.65378054803
159,1_43_1,43,1.0,1725.90086486,1_I,test,03,3,38.0,01000,ignore,1.0,600.0,5.63350119895
160,1_43_1,43,1.0,1737.6505156,1_I,test,03,3,39.0,00100,ignore,1.0,700.0,5.30486145236
161,1_43_1,43,1.0,1748.21269506,1_I,test,03,3,40.0,11011,ignore,0.0,600.0,4.14798776786
162,1_43_1,43,1.0,1758.24368513,1_I,test,03,3,41.0,00011,ignore,1.0,700.0,3.60228738972
163,1_43_1,43,1.0,1768.39958668,1_I,test,03,3,42.0,11111,kill,1.0,800.0,3.75877230254
164,1_43_1,43,1.0,1777.89924327,1_I,test,03,4,0.0,11110,kill,0.0,700.0,3.06518719952
165,1_43_1,43,1.0,1788.86768626,1_I,test,03,4,1.0,10011,kill,1.0,800.0,4.54021734267
166,1_43_1,43,1.0,1799.71106135,1_I,test,03,4,2.0,00010,ignore,0.0,700.0,4.43178411718
167,1_43_1,43,1.0,1808.25765587,1_I,test,03,4,3.0,11000,ignore,1.0,800.0,2.1233592665
168,1_43_1,43,1.0,1828.52264297,1_I,test,03,4,4.0,11100,kill,0.0,700.0,13.8651339949
169,1_43_1,43,1.0,1837.33490279,1_I,test,03,4,5.0,10101,ignore,1.0,800.0,2.37798337108
170,1_43_1,43,1.0,1858.08422552,1_I,test,03,4,6.0,11010,kill,1.0,900.0,14.3388791799
171,1_43_1,43,1.0,1866.64648667,1_I,test,03,4,7.0,00001,ignore,1.0,1000.0,2.14574134901
172,1_43_1,43,1.0,1879.89605099,1_I,test,03,4,8.0,10110,ignore,1.0,1100.0,6.82424605183
173,1_43_1,43,1.0,1890.83318411,1_I,test,03,4,9.0,01111,ignore,0.0,1000.0,4.51593532843
174,1_43_1,43,1.0,1902.47342579,1_I,test,03,4,10.0,00110,ignore,0.0,900.0,5.16139361717
175,1_43_1,43,1.0,1906.16085788,1_I,test,03,4,11.0,10100,ignore,1.0,1000.0,1.55643326818
176,1_43_1,43,1.0,1921.05097835,1_I,test,03,4,12.0,10010,ignore,0.0,900.0,8.48086582368
177,1_43_1,43,1.0,1929.17572808,1_I,test,03,4,13.0,10000,ignore,1.0,1000.0,1.67882532657
178,1_43_1,43,1.0,1938.4254246,1_I,test,03,4,14.0,11001,kill,0.0,900.0,2.83517065927
179,1_43_1,43,1.0,1947.37828552,1_I,test,03,4,15.0,01110,ignore,0.0,800.0,2.55729373856
180,1_43_1,43,1.0,1957.81543731,1_I,test,03,4,16.0,00111,ignore,0.0,700.0,4.00166962453
181,1_43_1,43,1.0,1967.06515107,1_I,test,03,4,17.0,01000,ignore,1.0,800.0,2.85141450081
182,1_43_1,43,1.0,1976.29929138,1_I,test,03,4,18.0,01101,ignore,1.0,900.0,2.78466605662
183,1_43_1,43,1.0,1985.72079255,1_I,test,03,4,19.0,10111,kill,0.0,800.0,2.97894557073
184,1_43_1,43,1.0,1996.84546921,1_I,test,03,4,20.0,11101,ignore,1.0,900.0,4.71955808935
185,1_43_1,43,1.0,2015.12608847,1_I,test,03,4,21.0,01010,kill,1.0,1000.0,11.8763952367
186,1_43_1,43,1.0,2024.79771146,1_I,test,03,4,22.0,01011,ignore,0.0,900.0,3.27517481383
187,1_43_1,43,1.0,2032.60993761,1_I,test,03,4,23.0,01001,ignore,1.0,1000.0,1.39596580616
188,1_43_1,43,1.0,2042.84402373,1_I,test,03,4,24.0,00101,kill,0.0,900.0,3.79056824298
189,1_43_1,43,1.0,2052.79686249,1_I,test,03,4,25.0,00000,ignore,1.0,1000.0,3.54603578095
190,1_43_1,43,1.0,2057.96853823,1_I,test,03,4,26.0,01100,kill,0.0,900.0,3.03745468265
191,1_43_1,43,1.0,2061.96839947,1_I,test,03,4,27.0,10001,ignore,1.0,1000.0,1.83752874221
192,1_43_1,43,1.0,2070.53038146,1_I,test,03,4,28.0,01101,ignore,1.0,1100.0,2.12804423212
193,1_43_1,43,1.0,2080.70188109,1_I,test,03,4,29.0,00101,kill,0.0,1000.0,3.73468857418
194,1_43_1,43,1.0,2088.98288255,1_I,test,03,4,30.0,01000,ignore,1.0,1100.0,1.88966520067
195,1_43_1,43,1.0,2108.51351238,1_I,test,03,4,31.0,11101,ignore,1.0,1200.0,13.0898074903
196,1_43_1,43,1.0,2113.77900567,1_I,test,03,4,32.0,01100,kill,0.0,1100.0,3.12439339096
197,1_43_1,43,1.0,2122.18497773,1_I,test,03,4,33.0,01001,ignore,1.0,1200.0,1.9871902399
198,1_43_1,43,1.0,2132.91902547,1_I,test,03,4,34.0,11111,ignore,1.0,1300.0,4.28367893781
199,1_43_1,43,1.0,2144.49676318,1_I,test,03,4,35.0,00001,ignore,1.0,1400.0,5.18263360588
