,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
44,3_31_1,31,1.0,402.978745555,3_D,training,01,1_A,45.0,01111,kill,1.0,2200.0,8.98682557948
45,3_31_1,31,1.0,406.728940235,3_D,training,01,1_A,46.0,01100,ignore,1.0,2300.0,1.72112256313
46,3_31_1,31,1.0,409.982265512,3_D,training,01,1_A,47.0,01001,ignore,1.0,2400.0,1.21614715632
47,3_31_1,31,1.0,413.372967566,3_D,training,01,1_A,48.0,11110,kill,1.0,2500.0,1.37212405899
48,3_31_1,31,1.0,418.045058013,3_D,training,01,1_A,49.0,01010,ignore,0.0,2400.0,2.66670996454
49,3_31_1,31,1.0,422.248465972,3_D,training,01,1_A,50.0,10101,ignore,1.0,2500.0,2.17073987407
50,3_31_1,31,1.0,427.342439037,3_D,training,01,1_A,51.0,11001,ignore,1.0,2600.0,3.0720656229
51,3_31_1,31,1.0,433.155191126,3_D,training,01,1_A,52.0,00110,kill,1.0,2700.0,3.79176480851
52,3_31_1,31,1.0,440.311777407,3_D,training,01,1_A,53.0,11011,kill,0.0,2600.0,5.13885884765
53,3_31_1,31,1.0,443.827581772,3_D,training,01,1_A,54.0,00111,kill,1.0,2700.0,1.50273738781
54,3_31_1,31,1.0,448.624642392,3_D,training,01,1_A,55.0,01110,ignore,0.0,2600.0,2.76724859009
55,3_31_1,31,1.0,452.781118022,3_D,training,01,1_A,56.0,11010,ignore,1.0,2700.0,2.14010005337
56,3_31_1,31,1.0,457.359406992,3_D,training,01,1_A,57.0,10100,ignore,1.0,2800.0,2.55378590196
57,3_31_1,31,1.0,463.828466011,3_D,training,01,1_A,58.0,00100,ignore,1.0,2900.0,4.4299876585
58,3_31_1,31,1.0,467.078630863,3_D,training,01,1_A,59.0,00000,ignore,1.0,3000.0,1.23943243222
59,3_31_1,31,1.0,474.735521832,3_D,training,01,1_A,60.0,10010,ignore,1.0,3100.0,5.61795174757
60,3_31_1,31,1.0,479.87632716,3_D,training,01,1_A,61.0,10111,ignore,0.0,3000.0,3.13034007112
61,3_31_1,31,1.0,484.048415041,3_D,training,01,1_A,62.0,00101,ignore,1.0,3100.0,2.15249735723
62,3_31_1,31,1.0,488.70490318,3_D,training,01,1_A,63.0,10000,ignore,1.0,3200.0,2.63850059783
63,3_31_1,31,1.0,493.095728713,3_D,training,01,1_A,64.0,10001,ignore,1.0,3300.0,2.39336022292
64,3_31_1,31,1.0,496.611491063,3_D,training,01,1_A,65.0,01100,ignore,1.0,3400.0,1.4850561397
65,3_31_1,31,1.0,500.87732237,3_D,training,01,1_A,66.0,00101,ignore,1.0,3500.0,2.22945724351
66,3_31_1,31,1.0,505.461934113,3_D,training,01,1_A,67.0,01010,kill,1.0,3600.0,2.60104537104
67,3_31_1,31,1.0,509.540249062,3_D,training,01,1_A,68.0,01111,kill,1.0,3700.0,2.07753334257
68,3_31_1,31,1.0,513.040393388,3_D,training,01,1_A,69.0,00011,kill,1.0,3800.0,1.47803354527
69,3_31_1,31,1.0,516.937568956,3_D,training,01,1_A,70.0,10001,ignore,1.0,3900.0,1.89562839006
70,3_31_1,31,1.0,520.505748354,3_D,training,01,1_A,71.0,11101,ignore,1.0,4000.0,1.55240389796
71,3_31_1,31,1.0,529.131150222,3_D,training,01,1_A,72.0,00100,ignore,1.0,4100.0,6.62350606299
72,3_31_1,31,1.0,533.943871843,3_D,training,01,1_A,73.0,00111,kill,1.0,4200.0,2.77438183465
73,3_31_1,31,1.0,537.069001416,3_D,training,01,1_A,74.0,11011,ignore,1.0,4300.0,1.122915929
74,3_31_1,31,1.0,540.709778199,3_D,training,01,1_A,75.0,11100,ignore,1.0,4400.0,1.66048148519
75,3_31_1,31,1.0,547.241329841,3_D,training,01,1_A,76.0,01001,ignore,1.0,4500.0,4.51091459222
76,3_31_1,31,1.0,551.313911831,3_D,training,01,1_A,77.0,01110,kill,1.0,4600.0,2.11013535878
77,3_31_1,31,1.0,554.579726139,3_D,training,01,1_A,78.0,11010,ignore,1.0,4700.0,1.22992838852
78,3_31_1,31,1.0,558.798653981,3_D,training,01,1_A,79.0,11110,kill,1.0,4800.0,2.22590810075
79,3_31_1,31,1.0,564.769832351,3_D,training,01,1_A,80.0,01000,ignore,1.0,4900.0,3.97374032052
80,3_31_1,31,1.0,570.207629342,3_D,training,01,1_A,81.0,01011,kill,1.0,5000.0,3.41749253352
81,3_31_1,31,1.0,574.035931783,3_D,training,01,1_A,82.0,11111,kill,1.0,5100.0,1.83634013014
82,3_31_1,31,1.0,578.817406451,3_D,training,01,1_A,83.0,00001,ignore,1.0,5200.0,2.75907747946
83,3_31_1,31,1.0,589.755421215,3_D,training,01,1_A,84.0,10100,ignore,1.0,5300.0,8.91561982029
84,3_31_1,31,1.0,593.614939498,3_D,training,01,1_A,85.0,11001,ignore,1.0,5400.0,1.87083602742
85,3_31_1,31,1.0,596.724454575,3_D,training,01,1_A,86.0,10101,ignore,1.0,5500.0,1.08822887962
86,3_31_1,31,1.0,599.896502686,3_D,training,01,1_A,87.0,10000,ignore,1.0,5600.0,1.15369879305
87,3_31_1,31,1.0,604.131066193,3_D,training,01,1_A,88.0,00010,kill,1.0,5700.0,2.22438144978
88,3_31_1,31,1.0,609.334422836,3_D,training,01,1_A,89.0,01101,ignore,1.0,5800.0,3.1874371379
89,3_31_1,31,1.0,612.490794872,3_D,training,01,1_A,90.0,11000,ignore,1.0,5900.0,1.17653569541
90,3_31_1,31,1.0,617.412932466,3_D,training,01,1_A,91.0,00110,kill,1.0,6000.0,2.88565608787
91,3_31_1,31,1.0,623.866348764,3_D,training,01,1_A,92.0,10010,ignore,1.0,6100.0,4.44567912876
92,3_31_1,31,1.0,628.241500788,3_D,training,01,1_A,93.0,10110,kill,1.0,6200.0,2.37492238455
93,3_31_1,31,1.0,640.354600608,3_D,training,01,1_A,94.0,00000,ignore,1.0,6300.0,10.0992008816
94,3_31_1,31,1.0,645.198578162,3_D,training,01,1_A,95.0,10011,ignore,1.0,6400.0,2.86274509804
95,3_31_1,31,1.0,648.620610558,3_D,training,01,1_A,96.0,10111,kill,1.0,6500.0,1.39121328982
96,3_31_1,31,1.0,651.698874512,3_D,training,01,1_A,97.0,10011,ignore,1.0,6600.0,1.05168996413
97,3_31_1,31,1.0,655.308442829,3_D,training,01,1_A,98.0,00101,ignore,1.0,6700.0,1.60712407182
98,3_31_1,31,1.0,658.199170541,3_D,training,01,1_A,99.0,11000,ignore,1.0,6800.0,0.900946010437
99,3_31_1,31,1.0,661.136804283,3_D,training,01,1_A,100.0,00000,ignore,1.0,6900.0,0.941962567544
100,3_31_1,31,1.0,663.918191714,3_D,training,01,1_A,101.0,11010,ignore,1.0,7000.0,0.783019279421
101,3_31_1,31,1.0,670.027874209,3_D,training,01,1_A,102.0,11110,kill,1.0,7100.0,4.12498941608
102,3_31_1,31,1.0,673.496752659,3_D,training,01,1_A,103.0,00100,ignore,1.0,7200.0,1.47552483438
103,3_31_1,31,1.0,677.230074318,3_D,training,01,1_A,104.0,00011,kill,1.0,7300.0,1.7427044686
104,3_31_1,31,1.0,682.245909794,3_D,training,01,1_A,105.0,00110,kill,1.0,7400.0,3.02990985062
105,3_31_1,31,1.0,685.386681125,3_D,training,01,1_A,106.0,00001,ignore,1.0,7500.0,1.12073499905
106,3_31_1,31,1.0,689.074334111,3_D,training,01,1_A,107.0,00010,kill,1.0,7600.0,1.67246954396
107,3_31_1,31,1.0,692.808918785,3_D,training,01,1_A,108.0,00111,kill,1.0,7700.0,1.73890483961
108,3_31_1,31,1.0,696.340302687,3_D,training,01,1_A,109.0,10000,ignore,1.0,7800.0,1.53848956489
109,3_31_1,31,1.0,699.715487425,3_D,training,01,1_A,110.0,11001,ignore,1.0,7900.0,1.37012979099
110,3_31_1,31,1.0,706.828300517,3_D,training,01,1_A,111.0,10111,kill,1.0,8000.0,5.12818062975
111,3_31_1,31,1.0,712.000427847,3_D,training,01,1_A,112.0,01001,ignore,1.0,8100.0,3.16622246255
112,3_31_1,31,1.0,715.094303732,3_D,training,01,1_A,113.0,10110,kill,1.0,8200.0,1.10774307106
113,3_31_1,31,1.0,718.891386161,3_D,training,01,1_A,114.0,10010,ignore,1.0,8300.0,1.77182790154
114,3_31_1,31,1.0,722.047763649,3_D,training,01,1_A,115.0,01011,kill,1.0,8400.0,1.12951933587
115,3_31_1,31,1.0,725.563577315,3_D,training,01,1_A,116.0,10001,ignore,1.0,8500.0,1.52142090152
116,3_31_1,31,1.0,729.188736395,3_D,training,01,1_A,117.0,10100,ignore,1.0,8600.0,1.60927741942
117,3_31_1,31,1.0,732.251365006,3_D,training,01,1_A,118.0,11101,ignore,1.0,8700.0,1.07840956325
118,3_31_1,31,1.0,735.626532745,3_D,training,01,1_A,119.0,01111,kill,1.0,8800.0,1.35254796763
119,3_31_1,31,1.0,739.329828771,3_D,training,01,1_A,120.0,01101,ignore,1.0,8900.0,1.67838852369
120,3_31_1,31,1.0,742.892470211,3_D,training,01,1_A,121.0,01010,kill,1.0,9000.0,1.58505562654
121,3_31_1,31,1.0,747.533304083,3_D,training,01,1_A,122.0,01100,ignore,1.0,9100.0,2.63008958491
122,3_31_1,31,1.0,750.830351553,3_D,training,01,1_A,123.0,01000,ignore,1.0,9200.0,1.29774248092
123,3_31_1,31,1.0,754.240150856,3_D,training,01,1_A,124.0,11111,kill,1.0,9300.0,1.42681889558
124,3_31_1,31,1.0,757.349658235,3_D,training,01,1_A,125.0,10101,ignore,1.0,9400.0,1.10348833331
125,3_31_1,31,1.0,760.412312825,3_D,training,01,1_A,126.0,01110,kill,1.0,9500.0,1.09027606725
126,3_31_1,31,1.0,763.615583514,3_D,training,01,1_A,127.0,11011,ignore,1.0,9600.0,1.21305087725
127,3_31_1,31,1.0,766.646931175,3_D,training,01,1_A,128.0,11100,ignore,1.0,9700.0,1.02490878581
128,3_31_1,31,1.0,770.084634515,3_D,training,01,1_A,129.0,01110,kill,1.0,9800.0,1.42988470578
129,3_31_1,31,1.0,772.975380829,3_D,training,01,1_A,130.0,11101,ignore,1.0,9900.0,0.865191909008
130,3_31_1,31,1.0,776.022416111,3_D,training,01,1_A,131.0,11010,ignore,1.0,10000.0,1.0933245583
131,3_31_1,31,1.0,781.569576156,3_D,training,01,1_A,132.0,00110,kill,1.0,10100.0,3.52607430043
132,3_31_1,31,1.0,785.21035358,3_D,training,01,1_A,133.0,00000,ignore,1.0,10200.0,1.62830859902
133,3_31_1,31,1.0,788.33545108,3_D,training,01,1_A,134.0,10110,kill,1.0,10300.0,1.11252251489
134,3_31_1,31,1.0,791.788767313,3_D,training,01,1_A,135.0,10101,ignore,1.0,10400.0,1.43258424804
135,3_31_1,31,1.0,795.117047303,3_D,training,01,1_A,136.0,01011,ignore,0.0,10300.0,1.35711124282
136,3_31_1,31,1.0,801.070453018,3_D,training,01,1_A,137.0,01100,ignore,1.0,10400.0,3.94752201456
137,3_31_1,31,1.0,805.258095099,3_D,training,01,1_A,138.0,00101,ignore,1.0,10500.0,2.17656616428
138,3_31_1,31,1.0,808.211376372,3_D,training,01,1_A,139.0,01101,ignore,1.0,10600.0,0.975329192133
139,3_31_1,31,1.0,811.430248408,3_D,training,01,1_A,140.0,00010,ignore,0.0,10500.0,1.20533744118
140,3_31_1,31,1.0,815.758588374,3_D,training,01,1_A,141.0,11100,ignore,1.0,10600.0,2.3314734491
141,3_31_1,31,1.0,819.524409096,3_D,training,01,1_A,142.0,00111,kill,1.0,10700.0,1.77839346286
142,3_31_1,31,1.0,826.305964266,3_D,training,01,1_A,143.0,00011,kill,1.0,10800.0,4.79256341374
143,3_31_1,31,1.0,829.49362976,3_D,training,01,1_A,144.0,11011,ignore,1.0,10900.0,1.21313234139
144,3_31_1,31,1.0,833.728205133,3_D,training,01,1_A,145.0,11000,ignore,1.0,11000.0,2.25046280616
145,3_31_1,31,1.0,837.103346573,3_D,training,01,1_A,146.0,01000,ignore,1.0,11100.0,1.37288802593
146,3_31_1,31,1.0,840.400353952,3_D,training,01,1_A,147.0,10001,ignore,1.0,11200.0,1.3073462701
147,3_31_1,31,1.0,973.515865624,3_D,test,01,2,0.0,10111,,,0.0,
148,3_31_1,31,1.0,984.219500657,3_D,test,01,2,1.0,10000,ignore,0.0,0.0,8.72737670048
149,3_31_1,31,1.0,1002.22031947,3_D,test,01,2,2.0,00001,ignore,1.0,100.0,16.0101804527
150,3_31_1,31,1.0,1018.8461402,3_D,test,01,2,3.0,00100,ignore,1.0,200.0,14.6106963068
151,3_31_1,31,1.0,1035.26874798,3_D,test,01,2,4.0,10011,ignore,0.0,100.0,14.4373566359
152,3_31_1,31,1.0,1048.22247442,3_D,test,01,2,5.0,01001,ignore,1.0,200.0,10.9504348389
153,3_31_1,31,1.0,1058.34480759,3_D,test,01,2,6.0,01010,kill,0.0,100.0,8.1598951999
154,3_31_1,31,1.0,1069.0953092,3_D,test,01,2,7.0,10100,ignore,0.0,0.0,8.72092531726
155,3_31_1,31,1.0,1094.846493,3_D,test,01,2,8.0,11111,ignore,0.0,0.0,23.7631407444
156,3_31_1,31,1.0,1102.87810879,3_D,test,01,2,9.0,11001,ignore,0.0,0.0,6.04138442867
157,3_31_1,31,1.0,1119.8476691,3_D,test,01,2,10.0,10010,ignore,0.0,0.0,14.9606063114
158,3_31_1,31,1.0,1139.5829568,3_D,test,01,2,11.0,01111,kill,0.0,0.0,17.7738763721
159,3_31_1,31,1.0,1167.74052097,3_D,test,01,2,12.0,11110,kill,0.0,0.0,26.1595000667
160,3_31_1,31,1.0,1180.50670476,3_D,test,01,2,13.0,00110,kill,0.0,0.0,10.7627767215
161,3_31_1,31,1.0,1198.19503479,3_D,test,01,2,14.0,01101,ignore,1.0,100.0,15.7063573467
162,3_31_1,31,1.0,1208.74239016,3_D,test,01,2,15.0,10010,kill,1.0,200.0,8.53648310934
163,3_31_1,31,1.0,1226.74321602,3_D,test,01,2,16.0,00000,kill,0.0,100.0,15.9941519005
164,3_31_1,31,1.0,1242.43143413,3_D,test,01,2,17.0,11110,ignore,1.0,200.0,13.6922608418
165,3_31_1,31,1.0,1250.57245274,3_D,test,01,2,18.0,11010,ignore,1.0,300.0,6.15647242278
166,3_31_1,31,1.0,1258.93221926,3_D,test,01,2,19.0,10100,kill,1.0,400.0,6.37621041612
167,3_31_1,31,1.0,1274.71418913,3_D,test,01,2,20.0,01010,ignore,1.0,500.0,13.8033955796
168,3_31_1,31,1.0,1285.6678402,3_D,test,01,2,21.0,11011,ignore,0.0,400.0,8.9669412714
169,3_31_1,31,1.0,1298.54340371,3_D,test,01,2,22.0,01100,ignore,1.0,500.0,10.8799317882
170,3_31_1,31,1.0,1303.19984086,3_D,test,01,2,23.0,01110,ignore,1.0,600.0,2.65852442128
171,3_31_1,31,1.0,1310.12205991,3_D,test,01,2,24.0,10001,kill,1.0,700.0,4.93346944902
172,3_31_1,31,1.0,1320.91947077,3_D,test,01,2,25.0,10011,kill,1.0,800.0,8.76968000626
173,3_31_1,31,1.0,1333.59192042,3_D,test,01,2,26.0,11000,ignore,1.0,900.0,10.6821442134
174,3_31_1,31,1.0,1339.84219689,3_D,test,01,2,27.0,01000,ignore,1.0,1000.0,4.27754610743
175,3_31_1,31,1.0,1346.18621133,3_D,test,01,2,28.0,10000,kill,1.0,1100.0,4.34162535729
176,3_31_1,31,1.0,1353.31157792,3_D,test,01,2,29.0,00101,kill,0.0,1000.0,5.14005483114
177,3_31_1,31,1.0,1363.34329184,3_D,test,01,2,30.0,11101,ignore,0.0,900.0,8.02381094416
178,3_31_1,31,1.0,1374.09379731,3_D,test,01,3,0.0,00010,kill,1.0,1000.0,8.7509394035
179,3_31_1,31,1.0,1382.10978801,3_D,test,01,3,1.0,01011,ignore,0.0,900.0,6.06598082834
180,3_31_1,31,1.0,1392.71962285,3_D,test,01,3,2.0,11001,ignore,1.0,1000.0,8.6174337767
181,3_31_1,31,1.0,1402.97008983,3_D,test,01,3,3.0,11100,ignore,1.0,1100.0,8.28204523762
182,3_31_1,31,1.0,1409.56416071,3_D,test,01,3,4.0,00011,kill,1.0,1200.0,4.61485194051
183,3_31_1,31,1.0,1424.48807063,3_D,test,01,3,5.0,01111,kill,0.0,1100.0,12.9299231928
184,3_31_1,31,1.0,1433.39469797,3_D,test,01,3,6.0,01001,ignore,0.0,1000.0,6.92987091461
185,3_31_1,31,1.0,1441.56696834,3_D,test,01,3,7.0,10111,ignore,1.0,1100.0,6.17362575755
186,3_31_1,31,1.0,1448.81729003,3_D,test,01,3,8.0,10110,kill,0.0,1000.0,5.25620410425
187,3_31_1,31,1.0,1477.2873991,3_D,test,01,3,9.0,00100,kill,0.0,900.0,26.4719016041
188,3_31_1,31,1.0,1483.66266242,3_D,test,01,3,10.0,00001,ignore,0.0,800.0,4.36669642995
189,3_31_1,31,1.0,1492.28802804,3_D,test,01,3,11.0,11111,ignore,1.0,900.0,6.6599131605
190,3_31_1,31,1.0,1499.49151233,3_D,test,01,3,12.0,00111,kill,0.0,800.0,5.16070823776
191,3_31_1,31,1.0,1505.42928559,3_D,test,01,3,13.0,10101,ignore,1.0,900.0,3.94904866553
192,3_31_1,31,1.0,1514.89849599,3_D,test,01,3,14.0,11110,kill,0.0,800.0,7.41130895567
193,3_31_1,31,1.0,1531.10237862,3_D,test,01,3,15.0,01110,ignore,1.0,900.0,14.2088561151
194,3_31_1,31,1.0,1537.72765284,3_D,test,01,3,16.0,01010,ignore,0.0,800.0,4.65278889624
195,3_31_1,31,1.0,1551.27517274,3_D,test,01,3,17.0,00011,kill,1.0,900.0,11.5243991538
196,3_31_1,31,1.0,1557.33793189,3_D,test,01,3,18.0,11010,kill,1.0,1000.0,4.09328671275
197,3_31_1,31,1.0,1569.74474941,3_D,test,01,3,19.0,01000,ignore,0.0,900.0,10.4217097464
198,3_31_1,31,1.0,1574.65122729,3_D,test,01,3,20.0,11001,kill,0.0,800.0,2.91561565087
199,3_31_1,31,1.0,1582.79223499,3_D,test,01,3,21.0,11111,ignore,1.0,900.0,6.17985295401
200,3_31_1,31,1.0,1589.18312691,3_D,test,01,3,22.0,10110,ignore,1.0,1000.0,4.41537189987
201,3_31_1,31,1.0,1593.68337836,3_D,test,01,3,23.0,00000,kill,1.0,1100.0,2.48940709495
202,3_31_1,31,1.0,1606.82458235,3_D,test,01,3,24.0,00001,ignore,0.0,1000.0,11.1714480349
203,3_31_1,31,1.0,1613.29704266,3_D,test,01,3,25.0,10001,kill,0.0,900.0,4.51527164124
204,3_31_1,31,1.0,1621.70367384,3_D,test,01,3,26.0,10011,ignore,0.0,800.0,6.43522124893
205,3_31_1,31,1.0,1628.29772035,3_D,test,01,3,27.0,01111,ignore,1.0,900.0,4.60381354845
206,3_31_1,31,1.0,1632.13235198,3_D,test,01,3,28.0,00110,ignore,1.0,1000.0,1.84622455368
207,3_31_1,31,1.0,1637.41380323,3_D,test,01,3,29.0,00101,ignore,1.0,1100.0,3.28269502645
208,3_31_1,31,1.0,1640.89833018,3_D,test,01,3,30.0,11100,ignore,1.0,1200.0,1.49944771156
209,3_31_1,31,1.0,1649.0236772,3_D,test,01,3,31.0,10111,kill,0.0,1100.0,6.13239399398
210,3_31_1,31,1.0,1655.69588792,3_D,test,01,3,32.0,11000,kill,0.0,1000.0,4.69773305161
211,3_31_1,31,1.0,1659.72734431,3_D,test,01,3,33.0,00010,kill,1.0,1100.0,2.04084657286
212,3_31_1,31,1.0,1668.82150532,3_D,test,01,3,34.0,01001,ignore,0.0,1000.0,7.13369004367
213,3_31_1,31,1.0,1677.07188666,3_D,test,01,3,35.0,10100,ignore,1.0,1100.0,6.22424161368
214,3_31_1,31,1.0,1683.99408647,3_D,test,01,3,36.0,00111,ignore,1.0,1200.0,4.92075270307
215,3_31_1,31,1.0,1703.43245211,3_D,test,01,3,37.0,11011,kill,1.0,1300.0,17.4711867081
216,3_31_1,31,1.0,1716.46428823,3_D,test,01,3,38.0,10000,kill,0.0,1200.0,11.0533118704
217,3_31_1,31,1.0,1734.29326997,3_D,test,01,3,39.0,10101,ignore,1.0,1300.0,15.8503195704
218,3_31_1,31,1.0,1742.91866863,3_D,test,01,3,40.0,01101,ignore,1.0,1400.0,6.62569725613
219,3_31_1,31,1.0,1756.73177609,3_D,test,01,3,41.0,01100,ignore,1.0,1500.0,11.8345809536
220,3_31_1,31,1.0,1766.68538482,3_D,test,01,3,42.0,10010,kill,1.0,1600.0,7.98373186621
221,3_31_1,31,1.0,1774.85178368,3_D,test,01,3,43.0,01011,kill,1.0,1700.0,6.16909134761
222,3_31_1,31,1.0,1781.85214033,3_D,test,01,3,44.0,11101,ignore,1.0,1800.0,5.02008123323
223,3_31_1,31,1.0,1786.86799889,3_D,test,01,3,45.0,00100,ignore,1.0,1900.0,3.00561846042
224,3_31_1,31,1.0,1792.72765894,3_D,test,01,4,0.0,11101,ignore,1.0,2000.0,3.87354262563
225,3_31_1,31,1.0,1798.25916279,3_D,test,01,4,1.0,11011,kill,0.0,1900.0,3.58015847663
226,3_31_1,31,1.0,1805.47821411,3_D,test,01,4,2.0,00011,kill,1.0,2000.0,5.24136447958
227,3_31_1,31,1.0,1824.97912241,3_D,test,01,4,3.0,10101,ignore,0.0,1900.0,17.4979399834
228,3_31_1,31,1.0,1833.41702428,3_D,test,01,4,4.0,01101,ignore,1.0,2000.0,6.43855518522
229,3_31_1,31,1.0,1838.37035975,3_D,test,01,4,5.0,10010,kill,0.0,1900.0,2.97510532609
230,3_31_1,31,1.0,1844.43315097,3_D,test,01,4,6.0,00111,ignore,0.0,1800.0,4.09350320212
231,3_31_1,31,1.0,1851.35533924,3_D,test,01,4,7.0,00110,ignore,0.0,1700.0,4.9087928681
232,3_31_1,31,1.0,1863.32469236,3_D,test,01,4,8.0,01001,ignore,1.0,1800.0,9.97881643497
233,3_31_1,31,1.0,1873.18451694,3_D,test,01,4,9.0,10011,kill,1.0,1900.0,7.89158597226
234,3_31_1,31,1.0,1882.15370328,3_D,test,01,4,10.0,10000,kill,0.0,1800.0,6.98411737765
235,3_31_1,31,1.0,1888.37273568,3_D,test,01,4,11.0,11111,ignore,1.0,1900.0,4.26820306767
236,3_31_1,31,1.0,1896.27946853,3_D,test,01,4,12.0,01010,kill,0.0,1800.0,5.91618397555
237,3_31_1,31,1.0,1901.97063314,3_D,test,01,4,13.0,00101,kill,1.0,1900.0,3.71358007348
238,3_31_1,31,1.0,1912.9085876,3_D,test,01,4,14.0,00001,kill,1.0,2000.0,8.97909771079
