,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
36,2_32_1,32,1.0,252.665166957,2_ND,training,02,1_B,37.0,11011,ignore,1.0,700.0,1.1355845662
37,2_32_1,32,1.0,255.805904932,2_ND,training,02,1_B,38.0,00010,kill,0.0,600.0,1.07694224641
38,2_32_1,32,1.0,261.540578447,2_ND,training,02,1_B,39.0,10110,ignore,1.0,700.0,3.66902559899
39,2_32_1,32,1.0,267.75958647,2_ND,training,02,1_B,40.0,01101,kill,1.0,800.0,4.15482197197
40,2_32_1,32,1.0,275.603781476,2_ND,training,02,1_B,41.0,00111,kill,1.0,900.0,5.77304248708
41,2_32_1,32,1.0,282.150872564,2_ND,training,02,1_B,42.0,00001,kill,0.0,800.0,4.47721986596
42,2_32_1,32,1.0,288.682433187,2_ND,training,02,1_B,43.0,01110,kill,1.0,900.0,4.46641848967
43,2_32_1,32,1.0,294.713969754,2_ND,training,02,1_B,44.0,00110,kill,1.0,1000.0,3.9757894325
44,2_32_1,32,1.0,304.870674061,2_ND,training,02,1_B,45.0,00100,kill,1.0,1100.0,8.09736633465
45,2_32_1,32,1.0,311.199076248,2_ND,training,02,1_B,46.0,01001,ignore,0.0,1000.0,4.29247393147
46,2_32_1,32,1.0,314.793048671,2_ND,training,02,1_B,47.0,01000,kill,1.0,1100.0,1.51326711004
47,2_32_1,32,1.0,318.136919424,2_ND,training,02,1_B,48.0,11111,ignore,1.0,1200.0,1.30349596656
48,2_32_1,32,1.0,321.621426161,2_ND,training,02,1_B,49.0,11010,ignore,1.0,1300.0,1.47228519123
49,2_32_1,32,1.0,325.965378058,2_ND,training,02,1_B,50.0,10101,ignore,1.0,1400.0,2.28047785458
50,2_32_1,32,1.0,330.73124753,2_ND,training,02,1_B,51.0,11001,ignore,1.0,1500.0,2.70296022754
51,2_32_1,32,1.0,334.137680825,2_ND,training,02,1_B,52.0,00011,kill,0.0,1400.0,1.3571275998
52,2_32_1,32,1.0,338.894204692,2_ND,training,02,1_B,53.0,01011,kill,1.0,1500.0,2.70566714647
53,2_32_1,32,1.0,342.894400976,2_ND,training,02,1_B,54.0,01010,kill,1.0,1600.0,1.9768468628
54,2_32_1,32,1.0,346.925819517,2_ND,training,02,1_B,55.0,10001,ignore,1.0,1700.0,1.94756467099
55,2_32_1,32,1.0,349.925933053,2_ND,training,02,1_B,56.0,10111,ignore,1.0,1800.0,0.935526899844
56,2_32_1,32,1.0,353.316745757,2_ND,training,02,1_B,57.0,11100,ignore,1.0,1900.0,1.35856476849
57,2_32_1,32,1.0,357.160642489,2_ND,training,02,1_B,58.0,10000,ignore,1.0,2000.0,1.78751135366
58,2_32_1,32,1.0,360.285805738,2_ND,training,02,1_B,59.0,00000,kill,0.0,1900.0,1.08698863607
59,2_32_1,32,1.0,365.301669117,2_ND,training,02,1_B,60.0,01100,kill,1.0,2000.0,2.94254404196
60,2_32_1,32,1.0,371.692686123,2_ND,training,02,1_B,61.0,11101,ignore,1.0,2100.0,4.34629318883
61,2_32_1,32,1.0,375.098979902,2_ND,training,02,1_B,62.0,10010,ignore,1.0,2200.0,1.34978812907
62,2_32_1,32,1.0,380.333612364,2_ND,training,02,1_B,63.0,11110,ignore,1.0,2300.0,3.21179940833
63,2_32_1,32,1.0,388.287096656,2_ND,training,02,1_B,64.0,01111,kill,1.0,2400.0,5.91003599817
64,2_32_1,32,1.0,393.896755097,2_ND,training,02,1_B,65.0,00111,kill,1.0,2500.0,3.56072831514
65,2_32_1,32,1.0,398.631365108,2_ND,training,02,1_B,66.0,01001,kill,1.0,2600.0,2.68391557749
66,2_32_1,32,1.0,401.631460043,2_ND,training,02,1_B,67.0,01110,kill,1.0,2700.0,0.964253275244
67,2_32_1,32,1.0,406.147300971,2_ND,training,02,1_B,68.0,00011,kill,0.0,2600.0,2.46497971735
68,2_32_1,32,1.0,409.459969993,2_ND,training,02,1_B,69.0,10011,ignore,1.0,2700.0,1.26438868534
69,2_32_1,32,1.0,424.257519718,2_ND,training,02,1_B,70.0,11100,ignore,1.0,2800.0,12.7614935008
70,2_32_1,32,1.0,429.210845893,2_ND,training,02,1_B,71.0,00000,kill,0.0,2700.0,2.9015294092
71,2_32_1,32,1.0,433.179809977,2_ND,training,02,1_B,72.0,10101,ignore,1.0,2800.0,1.93230233077
72,2_32_1,32,1.0,437.1487561,2_ND,training,02,1_B,73.0,11011,ignore,1.0,2900.0,1.95488425676
73,2_32_1,32,1.0,440.773929292,2_ND,training,02,1_B,74.0,11000,ignore,1.0,3000.0,1.57547108087
74,2_32_1,32,1.0,447.071076828,2_ND,training,02,1_B,75.0,10000,ignore,1.0,3100.0,4.28516909904
75,2_32_1,32,1.0,454.946441171,2_ND,training,02,1_B,76.0,10100,ignore,1.0,3200.0,5.82647944025
76,2_32_1,32,1.0,458.868497622,2_ND,training,02,1_B,77.0,01011,kill,1.0,3300.0,1.89869901114
77,2_32_1,32,1.0,463.681205772,2_ND,training,02,1_B,78.0,10010,ignore,1.0,3400.0,2.75356517902
78,2_32_1,32,1.0,468.728311293,2_ND,training,02,1_B,79.0,00100,kill,1.0,3500.0,2.98892504529
79,2_32_1,32,1.0,474.900456263,2_ND,training,02,1_B,80.0,01101,kill,1.0,3600.0,4.14408185415
80,2_32_1,32,1.0,477.96310091,2_ND,training,02,1_B,81.0,11110,ignore,1.0,3700.0,1.05300140863
81,2_32_1,32,1.0,481.291399182,2_ND,training,02,1_B,82.0,10111,ignore,1.0,3800.0,1.31174982424
82,2_32_1,32,1.0,484.88532093,2_ND,training,02,1_B,83.0,00010,kill,0.0,3700.0,1.55896978001
83,2_32_1,32,1.0,492.276271867,2_ND,training,02,1_B,84.0,11101,ignore,1.0,3800.0,5.36472461269
84,2_32_1,32,1.0,496.354589703,2_ND,training,02,1_B,85.0,01111,ignore,0.0,3700.0,2.03116773404
85,2_32_1,32,1.0,500.557894068,2_ND,training,02,1_B,86.0,10110,ignore,1.0,3800.0,2.16052959394
86,2_32_1,32,1.0,504.167480346,2_ND,training,02,1_B,87.0,11010,ignore,1.0,3900.0,1.62305287857
87,2_32_1,32,1.0,509.230199722,2_ND,training,02,1_B,88.0,00001,kill,0.0,3800.0,3.02581451319
88,2_32_1,32,1.0,515.293077536,2_ND,training,02,1_B,89.0,00101,kill,1.0,3900.0,4.00254238701
89,2_32_1,32,1.0,519.30878408,2_ND,training,02,1_B,90.0,00110,kill,1.0,4000.0,1.99673469885
90,2_32_1,32,1.0,523.137114104,2_ND,training,02,1_B,91.0,01010,kill,1.0,4100.0,1.82559071129
91,2_32_1,32,1.0,526.809105126,2_ND,training,02,1_B,92.0,10001,ignore,1.0,4200.0,1.62746060214
92,2_32_1,32,1.0,529.731122448,2_ND,training,02,1_B,93.0,11111,ignore,1.0,4300.0,0.894583468038
93,2_32_1,32,1.0,539.762858827,2_ND,training,02,1_B,94.0,01000,kill,1.0,4400.0,8.00753735805
94,2_32_1,32,1.0,543.434895392,2_ND,training,02,1_B,95.0,11001,ignore,1.0,4500.0,1.66264413381
95,2_32_1,32,1.0,554.232275133,2_ND,training,02,1_B,96.0,01100,kill,1.0,4600.0,8.76020322418
96,2_32_1,32,1.0,557.544939665,2_ND,training,02,1_B,97.0,00100,kill,1.0,4700.0,1.27913882774
97,2_32_1,32,1.0,573.123766812,2_ND,training,02,1_B,98.0,01110,kill,1.0,4800.0,13.5608899605
98,2_32_1,32,1.0,577.186479774,2_ND,training,02,1_B,99.0,01111,kill,1.0,4900.0,2.02094654926
99,2_32_1,32,1.0,580.749100366,2_ND,training,02,1_B,100.0,11010,ignore,1.0,5000.0,1.57705738668
100,2_32_1,32,1.0,587.280677987,2_ND,training,02,1_B,101.0,00111,kill,1.0,5100.0,4.46917961113
101,2_32_1,32,1.0,591.655878761,2_ND,training,02,1_B,102.0,10111,ignore,1.0,5200.0,2.35593129557
102,2_32_1,32,1.0,596.781102948,2_ND,training,02,1_B,103.0,01011,kill,1.0,5300.0,3.13048535955
103,2_32_1,32,1.0,600.15625882,2_ND,training,02,1_B,104.0,10010,ignore,1.0,5400.0,1.36066551719
104,2_32_1,32,1.0,608.844178008,2_ND,training,02,1_B,105.0,00110,kill,1.0,5500.0,6.68776716392
105,2_32_1,32,1.0,613.516252739,2_ND,training,02,1_B,106.0,10101,ignore,1.0,5600.0,2.6439734491
106,2_32_1,32,1.0,617.06329187,2_ND,training,02,1_B,107.0,10000,ignore,1.0,5700.0,1.52541938
107,2_32_1,32,1.0,621.485387128,2_ND,training,02,1_B,108.0,01100,kill,1.0,5800.0,2.42990491145
108,2_32_1,32,1.0,631.095176424,2_ND,training,02,1_B,109.0,00011,kill,0.0,5700.0,7.60143441046
109,2_32_1,32,1.0,635.470429156,2_ND,training,02,1_B,110.0,00101,kill,1.0,5800.0,2.34408852523
110,2_32_1,32,1.0,640.548725182,2_ND,training,02,1_B,111.0,11001,ignore,1.0,5900.0,3.06179023559
111,2_32_1,32,1.0,649.471048155,2_ND,training,02,1_B,112.0,00010,ignore,1.0,6000.0,6.91094461207
112,2_32_1,32,1.0,653.002469903,2_ND,training,02,1_B,113.0,11000,ignore,1.0,6100.0,1.53238809264
113,2_32_1,32,1.0,657.002655603,2_ND,training,02,1_B,114.0,10011,ignore,1.0,6200.0,1.95396153096
114,2_32_1,32,1.0,661.034155608,2_ND,training,02,1_B,115.0,01101,kill,1.0,6300.0,2.01591693992
115,2_32_1,32,1.0,664.37805266,2_ND,training,02,1_B,116.0,11111,ignore,1.0,6400.0,1.33196191327
116,2_32_1,32,1.0,668.725182621,2_ND,training,02,1_B,117.0,11110,ignore,1.0,6500.0,2.36312900585
117,2_32_1,32,1.0,673.600386923,2_ND,training,02,1_B,118.0,01000,kill,1.0,6600.0,2.87418535852
118,2_32_1,32,1.0,677.225585451,2_ND,training,02,1_B,119.0,11100,ignore,1.0,6700.0,1.60234238291
119,2_32_1,32,1.0,681.335131638,2_ND,training,02,1_B,120.0,10100,ignore,1.0,6800.0,2.08677888193
120,2_32_1,32,1.0,684.257105662,2_ND,training,02,1_B,121.0,10001,ignore,1.0,6900.0,0.911194136123
121,2_32_1,32,1.0,690.382504323,2_ND,training,02,1_B,122.0,00000,kill,0.0,6800.0,4.08736612939
122,2_32_1,32,1.0,699.195417417,2_ND,training,02,1_B,123.0,10110,ignore,1.0,6900.0,6.83091731197
123,2_32_1,32,1.0,707.30515636,2_ND,training,02,1_B,124.0,00001,ignore,1.0,7000.0,6.10297966347
124,2_32_1,32,1.0,715.149302936,2_ND,training,02,1_B,125.0,01010,kill,1.0,7100.0,5.84443009735
125,2_32_1,32,1.0,719.087004993,2_ND,training,02,1_B,126.0,11011,ignore,1.0,7200.0,1.95707609136
126,2_32_1,32,1.0,724.29036741,2_ND,training,02,1_B,127.0,01001,kill,1.0,7300.0,3.20400514956
127,2_32_1,32,1.0,729.212482553,2_ND,training,02,1_B,128.0,11101,ignore,1.0,7400.0,2.92764091373
128,2_32_1,32,1.0,732.447178518,2_ND,training,02,1_B,129.0,11001,ignore,1.0,7500.0,1.21429176224
129,2_32_1,32,1.0,738.353677561,2_ND,training,02,1_B,130.0,01111,kill,1.0,7600.0,3.88147383397
130,2_32_1,32,1.0,746.400946331,2_ND,training,02,1_B,131.0,00100,kill,1.0,7700.0,6.03249778058
131,2_32_1,32,1.0,749.932371287,2_ND,training,02,1_B,132.0,10100,ignore,1.0,7800.0,1.50461298757
132,2_32_1,32,1.0,753.83876866,2_ND,training,02,1_B,133.0,00010,ignore,1.0,7900.0,1.89648055637
133,2_32_1,32,1.0,760.060940314,2_ND,training,02,1_B,134.0,01101,kill,1.0,8000.0,4.20095345126
134,2_32_1,32,1.0,763.029846989,2_ND,training,02,1_B,135.0,10001,ignore,1.0,8100.0,0.938589823527
135,2_32_1,32,1.0,769.795758155,2_ND,training,02,1_B,136.0,10010,ignore,1.0,8200.0,4.77146676519
136,2_32_1,32,1.0,773.905338339,2_ND,training,02,1_B,137.0,00000,ignore,1.0,8300.0,2.07722865383
137,2_32_1,32,1.0,777.796147516,2_ND,training,02,1_B,138.0,01100,kill,1.0,8400.0,1.87852444694
138,2_32_1,32,1.0,781.093266507,2_ND,training,02,1_B,139.0,10011,ignore,1.0,8500.0,1.30473717229
139,2_32_1,32,1.0,785.280872346,2_ND,training,02,1_B,140.0,01001,kill,1.0,8600.0,2.17717810757
140,2_32_1,32,1.0,792.687429441,2_ND,training,02,1_B,141.0,00001,ignore,1.0,8700.0,5.42368637458
141,2_32_1,32,1.0,798.406472102,2_ND,training,02,1_B,142.0,00011,ignore,1.0,8800.0,3.69568329818
142,2_32_1,32,1.0,807.438123169,2_ND,training,02,1_B,143.0,01011,kill,1.0,8900.0,7.0147847807
143,2_32_1,32,1.0,810.500784493,2_ND,training,02,1_B,144.0,11000,ignore,1.0,9000.0,1.07138151649
144,2_32_1,32,1.0,814.094690526,2_ND,training,02,1_B,145.0,01010,kill,1.0,9100.0,1.57757054667
145,2_32_1,32,1.0,817.657379754,2_ND,training,02,1_B,146.0,00110,ignore,0.0,9000.0,1.57586974204
146,2_32_1,32,1.0,826.814027613,2_ND,training,02,1_B,147.0,00101,ignore,0.0,8900.0,7.14150611174
147,2_32_1,32,1.0,831.614511331,2_ND,training,02,1_B,148.0,01000,kill,1.0,9000.0,2.79185300789
148,2_32_1,32,1.0,834.895952322,2_ND,training,02,1_B,149.0,10111,ignore,1.0,9100.0,1.29343899297
149,2_32_1,32,1.0,841.986019598,2_ND,training,02,1_B,150.0,00111,kill,1.0,9200.0,5.07059574026
150,2_32_1,32,1.0,959.46018552,2_ND,test,02,2,0.0,11110,ignore,0.0,0.0,15.7451253008
151,2_32_1,32,1.0,969.804427673,2_ND,test,02,2,1.0,11111,ignore,0.0,0.0,8.34906104551
152,2_32_1,32,1.0,981.711230121,2_ND,test,02,2,2.0,10101,ignore,1.0,100.0,9.87780089136
153,2_32_1,32,1.0,990.39913199,2_ND,test,02,2,3.0,11100,ignore,1.0,200.0,6.70584546957
154,2_32_1,32,1.0,1012.91578756,2_ND,test,02,2,4.0,11101,ignore,1.0,300.0,20.5018262081
155,2_32_1,32,1.0,1022.24433183,2_ND,test,02,2,5.0,10110,kill,1.0,400.0,7.31990169137
156,2_32_1,32,1.0,1025.94765095,2_ND,test,02,2,6.0,11010,kill,1.0,500.0,1.73312826177
157,2_32_1,32,1.0,1036.79186969,2_ND,test,02,2,7.0,01110,ignore,1.0,600.0,8.84453465369
158,2_32_1,32,1.0,1048.9643543,2_ND,test,02,2,8.0,10000,ignore,1.0,700.0,10.2031096854
159,2_32_1,32,1.0,1057.40222153,2_ND,test,02,2,9.0,11011,kill,1.0,800.0,6.44148372513
160,2_32_1,32,1.0,1064.96843842,2_ND,test,02,2,10.0,01101,ignore,1.0,900.0,5.56031650425
161,2_32_1,32,1.0,1081.31295607,2_ND,test,02,2,11.0,00110,kill,1.0,1000.0,14.3574682097
162,2_32_1,32,1.0,1088.25077391,2_ND,test,02,3,0.0,01000,ignore,0.0,900.0,4.93792367771
163,2_32_1,32,1.0,1094.45419758,2_ND,test,02,3,1.0,10110,ignore,1.0,1000.0,4.22337565621
164,2_32_1,32,1.0,1098.9543897,2_ND,test,02,3,2.0,11011,ignore,1.0,1100.0,2.51438676099
165,2_32_1,32,1.0,1103.64213281,2_ND,test,02,3,3.0,00111,kill,0.0,1000.0,2.6820755782
166,2_32_1,32,1.0,1107.56414243,2_ND,test,02,3,4.0,11110,ignore,1.0,1100.0,1.95615432773
167,2_32_1,32,1.0,1112.62689228,2_ND,test,02,3,5.0,10111,ignore,1.0,1200.0,3.06744397576
168,2_32_1,32,1.0,1129.54956452,2_ND,test,02,3,6.0,11101,kill,0.0,1100.0,14.9325197823
169,2_32_1,32,1.0,1136.78114913,2_ND,test,02,3,7.0,00100,kill,1.0,1200.0,5.23395605298
170,2_32_1,32,1.0,1141.34383259,2_ND,test,02,3,8.0,00101,kill,0.0,1100.0,2.56267479512
171,2_32_1,32,1.0,1150.73490476,2_ND,test,02,3,9.0,11001,ignore,1.0,1200.0,7.41808362968
172,2_32_1,32,1.0,1156.15702567,2_ND,test,02,3,10.0,11111,ignore,1.0,1300.0,3.45915823801
173,2_32_1,32,1.0,1164.15743781,2_ND,test,02,3,11.0,10000,kill,1.0,1400.0,6.0125531762
174,2_32_1,32,1.0,1174.01723801,2_ND,test,02,3,12.0,11010,kill,1.0,1500.0,7.88723533774
175,2_32_1,32,1.0,1184.25211197,2_ND,test,02,3,13.0,11000,kill,1.0,1600.0,8.22768780373
176,2_32_1,32,1.0,1188.23667035,2_ND,test,02,3,14.0,10101,ignore,1.0,1700.0,1.98641344787
177,2_32_1,32,1.0,1193.06497247,2_ND,test,02,3,15.0,01111,kill,0.0,1600.0,2.81514052886
178,2_32_1,32,1.0,1197.40893784,2_ND,test,02,3,16.0,01100,ignore,0.0,1500.0,2.33057958855
179,2_32_1,32,1.0,1204.3936431,2_ND,test,02,3,17.0,01011,kill,0.0,1400.0,5.01040912963
180,2_32_1,32,1.0,1209.84701225,2_ND,test,02,3,18.0,00011,ignore,1.0,1500.0,3.46051971561
181,2_32_1,32,1.0,1217.78488301,2_ND,test,02,3,19.0,00000,ignore,0.0,1400.0,5.96649033207
182,2_32_1,32,1.0,1223.84768129,2_ND,test,02,3,20.0,10001,kill,0.0,1300.0,4.04120418123
183,2_32_1,32,1.0,1230.98863158,2_ND,test,02,3,21.0,10010,ignore,0.0,1200.0,5.14716658713
184,2_32_1,32,1.0,1239.52028361,2_ND,test,02,3,22.0,00001,ignore,1.0,1300.0,6.53563896116
185,2_32_1,32,1.0,1250.86457291,2_ND,test,02,3,23.0,11100,ignore,0.0,1200.0,9.34713092251
186,2_32_1,32,1.0,1259.31807548,2_ND,test,02,3,24.0,01001,ignore,1.0,1300.0,6.48590541948
187,2_32_1,32,1.0,1271.61554888,2_ND,test,02,3,25.0,01010,kill,1.0,1400.0,10.3082353198
188,2_32_1,32,1.0,1279.03770828,2_ND,test,02,3,26.0,00010,kill,1.0,1500.0,5.42987572548
189,2_32_1,32,1.0,1284.66299404,2_ND,test,02,3,27.0,01110,kill,0.0,1400.0,3.66449664137
190,2_32_1,32,1.0,1291.66332311,2_ND,test,02,3,28.0,10100,kill,1.0,1500.0,4.99302358996
191,2_32_1,32,1.0,1296.88230259,2_ND,test,02,3,29.0,10011,ignore,1.0,1600.0,3.22808742707
192,2_32_1,32,1.0,1303.07009124,2_ND,test,02,3,30.0,01111,kill,0.0,1500.0,4.19955797682
193,2_32_1,32,1.0,1307.33588438,2_ND,test,02,3,31.0,10111,ignore,1.0,1600.0,2.25048204967
194,2_32_1,32,1.0,1316.43005244,2_ND,test,02,3,32.0,11110,ignore,1.0,1700.0,7.14225660822
195,2_32_1,32,1.0,1322.32103866,2_ND,test,02,3,33.0,01001,ignore,1.0,1800.0,3.88164830837
196,2_32_1,32,1.0,1326.27434912,2_ND,test,02,3,34.0,11011,ignore,1.0,1900.0,1.96984768128
197,2_32_1,32,1.0,1332.97777472,2_ND,test,02,3,35.0,10001,kill,0.0,1800.0,4.72073576879
198,2_32_1,32,1.0,1338.25923335,2_ND,test,02,3,36.0,00011,ignore,1.0,1900.0,3.27044846334
199,2_32_1,32,1.0,1345.16875491,2_ND,test,02,3,37.0,11101,ignore,1.0,2000.0,4.93678766979
200,2_32_1,32,1.0,1351.40964728,2_ND,test,02,3,38.0,00101,ignore,1.0,2100.0,4.22813297002
201,2_32_1,32,1.0,1356.15986281,2_ND,test,02,3,39.0,01100,kill,1.0,2200.0,2.74231093903
202,2_32_1,32,1.0,1363.16016685,2_ND,test,02,3,40.0,10101,ignore,1.0,2300.0,5.01303843312
203,2_32_1,32,1.0,1366.19157032,2_ND,test,02,3,41.0,11000,kill,1.0,2400.0,1.03922210078
204,2_32_1,32,1.0,1369.58232369,2_ND,test,02,3,42.0,00000,kill,1.0,2500.0,1.39610659103
205,2_32_1,32,1.0,1373.00439265,2_ND,test,02,3,43.0,00010,kill,1.0,2600.0,1.4174691206
206,2_32_1,32,1.0,1376.12951292,2_ND,test,02,3,44.0,10000,kill,1.0,2700.0,1.13389723202
207,2_32_1,32,1.0,1378.97342152,2_ND,test,02,3,45.0,11010,kill,1.0,2800.0,0.895951360129
208,2_32_1,32,1.0,1382.06729356,2_ND,test,02,4,0.0,01010,kill,0.0,2700.0,1.13162072602
209,2_32_1,32,1.0,1388.83326053,2_ND,test,02,4,1.0,00001,kill,0.0,2600.0,4.7636336987
210,2_32_1,32,1.0,1393.89596932,2_ND,test,02,4,2.0,00100,ignore,1.0,2700.0,3.08006450421
211,2_32_1,32,1.0,1398.47429646,2_ND,test,02,4,3.0,01101,kill,0.0,2600.0,2.58588213485
212,2_32_1,32,1.0,1402.39637055,2_ND,test,02,4,4.0,00110,ignore,1.0,2700.0,1.95225174603
213,2_32_1,32,1.0,1405.91214669,2_ND,test,02,4,5.0,11001,kill,1.0,2800.0,1.5022688086
214,2_32_1,32,1.0,1409.19356491,2_ND,test,02,4,6.0,00111,ignore,1.0,2900.0,1.27863496877
215,2_32_1,32,1.0,1413.27814618,2_ND,test,02,4,7.0,01011,kill,0.0,2800.0,2.09778712584
216,2_32_1,32,1.0,1419.41911765,2_ND,test,02,4,8.0,11100,ignore,1.0,2900.0,4.14648793304
217,2_32_1,32,1.0,1423.29427865,2_ND,test,02,4,9.0,10110,ignore,0.0,2800.0,1.90532262368
218,2_32_1,32,1.0,1429.48303012,2_ND,test,02,4,10.0,01110,kill,0.0,2700.0,4.16943291972
219,2_32_1,32,1.0,1441.85759041,2_ND,test,02,4,11.0,10100,ignore,0.0,2600.0,10.3647791359
220,2_32_1,32,1.0,1446.87350863,2_ND,test,02,4,12.0,10010,ignore,0.0,2500.0,3.03723232292
221,2_32_1,32,1.0,1452.24874821,2_ND,test,02,4,13.0,01000,ignore,1.0,2600.0,3.39267643723
222,2_32_1,32,1.0,1468.2079475,2_ND,test,02,4,14.0,11111,kill,1.0,2700.0,13.9981458888
223,2_32_1,32,1.0,1475.16134103,2_ND,test,02,4,15.0,10011,kill,1.0,2800.0,4.97014018248
224,2_32_1,32,1.0,1481.36475508,2_ND,test,02,4,16.0,10000,ignore,0.0,2700.0,4.23027252644
225,2_32_1,32,1.0,1485.86496836,2_ND,test,02,4,17.0,11000,kill,0.0,2600.0,2.52996982619
226,2_32_1,32,1.0,1491.55297351,2_ND,test,02,4,18.0,00000,kill,0.0,2500.0,3.69749282859
227,2_32_1,32,1.0,1496.50942194,2_ND,test,02,4,19.0,11001,ignore,0.0,2400.0,3.00285894258
228,2_32_1,32,1.0,1505.7754816,2_ND,test,02,4,20.0,10101,kill,1.0,2500.0,7.27142410877
229,2_32_1,32,1.0,1510.55694408,2_ND,test,02,4,21.0,01100,kill,0.0,2400.0,2.79756832725
230,2_32_1,32,1.0,1514.04296047,2_ND,test,02,4,22.0,00101,kill,0.0,2300.0,1.52302452648
231,2_32_1,32,1.0,1520.6838633,2_ND,test,02,4,23.0,11110,ignore,1.0,2400.0,4.68562792822
232,2_32_1,32,1.0,1525.74900832,2_ND,test,02,4,24.0,01000,kill,0.0,2300.0,3.07735085005
233,2_32_1,32,1.0,1533.42121679,2_ND,test,02,4,25.0,10001,kill,1.0,2400.0,5.68708754766
234,2_32_1,32,1.0,1538.93709781,2_ND,test,02,4,26.0,11100,ignore,1.0,2500.0,3.54215962098
