,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
86,2_31_1,31,1.0,369.938019254,2_ND,training,01,1_A,87.0,00010,ignore,0.0,3000.0,0.95697570444
87,2_31_1,31,1.0,372.797525671,2_ND,training,01,1_A,88.0,00011,kill,1.0,3100.0,0.835299698262
88,2_31_1,31,1.0,376.266415988,2_ND,training,01,1_A,89.0,00100,ignore,1.0,3200.0,1.43028240477
89,2_31_1,31,1.0,379.063461534,2_ND,training,01,1_A,90.0,01111,kill,1.0,3300.0,0.78623326457
90,2_31_1,31,1.0,382.329213942,2_ND,training,01,1_A,91.0,11111,kill,1.0,3400.0,1.23907482386
91,2_31_1,31,1.0,385.657479499,2_ND,training,01,1_A,92.0,10010,ignore,1.0,3500.0,1.32218397042
92,2_31_1,31,1.0,388.720155257,2_ND,training,01,1_A,93.0,01010,kill,1.0,3600.0,1.0676203745
93,2_31_1,31,1.0,392.110946793,2_ND,training,01,1_A,94.0,11101,ignore,1.0,3700.0,1.37341273201
94,2_31_1,31,1.0,395.12668124,2_ND,training,01,1_A,95.0,10101,ignore,1.0,3800.0,1.00361072196
95,2_31_1,31,1.0,398.048764311,2_ND,training,01,1_A,96.0,10001,kill,0.0,3700.0,0.911970611328
96,2_31_1,31,1.0,400.986311457,2_ND,training,01,1_A,97.0,10100,ignore,1.0,3800.0,0.911816663331
97,2_31_1,31,1.0,404.627105239,2_ND,training,01,1_A,98.0,00011,kill,1.0,3900.0,1.61682953082
98,2_31_1,31,1.0,409.33044296,2_ND,training,01,1_A,99.0,01110,kill,1.0,4000.0,2.69246546433
99,2_31_1,31,1.0,413.127575101,2_ND,training,01,1_A,100.0,01001,ignore,1.0,4100.0,1.77995058269
100,2_31_1,31,1.0,416.205870486,2_ND,training,01,1_A,101.0,00110,kill,1.0,4200.0,1.01599808335
101,2_31_1,31,1.0,419.471622253,2_ND,training,01,1_A,102.0,10101,ignore,1.0,4300.0,1.23547147857
102,2_31_1,31,1.0,422.837545735,2_ND,training,01,1_A,103.0,11001,ignore,1.0,4400.0,1.3507265704
103,2_31_1,31,1.0,427.822153502,2_ND,training,01,1_A,104.0,11010,ignore,1.0,4500.0,2.98996483571
104,2_31_1,31,1.0,430.837988657,2_ND,training,01,1_A,105.0,01111,kill,1.0,4600.0,1.00234097172
105,2_31_1,31,1.0,433.747195901,2_ND,training,01,1_A,106.0,10000,ignore,1.0,4700.0,0.886777663172
106,2_31_1,31,1.0,436.606704564,2_ND,training,01,1_A,107.0,00001,kill,0.0,4600.0,0.798804722098
107,2_31_1,31,1.0,439.419343758,2_ND,training,01,1_A,108.0,11011,ignore,1.0,4700.0,0.80361655916
108,2_31_1,31,1.0,442.153838629,2_ND,training,01,1_A,109.0,00010,kill,1.0,4800.0,0.687446759651
109,2_31_1,31,1.0,445.107100659,2_ND,training,01,1_A,110.0,11100,ignore,1.0,4900.0,0.937152975558
110,2_31_1,31,1.0,447.904130489,2_ND,training,01,1_A,111.0,11110,kill,1.0,5000.0,0.802315698591
111,2_31_1,31,1.0,451.279282513,2_ND,training,01,1_A,112.0,01101,kill,0.0,4900.0,1.31706584099
112,2_31_1,31,1.0,454.248146851,2_ND,training,01,1_A,113.0,00100,ignore,1.0,5000.0,0.932310669623
113,2_31_1,31,1.0,457.342062505,2_ND,training,01,1_A,114.0,00101,kill,0.0,4900.0,1.04246110247
114,2_31_1,31,1.0,460.154677004,2_ND,training,01,1_A,115.0,10010,ignore,1.0,5000.0,0.78136947006
115,2_31_1,31,1.0,463.014180214,2_ND,training,01,1_A,116.0,11000,ignore,1.0,5100.0,0.851450767431
116,2_31_1,31,1.0,465.90490055,2_ND,training,01,1_A,117.0,01010,kill,1.0,5200.0,0.894406427842
117,2_31_1,31,1.0,469.108197538,2_ND,training,01,1_A,118.0,10111,ignore,0.0,5100.0,1.20075748829
118,2_31_1,31,1.0,471.920832243,2_ND,training,01,1_A,119.0,00111,kill,1.0,5200.0,0.748044860446
119,2_31_1,31,1.0,474.749108705,2_ND,training,01,1_A,120.0,00000,kill,0.0,5100.0,0.793765811742
120,2_31_1,31,1.0,477.452349888,2_ND,training,01,1_A,121.0,01100,kill,0.0,5000.0,0.69556751646
121,2_31_1,31,1.0,480.108713264,2_ND,training,01,1_A,122.0,11101,ignore,1.0,5100.0,0.649729179816
122,2_31_1,31,1.0,482.827577923,2_ND,training,01,1_A,123.0,11111,kill,1.0,5200.0,0.742357444155
123,2_31_1,31,1.0,486.077949002,2_ND,training,01,1_A,124.0,10110,kill,1.0,5300.0,1.23806486086
124,2_31_1,31,1.0,489.625001604,2_ND,training,01,1_A,125.0,01000,ignore,1.0,5400.0,1.52918661576
125,2_31_1,31,1.0,492.593882941,2_ND,training,01,1_A,126.0,10001,ignore,1.0,5500.0,0.993633929625
126,2_31_1,31,1.0,495.79717159,2_ND,training,01,1_A,127.0,10011,ignore,1.0,5600.0,1.21669655824
127,2_31_1,31,1.0,498.672257865,2_ND,training,01,1_A,128.0,01011,kill,1.0,5700.0,0.869235288986
128,2_31_1,31,1.0,501.953679614,2_ND,training,01,1_A,129.0,10010,ignore,1.0,5800.0,1.28819129065
129,2_31_1,31,1.0,505.063198218,2_ND,training,01,1_A,130.0,10101,ignore,1.0,5900.0,1.08931389227
130,2_31_1,31,1.0,508.235229973,2_ND,training,01,1_A,131.0,11100,ignore,1.0,6000.0,1.1802275608
131,2_31_1,31,1.0,510.90724088,2_ND,training,01,1_A,132.0,01111,kill,1.0,6100.0,0.656908929497
132,2_31_1,31,1.0,513.735487836,2_ND,training,01,1_A,133.0,10011,ignore,1.0,6200.0,0.812686661945
133,2_31_1,31,1.0,516.626249224,2_ND,training,01,1_A,134.0,00100,kill,0.0,6100.0,0.872997393147
134,2_31_1,31,1.0,519.298224851,2_ND,training,01,1_A,135.0,10111,ignore,0.0,6000.0,0.667333133201
135,2_31_1,31,1.0,522.189021199,2_ND,training,01,1_A,136.0,01110,kill,1.0,6100.0,0.919463067876
136,2_31_1,31,1.0,525.079762061,2_ND,training,01,1_A,137.0,11000,ignore,1.0,6200.0,0.871943811547
137,2_31_1,31,1.0,528.767442629,2_ND,training,01,1_A,138.0,11011,ignore,1.0,6300.0,1.67421300501
138,2_31_1,31,1.0,531.626921463,2_ND,training,01,1_A,139.0,01001,kill,0.0,6200.0,0.868544447352
139,2_31_1,31,1.0,534.573455645,2_ND,training,01,1_A,140.0,00010,kill,1.0,6300.0,0.934774479014
140,2_31_1,31,1.0,537.495475533,2_ND,training,01,1_A,141.0,01101,ignore,1.0,6400.0,0.935623438069
141,2_31_1,31,1.0,540.995634291,2_ND,training,01,1_A,142.0,01011,kill,1.0,6500.0,1.48771238409
142,2_31_1,31,1.0,544.230191062,2_ND,training,01,1_A,143.0,00011,kill,1.0,6600.0,1.22480384459
143,2_31_1,31,1.0,547.230312617,2_ND,training,01,1_A,144.0,00000,ignore,1.0,6700.0,1.01456572553
144,2_31_1,31,1.0,550.32420101,2_ND,training,01,1_A,145.0,00111,ignore,0.0,6600.0,1.10710899775
145,2_31_1,31,1.0,553.168112816,2_ND,training,01,1_A,146.0,10100,ignore,1.0,6700.0,0.836434423285
146,2_31_1,31,1.0,556.340098386,2_ND,training,01,1_A,147.0,01000,ignore,1.0,6800.0,1.17682402718
147,2_31_1,31,1.0,559.402747523,2_ND,training,01,1_A,148.0,10000,ignore,1.0,6900.0,1.0633572979
148,2_31_1,31,1.0,562.543543229,2_ND,training,01,1_A,149.0,01100,ignore,1.0,7000.0,1.14722078965
149,2_31_1,31,1.0,565.537547275,2_ND,training,01,1_A,150.0,10001,ignore,1.0,7100.0,0.97713102514
150,2_31_1,31,1.0,569.068993077,2_ND,training,01,1_A,151.0,11110,kill,1.0,7200.0,1.53687824253
151,2_31_1,31,1.0,572.178482175,2_ND,training,01,1_A,152.0,00001,ignore,1.0,7300.0,1.12820917427
152,2_31_1,31,1.0,577.4755893,2_ND,training,01,1_A,153.0,11111,kill,1.0,7400.0,3.30570896901
153,2_31_1,31,1.0,580.803908419,2_ND,training,01,1_A,154.0,01010,kill,1.0,7500.0,1.37851450447
154,2_31_1,31,1.0,583.616543444,2_ND,training,01,1_A,155.0,11101,ignore,1.0,7600.0,0.800390707186
155,2_31_1,31,1.0,587.257331132,2_ND,training,01,1_A,156.0,11010,ignore,1.0,7700.0,1.65460740695
156,2_31_1,31,1.0,590.148085144,2_ND,training,01,1_A,157.0,11001,ignore,1.0,7800.0,0.906465366832
157,2_31_1,31,1.0,593.195077449,2_ND,training,01,1_A,158.0,10110,kill,1.0,7900.0,1.01856997706
158,2_31_1,31,1.0,596.085848459,2_ND,training,01,1_A,159.0,00110,kill,1.0,8000.0,0.903968522766
159,2_31_1,31,1.0,599.085961033,2_ND,training,01,1_A,160.0,00101,ignore,1.0,8100.0,1.00151702921
160,2_31_1,31,1.0,602.570502409,2_ND,training,01,1_A,161.0,00010,kill,1.0,8200.0,1.49515384536
161,2_31_1,31,1.0,605.773772457,2_ND,training,01,1_A,162.0,01001,ignore,1.0,8300.0,1.23406766528
162,2_31_1,31,1.0,609.055187149,2_ND,training,01,1_A,163.0,11011,ignore,1.0,8400.0,1.31946871264
163,2_31_1,31,1.0,611.930329231,2_ND,training,01,1_A,164.0,10010,ignore,1.0,8500.0,0.888720615176
164,2_31_1,31,1.0,615.649253865,2_ND,training,01,1_A,165.0,10100,ignore,1.0,8600.0,1.72315756321
165,2_31_1,31,1.0,618.852512046,2_ND,training,01,1_A,166.0,10001,kill,0.0,8500.0,1.20340282802
166,2_31_1,31,1.0,621.587045725,2_ND,training,01,1_A,167.0,10000,ignore,1.0,8600.0,0.770208881773
167,2_31_1,31,1.0,624.46214098,2_ND,training,01,1_A,168.0,01000,kill,0.0,8500.0,0.90656094288
168,2_31_1,31,1.0,627.227910708,2_ND,training,01,1_A,169.0,01101,ignore,1.0,8600.0,0.771864784909
169,2_31_1,31,1.0,630.103038998,2_ND,training,01,1_A,170.0,01011,kill,1.0,8700.0,0.883801014517
170,2_31_1,31,1.0,633.431335666,2_ND,training,01,1_A,171.0,00000,ignore,1.0,8800.0,1.31741286543
171,2_31_1,31,1.0,636.665840479,2_ND,training,01,1_A,172.0,01100,ignore,1.0,8900.0,1.27913594121
172,2_31_1,31,1.0,639.57224138,2_ND,training,01,1_A,173.0,00001,ignore,1.0,9000.0,0.881375692124
173,2_31_1,31,1.0,642.525474545,2_ND,training,01,1_A,174.0,00011,kill,1.0,9100.0,0.94746717059
174,2_31_1,31,1.0,645.869378332,2_ND,training,01,1_A,175.0,11100,ignore,1.0,9200.0,1.37171770043
175,2_31_1,31,1.0,648.900770253,2_ND,training,01,1_A,176.0,01111,kill,1.0,9300.0,1.03479705805
176,2_31_1,31,1.0,651.760289178,2_ND,training,01,1_A,177.0,11001,ignore,1.0,9400.0,0.904287323409
177,2_31_1,31,1.0,654.916675326,2_ND,training,01,1_A,178.0,11101,ignore,1.0,9500.0,1.15387679542
178,2_31_1,31,1.0,657.823085849,2_ND,training,01,1_A,179.0,11111,kill,1.0,9600.0,0.914076491628
179,2_31_1,31,1.0,661.44823242,2_ND,training,01,1_A,180.0,11010,ignore,1.0,9700.0,1.65951610296
180,2_31_1,31,1.0,664.715224431,2_ND,training,01,1_A,181.0,01110,kill,1.0,9800.0,1.27130415762
181,2_31_1,31,1.0,668.621662536,2_ND,training,01,1_A,182.0,01010,kill,1.0,9900.0,1.94625001924
182,2_31_1,31,1.0,671.9655381,2_ND,training,01,1_A,183.0,00111,kill,1.0,10000.0,1.33767434611
183,2_31_1,31,1.0,674.950082683,2_ND,training,01,1_A,184.0,10101,ignore,1.0,10100.0,0.985747302061
184,2_31_1,31,1.0,678.950260685,2_ND,training,01,1_A,185.0,00110,kill,1.0,10200.0,2.01643683514
185,2_31_1,31,1.0,682.809820343,2_ND,training,01,1_A,186.0,10111,kill,1.0,10300.0,1.87720690867
186,2_31_1,31,1.0,685.559943501,2_ND,training,01,1_A,187.0,10011,ignore,1.0,10400.0,0.759396600828
187,2_31_1,31,1.0,688.763179873,2_ND,training,01,1_A,188.0,00100,kill,0.0,10300.0,1.19917471045
188,2_31_1,31,1.0,691.57582003,2_ND,training,01,1_A,189.0,00101,ignore,1.0,10400.0,0.812372992903
189,2_31_1,31,1.0,694.669746909,2_ND,training,01,1_A,190.0,10110,kill,1.0,10500.0,1.12275460433
190,2_31_1,31,1.0,697.622986168,2_ND,training,01,1_A,191.0,11000,ignore,1.0,10600.0,0.955467976251
191,2_31_1,31,1.0,700.982550957,2_ND,training,01,1_A,192.0,11110,kill,1.0,10700.0,1.37978425471
192,2_31_1,31,1.0,704.03352827,2_ND,training,01,1_A,193.0,00011,kill,1.0,10800.0,1.09101950778
193,2_31_1,31,1.0,707.205577985,2_ND,training,01,1_A,194.0,00000,ignore,1.0,10900.0,1.17315974414
194,2_31_1,31,1.0,710.299448096,2_ND,training,01,1_A,195.0,10000,ignore,1.0,11000.0,1.13395816976
195,2_31_1,31,1.0,713.362069651,2_ND,training,01,1_A,196.0,01011,kill,1.0,11100.0,1.05313290587
196,2_31_1,31,1.0,716.971640855,2_ND,training,01,1_A,197.0,10101,ignore,1.0,11200.0,1.60065184147
197,2_31_1,31,1.0,719.721756957,2_ND,training,01,1_A,198.0,00010,kill,1.0,11300.0,0.766305017165
198,2_31_1,31,1.0,723.690690572,2_ND,training,01,1_A,199.0,11111,kill,1.0,11400.0,1.9818453618
199,2_31_1,31,1.0,726.690821749,2_ND,training,01,1_A,200.0,00101,ignore,1.0,11500.0,1.02788190649
200,2_31_1,31,1.0,729.784741573,2_ND,training,01,1_A,201.0,10111,kill,1.0,11600.0,1.10555027428
201,2_31_1,31,1.0,733.003626117,2_ND,training,01,1_A,202.0,01010,kill,1.0,11700.0,1.22700273514
202,2_31_1,31,1.0,735.785604323,2_ND,training,01,1_A,203.0,10001,ignore,1.0,11800.0,0.808448922621
203,2_31_1,31,1.0,738.692002017,2_ND,training,01,1_A,204.0,11110,kill,1.0,11900.0,0.943181643241
204,2_31_1,31,1.0,741.707772385,2_ND,training,01,1_A,205.0,01000,ignore,1.0,12000.0,1.01559300768
205,2_31_1,31,1.0,744.707874055,2_ND,training,01,1_A,206.0,10110,kill,1.0,12100.0,1.02891239589
206,2_31_1,31,1.0,747.723675213,2_ND,training,01,1_A,207.0,11101,ignore,1.0,12200.0,1.03440032124
207,2_31_1,31,1.0,750.630056871,2_ND,training,01,1_A,208.0,10010,ignore,1.0,12300.0,0.935866868339
208,2_31_1,31,1.0,753.458302544,2_ND,training,01,1_A,209.0,00111,kill,1.0,12400.0,0.823454041391
209,2_31_1,31,1.0,756.380315375,2_ND,training,01,1_A,210.0,01100,ignore,1.0,12500.0,0.933247507325
210,2_31_1,31,1.0,759.536691901,2_ND,training,01,1_A,211.0,11011,ignore,1.0,12600.0,1.19095100092
211,2_31_1,31,1.0,762.302633537,2_ND,training,01,1_A,212.0,01110,kill,1.0,12700.0,0.789418063745
212,2_31_1,31,1.0,765.00587023,2_ND,training,01,1_A,213.0,11000,ignore,1.0,12800.0,0.749749193056
213,2_31_1,31,1.0,767.818486653,2_ND,training,01,1_A,214.0,01111,kill,1.0,12900.0,0.821962028727
214,2_31_1,31,1.0,770.849905514,2_ND,training,01,1_A,215.0,01001,ignore,1.0,13000.0,1.04330492993
215,2_31_1,31,1.0,773.725010391,2_ND,training,01,1_A,216.0,01101,ignore,1.0,13100.0,0.895459688717
216,2_31_1,31,1.0,776.600145737,2_ND,training,01,1_A,217.0,10100,ignore,1.0,13200.0,0.890222891041
217,2_31_1,31,1.0,779.365890769,2_ND,training,01,1_A,218.0,11100,ignore,1.0,13300.0,0.814915379918
218,2_31_1,31,1.0,782.1941621,2_ND,training,01,1_A,219.0,00001,ignore,1.0,13400.0,0.861180601526
219,2_31_1,31,1.0,785.131870892,2_ND,training,01,1_A,220.0,10011,ignore,1.0,13500.0,0.960857118299
220,2_31_1,31,1.0,787.944508803,2_ND,training,01,1_A,221.0,00100,ignore,1.0,13600.0,0.816983093944
221,2_31_1,31,1.0,790.819616567,2_ND,training,01,1_A,222.0,11010,ignore,1.0,13700.0,0.919091026884
222,2_31_1,31,1.0,793.538528693,2_ND,training,01,1_A,223.0,11001,ignore,1.0,13800.0,0.778136562136
223,2_31_1,31,1.0,796.382391749,2_ND,training,01,1_A,224.0,00110,kill,1.0,13900.0,0.857911772403
224,2_31_1,31,1.0,799.023134535,2_ND,training,01,1_A,225.0,11010,ignore,1.0,14000.0,0.662870244931
225,2_31_1,31,1.0,802.117034153,2_ND,training,01,1_A,226.0,01011,kill,1.0,14100.0,1.13936847966
226,2_31_1,31,1.0,804.960892077,2_ND,training,01,1_A,227.0,00111,kill,1.0,14200.0,0.868760615997
227,2_31_1,31,1.0,807.74224936,2_ND,training,01,1_A,228.0,11101,ignore,1.0,14300.0,0.791590975568
228,2_31_1,31,1.0,811.008050518,2_ND,training,01,1_A,229.0,10110,kill,1.0,14400.0,1.29449225385
229,2_31_1,31,1.0,813.898807416,2_ND,training,01,1_A,230.0,00010,kill,1.0,14500.0,0.897167870027
230,2_31_1,31,1.0,816.758356169,2_ND,training,01,1_A,231.0,01101,ignore,1.0,14600.0,0.908266879115
231,2_31_1,31,1.0,819.632853914,2_ND,training,01,1_A,232.0,00100,ignore,1.0,14700.0,0.853325725736
232,2_31_1,31,1.0,822.773575853,2_ND,training,01,1_A,233.0,11011,ignore,1.0,14800.0,1.17014428776
