,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
181,1_10_2,10,2.0,1102.7082052,1_I,test,05,2,32.0,10100,ignore,0.0,0.0,1.32422821622
182,1_10_2,10,2.0,1110.09915788,1_I,test,05,2,33.0,00101,ignore,0.0,0.0,0.925154451179
183,1_10_2,10,2.0,1117.20885979,1_I,test,05,2,34.0,01001,ignore,1.0,100.0,0.665119794341
184,1_10_2,10,2.0,1124.70924425,1_I,test,05,2,35.0,10011,kill,0.0,0.0,1.05913543467
185,1_10_2,10,2.0,1134.28783115,1_I,test,05,2,36.0,11111,ignore,0.0,0.0,3.14330901772
186,1_10_2,10,2.0,1144.53832758,1_I,test,05,2,37.0,01100,ignore,1.0,100.0,3.80026257419
187,1_10_2,10,2.0,1152.01367512,1_I,test,05,2,38.0,01110,ignore,0.0,0.0,0.962957991003
188,1_10_2,10,2.0,1160.27969447,1_I,test,05,2,39.0,00010,kill,0.0,0.0,1.82510161613
189,1_10_2,10,2.0,1166.26439694,1_I,test,05,2,40.0,00111,ignore,0.0,0.0,3.85025717573
190,1_10_2,10,2.0,1170.74899369,1_I,test,05,2,41.0,00000,kill,0.0,0.0,2.31652300213
191,1_10_2,10,2.0,1173.56161195,1_I,test,05,2,42.0,10000,ignore,1.0,100.0,0.637187828807
192,1_10_2,10,2.0,1182.06201119,1_I,test,05,2,43.0,10111,ignore,0.0,0.0,2.06422147533
193,1_10_2,10,2.0,1204.31309632,1_I,test,05,2,44.0,10011,ignore,1.0,100.0,15.8466482175
194,1_10_2,10,2.0,1207.70384579,1_I,test,05,2,45.0,11100,ignore,1.0,200.0,1.2684936017
195,1_10_2,10,2.0,1214.92295073,1_I,test,05,2,46.0,11111,ignore,0.0,100.0,0.749796275109
196,1_10_2,10,2.0,1223.01708662,1_I,test,05,2,47.0,10110,ignore,0.0,0.0,1.64687671781
197,1_10_2,10,2.0,1230.62685277,1_I,test,05,2,48.0,10101,ignore,0.0,0.0,1.16295815522
198,1_10_2,10,2.0,1239.84603735,1_I,test,05,2,49.0,00010,ignore,1.0,100.0,2.76264130913
199,1_10_2,10,2.0,1247.44018945,1_I,test,05,2,50.0,01110,ignore,0.0,0.0,1.18675281202
200,1_10_2,10,2.0,1255.26863893,1_I,test,05,2,51.0,01000,ignore,1.0,100.0,1.41434297132
201,1_10_2,10,2.0,1259.33136238,1_I,test,05,2,52.0,10010,kill,0.0,0.0,1.93257681096
202,1_10_2,10,2.0,1262.6596302,1_I,test,05,2,53.0,11011,ignore,1.0,100.0,1.20522332148
203,1_10_2,10,2.0,1270.06620802,1_I,test,05,2,54.0,10100,kill,1.0,200.0,0.941621580347
204,1_10_2,10,2.0,1272.8944703,1_I,test,05,2,55.0,01100,kill,0.0,100.0,0.708608336279
205,1_10_2,10,2.0,1276.62902118,1_I,test,05,2,56.0,01101,kill,0.0,0.0,1.58695224689
206,1_10_2,10,2.0,1284.20753378,1_I,test,05,2,57.0,10001,kill,0.0,0.0,1.12786615778
207,1_10_2,10,2.0,1292.56733431,1_I,test,05,2,58.0,01001,kill,0.0,0.0,1.94401455242
208,1_10_2,10,2.0,1299.81762876,1_I,test,05,2,59.0,11010,ignore,1.0,100.0,0.834666935974
209,1_10_2,10,2.0,1303.64594769,1_I,test,05,2,60.0,00011,ignore,1.0,200.0,1.68339119736
210,1_10_2,10,2.0,1306.70861285,1_I,test,05,2,61.0,01010,ignore,1.0,300.0,0.948150219038
211,1_10_2,10,2.0,1309.81814562,1_I,test,05,2,62.0,01111,kill,1.0,400.0,0.949899892565
212,1_10_2,10,2.0,1312.74024122,1_I,test,05,2,63.0,00100,kill,1.0,500.0,0.783867698079
213,1_10_2,10,2.0,1315.55280488,1_I,test,05,2,64.0,00001,kill,0.0,400.0,0.665562754862
214,1_10_2,10,2.0,1318.86543853,1_I,test,05,2,65.0,11000,kill,0.0,300.0,1.1775820103
215,1_10_2,10,2.0,1321.91249292,1_I,test,05,2,66.0,10000,ignore,1.0,400.0,0.928124216147
216,1_10_2,10,2.0,1324.7563672,1_I,test,05,2,67.0,11001,ignore,1.0,500.0,0.703303894316
217,1_10_2,10,2.0,1332.194231,1_I,test,05,3,0.0,00101,kill,0.0,400.0,1.00331050383
218,1_10_2,10,2.0,1335.50686958,1_I,test,05,3,1.0,11101,ignore,1.0,500.0,1.164804303
219,1_10_2,10,2.0,1338.42888267,1_I,test,05,3,2.0,01011,ignore,1.0,600.0,0.767762244738
220,1_10_2,10,2.0,1346.28865097,1_I,test,05,3,3.0,00111,kill,0.0,500.0,1.43883552699
221,1_10_2,10,2.0,1349.27315187,1_I,test,05,3,4.0,00000,ignore,1.0,600.0,0.823806808455
222,1_10_2,10,2.0,1351.94518456,1_I,test,05,3,5.0,00110,ignore,1.0,700.0,0.535058949876
223,1_10_2,10,2.0,1355.1015837,1_I,test,05,3,6.0,11110,ignore,0.0,600.0,1.02852189535
224,1_10_2,10,2.0,1358.25793727,1_I,test,05,3,7.0,11101,kill,0.0,500.0,1.01041880911
225,1_10_2,10,2.0,1365.3051571,1_I,test,05,3,8.0,10011,ignore,0.0,400.0,0.655302820373
226,1_10_2,10,2.0,1368.35218933,1_I,test,05,3,9.0,01010,ignore,1.0,500.0,0.938407550773
227,1_10_2,10,2.0,1375.66507423,1_I,test,05,3,10.0,11111,kill,0.0,400.0,0.887597228602
228,1_10_2,10,2.0,1378.79018738,1_I,test,05,3,11.0,11110,ignore,0.0,300.0,1.01366650204
229,1_10_2,10,2.0,1382.27474308,1_I,test,05,3,12.0,01110,ignore,1.0,400.0,1.36300553023
230,1_10_2,10,2.0,1385.14987173,1_I,test,05,3,13.0,11001,ignore,0.0,300.0,0.762176180055
231,1_10_2,10,2.0,1388.25939752,1_I,test,05,3,14.0,00001,ignore,1.0,400.0,0.940290646144
232,1_10_2,10,2.0,1391.19702424,1_I,test,05,3,15.0,00000,ignore,1.0,500.0,0.775174341296
233,1_10_2,10,2.0,1395.10347829,1_I,test,05,3,16.0,01101,ignore,1.0,600.0,1.7660638873
234,1_10_2,10,2.0,1399.11931443,1_I,test,05,3,17.0,01001,ignore,1.0,700.0,1.86937508903
235,1_10_2,10,2.0,1403.88515746,1_I,test,05,3,18.0,10111,kill,0.0,600.0,2.64303498978
236,1_10_2,10,2.0,1407.33842102,1_I,test,05,3,19.0,11100,ignore,0.0,500.0,1.28862839471
237,1_10_2,10,2.0,1415.43259138,1_I,test,05,3,20.0,01011,ignore,1.0,600.0,1.66667816147
238,1_10_2,10,2.0,1426.83936051,1_I,test,05,3,21.0,01100,ignore,1.0,700.0,4.97634081768
239,1_10_2,10,2.0,1434.41787844,1_I,test,05,3,22.0,10101,kill,0.0,600.0,1.13320179992
