,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
32,3_19_1,19,1.0,207.438831832,3_D,training,05,1_A,33.0,00100,ignore,0.0,200.0,3.82003733348
33,3_19_1,19,1.0,217.892439415,3_D,training,05,1_A,34.0,00011,kill,0.0,100.0,8.29489963188
34,3_19_1,19,1.0,229.596112785,3_D,training,05,1_A,35.0,10101,kill,0.0,0.0,9.5411253332
35,3_19_1,19,1.0,233.799471896,3_D,training,05,1_A,36.0,11010,kill,1.0,100.0,2.0687134809
36,3_19_1,19,1.0,241.127933484,3_D,training,05,1_A,37.0,01101,ignore,1.0,200.0,5.17002048128
37,3_19_1,19,1.0,244.299990599,3_D,training,05,1_A,38.0,10100,ignore,1.0,300.0,1.0054592113
38,3_19_1,19,1.0,248.597023338,3_D,training,05,1_A,39.0,00111,kill,0.0,200.0,2.14341862889
39,3_19_1,19,1.0,251.581559131,3_D,training,05,1_A,40.0,01000,ignore,0.0,100.0,0.84287012143
40,3_19_1,19,1.0,262.035190935,3_D,training,05,1_A,41.0,10011,ignore,1.0,200.0,8.29137770574
41,3_19_1,19,1.0,265.035302599,3_D,training,05,1_A,42.0,01001,ignore,1.0,300.0,0.851327834711
42,3_19_1,19,1.0,267.926106057,3_D,training,05,1_A,43.0,10010,ignore,0.0,200.0,0.723613162044
43,3_19_1,19,1.0,272.113769832,3_D,training,05,1_A,44.0,00010,kill,1.0,300.0,2.04055244033
44,3_19_1,19,1.0,275.567081424,3_D,training,05,1_A,45.0,00101,ignore,1.0,400.0,1.26746851142
45,3_19_1,19,1.0,281.379878672,3_D,training,05,1_A,46.0,11011,kill,0.0,300.0,3.69104879011
46,3_19_1,19,1.0,288.489616702,3_D,training,05,1_A,47.0,00110,kill,1.0,400.0,4.9568903761
47,3_19_1,19,1.0,295.083646875,3_D,training,05,1_A,48.0,01100,ignore,0.0,300.0,4.38835280676
48,3_19_1,19,1.0,299.052583806,3_D,training,05,1_A,49.0,10110,kill,0.0,200.0,1.7992432313
49,3_19_1,19,1.0,311.037526022,3_D,training,05,1_A,50.0,10000,ignore,0.0,100.0,9.83966307085
50,3_19_1,19,1.0,313.19388616,3_D,training,05,1_A,51.0,11110,ignore,1.0,200.0,0.000575971834451
51,3_19_1,19,1.0,317.350306644,3_D,training,05,1_A,52.0,01010,ignore,0.0,100.0,1.96885728912
52,3_19_1,19,1.0,322.506805951,3_D,training,05,1_A,53.0,11000,ignore,0.0,0.0,3.01361354384
53,3_19_1,19,1.0,327.975843667,3_D,training,05,1_A,54.0,10001,ignore,1.0,100.0,3.30568791687
54,3_19_1,19,1.0,332.179160083,3_D,training,05,1_A,55.0,01110,kill,1.0,200.0,2.02039753141
55,3_19_1,19,1.0,335.132451764,3_D,training,05,1_A,56.0,01011,ignore,1.0,300.0,0.773186971624
56,3_19_1,19,1.0,338.195160441,3_D,training,05,1_A,57.0,11111,ignore,1.0,400.0,0.886419011094
57,3_19_1,19,1.0,341.195241725,3_D,training,05,1_A,58.0,00000,kill,1.0,500.0,0.811832916442
58,3_19_1,19,1.0,343.929761405,3_D,training,05,1_A,59.0,11100,kill,0.0,400.0,0.613871848525
59,3_19_1,19,1.0,347.023645224,3_D,training,05,1_A,60.0,01111,ignore,1.0,500.0,0.888377643754
60,3_19_1,19,1.0,350.101919099,3_D,training,05,1_A,61.0,11001,ignore,1.0,600.0,0.93230627251
61,3_19_1,19,1.0,354.120868285,3_D,training,05,1_A,62.0,10111,ignore,1.0,700.0,1.85858105664
62,3_19_1,19,1.0,357.730426297,3_D,training,05,1_A,63.0,11101,ignore,1.0,800.0,1.45732943659
63,3_19_1,19,1.0,361.902509275,3_D,training,05,1_A,64.0,00001,ignore,1.0,900.0,1.96714456318
64,3_19_1,19,1.0,365.137028338,3_D,training,05,1_A,65.0,01111,ignore,1.0,1000.0,1.09338215341
65,3_19_1,19,1.0,368.168405872,3_D,training,05,1_A,66.0,00001,ignore,1.0,1100.0,0.862970019496
66,3_19_1,19,1.0,371.624064456,3_D,training,05,1_A,67.0,01001,ignore,1.0,1200.0,1.29325874847
67,3_19_1,19,1.0,375.036785018,3_D,training,05,1_A,68.0,10110,kill,0.0,1100.0,1.27752071836
68,3_19_1,19,1.0,380.195725739,3_D,training,05,1_A,69.0,11010,kill,1.0,1200.0,2.96983352649
69,3_19_1,19,1.0,385.496008224,3_D,training,05,1_A,70.0,00110,kill,1.0,1300.0,3.15155530869
70,3_19_1,19,1.0,389.996238736,3_D,training,05,1_A,71.0,10000,ignore,0.0,1200.0,2.35285233322
71,3_19_1,19,1.0,393.293255875,3_D,training,05,1_A,72.0,01110,kill,1.0,1300.0,1.14348841878
72,3_19_1,19,1.0,396.543430042,3_D,training,05,1_A,73.0,00000,kill,1.0,1400.0,1.08842871353
73,3_19_1,19,1.0,399.918563823,3_D,training,05,1_A,74.0,11011,ignore,1.0,1500.0,1.22366016759
74,3_19_1,19,1.0,403.465607749,3_D,training,05,1_A,75.0,00111,ignore,1.0,1600.0,1.40860172677
75,3_19_1,19,1.0,407.043902355,3_D,training,05,1_A,76.0,01000,kill,1.0,1700.0,1.44104129796
76,3_19_1,19,1.0,410.872218411,3_D,training,05,1_A,77.0,01101,ignore,1.0,1800.0,1.68255577136
77,3_19_1,19,1.0,413.82550065,3_D,training,05,1_A,78.0,11001,ignore,1.0,1900.0,0.786921621441
78,3_19_1,19,1.0,417.122521073,3_D,training,05,1_A,79.0,01010,kill,1.0,2000.0,1.1553067204
79,3_19_1,19,1.0,420.122640537,3_D,training,05,1_A,80.0,10010,kill,1.0,2100.0,0.862156351516
80,3_19_1,19,1.0,423.21654981,3_D,training,05,1_A,81.0,11111,ignore,1.0,2200.0,0.936604508509
81,3_19_1,19,1.0,426.669833485,3_D,training,05,1_A,82.0,11110,kill,0.0,2100.0,1.29460405118
82,3_19_1,19,1.0,430.07626721,3_D,training,05,1_A,83.0,11100,kill,0.0,2000.0,1.26401309094
83,3_19_1,19,1.0,433.513934372,3_D,training,05,1_A,84.0,00100,kill,1.0,2100.0,1.25726892466
84,3_19_1,19,1.0,437.60786376,3_D,training,05,1_A,85.0,10100,kill,0.0,2000.0,1.96464567469
85,3_19_1,19,1.0,441.514314111,3_D,training,05,1_A,86.0,10001,ignore,1.0,2100.0,1.75058038502
86,3_19_1,19,1.0,444.545733518,3_D,training,05,1_A,87.0,10101,ignore,1.0,2200.0,0.80826706373
87,3_19_1,19,1.0,447.327124086,3_D,training,05,1_A,88.0,00011,ignore,1.0,2300.0,0.619145500831
88,3_19_1,19,1.0,450.061609691,3_D,training,05,1_A,89.0,10011,ignore,1.0,2400.0,0.569915303814
89,3_19_1,19,1.0,452.889853084,3_D,training,05,1_A,90.0,01011,ignore,1.0,2500.0,0.690762651572
90,3_19_1,19,1.0,455.968123674,3_D,training,05,1_A,91.0,11101,ignore,1.0,2600.0,0.929019579348
91,3_19_1,19,1.0,459.171412995,3_D,training,05,1_A,92.0,10111,ignore,1.0,2700.0,1.01424575811
92,3_19_1,19,1.0,463.577910351,3_D,training,05,1_A,93.0,11000,kill,1.0,2800.0,2.28358504904
93,3_19_1,19,1.0,467.171805871,3_D,training,05,1_A,94.0,00101,ignore,1.0,2900.0,1.43704439006
94,3_19_1,19,1.0,471.703249294,3_D,training,05,1_A,95.0,01100,kill,1.0,3000.0,2.41637549915
95,3_19_1,19,1.0,475.469069327,3_D,training,05,1_A,96.0,00010,kill,1.0,3100.0,1.61149940289
96,3_19_1,19,1.0,478.687999383,3_D,training,05,1_A,97.0,10011,ignore,1.0,3200.0,1.0809271217
97,3_19_1,19,1.0,481.906893311,3_D,training,05,1_A,98.0,01010,kill,1.0,3300.0,1.09167312223
98,3_19_1,19,1.0,484.594533071,3_D,training,05,1_A,99.0,10101,ignore,1.0,3400.0,0.525305607864
99,3_19_1,19,1.0,487.360260324,3_D,training,05,1_A,100.0,01011,ignore,1.0,3500.0,0.625543180851
100,3_19_1,19,1.0,490.438518188,3_D,training,05,1_A,101.0,11111,ignore,1.0,3600.0,0.965158835626
101,3_19_1,19,1.0,493.344918865,3_D,training,05,1_A,102.0,10111,ignore,1.0,3700.0,0.717938833679
102,3_19_1,19,1.0,496.876351615,3_D,training,05,1_A,103.0,00010,kill,1.0,3800.0,1.39660156091
103,3_19_1,19,1.0,501.689106579,3_D,training,05,1_A,104.0,00000,kill,1.0,3900.0,2.6382387824
104,3_19_1,19,1.0,504.673617739,3_D,training,05,1_A,105.0,00001,ignore,1.0,4000.0,0.813292756672
105,3_19_1,19,1.0,508.40815384,3_D,training,05,1_A,106.0,11010,kill,1.0,4100.0,1.60962369703
106,3_19_1,19,1.0,511.673929331,3_D,training,05,1_A,107.0,01111,ignore,1.0,4200.0,1.08841065027
107,3_19_1,19,1.0,515.689786414,3_D,training,05,1_A,108.0,11100,kill,0.0,4100.0,1.88241101892
108,3_19_1,19,1.0,518.689898078,3_D,training,05,1_A,109.0,01001,ignore,1.0,4200.0,0.853944134427
109,3_19_1,19,1.0,523.299516849,3_D,training,05,1_A,110.0,00110,kill,1.0,4300.0,2.46882670473
110,3_19_1,19,1.0,527.768468354,3_D,training,05,1_A,111.0,10110,kill,0.0,4200.0,2.30633942599
111,3_19_1,19,1.0,532.534284693,3_D,training,05,1_A,112.0,11110,kill,0.0,4100.0,2.6188166673
112,3_19_1,19,1.0,535.550099492,3_D,training,05,1_A,113.0,00101,ignore,1.0,4200.0,0.871116551986
113,3_19_1,19,1.0,538.472098208,3_D,training,05,1_A,114.0,00011,ignore,1.0,4300.0,0.778759899388
114,3_19_1,19,1.0,541.222256159,3_D,training,05,1_A,115.0,00111,ignore,1.0,4400.0,0.576003034628
115,3_19_1,19,1.0,544.175479693,3_D,training,05,1_A,116.0,11011,ignore,1.0,4500.0,0.838321462895
116,3_19_1,19,1.0,546.909980898,3_D,training,05,1_A,117.0,11001,ignore,1.0,4600.0,0.585755966112
117,3_19_1,19,1.0,550.050797185,3_D,training,05,1_A,118.0,01000,kill,1.0,4700.0,1.03284968941
118,3_19_1,19,1.0,554.566656116,3_D,training,05,1_A,119.0,10000,kill,1.0,4800.0,2.35464018592
119,3_19_1,19,1.0,558.285575292,3_D,training,05,1_A,120.0,01100,kill,1.0,4900.0,1.57047033868
120,3_19_1,19,1.0,561.395099026,3_D,training,05,1_A,121.0,11000,kill,1.0,5000.0,0.977763299797
121,3_19_1,19,1.0,564.160843522,3_D,training,05,1_A,122.0,00100,kill,1.0,5100.0,0.616083366894
122,3_19_1,19,1.0,569.395488207,3_D,training,05,1_A,123.0,01110,kill,1.0,5200.0,3.10572305813
123,3_19_1,19,1.0,572.395593302,3_D,training,05,1_A,124.0,01101,ignore,1.0,5300.0,0.834403376517
124,3_19_1,19,1.0,575.708257334,3_D,training,05,1_A,125.0,11101,ignore,1.0,5400.0,1.17768464249
125,3_19_1,19,1.0,580.364736319,3_D,training,05,1_A,126.0,10010,ignore,0.0,5300.0,2.53145820222
126,3_19_1,19,1.0,583.19299367,3_D,training,05,1_A,127.0,10001,ignore,1.0,5400.0,0.691802931422
127,3_19_1,19,1.0,586.615052529,3_D,training,05,1_A,128.0,10100,kill,0.0,5300.0,1.26261975637
128,3_19_1,19,1.0,589.802683052,3_D,training,05,1_A,129.0,00110,kill,1.0,5400.0,1.04631503237
129,3_19_1,19,1.0,592.834097943,3_D,training,05,1_A,130.0,11010,kill,1.0,5500.0,0.900131902887
130,3_19_1,19,1.0,595.756105281,3_D,training,05,1_A,131.0,00111,ignore,1.0,5600.0,0.772668063285
131,3_19_1,19,1.0,599.240662626,3_D,training,05,1_A,132.0,11000,kill,1.0,5700.0,1.33599520174
132,3_19_1,19,1.0,602.256443351,3_D,training,05,1_A,133.0,00010,kill,1.0,5800.0,0.869712133136
133,3_19_1,19,1.0,605.1002893,3_D,training,05,1_A,134.0,10010,kill,1.0,5900.0,0.711622027823
134,3_19_1,19,1.0,608.334846542,3_D,training,05,1_A,135.0,10101,ignore,1.0,6000.0,1.07243861877
135,3_19_1,19,1.0,611.178713838,3_D,training,05,1_A,136.0,00101,ignore,1.0,6100.0,0.700058254029
136,3_19_1,19,1.0,614.678926697,3_D,training,05,1_A,137.0,10110,ignore,1.0,6200.0,1.36588867364
137,3_19_1,19,1.0,618.304035949,3_D,training,05,1_A,138.0,11110,ignore,1.0,6300.0,1.48145621116
138,3_19_1,19,1.0,621.163563275,3_D,training,05,1_A,139.0,11100,kill,0.0,6200.0,0.719488579706
139,3_19_1,19,1.0,624.835702289,3_D,training,05,1_A,140.0,01010,kill,1.0,6300.0,1.51515241085
140,3_19_1,19,1.0,627.835788911,3_D,training,05,1_A,141.0,01100,kill,1.0,6400.0,0.846977461561
141,3_19_1,19,1.0,630.679647586,3_D,training,05,1_A,142.0,11011,ignore,1.0,6500.0,0.680452222048
142,3_19_1,19,1.0,633.557937717,3_D,training,05,1_A,143.0,10000,kill,1.0,6600.0,0.754929116054
143,3_19_1,19,1.0,636.495595642,3_D,training,05,1_A,144.0,10111,ignore,1.0,6700.0,0.756393061572
144,3_19_1,19,1.0,639.311331866,3_D,training,05,1_A,145.0,11111,ignore,1.0,6800.0,0.712062114642
145,3_19_1,19,1.0,642.520102156,3_D,training,05,1_A,146.0,00000,kill,1.0,6900.0,1.06281951966
146,3_19_1,19,1.0,645.567142182,3_D,training,05,1_A,147.0,01011,ignore,1.0,7000.0,0.921237596387
147,3_19_1,19,1.0,648.476677657,3_D,training,05,1_A,148.0,01000,kill,1.0,7100.0,0.767407137371
148,3_19_1,19,1.0,652.761234427,3_D,training,05,1_A,149.0,01110,kill,1.0,7200.0,2.1889959411
149,3_19_1,19,1.0,655.73012538,3_D,training,05,1_A,150.0,00011,ignore,1.0,7300.0,0.816533881143
150,3_19_1,19,1.0,658.495880139,3_D,training,05,1_A,151.0,01101,ignore,1.0,7400.0,0.601519038476
151,3_19_1,19,1.0,661.277270296,3_D,training,05,1_A,152.0,11101,ignore,1.0,7500.0,0.640050035244
152,3_19_1,19,1.0,665.871225342,3_D,training,05,1_A,153.0,10100,ignore,1.0,7600.0,2.4439063781
153,3_19_1,19,1.0,668.887037267,3_D,training,05,1_A,154.0,01001,ignore,1.0,7700.0,0.870278662809
154,3_19_1,19,1.0,673.246622272,3_D,training,05,1_A,155.0,01111,ignore,1.0,7800.0,2.20840163505
155,3_19_1,19,1.0,676.090481768,3_D,training,05,1_A,156.0,00001,ignore,1.0,7900.0,0.689235484627
156,3_19_1,19,1.0,679.012487463,3_D,training,05,1_A,157.0,10001,ignore,1.0,8000.0,0.771703731255
157,3_19_1,19,1.0,682.215792795,3_D,training,05,1_A,158.0,10011,ignore,1.0,8100.0,1.06173941852
158,3_19_1,19,1.0,684.84090451,3_D,training,05,1_A,159.0,11001,ignore,1.0,8200.0,0.498094530813
159,3_19_1,19,1.0,688.091064308,3_D,training,05,1_A,160.0,00100,kill,1.0,8300.0,1.07771925006
160,3_19_1,19,1.0,690.950590812,3_D,training,05,1_A,161.0,00011,ignore,1.0,8400.0,0.706851273234
161,3_19_1,19,1.0,693.966367432,3_D,training,05,1_A,162.0,00010,kill,1.0,8500.0,0.897037747708
162,3_19_1,19,1.0,696.747728442,3_D,training,05,1_A,163.0,10001,ignore,1.0,8600.0,0.623281167445
163,3_19_1,19,1.0,701.122924623,3_D,training,05,1_A,164.0,00100,kill,1.0,8700.0,2.22615412973
164,3_19_1,19,1.0,704.341846468,3_D,training,05,1_A,165.0,10010,kill,1.0,8800.0,1.07234296557
165,3_19_1,19,1.0,707.670107719,3_D,training,05,1_A,166.0,10111,ignore,1.0,8900.0,1.19093733156
166,3_19_1,19,1.0,711.576606512,3_D,training,05,1_A,167.0,00000,kill,1.0,9000.0,1.78178015939
167,3_19_1,19,1.0,714.357946995,3_D,training,05,1_A,168.0,00111,ignore,1.0,9100.0,0.621624273415
168,3_19_1,19,1.0,717.045571975,3_D,training,05,1_A,169.0,01001,ignore,1.0,9200.0,0.535121760774
169,3_19_1,19,1.0,720.670739933,3_D,training,05,1_A,170.0,11010,kill,1.0,9300.0,1.49471546868
170,3_19_1,19,1.0,723.545915383,3_D,training,05,1_A,171.0,11101,ignore,1.0,9400.0,0.71828983576
171,3_19_1,19,1.0,726.530426543,3_D,training,05,1_A,172.0,01111,ignore,1.0,9500.0,0.854727012751
172,3_19_1,19,1.0,730.296247808,3_D,training,05,1_A,173.0,11100,ignore,1.0,9600.0,1.61868324546
173,3_19_1,19,1.0,733.437010727,3_D,training,05,1_A,174.0,01110,kill,1.0,9700.0,0.987005533517
174,3_19_1,19,1.0,736.468371839,3_D,training,05,1_A,175.0,10000,kill,1.0,9800.0,0.889770567798
175,3_19_1,19,1.0,739.487297214,3_D,training,05,1_A,176.0,11011,ignore,1.0,9900.0,0.882803073875
176,3_19_1,19,1.0,742.159277765,3_D,training,05,1_A,177.0,00001,ignore,1.0,10000.0,0.527706379986
177,3_19_1,19,1.0,745.362556412,3_D,training,05,1_A,178.0,11000,kill,1.0,10100.0,1.02869021213
178,3_19_1,19,1.0,748.909626612,3_D,training,05,1_A,179.0,10110,ignore,1.0,10200.0,1.38808924731
179,3_19_1,19,1.0,752.409816071,3_D,training,05,1_A,180.0,11001,ignore,1.0,10300.0,1.37834124217
180,3_19_1,19,1.0,755.206771425,3_D,training,05,1_A,181.0,10011,ignore,1.0,10400.0,0.617734102993
181,3_19_1,19,1.0,758.363184521,3_D,training,05,1_A,182.0,11110,ignore,1.0,10500.0,1.04320774027
182,3_19_1,19,1.0,761.222726625,3_D,training,05,1_A,183.0,00110,kill,1.0,10600.0,0.704074867307
183,3_19_1,19,1.0,763.800974431,3_D,training,05,1_A,184.0,01011,ignore,1.0,10700.0,0.434483922257
184,3_19_1,19,1.0,766.769847731,3_D,training,05,1_A,185.0,10100,ignore,1.0,10800.0,0.821671648433
185,3_19_1,19,1.0,769.519959702,3_D,training,05,1_A,186.0,01100,kill,1.0,10900.0,0.605532367523
186,3_19_1,19,1.0,772.223224597,3_D,training,05,1_A,187.0,01101,ignore,1.0,11000.0,0.558881933164
187,3_19_1,19,1.0,775.145242608,3_D,training,05,1_A,188.0,11111,ignore,1.0,11100.0,0.779362555591
188,3_19_1,19,1.0,778.129754179,3_D,training,05,1_A,189.0,01000,kill,1.0,11200.0,0.82891337556
189,3_19_1,19,1.0,780.911158705,3_D,training,05,1_A,190.0,00101,ignore,1.0,11300.0,0.622851343845
190,3_19_1,19,1.0,783.723831974,3_D,training,05,1_A,191.0,10101,ignore,1.0,11400.0,0.634257885128
191,3_19_1,19,1.0,786.442646876,3_D,training,05,1_A,192.0,01010,kill,1.0,11500.0,0.584710759917
192,3_19_1,19,1.0,789.552187851,3_D,training,05,1_A,193.0,01110,kill,1.0,11600.0,0.969943548192
193,3_19_1,19,1.0,792.208562152,3_D,training,05,1_A,194.0,01011,ignore,1.0,11700.0,0.508195180146
194,3_19_1,19,1.0,795.005579496,3_D,training,05,1_A,195.0,10111,ignore,1.0,11800.0,0.676645388962
195,3_19_1,19,1.0,797.943226748,3_D,training,05,1_A,196.0,01010,kill,1.0,11900.0,0.674722882831
196,3_19_1,19,1.0,800.943390138,3_D,training,05,1_A,197.0,11010,kill,1.0,12000.0,0.869909597464
197,3_19_1,19,1.0,804.443543881,3_D,training,05,1_A,198.0,01101,ignore,1.0,12100.0,1.36277276043
198,3_19_1,19,1.0,807.80314736,3_D,training,05,1_A,199.0,11110,ignore,1.0,12200.0,1.22203488427
199,3_19_1,19,1.0,811.037599097,3_D,training,05,1_A,200.0,11000,kill,1.0,12300.0,1.12215118706
200,3_19_1,19,1.0,813.740834843,3_D,training,05,1_A,201.0,00111,ignore,1.0,12400.0,0.579498276395
201,3_19_1,19,1.0,816.490996899,3_D,training,05,1_A,202.0,10101,ignore,1.0,12500.0,0.584826529025
202,3_19_1,19,1.0,819.912997874,3_D,training,05,1_A,203.0,01100,kill,1.0,12600.0,1.28019859739
203,3_19_1,19,1.0,822.678762075,3_D,training,05,1_A,204.0,11101,ignore,1.0,12700.0,0.611929226486
204,3_19_1,19,1.0,826.225870865,3_D,training,05,1_A,205.0,10000,kill,1.0,12800.0,1.4241944297
205,3_19_1,19,1.0,829.288485941,3_D,training,05,1_A,206.0,11001,ignore,1.0,12900.0,0.935882798969
206,3_19_1,19,1.0,832.491776083,3_D,training,05,1_A,207.0,10110,ignore,1.0,13000.0,1.0476348823
207,3_19_1,19,1.0,835.445035743,3_D,training,05,1_A,208.0,10001,ignore,1.0,13100.0,0.822970150865
208,3_19_1,19,1.0,837.945120106,3_D,training,05,1_A,209.0,00101,ignore,1.0,13200.0,0.360984086674
209,3_19_1,19,1.0,841.070317827,3_D,training,05,1_A,210.0,11100,ignore,1.0,13300.0,0.980040502766
210,3_19_1,19,1.0,1225.69707946,3_D,test,05,2,0.0,00011,ignore,1.0,100.0,22.5786575135
211,3_19_1,19,1.0,1253.80691725,3_D,test,05,2,1.0,01111,ignore,0.0,0.0,25.9099891087
212,3_19_1,19,1.0,1277.62054951,3_D,test,05,2,2.0,01000,ignore,1.0,100.0,21.7130666785
213,3_19_1,19,1.0,1302.84051861,3_D,test,05,2,3.0,00010,ignore,1.0,200.0,23.065052796
214,3_19_1,19,1.0,1314.26296008,3_D,test,05,2,4.0,10010,ignore,1.0,300.0,9.26082615626
215,3_19_1,19,1.0,1333.87326649,3_D,test,05,2,5.0,00000,ignore,1.0,400.0,17.478933512
216,3_19_1,19,1.0,1347.45204101,3_D,test,05,2,6.0,10011,ignore,1.0,500.0,11.4289479421
217,3_19_1,19,1.0,1370.54692364,3_D,test,05,2,7.0,11011,ignore,1.0,600.0,20.9279920259
218,3_19_1,19,1.0,1379.26611582,3_D,test,05,2,8.0,01001,ignore,1.0,700.0,6.54714614782
219,3_19_1,19,1.0,1389.43845291,3_D,test,05,2,9.0,10100,kill,1.0,800.0,7.98096296086
220,3_19_1,19,1.0,1395.12621173,3_D,test,05,2,10.0,00110,kill,1.0,900.0,3.54575158166
221,3_19_1,19,1.0,1402.53283717,3_D,test,05,2,11.0,11111,kill,1.0,1000.0,5.16247988922
222,3_19_1,19,1.0,1408.15053556,3_D,test,05,3,0.0,00001,ignore,1.0,1100.0,3.51761229911
223,3_19_1,19,1.0,1413.55121244,3_D,test,05,3,1.0,00100,kill,0.0,1000.0,3.19510501941
224,3_19_1,19,1.0,1447.24337417,3_D,test,05,3,2.0,10111,,,900.0,
225,3_19_1,19,1.0,1460.10302671,3_D,test,05,3,3.0,01100,ignore,1.0,1000.0,10.7373346749
226,3_19_1,19,1.0,1474.04979673,3_D,test,05,3,4.0,10001,ignore,0.0,900.0,11.8063905368
227,3_19_1,19,1.0,1479.87820023,3_D,test,05,3,5.0,11101,kill,0.0,800.0,3.69012838466
228,3_19_1,19,1.0,1492.27250488,3_D,test,05,3,6.0,00011,ignore,1.0,900.0,10.2620782689
229,3_19_1,19,1.0,1499.0886894,3_D,test,05,3,7.0,11000,kill,1.0,1000.0,4.66988110677
230,3_19_1,19,1.0,1503.77653853,3_D,test,05,3,8.0,11001,kill,1.0,1100.0,2.56198429892
231,3_19_1,19,1.0,1508.10486793,3_D,test,05,3,9.0,01101,kill,0.0,1000.0,2.17401738918
232,3_19_1,19,1.0,1528.15277827,3_D,test,05,3,10.0,10100,ignore,0.0,900.0,17.895192421
233,3_19_1,19,1.0,1535.9031226,3_D,test,05,3,11.0,10000,kill,1.0,1000.0,5.52162357552
234,3_19_1,19,1.0,1541.04397338,3_D,test,05,3,12.0,00110,kill,0.0,900.0,2.96937989222
235,3_19_1,19,1.0,1559.56959304,3_D,test,05,3,13.0,00111,ignore,1.0,1000.0,16.4002433614
236,3_19_1,19,1.0,1565.97615731,3_D,test,05,3,14.0,00000,kill,0.0,900.0,4.22413473882
237,3_19_1,19,1.0,1577.85168212,3_D,test,05,3,15.0,01110,ignore,1.0,1000.0,9.7310880695
