,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
22,3_13_1,13,1.0,130.164446969,3_D,training,03,1_A,23.0,00000,kill,0.0,100.0,0.826634576868
23,3_13_1,13,1.0,132.961500258,3_D,training,03,1_A,24.0,10100,kill,0.0,0.0,1.0085374306
24,3_13_1,13,1.0,135.649086874,3_D,training,03,1_A,25.0,01100,kill,1.0,100.0,0.90294898806
25,3_13_1,13,1.0,138.68052036,3_D,training,03,1_A,26.0,10010,ignore,1.0,200.0,1.2740159536
26,3_13_1,13,1.0,142.008849819,3_D,training,03,1_A,27.0,00110,kill,0.0,100.0,1.55785577358
27,3_13_1,13,1.0,144.883964198,3_D,training,03,1_A,28.0,11011,ignore,1.0,200.0,1.1266691833
28,3_13_1,13,1.0,148.243522518,3_D,training,03,1_A,29.0,00100,ignore,1.0,300.0,1.57629212067
29,3_13_1,13,1.0,151.962456024,3_D,training,03,1_A,30.0,11111,kill,0.0,200.0,1.94355269881
30,3_13_1,13,1.0,154.790764796,3_D,training,03,1_A,31.0,01010,ignore,0.0,100.0,1.07254683175
31,3_13_1,13,1.0,157.931501705,3_D,training,03,1_A,32.0,01000,ignore,0.0,0.0,1.38061115803
32,3_13_1,13,1.0,160.317146993,3_D,training,03,1_A,33.0,00011,ignore,1.0,100.0,0.604204024672
33,3_13_1,13,1.0,163.098511923,3_D,training,03,1_A,34.0,01011,ignore,0.0,0.0,1.02742760631
34,3_13_1,13,1.0,166.645606025,3_D,training,03,1_A,35.0,10110,kill,0.0,0.0,1.75317784277
35,3_13_1,13,1.0,171.583358056,3_D,training,03,1_A,36.0,01101,kill,1.0,100.0,3.15276962151
36,3_13_1,13,1.0,174.333478088,3_D,training,03,1_A,37.0,10100,kill,0.0,0.0,0.951220317922
37,3_13_1,13,1.0,179.233026088,3_D,training,03,1_A,38.0,11110,ignore,0.0,0.0,3.14370812308
38,3_13_1,13,1.0,181.717542192,3_D,training,03,1_A,39.0,10011,ignore,1.0,100.0,0.719735323295
39,3_13_1,13,1.0,186.467777045,3_D,training,03,1_A,40.0,11010,ignore,0.0,0.0,2.99435873373
40,3_13_1,13,1.0,190.858633825,3_D,training,03,1_A,41.0,10111,ignore,1.0,100.0,2.62445087537
41,3_13_1,13,1.0,193.968156625,3_D,training,03,1_A,42.0,00001,ignore,1.0,200.0,1.31683203882
42,3_13_1,13,1.0,200.021719629,3_D,training,03,1_A,43.0,00101,ignore,1.0,300.0,4.26951775817
43,3_13_1,13,1.0,203.131275784,3_D,training,03,1_A,44.0,00100,kill,0.0,200.0,1.3432605807
44,3_13_1,13,1.0,206.365793894,3_D,training,03,1_A,45.0,10001,ignore,1.0,300.0,1.46450017752
45,3_13_1,13,1.0,209.740973862,3_D,training,03,1_A,46.0,00010,ignore,1.0,400.0,1.60486215637
46,3_13_1,13,1.0,214.178661908,3_D,training,03,1_A,47.0,10101,kill,0.0,300.0,2.65848673971
47,3_13_1,13,1.0,218.585176899,3_D,training,03,1_A,48.0,11101,ignore,1.0,400.0,2.62137029305
48,3_13_1,13,1.0,224.101127451,3_D,training,03,1_A,49.0,01110,ignore,0.0,300.0,3.76276629557
49,3_13_1,13,1.0,226.9606189,3_D,training,03,1_A,50.0,01010,ignore,0.0,200.0,1.08107592344
50,3_13_1,13,1.0,229.648238552,3_D,training,03,1_A,51.0,11001,ignore,1.0,300.0,0.908170422754
51,3_13_1,13,1.0,233.414091523,3_D,training,03,1_A,52.0,10000,kill,0.0,200.0,1.96596509785
52,3_13_1,13,1.0,237.164278908,3_D,training,03,1_A,53.0,00111,ignore,1.0,300.0,1.98069063416
53,3_13_1,13,1.0,240.805106101,3_D,training,03,1_A,54.0,00000,kill,0.0,200.0,1.85158456752
54,3_13_1,13,1.0,244.633446304,3_D,training,03,1_A,55.0,01000,ignore,0.0,100.0,2.05542995532
55,3_13_1,13,1.0,248.305567788,3_D,training,03,1_A,56.0,01100,ignore,0.0,0.0,1.88304210792
56,3_13_1,13,1.0,252.040117809,3_D,training,03,1_A,57.0,11100,kill,1.0,100.0,1.97403779511
57,3_13_1,13,1.0,257.931063591,3_D,training,03,1_A,58.0,11111,kill,0.0,0.0,4.10057066946
58,3_13_1,13,1.0,260.649974005,3_D,training,03,1_A,59.0,01111,ignore,0.0,0.0,0.949187550534
59,3_13_1,13,1.0,263.603236712,3_D,training,03,1_A,60.0,11011,ignore,1.0,100.0,1.17342764416
60,3_13_1,13,1.0,268.103441496,3_D,training,03,1_A,61.0,01001,kill,1.0,200.0,2.71698444827
61,3_13_1,13,1.0,272.838153485,3_D,training,03,1_A,62.0,11000,ignore,0.0,100.0,2.96616394856
62,3_13_1,13,1.0,275.291334888,3_D,training,03,1_A,63.0,10010,ignore,1.0,200.0,0.684817139132
63,3_13_1,13,1.0,278.55714408,3_D,training,03,1_A,64.0,00110,kill,0.0,100.0,1.49678647636
64,3_13_1,13,1.0,281.182263672,3_D,training,03,1_A,65.0,10000,kill,0.0,0.0,0.851275707468
65,3_13_1,13,1.0,284.13555332,3_D,training,03,1_A,66.0,01101,kill,1.0,100.0,1.16774564557
66,3_13_1,13,1.0,286.838810334,3_D,training,03,1_A,67.0,01010,ignore,0.0,0.0,0.944134497488
67,3_13_1,13,1.0,289.573349772,3_D,training,03,1_A,68.0,10001,ignore,1.0,100.0,0.961370684337
68,3_13_1,13,1.0,292.292222339,3_D,training,03,1_A,69.0,01000,kill,1.0,200.0,0.937443171195
69,3_13_1,13,1.0,295.323634657,3_D,training,03,1_A,70.0,11011,ignore,1.0,300.0,1.27522669782
70,3_13_1,13,1.0,298.355045372,3_D,training,03,1_A,71.0,00101,kill,0.0,200.0,1.23070755251
71,3_13_1,13,1.0,301.198934738,3_D,training,03,1_A,72.0,11100,kill,1.0,300.0,1.09250246238
72,3_13_1,13,1.0,304.011562527,3_D,training,03,1_A,73.0,01111,ignore,0.0,200.0,1.01513093517
73,3_13_1,13,1.0,306.605472179,3_D,training,03,1_A,74.0,00111,ignore,1.0,300.0,0.81231283578
74,3_13_1,13,1.0,309.355657319,3_D,training,03,1_A,75.0,10011,ignore,1.0,400.0,0.970778247145
75,3_13_1,13,1.0,312.293272079,3_D,training,03,1_A,76.0,00100,kill,0.0,300.0,1.13790553116
76,3_13_1,13,1.0,314.824656975,3_D,training,03,1_A,77.0,01110,ignore,0.0,200.0,0.771559024823
77,3_13_1,13,1.0,317.340415412,3_D,training,03,1_A,78.0,11000,ignore,0.0,100.0,0.748038834899
78,3_13_1,13,1.0,319.856160058,3_D,training,03,1_A,79.0,11010,ignore,0.0,0.0,0.74120061567
79,3_13_1,13,1.0,324.46576288,3_D,training,03,1_A,80.0,10111,kill,0.0,0.0,2.82978443621
80,3_13_1,13,1.0,326.872152466,3_D,training,03,1_A,81.0,10101,kill,0.0,0.0,0.625924294967
81,3_13_1,13,1.0,329.481651692,3_D,training,03,1_A,82.0,01001,ignore,0.0,0.0,0.832500351997
82,3_13_1,13,1.0,332.388056193,3_D,training,03,1_A,83.0,10110,kill,0.0,0.0,1.13370753615
83,3_13_1,13,1.0,335.466360073,3_D,training,03,1_A,84.0,00001,ignore,1.0,100.0,1.2866025619
84,3_13_1,13,1.0,340.029090255,3_D,training,03,1_A,85.0,01100,kill,1.0,200.0,2.79353715958
85,3_13_1,13,1.0,342.529180219,3_D,training,03,1_A,86.0,01011,ignore,0.0,100.0,0.735715222694
86,3_13_1,13,1.0,347.138855845,3_D,training,03,1_A,87.0,11110,kill,1.0,200.0,2.83363668757
87,3_13_1,13,1.0,350.326515106,3_D,training,03,1_A,88.0,00010,ignore,1.0,300.0,1.39729697744
88,3_13_1,13,1.0,352.654733593,3_D,training,03,1_A,89.0,00011,ignore,1.0,400.0,0.55525403659
89,3_13_1,13,1.0,355.154878401,3_D,training,03,1_A,90.0,11111,ignore,1.0,500.0,0.732692371221
90,3_13_1,13,1.0,357.530029183,3_D,training,03,1_A,91.0,00110,ignore,1.0,600.0,0.581793549987
91,3_13_1,13,1.0,360.670793995,3_D,training,03,1_A,92.0,10100,kill,0.0,500.0,1.34918055869
92,3_13_1,13,1.0,364.342870577,3_D,training,03,1_A,93.0,00000,kill,0.0,400.0,1.88545237093
93,3_13_1,13,1.0,366.811749319,3_D,training,03,1_A,94.0,10010,ignore,1.0,500.0,0.695601261996
94,3_13_1,13,1.0,369.546274965,3_D,training,03,1_A,95.0,11101,ignore,1.0,600.0,0.946898843042
95,3_13_1,13,1.0,373.218358924,3_D,training,03,1_A,96.0,11001,ignore,1.0,700.0,1.89130980716
96,3_13_1,13,1.0,375.562246846,3_D,training,03,1_A,97.0,10011,ignore,1.0,800.0,0.565449625505
97,3_13_1,13,1.0,377.827947633,3_D,training,03,1_A,98.0,00011,ignore,1.0,900.0,0.510302872077
98,3_13_1,13,1.0,380.906274606,3_D,training,03,1_A,99.0,01110,ignore,0.0,800.0,1.31372194962
99,3_13_1,13,1.0,383.687662308,3_D,training,03,1_A,100.0,00100,kill,0.0,700.0,1.01194355077
100,3_13_1,13,1.0,386.406509538,3_D,training,03,1_A,101.0,11111,ignore,1.0,800.0,0.955214330592
101,3_13_1,13,1.0,388.922318651,3_D,training,03,1_A,102.0,10001,ignore,1.0,900.0,0.739293252514
102,3_13_1,13,1.0,391.891228984,3_D,training,03,1_A,103.0,10010,ignore,1.0,1000.0,1.19735130858
103,3_13_1,13,1.0,394.828858818,3_D,training,03,1_A,104.0,11100,kill,1.0,1100.0,1.14719250063
104,3_13_1,13,1.0,397.76651399,3_D,training,03,1_A,105.0,10000,ignore,1.0,1200.0,1.17212324767
105,3_13_1,13,1.0,401.282347798,3_D,training,03,1_A,106.0,10101,ignore,1.0,1300.0,1.73990038863
106,3_13_1,13,1.0,403.735590139,3_D,training,03,1_A,107.0,10111,ignore,1.0,1400.0,0.676329741938
107,3_13_1,13,1.0,406.001346412,3_D,training,03,1_A,108.0,00010,ignore,1.0,1500.0,0.496887505346
108,3_13_1,13,1.0,408.423306971,3_D,training,03,1_A,109.0,00110,ignore,1.0,1600.0,0.660395706491
109,3_13_1,13,1.0,410.782840274,3_D,training,03,1_A,110.0,11010,ignore,0.0,1500.0,0.585589674134
110,3_13_1,13,1.0,413.095465338,3_D,training,03,1_A,111.0,11110,ignore,0.0,1400.0,0.545799968375
111,3_13_1,13,1.0,415.53307641,3_D,training,03,1_A,112.0,01001,ignore,0.0,1300.0,0.658622086477
112,3_13_1,13,1.0,417.767543844,3_D,training,03,1_A,113.0,11011,ignore,1.0,1400.0,0.471834561344
113,3_13_1,13,1.0,420.142759092,3_D,training,03,1_A,114.0,00001,ignore,1.0,1500.0,0.57926590092
114,3_13_1,13,1.0,423.346114088,3_D,training,03,1_A,115.0,10100,kill,0.0,1400.0,1.42657197097
115,3_13_1,13,1.0,426.127406214,3_D,training,03,1_A,116.0,01100,kill,1.0,1500.0,1.00039705996
116,3_13_1,13,1.0,428.79939652,3_D,training,03,1_A,117.0,00111,ignore,1.0,1600.0,0.878283482209
117,3_13_1,13,1.0,431.205801501,3_D,training,03,1_A,118.0,00101,ignore,1.0,1700.0,0.617323039707
118,3_13_1,13,1.0,433.643467097,3_D,training,03,1_A,119.0,01101,ignore,0.0,1600.0,0.655622006616
119,3_13_1,13,1.0,435.877942229,3_D,training,03,1_A,120.0,01010,ignore,0.0,1500.0,0.468822293857
120,3_13_1,13,1.0,438.612462102,3_D,training,03,1_A,121.0,11000,kill,1.0,1600.0,0.977599147122
121,3_13_1,13,1.0,446.331631342,3_D,training,03,1_A,122.0,01000,ignore,0.0,1500.0,5.96174208614
122,3_13_1,13,1.0,449.878683429,3_D,training,03,1_A,123.0,11101,ignore,1.0,1600.0,1.77460849663
123,3_13_1,13,1.0,452.472541444,3_D,training,03,1_A,124.0,10110,kill,0.0,1500.0,0.813727241617
124,3_13_1,13,1.0,455.003949111,3_D,training,03,1_A,125.0,01111,ignore,0.0,1400.0,0.747754991553
125,3_13_1,13,1.0,458.535382116,3_D,training,03,1_A,126.0,00000,kill,0.0,1300.0,1.75684086523
126,3_13_1,13,1.0,461.535550497,3_D,training,03,1_A,127.0,11001,ignore,1.0,1400.0,1.24533943655
127,3_13_1,13,1.0,463.629391995,3_D,training,03,1_A,128.0,01011,ignore,0.0,1300.0,0.322319997613
128,3_13_1,13,1.0,466.035799542,3_D,training,03,1_A,129.0,00111,ignore,1.0,1400.0,0.620413885295
129,3_13_1,13,1.0,469.395336374,3_D,training,03,1_A,130.0,11111,ignore,1.0,1500.0,1.59529038137
130,3_13_1,13,1.0,472.114218563,3_D,training,03,1_A,131.0,00010,kill,0.0,1400.0,0.929640526032
131,3_13_1,13,1.0,476.661353718,3_D,training,03,1_A,132.0,11110,kill,1.0,1500.0,2.77888025884
132,3_13_1,13,1.0,480.927203001,3_D,training,03,1_A,133.0,00110,ignore,1.0,1600.0,2.49711105203
133,3_13_1,13,1.0,484.130507964,3_D,training,03,1_A,134.0,10000,kill,0.0,1500.0,1.44341013568
134,3_13_1,13,1.0,488.583871861,3_D,training,03,1_A,135.0,10011,kill,0.0,1400.0,2.66407925548
135,3_13_1,13,1.0,491.584018433,3_D,training,03,1_A,136.0,10001,ignore,1.0,1500.0,1.23494980784
136,3_13_1,13,1.0,495.037275848,3_D,training,03,1_A,137.0,00101,ignore,1.0,1600.0,1.67203841539
137,3_13_1,13,1.0,500.553245965,3_D,training,03,1_A,138.0,01000,kill,1.0,1700.0,3.73958928349
138,3_13_1,13,1.0,506.85044727,3_D,training,03,1_A,139.0,11000,kill,1.0,1800.0,4.52240582414
139,3_13_1,13,1.0,510.194317552,3_D,training,03,1_A,140.0,11011,ignore,1.0,1900.0,1.57777901079
140,3_13_1,13,1.0,513.163226924,3_D,training,03,1_A,141.0,01010,ignore,0.0,1800.0,1.2016958758
141,3_13_1,13,1.0,520.460531182,3_D,training,03,1_A,142.0,11100,kill,1.0,1900.0,5.53681576514
142,3_13_1,13,1.0,524.554467935,3_D,training,03,1_A,143.0,10110,kill,0.0,1800.0,2.31008137805
143,3_13_1,13,1.0,527.492124389,3_D,training,03,1_A,144.0,01111,ignore,0.0,1700.0,1.15117143913
144,3_13_1,13,1.0,530.656020029,3_D,training,03,1_A,145.0,10010,ignore,1.0,1800.0,1.40812407771
145,3_13_1,13,1.0,534.890575342,3_D,training,03,1_A,146.0,11001,ignore,1.0,1900.0,2.45424846139
146,3_13_1,13,1.0,538.718889246,3_D,training,03,1_A,147.0,10101,ignore,1.0,2000.0,2.04125510718
147,3_13_1,13,1.0,541.203393804,3_D,training,03,1_A,148.0,01110,ignore,0.0,1900.0,0.701553633404
148,3_13_1,13,1.0,545.906745754,3_D,training,03,1_A,149.0,01100,ignore,0.0,1800.0,2.93682641328
149,3_13_1,13,1.0,548.172489839,3_D,training,03,1_A,150.0,01101,ignore,0.0,1700.0,0.480250115703
150,3_13_1,13,1.0,550.375738033,3_D,training,03,1_A,151.0,01011,ignore,0.0,1600.0,0.427731719607
151,3_13_1,13,1.0,553.907198941,3_D,training,03,1_A,152.0,11010,ignore,0.0,1500.0,1.77054777276
152,3_13_1,13,1.0,556.610448258,3_D,training,03,1_A,153.0,01001,ignore,0.0,1400.0,0.921460385249
153,3_13_1,13,1.0,561.110681586,3_D,training,03,1_A,154.0,10100,kill,0.0,1300.0,2.72309686242
154,3_13_1,13,1.0,564.235902688,3_D,training,03,1_A,155.0,10111,ignore,1.0,1400.0,1.32282963273
155,3_13_1,13,1.0,566.65793092,3_D,training,03,1_A,156.0,11101,ignore,1.0,1500.0,0.644386300213
156,3_13_1,13,1.0,569.173681018,3_D,training,03,1_A,157.0,00001,ignore,1.0,1600.0,0.737709182122
157,3_13_1,13,1.0,573.845781976,3_D,training,03,1_A,158.0,00100,ignore,1.0,1700.0,2.87401139928
158,3_13_1,13,1.0,576.814691988,3_D,training,03,1_A,159.0,00000,kill,0.0,1600.0,1.18028157902
159,3_13_1,13,1.0,579.127305506,3_D,training,03,1_A,160.0,00011,ignore,1.0,1700.0,0.531272962045
160,3_13_1,13,1.0,582.189972985,3_D,training,03,1_A,161.0,00000,ignore,1.0,1800.0,1.2686659074
161,3_13_1,13,1.0,586.237056984,3_D,training,03,1_A,162.0,11000,kill,1.0,1900.0,2.28058925238
162,3_13_1,13,1.0,591.659209658,3_D,training,03,1_A,163.0,10100,kill,0.0,1800.0,3.61799592484
163,3_13_1,13,1.0,594.440618208,3_D,training,03,1_A,164.0,01111,ignore,0.0,1700.0,1.0223274064
164,3_13_1,13,1.0,600.534679724,3_D,training,03,1_A,165.0,10110,kill,0.0,1600.0,4.31665179028
165,3_13_1,13,1.0,604.15986346,3_D,training,03,1_A,166.0,01110,ignore,0.0,1500.0,1.86820239282
166,3_13_1,13,1.0,606.800659543,3_D,training,03,1_A,167.0,11010,ignore,0.0,1400.0,0.888570478302
167,3_13_1,13,1.0,609.151525522,3_D,training,03,1_A,168.0,10010,ignore,1.0,1500.0,0.580365673621
168,3_13_1,13,1.0,612.497493038,3_D,training,03,1_A,169.0,00100,kill,0.0,1400.0,1.54782824559
169,3_13_1,13,1.0,615.919549494,3_D,training,03,1_A,170.0,11100,ignore,0.0,1300.0,1.65957079679
170,3_13_1,13,1.0,619.544722005,3_D,training,03,1_A,171.0,10000,kill,0.0,1200.0,1.84790807452
171,3_13_1,13,1.0,622.341722374,3_D,training,03,1_A,172.0,10001,ignore,1.0,1300.0,1.04451273077
172,3_13_1,13,1.0,624.607491155,3_D,training,03,1_A,173.0,00011,ignore,1.0,1400.0,0.47322362975
173,3_13_1,13,1.0,627.154496736,3_D,training,03,1_A,174.0,00001,ignore,1.0,1500.0,0.77342629711
174,3_13_1,13,1.0,630.967189633,3_D,training,03,1_A,175.0,11110,kill,1.0,1600.0,2.07857938489
175,3_13_1,13,1.0,633.998615422,3_D,training,03,1_A,176.0,11101,ignore,1.0,1700.0,1.23355368344
176,3_13_1,13,1.0,636.545608815,3_D,training,03,1_A,177.0,00111,ignore,1.0,1800.0,0.774219454848
177,3_13_1,13,1.0,640.670812918,3_D,training,03,1_A,178.0,00110,ignore,1.0,1900.0,2.33423564515
178,3_13_1,13,1.0,644.811686456,3_D,training,03,1_A,179.0,11001,ignore,1.0,2000.0,2.37418282783
179,3_13_1,13,1.0,649.515051235,3_D,training,03,1_A,180.0,01010,ignore,0.0,1900.0,2.95803608627
180,3_13_1,13,1.0,651.874555352,3_D,training,03,1_A,181.0,01011,ignore,0.0,1800.0,0.581604641815
181,3_13_1,13,1.0,654.343407474,3_D,training,03,1_A,182.0,01101,ignore,0.0,1700.0,0.701590196277
182,3_13_1,13,1.0,656.656018425,3_D,training,03,1_A,183.0,11011,ignore,1.0,1800.0,0.560691961975
183,3_13_1,13,1.0,659.468670269,3_D,training,03,1_A,184.0,01100,kill,1.0,1900.0,1.02564115722
184,3_13_1,13,1.0,663.390780127,3_D,training,03,1_A,185.0,01000,ignore,0.0,1800.0,2.15986762957
185,3_13_1,13,1.0,667.422233818,3_D,training,03,1_A,186.0,00101,kill,0.0,1700.0,2.2471146602
186,3_13_1,13,1.0,670.219253431,3_D,training,03,1_A,187.0,10111,ignore,1.0,1800.0,1.02659243334
187,3_13_1,13,1.0,674.281971265,3_D,training,03,1_A,188.0,01001,kill,1.0,1900.0,2.26406507935
188,3_13_1,13,1.0,678.439004951,3_D,training,03,1_A,189.0,11111,ignore,1.0,2000.0,2.39487645117
189,3_13_1,13,1.0,681.251646532,3_D,training,03,1_A,190.0,10101,ignore,1.0,2100.0,1.04129006641
190,3_13_1,13,1.0,684.814341754,3_D,training,03,1_A,191.0,00010,ignore,1.0,2200.0,1.77382880943
191,3_13_1,13,1.0,687.517620899,3_D,training,03,1_A,192.0,10011,ignore,1.0,2300.0,0.916872386275
192,3_13_1,13,1.0,690.689643118,3_D,training,03,1_A,193.0,00010,ignore,1.0,2400.0,1.39933166918
193,3_13_1,13,1.0,694.830466302,3_D,training,03,1_A,194.0,10010,kill,0.0,2300.0,2.34922995064
194,3_13_1,13,1.0,698.290596575,3_D,training,03,1_A,195.0,11101,ignore,1.0,2400.0,1.70916704967
195,3_13_1,13,1.0,701.900182077,3_D,training,03,1_A,196.0,10110,kill,0.0,2300.0,1.82294044389
196,3_13_1,13,1.0,705.650369461,3_D,training,03,1_A,197.0,00101,ignore,1.0,2400.0,1.95512548923
197,3_13_1,13,1.0,709.150569755,3_D,training,03,1_A,198.0,10111,ignore,1.0,2500.0,1.73934296519
198,3_13_1,13,1.0,713.166367803,3_D,training,03,1_A,199.0,11000,kill,1.0,2600.0,2.25241627663
199,3_13_1,13,1.0,717.213468479,3_D,training,03,1_A,200.0,01110,ignore,0.0,2500.0,2.28109920822
200,3_13_1,13,1.0,721.68244825,3_D,training,03,1_A,201.0,01000,kill,1.0,2600.0,2.70001254043
201,3_13_1,13,1.0,724.526353011,3_D,training,03,1_A,202.0,11111,ignore,1.0,2700.0,1.07683976193
202,3_13_1,13,1.0,727.448372102,3_D,training,03,1_A,203.0,01011,kill,1.0,2800.0,1.16976045225
203,3_13_1,13,1.0,730.698576967,3_D,training,03,1_A,204.0,11001,kill,0.0,2700.0,1.48229988162
204,3_13_1,13,1.0,733.667497243,3_D,training,03,1_A,205.0,10001,ignore,1.0,2800.0,1.20547692578
205,3_13_1,13,1.0,739.277139193,3_D,training,03,1_A,206.0,00001,kill,0.0,2700.0,3.8364090513
206,3_13_1,13,1.0,742.261656099,3_D,training,03,1_A,207.0,00011,kill,0.0,2600.0,1.19876058279
207,3_13_1,13,1.0,745.261818066,3_D,training,03,1_A,208.0,00110,ignore,1.0,2700.0,1.23774590536
208,3_13_1,13,1.0,750.152688478,3_D,training,03,1_A,209.0,00000,kill,0.0,2600.0,3.12328166529
209,3_13_1,13,1.0,753.012208792,3_D,training,03,1_A,210.0,00111,ignore,1.0,2700.0,1.07518481088
210,3_13_1,13,1.0,757.074931116,3_D,training,03,1_A,211.0,01111,kill,1.0,2800.0,2.30353181306
211,3_13_1,13,1.0,761.028267911,3_D,training,03,1_A,212.0,11011,kill,0.0,2700.0,2.1852743354
212,3_13_1,13,1.0,763.544025707,3_D,training,03,1_A,213.0,01010,kill,1.0,2800.0,0.768975889991
213,3_13_1,13,1.0,767.622380904,3_D,training,03,1_A,214.0,10101,kill,0.0,2700.0,2.28068771555
214,3_13_1,13,1.0,770.685003481,3_D,training,03,1_A,215.0,10000,kill,0.0,2600.0,1.28264158411
215,3_13_1,13,1.0,773.062551376,3_D,training,03,1_A,216.0,01100,kill,1.0,2700.0,0.606147629969
216,3_13_1,13,1.0,778.781590402,3_D,training,03,1_A,217.0,11100,kill,1.0,2800.0,3.94082074667
217,3_13_1,13,1.0,783.422448705,3_D,training,03,1_A,218.0,10100,kill,0.0,2700.0,2.8593910614
218,3_13_1,13,1.0,786.281959398,3_D,training,03,1_A,219.0,01001,kill,1.0,2800.0,1.06950217084
219,3_13_1,13,1.0,788.907099195,3_D,training,03,1_A,220.0,11010,ignore,0.0,2700.0,0.857872740035
220,3_13_1,13,1.0,792.032293034,3_D,training,03,1_A,221.0,00100,kill,0.0,2600.0,1.3503162528
221,3_13_1,13,1.0,794.84490575,3_D,training,03,1_A,222.0,01101,ignore,0.0,2500.0,1.03911393408
222,3_13_1,13,1.0,797.051322405,3_D,training,03,1_A,223.0,11110,ignore,0.0,2400.0,0.469558362201
223,3_13_1,13,1.0,799.14514049,3_D,training,03,1_A,224.0,10011,ignore,1.0,2500.0,0.314721976243
224,3_13_1,13,1.0,801.489038675,3_D,training,03,1_A,225.0,10001,ignore,1.0,2600.0,0.572478997998
225,3_13_1,13,1.0,804.629832994,3_D,training,03,1_A,226.0,11100,kill,1.0,2700.0,1.38992571002
226,3_13_1,13,1.0,809.473820503,3_D,training,03,1_A,227.0,10000,kill,0.0,2600.0,3.07711302129
227,3_13_1,13,1.0,812.349009611,3_D,training,03,1_A,228.0,01010,ignore,0.0,2500.0,1.12812143492
228,3_13_1,13,1.0,815.302234793,3_D,training,03,1_A,229.0,00010,ignore,1.0,2600.0,1.18616691849
229,3_13_1,13,1.0,819.492103221,3_D,training,03,1_A,230.0,10101,ignore,1.0,2700.0,2.39914821338
230,3_13_1,13,1.0,821.710943877,3_D,training,03,1_A,231.0,11011,ignore,1.0,2800.0,0.46372850849
231,3_13_1,13,1.0,824.042384066,3_D,training,03,1_A,232.0,01000,ignore,0.0,2700.0,0.555703375041
232,3_13_1,13,1.0,826.479975253,3_D,training,03,1_A,233.0,01110,ignore,0.0,2600.0,0.677280376611
233,3_13_1,13,1.0,829.136354816,3_D,training,03,1_A,234.0,01111,ignore,0.0,2500.0,0.906646007574
234,3_13_1,13,1.0,831.558350976,3_D,training,03,1_A,235.0,10110,ignore,1.0,2600.0,0.637453787258
235,3_13_1,13,1.0,835.636686929,3_D,training,03,1_A,236.0,00100,ignore,1.0,2700.0,2.30615151077
236,3_13_1,13,1.0,841.590147525,3_D,training,03,1_A,237.0,10011,ignore,1.0,2800.0,4.17960388298
237,3_13_1,13,1.0,968.393668914,3_D,test,03,2,0.0,11001,,,0.0,
