,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
20,3_3_2,3,2.0,109.931336491,3_D,training,03,1_B,21.0,11110,ignore,1.0,800.0,3.45737575635
21,3_3_2,3,2.0,116.306634689,3_D,training,03,1_B,22.0,01100,ignore,0.0,700.0,3.77661862514
22,3_3_2,3,2.0,122.572632713,3_D,training,03,1_B,23.0,01001,ignore,1.0,800.0,3.68068405697
23,3_3_2,3,2.0,126.416499342,3_D,training,03,1_B,24.0,11001,kill,0.0,700.0,1.2398099413
24,3_3_2,3,2.0,130.588605592,3_D,training,03,1_B,25.0,10001,ignore,0.0,600.0,1.55246176021
25,3_3_2,3,2.0,134.276327355,3_D,training,03,1_B,26.0,00111,ignore,1.0,700.0,1.13313592342
26,3_3_2,3,2.0,141.604819041,3_D,training,03,1_B,27.0,10011,kill,0.0,600.0,4.7204401368
27,3_3_2,3,2.0,145.183092428,3_D,training,03,1_B,28.0,10111,kill,0.0,500.0,0.980952255838
28,3_3_2,3,2.0,148.870785864,3_D,training,03,1_B,29.0,01011,ignore,1.0,600.0,1.12255658019
29,3_3_2,3,2.0,152.324048526,3_D,training,03,1_B,30.0,01010,ignore,1.0,700.0,0.904118800647
30,3_3_2,3,2.0,162.52767112,3_D,training,03,1_B,31.0,00001,ignore,0.0,600.0,7.49523067443
31,3_3_2,3,2.0,167.574801129,3_D,training,03,1_B,32.0,00100,kill,1.0,700.0,2.44093158979
32,3_3_2,3,2.0,171.793786555,3_D,training,03,1_B,33.0,01001,ignore,1.0,800.0,1.67452816827
33,3_3_2,3,2.0,176.090907225,3_D,training,03,1_B,34.0,00011,ignore,1.0,900.0,1.70533183299
34,3_3_2,3,2.0,180.950476194,3_D,training,03,1_B,35.0,10111,kill,0.0,800.0,2.2504406007
35,3_3_2,3,2.0,187.138276162,3_D,training,03,1_B,36.0,10000,kill,1.0,900.0,3.63819385117
36,3_3_2,3,2.0,192.513585855,3_D,training,03,1_B,37.0,10011,kill,0.0,800.0,2.75239451549
37,3_3_2,3,2.0,197.341953767,3_D,training,03,1_B,38.0,01011,ignore,1.0,900.0,2.27177499375
38,3_3_2,3,2.0,201.326475576,3_D,training,03,1_B,39.0,11010,ignore,1.0,1000.0,1.45240301345
39,3_3_2,3,2.0,206.670518117,3_D,training,03,1_B,40.0,00001,ignore,0.0,900.0,2.73585182187
40,3_3_2,3,2.0,215.109325627,3_D,training,03,1_B,41.0,00111,kill,0.0,800.0,5.82648973943
41,3_3_2,3,2.0,218.687970544,3_D,training,03,1_B,42.0,10101,kill,1.0,900.0,0.993736963125
42,3_3_2,3,2.0,224.938289217,3_D,training,03,1_B,43.0,01101,kill,1.0,1000.0,3.64787085073
43,3_3_2,3,2.0,229.129184578,3_D,training,03,1_B,44.0,11000,kill,0.0,900.0,1.64344288037
44,3_3_2,3,2.0,233.413811606,3_D,training,03,1_B,45.0,00000,ignore,0.0,800.0,1.71040022924
45,3_3_2,3,2.0,237.382767781,3_D,training,03,1_B,46.0,10100,kill,1.0,900.0,1.37711643312
46,3_3_2,3,2.0,241.823636149,3_D,training,03,1_B,47.0,11101,kill,1.0,1000.0,1.84836151549
47,3_3_2,3,2.0,247.589556378,3_D,training,03,1_B,48.0,00100,kill,1.0,1100.0,3.17489579737
48,3_3_2,3,2.0,253.16791885,3_D,training,03,1_B,49.0,00110,ignore,1.0,1200.0,2.98027406123
49,3_3_2,3,2.0,258.246309854,3_D,training,03,1_B,50.0,11110,ignore,1.0,1300.0,2.51770141292
50,3_3_2,3,2.0,263.684072567,3_D,training,03,1_B,51.0,01010,ignore,1.0,1400.0,2.87916025385
51,3_3_2,3,2.0,268.309283836,3_D,training,03,1_B,52.0,11100,kill,1.0,1500.0,2.06416328561
52,3_3_2,3,2.0,272.903293637,3_D,training,03,1_B,53.0,11001,kill,0.0,1400.0,1.96842618209
53,3_3_2,3,2.0,278.153538825,3_D,training,03,1_B,54.0,01100,kill,1.0,1500.0,2.69059177406
54,3_3_2,3,2.0,286.591471498,3_D,training,03,1_B,55.0,01110,ignore,1.0,1600.0,5.88090459337
55,3_3_2,3,2.0,292.060499721,3_D,training,03,1_B,56.0,10001,kill,1.0,1700.0,2.88930279378
56,3_3_2,3,2.0,301.904757995,3_D,training,03,1_B,57.0,10010,ignore,1.0,1800.0,7.28809723307
57,3_3_2,3,2.0,319.374359318,3_D,training,03,1_B,58.0,00101,ignore,0.0,1700.0,14.8726414572
58,3_3_2,3,2.0,323.905839329,3_D,training,03,1_B,59.0,11011,kill,0.0,1600.0,1.98749240007
59,3_3_2,3,2.0,329.249833428,3_D,training,03,1_B,60.0,01000,ignore,1.0,1700.0,2.75494431374
60,3_3_2,3,2.0,333.890682583,3_D,training,03,1_B,61.0,00010,ignore,1.0,1800.0,2.08826998385
61,3_3_2,3,2.0,338.03152866,3_D,training,03,1_B,62.0,10110,kill,0.0,1700.0,1.58740807733
62,3_3_2,3,2.0,342.344222763,3_D,training,03,1_B,63.0,11111,ignore,1.0,1800.0,1.77421825961
63,3_3_2,3,2.0,347.172582875,3_D,training,03,1_B,64.0,01111,ignore,1.0,1900.0,2.24490420091
64,3_3_2,3,2.0,352.610359956,3_D,training,03,1_B,65.0,00110,ignore,1.0,2000.0,2.83152775651
65,3_3_2,3,2.0,356.876184326,3_D,training,03,1_B,66.0,01001,ignore,1.0,2100.0,1.65783604194
66,3_3_2,3,2.0,360.407650791,3_D,training,03,1_B,67.0,01100,ignore,0.0,2000.0,0.925318540042
67,3_3_2,3,2.0,365.064120591,3_D,training,03,1_B,68.0,10000,kill,1.0,2100.0,2.09991670358
68,3_3_2,3,2.0,369.142434004,3_D,training,03,1_B,69.0,11101,kill,1.0,2200.0,1.51506909826
69,3_3_2,3,2.0,376.330303763,3_D,training,03,1_B,70.0,11010,ignore,1.0,2300.0,4.64650460881
70,3_3_2,3,2.0,382.174344867,3_D,training,03,1_B,71.0,00100,ignore,0.0,2200.0,3.22921376637
71,3_3_2,3,2.0,406.019261219,3_D,training,03,1_B,72.0,01101,kill,1.0,2300.0,21.2742931812
72,3_3_2,3,2.0,410.441398772,3_D,training,03,1_B,73.0,11000,kill,0.0,2200.0,1.8720757476
73,3_3_2,3,2.0,418.082395308,3_D,training,03,1_B,74.0,11111,kill,0.0,2100.0,5.03948389883
74,3_3_2,3,2.0,425.364007408,3_D,training,03,1_B,75.0,11001,ignore,1.0,2200.0,4.71694160506
75,3_3_2,3,2.0,430.645514001,3_D,training,03,1_B,76.0,11100,kill,1.0,2300.0,2.72340949612
76,3_3_2,3,2.0,436.770790339,3_D,training,03,1_B,77.0,10011,ignore,1.0,2400.0,3.56348201204
77,3_3_2,3,2.0,457.271850531,3_D,training,03,1_B,78.0,00111,ignore,1.0,2500.0,17.8976143725
78,3_3_2,3,2.0,461.756415651,3_D,training,03,1_B,79.0,10101,kill,1.0,2600.0,1.81165854297
79,3_3_2,3,2.0,474.116392891,3_D,training,03,1_B,80.0,01110,kill,0.0,2500.0,9.77778699188
80,3_3_2,3,2.0,481.241795262,3_D,training,03,1_B,81.0,01111,ignore,1.0,2600.0,4.51288385014
81,3_3_2,3,2.0,492.117309604,3_D,training,03,1_B,82.0,10010,kill,0.0,2500.0,8.31017263173
82,3_3_2,3,2.0,499.133305062,3_D,training,03,1_B,83.0,11110,kill,0.0,2400.0,4.4722640164
83,3_3_2,3,2.0,503.977290333,3_D,training,03,1_B,84.0,01010,ignore,1.0,2500.0,2.28562707754
84,3_3_2,3,2.0,510.852593663,3_D,training,03,1_B,85.0,10001,kill,1.0,2600.0,4.31636875231
85,3_3_2,3,2.0,521.400028491,3_D,training,03,1_B,86.0,00010,ignore,1.0,2700.0,7.96181008991
86,3_3_2,3,2.0,525.634605824,3_D,training,03,1_B,87.0,10100,kill,1.0,2800.0,1.63820411441
87,3_3_2,3,2.0,534.181898608,3_D,training,03,1_B,88.0,11011,ignore,1.0,2900.0,5.98271383759
88,3_3_2,3,2.0,544.776166222,3_D,training,03,1_B,89.0,00000,ignore,0.0,2800.0,7.98470818953
89,3_3_2,3,2.0,549.026355168,3_D,training,03,1_B,90.0,10110,kill,0.0,2700.0,1.65690701385
90,3_3_2,3,2.0,562.698941532,3_D,training,03,1_B,91.0,00001,ignore,0.0,2600.0,11.1042280836
91,3_3_2,3,2.0,568.683615237,3_D,training,03,1_B,92.0,01011,ignore,1.0,2700.0,3.42319015025
92,3_3_2,3,2.0,572.840095916,3_D,training,03,1_B,93.0,00101,kill,1.0,2800.0,1.5550415271
93,3_3_2,3,2.0,577.449649182,3_D,training,03,1_B,94.0,00011,kill,0.0,2700.0,2.03217893828
94,3_3_2,3,2.0,583.199988587,3_D,training,03,1_B,95.0,10111,kill,0.0,2600.0,3.1571260313
95,3_3_2,3,2.0,589.840887417,3_D,training,03,1_B,96.0,01000,ignore,1.0,2700.0,4.04081894051
96,3_3_2,3,2.0,595.763085523,3_D,training,03,1_B,97.0,11101,kill,1.0,2800.0,3.32096791343
97,3_3_2,3,2.0,602.013369712,3_D,training,03,1_B,98.0,00100,kill,1.0,2900.0,3.67079850846
98,3_3_2,3,2.0,606.513625677,3_D,training,03,1_B,99.0,01101,kill,1.0,3000.0,1.89831884096
99,3_3_2,3,2.0,612.373296046,3_D,training,03,1_B,100.0,00010,ignore,1.0,3100.0,3.29154937499
100,3_3_2,3,2.0,619.233001721,3_D,training,03,1_B,101.0,01110,ignore,1.0,3200.0,4.29779147486
101,3_3_2,3,2.0,625.077048162,3_D,training,03,1_B,102.0,10000,kill,1.0,3300.0,3.23847366803
102,3_3_2,3,2.0,632.389920435,3_D,training,03,1_B,103.0,10111,kill,0.0,3200.0,4.7032795964
103,3_3_2,3,2.0,642.734156746,3_D,training,03,1_B,104.0,01000,ignore,1.0,3300.0,7.78702924078
104,3_3_2,3,2.0,650.672032149,3_D,training,03,1_B,105.0,11011,kill,0.0,3200.0,5.3915822584
105,3_3_2,3,2.0,659.50060122,3_D,training,03,1_B,106.0,00101,ignore,0.0,3100.0,6.21816765118
106,3_3_2,3,2.0,664.594644069,3_D,training,03,1_B,107.0,00011,ignore,1.0,3200.0,2.49097307379
107,3_3_2,3,2.0,674.126342893,3_D,training,03,1_B,108.0,01010,ignore,1.0,3300.0,6.98826132168
108,3_3_2,3,2.0,678.564083027,3_D,training,03,1_B,109.0,10100,kill,1.0,3400.0,1.88893865418
109,3_3_2,3,2.0,690.220883303,3_D,training,03,1_B,110.0,00001,ignore,0.0,3300.0,9.06618309038
110,3_3_2,3,2.0,694.283614252,3_D,training,03,1_B,111.0,11100,kill,1.0,3400.0,1.45022761804
111,3_3_2,3,2.0,705.190411346,3_D,training,03,1_B,112.0,11010,kill,0.0,3300.0,8.39066185143
112,3_3_2,3,2.0,717.909788623,3_D,training,03,1_B,113.0,11110,kill,0.0,3200.0,10.1876308306
113,3_3_2,3,2.0,729.613506254,3_D,training,03,1_B,114.0,00110,ignore,1.0,3300.0,9.11750091035
114,3_3_2,3,2.0,736.332593286,3_D,training,03,1_B,115.0,01011,ignore,1.0,3400.0,4.16825302078
115,3_3_2,3,2.0,744.989269171,3_D,training,03,1_B,116.0,11000,ignore,1.0,3500.0,6.11558496953
116,3_3_2,3,2.0,752.145852483,3_D,training,03,1_B,117.0,10010,ignore,1.0,3600.0,4.55761062023
117,3_3_2,3,2.0,763.287019593,3_D,training,03,1_B,118.0,11001,kill,0.0,3500.0,8.57953124929
118,3_3_2,3,2.0,771.803080941,3_D,training,03,1_B,119.0,11111,kill,0.0,3400.0,5.92796604429
119,3_3_2,3,2.0,782.49108679,3_D,training,03,1_B,120.0,01100,ignore,0.0,3300.0,8.08353452696
120,3_3_2,3,2.0,788.36637411,3_D,training,03,1_B,121.0,10001,ignore,0.0,3200.0,3.31027321144
121,3_3_2,3,2.0,793.16348349,3_D,training,03,1_B,122.0,01001,ignore,1.0,3300.0,2.21798496559
122,3_3_2,3,2.0,815.076982067,3_D,training,03,1_B,123.0,00111,kill,0.0,3200.0,19.3667489231
123,3_3_2,3,2.0,821.092929493,3_D,training,03,1_B,124.0,10011,ignore,1.0,3300.0,3.41768659281
124,3_3_2,3,2.0,834.281213886,3_D,training,03,1_B,125.0,00000,ignore,0.0,3200.0,10.5722275203
125,3_3_2,3,2.0,844.613049745,3_D,training,03,1_B,126.0,01111,ignore,1.0,3300.0,7.77992708176
