,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
46,3_7_2,7,2.0,298.317841321,3_D,training,02,1_B,47.0,11110,kill,0.0,100.0,5.12884630148
47,3_7_2,7,2.0,302.289952826,3_D,training,02,1_B,48.0,00010,ignore,1.0,200.0,1.39005878371
48,3_7_2,7,2.0,306.621461903,3_D,training,02,1_B,49.0,11101,kill,0.0,100.0,1.77861544026
49,3_7_2,7,2.0,311.202933725,3_D,training,02,1_B,50.0,10100,ignore,1.0,200.0,2.01269931717
50,3_7_2,7,2.0,317.629948778,3_D,training,02,1_B,51.0,00100,kill,1.0,300.0,3.85478096408
51,3_7_2,7,2.0,322.036441465,3_D,training,02,1_B,52.0,00011,ignore,1.0,400.0,1.80482281755
52,3_7_2,7,2.0,326.399122452,3_D,training,02,1_B,53.0,10101,kill,0.0,300.0,1.79849491703
53,3_7_2,7,2.0,330.571211871,3_D,training,02,1_B,54.0,01001,ignore,0.0,200.0,1.60233944297
54,3_7_2,7,2.0,336.321485181,3_D,training,02,1_B,55.0,01010,ignore,0.0,100.0,3.0879399182
55,3_7_2,7,2.0,340.556099461,3_D,training,02,1_B,56.0,01101,kill,1.0,200.0,1.63842292659
56,3_7_2,7,2.0,345.962636896,3_D,training,02,1_B,57.0,01111,ignore,0.0,100.0,2.86653236881
57,3_7_2,7,2.0,356.166277964,3_D,training,02,1_B,58.0,11111,kill,0.0,0.0,7.64826824321
58,3_7_2,7,2.0,360.103941124,3_D,training,02,1_B,59.0,10011,ignore,1.0,100.0,1.37660203976
59,3_7_2,7,2.0,364.541686594,3_D,training,02,1_B,60.0,00101,kill,1.0,200.0,1.85722032991
60,3_7_2,7,2.0,371.104476454,3_D,training,02,1_B,61.0,11001,ignore,1.0,300.0,3.99878031708
61,3_7_2,7,2.0,375.292199654,3_D,training,02,1_B,62.0,00111,kill,1.0,400.0,1.62779637248
62,3_7_2,7,2.0,380.183037417,3_D,training,02,1_B,63.0,00001,kill,0.0,300.0,2.30723570424
63,3_7_2,7,2.0,384.495812805,3_D,training,02,1_B,64.0,10010,ignore,1.0,400.0,1.75971507616
64,3_7_2,7,2.0,389.433530565,3_D,training,02,1_B,65.0,11010,kill,0.0,300.0,2.40018818669
65,3_7_2,7,2.0,394.340009089,3_D,training,02,1_B,66.0,10100,kill,0.0,200.0,2.27959311608
66,3_7_2,7,2.0,398.26207952,3_D,training,02,1_B,67.0,10101,ignore,1.0,300.0,1.31179997036
67,3_7_2,7,2.0,402.231045549,3_D,training,02,1_B,68.0,00111,ignore,0.0,200.0,1.37592384515
68,3_7_2,7,2.0,406.153097917,3_D,training,02,1_B,69.0,01111,ignore,0.0,100.0,1.37440037046
69,3_7_2,7,2.0,411.075248812,3_D,training,02,1_B,70.0,01010,kill,1.0,200.0,2.36681953414
70,3_7_2,7,2.0,417.106771724,3_D,training,02,1_B,71.0,11000,kill,0.0,100.0,3.46298276721
71,3_7_2,7,2.0,421.747627037,3_D,training,02,1_B,72.0,10110,kill,0.0,0.0,2.07934959003
72,3_7_2,7,2.0,425.700938347,3_D,training,02,1_B,73.0,10010,ignore,1.0,100.0,1.39426588923
73,3_7_2,7,2.0,430.388715942,3_D,training,02,1_B,74.0,01101,kill,1.0,200.0,2.08316874525
74,3_7_2,7,2.0,436.904619236,3_D,training,02,1_B,75.0,11011,ignore,1.0,300.0,3.96533900083
75,3_7_2,7,2.0,442.02988531,3_D,training,02,1_B,76.0,10001,kill,0.0,200.0,2.52107103842
76,3_7_2,7,2.0,448.155173553,3_D,training,02,1_B,77.0,00110,kill,1.0,300.0,3.55985457406
77,3_7_2,7,2.0,452.264797225,3_D,training,02,1_B,78.0,10000,ignore,1.0,400.0,1.51759139103
78,3_7_2,7,2.0,457.905698107,3_D,training,02,1_B,79.0,10011,kill,0.0,300.0,3.05381465992
79,3_7_2,7,2.0,463.796603197,3_D,training,02,1_B,80.0,11101,kill,0.0,200.0,3.30357501337
80,3_7_2,7,2.0,467.437416226,3_D,training,02,1_B,81.0,01011,ignore,0.0,100.0,1.08700062688
81,3_7_2,7,2.0,471.265706548,3_D,training,02,1_B,82.0,11001,ignore,1.0,200.0,1.28292989923
82,3_7_2,7,2.0,476.656599938,3_D,training,02,1_B,83.0,11110,kill,0.0,100.0,2.82597739871
83,3_7_2,7,2.0,480.422423281,3_D,training,02,1_B,84.0,01000,ignore,0.0,0.0,1.17748254326
84,3_7_2,7,2.0,484.594532405,3_D,training,02,1_B,85.0,00101,kill,1.0,100.0,1.58780834352
85,3_7_2,7,2.0,491.235467772,3_D,training,02,1_B,86.0,01100,kill,1.0,200.0,4.07650585271
86,3_7_2,7,2.0,495.720062039,3_D,training,02,1_B,87.0,11100,ignore,1.0,300.0,1.94498495204
87,3_7_2,7,2.0,500.173437597,3_D,training,02,1_B,88.0,01110,ignore,0.0,200.0,1.90307482432
88,3_7_2,7,2.0,504.111112662,3_D,training,02,1_B,89.0,00011,ignore,1.0,300.0,1.34672535048
89,3_7_2,7,2.0,509.861359288,3_D,training,02,1_B,90.0,00000,kill,0.0,200.0,3.19232359243
90,3_7_2,7,2.0,514.267855669,3_D,training,02,1_B,91.0,11111,ignore,1.0,300.0,1.85208255418
91,3_7_2,7,2.0,519.924359954,3_D,training,02,1_B,92.0,00010,ignore,1.0,400.0,3.10549087208
92,3_7_2,7,2.0,524.658973619,3_D,training,02,1_B,93.0,10111,ignore,1.0,500.0,2.16885321479
93,3_7_2,7,2.0,529.346706466,3_D,training,02,1_B,94.0,00001,kill,0.0,400.0,2.08397666715
94,3_7_2,7,2.0,534.597001329,3_D,training,02,1_B,95.0,00100,kill,1.0,500.0,2.65562780417
95,3_7_2,7,2.0,541.566097495,3_D,training,02,1_B,96.0,01001,kill,1.0,600.0,4.3608709628
96,3_7_2,7,2.0,549.378970384,3_D,training,02,1_B,97.0,10110,ignore,1.0,700.0,5.23873353315
97,3_7_2,7,2.0,554.176086333,3_D,training,02,1_B,98.0,00110,kill,1.0,800.0,2.20737442213
98,3_7_2,7,2.0,559.34821352,3_D,training,02,1_B,99.0,11100,ignore,1.0,900.0,2.51042765261
99,3_7_2,7,2.0,564.332812508,3_D,training,02,1_B,100.0,10010,ignore,1.0,1000.0,2.43849468713
100,3_7_2,7,2.0,570.911268581,3_D,training,02,1_B,101.0,10000,ignore,1.0,1100.0,3.98225445517
101,3_7_2,7,2.0,576.755312559,3_D,training,02,1_B,102.0,11011,kill,0.0,1000.0,3.16618682619
102,3_7_2,7,2.0,581.224311224,3_D,training,02,1_B,103.0,00011,kill,0.0,900.0,1.92319938716
103,3_7_2,7,2.0,585.64641224,3_D,training,02,1_B,104.0,01001,ignore,0.0,800.0,1.8565211983
104,3_7_2,7,2.0,589.53723235,3_D,training,02,1_B,105.0,10101,ignore,1.0,900.0,1.318017849
105,3_7_2,7,2.0,598.147054924,3_D,training,02,1_B,106.0,00111,kill,1.0,1000.0,6.02515477986
106,3_7_2,7,2.0,604.444192425,3_D,training,02,1_B,107.0,00000,kill,0.0,900.0,3.69346219578
107,3_7_2,7,2.0,608.41312479,3_D,training,02,1_B,108.0,10001,ignore,1.0,1000.0,1.42206776281
108,3_7_2,7,2.0,622.007569342,3_D,training,02,1_B,109.0,11010,ignore,1.0,1100.0,11.0443880833
109,3_7_2,7,2.0,626.960937304,3_D,training,02,1_B,110.0,01011,kill,1.0,1200.0,2.40172767202
110,3_7_2,7,2.0,631.414267704,3_D,training,02,1_B,111.0,11101,kill,0.0,1100.0,1.87425032196
111,3_7_2,7,2.0,636.508301521,3_D,training,02,1_B,112.0,01100,kill,1.0,1200.0,2.53728530851
112,3_7_2,7,2.0,642.180426039,3_D,training,02,1_B,113.0,00001,ignore,1.0,1300.0,3.10969058808
113,3_7_2,7,2.0,646.649395146,3_D,training,02,1_B,114.0,01111,kill,1.0,1400.0,1.9091941759
114,3_7_2,7,2.0,651.102813399,3_D,training,02,1_B,115.0,10100,ignore,1.0,1500.0,1.79919445917
115,3_7_2,7,2.0,657.462462626,3_D,training,02,1_B,116.0,00101,kill,1.0,1600.0,3.73340711915
116,3_7_2,7,2.0,661.52515868,3_D,training,02,1_B,117.0,00010,ignore,1.0,1700.0,1.45479927369
117,3_7_2,7,2.0,669.952976318,3_D,training,02,1_B,118.0,11111,ignore,1.0,1800.0,5.87833919501
118,3_7_2,7,2.0,675.218892236,3_D,training,02,1_B,119.0,10011,kill,0.0,1700.0,2.68933719614
119,3_7_2,7,2.0,680.15660548,3_D,training,02,1_B,120.0,01110,kill,1.0,1800.0,2.27403495822
120,3_7_2,7,2.0,684.609962153,3_D,training,02,1_B,121.0,01000,ignore,0.0,1700.0,1.89498657364
121,3_7_2,7,2.0,689.422715989,3_D,training,02,1_B,122.0,11001,ignore,1.0,1800.0,2.24696341649
122,3_7_2,7,2.0,695.001087903,3_D,training,02,1_B,123.0,11000,ignore,1.0,1900.0,3.03857129193
123,3_7_2,7,2.0,698.954421792,3_D,training,02,1_B,124.0,11110,kill,0.0,1800.0,1.39608699775
124,3_7_2,7,2.0,703.579641682,3_D,training,02,1_B,125.0,10111,ignore,1.0,1900.0,2.06893856386
125,3_7_2,7,2.0,708.017375658,3_D,training,02,1_B,126.0,00100,kill,1.0,2000.0,1.83623078158
126,3_7_2,7,2.0,712.595727867,3_D,training,02,1_B,127.0,01101,kill,1.0,2100.0,1.97120095046
127,3_7_2,7,2.0,716.783442445,3_D,training,02,1_B,128.0,01010,ignore,0.0,2000.0,1.64114473666
128,3_7_2,7,2.0,720.705522729,3_D,training,02,1_B,129.0,11010,ignore,1.0,2100.0,1.38833250749
129,3_7_2,7,2.0,726.127693945,3_D,training,02,1_B,130.0,01100,kill,1.0,2200.0,2.77745569464
130,3_7_2,7,2.0,729.94036198,3_D,training,02,1_B,131.0,10100,ignore,1.0,2300.0,1.21976871593
131,3_7_2,7,2.0,734.299929923,3_D,training,02,1_B,132.0,01110,kill,1.0,2400.0,1.81039288076
132,3_7_2,7,2.0,738.487667491,3_D,training,02,1_B,133.0,01010,ignore,0.0,2300.0,1.58543712557
133,3_7_2,7,2.0,742.409744491,3_D,training,02,1_B,134.0,10010,ignore,1.0,2400.0,1.36100110063
134,3_7_2,7,2.0,748.660034016,3_D,training,02,1_B,135.0,00101,ignore,0.0,2300.0,3.65551162435
135,3_7_2,7,2.0,753.660291418,3_D,training,02,1_B,136.0,10001,ignore,1.0,2400.0,2.45301470229
136,3_7_2,7,2.0,757.644848123,3_D,training,02,1_B,137.0,11011,ignore,1.0,2500.0,1.42862597034
137,3_7_2,7,2.0,761.613794445,3_D,training,02,1_B,138.0,01000,kill,1.0,2600.0,1.41816814382
138,3_7_2,7,2.0,765.614121227,3_D,training,02,1_B,139.0,11001,ignore,1.0,2700.0,1.47191999274
139,3_7_2,7,2.0,770.692360745,3_D,training,02,1_B,140.0,11100,kill,0.0,2600.0,2.50895918886
140,3_7_2,7,2.0,776.552010178,3_D,training,02,1_B,141.0,10000,ignore,1.0,2700.0,3.3218604044
141,3_7_2,7,2.0,781.005379988,3_D,training,02,1_B,142.0,00010,kill,0.0,2600.0,1.85114449445
142,3_7_2,7,2.0,786.208778433,3_D,training,02,1_B,143.0,00111,kill,1.0,2700.0,2.60276885675
143,3_7_2,7,2.0,791.287146857,3_D,training,02,1_B,144.0,10011,ignore,1.0,2800.0,2.48577002388
144,3_7_2,7,2.0,795.615495679,3_D,training,02,1_B,145.0,01011,kill,1.0,2900.0,1.77149686007
145,3_7_2,7,2.0,801.412644881,3_D,training,02,1_B,146.0,01101,kill,1.0,3000.0,3.27286166513
146,3_7_2,7,2.0,807.50671154,3_D,training,02,1_B,147.0,11000,ignore,1.0,3100.0,3.5063827062
147,3_7_2,7,2.0,811.663156914,3_D,training,02,1_B,148.0,01111,kill,1.0,3200.0,1.60556538317
148,3_7_2,7,2.0,817.194698916,3_D,training,02,1_B,149.0,00000,ignore,1.0,3300.0,2.93088490849
149,3_7_2,7,2.0,825.554448723,3_D,training,02,1_B,150.0,00011,kill,0.0,3200.0,5.76790021179
150,3_7_2,7,2.0,830.320318866,3_D,training,02,1_B,151.0,10110,ignore,1.0,3300.0,2.17416957082
151,3_7_2,7,2.0,835.820594947,3_D,training,02,1_B,152.0,00100,kill,1.0,3400.0,2.90330020498
152,3_7_2,7,2.0,841.857923977,3_D,training,02,1_B,153.0,00001,kill,0.0,3300.0,3.44140205651
