,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
60,3_17_1,17,1.0,217.186953083,3_D,training,02,1_A,61.0,10100,ignore,1.0,4000.0,2.23138092813
61,3_17_1,17,1.0,221.237778758,3_D,training,02,1_A,62.0,00000,kill,1.0,4100.0,2.29149577348
62,3_17_1,17,1.0,224.536556602,3_D,training,02,1_A,63.0,01110,ignore,1.0,4200.0,1.54275109271
63,3_17_1,17,1.0,227.977336581,3_D,training,02,1_A,64.0,11101,ignore,1.0,4300.0,1.69596386323
64,3_17_1,17,1.0,232.665067744,3_D,training,02,1_A,65.0,10001,kill,1.0,4400.0,2.90706917277
65,3_17_1,17,1.0,236.212097634,3_D,training,02,1_A,66.0,10011,kill,1.0,4500.0,1.77982489676
66,3_17_1,17,1.0,239.290399534,3_D,training,02,1_A,67.0,11111,ignore,1.0,4600.0,1.29937022359
67,3_17_1,17,1.0,242.415504892,3_D,training,02,1_A,68.0,01101,ignore,1.0,4700.0,1.35776213208
68,3_17_1,17,1.0,245.306296289,3_D,training,02,1_A,69.0,10111,ignore,1.0,4800.0,1.1264953822
69,3_17_1,17,1.0,249.509632346,3_D,training,02,1_A,70.0,10100,ignore,1.0,4900.0,2.41584967215
70,3_17_1,17,1.0,252.462872827,3_D,training,02,1_A,71.0,00111,ignore,1.0,5000.0,1.17255443672
71,3_17_1,17,1.0,255.838032067,3_D,training,02,1_A,72.0,10010,kill,0.0,4900.0,1.61251464111
72,3_17_1,17,1.0,258.806913685,3_D,training,02,1_A,73.0,00011,kill,1.0,5000.0,1.19456999062
73,3_17_1,17,1.0,263.416518385,3_D,training,02,1_A,74.0,00001,ignore,0.0,4900.0,2.81664032442
74,3_17_1,17,1.0,266.416700236,3_D,training,02,1_A,75.0,01111,ignore,1.0,5000.0,1.24552972932
75,3_17_1,17,1.0,268.932448495,3_D,training,02,1_A,76.0,00100,ignore,1.0,5100.0,0.714490886909
76,3_17_1,17,1.0,273.46389113,3_D,training,02,1_A,77.0,00010,ignore,1.0,5200.0,2.75640713139
77,3_17_1,17,1.0,276.245263207,3_D,training,02,1_A,78.0,10110,ignore,1.0,5300.0,0.979146754966
78,3_17_1,17,1.0,279.136013229,3_D,training,02,1_A,79.0,11010,ignore,1.0,5400.0,1.11409966606
79,3_17_1,17,1.0,282.229912647,3_D,training,02,1_A,80.0,11001,kill,1.0,5500.0,1.34042083022
80,3_17_1,17,1.0,284.667562346,3_D,training,02,1_A,81.0,11101,ignore,1.0,5600.0,0.678111645797
81,3_17_1,17,1.0,289.652146359,3_D,training,02,1_A,82.0,00000,ignore,0.0,5500.0,3.22655144499
82,3_17_1,17,1.0,292.04288708,3_D,training,02,1_A,83.0,11100,ignore,1.0,5600.0,0.615259088394
83,3_17_1,17,1.0,295.089913443,3_D,training,02,1_A,84.0,01011,kill,1.0,5700.0,1.27715678212
84,3_17_1,17,1.0,298.496311016,3_D,training,02,1_A,85.0,11000,kill,1.0,5800.0,1.6581073609
85,3_17_1,17,1.0,301.340222301,3_D,training,02,1_A,86.0,00101,ignore,1.0,5900.0,1.06165336512
86,3_17_1,17,1.0,303.793428785,3_D,training,02,1_A,87.0,00110,ignore,1.0,6000.0,0.690761376449
87,3_17_1,17,1.0,307.246720903,3_D,training,02,1_A,88.0,11011,kill,1.0,6100.0,1.69462258959
88,3_17_1,17,1.0,312.590760478,3_D,training,02,1_A,89.0,10000,ignore,0.0,6000.0,3.57713542181
89,3_17_1,17,1.0,318.856646649,3_D,training,02,1_A,90.0,01100,ignore,1.0,6100.0,4.47908838294
90,3_17_1,17,1.0,324.091293203,3_D,training,02,1_A,91.0,01000,ignore,0.0,6000.0,3.48015062548
91,3_17_1,17,1.0,326.982063753,3_D,training,02,1_A,92.0,01001,ignore,0.0,5900.0,1.11392904014
92,3_17_1,17,1.0,330.482198136,3_D,training,02,1_A,93.0,01010,kill,0.0,5800.0,1.73279596861
93,3_17_1,17,1.0,333.388580636,3_D,training,02,1_A,94.0,10101,ignore,1.0,5900.0,1.1243580681
94,3_17_1,17,1.0,335.732452792,3_D,training,02,1_A,95.0,01110,ignore,1.0,6000.0,0.583632035592
95,3_17_1,17,1.0,338.795089181,3_D,training,02,1_A,96.0,11110,ignore,1.0,6100.0,1.31151481174
96,3_17_1,17,1.0,341.201469756,3_D,training,02,1_A,97.0,01101,ignore,1.0,6200.0,0.642285656006
97,3_17_1,17,1.0,346.217307177,3_D,training,02,1_A,98.0,11011,kill,1.0,6300.0,3.26497723491
98,3_17_1,17,1.0,350.983188857,3_D,training,02,1_A,99.0,01010,kill,0.0,6200.0,2.9874532222
99,3_17_1,17,1.0,354.655222436,3_D,training,02,1_A,100.0,11001,kill,1.0,6300.0,1.92171060819
100,3_17_1,17,1.0,357.295988495,3_D,training,02,1_A,101.0,10111,ignore,1.0,6400.0,0.858358039881
101,3_17_1,17,1.0,359.655521031,3_D,training,02,1_A,102.0,11111,ignore,1.0,6500.0,0.591705335457
102,3_17_1,17,1.0,362.327495276,3_D,training,02,1_A,103.0,01111,ignore,1.0,6600.0,0.927858272727
103,3_17_1,17,1.0,365.640133268,3_D,training,02,1_A,104.0,10010,ignore,1.0,6700.0,1.5461761193
104,3_17_1,17,1.0,368.171484497,3_D,training,02,1_A,105.0,00010,ignore,1.0,6800.0,0.763397983024
105,3_17_1,17,1.0,371.077900993,3_D,training,02,1_A,106.0,00001,kill,1.0,6900.0,1.14002357973
106,3_17_1,17,1.0,373.734264891,3_D,training,02,1_A,107.0,11100,ignore,1.0,7000.0,0.893653549854
107,3_17_1,17,1.0,376.859424773,3_D,training,02,1_A,108.0,01001,kill,1.0,7100.0,1.37722086306
108,3_17_1,17,1.0,379.51579733,3_D,training,02,1_A,109.0,00111,ignore,1.0,7200.0,0.889286232028
109,3_17_1,17,1.0,381.922163152,3_D,training,02,1_A,110.0,00110,ignore,1.0,7300.0,0.620100117641
110,3_17_1,17,1.0,384.594151187,3_D,training,02,1_A,111.0,10100,ignore,1.0,7400.0,0.890586132089
111,3_17_1,17,1.0,387.125519736,3_D,training,02,1_A,112.0,01011,ignore,0.0,7300.0,0.749514742463
112,3_17_1,17,1.0,390.578831097,3_D,training,02,1_A,113.0,00011,kill,1.0,7400.0,1.69488815022
113,3_17_1,17,1.0,393.500811756,3_D,training,02,1_A,114.0,10110,ignore,1.0,7500.0,1.15382792184
114,3_17_1,17,1.0,397.579149257,3_D,training,02,1_A,115.0,11000,ignore,0.0,7400.0,2.30630109958
115,3_17_1,17,1.0,400.001143065,3_D,training,02,1_A,116.0,01110,ignore,1.0,7500.0,0.677103926577
116,3_17_1,17,1.0,405.04824544,3_D,training,02,1_A,117.0,00000,ignore,0.0,7400.0,3.28077809266
117,3_17_1,17,1.0,407.595297139,3_D,training,02,1_A,118.0,00100,ignore,1.0,7500.0,0.763146534307
118,3_17_1,17,1.0,409.954731534,3_D,training,02,1_A,119.0,11101,ignore,1.0,7600.0,0.579110448849
119,3_17_1,17,1.0,412.56425509,3_D,training,02,1_A,120.0,00101,ignore,1.0,7700.0,0.818498607408
120,3_17_1,17,1.0,417.345714082,3_D,training,02,1_A,121.0,11110,ignore,1.0,7800.0,3.04191784811
121,3_17_1,17,1.0,420.65838126,3_D,training,02,1_A,122.0,11010,kill,0.0,7700.0,1.54957260133
122,3_17_1,17,1.0,423.830391426,3_D,training,02,1_A,123.0,10001,kill,1.0,7800.0,1.39819309722
123,3_17_1,17,1.0,427.049314738,3_D,training,02,1_A,124.0,10011,kill,1.0,7900.0,1.46136926655
124,3_17_1,17,1.0,430.424459866,3_D,training,02,1_A,125.0,10000,ignore,0.0,7800.0,1.60155417116
125,3_17_1,17,1.0,432.955820396,3_D,training,02,1_A,126.0,01000,kill,1.0,7900.0,0.792896060593
126,3_17_1,17,1.0,435.846582927,3_D,training,02,1_A,127.0,01100,ignore,1.0,8000.0,1.12899447454
127,3_17_1,17,1.0,438.502954843,3_D,training,02,1_A,128.0,10101,ignore,1.0,8100.0,0.866182136109
128,3_17_1,17,1.0,441.659364284,3_D,training,02,1_A,129.0,01010,ignore,1.0,8200.0,1.40706339971
129,3_17_1,17,1.0,444.096981589,3_D,training,02,1_A,130.0,10110,ignore,1.0,8300.0,0.677631199142
130,3_17_1,17,1.0,446.315848774,3_D,training,02,1_A,131.0,00110,ignore,1.0,8400.0,0.474950063053
131,3_17_1,17,1.0,450.597290768,3_D,training,02,1_A,132.0,10000,ignore,0.0,8300.0,2.52839414073
132,3_17_1,17,1.0,453.097413606,3_D,training,02,1_A,133.0,00010,ignore,1.0,8400.0,0.720859210527
133,3_17_1,17,1.0,455.613180467,3_D,training,02,1_A,134.0,10100,ignore,1.0,8500.0,0.738821436771
134,3_17_1,17,1.0,458.753904511,3_D,training,02,1_A,135.0,10111,ignore,1.0,8600.0,1.34801817358
135,3_17_1,17,1.0,461.816559502,3_D,training,02,1_A,136.0,01011,kill,1.0,8700.0,1.30089431072
136,3_17_1,17,1.0,465.097995081,3_D,training,02,1_A,137.0,10010,ignore,1.0,8800.0,1.50276304935
137,3_17_1,17,1.0,467.988763065,3_D,training,02,1_A,138.0,11011,kill,1.0,8900.0,1.12922411393
138,3_17_1,17,1.0,471.270151498,3_D,training,02,1_A,139.0,01001,kill,1.0,9000.0,1.51568218935
139,3_17_1,17,1.0,473.942159098,3_D,training,02,1_A,140.0,10001,kill,1.0,9100.0,0.884897746328
140,3_17_1,17,1.0,476.801677201,3_D,training,02,1_A,141.0,11110,ignore,1.0,9200.0,1.1052197418
141,3_17_1,17,1.0,481.520620719,3_D,training,02,1_A,142.0,00011,kill,1.0,9300.0,2.93159600658
142,3_17_1,17,1.0,483.958237383,3_D,training,02,1_A,143.0,10011,kill,1.0,9400.0,0.650983408232
143,3_17_1,17,1.0,486.505261821,3_D,training,02,1_A,144.0,00001,kill,1.0,9500.0,0.78451614724
144,3_17_1,17,1.0,489.536626841,3_D,training,02,1_A,145.0,11100,ignore,1.0,9600.0,1.26425945145
145,3_17_1,17,1.0,494.411881337,3_D,training,02,1_A,146.0,11000,kill,1.0,9700.0,3.11706541387
146,3_17_1,17,1.0,497.630803366,3_D,training,02,1_A,147.0,11001,kill,1.0,9800.0,1.46186318367
147,3_17_1,17,1.0,500.20904946,3_D,training,02,1_A,148.0,11111,ignore,1.0,9900.0,0.818342734863
148,3_17_1,17,1.0,503.787314797,3_D,training,02,1_A,149.0,01100,ignore,1.0,10000.0,1.825558415
149,3_17_1,17,1.0,507.850033933,3_D,training,02,1_A,150.0,01000,kill,1.0,10100.0,2.31121044333
150,3_17_1,17,1.0,510.818952434,3_D,training,02,1_A,151.0,01110,ignore,1.0,10200.0,1.20134339042
151,3_17_1,17,1.0,513.287851371,3_D,training,02,1_A,152.0,11101,ignore,1.0,10300.0,0.696291644588
152,3_17_1,17,1.0,515.662941976,3_D,training,02,1_A,153.0,10101,ignore,1.0,10400.0,0.586621837807
153,3_17_1,17,1.0,518.038021676,3_D,training,02,1_A,154.0,01111,ignore,1.0,10500.0,0.64361602498
154,3_17_1,17,1.0,521.694492054,3_D,training,02,1_A,155.0,01101,ignore,1.0,10600.0,1.86464233344
155,3_17_1,17,1.0,524.241490193,3_D,training,02,1_A,156.0,00111,ignore,1.0,10700.0,0.747973015448
156,3_17_1,17,1.0,526.663463475,3_D,training,02,1_A,157.0,00100,ignore,1.0,10800.0,0.652328851302
157,3_17_1,17,1.0,531.304327997,3_D,training,02,1_A,158.0,11010,ignore,1.0,10900.0,2.89009317714
158,3_17_1,17,1.0,534.070075293,3_D,training,02,1_A,159.0,00000,kill,1.0,11000.0,1.01236588867
159,3_17_1,17,1.0,537.181169121,3_D,training,02,1_A,160.0,00101,ignore,1.0,11100.0,1.31484490361
160,3_17_1,17,1.0,539.634450014,3_D,training,02,1_A,161.0,10101,ignore,1.0,11200.0,0.675986198545
161,3_17_1,17,1.0,543.118965712,3_D,training,02,1_A,162.0,00110,ignore,1.0,11300.0,1.72070301726
162,3_17_1,17,1.0,545.619094964,3_D,training,02,1_A,163.0,00100,ignore,1.0,11400.0,0.721837423007
163,3_17_1,17,1.0,549.041108979,3_D,training,02,1_A,164.0,10110,ignore,1.0,11500.0,1.6603873978
164,3_17_1,17,1.0,552.650677436,3_D,training,02,1_A,165.0,01000,kill,1.0,11600.0,1.86578732314
165,3_17_1,17,1.0,555.838313985,3_D,training,02,1_A,166.0,11011,kill,1.0,11700.0,1.41328162385
166,3_17_1,17,1.0,558.744671468,3_D,training,02,1_A,167.0,01101,ignore,1.0,11800.0,1.1558966007
167,3_17_1,17,1.0,561.651078022,3_D,training,02,1_A,168.0,11111,ignore,1.0,11900.0,1.13308179909
168,3_17_1,17,1.0,564.666898765,3_D,training,02,1_A,169.0,10010,ignore,1.0,12000.0,1.27125094454
169,3_17_1,17,1.0,568.760809729,3_D,training,02,1_A,170.0,11001,kill,1.0,12100.0,2.31544850882
170,3_17_1,17,1.0,571.776583646,3_D,training,02,1_A,171.0,11101,ignore,1.0,12200.0,1.24408806863
171,3_17_1,17,1.0,574.245470395,3_D,training,02,1_A,172.0,00101,ignore,1.0,12300.0,0.705695313431
172,3_17_1,17,1.0,578.69880517,3_D,training,02,1_A,173.0,00010,ignore,1.0,12400.0,2.68471538186
173,3_17_1,17,1.0,581.089517667,3_D,training,02,1_A,174.0,01111,ignore,1.0,12500.0,0.638906172426
174,3_17_1,17,1.0,583.808396399,3_D,training,02,1_A,175.0,11000,kill,1.0,12600.0,0.965857497853
175,3_17_1,17,1.0,586.417889806,3_D,training,02,1_A,176.0,00111,ignore,1.0,12700.0,0.8301425432
176,3_17_1,17,1.0,588.683633896,3_D,training,02,1_A,177.0,01110,ignore,1.0,12800.0,0.516750204944
177,3_17_1,17,1.0,591.527519202,3_D,training,02,1_A,178.0,01010,ignore,1.0,12900.0,1.06333749421
178,3_17_1,17,1.0,594.621406753,3_D,training,02,1_A,179.0,10011,kill,1.0,13000.0,1.32319210297
179,3_17_1,17,1.0,597.105916999,3_D,training,02,1_A,180.0,10001,kill,1.0,13100.0,0.717226674602
180,3_17_1,17,1.0,599.99669268,3_D,training,02,1_A,181.0,10100,ignore,1.0,13200.0,1.12771670453
181,3_17_1,17,1.0,603.559320729,3_D,training,02,1_A,182.0,00011,kill,1.0,13300.0,1.81879463696
182,3_17_1,17,1.0,606.278224156,3_D,training,02,1_A,183.0,11110,ignore,1.0,13400.0,0.969087523397
183,3_17_1,17,1.0,610.700289166,3_D,training,02,1_A,184.0,00000,kill,1.0,13500.0,2.64980698745
184,3_17_1,17,1.0,613.184809675,3_D,training,02,1_A,185.0,11100,ignore,1.0,13600.0,0.733783161406
185,3_17_1,17,1.0,616.856827859,3_D,training,02,1_A,186.0,10000,kill,1.0,13700.0,1.903457484
186,3_17_1,17,1.0,619.716360075,3_D,training,02,1_A,187.0,00001,kill,1.0,13800.0,1.10668257037
187,3_17_1,17,1.0,622.529002557,3_D,training,02,1_A,188.0,01011,kill,1.0,13900.0,1.05436552176
188,3_17_1,17,1.0,625.654150892,3_D,training,02,1_A,189.0,11010,ignore,1.0,14000.0,1.37114439956
189,3_17_1,17,1.0,628.107375017,3_D,training,02,1_A,190.0,10111,ignore,1.0,14100.0,0.691200770256
190,3_17_1,17,1.0,630.560621271,3_D,training,02,1_A,191.0,01100,ignore,1.0,14200.0,0.696209538884
191,3_17_1,17,1.0,633.638886929,3_D,training,02,1_A,192.0,01001,kill,1.0,14300.0,1.29875250647
192,3_17_1,17,1.0,637.514051942,3_D,training,02,1_A,193.0,00000,kill,1.0,14400.0,2.10933015858
193,3_17_1,17,1.0,640.248583677,3_D,training,02,1_A,194.0,11101,ignore,1.0,14500.0,0.967527835757
194,3_17_1,17,1.0,642.608084782,3_D,training,02,1_A,195.0,10100,ignore,1.0,14600.0,0.599799161751
195,3_17_1,17,1.0,644.998800487,3_D,training,02,1_A,196.0,10111,ignore,1.0,14700.0,0.606704379697
196,3_17_1,17,1.0,647.905178176,3_D,training,02,1_A,197.0,01000,kill,1.0,14800.0,1.14210957776
197,3_17_1,17,1.0,650.561611671,3_D,training,02,1_A,198.0,01110,ignore,1.0,14900.0,0.896223201788
198,3_17_1,17,1.0,653.655462018,3_D,training,02,1_A,199.0,10011,kill,1.0,15000.0,1.31468518236
199,3_17_1,17,1.0,656.452505379,3_D,training,02,1_A,200.0,10110,ignore,1.0,15100.0,1.05346267975
200,3_17_1,17,1.0,658.750771024,3_D,training,02,1_A,201.0,00110,ignore,1.0,15200.0,0.514619946811
201,3_17_1,17,1.0,663.141586154,3_D,training,02,1_A,202.0,10010,ignore,1.0,15300.0,2.62852140457
202,3_17_1,17,1.0,666.219852453,3_D,training,02,1_A,203.0,01100,ignore,1.0,15400.0,1.32227771485
203,3_17_1,17,1.0,669.188753635,3_D,training,02,1_A,204.0,00001,kill,1.0,15500.0,1.18767824314
204,3_17_1,17,1.0,672.032664599,3_D,training,02,1_A,205.0,11000,kill,1.0,15600.0,1.09994092238
205,3_17_1,17,1.0,674.814063937,3_D,training,02,1_A,206.0,00111,ignore,1.0,15700.0,0.99870362792
206,3_17_1,17,1.0,677.329761842,3_D,training,02,1_A,207.0,00101,ignore,1.0,15800.0,0.741286211502
207,3_17_1,17,1.0,679.611172085,3_D,training,02,1_A,208.0,10101,ignore,1.0,15900.0,0.527548067115
208,3_17_1,17,1.0,683.461318592,3_D,training,02,1_A,209.0,11001,kill,1.0,16000.0,2.1066437626
209,3_17_1,17,1.0,686.664627388,3_D,training,02,1_A,210.0,01010,ignore,1.0,16100.0,1.43672055709
210,3_17_1,17,1.0,689.117872359,3_D,training,02,1_A,211.0,11110,ignore,1.0,16200.0,0.698814470616
211,3_17_1,17,1.0,693.508667604,3_D,training,02,1_A,212.0,01101,ignore,1.0,16300.0,2.62999225127
212,3_17_1,17,1.0,696.571313294,3_D,training,02,1_A,213.0,00011,kill,1.0,16400.0,1.32392143254
213,3_17_1,17,1.0,699.38709247,3_D,training,02,1_A,214.0,00100,ignore,1.0,16500.0,1.06177203351
214,3_17_1,17,1.0,701.934101193,3_D,training,02,1_A,215.0,11111,ignore,1.0,16600.0,0.770751575081
215,3_17_1,17,1.0,704.731117933,3_D,training,02,1_A,216.0,10001,kill,1.0,16700.0,1.03519287784
216,3_17_1,17,1.0,707.965614388,3_D,training,02,1_A,217.0,10000,kill,1.0,16800.0,1.46489147294
217,3_17_1,17,1.0,710.950137784,3_D,training,02,1_A,218.0,01111,ignore,1.0,16900.0,1.237768816
218,3_17_1,17,1.0,714.21591587,3_D,training,02,1_A,219.0,11100,ignore,1.0,17000.0,1.49926938753
219,3_17_1,17,1.0,717.153561078,3_D,training,02,1_A,220.0,01001,kill,1.0,17100.0,1.17387293886
220,3_17_1,17,1.0,720.326112949,3_D,training,02,1_A,221.0,11011,kill,1.0,17200.0,1.4393694282
221,3_17_1,17,1.0,722.935628487,3_D,training,02,1_A,222.0,01011,kill,1.0,17300.0,0.836715489626
222,3_17_1,17,1.0,725.904535442,3_D,training,02,1_A,223.0,00010,ignore,1.0,17400.0,1.2192302462
223,3_17_1,17,1.0,728.545293483,3_D,training,02,1_A,224.0,11010,ignore,1.0,17500.0,0.889502721675
224,3_17_1,17,1.0,731.357882083,3_D,training,02,1_A,225.0,10001,kill,1.0,17600.0,1.04532331045
225,3_17_1,17,1.0,735.811228083,3_D,training,02,1_A,226.0,10010,ignore,1.0,17700.0,2.69945784578
226,3_17_1,17,1.0,738.530115474,3_D,training,02,1_A,227.0,00001,kill,1.0,17800.0,0.940627633958
227,3_17_1,17,1.0,740.811472797,3_D,training,02,1_A,228.0,01001,kill,1.0,17900.0,0.542879382872
228,3_17_1,17,1.0,743.592840703,3_D,training,02,1_A,229.0,11010,ignore,1.0,18000.0,1.03355140523
229,3_17_1,17,1.0,746.217996095,3_D,training,02,1_A,230.0,01100,ignore,1.0,18100.0,0.855232570819
230,3_17_1,17,1.0,749.061861516,3_D,training,02,1_A,231.0,11111,ignore,1.0,18200.0,1.10118533695
231,3_17_1,17,1.0,754.499631807,3_D,training,02,1_A,232.0,01000,kill,1.0,18300.0,3.71357970604
232,3_17_1,17,1.0,757.452851762,3_D,training,02,1_A,233.0,10011,kill,1.0,18400.0,1.1863344037
233,3_17_1,17,1.0,759.999878124,3_D,training,02,1_A,234.0,11011,kill,1.0,18500.0,0.80301045693
234,3_17_1,17,1.0,762.734370089,3_D,training,02,1_A,235.0,01110,ignore,1.0,18600.0,0.978277909846
235,3_17_1,17,1.0,766.468982646,3_D,training,02,1_A,236.0,10100,ignore,1.0,18700.0,1.96280836144
