,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
83,2_10_2,10,2.0,354.215586709,2_ND,training,05,1_B,84.0,01111,ignore,1.0,4900.0,1.12996806497
84,2_10_2,10,2.0,357.731309755,2_ND,training,05,1_B,85.0,11001,kill,1.0,5000.0,0.923580073426
85,2_10_2,10,2.0,361.27836846,2_ND,training,05,1_B,86.0,00010,ignore,1.0,5100.0,0.907346124588
86,2_10_2,10,2.0,364.731707557,2_ND,training,05,1_B,87.0,01011,ignore,1.0,5200.0,0.815479643315
87,2_10_2,10,2.0,367.981857503,2_ND,training,05,1_B,88.0,10110,ignore,1.0,5300.0,0.61808921036
88,2_10_2,10,2.0,371.732039265,2_ND,training,05,1_B,89.0,10001,kill,1.0,5400.0,1.09834462493
89,2_10_2,10,2.0,375.154082113,2_ND,training,05,1_B,90.0,01100,kill,1.0,5500.0,0.805210266668
90,2_10_2,10,2.0,378.654258025,2_ND,training,05,1_B,91.0,11101,kill,1.0,5600.0,0.834166911958
91,2_10_2,10,2.0,382.20125433,2_ND,training,05,1_B,92.0,11011,ignore,1.0,5700.0,0.898836274157
92,2_10_2,10,2.0,385.607710633,2_ND,training,05,1_B,93.0,10100,kill,0.0,5600.0,0.785959752582
93,2_10_2,10,2.0,390.748525278,2_ND,training,05,1_B,94.0,00000,ignore,1.0,5700.0,2.49030023199
94,2_10_2,10,2.0,394.514341617,2_ND,training,05,1_B,95.0,01101,kill,1.0,5800.0,1.15633591597
95,2_10_2,10,2.0,398.108287631,2_ND,training,05,1_B,96.0,01010,ignore,1.0,5900.0,0.922954017085
96,2_10_2,10,2.0,402.405390981,2_ND,training,05,1_B,97.0,01000,ignore,0.0,5800.0,1.59295622984
97,2_10_2,10,2.0,406.186801665,2_ND,training,05,1_B,98.0,10101,kill,1.0,5900.0,1.15212471207
98,2_10_2,10,2.0,409.686966082,2_ND,training,05,1_B,99.0,11011,ignore,1.0,6000.0,0.884152892402
99,2_10_2,10,2.0,415.624776313,2_ND,training,05,1_B,100.0,10000,ignore,1.0,6100.0,3.33074946539
100,2_10_2,10,2.0,419.281170729,2_ND,training,05,1_B,101.0,11111,ignore,1.0,6200.0,1.01652337161
101,2_10_2,10,2.0,422.875117565,2_ND,training,05,1_B,102.0,01111,ignore,1.0,6300.0,0.932810812343
102,2_10_2,10,2.0,427.46905619,2_ND,training,05,1_B,103.0,01001,kill,1.0,6400.0,1.98929997869
103,2_10_2,10,2.0,431.531766099,2_ND,training,05,1_B,104.0,10010,ignore,1.0,6500.0,1.44970427562
104,2_10_2,10,2.0,435.000653562,2_ND,training,05,1_B,105.0,01010,ignore,1.0,6600.0,0.868390641093
105,2_10_2,10,2.0,438.84463129,2_ND,training,05,1_B,106.0,01011,ignore,1.0,6700.0,1.17537747092
106,2_10_2,10,2.0,443.876079023,2_ND,training,05,1_B,107.0,01101,kill,1.0,6800.0,2.37528896092
107,2_10_2,10,2.0,447.813812486,2_ND,training,05,1_B,108.0,01110,ignore,1.0,6900.0,1.35825160732
108,2_10_2,10,2.0,453.001558367,2_ND,training,05,1_B,109.0,10100,kill,0.0,6800.0,2.56883027633
109,2_10_2,10,2.0,456.86109144,2_ND,training,05,1_B,110.0,11110,ignore,1.0,6900.0,1.22527354557
110,2_10_2,10,2.0,462.080090464,2_ND,training,05,1_B,111.0,00010,kill,0.0,6800.0,2.56601117541
111,2_10_2,10,2.0,466.814679933,2_ND,training,05,1_B,112.0,11000,kill,1.0,6900.0,2.09386986156
112,2_10_2,10,2.0,471.721149168,2_ND,training,05,1_B,113.0,01100,ignore,0.0,6800.0,2.28337075303
113,2_10_2,10,2.0,475.236982647,2_ND,training,05,1_B,114.0,00011,ignore,1.0,6900.0,0.865865889289
114,2_10_2,10,2.0,479.518444851,2_ND,training,05,1_B,115.0,00100,kill,0.0,6800.0,1.63606010634
115,2_10_2,10,2.0,483.346743255,2_ND,training,05,1_B,116.0,00101,kill,1.0,6900.0,1.19211390695
116,2_10_2,10,2.0,488.284511202,2_ND,training,05,1_B,117.0,11101,kill,1.0,7000.0,2.29212445754
117,2_10_2,10,2.0,491.784646061,2_ND,training,05,1_B,118.0,00111,ignore,1.0,7100.0,0.883448835597
118,2_10_2,10,2.0,495.300475433,2_ND,training,05,1_B,119.0,10011,ignore,1.0,7200.0,0.848495596874
119,2_10_2,10,2.0,498.566250103,2_ND,training,05,1_B,120.0,11001,ignore,0.0,7100.0,0.63776133747
120,2_10_2,10,2.0,502.003896739,2_ND,training,05,1_B,121.0,11010,ignore,1.0,7200.0,0.815679981346
121,2_10_2,10,2.0,505.660315376,2_ND,training,05,1_B,122.0,10001,kill,1.0,7300.0,0.967470523008
122,2_10_2,10,2.0,508.926101541,2_ND,training,05,1_B,123.0,10110,ignore,1.0,7400.0,0.669163913044
123,2_10_2,10,2.0,512.426276221,2_ND,training,05,1_B,124.0,10111,ignore,1.0,7500.0,0.84933635975
124,2_10_2,10,2.0,516.207690189,2_ND,training,05,1_B,125.0,11100,kill,1.0,7600.0,1.11209200113
125,2_10_2,10,2.0,520.520460137,2_ND,training,05,1_B,126.0,00000,kill,0.0,7500.0,1.68473321584
126,2_10_2,10,2.0,523.911210432,2_ND,training,05,1_B,127.0,00110,ignore,1.0,7600.0,0.716375540205
127,2_10_2,10,2.0,527.458264621,2_ND,training,05,1_B,128.0,00001,kill,1.0,7700.0,0.924984492276
128,2_10_2,10,2.0,530.880281606,2_ND,training,05,1_B,129.0,00011,ignore,1.0,7800.0,0.748226002646
129,2_10_2,10,2.0,534.396102358,2_ND,training,05,1_B,130.0,01010,ignore,1.0,7900.0,0.887743787367
130,2_10_2,10,2.0,538.005657907,2_ND,training,05,1_B,131.0,10100,kill,0.0,7800.0,0.969835989659
131,2_10_2,10,2.0,541.302647951,2_ND,training,05,1_B,132.0,11010,ignore,1.0,7900.0,0.625213936793
132,2_10_2,10,2.0,545.646595506,2_ND,training,05,1_B,133.0,00000,kill,0.0,7800.0,1.70775402595
133,2_10_2,10,2.0,549.459300385,2_ND,training,05,1_B,134.0,01110,ignore,1.0,7900.0,1.18907270998
134,2_10_2,10,2.0,553.537594786,2_ND,training,05,1_B,135.0,11100,kill,1.0,8000.0,1.45038616387
135,2_10_2,10,2.0,557.006526586,2_ND,training,05,1_B,136.0,11110,ignore,1.0,8100.0,0.838123177509
136,2_10_2,10,2.0,560.8348566,2_ND,training,05,1_B,137.0,00100,kill,0.0,8000.0,1.15989561075
137,2_10_2,10,2.0,564.272512678,2_ND,training,05,1_B,138.0,11011,ignore,1.0,8100.0,0.783130388445
138,2_10_2,10,2.0,567.616405632,2_ND,training,05,1_B,139.0,10011,ignore,1.0,8200.0,0.703511211335
139,2_10_2,10,2.0,571.429103122,2_ND,training,05,1_B,140.0,10010,ignore,1.0,8300.0,1.19509475619
140,2_10_2,10,2.0,574.757392289,2_ND,training,05,1_B,141.0,01111,ignore,1.0,8400.0,0.725585342152
141,2_10_2,10,2.0,578.538822267,2_ND,training,05,1_B,142.0,01101,kill,1.0,8500.0,1.11596821358
142,2_10_2,10,2.0,582.289017986,2_ND,training,05,1_B,143.0,00101,kill,1.0,8600.0,1.09704735408
143,2_10_2,10,2.0,585.726704033,2_ND,training,05,1_B,144.0,00110,ignore,1.0,8700.0,0.85040989243
144,2_10_2,10,2.0,589.039352875,2_ND,training,05,1_B,145.0,10110,ignore,1.0,8800.0,0.710188461431
145,2_10_2,10,2.0,592.648849308,2_ND,training,05,1_B,146.0,10000,kill,0.0,8700.0,0.961277696835
146,2_10_2,10,2.0,596.258435647,2_ND,training,05,1_B,147.0,00010,ignore,1.0,8800.0,0.974200731316
147,2_10_2,10,2.0,599.617938957,2_ND,training,05,1_B,148.0,10111,ignore,1.0,8900.0,0.722790462431
148,2_10_2,10,2.0,603.477540177,2_ND,training,05,1_B,149.0,10001,kill,1.0,9000.0,1.21701288609
149,2_10_2,10,2.0,606.977672983,2_ND,training,05,1_B,150.0,00111,ignore,1.0,9100.0,0.86133488349
150,2_10_2,10,2.0,610.399744158,2_ND,training,05,1_B,151.0,11111,ignore,1.0,9200.0,0.77871679387
151,2_10_2,10,2.0,614.321785981,2_ND,training,05,1_B,152.0,00001,kill,1.0,9300.0,1.2736014004
152,2_10_2,10,2.0,618.775147246,2_ND,training,05,1_B,153.0,10101,kill,1.0,9400.0,1.80759133341
153,2_10_2,10,2.0,623.228462943,2_ND,training,05,1_B,154.0,11000,ignore,0.0,9300.0,1.84128630152
154,2_10_2,10,2.0,626.775572965,2_ND,training,05,1_B,155.0,01011,ignore,1.0,9400.0,0.906665878452
155,2_10_2,10,2.0,630.416338552,2_ND,training,05,1_B,156.0,01000,kill,1.0,9500.0,1.01638173919
156,2_10_2,10,2.0,634.119585793,2_ND,training,05,1_B,157.0,11101,kill,1.0,9600.0,1.09208939838
157,2_10_2,10,2.0,637.947935923,2_ND,training,05,1_B,158.0,01001,kill,1.0,9700.0,1.20922720837
158,2_10_2,10,2.0,641.276270658,2_ND,training,05,1_B,159.0,11001,kill,1.0,9800.0,0.729568702604
159,2_10_2,10,2.0,644.760788182,2_ND,training,05,1_B,160.0,01100,kill,1.0,9900.0,0.768458090968
160,2_10_2,10,2.0,648.229664561,2_ND,training,05,1_B,161.0,00100,kill,0.0,9800.0,0.804403577677
161,2_10_2,10,2.0,651.667318176,2_ND,training,05,1_B,162.0,11001,kill,1.0,9900.0,0.824368411782
162,2_10_2,10,2.0,655.776894046,2_ND,training,05,1_B,163.0,00000,kill,0.0,9800.0,1.45574027981
163,2_10_2,10,2.0,659.558315403,2_ND,training,05,1_B,164.0,11111,ignore,1.0,9900.0,1.19058304525
164,2_10_2,10,2.0,662.746006684,2_ND,training,05,1_B,165.0,10110,ignore,1.0,10000.0,0.550085123135
165,2_10_2,10,2.0,666.058667432,2_ND,training,05,1_B,166.0,11010,ignore,1.0,10100.0,0.65120656452
166,2_10_2,10,2.0,669.308815325,2_ND,training,05,1_B,167.0,10011,ignore,1.0,10200.0,0.641293116294
167,2_10_2,10,2.0,673.230891631,2_ND,training,05,1_B,168.0,01011,ignore,1.0,10300.0,1.30716048349
168,2_10_2,10,2.0,676.871643671,2_ND,training,05,1_B,169.0,01100,kill,1.0,10400.0,0.983638787249
169,2_10_2,10,2.0,680.809384934,2_ND,training,05,1_B,170.0,10010,ignore,1.0,10500.0,1.32606122708
170,2_10_2,10,2.0,684.54393335,2_ND,training,05,1_B,171.0,10101,kill,1.0,10600.0,1.08709326351
171,2_10_2,10,2.0,688.075347215,2_ND,training,05,1_B,172.0,10111,ignore,1.0,10700.0,0.906977059243
172,2_10_2,10,2.0,691.544256025,2_ND,training,05,1_B,173.0,01010,ignore,1.0,10800.0,0.760972509763
173,2_10_2,10,2.0,696.466366406,2_ND,training,05,1_B,174.0,10000,kill,0.0,10700.0,2.27108526969
174,2_10_2,10,2.0,700.482200089,2_ND,training,05,1_B,175.0,00101,kill,1.0,10800.0,1.38971535168
175,2_10_2,10,2.0,705.107418952,2_ND,training,05,1_B,176.0,10100,kill,0.0,10700.0,1.9762911437
176,2_10_2,10,2.0,709.795130965,2_ND,training,05,1_B,177.0,11000,kill,1.0,10800.0,2.08555501229
177,2_10_2,10,2.0,713.810923595,2_ND,training,05,1_B,178.0,11101,kill,1.0,10900.0,1.36418662144
178,2_10_2,10,2.0,717.123619648,2_ND,training,05,1_B,179.0,01111,ignore,1.0,11000.0,0.690847631024
179,2_10_2,10,2.0,722.577060557,2_ND,training,05,1_B,180.0,11011,ignore,1.0,11100.0,2.74766686249
180,2_10_2,10,2.0,726.295925954,2_ND,training,05,1_B,181.0,01001,kill,1.0,11200.0,1.09642663461
181,2_10_2,10,2.0,730.061719713,2_ND,training,05,1_B,182.0,01101,kill,1.0,11300.0,1.16491309312
182,2_10_2,10,2.0,734.171333763,2_ND,training,05,1_B,183.0,01000,ignore,0.0,11200.0,1.44245351686
183,2_10_2,10,2.0,737.765262535,2_ND,training,05,1_B,184.0,10001,kill,1.0,11300.0,0.935560944428
184,2_10_2,10,2.0,741.569851672,2_ND,training,05,1_B,185.0,00010,ignore,1.0,11400.0,1.10433547096
185,2_10_2,10,2.0,745.23431462,2_ND,training,05,1_B,186.0,00011,ignore,1.0,11500.0,0.684746763289
186,2_10_2,10,2.0,750.062709908,2_ND,training,05,1_B,187.0,11100,kill,1.0,11600.0,1.82668872027
187,2_10_2,10,2.0,753.812924512,2_ND,training,05,1_B,188.0,00001,kill,1.0,11700.0,1.04164280468
188,2_10_2,10,2.0,757.313026118,2_ND,training,05,1_B,189.0,11110,ignore,1.0,11800.0,0.876403751739
189,2_10_2,10,2.0,760.563426076,2_ND,training,05,1_B,190.0,00111,ignore,1.0,11900.0,0.649405985427
190,2_10_2,10,2.0,763.8011136,2_ND,training,05,1_B,191.0,01110,ignore,1.0,12000.0,0.576842976448
191,2_10_2,10,2.0,767.207511609,2_ND,training,05,1_B,192.0,00110,ignore,1.0,12100.0,0.75842435782
192,2_10_2,10,2.0,770.817062642,2_ND,training,05,1_B,193.0,10001,kill,1.0,12200.0,0.999862062339
193,2_10_2,10,2.0,774.535965808,2_ND,training,05,1_B,194.0,11001,kill,1.0,12300.0,1.06379411491
194,2_10_2,10,2.0,777.958036162,2_ND,training,05,1_B,195.0,10011,ignore,1.0,12400.0,0.787782910755
195,2_10_2,10,2.0,781.258225046,2_ND,training,05,1_B,196.0,00011,ignore,1.0,12500.0,0.671425515922
196,2_10_2,10,2.0,784.852151766,2_ND,training,05,1_B,197.0,10101,kill,1.0,12600.0,0.957720875756
197,2_10_2,10,2.0,788.289791833,2_ND,training,05,1_B,198.0,10010,ignore,1.0,12700.0,0.811242986631
198,2_10_2,10,2.0,792.14935159,2_ND,training,05,1_B,199.0,01011,ignore,1.0,12800.0,1.21896125553
199,2_10_2,10,2.0,795.727670418,2_ND,training,05,1_B,200.0,00110,ignore,1.0,12900.0,0.901689859489
200,2_10_2,10,2.0,799.024730662,2_ND,training,05,1_B,201.0,11110,ignore,1.0,13000.0,0.698611550719
201,2_10_2,10,2.0,803.165468539,2_ND,training,05,1_B,202.0,00001,kill,1.0,13100.0,1.50206434381
202,2_10_2,10,2.0,806.775061856,2_ND,training,05,1_B,203.0,00101,kill,1.0,13200.0,1.01096234918
203,2_10_2,10,2.0,810.290879734,2_ND,training,05,1_B,204.0,00000,kill,0.0,13100.0,0.914893695634
204,2_10_2,10,2.0,814.009786595,2_ND,training,05,1_B,205.0,01000,kill,1.0,13200.0,1.11127792263
205,2_10_2,10,2.0,817.791207131,2_ND,training,05,1_B,206.0,01110,ignore,1.0,13300.0,1.18205266838
206,2_10_2,10,2.0,822.702048908,2_ND,training,05,1_B,207.0,10100,kill,0.0,13200.0,2.20623404326
207,2_10_2,10,2.0,826.233513268,2_ND,training,05,1_B,208.0,11010,ignore,1.0,13300.0,0.889045984557
208,2_10_2,10,2.0,832.19325723,2_ND,training,05,1_B,209.0,11100,kill,1.0,13400.0,3.3674289775
209,2_10_2,10,2.0,835.974675303,2_ND,training,05,1_B,210.0,01001,kill,1.0,13500.0,1.14688143889
210,2_10_2,10,2.0,839.399814359,2_ND,training,05,1_B,211.0,00111,ignore,1.0,13600.0,0.774324546786
211,2_10_2,10,2.0,843.603215754,2_ND,training,05,1_B,212.0,11101,kill,1.0,13700.0,1.55230279944
