,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
38,3_8_2,8,2.0,227.425273299,3_D,training,03,1_B,39.0,11010,ignore,1.0,2800.0,1.08827681789
39,3_8_2,8,2.0,231.488018513,3_D,training,03,1_B,40.0,10100,kill,1.0,2900.0,1.3922417456
40,3_8_2,8,2.0,235.425707228,3_D,training,03,1_B,41.0,01010,ignore,1.0,3000.0,1.2768458091
41,3_8_2,8,2.0,239.128997986,3_D,training,03,1_B,42.0,00001,ignore,0.0,2900.0,1.00767196126
42,3_8_2,8,2.0,243.129185187,3_D,training,03,1_B,43.0,11111,kill,0.0,2800.0,1.32399708853
43,3_8_2,8,2.0,246.801238401,3_D,training,03,1_B,44.0,01011,ignore,1.0,2900.0,1.02375442499
44,3_8_2,8,2.0,253.957836645,3_D,training,03,1_B,45.0,00100,kill,1.0,3000.0,4.46590332951
45,3_8_2,8,2.0,258.536162451,3_D,training,03,1_B,46.0,11101,kill,1.0,3100.0,1.9206694246
46,3_8_2,8,2.0,262.942657755,3_D,training,03,1_B,47.0,00011,ignore,1.0,3200.0,1.73660229165
47,3_8_2,8,2.0,269.03664708,3_D,training,03,1_B,48.0,10110,ignore,1.0,3300.0,3.43568677149
48,3_8_2,8,2.0,272.661850754,3_D,training,03,1_B,49.0,00010,ignore,1.0,3400.0,0.981944124575
49,3_8_2,8,2.0,284.693706143,3_D,training,03,1_B,50.0,11100,kill,1.0,3500.0,9.37019265704
50,3_8_2,8,2.0,289.631454384,3_D,training,03,1_B,51.0,01000,kill,0.0,3400.0,2.25839295237
51,3_8_2,8,2.0,294.241054271,3_D,training,03,1_B,52.0,01111,ignore,1.0,3500.0,1.94906118233
52,3_8_2,8,2.0,298.194324604,3_D,training,03,1_B,53.0,10010,ignore,1.0,3600.0,1.24480527185
53,3_8_2,8,2.0,303.132076951,3_D,training,03,1_B,54.0,10001,ignore,0.0,3500.0,2.26801164095
54,3_8_2,8,2.0,306.897850595,3_D,training,03,1_B,55.0,11000,ignore,1.0,3600.0,1.12180634292
55,3_8_2,8,2.0,312.226267025,3_D,training,03,1_B,56.0,01100,kill,1.0,3700.0,2.6011795312
56,3_8_2,8,2.0,316.257672064,3_D,training,03,1_B,57.0,10111,ignore,1.0,3800.0,1.34960833505
57,3_8_2,8,2.0,320.179783676,3_D,training,03,1_B,58.0,10011,ignore,1.0,3900.0,1.25025175676
58,3_8_2,8,2.0,324.445598167,3_D,training,03,1_B,59.0,00101,kill,1.0,4000.0,1.59039781467
59,3_8_2,8,2.0,332.305345946,3_D,training,03,1_B,60.0,01001,ignore,1.0,4100.0,5.1963086897
60,3_8_2,8,2.0,336.524301455,3_D,training,03,1_B,61.0,00111,ignore,1.0,4200.0,1.50329675112
61,3_8_2,8,2.0,340.086956147,3_D,training,03,1_B,62.0,11110,ignore,1.0,4300.0,0.912614440021
62,3_8_2,8,2.0,343.756043291,3_D,training,03,1_B,63.0,01110,ignore,1.0,4400.0,0.986673826288
63,3_8_2,8,2.0,348.93325911,3_D,training,03,1_B,64.0,10000,ignore,0.0,4300.0,2.53259372474
64,3_8_2,8,2.0,352.949317763,3_D,training,03,1_B,65.0,10111,ignore,1.0,4400.0,1.30053003367
65,3_8_2,8,2.0,357.033899822,3_D,training,03,1_B,66.0,00101,kill,1.0,4500.0,1.40166953832
66,3_8_2,8,2.0,360.846619891,3_D,training,03,1_B,67.0,01101,kill,1.0,4600.0,1.14899566194
67,3_8_2,8,2.0,364.909258778,3_D,training,03,1_B,68.0,10100,kill,1.0,4700.0,1.39800803241
68,3_8_2,8,2.0,368.550060491,3_D,training,03,1_B,69.0,11111,ignore,1.0,4800.0,0.943620034295
69,3_8_2,8,2.0,372.112766089,3_D,training,03,1_B,70.0,11010,ignore,1.0,4900.0,0.890879405949
70,3_8_2,8,2.0,379.597483951,3_D,training,03,1_B,71.0,01001,kill,0.0,4800.0,4.81823264911
71,3_8_2,8,2.0,385.847754182,3_D,training,03,1_B,72.0,10010,ignore,1.0,4900.0,3.56159922295
72,3_8_2,8,2.0,389.051026671,3_D,training,03,1_B,73.0,11110,ignore,1.0,5000.0,0.523300174927
73,3_8_2,8,2.0,392.832481691,3_D,training,03,1_B,74.0,10011,ignore,1.0,5100.0,1.09832533008
74,3_8_2,8,2.0,397.270194833,3_D,training,03,1_B,75.0,11001,ignore,1.0,5200.0,1.78657677729
75,3_8_2,8,2.0,401.161070955,3_D,training,03,1_B,76.0,01000,kill,0.0,5100.0,1.21010656095
76,3_8_2,8,2.0,404.958085425,3_D,training,03,1_B,77.0,10101,kill,1.0,5200.0,1.13311558889
77,3_8_2,8,2.0,408.583262004,3_D,training,03,1_B,78.0,00110,ignore,1.0,5300.0,0.918875413967
78,3_8_2,8,2.0,412.177194882,3_D,training,03,1_B,79.0,01111,ignore,1.0,5400.0,0.931036917619
79,3_8_2,8,2.0,421.24014536,3_D,training,03,1_B,80.0,10001,kill,1.0,5500.0,6.39897564867
80,3_8_2,8,2.0,424.927806877,3_D,training,03,1_B,81.0,00011,ignore,1.0,5600.0,0.984204495864
81,3_8_2,8,2.0,429.209283861,3_D,training,03,1_B,82.0,11100,kill,1.0,5700.0,1.6182883168
82,3_8_2,8,2.0,433.678296125,3_D,training,03,1_B,83.0,00000,ignore,0.0,5600.0,1.76987113092
83,3_8_2,8,2.0,437.350315266,3_D,training,03,1_B,84.0,11101,kill,1.0,5700.0,1.0367464283
84,3_8_2,8,2.0,440.991132168,3_D,training,03,1_B,85.0,01010,ignore,1.0,5800.0,0.96777226164
85,3_8_2,8,2.0,444.397520324,3_D,training,03,1_B,86.0,00010,ignore,1.0,5900.0,0.746177874717
86,3_8_2,8,2.0,448.22585116,3_D,training,03,1_B,87.0,01110,ignore,1.0,6000.0,1.1843692821
87,3_8_2,8,2.0,451.538474139,3_D,training,03,1_B,88.0,10110,ignore,1.0,6100.0,0.652520667044
88,3_8_2,8,2.0,455.16369136,3_D,training,03,1_B,89.0,11011,ignore,1.0,6200.0,0.930298786929
89,3_8_2,8,2.0,462.320278519,3_D,training,03,1_B,90.0,11000,ignore,1.0,6300.0,4.48042332082
90,3_8_2,8,2.0,466.836126366,3_D,training,03,1_B,91.0,00100,kill,1.0,6400.0,1.80059674459
91,3_8_2,8,2.0,473.148936546,3_D,training,03,1_B,92.0,10000,ignore,0.0,6300.0,3.65381054837
92,3_8_2,8,2.0,479.58676053,3_D,training,03,1_B,93.0,01100,kill,1.0,6400.0,3.77302850753
93,3_8_2,8,2.0,483.274437237,3_D,training,03,1_B,94.0,00111,ignore,1.0,6500.0,1.01633740208
94,3_8_2,8,2.0,490.290381352,3_D,training,03,1_B,95.0,00001,kill,1.0,6600.0,4.3073620531
95,3_8_2,8,2.0,493.962381609,3_D,training,03,1_B,96.0,01011,ignore,1.0,6700.0,0.98903559818
96,3_8_2,8,2.0,498.540751342,3_D,training,03,1_B,97.0,00010,ignore,1.0,6800.0,1.92056309765
97,3_8_2,8,2.0,502.775346763,3_D,training,03,1_B,98.0,01101,kill,1.0,6900.0,1.52710906066
98,3_8_2,8,2.0,507.166181627,3_D,training,03,1_B,99.0,11110,ignore,1.0,7000.0,1.711910219
99,3_8_2,8,2.0,518.479200356,3_D,training,03,1_B,100.0,00110,ignore,1.0,7100.0,8.65672201826
100,3_8_2,8,2.0,526.838986519,3_D,training,03,1_B,101.0,01001,kill,0.0,7000.0,5.69473944356
101,3_8_2,8,2.0,531.464201277,3_D,training,03,1_B,102.0,11001,kill,0.0,6900.0,1.95948327567
102,3_8_2,8,2.0,535.776934689,3_D,training,03,1_B,103.0,10001,ignore,0.0,6800.0,1.62712494812
103,3_8_2,8,2.0,539.745864641,3_D,training,03,1_B,104.0,10111,ignore,1.0,6900.0,1.32185946534
104,3_8_2,8,2.0,548.105656963,3_D,training,03,1_B,105.0,10000,ignore,0.0,6800.0,5.69292942231
105,3_8_2,8,2.0,552.199567467,3_D,training,03,1_B,106.0,00101,kill,1.0,6900.0,1.38803300487
106,3_8_2,8,2.0,556.340379238,3_D,training,03,1_B,107.0,00111,ignore,1.0,7000.0,1.44397863116
107,3_8_2,8,2.0,560.778106748,3_D,training,03,1_B,108.0,11100,kill,1.0,7100.0,1.78539199132
108,3_8_2,8,2.0,565.637726853,3_D,training,03,1_B,109.0,00011,ignore,1.0,7200.0,2.16122613442
109,3_8_2,8,2.0,570.809884136,3_D,training,03,1_B,110.0,11111,ignore,1.0,7300.0,2.4616305463
110,3_8_2,8,2.0,575.044449179,3_D,training,03,1_B,111.0,01111,ignore,1.0,7400.0,1.54527331567
111,3_8_2,8,2.0,581.591632685,3_D,training,03,1_B,112.0,11011,ignore,1.0,7500.0,3.87235347511
112,3_8_2,8,2.0,590.951457439,3_D,training,03,1_B,113.0,01000,ignore,1.0,7600.0,6.6370806808
113,3_8_2,8,2.0,594.96723529,3_D,training,03,1_B,114.0,10011,ignore,1.0,7700.0,1.32811510241
114,3_8_2,8,2.0,598.311216097,3_D,training,03,1_B,115.0,11010,ignore,1.0,7800.0,0.679423847532
115,3_8_2,8,2.0,605.374031511,3_D,training,03,1_B,116.0,11000,ignore,1.0,7900.0,4.41148897546
116,3_8_2,8,2.0,610.42109658,3_D,training,03,1_B,117.0,00000,kill,1.0,8000.0,2.36148164752
117,3_8_2,8,2.0,615.140100325,3_D,training,03,1_B,118.0,11101,kill,1.0,8100.0,2.06502611168
118,3_8_2,8,2.0,618.968398729,3_D,training,03,1_B,119.0,10110,ignore,1.0,8200.0,1.16046706677
119,3_8_2,8,2.0,623.09365146,3_D,training,03,1_B,120.0,10100,kill,1.0,8300.0,1.44085450738
120,3_8_2,8,2.0,627.312538,3_D,training,03,1_B,121.0,10010,ignore,1.0,8400.0,1.5308510302
121,3_8_2,8,2.0,631.250253399,3_D,training,03,1_B,122.0,01011,ignore,1.0,8500.0,1.26631738881
122,3_8_2,8,2.0,635.500486271,3_D,training,03,1_B,123.0,01100,kill,1.0,8600.0,1.59790884866
123,3_8_2,8,2.0,639.766276952,3_D,training,03,1_B,124.0,01010,ignore,1.0,8700.0,1.59565053001
124,3_8_2,8,2.0,646.376019292,3_D,training,03,1_B,125.0,00100,kill,1.0,8800.0,3.93679786755
125,3_8_2,8,2.0,653.316977457,3_D,training,03,1_B,126.0,00001,ignore,0.0,8700.0,4.27959347801
126,3_8_2,8,2.0,657.770308755,3_D,training,03,1_B,127.0,01110,ignore,1.0,8800.0,1.68287721537
127,3_8_2,8,2.0,664.07068484,3_D,training,03,1_B,128.0,10101,kill,1.0,8900.0,3.62371058052
128,3_8_2,8,2.0,667.938612815,3_D,training,03,1_B,129.0,10011,ignore,1.0,9000.0,1.12902343832
129,3_8_2,8,2.0,672.188811203,3_D,training,03,1_B,130.0,11101,kill,1.0,9100.0,1.58498047731
130,3_8_2,8,2.0,676.204616149,3_D,training,03,1_B,131.0,00110,ignore,1.0,9200.0,1.38202122187
131,3_8_2,8,2.0,681.845534864,3_D,training,03,1_B,132.0,11100,kill,1.0,9300.0,2.94915478289
132,3_8_2,8,2.0,685.611305223,3_D,training,03,1_B,133.0,01100,kill,1.0,9400.0,1.10051262725
133,3_8_2,8,2.0,690.220891562,3_D,training,03,1_B,134.0,00111,ignore,1.0,9500.0,1.95253015026
134,3_8_2,8,2.0,693.643080148,3_D,training,03,1_B,135.0,11010,ignore,1.0,9600.0,0.744578865241
135,3_8_2,8,2.0,700.721435718,3_D,training,03,1_B,136.0,01011,ignore,1.0,9700.0,4.44012622938
136,3_8_2,8,2.0,704.924737354,3_D,training,03,1_B,137.0,00100,kill,1.0,9800.0,1.46335723021
137,3_8_2,8,2.0,711.065688705,3_D,training,03,1_B,138.0,01000,ignore,1.0,9900.0,3.46989490053
138,3_8_2,8,2.0,715.815906593,3_D,training,03,1_B,139.0,10001,kill,1.0,10000.0,2.04986692711
139,3_8_2,8,2.0,719.519192424,3_D,training,03,1_B,140.0,01101,kill,1.0,10100.0,1.00959118316
140,3_8_2,8,2.0,723.066261393,3_D,training,03,1_B,141.0,10010,ignore,1.0,10200.0,0.898268102368
141,3_8_2,8,2.0,726.785177285,3_D,training,03,1_B,142.0,01110,ignore,1.0,10300.0,1.06318406919
142,3_8_2,8,2.0,730.62909836,3_D,training,03,1_B,143.0,00010,ignore,1.0,10400.0,1.14285579398
143,3_8_2,8,2.0,735.035589969,3_D,training,03,1_B,144.0,01010,ignore,1.0,10500.0,1.77933012382
144,3_8_2,8,2.0,741.11400917,3_D,training,03,1_B,145.0,11111,ignore,1.0,10600.0,3.42200507988
145,3_8_2,8,2.0,745.161069723,3_D,training,03,1_B,146.0,00101,kill,1.0,10700.0,1.36585459975
146,3_8_2,8,2.0,751.005129146,3_D,training,03,1_B,147.0,01111,ignore,1.0,10800.0,3.1961030148
147,3_8_2,8,2.0,755.489687313,3_D,training,03,1_B,148.0,10000,ignore,0.0,10700.0,1.82394926193
148,3_8_2,8,2.0,759.568039598,3_D,training,03,1_B,149.0,10100,kill,1.0,10800.0,1.4173115047
149,3_8_2,8,2.0,768.646554863,3_D,training,03,1_B,150.0,10101,kill,1.0,10900.0,6.40596572167
150,3_8_2,8,2.0,776.740702653,3_D,training,03,1_B,151.0,01001,kill,0.0,10800.0,5.40885091772
151,3_8_2,8,2.0,781.600319884,3_D,training,03,1_B,152.0,11001,kill,0.0,10700.0,2.20213860846
152,3_8_2,8,2.0,785.787982838,3_D,training,03,1_B,153.0,11011,ignore,1.0,10800.0,1.52827290966
153,3_8_2,8,2.0,790.100696955,3_D,training,03,1_B,154.0,10111,ignore,1.0,10900.0,1.66405118801
154,3_8_2,8,2.0,794.038387312,3_D,training,03,1_B,155.0,00011,ignore,1.0,11000.0,1.27263871048
155,3_8_2,8,2.0,798.147995614,3_D,training,03,1_B,156.0,11110,ignore,1.0,11100.0,1.44191120838
156,3_8_2,8,2.0,802.366916638,3_D,training,03,1_B,157.0,00001,ignore,0.0,11000.0,1.56257504979
157,3_8_2,8,2.0,806.22647229,3_D,training,03,1_B,158.0,11000,ignore,1.0,11100.0,1.2368278772
158,3_8_2,8,2.0,809.789232077,3_D,training,03,1_B,159.0,00000,ignore,0.0,11000.0,0.918028082629
159,3_8_2,8,2.0,813.867462025,3_D,training,03,1_B,160.0,10110,ignore,1.0,11100.0,1.37448062982
160,3_8_2,8,2.0,819.289646917,3_D,training,03,1_B,161.0,00010,ignore,1.0,11200.0,2.7232083807
161,3_8_2,8,2.0,824.446105991,3_D,training,03,1_B,162.0,10111,ignore,1.0,11300.0,2.47700731111
162,3_8_2,8,2.0,834.22783155,3_D,training,03,1_B,163.0,10000,kill,1.0,11400.0,7.09916732454
163,3_8_2,8,2.0,839.853141551,3_D,training,03,1_B,164.0,11111,ignore,1.0,11500.0,2.97157006309
164,3_8_2,8,2.0,843.540796089,3_D,training,03,1_B,165.0,00110,ignore,1.0,11600.0,1.00406218197
