,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
28,2_41_1,41,1.0,271.512648768,2_ND,training,01,1_A,29.0,00110,ignore,0.0,600.0,1.39033211757
29,2_41_1,41,1.0,276.403479293,2_ND,training,01,1_A,30.0,01000,kill,0.0,500.0,2.86735727399
30,2_41_1,41,1.0,287.482152273,2_ND,training,01,1_A,31.0,10011,ignore,1.0,600.0,9.06809032397
31,2_41_1,41,1.0,293.482440605,2_ND,training,01,1_A,32.0,11101,ignore,1.0,700.0,3.99212779496
32,2_41_1,41,1.0,297.60765052,2_ND,training,01,1_A,33.0,11101,ignore,1.0,800.0,2.09062064214
33,2_41_1,41,1.0,301.139040236,2_ND,training,01,1_A,34.0,11000,ignore,1.0,900.0,1.49832292686
34,2_41_1,41,1.0,305.108002355,2_ND,training,01,1_A,35.0,00101,kill,0.0,800.0,1.946221085
35,2_41_1,41,1.0,308.670636499,2_ND,training,01,1_A,36.0,01101,ignore,1.0,900.0,1.53710664633
36,2_41_1,41,1.0,313.717796604,2_ND,training,01,1_A,37.0,11110,kill,1.0,1000.0,3.02324136639
37,2_41_1,41,1.0,318.811754394,2_ND,training,01,1_A,38.0,01011,ignore,0.0,900.0,3.05706699184
38,2_41_1,41,1.0,323.202606086,2_ND,training,01,1_A,39.0,00001,kill,0.0,800.0,2.35368667437
39,2_41_1,41,1.0,328.718477824,2_ND,training,01,1_A,40.0,00111,ignore,0.0,700.0,3.46988324312
40,2_41_1,41,1.0,340.890936364,2_ND,training,01,1_A,41.0,10001,kill,0.0,600.0,10.1579088319
41,2_41_1,41,1.0,346.22006734,2_ND,training,01,1_A,42.0,00110,ignore,0.0,500.0,3.29234729943
42,2_41_1,41,1.0,350.767157526,2_ND,training,01,1_A,43.0,00100,kill,0.0,400.0,2.49880465642
43,2_41_1,41,1.0,356.439335752,2_ND,training,01,1_A,44.0,01111,kill,1.0,500.0,3.65034869266
44,2_41_1,41,1.0,363.127145493,2_ND,training,01,1_A,45.0,11010,ignore,1.0,600.0,4.67492588036
45,2_41_1,41,1.0,372.955736046,2_ND,training,01,1_A,46.0,10100,kill,0.0,500.0,7.81802233019
46,2_41_1,41,1.0,377.924724465,2_ND,training,01,1_A,47.0,01110,kill,1.0,600.0,2.96123392043
47,2_41_1,41,1.0,383.84690237,2_ND,training,01,1_A,48.0,11111,ignore,0.0,500.0,3.90230447617
48,2_41_1,41,1.0,406.785479927,2_ND,training,01,1_A,49.0,10101,ignore,1.0,600.0,20.9246167011
49,2_41_1,41,1.0,414.292089436,2_ND,training,01,1_A,50.0,10110,kill,1.0,700.0,5.50118155239
50,2_41_1,41,1.0,421.229915534,2_ND,training,01,1_A,51.0,10011,ignore,1.0,800.0,4.91401383994
51,2_41_1,41,1.0,426.948955269,2_ND,training,01,1_A,52.0,11100,kill,0.0,700.0,3.69511746889
52,2_41_1,41,1.0,433.808667732,2_ND,training,01,1_A,53.0,00010,ignore,0.0,600.0,4.82162118994
53,2_41_1,41,1.0,439.840196964,2_ND,training,01,1_A,54.0,01001,ignore,1.0,700.0,4.03074634084
54,2_41_1,41,1.0,448.684371564,2_ND,training,01,1_A,55.0,01000,kill,0.0,600.0,6.84089357946
55,2_41_1,41,1.0,455.809676734,2_ND,training,01,1_A,56.0,10000,ignore,1.0,700.0,5.08701248135
56,2_41_1,41,1.0,462.919392084,2_ND,training,01,1_A,57.0,11011,kill,0.0,600.0,5.10913066738
57,2_41_1,41,1.0,469.763508313,2_ND,training,01,1_A,58.0,10111,ignore,0.0,500.0,4.82643591971
58,2_41_1,41,1.0,477.826362153,2_ND,training,01,1_A,59.0,01100,kill,0.0,400.0,6.06010169561
59,2_41_1,41,1.0,484.670422575,2_ND,training,01,1_A,60.0,11001,ignore,1.0,500.0,4.82628068861
60,2_41_1,41,1.0,491.123886922,2_ND,training,01,1_A,61.0,01010,kill,1.0,600.0,4.42700995403
61,2_41_1,41,1.0,496.405389534,2_ND,training,01,1_A,62.0,00011,ignore,0.0,500.0,3.27649448416
62,2_41_1,41,1.0,509.015346069,2_ND,training,01,1_A,63.0,00000,kill,0.0,400.0,10.5720686019
63,2_41_1,41,1.0,513.689854365,2_ND,training,01,1_A,64.0,10010,ignore,1.0,500.0,2.67502979539
64,2_41_1,41,1.0,519.893262265,2_ND,training,01,1_A,65.0,00110,ignore,0.0,400.0,4.19578810571
65,2_41_1,41,1.0,525.674772253,2_ND,training,01,1_A,66.0,01011,ignore,0.0,300.0,3.75002726166
66,2_41_1,41,1.0,531.159422977,2_ND,training,01,1_A,67.0,11000,ignore,1.0,400.0,3.50016228705
67,2_41_1,41,1.0,537.847231113,2_ND,training,01,1_A,68.0,10111,ignore,0.0,300.0,4.67454485858
68,2_41_1,41,1.0,542.941219693,2_ND,training,01,1_A,69.0,10011,ignore,1.0,400.0,3.1072005419
69,2_41_1,41,1.0,548.410191755,2_ND,training,01,1_A,70.0,00011,ignore,0.0,300.0,3.45835669283
70,2_41_1,41,1.0,560.270150536,2_ND,training,01,1_A,71.0,00000,ignore,1.0,400.0,9.84297380443
71,2_41_1,41,1.0,570.145613182,2_ND,training,01,1_A,72.0,11101,ignore,1.0,500.0,7.87175570218
72,2_41_1,41,1.0,584.427528567,2_ND,training,01,1_A,73.0,10000,ignore,1.0,600.0,12.2770878262
73,2_41_1,41,1.0,592.545258203,2_ND,training,01,1_A,74.0,10110,kill,1.0,700.0,6.10979007881
74,2_41_1,41,1.0,601.451897604,2_ND,training,01,1_A,75.0,11111,ignore,0.0,600.0,6.89857860915
75,2_41_1,41,1.0,608.874161463,2_ND,training,01,1_A,76.0,10010,ignore,1.0,700.0,5.40708905775
76,2_41_1,41,1.0,616.249503517,2_ND,training,01,1_A,77.0,11011,ignore,1.0,800.0,5.38564696087
77,2_41_1,41,1.0,622.296651755,2_ND,training,01,1_A,78.0,00111,kill,1.0,900.0,4.00286760584
78,2_41_1,41,1.0,630.156387311,2_ND,training,01,1_A,79.0,10100,ignore,1.0,1000.0,5.86124841722
79,2_41_1,41,1.0,634.409809451,2_ND,training,01,1_A,80.0,01101,ignore,1.0,1100.0,2.25272360013
80,2_41_1,41,1.0,641.160018243,2_ND,training,01,1_A,81.0,01111,ignore,0.0,1000.0,4.74300113024
81,2_41_1,41,1.0,647.097842095,2_ND,training,01,1_A,82.0,00101,ignore,1.0,1100.0,3.9481425509
82,2_41_1,41,1.0,653.051263145,2_ND,training,01,1_A,83.0,01010,ignore,0.0,1000.0,3.94518482122
83,2_41_1,41,1.0,657.395215803,2_ND,training,01,1_A,84.0,00010,ignore,0.0,900.0,2.33456406362
84,2_41_1,41,1.0,665.145564432,2_ND,training,01,1_A,85.0,00001,ignore,1.0,1000.0,5.74935758702
85,2_41_1,41,1.0,676.161709428,2_ND,training,01,1_A,86.0,11110,ignore,0.0,900.0,9.03373902959
86,2_41_1,41,1.0,682.521388536,2_ND,training,01,1_A,87.0,11010,ignore,1.0,1000.0,4.40248247877
87,2_41_1,41,1.0,690.678026333,2_ND,training,01,1_A,88.0,11100,kill,0.0,900.0,6.1566971313
88,2_41_1,41,1.0,699.022181369,2_ND,training,01,1_A,89.0,01000,ignore,1.0,1000.0,6.33571322274
89,2_41_1,41,1.0,705.147481728,2_ND,training,01,1_A,90.0,01001,ignore,1.0,1100.0,4.14818058893
90,2_41_1,41,1.0,711.069612807,2_ND,training,01,1_A,91.0,10001,ignore,1.0,1200.0,3.92218399888
91,2_41_1,41,1.0,716.226109165,2_ND,training,01,1_A,92.0,00100,kill,0.0,1100.0,3.15971964751
92,2_41_1,41,1.0,720.991972564,2_ND,training,01,1_A,93.0,01110,ignore,0.0,1000.0,2.77393092601
93,2_41_1,41,1.0,726.898489127,2_ND,training,01,1_A,94.0,11001,ignore,1.0,1100.0,3.88270077731
94,2_41_1,41,1.0,732.461272728,2_ND,training,01,1_A,95.0,10101,ignore,1.0,1200.0,3.58720844457
95,2_41_1,41,1.0,736.570828357,2_ND,training,01,1_A,96.0,01100,kill,0.0,1100.0,2.09452643611
96,2_41_1,41,1.0,741.352323912,2_ND,training,01,1_A,97.0,00110,ignore,0.0,1000.0,2.78380381612
97,2_41_1,41,1.0,748.446418973,2_ND,training,01,1_A,98.0,10110,ignore,0.0,900.0,5.10128091312
98,2_41_1,41,1.0,754.993582605,2_ND,training,01,1_A,99.0,01000,ignore,1.0,1000.0,4.56334519162
99,2_41_1,41,1.0,773.032016734,2_ND,training,01,1_A,100.0,00101,ignore,1.0,1100.0,16.0724249278
100,2_41_1,41,1.0,781.766814991,2_ND,training,01,1_A,101.0,00001,ignore,1.0,1200.0,6.72768071914
101,2_41_1,41,1.0,789.032752478,2_ND,training,01,1_A,102.0,00011,ignore,0.0,1100.0,5.25968302067
102,2_41_1,41,1.0,794.079833043,2_ND,training,01,1_A,103.0,10000,ignore,1.0,1200.0,3.05971425932
103,2_41_1,41,1.0,800.455172852,2_ND,training,01,1_A,104.0,01010,ignore,0.0,1100.0,4.36564267598
104,2_41_1,41,1.0,806.002325259,2_ND,training,01,1_A,105.0,10010,ignore,1.0,1200.0,3.57839458975
105,2_41_1,41,1.0,821.034274641,2_ND,training,01,1_A,106.0,10100,ignore,1.0,1300.0,13.039119519
106,2_41_1,41,1.0,826.472057441,2_ND,training,01,1_A,107.0,11000,ignore,1.0,1400.0,3.45867421098
107,2_41_1,41,1.0,832.675458605,2_ND,training,01,1_A,108.0,01110,kill,1.0,1500.0,4.24551786248
108,2_41_1,41,1.0,839.957085979,2_ND,training,01,1_A,109.0,10101,ignore,1.0,1600.0,5.29567450477
109,2_41_1,41,1.0,847.64491368,2_ND,training,01,1_A,110.0,11110,kill,1.0,1700.0,5.68656949542
110,2_41_1,41,1.0,1016.73105956,2_ND,test,01,2,0.0,10011,kill,1.0,100.0,16.0927265251
111,2_41_1,41,1.0,1027.07531627,2_ND,test,01,2,1.0,00100,ignore,1.0,200.0,8.32975959707
112,2_41_1,41,1.0,1033.12246803,2_ND,test,01,2,2.0,11100,ignore,1.0,300.0,4.07747731509
113,2_41_1,41,1.0,1066.63968554,2_ND,test,01,2,3.0,11101,,,200.0,
114,2_41_1,41,1.0,1077.95850743,2_ND,test,01,2,4.0,11001,ignore,0.0,100.0,9.3262944798
115,2_41_1,41,1.0,1083.11497813,2_ND,test,01,2,5.0,00111,kill,0.0,0.0,3.17726140275
116,2_41_1,41,1.0,1088.97463928,2_ND,test,01,2,6.0,01001,kill,0.0,0.0,3.86215446649
117,2_41_1,41,1.0,1094.13115167,2_ND,test,01,2,7.0,01111,ignore,1.0,100.0,3.16810982408
118,2_41_1,41,1.0,1100.95956839,2_ND,test,01,2,8.0,11011,kill,1.0,200.0,4.82026644584
119,2_41_1,41,1.0,1111.19445389,2_ND,test,01,2,9.0,11111,ignore,0.0,100.0,8.23869539169
120,2_41_1,41,1.0,1122.86684508,2_ND,test,01,2,10.0,01011,kill,0.0,0.0,9.69374604706
121,2_41_1,41,1.0,1127.36710999,2_ND,test,01,2,11.0,10111,ignore,0.0,0.0,2.48797504243
122,2_41_1,41,1.0,1141.039633,2_ND,test,01,2,12.0,00010,ignore,1.0,100.0,11.6894717396
123,2_41_1,41,1.0,1145.27418719,2_ND,test,01,2,13.0,00000,ignore,1.0,200.0,2.20246400499
124,2_41_1,41,1.0,1154.32149001,2_ND,test,01,2,14.0,01101,kill,0.0,100.0,7.03815221114
125,2_41_1,41,1.0,1166.27520517,2_ND,test,01,2,15.0,11010,kill,0.0,0.0,9.98251725823
126,2_41_1,41,1.0,1173.06316655,2_ND,test,01,2,16.0,10001,kill,1.0,100.0,4.78941811431
127,2_41_1,41,1.0,1194.45483513,2_ND,test,01,2,17.0,01100,ignore,1.0,200.0,19.4255410317
128,2_41_1,41,1.0,1198.18939028,2_ND,test,01,2,18.0,01110,ignore,1.0,300.0,1.75292501568
129,2_41_1,41,1.0,1208.78364891,2_ND,test,01,2,19.0,11010,kill,0.0,200.0,8.59979178507
130,2_41_1,41,1.0,1212.86194439,2_ND,test,01,2,20.0,11011,ignore,0.0,100.0,2.08802757725
131,2_41_1,41,1.0,1222.59677312,2_ND,test,01,2,21.0,10101,ignore,0.0,0.0,7.70390983511
132,2_41_1,41,1.0,1227.73764758,2_ND,test,01,2,22.0,11100,kill,0.0,0.0,3.13989400667
133,2_41_1,41,1.0,1231.42532101,2_ND,test,01,2,23.0,10100,ignore,0.0,0.0,1.67403971607
134,2_41_1,41,1.0,1238.20689964,2_ND,test,01,2,24.0,01101,ignore,1.0,100.0,4.77946696721
135,2_41_1,41,1.0,1245.48845485,2_ND,test,01,2,25.0,11110,ignore,1.0,200.0,5.30420195181
136,2_41_1,41,1.0,1251.03560116,2_ND,test,01,2,26.0,01001,ignore,1.0,300.0,3.5007145762
137,2_41_1,41,1.0,1260.58294857,2_ND,test,01,2,27.0,00000,kill,0.0,200.0,7.52305951509
138,2_41_1,41,1.0,1266.348845,2_ND,test,01,2,28.0,11001,ignore,0.0,100.0,3.78336410159
139,2_41_1,41,1.0,1275.45865625,2_ND,test,01,2,29.0,11111,ignore,0.0,0.0,7.11501245056
140,2_41_1,41,1.0,1278.45879096,2_ND,test,01,2,30.0,00001,ignore,1.0,100.0,1.01610137745
141,2_41_1,41,1.0,1281.59959999,2_ND,test,01,2,31.0,01000,ignore,1.0,200.0,1.14105952279
142,2_41_1,41,1.0,1285.94353629,2_ND,test,01,2,32.0,10110,kill,1.0,300.0,2.34918817986
143,2_41_1,41,1.0,1289.4749754,2_ND,test,01,2,33.0,10111,kill,1.0,400.0,1.54035110451
144,2_41_1,41,1.0,1296.27214192,2_ND,test,01,2,34.0,11000,ignore,1.0,500.0,4.79512381925
145,2_41_1,41,1.0,1301.41301767,2_ND,test,01,2,35.0,10011,kill,1.0,600.0,3.15905831173
146,2_41_1,41,1.0,1308.08518338,2_ND,test,01,2,36.0,00111,kill,0.0,500.0,4.65996853042
147,2_41_1,41,1.0,1312.60104582,2_ND,test,01,2,37.0,00110,ignore,1.0,600.0,2.5246163162
148,2_41_1,41,1.0,1315.5230794,2_ND,test,01,2,38.0,00011,ignore,1.0,700.0,0.940706211681
149,2_41_1,41,1.0,1335.39900549,2_ND,test,01,2,39.0,10001,ignore,0.0,600.0,17.9095358719
150,2_41_1,41,1.0,1339.47734973,2_ND,test,01,2,40.0,01010,ignore,1.0,700.0,2.09048305094
151,2_41_1,41,1.0,1346.55577671,2_ND,test,01,2,41.0,01011,ignore,1.0,800.0,5.09248886762
152,2_41_1,41,1.0,1349.41527525,2_ND,test,01,2,42.0,01111,ignore,1.0,900.0,0.85066255454
153,2_41_1,41,1.0,1357.96256269,2_ND,test,01,2,43.0,11101,ignore,0.0,800.0,6.55913631215
154,2_41_1,41,1.0,1370.71319291,2_ND,test,01,2,44.0,01100,ignore,1.0,900.0,10.7451843081
155,2_41_1,41,1.0,1373.47892866,2_ND,test,01,2,45.0,00101,ignore,1.0,1000.0,0.752927902213
156,2_41_1,41,1.0,1376.10405583,2_ND,test,01,2,46.0,00100,ignore,1.0,1100.0,0.633041708414
157,2_41_1,41,1.0,1378.66668324,2_ND,test,01,2,47.0,00010,ignore,1.0,1200.0,0.573535599879
158,2_41_1,41,1.0,1392.35482878,2_ND,test,01,2,48.0,10010,ignore,0.0,1100.0,11.7099468494
159,2_41_1,41,1.0,1401.90217619,2_ND,test,01,2,49.0,10000,ignore,0.0,1000.0,7.54986798942
160,2_41_1,41,1.0,1407.12118032,2_ND,test,01,2,50.0,01110,ignore,1.0,1100.0,3.22565245169
161,2_41_1,41,1.0,1412.21514292,2_ND,test,01,2,51.0,11001,kill,1.0,1200.0,3.1251496184
162,2_41_1,41,1.0,1415.21531451,2_ND,test,01,2,52.0,00111,ignore,1.0,1300.0,0.996477793615
163,2_41_1,41,1.0,1417.93418779,2_ND,test,01,2,53.0,11100,kill,0.0,1200.0,0.755237766571
164,2_41_1,41,1.0,1422.60627749,2_ND,test,01,2,54.0,11000,kill,0.0,1100.0,2.7006701878
165,2_41_1,41,1.0,1425.8720559,2_ND,test,01,3,0.0,01000,ignore,0.0,1000.0,1.29319337304
166,2_41_1,41,1.0,1431.79424086,2_ND,test,01,3,1.0,00101,kill,0.0,900.0,3.93600726379
167,2_41_1,41,1.0,1442.8884857,2_ND,test,01,3,2.0,10001,ignore,1.0,1000.0,9.09357997545
168,2_41_1,41,1.0,1451.85767329,2_ND,test,01,3,3.0,10110,kill,0.0,900.0,6.99447518419
169,2_41_1,41,1.0,1459.38927372,2_ND,test,01,3,4.0,10000,ignore,1.0,1000.0,5.5394469796
170,2_41_1,41,1.0,1462.31128004,2_ND,test,01,3,5.0,00000,ignore,0.0,900.0,0.919889529341
171,2_41_1,41,1.0,1466.57710976,2_ND,test,01,3,6.0,11010,kill,1.0,1000.0,2.31484394143
172,2_41_1,41,1.0,1469.74913693,2_ND,test,01,3,7.0,10011,kill,1.0,1100.0,1.18722858613
173,2_41_1,41,1.0,1478.62455692,2_ND,test,01,3,8.0,01010,ignore,0.0,1000.0,6.91450551199
174,2_41_1,41,1.0,1481.42157013,2_ND,test,01,3,9.0,01011,kill,1.0,1100.0,0.799341679036
175,2_41_1,41,1.0,1484.45294349,2_ND,test,01,3,10.0,01001,ignore,0.0,1000.0,1.06178261745
176,2_41_1,41,1.0,1487.71871644,2_ND,test,01,3,11.0,00011,kill,1.0,1100.0,1.29052910711
177,2_41_1,41,1.0,1506.34463228,2_ND,test,01,3,12.0,11101,ignore,1.0,1200.0,16.619763356
178,2_41_1,41,1.0,1510.04790836,2_ND,test,01,3,13.0,01101,ignore,1.0,1300.0,1.70840736745
179,2_41_1,41,1.0,1522.95475944,2_ND,test,01,3,14.0,00110,ignore,1.0,1400.0,10.9261388638
180,2_41_1,41,1.0,1532.59586418,2_ND,test,01,3,15.0,00001,kill,1.0,1500.0,7.6553083903
181,2_41_1,41,1.0,1545.4245981,2_ND,test,01,3,16.0,11111,kill,0.0,1400.0,10.8872797739
182,2_41_1,41,1.0,1559.76901902,2_ND,test,01,3,17.0,10100,ignore,1.0,1500.0,12.3205336101
183,2_41_1,41,1.0,1562.58168652,2_ND,test,01,3,18.0,11110,kill,0.0,1400.0,0.817809689242
184,2_41_1,41,1.0,1570.14452881,2_ND,test,01,3,19.0,01100,kill,0.0,1300.0,5.5829630024
185,2_41_1,41,1.0,1578.89492234,2_ND,test,01,3,20.0,11011,kill,1.0,1400.0,6.75400265304
186,2_41_1,41,1.0,1585.6452777,2_ND,test,01,3,21.0,01111,ignore,1.0,1500.0,4.78211423469
187,2_41_1,41,1.0,1590.58297262,2_ND,test,01,3,22.0,00010,kill,1.0,1600.0,2.9619215557
188,2_41_1,41,1.0,1599.89592621,2_ND,test,01,3,23.0,10101,kill,0.0,1500.0,7.27850158374
189,2_41_1,41,1.0,1603.03672627,2_ND,test,01,3,24.0,10111,ignore,1.0,1600.0,1.16494266071
190,2_41_1,41,1.0,1608.44320595,2_ND,test,01,3,25.0,10010,kill,1.0,1700.0,3.43713589649
191,2_41_1,41,1.0,1611.78710023,2_ND,test,01,3,26.0,00100,ignore,1.0,1800.0,1.33515932996
192,2_41_1,41,1.0,1615.17790221,2_ND,test,01,3,27.0,01111,kill,0.0,1700.0,1.41575794469
193,2_41_1,41,1.0,1624.80338538,2_ND,test,01,3,28.0,11111,ignore,1.0,1800.0,7.63682658891
194,2_41_1,41,1.0,1637.28832252,2_ND,test,01,3,29.0,11110,kill,0.0,1700.0,10.5255499478
195,2_41_1,41,1.0,1643.64611223,2_ND,test,01,3,30.0,01110,ignore,1.0,1800.0,4.35864573057
196,2_41_1,41,1.0,1647.34935849,2_ND,test,01,3,31.0,11100,kill,0.0,1700.0,1.72400456456
197,2_41_1,41,1.0,1651.28711595,2_ND,test,01,3,32.0,11010,kill,1.0,1800.0,1.97346799096
198,2_41_1,41,1.0,1663.7564206,2_ND,test,01,3,33.0,00001,kill,1.0,1900.0,10.4669476435
199,2_41_1,41,1.0,1667.44411552,2_ND,test,01,3,34.0,11001,kill,0.0,1800.0,1.74480168265
200,2_41_1,41,1.0,1670.9598888,2_ND,test,01,3,35.0,11000,ignore,1.0,1900.0,1.52812633502
201,2_41_1,41,1.0,1674.42881596,2_ND,test,01,3,36.0,10111,ignore,1.0,2000.0,1.48915595337
202,2_41_1,41,1.0,1685.97624996,2_ND,test,01,3,37.0,01011,kill,1.0,2100.0,9.51963031907
203,2_41_1,41,1.0,1688.7732388,2_ND,test,01,3,38.0,00011,kill,1.0,2200.0,0.821156458833
204,2_41_1,41,1.0,1696.35172512,2_ND,test,01,3,39.0,00100,kill,0.0,2100.0,5.61118812084
205,2_41_1,41,1.0,1702.33643036,2_ND,test,01,3,40.0,01010,kill,1.0,2200.0,4.03038071388
206,2_41_1,41,1.0,1714.18383916,2_ND,test,01,3,41.0,10101,ignore,1.0,2300.0,9.87315117841
207,2_41_1,41,1.0,1719.2622113,2_ND,test,01,3,42.0,01100,ignore,1.0,2400.0,3.13565080958
208,2_41_1,41,1.0,1723.63744399,2_ND,test,01,3,43.0,10100,ignore,1.0,2500.0,2.40742389507
209,2_41_1,41,1.0,1727.02825687,2_ND,test,01,3,44.0,10110,ignore,1.0,2600.0,1.41230052483
210,2_41_1,41,1.0,1730.96592068,2_ND,test,01,3,45.0,00110,ignore,1.0,2700.0,1.95443229679
211,2_41_1,41,1.0,1735.71615417,2_ND,test,01,3,46.0,10011,kill,1.0,2800.0,2.76965726
212,2_41_1,41,1.0,1739.34141348,2_ND,test,01,3,47.0,01001,kill,1.0,2900.0,1.66497665761
213,2_41_1,41,1.0,1742.98218018,2_ND,test,01,3,48.0,01101,ignore,1.0,3000.0,1.69278483302
214,2_41_1,41,1.0,1746.99803459,2_ND,test,01,3,49.0,01000,kill,1.0,3100.0,2.03187272846
215,2_41_1,41,1.0,1749.99816256,2_ND,test,01,4,0.0,11101,ignore,1.0,3200.0,1.02760483551
216,2_41_1,41,1.0,1753.31081788,2_ND,test,01,4,1.0,00101,ignore,0.0,3100.0,1.32860113691
217,2_41_1,41,1.0,1756.13904922,2_ND,test,01,4,2.0,00111,ignore,0.0,3000.0,0.867270998855
218,2_41_1,41,1.0,1776.82752093,2_ND,test,01,4,3.0,10000,ignore,1.0,3100.0,18.6932790709
219,2_41_1,41,1.0,1780.81213958,2_ND,test,01,4,4.0,10010,ignore,1.0,3200.0,2.02690821994
220,2_41_1,41,1.0,1786.74988903,2_ND,test,01,4,5.0,10001,ignore,0.0,3100.0,3.98495573348
221,2_41_1,41,1.0,1790.84386221,2_ND,test,01,4,6.0,00010,ignore,1.0,3200.0,2.12621955835
222,2_41_1,41,1.0,1794.35961913,2_ND,test,01,4,7.0,11011,kill,0.0,3100.0,1.59259502773
223,2_41_1,41,1.0,1804.23507857,2_ND,test,01,4,8.0,00000,ignore,1.0,3200.0,7.87039454356
224,2_41_1,41,1.0,1808.07903636,2_ND,test,01,4,9.0,00111,kill,1.0,3300.0,1.85228478363
225,2_41_1,41,1.0,1811.26665784,2_ND,test,01,4,10.0,11000,ignore,1.0,3400.0,1.23300251577
226,2_41_1,41,1.0,1814.23556479,2_ND,test,01,4,11.0,11010,ignore,1.0,3500.0,0.981956309502
227,2_41_1,41,1.0,1817.32946228,2_ND,test,01,4,12.0,01010,ignore,1.0,3600.0,1.14992982528
228,2_41_1,41,1.0,1820.11084559,2_ND,test,01,4,13.0,10001,ignore,0.0,3500.0,0.822894790523
229,2_41_1,41,1.0,1823.3766256,2_ND,test,01,4,14.0,01101,kill,0.0,3400.0,1.28512520478
230,2_41_1,41,1.0,1826.76742982,2_ND,test,01,4,15.0,01011,ignore,1.0,3500.0,1.44053109561
231,2_41_1,41,1.0,1833.43963018,2_ND,test,01,4,16.0,01100,kill,0.0,3400.0,4.72640519421
232,2_41_1,41,1.0,1836.76786312,2_ND,test,01,4,17.0,10011,ignore,0.0,3300.0,1.34063828204
233,2_41_1,41,1.0,1852.95619532,2_ND,test,01,4,18.0,00101,ignore,0.0,3200.0,14.2045528895
234,2_41_1,41,1.0,1856.83133692,2_ND,test,01,4,19.0,10010,ignore,1.0,3300.0,1.89721745054
235,2_41_1,41,1.0,1860.19086593,2_ND,test,01,4,20.0,10100,kill,1.0,3400.0,1.40409316175
236,2_41_1,41,1.0,1866.86315321,2_ND,test,01,4,21.0,10111,ignore,0.0,3300.0,4.6811315962
