,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
53,1_39_1,39,1.0,221.470311732,1_I,training,05,1_A,54.0,10010,kill,1.0,500.0,0.884469898636
54,1_39_1,39,1.0,224.095455578,1_I,training,05,1_A,55.0,01110,kill,1.0,600.0,0.622898126065
55,1_39_1,39,1.0,226.939279946,1_I,training,05,1_A,56.0,00010,kill,1.0,700.0,0.827206622853
56,1_39_1,39,1.0,229.773168241,1_I,training,05,1_A,57.0,11000,kill,1.0,800.0,0.856339394191
57,1_39_1,39,1.0,232.632703664,1_I,training,05,1_A,58.0,10110,kill,0.0,700.0,0.844032198263
58,1_39_1,39,1.0,235.523430274,1_I,training,05,1_A,59.0,11001,ignore,1.0,800.0,0.912203665765
59,1_39_1,39,1.0,238.32044509,1_I,training,05,1_A,60.0,00001,ignore,1.0,900.0,0.760313566811
60,1_39_1,39,1.0,241.601887726,1_I,training,05,1_A,61.0,11111,kill,0.0,800.0,1.25464538675
61,1_39_1,39,1.0,244.64888394,1_I,training,05,1_A,62.0,01000,ignore,0.0,700.0,1.0502073169
62,1_39_1,39,1.0,247.680264675,1_I,training,05,1_A,63.0,00111,ignore,1.0,800.0,1.00427077948
63,1_39_1,39,1.0,250.274163773,1_I,training,05,1_A,64.0,00011,ignore,1.0,900.0,0.610385024433
64,1_39_1,39,1.0,253.149311467,1_I,training,05,1_A,65.0,01001,ignore,1.0,1000.0,0.838896101646
65,1_39_1,39,1.0,256.071323557,1_I,training,05,1_A,66.0,00010,ignore,0.0,900.0,0.897907330884
66,1_39_1,39,1.0,259.149600761,1_I,training,05,1_A,67.0,11000,ignore,0.0,800.0,1.08416540194
67,1_39_1,39,1.0,261.93098727,1_I,training,05,1_A,68.0,00000,ignore,0.0,700.0,0.756870900328
68,1_39_1,39,1.0,265.665516438,1_I,training,05,1_A,69.0,01111,ignore,1.0,800.0,1.74937554764
69,1_39_1,39,1.0,268.556294044,1_I,training,05,1_A,70.0,00011,ignore,1.0,900.0,0.858815394306
70,1_39_1,39,1.0,271.556411429,1_I,training,05,1_A,71.0,11010,kill,1.0,1000.0,1.0062935946
71,1_39_1,39,1.0,274.619086946,1_I,training,05,1_A,72.0,00101,ignore,1.0,1100.0,1.06792515039
72,1_39_1,39,1.0,280.103716823,1_I,training,05,1_A,73.0,10100,ignore,1.0,1200.0,3.46203894119
73,1_39_1,39,1.0,286.119648857,1_I,training,05,1_A,74.0,11111,ignore,1.0,1300.0,4.01488518672
74,1_39_1,39,1.0,289.886521258,1_I,training,05,1_A,75.0,01110,kill,1.0,1400.0,1.76970889679
75,1_39_1,39,1.0,293.292910173,1_I,training,05,1_A,76.0,00111,ignore,1.0,1500.0,1.37470701734
76,1_39_1,39,1.0,297.652503326,1_I,training,05,1_A,77.0,01010,kill,1.0,1600.0,2.36601856615
77,1_39_1,39,1.0,302.543354377,1_I,training,05,1_A,78.0,00110,kill,1.0,1700.0,2.84948902029
78,1_39_1,39,1.0,305.82478226,1_I,training,05,1_A,79.0,01000,ignore,0.0,1600.0,1.25900115846
79,1_39_1,39,1.0,308.559254018,1_I,training,05,1_A,80.0,01100,kill,1.0,1700.0,0.717582359077
80,1_39_1,39,1.0,311.450005324,1_I,training,05,1_A,81.0,10001,ignore,1.0,1800.0,0.877121438185
81,1_39_1,39,1.0,315.153331439,1_I,training,05,1_A,82.0,10010,kill,1.0,1900.0,1.70418181025
82,1_39_1,39,1.0,318.403504951,1_I,training,05,1_A,83.0,11011,ignore,1.0,2000.0,1.20780023426
83,1_39_1,39,1.0,321.296371441,1_I,training,05,1_A,84.0,10011,ignore,1.0,2100.0,0.867644964677
84,1_39_1,39,1.0,324.030855067,1_I,training,05,1_A,85.0,00001,ignore,1.0,2200.0,0.726066828909
85,1_39_1,39,1.0,327.140409092,1_I,training,05,1_A,86.0,10111,ignore,1.0,2300.0,1.0864197808
86,1_39_1,39,1.0,329.828046603,1_I,training,05,1_A,87.0,11101,ignore,1.0,2400.0,0.688410138515
87,1_39_1,39,1.0,332.875033837,1_I,training,05,1_A,88.0,11100,kill,0.0,2300.0,1.04212664035
88,1_39_1,39,1.0,335.609546328,1_I,training,05,1_A,89.0,10101,ignore,1.0,2400.0,0.70912803743
89,1_39_1,39,1.0,338.234690494,1_I,training,05,1_A,90.0,11001,ignore,1.0,2500.0,0.639484440326
90,1_39_1,39,1.0,340.98483482,1_I,training,05,1_A,91.0,01101,ignore,1.0,2600.0,0.756129062465
91,1_39_1,39,1.0,344.672493178,1_I,training,05,1_A,92.0,10110,kill,0.0,2500.0,1.61348451474
92,1_39_1,39,1.0,347.906995085,1_I,training,05,1_A,93.0,00100,ignore,0.0,2400.0,1.21185741062
93,1_39_1,39,1.0,351.188398272,1_I,training,05,1_A,94.0,11110,kill,0.0,2300.0,1.27259670833
94,1_39_1,39,1.0,354.141646771,1_I,training,05,1_A,95.0,01011,ignore,1.0,2400.0,0.930465128811
95,1_39_1,39,1.0,357.094920928,1_I,training,05,1_A,96.0,10000,ignore,0.0,2300.0,0.921381543922
96,1_39_1,39,1.0,360.141942159,1_I,training,05,1_A,97.0,00000,ignore,0.0,2200.0,1.04187166365
97,1_39_1,39,1.0,363.7827621,1_I,training,05,1_A,98.0,01110,kill,1.0,2300.0,1.65456174156
98,1_39_1,39,1.0,366.770052073,1_I,training,05,1_A,99.0,10101,ignore,1.0,2400.0,0.976739069356
99,1_39_1,39,1.0,369.520180042,1_I,training,05,1_A,100.0,11001,ignore,1.0,2500.0,0.768449728857
100,1_39_1,39,1.0,372.270321482,1_I,training,05,1_A,101.0,10010,kill,1.0,2600.0,0.73456284486
101,1_39_1,39,1.0,375.286084494,1_I,training,05,1_A,102.0,01101,ignore,1.0,2700.0,1.01517255668
102,1_39_1,39,1.0,378.754984073,1_I,training,05,1_A,103.0,11010,kill,1.0,2800.0,1.50131978503
103,1_39_1,39,1.0,381.630168009,1_I,training,05,1_A,104.0,01010,kill,1.0,2900.0,0.878396000939
104,1_39_1,39,1.0,384.42714081,1_I,training,05,1_A,105.0,01100,kill,1.0,3000.0,0.82602442901
105,1_39_1,39,1.0,390.271184875,1_I,training,05,1_A,106.0,10000,kill,1.0,3100.0,3.86394411424
106,1_39_1,39,1.0,395.443295428,1_I,training,05,1_A,107.0,00001,ignore,1.0,3200.0,3.15200908807
107,1_39_1,39,1.0,398.380930373,1_I,training,05,1_A,108.0,11011,ignore,1.0,3300.0,0.958622894919
108,1_39_1,39,1.0,401.196723662,1_I,training,05,1_A,109.0,10001,ignore,1.0,3400.0,0.830290718335
109,1_39_1,39,1.0,404.946853235,1_I,training,05,1_A,110.0,00111,ignore,1.0,3500.0,1.73840834245
110,1_39_1,39,1.0,408.275145834,1_I,training,05,1_A,111.0,01011,ignore,1.0,3600.0,1.33860520371
111,1_39_1,39,1.0,412.075471498,1_I,training,05,1_A,112.0,10110,kill,0.0,3500.0,1.80205822321
112,1_39_1,39,1.0,415.138113981,1_I,training,05,1_A,113.0,01000,ignore,0.0,3400.0,1.09677119321
113,1_39_1,39,1.0,418.466373545,1_I,training,05,1_A,114.0,00101,ignore,1.0,3500.0,1.31433046006
114,1_39_1,39,1.0,421.904149289,1_I,training,05,1_A,115.0,00010,kill,1.0,3600.0,1.43468266787
115,1_39_1,39,1.0,425.044890652,1_I,training,05,1_A,116.0,10011,ignore,1.0,3700.0,1.15866895108
116,1_39_1,39,1.0,428.07631661,1_I,training,05,1_A,117.0,00100,kill,1.0,3800.0,1.02190458291
117,1_39_1,39,1.0,430.888949791,1_I,training,05,1_A,118.0,01111,ignore,1.0,3900.0,0.835494488012
118,1_39_1,39,1.0,433.904699974,1_I,training,05,1_A,119.0,10100,kill,0.0,3800.0,0.982340217812
119,1_39_1,39,1.0,436.748597789,1_I,training,05,1_A,120.0,11111,ignore,1.0,3900.0,0.836704905687
120,1_39_1,39,1.0,439.545596248,1_I,training,05,1_A,121.0,11101,ignore,1.0,4000.0,0.809046509032
121,1_39_1,39,1.0,446.389697081,1_I,training,05,1_A,122.0,11110,ignore,1.0,4100.0,4.83861707055
122,1_39_1,39,1.0,449.374192895,1_I,training,05,1_A,123.0,01001,ignore,1.0,4200.0,1.00030885857
123,1_39_1,39,1.0,454.858844901,1_I,training,05,1_A,124.0,00110,ignore,0.0,4100.0,3.45249768116
124,1_39_1,39,1.0,457.593344242,1_I,training,05,1_A,125.0,10111,ignore,1.0,4200.0,0.725212095709
125,1_39_1,39,1.0,460.499696273,1_I,training,05,1_A,126.0,11000,kill,1.0,4300.0,0.927028876831
126,1_39_1,39,1.0,463.359244204,1_I,training,05,1_A,127.0,11100,kill,0.0,4200.0,0.871999453484
127,1_39_1,39,1.0,466.203143622,1_I,training,05,1_A,128.0,00011,ignore,1.0,4300.0,0.851736984641
128,1_39_1,39,1.0,469.500124762,1_I,training,05,1_A,129.0,01000,kill,1.0,4400.0,1.30309673207
129,1_39_1,39,1.0,473.56599278,1_I,training,05,1_A,130.0,00001,ignore,1.0,4500.0,2.04780572508
130,1_39_1,39,1.0,478.347426435,1_I,training,05,1_A,131.0,00010,kill,1.0,4600.0,2.81170307755
131,1_39_1,39,1.0,483.285173955,1_I,training,05,1_A,132.0,10010,ignore,0.0,4500.0,2.93576030523
132,1_39_1,39,1.0,486.910329347,1_I,training,05,1_A,133.0,10000,kill,1.0,4600.0,1.63845298743
133,1_39_1,39,1.0,490.029527584,1_I,training,05,1_A,134.0,11000,kill,1.0,4700.0,1.13887217553
134,1_39_1,39,1.0,493.389054668,1_I,training,05,1_A,135.0,01011,ignore,1.0,4800.0,1.34671121756
135,1_39_1,39,1.0,496.92048672,1_I,training,05,1_A,136.0,10011,ignore,1.0,4900.0,1.57134632827
136,1_39_1,39,1.0,500.264368498,1_I,training,05,1_A,137.0,00100,kill,1.0,5000.0,1.32093708266
137,1_39_1,39,1.0,503.358267595,1_I,training,05,1_A,138.0,11001,ignore,1.0,5100.0,1.09767692176
138,1_39_1,39,1.0,506.592777841,1_I,training,05,1_A,139.0,00111,ignore,1.0,5200.0,1.25161838039
139,1_39_1,39,1.0,509.342939487,1_I,training,05,1_A,140.0,10111,ignore,1.0,5300.0,0.735101022088
140,1_39_1,39,1.0,512.155579083,1_I,training,05,1_A,141.0,01111,ignore,1.0,5400.0,0.832150284226
141,1_39_1,39,1.0,515.218216433,1_I,training,05,1_A,142.0,10101,ignore,1.0,5500.0,1.05981625
142,1_39_1,39,1.0,518.374601178,1_I,training,05,1_A,143.0,00000,kill,1.0,5600.0,1.15110817042
143,1_39_1,39,1.0,521.334187532,1_I,training,05,1_A,144.0,01100,kill,1.0,5700.0,0.983168651532
144,1_39_1,39,1.0,524.693706919,1_I,training,05,1_A,145.0,10100,kill,0.0,5600.0,1.37409507328
145,1_39_1,39,1.0,528.412651398,1_I,training,05,1_A,146.0,10110,ignore,1.0,5700.0,1.75001026321
146,1_39_1,39,1.0,531.272158597,1_I,training,05,1_A,147.0,00101,ignore,1.0,5800.0,0.852850863972
147,1_39_1,39,1.0,534.366034923,1_I,training,05,1_A,148.0,11110,ignore,1.0,5900.0,1.11323755618
148,1_39_1,39,1.0,537.131807557,1_I,training,05,1_A,149.0,01101,ignore,1.0,6000.0,0.787458482097
149,1_39_1,39,1.0,540.131949638,1_I,training,05,1_A,150.0,10001,ignore,1.0,6100.0,1.01849366824
150,1_39_1,39,1.0,542.882046497,1_I,training,05,1_A,151.0,11111,ignore,1.0,6200.0,0.759160558988
151,1_39_1,39,1.0,545.554090019,1_I,training,05,1_A,152.0,00011,ignore,1.0,6300.0,0.670872231982
152,1_39_1,39,1.0,548.382336433,1_I,training,05,1_A,153.0,11010,ignore,0.0,6200.0,0.858769530572
153,1_39_1,39,1.0,551.538746836,1_I,training,05,1_A,154.0,00110,kill,1.0,6300.0,1.19196249309
154,1_39_1,39,1.0,554.570138156,1_I,training,05,1_A,155.0,01001,ignore,1.0,6400.0,1.01318534208
155,1_39_1,39,1.0,559.557562833,1_I,training,05,1_A,156.0,01010,ignore,0.0,6300.0,3.00249428146
156,1_39_1,39,1.0,564.760930642,1_I,training,05,1_A,157.0,11100,ignore,1.0,6400.0,3.24765164859
157,1_39_1,39,1.0,567.854836796,1_I,training,05,1_A,158.0,01110,kill,1.0,6500.0,1.09894282492
158,1_39_1,39,1.0,570.667460034,1_I,training,05,1_A,159.0,11101,ignore,1.0,6600.0,0.861623024492
159,1_39_1,39,1.0,573.480106045,1_I,training,05,1_A,160.0,11011,ignore,1.0,6700.0,0.817112432214
160,1_39_1,39,1.0,576.823997765,1_I,training,05,1_A,161.0,11101,ignore,1.0,6800.0,1.3587711342
161,1_39_1,39,1.0,580.277302071,1_I,training,05,1_A,162.0,10011,ignore,1.0,6900.0,1.47104523126
162,1_39_1,39,1.0,583.589952892,1_I,training,05,1_A,163.0,01100,kill,1.0,7000.0,1.32130206817
163,1_39_1,39,1.0,586.261975245,1_I,training,05,1_A,164.0,11001,ignore,1.0,7100.0,0.707247945113
164,1_39_1,39,1.0,589.340238979,1_I,training,05,1_A,165.0,00000,kill,1.0,7200.0,1.09366913711
165,1_39_1,39,1.0,592.012231184,1_I,training,05,1_A,166.0,01101,ignore,1.0,7300.0,0.687782478897
166,1_39_1,39,1.0,594.934243595,1_I,training,05,1_A,167.0,01111,ignore,1.0,7400.0,0.938747862365
167,1_39_1,39,1.0,598.840647262,1_I,training,05,1_A,168.0,10000,ignore,0.0,7300.0,1.91593274003
168,1_39_1,39,1.0,602.059572499,1_I,training,05,1_A,169.0,00010,ignore,0.0,7200.0,1.25310237683
169,1_39_1,39,1.0,604.731590362,1_I,training,05,1_A,170.0,00001,ignore,1.0,7300.0,0.664574788676
170,1_39_1,39,1.0,607.731743989,1_I,training,05,1_A,171.0,10100,kill,0.0,7200.0,1.01165900988
171,1_39_1,39,1.0,610.608931497,1_I,training,05,1_A,172.0,00110,kill,1.0,7300.0,0.898604267186
172,1_39_1,39,1.0,613.499723214,1_I,training,05,1_A,173.0,11110,kill,0.0,7200.0,0.941547153692
173,1_39_1,39,1.0,616.515464096,1_I,training,05,1_A,174.0,01000,kill,1.0,7300.0,1.03043106777
174,1_39_1,39,1.0,619.296866,1_I,training,05,1_A,175.0,00011,ignore,1.0,7400.0,0.787249048408
175,1_39_1,39,1.0,622.812674876,1_I,training,05,1_A,176.0,10010,ignore,0.0,7300.0,1.52159123419
176,1_39_1,39,1.0,625.640928346,1_I,training,05,1_A,177.0,11010,kill,1.0,7400.0,0.892195852892
177,1_39_1,39,1.0,628.562908684,1_I,training,05,1_A,178.0,01011,ignore,1.0,7500.0,0.926333544157
178,1_39_1,39,1.0,631.672454691,1_I,training,05,1_A,179.0,00101,ignore,1.0,7600.0,1.11107618768
179,1_39_1,39,1.0,638.391498917,1_I,training,05,1_A,180.0,01010,kill,1.0,7700.0,4.76205670938
180,1_39_1,39,1.0,641.422930648,1_I,training,05,1_A,181.0,01001,ignore,1.0,7800.0,1.04711295821
181,1_39_1,39,1.0,644.751209776,1_I,training,05,1_A,182.0,00100,kill,1.0,7900.0,1.35592854494
182,1_39_1,39,1.0,647.595093479,1_I,training,05,1_A,183.0,10111,ignore,1.0,8000.0,0.85929872749
183,1_39_1,39,1.0,651.032731952,1_I,training,05,1_A,184.0,00111,ignore,1.0,8100.0,1.43876582299
184,1_39_1,39,1.0,654.689171541,1_I,training,05,1_A,185.0,10110,ignore,1.0,8200.0,1.68379971083
185,1_39_1,39,1.0,657.939314263,1_I,training,05,1_A,186.0,01110,kill,1.0,8300.0,1.28704987793
186,1_39_1,39,1.0,660.736357624,1_I,training,05,1_A,187.0,11111,ignore,1.0,8400.0,0.858758305185
187,1_39_1,39,1.0,664.017728738,1_I,training,05,1_A,188.0,11000,ignore,0.0,8300.0,1.30377314194
188,1_39_1,39,1.0,667.158529115,1_I,training,05,1_A,189.0,10101,ignore,1.0,8400.0,1.16100126622
189,1_39_1,39,1.0,669.861774407,1_I,training,05,1_A,190.0,10001,ignore,1.0,8500.0,0.746610573933
190,1_39_1,39,1.0,675.440128906,1_I,training,05,1_A,191.0,11100,ignore,1.0,8600.0,3.62827316311
191,1_39_1,39,1.0,678.0809017,1_I,training,05,1_A,192.0,11011,ignore,1.0,8700.0,0.655699675299
192,1_39_1,39,1.0,681.081059818,1_I,training,05,1_A,193.0,01111,ignore,1.0,8800.0,1.02018260822
193,1_39_1,39,1.0,684.474967382,1_I,training,05,1_A,194.0,11010,ignore,0.0,8700.0,1.45034433079
194,1_39_1,39,1.0,687.209475383,1_I,training,05,1_A,195.0,11111,ignore,1.0,8800.0,0.792346657978
195,1_39_1,39,1.0,690.662748257,1_I,training,05,1_A,196.0,01100,kill,1.0,8900.0,1.4465568845
196,1_39_1,39,1.0,695.037985113,1_I,training,05,1_A,197.0,10010,kill,1.0,9000.0,2.38638270495
197,1_39_1,39,1.0,698.663163597,1_I,training,05,1_A,198.0,11000,ignore,0.0,8900.0,1.67347299428
198,1_39_1,39,1.0,701.397652354,1_I,training,05,1_A,199.0,00111,ignore,1.0,9000.0,0.73972267516
199,1_39_1,39,1.0,704.444651455,1_I,training,05,1_A,200.0,10001,ignore,1.0,9100.0,1.11008867416
200,1_39_1,39,1.0,707.163565145,1_I,training,05,1_A,201.0,11011,ignore,1.0,9200.0,0.719607419276
201,1_39_1,39,1.0,710.038676597,1_I,training,05,1_A,202.0,01101,ignore,1.0,9300.0,0.881352447712
202,1_39_1,39,1.0,713.588757228,1_I,training,05,1_A,203.0,11100,kill,0.0,9200.0,1.58098284376
203,1_39_1,39,1.0,716.526409492,1_I,training,05,1_A,204.0,10011,ignore,1.0,9300.0,0.955373625853
204,1_39_1,39,1.0,719.26093385,1_I,training,05,1_A,205.0,01001,ignore,1.0,9400.0,0.781090479202
205,1_39_1,39,1.0,723.573645288,1_I,training,05,1_A,206.0,10110,ignore,1.0,9500.0,2.35666172322
206,1_39_1,39,1.0,726.917526425,1_I,training,05,1_A,207.0,11110,ignore,1.0,9600.0,1.36440884535
207,1_39_1,39,1.0,729.792689513,1_I,training,05,1_A,208.0,01000,kill,1.0,9700.0,0.933032535668
208,1_39_1,39,1.0,732.574077305,1_I,training,05,1_A,209.0,00011,ignore,1.0,9800.0,0.823190820069
209,1_39_1,39,1.0,735.855485302,1_I,training,05,1_A,210.0,10000,ignore,0.0,9700.0,1.30907024271
210,1_39_1,39,1.0,738.496200045,1_I,training,05,1_A,211.0,11101,ignore,1.0,9800.0,0.671569168284
211,1_39_1,39,1.0,741.371328496,1_I,training,05,1_A,212.0,00100,kill,1.0,9900.0,0.890566247115
212,1_39_1,39,1.0,744.496518205,1_I,training,05,1_A,213.0,10100,kill,0.0,9800.0,1.17522864514
213,1_39_1,39,1.0,747.199761893,1_I,training,05,1_A,214.0,11001,ignore,1.0,9900.0,0.759606688025
214,1_39_1,39,1.0,750.04366933,1_I,training,05,1_A,215.0,01011,ignore,1.0,10000.0,0.872023828615
215,1_39_1,39,1.0,752.996906603,1_I,training,05,1_A,216.0,00101,ignore,1.0,10100.0,0.963637115885
216,1_39_1,39,1.0,757.575236086,1_I,training,05,1_A,217.0,00010,kill,1.0,10200.0,2.5951929035
217,1_39_1,39,1.0,760.434772792,1_I,training,05,1_A,218.0,01110,kill,1.0,10300.0,0.922254879195
218,1_39_1,39,1.0,764.188785387,1_I,training,05,1_A,219.0,01010,kill,1.0,10400.0,1.77182728808
219,1_39_1,39,1.0,766.938943505,1_I,training,05,1_A,220.0,10101,ignore,1.0,10500.0,0.762717724439
220,1_39_1,39,1.0,769.579693207,1_I,training,05,1_A,221.0,00001,ignore,1.0,10600.0,0.6669763805
221,1_39_1,39,1.0,773.18924627,1_I,training,05,1_A,222.0,00000,kill,1.0,10700.0,1.59823819121
222,1_39_1,39,1.0,778.720736052,1_I,training,05,1_A,223.0,00110,kill,1.0,10800.0,3.56379484864
223,1_39_1,39,1.0,781.939637234,1_I,training,05,1_A,224.0,10111,ignore,1.0,10900.0,1.20075550076
224,1_39_1,39,1.0,785.67421836,1_I,training,05,1_A,225.0,01110,kill,1.0,11000.0,1.76734001896
225,1_39_1,39,1.0,788.58056109,1_I,training,05,1_A,226.0,00110,kill,1.0,11100.0,0.942730630431
226,1_39_1,39,1.0,791.299481195,1_I,training,05,1_A,227.0,01011,ignore,1.0,11200.0,0.74379973649
227,1_39_1,39,1.0,794.487123516,1_I,training,05,1_A,228.0,01100,kill,1.0,11300.0,1.24209957113
228,1_39_1,39,1.0,797.502902565,1_I,training,05,1_A,229.0,11010,ignore,0.0,11200.0,1.04745421003
229,1_39_1,39,1.0,800.28428747,1_I,training,05,1_A,230.0,10111,ignore,1.0,11300.0,0.811742847502
230,1_39_1,39,1.0,805.096976137,1_I,training,05,1_A,231.0,00101,ignore,1.0,11400.0,2.85936607983
231,1_39_1,39,1.0,808.119172259,1_I,training,05,1_A,232.0,00100,kill,1.0,11500.0,1.06287180092
232,1_39_1,39,1.0,811.151312472,1_I,training,05,1_A,233.0,00011,ignore,1.0,11600.0,1.05081445009
233,1_39_1,39,1.0,814.229573961,1_I,training,05,1_A,234.0,01101,ignore,1.0,11700.0,1.1196892684
234,1_39_1,39,1.0,817.339108422,1_I,training,05,1_A,235.0,00000,kill,1.0,11800.0,1.11314230073
235,1_39_1,39,1.0,820.717430656,1_I,training,05,1_A,236.0,11011,ignore,1.0,11900.0,1.46047989501
236,1_39_1,39,1.0,823.68630618,1_I,training,05,1_A,237.0,00001,ignore,1.0,12000.0,0.975785232004
