,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
63,3_18_2,18,2.0,359.607590562,3_D,training,03,1_B,64.0,11101,kill,1.0,400.0,2.18258269004
64,3_18_2,18,2.0,363.358153264,3_D,training,03,1_B,65.0,11001,kill,0.0,300.0,1.53953360835
65,3_18_2,18,2.0,366.90545305,3_D,training,03,1_B,66.0,00010,ignore,1.0,400.0,1.34628397934
66,3_18_2,18,2.0,371.046475894,3_D,training,03,1_B,67.0,10111,kill,0.0,300.0,1.95400538566
67,3_18_2,18,2.0,375.031354275,3_D,training,03,1_B,68.0,11100,kill,1.0,400.0,1.77635410335
68,3_18_2,18,2.0,379.547353831,3_D,training,03,1_B,69.0,00001,kill,1.0,500.0,2.30978297198
69,3_18_2,18,2.0,383.157109297,3_D,training,03,1_B,70.0,10110,ignore,1.0,600.0,1.38939859695
70,3_18_2,18,2.0,386.876294114,3_D,training,03,1_B,71.0,11101,ignore,0.0,500.0,1.51413900614
71,3_18_2,18,2.0,391.783026594,3_D,training,03,1_B,72.0,01011,kill,0.0,400.0,2.68135915365
72,3_18_2,18,2.0,395.970978166,3_D,training,03,1_B,73.0,01110,kill,0.0,300.0,1.96948881694
73,3_18_2,18,2.0,400.424600548,3_D,training,03,1_B,74.0,10011,ignore,1.0,400.0,2.25532216283
74,3_18_2,18,2.0,405.597035125,3_D,training,03,1_B,75.0,01101,kill,1.0,500.0,2.96161142146
75,3_18_2,18,2.0,410.394387462,3_D,training,03,1_B,76.0,10001,ignore,0.0,400.0,2.57387084928
76,3_18_2,18,2.0,416.004354271,3_D,training,03,1_B,77.0,10000,kill,1.0,500.0,3.4112089188
77,3_18_2,18,2.0,420.223502821,3_D,training,03,1_B,78.0,00110,ignore,1.0,600.0,1.99703296338
78,3_18_2,18,2.0,425.349084901,3_D,training,03,1_B,79.0,00101,ignore,0.0,500.0,2.89666685535
79,3_18_2,18,2.0,429.240147353,3_D,training,03,1_B,80.0,01001,ignore,1.0,600.0,1.69660564297
80,3_18_2,18,2.0,432.599813575,3_D,training,03,1_B,81.0,00011,ignore,1.0,700.0,1.13730402156
81,3_18_2,18,2.0,436.381460615,3_D,training,03,1_B,82.0,01000,ignore,1.0,800.0,1.60104834725
82,3_18_2,18,2.0,439.881864099,3_D,training,03,1_B,83.0,11000,kill,0.0,700.0,1.310055185
83,3_18_2,18,2.0,444.038510036,3_D,training,03,1_B,84.0,00100,kill,1.0,800.0,1.94285233169
84,3_18_2,18,2.0,448.648418818,3_D,training,03,1_B,85.0,11011,ignore,1.0,900.0,2.4060081425
85,3_18_2,18,2.0,453.617607262,3_D,training,03,1_B,86.0,10101,kill,1.0,1000.0,2.75281578346
86,3_18_2,18,2.0,459.60267679,3_D,training,03,1_B,87.0,01111,ignore,1.0,1100.0,3.77481639843
87,3_18_2,18,2.0,464.853266656,3_D,training,03,1_B,88.0,01010,ignore,1.0,1200.0,3.05007524969
88,3_18_2,18,2.0,468.759895029,3_D,training,03,1_B,89.0,11111,ignore,1.0,1300.0,1.71644505151
89,3_18_2,18,2.0,473.150981802,3_D,training,03,1_B,90.0,10100,kill,1.0,1400.0,2.17261349249
90,3_18_2,18,2.0,477.073350174,3_D,training,03,1_B,91.0,00111,ignore,1.0,1500.0,1.72121660164
91,3_18_2,18,2.0,486.011749533,3_D,training,03,1_B,92.0,11110,kill,0.0,1400.0,6.73763983629
92,3_18_2,18,2.0,490.137214706,3_D,training,03,1_B,93.0,11010,ignore,1.0,1500.0,1.93326315149
93,3_18_2,18,2.0,494.043853888,3_D,training,03,1_B,94.0,01100,ignore,0.0,1400.0,1.69140230667
94,3_18_2,18,2.0,497.606694279,3_D,training,03,1_B,95.0,10010,ignore,1.0,1500.0,1.35721175357
95,3_18_2,18,2.0,502.09158674,3_D,training,03,1_B,96.0,00000,ignore,0.0,1400.0,2.25872866562
96,3_18_2,18,2.0,505.451357353,3_D,training,03,1_B,97.0,11000,ignore,1.0,1500.0,1.14806226709
97,3_18_2,18,2.0,510.748567042,3_D,training,03,1_B,98.0,00100,ignore,0.0,1400.0,3.08296125672
98,3_18_2,18,2.0,514.295994828,3_D,training,03,1_B,99.0,11111,ignore,1.0,1500.0,1.33918055631
99,3_18_2,18,2.0,518.56207808,3_D,training,03,1_B,100.0,10100,kill,1.0,1600.0,2.05881251975
100,3_18_2,18,2.0,522.468716124,3_D,training,03,1_B,101.0,01110,ignore,1.0,1700.0,1.69957239515
101,3_18_2,18,2.0,526.484770435,3_D,training,03,1_B,102.0,01100,ignore,0.0,1600.0,1.79645292492
102,3_18_2,18,2.0,531.485286986,3_D,training,03,1_B,103.0,11101,ignore,0.0,1500.0,2.79279639575
103,3_18_2,18,2.0,535.016962256,3_D,training,03,1_B,104.0,10111,ignore,1.0,1600.0,1.33278056359
104,3_18_2,18,2.0,538.954826007,3_D,training,03,1_B,105.0,00101,ignore,0.0,1500.0,1.73240492669
105,3_18_2,18,2.0,542.502102184,3_D,training,03,1_B,106.0,00111,ignore,1.0,1600.0,1.3398123067
106,3_18_2,18,2.0,545.877397473,3_D,training,03,1_B,107.0,01000,ignore,1.0,1700.0,1.13769683889
107,3_18_2,18,2.0,550.034146948,3_D,training,03,1_B,108.0,01101,ignore,0.0,1600.0,1.95324791097
108,3_18_2,18,2.0,553.69079957,3_D,training,03,1_B,109.0,10001,ignore,0.0,1500.0,1.44794203256
109,3_18_2,18,2.0,558.22254396,3_D,training,03,1_B,110.0,11100,ignore,0.0,1400.0,2.32243732203
110,3_18_2,18,2.0,561.894754822,3_D,training,03,1_B,111.0,00000,ignore,0.0,1300.0,1.46551243035
111,3_18_2,18,2.0,565.316972866,3_D,training,03,1_B,112.0,01001,ignore,1.0,1400.0,1.21187161671
112,3_18_2,18,2.0,568.614179995,3_D,training,03,1_B,113.0,00011,ignore,1.0,1500.0,1.08821010408
113,3_18_2,18,2.0,572.598984421,3_D,training,03,1_B,114.0,11110,kill,0.0,1400.0,1.77737554219
114,3_18_2,18,2.0,576.36503482,3_D,training,03,1_B,115.0,11011,ignore,1.0,1500.0,1.58298813669
115,3_18_2,18,2.0,583.537674197,3_D,training,03,1_B,116.0,10101,kill,1.0,1600.0,4.97299459073
116,3_18_2,18,2.0,587.147399228,3_D,training,03,1_B,117.0,10110,ignore,1.0,1700.0,1.40020861132
117,3_18_2,18,2.0,590.77281505,3_D,training,03,1_B,118.0,00010,ignore,1.0,1800.0,1.42170291575
118,3_18_2,18,2.0,594.194983885,3_D,training,03,1_B,119.0,01011,kill,0.0,1700.0,1.20867930035
119,3_18_2,18,2.0,598.711146142,3_D,training,03,1_B,120.0,00110,kill,0.0,1600.0,2.29324738191
120,3_18_2,18,2.0,602.586553928,3_D,training,03,1_B,121.0,01111,kill,0.0,1500.0,1.67701512304
121,3_18_2,18,2.0,606.555678941,3_D,training,03,1_B,122.0,11010,kill,0.0,1400.0,1.77561739308
122,3_18_2,18,2.0,609.868539883,3_D,training,03,1_B,123.0,01010,ignore,1.0,1500.0,1.13414697626
123,3_18_2,18,2.0,613.025229909,3_D,training,03,1_B,124.0,10011,ignore,1.0,1600.0,0.95012784341
124,3_18_2,18,2.0,616.791200949,3_D,training,03,1_B,125.0,10000,kill,1.0,1700.0,1.54851891369
125,3_18_2,18,2.0,620.213360966,3_D,training,03,1_B,126.0,00001,ignore,0.0,1600.0,1.23599930482
126,3_18_2,18,2.0,624.260728877,3_D,training,03,1_B,127.0,11001,ignore,1.0,1700.0,1.839644058
127,3_18_2,18,2.0,627.66730989,3_D,training,03,1_B,128.0,10010,ignore,1.0,1800.0,1.19444258766
128,3_18_2,18,2.0,631.480120627,3_D,training,03,1_B,129.0,11100,ignore,0.0,1700.0,1.55803556064
129,3_18_2,18,2.0,634.886820253,3_D,training,03,1_B,130.0,00100,kill,1.0,1800.0,1.19555703972
130,3_18_2,18,2.0,637.949649977,3_D,training,03,1_B,131.0,00001,kill,1.0,1900.0,0.881241166232
131,3_18_2,18,2.0,641.543804252,3_D,training,03,1_B,132.0,01100,ignore,0.0,1800.0,1.40394962039
132,3_18_2,18,2.0,644.887931292,3_D,training,03,1_B,133.0,10000,kill,1.0,1900.0,1.14517060816
133,3_18_2,18,2.0,648.84140306,3_D,training,03,1_B,134.0,01011,ignore,1.0,2000.0,1.76112724067
134,3_18_2,18,2.0,652.607460856,3_D,training,03,1_B,135.0,11011,ignore,1.0,2100.0,1.56765233192
135,3_18_2,18,2.0,655.935934082,3_D,training,03,1_B,136.0,11010,ignore,1.0,2200.0,1.15028093124
136,3_18_2,18,2.0,660.63952169,3_D,training,03,1_B,137.0,00110,ignore,1.0,2300.0,2.4851140436
137,3_18_2,18,2.0,663.764852605,3_D,training,03,1_B,138.0,00000,kill,1.0,2400.0,0.917784555765
138,3_18_2,18,2.0,667.187104498,3_D,training,03,1_B,139.0,10011,ignore,1.0,2500.0,1.2141246986
139,3_18_2,18,2.0,670.390550596,3_D,training,03,1_B,140.0,10001,kill,1.0,2600.0,0.985993971491
140,3_18_2,18,2.0,673.687790435,3_D,training,03,1_B,141.0,01010,ignore,1.0,2700.0,1.1049226184
141,3_18_2,18,2.0,677.703822844,3_D,training,03,1_B,142.0,01111,ignore,1.0,2800.0,1.79277250245
142,3_18_2,18,2.0,681.62612551,3_D,training,03,1_B,143.0,11111,ignore,1.0,2900.0,1.70940591285
143,3_18_2,18,2.0,684.798324567,3_D,training,03,1_B,144.0,10010,ignore,1.0,3000.0,0.973838536433
144,3_18_2,18,2.0,689.158220904,3_D,training,03,1_B,145.0,10110,ignore,1.0,3100.0,2.17200506652
145,3_18_2,18,2.0,692.908553491,3_D,training,03,1_B,146.0,01101,kill,1.0,3200.0,1.57065065739
146,3_18_2,18,2.0,696.612116921,3_D,training,03,1_B,147.0,00101,kill,1.0,3300.0,1.48923535447
147,3_18_2,18,2.0,699.956172565,3_D,training,03,1_B,148.0,01110,ignore,1.0,3400.0,1.14618778034
148,3_18_2,18,2.0,703.628484405,3_D,training,03,1_B,149.0,10100,kill,1.0,3500.0,1.48168393195
149,3_18_2,18,2.0,706.91001212,3_D,training,03,1_B,150.0,01001,ignore,1.0,3600.0,1.10016557492
150,3_18_2,18,2.0,710.207249969,3_D,training,03,1_B,151.0,00010,ignore,1.0,3700.0,1.07714608111
151,3_18_2,18,2.0,713.801430413,3_D,training,03,1_B,152.0,10101,kill,1.0,3800.0,1.39920765246
152,3_18_2,18,2.0,716.78608323,3_D,training,03,1_B,153.0,11000,ignore,1.0,3900.0,0.796767804566
153,3_18_2,18,2.0,720.614646483,3_D,training,03,1_B,154.0,11101,ignore,0.0,3800.0,1.63508578408
154,3_18_2,18,2.0,723.677439798,3_D,training,03,1_B,155.0,00011,ignore,1.0,3900.0,0.837439047181
155,3_18_2,18,2.0,727.240314891,3_D,training,03,1_B,156.0,10111,ignore,1.0,4000.0,1.3691896955
156,3_18_2,18,2.0,730.334374304,3_D,training,03,1_B,157.0,01000,ignore,1.0,4100.0,0.90414944239
157,3_18_2,18,2.0,734.10038289,3_D,training,03,1_B,158.0,11110,ignore,1.0,4200.0,1.58623933299
158,3_18_2,18,2.0,737.428926659,3_D,training,03,1_B,159.0,11001,ignore,1.0,4300.0,1.12831814734
159,3_18_2,18,2.0,740.710473147,3_D,training,03,1_B,160.0,00111,ignore,1.0,4400.0,1.05556758122
160,3_18_2,18,2.0,744.41406616,3_D,training,03,1_B,161.0,01100,kill,1.0,4500.0,1.49803235779
161,3_18_2,18,2.0,747.398678871,3_D,training,03,1_B,162.0,10110,ignore,1.0,4600.0,0.80335382374
162,3_18_2,18,2.0,750.367759226,3_D,training,03,1_B,163.0,01001,ignore,1.0,4700.0,0.769083996064
163,3_18_2,18,2.0,753.414964719,3_D,training,03,1_B,164.0,00000,kill,1.0,4800.0,0.864546571894
164,3_18_2,18,2.0,757.509110603,3_D,training,03,1_B,165.0,01010,ignore,1.0,4900.0,1.89214419383
165,3_18_2,18,2.0,760.681363136,3_D,training,03,1_B,166.0,11101,kill,1.0,5000.0,0.956094912176
166,3_18_2,18,2.0,763.869196949,3_D,training,03,1_B,167.0,10001,kill,1.0,5100.0,0.988013240305
167,3_18_2,18,2.0,766.916406424,3_D,training,03,1_B,168.0,11000,ignore,1.0,5200.0,0.857964534938
168,3_18_2,18,2.0,770.13544461,3_D,training,03,1_B,169.0,00011,ignore,1.0,5300.0,1.02032438576
169,3_18_2,18,2.0,773.417072165,3_D,training,03,1_B,170.0,00111,ignore,1.0,5400.0,1.07324805888
170,3_18_2,18,2.0,778.089429232,3_D,training,03,1_B,171.0,01101,kill,1.0,5500.0,2.46687121992
171,3_18_2,18,2.0,781.183499169,3_D,training,03,1_B,172.0,10000,kill,1.0,5600.0,0.901198334637
172,3_18_2,18,2.0,784.449449871,3_D,training,03,1_B,173.0,11100,kill,1.0,5700.0,1.04554234818
173,3_18_2,18,2.0,787.559438439,3_D,training,03,1_B,174.0,11111,ignore,1.0,5800.0,0.91292340574
174,3_18_2,18,2.0,790.63772315,3_D,training,03,1_B,175.0,10111,ignore,1.0,5900.0,0.882430427102
175,3_18_2,18,2.0,793.669240127,3_D,training,03,1_B,176.0,00110,ignore,1.0,6000.0,0.828654843842
176,3_18_2,18,2.0,797.138314367,3_D,training,03,1_B,177.0,11110,ignore,1.0,6100.0,1.29788495885
177,3_18_2,18,2.0,800.232428393,3_D,training,03,1_B,178.0,10011,ignore,1.0,6200.0,0.875171697582
178,3_18_2,18,2.0,804.920372713,3_D,training,03,1_B,179.0,00100,ignore,0.0,6100.0,2.46049113829
179,3_18_2,18,2.0,808.20197609,3_D,training,03,1_B,180.0,11011,ignore,1.0,6200.0,1.09455975019
180,3_18_2,18,2.0,811.358613779,3_D,training,03,1_B,181.0,11010,ignore,1.0,6300.0,0.960032756585
181,3_18_2,18,2.0,814.655793316,3_D,training,03,1_B,182.0,10100,kill,1.0,6400.0,1.08644768831
182,3_18_2,18,2.0,817.781130489,3_D,training,03,1_B,183.0,01110,ignore,1.0,6500.0,0.920937049956
183,3_18_2,18,2.0,820.781456462,3_D,training,03,1_B,184.0,01111,ignore,1.0,6600.0,0.800965346457
184,3_18_2,18,2.0,824.500612266,3_D,training,03,1_B,185.0,10101,kill,1.0,6700.0,1.52693301825
185,3_18_2,18,2.0,827.89152183,3_D,training,03,1_B,186.0,10010,ignore,1.0,6800.0,1.20729946192
186,3_18_2,18,2.0,831.063782612,3_D,training,03,1_B,187.0,01000,ignore,1.0,6900.0,0.997055718905
187,3_18_2,18,2.0,834.626642345,3_D,training,03,1_B,188.0,00101,kill,1.0,7000.0,1.3461406195
188,3_18_2,18,2.0,837.58009534,3_D,training,03,1_B,189.0,00010,ignore,1.0,7100.0,0.737412565433
189,3_18_2,18,2.0,840.611646166,3_D,training,03,1_B,190.0,01011,ignore,1.0,7200.0,0.84953588675
