,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
69,3_20_2,20,2.0,341.04741911,3_D,training,05,1_B,70.0,10110,ignore,1.0,500.0,1.60716389585
70,3_20_2,20,2.0,345.391562932,3_D,training,05,1_B,71.0,01110,ignore,1.0,600.0,2.14738045454
71,3_20_2,20,2.0,349.688950967,3_D,training,05,1_B,72.0,01101,kill,1.0,700.0,2.07317865452
72,3_20_2,20,2.0,358.361726166,3_D,training,05,1_B,73.0,10111,kill,0.0,600.0,6.45787738126
73,3_20_2,20,2.0,363.081035001,3_D,training,05,1_B,74.0,01001,kill,1.0,700.0,2.5038572045
74,3_20_2,20,2.0,366.378248103,3_D,training,05,1_B,75.0,11101,kill,1.0,800.0,1.0880013221
75,3_20_2,20,2.0,371.191222396,3_D,training,05,1_B,76.0,11110,ignore,1.0,900.0,2.59300256085
76,3_20_2,20,2.0,374.597868262,3_D,training,05,1_B,77.0,10011,ignore,1.0,1000.0,1.21271271798
77,3_20_2,20,2.0,379.37962339,3_D,training,05,1_B,78.0,00101,kill,1.0,1100.0,2.54495795774
78,3_20_2,20,2.0,382.676791834,3_D,training,05,1_B,79.0,00010,ignore,1.0,1200.0,1.0783734575
79,3_20_2,20,2.0,386.099062216,3_D,training,05,1_B,80.0,10000,kill,0.0,1100.0,1.20817526536
80,3_20_2,20,2.0,389.036902074,3_D,training,05,1_B,81.0,10100,ignore,1.0,1200.0,0.715568679175
81,3_20_2,20,2.0,392.068437255,3_D,training,05,1_B,82.0,01011,ignore,1.0,1300.0,0.836385181713
82,3_20_2,20,2.0,395.225030571,3_D,training,05,1_B,83.0,01111,ignore,1.0,1400.0,0.928078304053
83,3_20_2,20,2.0,400.663123157,3_D,training,05,1_B,84.0,11010,ignore,1.0,1500.0,3.22420170046
84,3_20_2,20,2.0,404.007255316,3_D,training,05,1_B,85.0,00000,kill,0.0,1400.0,1.12149490177
85,3_20_2,20,2.0,407.054382871,3_D,training,05,1_B,86.0,00011,ignore,1.0,1500.0,0.80863708884
86,3_20_2,20,2.0,411.430006409,3_D,training,05,1_B,87.0,01010,kill,0.0,1400.0,2.17362981134
87,3_20_2,20,2.0,416.85221791,3_D,training,05,1_B,88.0,10001,kill,1.0,1500.0,3.21771068563
88,3_20_2,20,2.0,419.915101963,3_D,training,05,1_B,89.0,11000,ignore,0.0,1400.0,0.853072949393
89,3_20_2,20,2.0,423.415502603,3_D,training,05,1_B,90.0,11100,kill,1.0,1500.0,1.28868432932
90,3_20_2,20,2.0,429.369224113,3_D,training,05,1_B,91.0,10101,kill,1.0,1600.0,3.73682461944
91,3_20_2,20,2.0,432.900856433,3_D,training,05,1_B,92.0,10010,ignore,1.0,1700.0,1.32664254391
92,3_20_2,20,2.0,436.635578441,3_D,training,05,1_B,93.0,11111,ignore,1.0,1800.0,1.5342068233
93,3_20_2,20,2.0,440.917328307,3_D,training,05,1_B,94.0,01100,ignore,0.0,1700.0,2.06185208963
94,3_20_2,20,2.0,444.574058582,3_D,training,05,1_B,95.0,01000,ignore,0.0,1600.0,1.45543542848
95,3_20_2,20,2.0,449.996246191,3_D,training,05,1_B,96.0,11001,kill,1.0,1700.0,3.20971382361
96,3_20_2,20,2.0,457.387789497,3_D,training,05,1_B,97.0,10010,ignore,1.0,1800.0,5.18861973206
97,3_20_2,20,2.0,469.732882508,3_D,training,05,1_B,98.0,10111,ignore,1.0,1900.0,10.1348162733
98,3_20_2,20,2.0,476.749208748,3_D,training,05,1_B,99.0,01000,ignore,0.0,1800.0,4.82291362371
99,3_20_2,20,2.0,481.202833974,3_D,training,05,1_B,100.0,00101,ignore,0.0,1700.0,2.24066731729
100,3_20_2,20,2.0,485.859634506,3_D,training,05,1_B,101.0,11111,ignore,1.0,1800.0,2.45073413605
101,3_20_2,20,2.0,489.860015661,3_D,training,05,1_B,102.0,11101,kill,1.0,1900.0,1.80484004427
102,3_20_2,20,2.0,495.751341794,3_D,training,05,1_B,103.0,01101,ignore,0.0,1800.0,3.69832681435
103,3_20_2,20,2.0,500.048551483,3_D,training,05,1_B,104.0,00000,ignore,1.0,1900.0,2.08120566761
104,3_20_2,20,2.0,509.377718184,3_D,training,05,1_B,105.0,00110,ignore,1.0,2000.0,7.13838405588
105,3_20_2,20,2.0,513.45627909,3_D,training,05,1_B,106.0,11011,ignore,1.0,2100.0,1.86867897608
106,3_20_2,20,2.0,519.488051214,3_D,training,05,1_B,107.0,01011,ignore,1.0,2200.0,3.83899410319
107,3_20_2,20,2.0,523.441495391,3_D,training,05,1_B,108.0,00010,ignore,1.0,2300.0,1.76121513391
108,3_20_2,20,2.0,527.645061808,3_D,training,05,1_B,109.0,10001,kill,1.0,2400.0,1.99913016988
109,3_20_2,20,2.0,530.879943817,3_D,training,05,1_B,110.0,10011,ignore,1.0,2500.0,1.02754016422
110,3_20_2,20,2.0,534.474059407,3_D,training,05,1_B,111.0,11001,kill,1.0,2600.0,1.37542499507
111,3_20_2,20,2.0,539.755822358,3_D,training,05,1_B,112.0,10110,ignore,1.0,2700.0,3.07666537055
112,3_20_2,20,2.0,543.631309219,3_D,training,05,1_B,113.0,01001,kill,1.0,2800.0,1.68592078402
113,3_20_2,20,2.0,548.131803726,3_D,training,05,1_B,114.0,11010,ignore,1.0,2900.0,2.2952433263
114,3_20_2,20,2.0,551.882031068,3_D,training,05,1_B,115.0,01010,ignore,1.0,3000.0,1.54353829713
115,3_20_2,20,2.0,556.913969307,3_D,training,05,1_B,116.0,00100,kill,0.0,2900.0,2.82244400646
116,3_20_2,20,2.0,560.133054426,3_D,training,05,1_B,117.0,11110,ignore,1.0,3000.0,1.01717900268
117,3_20_2,20,2.0,564.164786444,3_D,training,05,1_B,118.0,10100,kill,0.0,2900.0,1.82226935777
118,3_20_2,20,2.0,568.743290603,3_D,training,05,1_B,119.0,01100,ignore,0.0,2800.0,2.36862649614
119,3_20_2,20,2.0,576.228523544,3_D,training,05,1_B,120.0,10101,kill,1.0,2900.0,5.26195283973
120,3_20_2,20,2.0,582.338485944,3_D,training,05,1_B,121.0,01111,ignore,1.0,3000.0,3.90934339204
121,3_20_2,20,2.0,586.151474174,3_D,training,05,1_B,122.0,10000,kill,0.0,2900.0,1.59524284275
122,3_20_2,20,2.0,590.354993658,3_D,training,05,1_B,123.0,11100,kill,1.0,3000.0,1.99220196443
123,3_20_2,20,2.0,593.49590244,3_D,training,05,1_B,124.0,11000,kill,1.0,3100.0,0.924571676932
124,3_20_2,20,2.0,599.01215828,3_D,training,05,1_B,125.0,01110,ignore,1.0,3200.0,3.30867107991
125,3_20_2,20,2.0,603.700171434,3_D,training,05,1_B,126.0,00001,kill,1.0,3300.0,2.4750168462
126,3_20_2,20,2.0,606.700474367,3_D,training,05,1_B,127.0,00111,ignore,1.0,3400.0,0.78794093461
127,3_20_2,20,2.0,609.716367398,3_D,training,05,1_B,128.0,00011,ignore,1.0,3500.0,0.833926731177
128,3_20_2,20,2.0,613.45110306,3_D,training,05,1_B,129.0,00001,kill,1.0,3600.0,1.5342093833
129,3_20_2,20,2.0,616.498338704,3_D,training,05,1_B,130.0,00110,ignore,1.0,3700.0,0.821782958327
130,3_20_2,20,2.0,620.076865335,3_D,training,05,1_B,131.0,10010,ignore,1.0,3800.0,1.38551394359
131,3_20_2,20,2.0,623.249144605,3_D,training,05,1_B,132.0,00010,ignore,1.0,3900.0,0.967416641517
132,3_20_2,20,2.0,629.062181476,3_D,training,05,1_B,133.0,10100,ignore,1.0,4000.0,3.58877003233
133,3_20_2,20,2.0,634.922207093,3_D,training,05,1_B,134.0,11011,ignore,1.0,4100.0,3.64046120908
134,3_20_2,20,2.0,638.203811608,3_D,training,05,1_B,135.0,01010,ignore,1.0,4200.0,1.07371255613
135,3_20_2,20,2.0,642.063607394,3_D,training,05,1_B,136.0,10001,kill,1.0,4300.0,1.65154912535
136,3_20_2,20,2.0,646.064020123,3_D,training,05,1_B,137.0,10111,ignore,1.0,4400.0,1.77363595533
137,3_20_2,20,2.0,650.001876478,3_D,training,05,1_B,138.0,10000,kill,0.0,4300.0,1.72298157741
138,3_20_2,20,2.0,655.080559695,3_D,training,05,1_B,139.0,11010,ignore,1.0,4400.0,2.88306615971
139,3_20_2,20,2.0,663.612728192,3_D,training,05,1_B,140.0,00000,ignore,1.0,4500.0,6.32258637075
140,3_20_2,20,2.0,667.988191587,3_D,training,05,1_B,141.0,01110,ignore,1.0,4600.0,2.18310236945
141,3_20_2,20,2.0,671.503950787,3_D,training,05,1_B,142.0,01011,ignore,1.0,4700.0,1.29965477017
142,3_20_2,20,2.0,675.254508653,3_D,training,05,1_B,143.0,11101,kill,1.0,4800.0,1.53192529701
143,3_20_2,20,2.0,681.036438999,3_D,training,05,1_B,144.0,00101,kill,1.0,4900.0,3.55454656905
144,3_20_2,20,2.0,684.177214092,3_D,training,05,1_B,145.0,01001,kill,1.0,5000.0,0.918581568192
145,3_20_2,20,2.0,687.193336953,3_D,training,05,1_B,146.0,10101,kill,1.0,5100.0,0.831922253457
146,3_20_2,20,2.0,691.287480277,3_D,training,05,1_B,147.0,01100,ignore,0.0,5000.0,1.87612430094
147,3_20_2,20,2.0,694.459690144,3_D,training,05,1_B,148.0,11001,kill,1.0,5100.0,0.965224999566
148,3_20_2,20,2.0,699.21017889,3_D,training,05,1_B,149.0,01000,ignore,0.0,5000.0,2.54796993653
149,3_20_2,20,2.0,705.882801342,3_D,training,05,1_B,150.0,10110,ignore,1.0,5100.0,4.46596071428
150,3_20_2,20,2.0,708.883119635,3_D,training,05,1_B,151.0,11110,ignore,1.0,5200.0,0.801451177015
151,3_20_2,20,2.0,712.321040417,3_D,training,05,1_B,152.0,00011,ignore,1.0,5300.0,1.23120841249
152,3_20_2,20,2.0,717.97783583,3_D,training,05,1_B,153.0,11000,kill,1.0,5400.0,3.45105498902
153,3_20_2,20,2.0,721.447005074,3_D,training,05,1_B,154.0,00100,kill,0.0,5300.0,1.26816509933
154,3_20_2,20,2.0,724.9784983,3_D,training,05,1_B,155.0,11100,kill,1.0,5400.0,1.30982990526
155,3_20_2,20,2.0,728.322652931,3_D,training,05,1_B,156.0,01111,ignore,1.0,5500.0,1.13424596281
156,3_20_2,20,2.0,732.088718975,3_D,training,05,1_B,157.0,00111,ignore,1.0,5600.0,1.55823211152
157,3_20_2,20,2.0,736.995456574,3_D,training,05,1_B,158.0,01101,ignore,0.0,5500.0,2.68260217446
158,3_20_2,20,2.0,740.66774196,3_D,training,05,1_B,159.0,11111,ignore,1.0,5600.0,1.48472122627
159,3_20_2,20,2.0,743.714956271,3_D,training,05,1_B,160.0,10011,ignore,1.0,5700.0,0.821365394358
160,3_20_2,20,2.0,749.324865906,3_D,training,05,1_B,161.0,00101,kill,1.0,5800.0,3.36031930559
161,3_20_2,20,2.0,752.403305354,3_D,training,05,1_B,162.0,00110,ignore,1.0,5900.0,0.884698868966
162,3_20_2,20,2.0,756.091234314,3_D,training,05,1_B,163.0,11001,kill,1.0,6000.0,1.48704570363
163,3_20_2,20,2.0,766.529863362,3_D,training,05,1_B,164.0,00000,kill,0.0,5900.0,8.23260986868
164,3_20_2,20,2.0,769.733233512,3_D,training,05,1_B,165.0,11111,ignore,1.0,6000.0,0.998308410813
165,3_20_2,20,2.0,774.140028712,3_D,training,05,1_B,166.0,00100,ignore,1.0,6100.0,2.20343585742
166,3_20_2,20,2.0,777.702855449,3_D,training,05,1_B,167.0,11110,ignore,1.0,6200.0,1.38477467332
167,3_20_2,20,2.0,781.218846755,3_D,training,05,1_B,168.0,10010,ignore,1.0,6300.0,1.31099697949
168,3_20_2,20,2.0,787.43826695,3_D,training,05,1_B,169.0,11010,ignore,1.0,6400.0,4.015039414
169,3_20_2,20,2.0,791.032405296,3_D,training,05,1_B,170.0,01111,ignore,1.0,6500.0,1.3935088145
170,3_20_2,20,2.0,802.783658913,3_D,training,05,1_B,171.0,00011,ignore,1.0,6600.0,9.53437720533
171,3_20_2,20,2.0,805.79961765,3_D,training,05,1_B,172.0,01011,ignore,1.0,6700.0,0.831699818155
172,3_20_2,20,2.0,812.190894716,3_D,training,05,1_B,173.0,10000,kill,0.0,6600.0,4.20367365271
173,3_20_2,20,2.0,817.691463462,3_D,training,05,1_B,174.0,01100,ignore,0.0,6500.0,3.29505530874
174,3_20_2,20,2.0,820.94182492,3_D,training,05,1_B,175.0,00010,ignore,1.0,6600.0,1.04644801826
175,3_20_2,20,2.0,826.723670501,3_D,training,05,1_B,176.0,00001,kill,1.0,6700.0,3.56181127189
176,3_20_2,20,2.0,829.739609896,3_D,training,05,1_B,177.0,10111,ignore,1.0,6800.0,0.806144505009
177,3_20_2,20,2.0,837.39667098,3_D,training,05,1_B,178.0,11100,kill,1.0,6900.0,5.42618120399
178,3_20_2,20,2.0,843.506680881,3_D,training,05,1_B,179.0,01000,kill,1.0,7000.0,3.90657944851
