,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
73,2_7_13,7,13.0,407.691756089,2_ND,training,02,1_A,74.0,10110,ignore,1.0,1000.0,0.247199004443
74,2_7_13,7,13.0,410.06702848,2_ND,training,02,1_A,75.0,00101,ignore,1.0,1100.0,0.211970844444
75,2_7_13,7,13.0,412.426662969,2_ND,training,02,1_A,76.0,11001,ignore,0.0,1000.0,0.203652266668
76,2_7_13,7,13.0,415.005061404,2_ND,training,02,1_A,77.0,10011,kill,1.0,1100.0,0.427542755555
77,2_7_13,7,13.0,417.411499236,2_ND,training,02,1_A,78.0,10100,kill,0.0,1000.0,0.225541404445
78,2_7_13,7,13.0,420.068098276,2_ND,training,02,1_A,79.0,01100,ignore,0.0,900.0,0.487451875557
79,2_7_13,7,13.0,422.693311716,2_ND,training,02,1_A,80.0,00001,kill,0.0,800.0,0.458971306667
80,2_7_13,7,13.0,425.146831644,2_ND,training,02,1_A,81.0,11011,kill,1.0,900.0,0.288280177778
81,2_7_13,7,13.0,427.63141888,2_ND,training,02,1_A,82.0,11100,kill,0.0,800.0,0.324308479998
82,2_7_13,7,13.0,430.162898204,2_ND,training,02,1_A,83.0,01010,ignore,0.0,700.0,0.366590577778
83,2_7_13,7,13.0,432.741337316,2_ND,training,02,1_A,84.0,01101,ignore,1.0,800.0,0.407272391112
84,2_7_13,7,13.0,435.42912,2_ND,training,02,1_A,85.0,11110,ignore,1.0,900.0,0.5265664
85,2_7_13,7,13.0,437.929368747,2_ND,training,02,1_A,86.0,10001,ignore,0.0,800.0,0.328266239998
86,2_7_13,7,13.0,440.367117653,2_ND,training,02,1_A,87.0,01111,kill,0.0,700.0,0.274764515554
87,2_7_13,7,13.0,442.711173973,2_ND,training,02,1_A,88.0,10101,kill,1.0,800.0,0.174382648889
88,2_7_13,7,13.0,445.117674098,2_ND,training,02,1_A,89.0,10000,kill,0.0,700.0,0.239456426669
89,2_7_13,7,13.0,447.524146631,2_ND,training,02,1_A,90.0,01000,kill,1.0,800.0,0.245346702224
90,2_7_13,7,13.0,450.211966578,2_ND,training,02,1_A,91.0,11111,ignore,0.0,700.0,0.531231573332
91,2_7_13,7,13.0,453.118476516,2_ND,training,02,1_A,92.0,01011,ignore,1.0,800.0,0.740972373333
92,2_7_13,7,13.0,455.743797191,2_ND,training,02,1_A,93.0,01001,kill,0.0,700.0,0.462665102223
93,2_7_13,7,13.0,458.103422009,2_ND,training,02,1_A,94.0,00110,kill,1.0,800.0,0.187549013332
94,2_7_13,7,13.0,464.525990969,2_ND,training,02,1_A,95.0,00000,ignore,0.0,700.0,4.24256654222
95,2_7_13,7,13.0,466.916737991,2_ND,training,02,1_A,96.0,00100,ignore,0.0,600.0,0.220304497776
96,2_7_13,7,13.0,469.307693511,2_ND,training,02,1_A,97.0,10100,ignore,1.0,700.0,0.235681564445
97,2_7_13,7,13.0,471.698627413,2_ND,training,02,1_A,98.0,11011,ignore,0.0,600.0,0.226281244442
98,2_7_13,7,13.0,474.07388928,2_ND,training,02,1_A,99.0,00011,ignore,1.0,700.0,0.216336213332
99,2_7_13,7,13.0,476.527271822,2_ND,training,02,1_A,100.0,10010,kill,0.0,600.0,0.287506204444
100,2_7_13,7,13.0,478.980640427,2_ND,training,02,1_A,101.0,01100,kill,1.0,700.0,0.274742044443
101,2_7_13,7,13.0,481.418404409,2_ND,training,02,1_A,102.0,01110,kill,1.0,800.0,0.279541475556
102,2_7_13,7,13.0,483.918633813,2_ND,training,02,1_A,103.0,11111,kill,1.0,900.0,0.306721564444
103,2_7_13,7,13.0,486.372054471,2_ND,training,02,1_A,104.0,01000,kill,1.0,1000.0,0.294036480002
104,2_7_13,7,13.0,488.731700338,2_ND,training,02,1_A,105.0,10011,kill,1.0,1100.0,0.217737671112
105,2_7_13,7,13.0,491.310078009,2_ND,training,02,1_A,106.0,10001,kill,1.0,1200.0,0.417088000002
106,2_7_13,7,13.0,493.90413312,2_ND,training,02,1_A,107.0,11101,kill,1.0,1300.0,0.44015559111
107,2_7_13,7,13.0,496.5137664,2_ND,training,02,1_A,108.0,11010,kill,0.0,1200.0,0.462938737779
108,2_7_13,7,13.0,499.06085632,2_ND,training,02,1_A,109.0,00100,ignore,0.0,1100.0,0.371098168889
109,2_7_13,7,13.0,501.467410204,2_ND,training,02,1_A,110.0,11110,ignore,1.0,1200.0,0.243892337778
110,2_7_13,7,13.0,503.889550791,2_ND,training,02,1_A,111.0,10101,ignore,0.0,1100.0,0.249018026669
111,2_7_13,7,13.0,507.108623644,2_ND,training,02,1_A,112.0,11100,kill,0.0,1000.0,1.03835960889
112,2_7_13,7,13.0,509.577616213,2_ND,training,02,1_A,113.0,00010,kill,1.0,1100.0,0.307372657775
113,2_7_13,7,13.0,512.062254933,2_ND,training,02,1_A,114.0,10110,ignore,1.0,1200.0,0.318192924446
114,2_7_13,7,13.0,514.484437333,2_ND,training,02,1_A,115.0,01011,kill,0.0,1100.0,0.24898161778
115,2_7_13,7,13.0,516.875125476,2_ND,training,02,1_A,116.0,01010,kill,1.0,1200.0,0.24690432
116,2_7_13,7,13.0,519.719361138,2_ND,training,02,1_A,117.0,11001,kill,1.0,1300.0,0.684888746669
117,2_7_13,7,13.0,522.047717831,2_ND,training,02,1_A,118.0,01101,kill,0.0,1200.0,0.177024284447
118,2_7_13,7,13.0,524.438624711,2_ND,training,02,1_A,119.0,00110,kill,1.0,1300.0,0.209127253333
119,2_7_13,7,13.0,527.1576448,2_ND,training,02,1_A,120.0,10000,kill,0.0,1200.0,0.543717831111
120,2_7_13,7,13.0,529.50167296,2_ND,training,02,1_A,121.0,01111,kill,0.0,1100.0,0.193456071109
121,2_7_13,7,13.0,531.861249422,2_ND,training,02,1_A,122.0,00111,kill,0.0,1000.0,0.184713386665
122,2_7_13,7,13.0,534.299017956,2_ND,training,02,1_A,123.0,10111,ignore,0.0,900.0,0.273565297779
123,2_7_13,7,13.0,536.736808676,2_ND,training,02,1_A,124.0,00000,ignore,0.0,800.0,0.261386524442
124,2_7_13,7,13.0,539.096423253,2_ND,training,02,1_A,125.0,01001,ignore,1.0,900.0,0.201897244442
125,2_7_13,7,13.0,541.596644693,2_ND,training,02,1_A,126.0,00001,ignore,1.0,1000.0,0.353696142221
126,2_7_13,7,13.0,544.362428871,2_ND,training,02,1_A,127.0,11000,ignore,1.0,1100.0,0.587423857778
127,2_7_13,7,13.0,546.878525724,2_ND,training,02,1_A,128.0,00101,ignore,1.0,1200.0,0.330091519998
128,2_7_13,7,13.0,549.488151893,2_ND,training,02,1_A,129.0,00010,kill,1.0,1300.0,0.443907413333
129,2_7_13,7,13.0,551.910322347,2_ND,training,02,1_A,130.0,00110,kill,1.0,1400.0,0.257956693335
130,2_7_13,7,13.0,554.3011456,2_ND,training,02,1_A,131.0,10110,kill,0.0,1300.0,0.223081244443
131,2_7_13,7,13.0,558.332864853,2_ND,training,02,1_A,132.0,10000,kill,0.0,1200.0,1.86908728889
132,2_7_13,7,13.0,560.739324871,2_ND,training,02,1_A,133.0,11000,kill,0.0,1100.0,0.224265955556
133,2_7_13,7,13.0,563.161509547,2_ND,training,02,1_A,134.0,01101,ignore,1.0,1200.0,0.270473386667
134,2_7_13,7,13.0,565.958633529,2_ND,training,02,1_A,135.0,11001,kill,1.0,1300.0,0.627648568887
135,2_7_13,7,13.0,568.302566684,2_ND,training,02,1_A,136.0,10111,kill,1.0,1400.0,0.20208469333
136,2_7_13,7,13.0,570.693516516,2_ND,training,02,1_A,137.0,11010,kill,0.0,1300.0,0.225793706664
137,2_7_13,7,13.0,574.272018204,2_ND,training,02,1_A,138.0,01010,ignore,0.0,1200.0,1.42440846222
138,2_7_13,7,13.0,576.850438542,2_ND,training,02,1_A,139.0,10001,kill,1.0,1300.0,0.406012871113
139,2_7_13,7,13.0,579.225706951,2_ND,training,02,1_A,140.0,00000,kill,1.0,1400.0,0.212840675555
140,2_7_13,7,13.0,581.80407296,2_ND,training,02,1_A,141.0,11110,kill,0.0,1300.0,0.436800284446
141,2_7_13,7,13.0,585.460718933,2_ND,training,02,1_A,142.0,01000,ignore,0.0,1200.0,1.48244024889
142,2_7_13,7,13.0,587.867259164,2_ND,training,02,1_A,143.0,10101,ignore,0.0,1100.0,0.237573120001
143,2_7_13,7,13.0,590.273767253,2_ND,training,02,1_A,144.0,10010,ignore,1.0,1200.0,0.24321792
144,2_7_13,7,13.0,592.820926862,2_ND,training,02,1_A,145.0,11100,ignore,1.0,1300.0,0.401290808888
145,2_7_13,7,13.0,595.383647004,2_ND,training,02,1_A,146.0,10011,ignore,0.0,1200.0,0.376548124445
146,2_7_13,7,13.0,597.821410702,2_ND,training,02,1_A,147.0,01100,kill,1.0,1300.0,0.256411022223
147,2_7_13,7,13.0,600.587363271,2_ND,training,02,1_A,148.0,10100,ignore,1.0,1400.0,0.589029546667
148,2_7_13,7,13.0,603.009468302,2_ND,training,02,1_A,149.0,00001,ignore,1.0,1500.0,0.251946951113
149,2_7_13,7,13.0,605.634672924,2_ND,training,02,1_A,150.0,01001,kill,0.0,1400.0,0.457287111112
150,2_7_13,7,13.0,608.228815644,2_ND,training,02,1_A,151.0,00101,kill,0.0,1300.0,0.413680924441
151,2_7_13,7,13.0,610.635311787,2_ND,training,02,1_A,152.0,00100,kill,1.0,1400.0,0.252132977777
152,2_7_13,7,13.0,613.291836587,2_ND,training,02,1_A,153.0,00111,kill,0.0,1300.0,0.481432746667
153,2_7_13,7,13.0,615.823390151,2_ND,training,02,1_A,154.0,11101,ignore,0.0,1200.0,0.373610666666
154,2_7_13,7,13.0,618.245662151,2_ND,training,02,1_A,155.0,01011,kill,0.0,1100.0,0.245800960001
155,2_7_13,7,13.0,620.980086898,2_ND,training,02,1_A,156.0,11011,ignore,0.0,1000.0,0.571756657777
156,2_7_13,7,13.0,623.621091556,2_ND,training,02,1_A,157.0,01110,kill,1.0,1100.0,0.484029155556
157,2_7_13,7,13.0,626.011966578,2_ND,training,02,1_A,158.0,11111,kill,1.0,1200.0,0.224587946668
158,2_7_13,7,13.0,628.590318649,2_ND,training,02,1_A,159.0,00011,kill,0.0,1100.0,0.42297856
159,2_7_13,7,13.0,631.387339947,2_ND,training,02,1_A,160.0,01111,ignore,1.0,1200.0,0.620965831109
160,2_7_13,7,13.0,634.278436409,2_ND,training,02,1_A,161.0,11101,ignore,0.0,1100.0,0.714594417776
161,2_7_13,7,13.0,636.68492288,2_ND,training,02,1_A,162.0,10001,kill,1.0,1200.0,0.245544106667
162,2_7_13,7,13.0,640.279225742,2_ND,training,02,1_A,163.0,10110,ignore,1.0,1300.0,1.40091733333
163,2_7_13,7,13.0,644.638913138,2_ND,training,02,1_A,164.0,00111,ignore,1.0,1400.0,2.16712163556
164,2_7_13,7,13.0,649.326949547,2_ND,training,02,1_A,165.0,01010,kill,1.0,1500.0,2.53466140444
165,2_7_13,7,13.0,653.124134969,2_ND,training,02,1_A,166.0,01101,ignore,1.0,1600.0,1.63928860444
166,2_7_13,7,13.0,657.984237511,2_ND,training,02,1_A,167.0,10010,ignore,1.0,1700.0,2.71688704
167,2_7_13,7,13.0,662.765761138,2_ND,training,02,1_A,168.0,11010,kill,0.0,1600.0,2.64673934222
168,2_7_13,7,13.0,666.891337102,2_ND,training,02,1_A,169.0,00011,kill,0.0,1500.0,1.97086464
