,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
26,3_35_2,35,2.0,179.018920676,3_D,training,05,1_B,27.0,11010,ignore,1.0,1100.0,1.64761400889
27,3_35_2,35,2.0,182.331602773,3_D,training,05,1_B,28.0,10101,ignore,0.0,1000.0,1.10636117333
28,3_35_2,35,2.0,185.675991324,3_D,training,05,1_B,29.0,00100,ignore,1.0,1100.0,1.12286321778
29,3_35_2,35,2.0,189.113801956,3_D,training,05,1_B,30.0,00111,ignore,1.0,1200.0,1.20985400889
30,3_35_2,35,2.0,192.223460978,3_D,training,05,1_B,31.0,10111,ignore,1.0,1300.0,0.910533688886
31,3_35_2,35,2.0,195.098769351,3_D,training,05,1_B,32.0,01111,ignore,1.0,1400.0,0.655150648887
32,3_35_2,35,2.0,198.348941938,3_D,training,05,1_B,33.0,00100,ignore,1.0,1500.0,1.02573312
33,3_35_2,35,2.0,201.380713813,3_D,training,05,1_B,34.0,00111,ignore,1.0,1600.0,0.829155555555
34,3_35_2,35,2.0,204.412289991,3_D,training,05,1_B,35.0,01101,ignore,0.0,1500.0,0.817583786666
35,3_35_2,35,2.0,207.22508288,3_D,training,05,1_B,36.0,01000,ignore,0.0,1400.0,0.614316373332
36,3_35_2,35,2.0,210.459855929,3_D,training,05,1_B,37.0,01100,kill,1.0,1500.0,1.01826360889
37,3_35_2,35,2.0,213.507029049,3_D,training,05,1_B,38.0,11000,kill,1.0,1600.0,0.839308515555
38,3_35_2,35,2.0,217.054295893,3_D,training,05,1_B,39.0,01001,ignore,0.0,1500.0,1.33125148445
39,3_35_2,35,2.0,224.664473884,3_D,training,05,1_B,40.0,11101,kill,1.0,1600.0,5.38555448889
40,3_35_2,35,2.0,228.399204409,3_D,training,05,1_B,41.0,00010,ignore,1.0,1700.0,1.52383943111
41,3_35_2,35,2.0,231.446444373,3_D,training,05,1_B,42.0,10010,ignore,1.0,1800.0,0.826397297777
42,3_35_2,35,2.0,234.24376576,3_D,training,05,1_B,43.0,10110,ignore,1.0,1900.0,0.590819839999
43,3_35_2,35,2.0,237.384574293,3_D,training,05,1_B,44.0,00011,ignore,1.0,2000.0,0.924556515554
44,3_35_2,35,2.0,240.087989191,3_D,training,05,1_B,45.0,11011,ignore,1.0,2100.0,0.500448711111
45,3_35_2,35,2.0,242.650907591,3_D,training,05,1_B,46.0,11111,ignore,1.0,2200.0,0.38297287111
46,3_35_2,35,2.0,246.276141511,3_D,training,05,1_B,47.0,11001,kill,1.0,2300.0,1.41329408
47,3_35_2,35,2.0,249.495220622,3_D,training,05,1_B,48.0,10001,kill,1.0,2400.0,1.00956757333
48,3_35_2,35,2.0,253.901925547,3_D,training,05,1_B,49.0,11010,ignore,1.0,2500.0,2.21489265778
49,3_35_2,35,2.0,257.371034169,3_D,training,05,1_B,50.0,10011,ignore,1.0,2600.0,1.26642801778
50,3_35_2,35,2.0,261.215228871,3_D,training,05,1_B,51.0,01011,ignore,1.0,2700.0,1.64501020444
51,3_35_2,35,2.0,265.262496142,3_D,training,05,1_B,52.0,10101,kill,1.0,2800.0,1.83155484444
52,3_35_2,35,2.0,269.372313316,3_D,training,05,1_B,53.0,10111,ignore,1.0,2900.0,1.89814129778
53,3_35_2,35,2.0,272.638275982,3_D,training,05,1_B,54.0,01110,ignore,1.0,3000.0,1.06737550222
54,3_35_2,35,2.0,276.419664213,3_D,training,05,1_B,55.0,00101,ignore,0.0,2900.0,1.54853802667
55,3_35_2,35,2.0,279.857840924,3_D,training,05,1_B,56.0,00001,kill,1.0,3000.0,1.22745429333
56,3_35_2,35,2.0,283.327038862,3_D,training,05,1_B,57.0,11110,ignore,1.0,3100.0,1.27986346667
57,3_35_2,35,2.0,287.155250347,3_D,training,05,1_B,58.0,10000,ignore,1.0,3200.0,1.63348024889
58,3_35_2,35,2.0,289.983901582,3_D,training,05,1_B,59.0,10100,ignore,1.0,3300.0,0.612956728888
59,3_35_2,35,2.0,292.859239538,3_D,training,05,1_B,60.0,01010,ignore,1.0,3400.0,0.665458631109
60,3_35_2,35,2.0,295.593908622,3_D,training,05,1_B,61.0,01111,ignore,1.0,3500.0,0.524095999997
61,3_35_2,35,2.0,298.859969707,3_D,training,05,1_B,62.0,11100,kill,1.0,3600.0,1.06917745778
62,3_35_2,35,2.0,302.078900622,3_D,training,05,1_B,63.0,00110,ignore,1.0,3700.0,0.998829511114
63,3_35_2,35,2.0,305.04801792,3_D,training,05,1_B,64.0,00000,ignore,1.0,3800.0,0.756551111113
64,3_35_2,35,2.0,308.345268907,3_D,training,05,1_B,65.0,10101,kill,1.0,3900.0,1.08272355556
65,3_35_2,35,2.0,311.501790151,3_D,training,05,1_B,66.0,00100,ignore,1.0,4000.0,0.931833457777
66,3_35_2,35,2.0,315.205355804,3_D,training,05,1_B,67.0,01101,ignore,0.0,3900.0,1.49170716444
67,3_35_2,35,2.0,318.674457316,3_D,training,05,1_B,68.0,00110,ignore,1.0,4000.0,1.26861368889
68,3_35_2,35,2.0,322.424653938,3_D,training,05,1_B,69.0,01100,ignore,0.0,3900.0,1.54314439111
69,3_35_2,35,2.0,325.565824284,3_D,training,05,1_B,70.0,01111,ignore,1.0,4000.0,0.925884017775
70,3_35_2,35,2.0,328.50364416,3_D,training,05,1_B,71.0,11110,ignore,1.0,4100.0,0.749794133335
71,3_35_2,35,2.0,332.551043413,3_D,training,05,1_B,72.0,11101,kill,1.0,4200.0,1.85416106667
72,3_35_2,35,2.0,336.20760576,3_D,training,05,1_B,73.0,00101,ignore,0.0,4100.0,1.42381368889
73,3_35_2,35,2.0,340.489284836,3_D,training,05,1_B,74.0,10100,kill,0.0,4000.0,2.01697536
74,3_35_2,35,2.0,343.567744,3_D,training,05,1_B,75.0,00010,ignore,1.0,4100.0,0.884646115555
75,3_35_2,35,2.0,346.474307698,3_D,training,05,1_B,76.0,10010,ignore,1.0,4200.0,0.702818133333
76,3_35_2,35,2.0,349.318384071,3_D,training,05,1_B,77.0,10111,ignore,1.0,4300.0,0.632014222221
77,3_35_2,35,2.0,353.178049991,3_D,training,05,1_B,78.0,11001,kill,1.0,4400.0,1.65159964445
78,3_35_2,35,2.0,356.287894187,3_D,training,05,1_B,79.0,10001,kill,1.0,4500.0,0.89462072889
79,3_35_2,35,2.0,359.975765333,3_D,training,05,1_B,80.0,11100,kill,1.0,4600.0,1.47986688
80,3_35_2,35,2.0,362.741670684,3_D,training,05,1_B,81.0,10000,kill,0.0,4500.0,0.56958520889
81,3_35_2,35,2.0,365.788802276,3_D,training,05,1_B,82.0,01000,ignore,0.0,4400.0,0.840228124442
82,3_35_2,35,2.0,368.632934969,3_D,training,05,1_B,83.0,01110,ignore,1.0,4500.0,0.65270584889
83,3_35_2,35,2.0,371.648847929,3_D,training,05,1_B,84.0,01011,ignore,1.0,4600.0,0.808253155556
84,3_35_2,35,2.0,375.30560768,3_D,training,05,1_B,85.0,10011,ignore,1.0,4700.0,1.44475818667
85,3_35_2,35,2.0,378.774624711,3_D,training,05,1_B,86.0,10110,ignore,1.0,4800.0,1.24689806222
86,3_35_2,35,2.0,382.353069511,3_D,training,05,1_B,87.0,01001,kill,1.0,4900.0,1.37822862222
87,3_35_2,35,2.0,385.540959573,3_D,training,05,1_B,88.0,00001,kill,1.0,5000.0,0.975432248888
88,3_35_2,35,2.0,388.963198009,3_D,training,05,1_B,89.0,00111,ignore,1.0,5100.0,1.21370993778
89,3_35_2,35,2.0,391.838506382,3_D,training,05,1_B,90.0,11011,ignore,1.0,5200.0,0.683198008886
90,3_35_2,35,2.0,394.760748658,3_D,training,05,1_B,91.0,11010,ignore,1.0,5300.0,0.733476693335
91,3_35_2,35,2.0,398.432879218,3_D,training,05,1_B,92.0,00000,kill,0.0,5200.0,1.46938453333
92,3_35_2,35,2.0,401.511453298,3_D,training,05,1_B,93.0,00011,ignore,1.0,5300.0,0.863575893334
93,3_35_2,35,2.0,404.824333653,3_D,training,05,1_B,94.0,11111,ignore,1.0,5400.0,1.11464448
94,3_35_2,35,2.0,408.699677013,3_D,training,05,1_B,95.0,11000,kill,1.0,5500.0,1.68371114667
95,3_35_2,35,2.0,411.762487467,3_D,training,05,1_B,96.0,01010,ignore,1.0,5600.0,0.852304782224
96,3_35_2,35,2.0,415.340955591,3_D,training,05,1_B,97.0,11101,kill,1.0,5700.0,1.36774712889
97,3_35_2,35,2.0,419.450761102,3_D,training,05,1_B,98.0,11000,kill,1.0,5800.0,1.91794716445
98,3_35_2,35,2.0,422.63868928,3_D,training,05,1_B,99.0,10001,kill,1.0,5900.0,0.981911039999
99,3_35_2,35,2.0,427.326645476,3_D,training,05,1_B,100.0,00000,kill,0.0,5800.0,2.48370972445
100,3_35_2,35,2.0,431.186488889,3_D,training,05,1_B,101.0,00010,ignore,1.0,5900.0,1.63595804444
101,3_35_2,35,2.0,437.734024533,3_D,training,05,1_B,102.0,01110,ignore,1.0,6000.0,4.34324053333
102,3_35_2,35,2.0,442.093849316,3_D,training,05,1_B,103.0,01010,ignore,1.0,6100.0,2.15622826666
103,3_35_2,35,2.0,445.5317632,3_D,training,05,1_B,104.0,01111,ignore,1.0,6200.0,1.22625735111
104,3_35_2,35,2.0,450.391642738,3_D,training,05,1_B,105.0,00101,kill,1.0,6300.0,2.66206151111
105,3_35_2,35,2.0,453.673224533,3_D,training,05,1_B,106.0,01011,ignore,1.0,6400.0,1.02059008
106,3_35_2,35,2.0,456.97040128,3_D,training,05,1_B,107.0,10011,ignore,1.0,6500.0,1.08971576889
107,3_35_2,35,2.0,461.439700196,3_D,training,05,1_B,108.0,10110,ignore,1.0,6600.0,2.25897159111
108,3_35_2,35,2.0,467.159088071,3_D,training,05,1_B,109.0,10000,kill,0.0,6500.0,3.52502044444
109,3_35_2,35,2.0,470.940736853,3_D,training,05,1_B,110.0,11010,ignore,1.0,6600.0,1.59532145778
110,3_35_2,35,2.0,475.191174542,3_D,training,05,1_B,111.0,11001,kill,1.0,6700.0,2.04912981333
111,3_35_2,35,2.0,479.254116693,3_D,training,05,1_B,112.0,10101,kill,1.0,6800.0,1.84288
112,3_35_2,35,2.0,483.473302471,3_D,training,05,1_B,113.0,01100,kill,1.0,6900.0,2.02181518222
113,3_35_2,35,2.0,486.707933867,3_D,training,05,1_B,114.0,11011,ignore,1.0,7000.0,1.03330787556
114,3_35_2,35,2.0,489.755231573,3_D,training,05,1_B,115.0,11110,ignore,1.0,7100.0,0.837830826666
115,3_35_2,35,2.0,493.145984569,3_D,training,05,1_B,116.0,00111,ignore,1.0,7200.0,1.20119779556
116,3_35_2,35,2.0,496.380933973,3_D,training,05,1_B,117.0,00011,ignore,1.0,7300.0,1.03047025778
117,3_35_2,35,2.0,501.209560462,3_D,training,05,1_B,118.0,00100,kill,0.0,7200.0,2.61034638223
118,3_35_2,35,2.0,504.225478542,3_D,training,05,1_B,119.0,11111,ignore,1.0,7300.0,0.796783217778
119,3_35_2,35,2.0,509.99173376,3_D,training,05,1_B,120.0,01001,ignore,0.0,7200.0,3.56223488
120,3_35_2,35,2.0,513.570297173,3_D,training,05,1_B,121.0,00110,ignore,1.0,7300.0,1.38355911111
121,3_35_2,35,2.0,516.336161564,3_D,training,05,1_B,122.0,10111,ignore,1.0,7400.0,0.565162097777
122,3_35_2,35,2.0,519.320946631,3_D,training,05,1_B,123.0,10010,ignore,1.0,7500.0,0.796713244446
123,3_35_2,35,2.0,522.571142827,3_D,training,05,1_B,124.0,11100,kill,1.0,7600.0,1.05020188444
124,3_35_2,35,2.0,525.571535644,3_D,training,05,1_B,125.0,01101,ignore,0.0,7500.0,0.79748920889
125,3_35_2,35,2.0,529.24370176,3_D,training,05,1_B,126.0,01000,kill,1.0,7600.0,1.48363434667
126,3_35_2,35,2.0,534.806894364,3_D,training,05,1_B,127.0,10100,kill,0.0,7500.0,3.34914816
127,3_35_2,35,2.0,538.385400036,3_D,training,05,1_B,128.0,00001,ignore,0.0,7400.0,1.36180736
128,3_35_2,35,2.0,541.510762098,3_D,training,05,1_B,129.0,01001,kill,1.0,7500.0,0.912144782222
129,3_35_2,35,2.0,544.682926364,3_D,training,05,1_B,130.0,00111,ignore,1.0,7600.0,0.944123164441
130,3_35_2,35,2.0,548.058345529,3_D,training,05,1_B,131.0,10000,kill,0.0,7500.0,1.18335516444
131,3_35_2,35,2.0,551.558675058,3_D,training,05,1_B,132.0,11000,ignore,0.0,7400.0,1.31007431111
132,3_35_2,35,2.0,559.278277973,3_D,training,05,1_B,133.0,11101,kill,1.0,7500.0,5.51099221333
133,3_35_2,35,2.0,563.247412622,3_D,training,05,1_B,134.0,00100,kill,0.0,7400.0,1.76386190222
134,3_35_2,35,2.0,567.341712782,3_D,training,05,1_B,135.0,11111,ignore,1.0,7500.0,1.89787477333
135,3_35_2,35,2.0,571.2013952,3_D,training,05,1_B,136.0,10110,ignore,1.0,7600.0,1.65877361778
136,3_35_2,35,2.0,574.092351147,3_D,training,05,1_B,137.0,10011,ignore,1.0,7700.0,0.626978702225
137,3_35_2,35,2.0,577.858341831,3_D,training,05,1_B,138.0,00001,kill,1.0,7800.0,1.55071857778
138,3_35_2,35,2.0,580.733653049,3_D,training,05,1_B,139.0,11010,ignore,1.0,7900.0,0.693780764443
139,3_35_2,35,2.0,584.593441564,3_D,training,05,1_B,140.0,11100,ignore,0.0,7800.0,1.66447246222
140,3_35_2,35,2.0,587.70318336,3_D,training,05,1_B,141.0,01010,ignore,1.0,7900.0,0.915180657779
141,3_35_2,35,2.0,591.078651164,3_D,training,05,1_B,142.0,11110,ignore,1.0,8000.0,1.17194524444
142,3_35_2,35,2.0,594.141230364,3_D,training,05,1_B,143.0,10001,kill,1.0,8100.0,0.841590897777
143,3_35_2,35,2.0,598.1261312,3_D,training,05,1_B,144.0,01011,ignore,1.0,8200.0,1.77241002667
144,3_35_2,35,2.0,602.470351929,3_D,training,05,1_B,145.0,01101,ignore,0.0,8100.0,2.15436231111
145,3_35_2,35,2.0,605.877005084,3_D,training,05,1_B,146.0,01000,ignore,0.0,8000.0,1.20933461333
146,3_35_2,35,2.0,609.096088178,3_D,training,05,1_B,147.0,01100,kill,1.0,8100.0,1.01350456889
147,3_35_2,35,2.0,612.752726756,3_D,training,05,1_B,148.0,11001,ignore,0.0,8000.0,1.44231936
148,3_35_2,35,2.0,615.768622933,3_D,training,05,1_B,149.0,01110,ignore,1.0,8100.0,0.829657884446
149,3_35_2,35,2.0,618.67517184,3_D,training,05,1_B,150.0,01111,ignore,1.0,8200.0,0.706700231112
150,3_35_2,35,2.0,622.238245547,3_D,training,05,1_B,151.0,00000,ignore,1.0,8300.0,1.36351601778
151,3_35_2,35,2.0,625.222757831,3_D,training,05,1_B,152.0,10111,ignore,1.0,8400.0,0.777913742222
152,3_35_2,35,2.0,628.770019556,3_D,training,05,1_B,153.0,10101,kill,1.0,8500.0,1.32805376
153,3_35_2,35,2.0,633.567418596,3_D,training,05,1_B,154.0,10100,ignore,1.0,8600.0,2.59151758222
154,3_35_2,35,2.0,636.849038791,3_D,training,05,1_B,155.0,00110,ignore,1.0,8700.0,1.06710812445
155,3_35_2,35,2.0,639.786616889,3_D,training,05,1_B,156.0,00010,ignore,1.0,8800.0,0.733328497779
156,3_35_2,35,2.0,642.599626809,3_D,training,05,1_B,157.0,11011,ignore,1.0,8900.0,0.614408817775
157,3_35_2,35,2.0,645.334408818,3_D,training,05,1_B,158.0,00011,ignore,1.0,9000.0,0.52336327111
158,3_35_2,35,2.0,648.131530809,3_D,training,05,1_B,159.0,10010,ignore,1.0,9100.0,0.59574129778
159,3_35_2,35,2.0,652.241291947,3_D,training,05,1_B,160.0,00101,kill,1.0,9200.0,1.87277425778
160,3_35_2,35,2.0,655.226016427,3_D,training,05,1_B,161.0,11010,ignore,1.0,9300.0,0.78584832
161,3_35_2,35,2.0,658.27318016,3_D,training,05,1_B,162.0,01011,ignore,1.0,9400.0,0.864804977777
162,3_35_2,35,2.0,661.3046656,3_D,training,05,1_B,163.0,00111,ignore,1.0,9500.0,0.835498097778
163,3_35_2,35,2.0,664.008137387,3_D,training,05,1_B,164.0,11110,ignore,1.0,9600.0,0.53698360889
164,3_35_2,35,2.0,667.570918969,3_D,training,05,1_B,165.0,01000,kill,1.0,9700.0,1.35325269333
165,3_35_2,35,2.0,671.618361742,3_D,training,05,1_B,166.0,01100,kill,1.0,9800.0,1.82338872889
166,3_35_2,35,2.0,675.384321991,3_D,training,05,1_B,167.0,11100,ignore,0.0,9700.0,1.58756465778
167,3_35_2,35,2.0,678.244048213,3_D,training,05,1_B,168.0,10110,ignore,1.0,9800.0,0.64914232889
168,3_35_2,35,2.0,681.041265778,3_D,training,05,1_B,169.0,10011,ignore,1.0,9900.0,0.596556800003
169,3_35_2,35,2.0,684.244686222,3_D,training,05,1_B,170.0,00000,kill,0.0,9800.0,0.99426645333
170,3_35_2,35,2.0,687.291918222,3_D,training,05,1_B,171.0,00001,ignore,0.0,9700.0,0.847566222219
171,3_35_2,35,2.0,690.698545493,3_D,training,05,1_B,172.0,01101,ignore,0.0,9600.0,1.21179704889
172,3_35_2,35,2.0,694.449114169,3_D,training,05,1_B,173.0,10100,ignore,1.0,9700.0,1.52677461333
173,3_35_2,35,2.0,697.668018062,3_D,training,05,1_B,174.0,10101,ignore,0.0,9600.0,1.00698026667
174,3_35_2,35,2.0,700.543325867,3_D,training,05,1_B,175.0,01111,ignore,1.0,9700.0,0.683966577781
175,3_35_2,35,2.0,703.856171236,3_D,training,05,1_B,176.0,10001,kill,1.0,9800.0,1.11036359111
176,3_35_2,35,2.0,707.074978702,3_D,training,05,1_B,177.0,11000,kill,1.0,9900.0,1.04839992889
177,3_35_2,35,2.0,710.278708338,3_D,training,05,1_B,178.0,01110,ignore,1.0,10000.0,1.00355612445
178,3_35_2,35,2.0,714.169757867,3_D,training,05,1_B,179.0,10000,ignore,1.0,10100.0,1.67269489778
179,3_35_2,35,2.0,717.216983609,3_D,training,05,1_B,180.0,11011,ignore,1.0,10200.0,0.858969600002
180,3_35_2,35,2.0,720.092300231,3_D,training,05,1_B,181.0,00011,ignore,1.0,10300.0,0.661608106664
181,3_35_2,35,2.0,723.530107164,3_D,training,05,1_B,182.0,10111,ignore,1.0,10400.0,1.24925582222
182,3_35_2,35,2.0,726.483570631,3_D,training,05,1_B,183.0,00110,ignore,1.0,10500.0,0.740331520003
183,3_35_2,35,2.0,729.218258489,3_D,training,05,1_B,184.0,10010,ignore,1.0,10600.0,0.51492408889
184,3_35_2,35,2.0,732.26541312,3_D,training,05,1_B,185.0,11111,ignore,1.0,10700.0,0.844181048891
185,3_35_2,35,2.0,735.203283627,3_D,training,05,1_B,186.0,00010,ignore,1.0,10800.0,0.735403804443
186,3_35_2,35,2.0,738.828633316,3_D,training,05,1_B,187.0,00100,ignore,1.0,10900.0,1.41586744889
187,3_35_2,35,2.0,741.860217173,3_D,training,05,1_B,188.0,11001,kill,1.0,11000.0,0.81062314667
188,3_35_2,35,2.0,745.079351467,3_D,training,05,1_B,189.0,01001,ignore,0.0,10900.0,0.999613155556
189,3_35_2,35,2.0,748.267128604,3_D,training,05,1_B,190.0,11101,kill,1.0,11000.0,0.99739192889
190,3_35_2,35,2.0,752.267585707,3_D,training,05,1_B,191.0,00101,kill,1.0,11100.0,1.79466808889
191,3_35_2,35,2.0,755.548875662,3_D,training,05,1_B,192.0,01010,ignore,1.0,11200.0,1.06244067556
192,3_35_2,35,2.0,759.721365618,3_D,training,05,1_B,193.0,01000,ignore,0.0,11100.0,1.94410837334
193,3_35_2,35,2.0,762.706191644,3_D,training,05,1_B,194.0,00011,ignore,1.0,11200.0,0.775102008891
194,3_35_2,35,2.0,766.034645618,3_D,training,05,1_B,195.0,00100,kill,0.0,11100.0,1.13366698667
195,3_35_2,35,2.0,769.206895218,3_D,training,05,1_B,196.0,10101,ignore,0.0,11000.0,0.949105208889
196,3_35_2,35,2.0,772.957290382,3_D,training,05,1_B,197.0,00001,kill,1.0,11100.0,1.53139285333
197,3_35_2,35,2.0,776.520215324,3_D,training,05,1_B,198.0,10100,kill,0.0,11000.0,1.36334307555
198,3_35_2,35,2.0,780.00491264,3_D,training,05,1_B,199.0,10011,ignore,1.0,11100.0,1.29037454222
199,3_35_2,35,2.0,783.177165084,3_D,training,05,1_B,200.0,00010,ignore,1.0,11200.0,0.979746417779
200,3_35_2,35,2.0,787.021294649,3_D,training,05,1_B,201.0,10001,kill,1.0,11300.0,1.60919836444
201,3_35_2,35,2.0,791.115423004,3_D,training,05,1_B,202.0,01101,ignore,0.0,11200.0,1.89343402666
202,3_35_2,35,2.0,794.725059982,3_D,training,05,1_B,203.0,10110,ignore,1.0,11300.0,1.41459427555
203,3_35_2,35,2.0,798.256837689,3_D,training,05,1_B,204.0,01111,ignore,1.0,11400.0,1.32264021333
204,3_35_2,35,2.0,801.538494009,3_D,training,05,1_B,205.0,01110,ignore,1.0,11500.0,1.10752654222
205,3_35_2,35,2.0,805.304567751,3_D,training,05,1_B,206.0,11000,ignore,0.0,11400.0,1.55711288889
206,3_35_2,35,2.0,808.851759787,3_D,training,05,1_B,207.0,11101,ignore,0.0,11300.0,1.34711068444
207,3_35_2,35,2.0,812.711225742,3_D,training,05,1_B,208.0,01001,kill,1.0,11400.0,1.65897216
208,3_35_2,35,2.0,816.868247609,3_D,training,05,1_B,209.0,00000,ignore,1.0,11500.0,1.97339704889
209,3_35_2,35,2.0,820.540445867,3_D,training,05,1_B,210.0,00111,ignore,1.0,11600.0,1.46660949333
210,3_35_2,35,2.0,824.634692836,3_D,training,05,1_B,211.0,11001,kill,1.0,11700.0,1.90172188445
211,3_35_2,35,2.0,828.635123484,3_D,training,05,1_B,212.0,11111,ignore,1.0,11800.0,1.79820686222
212,3_35_2,35,2.0,832.416699449,3_D,training,05,1_B,213.0,01010,ignore,1.0,11900.0,1.61201863111
213,3_35_2,35,2.0,835.463936853,3_D,training,05,1_B,214.0,11110,ignore,1.0,12000.0,0.824503751111
214,3_35_2,35,2.0,839.151832747,3_D,training,05,1_B,215.0,11100,kill,1.0,12100.0,1.49216768
215,3_35_2,35,2.0,844.371148231,3_D,training,05,1_B,216.0,10000,kill,0.0,12000.0,3.00602709334
