,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
67,2_28_1,28,1.0,461.779377306,2_ND,training,03,1_B,68.0,10110,ignore,1.0,3100.0,1.6173623303
68,2_28_1,28,1.0,466.451474919,2_ND,training,03,1_B,69.0,10011,ignore,1.0,3200.0,2.64425096876
69,2_28_1,28,1.0,472.658049208,2_ND,training,03,1_B,70.0,00010,ignore,1.0,3300.0,4.18973781998
70,2_28_1,28,1.0,476.564480839,2_ND,training,03,1_B,71.0,00111,ignore,1.0,3400.0,1.85521021292
71,2_28_1,28,1.0,480.674026134,2_ND,training,03,1_B,72.0,00101,kill,1.0,3500.0,2.07273630552
72,2_28_1,28,1.0,484.818004807,2_ND,training,03,1_B,73.0,00100,kill,1.0,3600.0,2.10470843835
73,2_28_1,28,1.0,488.849438122,2_ND,training,03,1_B,74.0,11011,ignore,1.0,3700.0,2.00855951408
74,2_28_1,28,1.0,494.021560431,2_ND,training,03,1_B,75.0,01110,ignore,1.0,3800.0,3.14851821751
75,2_28_1,28,1.0,499.631200019,2_ND,training,03,1_B,76.0,01001,kill,0.0,3700.0,3.59295610491
76,2_28_1,28,1.0,504.271989721,2_ND,training,03,1_B,77.0,11101,kill,1.0,3800.0,2.64497099683
77,2_28_1,28,1.0,508.772214229,2_ND,training,03,1_B,78.0,10001,kill,1.0,3900.0,2.45390409163
78,2_28_1,28,1.0,515.803847355,2_ND,training,03,1_B,79.0,01111,ignore,1.0,4000.0,5.0072422957
79,2_28_1,28,1.0,519.290272341,2_ND,training,03,1_B,80.0,11100,kill,1.0,4100.0,1.47294009432
80,2_28_1,28,1.0,528.134447682,2_ND,training,03,1_B,81.0,00110,ignore,1.0,4200.0,6.80182293788
81,2_28_1,28,1.0,531.9783735,2_ND,training,03,1_B,82.0,10111,ignore,1.0,4300.0,1.8419600928
82,2_28_1,28,1.0,536.275465741,2_ND,training,03,1_B,83.0,10010,ignore,1.0,4400.0,2.28572990961
83,2_28_1,28,1.0,541.556968813,2_ND,training,03,1_B,84.0,10000,kill,1.0,4500.0,3.26122874954
84,2_28_1,28,1.0,545.338390742,2_ND,training,03,1_B,85.0,00011,ignore,1.0,4600.0,1.77415205068
85,2_28_1,28,1.0,549.651061568,2_ND,training,03,1_B,86.0,11010,ignore,1.0,4700.0,2.30843404638
86,2_28_1,28,1.0,552.651225138,2_ND,training,03,1_B,87.0,11110,ignore,1.0,4800.0,0.996970429784
87,2_28_1,28,1.0,556.167020533,2_ND,training,03,1_B,88.0,11111,ignore,1.0,4900.0,1.49762214338
88,2_28_1,28,1.0,561.026624361,2_ND,training,03,1_B,89.0,01100,kill,1.0,5000.0,2.84193796276
89,2_28_1,28,1.0,571.495836345,2_ND,training,03,1_B,90.0,11000,kill,0.0,4900.0,8.50125660132
90,2_28_1,28,1.0,577.886792665,2_ND,training,03,1_B,91.0,10100,ignore,0.0,4800.0,4.38544754314
91,2_28_1,28,1.0,581.636949339,2_ND,training,03,1_B,92.0,11001,kill,0.0,4700.0,1.72341396578
92,2_28_1,28,1.0,587.949759681,2_ND,training,03,1_B,93.0,01000,kill,0.0,4600.0,4.29094105263
93,2_28_1,28,1.0,592.293693196,2_ND,training,03,1_B,94.0,01101,kill,1.0,4700.0,2.32908425899
94,2_28_1,28,1.0,596.059503505,2_ND,training,03,1_B,95.0,01010,ignore,1.0,4800.0,1.79364027591
95,2_28_1,28,1.0,600.5909814,2_ND,training,03,1_B,96.0,00001,kill,1.0,4900.0,2.49355149917
96,2_28_1,28,1.0,608.950730195,2_ND,training,03,1_B,97.0,11000,kill,0.0,4800.0,6.34192866173
97,2_28_1,28,1.0,612.200847099,2_ND,training,03,1_B,98.0,10110,ignore,1.0,4900.0,1.24098008488
98,2_28_1,28,1.0,617.232383046,2_ND,training,03,1_B,99.0,00101,kill,1.0,5000.0,3.00361136573
99,2_28_1,28,1.0,623.779562685,2_ND,training,03,1_B,100.0,00000,kill,1.0,5100.0,4.52662147436
100,2_28_1,28,1.0,627.857864214,2_ND,training,03,1_B,101.0,11011,ignore,1.0,5200.0,2.05918630735
101,2_28_1,28,1.0,636.436387364,2_ND,training,03,1_B,102.0,01000,kill,0.0,5100.0,6.55721096085
102,2_28_1,28,1.0,640.014677347,2_ND,training,03,1_B,103.0,10010,ignore,1.0,5200.0,1.60089244993
103,2_28_1,28,1.0,646.218137395,2_ND,training,03,1_B,104.0,00100,kill,1.0,5300.0,4.18049516121
104,2_28_1,28,1.0,654.224858191,2_ND,training,03,1_B,105.0,11100,ignore,0.0,5200.0,6.02534338443
105,2_28_1,28,1.0,659.350117097,2_ND,training,03,1_B,106.0,11001,kill,0.0,5100.0,3.11333979489
106,2_28_1,28,1.0,663.975332384,2_ND,training,03,1_B,107.0,11101,ignore,0.0,5000.0,2.60846284752
107,2_28_1,28,1.0,671.991328232,2_ND,training,03,1_B,108.0,10000,ignore,0.0,4900.0,6.02069575559
108,2_28_1,28,1.0,675.241486189,2_ND,training,03,1_B,109.0,11110,ignore,1.0,5000.0,1.27814090998
109,2_28_1,28,1.0,679.944814098,2_ND,training,03,1_B,110.0,01001,kill,0.0,4900.0,2.69587617954
110,2_28_1,28,1.0,683.384073236,2_ND,training,03,1_B,111.0,00111,ignore,1.0,5000.0,1.42391692704
111,2_28_1,28,1.0,686.946705735,2_ND,training,03,1_B,112.0,10001,ignore,0.0,4900.0,1.53999571511
112,2_28_1,28,1.0,693.009478071,2_ND,training,03,1_B,113.0,00110,ignore,1.0,5000.0,4.06761592774
113,2_28_1,28,1.0,700.978610516,2_ND,training,03,1_B,114.0,01101,ignore,0.0,4900.0,5.94650688565
114,2_28_1,28,1.0,703.900647352,2_ND,training,03,1_B,115.0,11111,ignore,1.0,5000.0,0.910108424359
115,2_28_1,28,1.0,707.916462311,2_ND,training,03,1_B,116.0,01010,ignore,1.0,5100.0,2.0242420141
116,2_28_1,28,1.0,711.682267809,2_ND,training,03,1_B,117.0,10111,ignore,1.0,5200.0,1.73081598262
117,2_28_1,28,1.0,714.838639625,2_ND,training,03,1_B,118.0,01111,ignore,1.0,5300.0,1.17910738329
118,2_28_1,28,1.0,719.166967935,2_ND,training,03,1_B,119.0,00001,ignore,0.0,5200.0,2.29586931603
119,2_28_1,28,1.0,722.213966364,2_ND,training,03,1_B,120.0,00011,ignore,1.0,5300.0,1.03231434662
120,2_28_1,28,1.0,725.120363035,2_ND,training,03,1_B,121.0,01110,ignore,1.0,5400.0,0.933745550734
121,2_28_1,28,1.0,731.823818913,2_ND,training,03,1_B,122.0,01100,kill,1.0,5500.0,4.69327253239
122,2_28_1,28,1.0,738.949145492,2_ND,training,03,1_B,123.0,01011,ignore,1.0,5600.0,5.14907660008
123,2_28_1,28,1.0,748.658974821,2_ND,training,03,1_B,124.0,11010,ignore,1.0,5700.0,7.7218982185
124,2_28_1,28,1.0,756.362459244,2_ND,training,03,1_B,125.0,10100,ignore,0.0,5600.0,5.66851671651
125,2_28_1,28,1.0,759.478274075,2_ND,training,03,1_B,126.0,00010,ignore,1.0,5700.0,1.14008122045
126,2_28_1,28,1.0,763.353441734,2_ND,training,03,1_B,127.0,10011,ignore,1.0,5800.0,1.87621931701
127,2_28_1,28,1.0,768.322433701,2_ND,training,03,1_B,128.0,10101,ignore,0.0,5700.0,2.95761873086
128,2_28_1,28,1.0,773.696534949,2_ND,training,03,1_B,129.0,10101,ignore,0.0,5600.0,3.36273057737
129,2_28_1,28,1.0,776.602899227,2_ND,training,03,1_B,130.0,10010,ignore,1.0,5700.0,0.896173555957
130,2_28_1,28,1.0,780.103078834,2_ND,training,03,1_B,131.0,11101,kill,1.0,5800.0,1.52259156223
131,2_28_1,28,1.0,784.353288428,2_ND,training,03,1_B,132.0,01001,kill,0.0,5700.0,2.25912190572
132,2_28_1,28,1.0,789.369156307,2_ND,training,03,1_B,133.0,11001,ignore,1.0,5800.0,3.02958080576
133,2_28_1,28,1.0,793.916212146,2_ND,training,03,1_B,134.0,10000,ignore,0.0,5700.0,2.56140059412
134,2_28_1,28,1.0,799.182084034,2_ND,training,03,1_B,135.0,00101,ignore,0.0,5600.0,3.23814743994
135,2_28_1,28,1.0,803.072908214,2_ND,training,03,1_B,136.0,10111,ignore,1.0,5700.0,1.89728198224
136,2_28_1,28,1.0,806.19803466,2_ND,training,03,1_B,137.0,01011,ignore,1.0,5800.0,1.0965607354
137,2_28_1,28,1.0,810.307626781,2_ND,training,03,1_B,138.0,00111,ignore,1.0,5900.0,2.0896340333
138,2_28_1,28,1.0,816.542282165,2_ND,training,03,1_B,139.0,11100,kill,1.0,6000.0,4.25925564814
139,2_28_1,28,1.0,819.948675309,2_ND,training,03,1_B,140.0,01110,ignore,1.0,6100.0,1.41193912379
140,2_28_1,28,1.0,823.339491792,2_ND,training,03,1_B,141.0,00110,ignore,1.0,6200.0,1.40204154418
141,2_28_1,28,1.0,829.433551191,2_ND,training,03,1_B,142.0,01101,ignore,0.0,6100.0,4.05302196903
142,2_28_1,28,1.0,835.01195407,2_ND,training,03,1_B,143.0,10100,ignore,0.0,6000.0,3.55764490204
143,2_28_1,28,1.0,839.621527909,2_ND,training,03,1_B,144.0,00100,kill,1.0,6100.0,2.61092409269
144,2_28_1,28,1.0,846.590711991,2_ND,training,03,1_B,145.0,00001,kill,1.0,6200.0,4.94144006897
145,2_28_1,28,1.0,920.437904715,2_ND,test,03,2,0.0,00011,ignore,0.0,0.0,9.78223111843
146,2_28_1,28,1.0,927.42260484,2_ND,test,03,2,1.0,11010,kill,0.0,0.0,5.01470525033
147,2_28_1,28,1.0,937.954334505,2_ND,test,03,2,2.0,00000,ignore,1.0,100.0,8.49511888321
148,2_28_1,28,1.0,950.336043996,2_ND,test,03,2,3.0,11111,kill,1.0,200.0,10.411936558
149,2_28_1,28,1.0,976.587258101,2_ND,test,03,2,4.0,01010,kill,0.0,100.0,24.2741055455
150,2_28_1,28,1.0,1010.1357014,2_ND,test,03,2,5.0,10001,,,0.0,
151,2_28_1,28,1.0,1022.35503093,2_ND,test,03,2,6.0,11000,kill,0.0,0.0,10.2101170198
152,2_28_1,28,1.0,1034.55873986,2_ND,test,03,2,7.0,11011,ignore,0.0,0.0,10.1911304088
153,2_28_1,28,1.0,1045.6529763,2_ND,test,03,2,8.0,11110,kill,0.0,0.0,9.1350147245
154,2_28_1,28,1.0,1057.84108419,2_ND,test,03,2,9.0,10011,kill,1.0,100.0,10.159700943
155,2_28_1,28,1.0,1074.99809585,2_ND,test,03,2,10.0,00010,kill,0.0,0.0,15.143585464
156,2_28_1,28,1.0,1093.62397151,2_ND,test,03,2,11.0,01111,kill,1.0,100.0,16.6358717022
157,2_28_1,28,1.0,1098.8117202,2_ND,test,03,2,12.0,01000,ignore,1.0,200.0,3.18801937436
158,2_28_1,28,1.0,1107.29649216,2_ND,test,03,2,13.0,01100,kill,0.0,100.0,6.50507034465
159,2_28_1,28,1.0,1119.42207147,2_ND,test,03,2,14.0,10110,kill,0.0,0.0,10.1171067123
160,2_28_1,28,1.0,1142.1731374,2_ND,test,03,2,15.0,11100,kill,0.0,0.0,20.7590195944
161,2_28_1,28,1.0,1160.18956944,2_ND,test,03,2,16.0,11000,ignore,1.0,100.0,16.0561971485
162,2_28_1,28,1.0,1193.72243447,2_ND,test,03,2,17.0,00100,,,0.0,
163,2_28_1,28,1.0,1206.45739294,2_ND,test,03,2,18.0,10000,kill,0.0,0.0,10.7527263245
164,2_28_1,28,1.0,1214.56717076,2_ND,test,03,2,19.0,10001,ignore,0.0,0.0,6.10432805827
165,2_28_1,28,1.0,1228.73968788,2_ND,test,03,2,20.0,00111,kill,1.0,100.0,12.1489598561
166,2_28_1,28,1.0,1236.95884198,2_ND,test,03,2,21.0,01100,ignore,1.0,200.0,6.23637607467
167,2_28_1,28,1.0,1245.14991979,2_ND,test,03,2,22.0,11001,kill,1.0,300.0,6.22903820286
168,2_28_1,28,1.0,1261.40067686,2_ND,test,03,2,23.0,00011,ignore,0.0,200.0,14.2464465252
169,2_28_1,28,1.0,1272.79339428,2_ND,test,03,2,24.0,11011,kill,1.0,300.0,9.41608610059
170,2_28_1,28,1.0,1279.98124335,2_ND,test,03,2,25.0,01101,kill,0.0,200.0,5.19861068258
171,2_28_1,28,1.0,1295.27881443,2_ND,test,03,2,26.0,01000,ignore,1.0,300.0,13.3383981188
172,2_28_1,28,1.0,1314.96724466,2_ND,test,03,2,27.0,01010,ignore,1.0,400.0,17.6804313369
173,2_28_1,28,1.0,1327.21782437,2_ND,test,03,2,28.0,11010,ignore,1.0,500.0,10.2620129227
174,2_28_1,28,1.0,1339.9059034,2_ND,test,03,2,29.0,10111,kill,1.0,600.0,10.7068799404
175,2_28_1,28,1.0,1360.36002334,2_ND,test,03,3,0.0,11111,kill,1.0,700.0,18.4687036352
176,2_28_1,28,1.0,1378.47023478,2_ND,test,03,3,1.0,01110,ignore,1.0,800.0,16.1469274205
177,2_28_1,28,1.0,1391.93959269,2_ND,test,03,3,2.0,10011,kill,0.0,700.0,11.4538819616
178,2_28_1,28,1.0,1413.23746077,2_ND,test,03,3,3.0,00110,ignore,1.0,800.0,19.3053361617
179,2_28_1,28,1.0,1421.62849759,2_ND,test,03,3,4.0,10101,kill,0.0,700.0,6.41347090734
180,2_28_1,28,1.0,1429.92580247,2_ND,test,03,3,5.0,10110,ignore,0.0,600.0,6.29342154131
181,2_28_1,28,1.0,1456.03636607,2_ND,test,03,3,6.0,00001,ignore,1.0,700.0,24.1238855601
182,2_28_1,28,1.0,1467.13063073,2_ND,test,03,3,7.0,01001,ignore,1.0,800.0,9.10700611367
183,2_28_1,28,1.0,1481.53753896,2_ND,test,03,3,8.0,01111,ignore,1.0,900.0,12.4057725404
184,2_28_1,28,1.0,1491.55361756,2_ND,test,03,3,9.0,01011,ignore,1.0,1000.0,8.0265826666
185,2_28_1,28,1.0,1516.88297411,2_ND,test,03,3,10.0,10010,ignore,0.0,900.0,23.3452882582
186,2_28_1,28,1.0,1541.93100111,2_ND,test,03,3,11.0,11101,kill,1.0,1000.0,23.048457408
187,2_28_1,28,1.0,1555.03173993,2_ND,test,03,3,12.0,11110,ignore,0.0,900.0,11.1230699559
188,2_28_1,28,1.0,1572.87632259,2_ND,test,03,3,13.0,00101,kill,0.0,800.0,15.8432965547
189,2_28_1,28,1.0,1583.36118629,2_ND,test,03,3,14.0,10100,ignore,0.0,700.0,8.50871217927
190,2_28_1,28,1.0,1595.08046899,2_ND,test,03,3,15.0,00010,ignore,1.0,800.0,9.74469215833
191,2_28_1,28,1.0,1607.79053918,2_ND,test,03,3,16.0,00000,ignore,1.0,900.0,10.7134458266
192,2_28_1,28,1.0,1634.93240075,2_ND,test,03,3,17.0,11110,kill,1.0,1000.0,25.1720783699
193,2_28_1,28,1.0,1645.49542389,2_ND,test,03,3,18.0,00000,ignore,1.0,1100.0,8.55961287185
194,2_28_1,28,1.0,1658.23401073,2_ND,test,03,3,19.0,00100,ignore,1.0,1200.0,10.7855265698
195,2_28_1,28,1.0,1672.73471632,2_ND,test,03,3,20.0,10000,ignore,0.0,1100.0,12.4881488832
196,2_28_1,28,1.0,1699.68908386,2_ND,test,03,3,21.0,01101,ignore,1.0,1200.0,24.9612894308
197,2_28_1,28,1.0,1717.05168166,2_ND,test,03,3,22.0,00111,ignore,1.0,1300.0,15.3827961079
198,2_28_1,28,1.0,1724.39576848,2_ND,test,03,3,23.0,11011,kill,1.0,1400.0,5.35409857938
199,2_28_1,28,1.0,1747.61559866,2_ND,test,03,3,24.0,00110,ignore,1.0,1500.0,21.2472772034
200,2_28_1,28,1.0,1754.49094336,2_ND,test,03,3,25.0,10100,kill,1.0,1600.0,4.86537559806
201,2_28_1,28,1.0,1759.66302334,2_ND,test,03,3,26.0,11010,kill,1.0,1700.0,3.211168357
202,2_28_1,28,1.0,1764.46014316,2_ND,test,03,3,27.0,01010,ignore,1.0,1800.0,2.81622766871
203,2_28_1,28,1.0,1769.67911187,2_ND,test,03,4,0.0,01011,ignore,0.0,1700.0,3.2363141747
204,2_28_1,28,1.0,1780.66402464,2_ND,test,03,4,1.0,10001,kill,0.0,1600.0,9.00711977867
205,2_28_1,28,1.0,1788.9769328,2_ND,test,03,4,2.0,01001,kill,0.0,1500.0,6.32667048117
206,2_28_1,28,1.0,1804.57141492,2_ND,test,03,4,3.0,00101,ignore,1.0,1600.0,13.6029316207
207,2_28_1,28,1.0,1816.19694997,2_ND,test,03,4,4.0,10011,kill,1.0,1700.0,9.65604820372
208,2_28_1,28,1.0,1830.85387696,2_ND,test,03,4,5.0,00001,ignore,1.0,1800.0,12.685208218
209,2_28_1,28,1.0,1849.60474404,2_ND,test,03,4,6.0,11100,kill,0.0,1700.0,16.774727111
210,2_28_1,28,1.0,1866.07531109,2_ND,test,03,4,7.0,10101,ignore,1.0,1800.0,14.4898840065
211,2_28_1,28,1.0,1886.65433457,2_ND,test,03,4,8.0,01110,kill,1.0,1900.0,18.5935433527
212,2_28_1,28,1.0,1909.77114108,2_ND,test,03,4,9.0,11111,kill,0.0,1800.0,21.1719667575
213,2_28_1,28,1.0,1919.16224846,2_ND,test,03,4,10.0,00010,ignore,0.0,1700.0,7.3869347459
214,2_28_1,28,1.0,1930.17842199,2_ND,test,03,4,11.0,01000,kill,0.0,1600.0,8.9869205057
215,2_28_1,28,1.0,1947.42923166,2_ND,test,03,4,12.0,01100,ignore,1.0,1700.0,15.2591947103
216,2_28_1,28,1.0,1965.03942996,2_ND,test,03,4,13.0,11000,ignore,1.0,1800.0,15.6108512881
217,2_28_1,28,1.0,1985.11852368,2_ND,test,03,4,14.0,10111,kill,0.0,1700.0,18.1253198432
218,2_28_1,28,1.0,1998.19730597,2_ND,test,03,4,15.0,01111,ignore,0.0,1600.0,11.0727074402
219,2_28_1,28,1.0,2008.54155604,2_ND,test,03,4,16.0,11101,ignore,1.0,1700.0,8.35595686117
220,2_28_1,28,1.0,2032.88646617,2_ND,test,03,4,17.0,00011,kill,1.0,1800.0,22.3660382163
221,2_28_1,28,1.0,2041.43371829,2_ND,test,03,4,18.0,10010,kill,1.0,1900.0,6.55651306282
222,2_28_1,28,1.0,2061.887827,2_ND,test,03,4,19.0,11001,kill,0.0,1800.0,18.4806775897
223,2_28_1,28,1.0,2084.98265197,2_ND,test,03,4,20.0,10110,ignore,1.0,1900.0,21.1177411068
224,2_28_1,28,1.0,2099.21767427,2_ND,test,03,4,21.0,11011,ignore,0.0,1800.0,12.2392253973
225,2_28_1,28,1.0,2107.65558251,2_ND,test,03,4,22.0,11001,kill,0.0,1700.0,6.49196872031
226,2_28_1,28,1.0,2126.89085946,2_ND,test,03,4,23.0,00010,kill,1.0,1800.0,17.2668167447
227,2_28_1,28,1.0,2140.78213298,2_ND,test,03,4,24.0,11101,ignore,1.0,1900.0,11.9383441086
228,2_28_1,28,1.0,2148.68873716,2_ND,test,03,4,25.0,11100,ignore,1.0,2000.0,5.93113997924
229,2_28_1,28,1.0,2168.20528497,2_ND,test,03,4,26.0,01101,kill,0.0,1900.0,17.5361858205
