,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
130,3_44_2,44,2.0,607.10193004,3_D,training,05,1_B,131.0,10000,kill,0.0,8800.0,1.38065329456
131,3_44_2,44,2.0,612.414969506,3_D,training,05,1_B,132.0,10011,ignore,1.0,8900.0,3.1225587925
132,3_44_2,44,2.0,617.728014093,3_D,training,05,1_B,133.0,01000,kill,1.0,9000.0,3.1060763841
133,3_44_2,44,2.0,621.228403639,3_D,training,05,1_B,134.0,11110,ignore,1.0,9100.0,1.25533169475
134,3_44_2,44,2.0,624.166252563,3_D,training,05,1_B,135.0,00110,ignore,1.0,9200.0,0.730085700219
135,3_44_2,44,2.0,627.432213656,3_D,training,05,1_B,136.0,10100,ignore,1.0,9300.0,1.06603459354
136,3_44_2,44,2.0,630.823221576,3_D,training,05,1_B,137.0,00001,kill,1.0,9400.0,1.1640910711
137,3_44_2,44,2.0,633.995383185,3_D,training,05,1_B,138.0,11011,ignore,1.0,9500.0,0.962252252586
138,3_44_2,44,2.0,636.855022447,3_D,training,05,1_B,139.0,10111,ignore,1.0,9600.0,0.657151057265
139,3_44_2,44,2.0,640.199179833,3_D,training,05,1_B,140.0,01100,kill,1.0,9700.0,1.12400291612
140,3_44_2,44,2.0,645.30912466,3_D,training,05,1_B,141.0,01011,ignore,1.0,9800.0,2.92443168743
141,3_44_2,44,2.0,648.215615308,3_D,training,05,1_B,142.0,00111,ignore,1.0,9900.0,0.691146415704
142,3_44_2,44,2.0,651.856619317,3_D,training,05,1_B,143.0,10101,kill,1.0,10000.0,1.43657987608
143,3_44_2,44,2.0,654.966347112,3_D,training,05,1_B,144.0,11001,kill,1.0,10100.0,0.920816685046
144,3_44_2,44,2.0,659.513745912,3_D,training,05,1_B,145.0,11100,ignore,0.0,10000.0,2.35330539901
145,3_44_2,44,2.0,662.857841859,3_D,training,05,1_B,146.0,11101,kill,1.0,10100.0,1.15989950015
146,3_44_2,44,2.0,666.092599414,3_D,training,05,1_B,147.0,00010,ignore,1.0,10200.0,1.04729312865
147,3_44_2,44,2.0,669.889848383,3_D,training,05,1_B,148.0,01111,ignore,1.0,10300.0,1.58656194187
148,3_44_2,44,2.0,673.140189502,3_D,training,05,1_B,149.0,01001,kill,1.0,10400.0,1.03129541331
149,3_44_2,44,2.0,680.125207538,3_D,training,05,1_B,150.0,11000,ignore,0.0,10300.0,4.79622667592
150,3_44_2,44,2.0,684.96955792,3_D,training,05,1_B,151.0,00101,kill,1.0,10400.0,2.63028245033
151,3_44_2,44,2.0,688.204262284,3_D,training,05,1_B,152.0,11010,ignore,1.0,10500.0,1.02469004818
152,3_44_2,44,2.0,693.220393688,3_D,training,05,1_B,153.0,11111,ignore,1.0,10600.0,2.8126806399
153,3_44_2,44,2.0,696.18947431,3_D,training,05,1_B,154.0,10010,ignore,1.0,10700.0,0.784447269292
154,3_44_2,44,2.0,701.924459563,3_D,training,05,1_B,155.0,00100,ignore,1.0,10800.0,3.53457974922
155,3_44_2,44,2.0,705.878016923,3_D,training,05,1_B,156.0,01101,kill,1.0,10900.0,1.74861724523
156,3_44_2,44,2.0,711.441159145,3_D,training,05,1_B,157.0,00000,kill,0.0,10800.0,3.3469449404
157,3_44_2,44,2.0,716.222855838,3_D,training,05,1_B,158.0,00011,ignore,1.0,10900.0,2.57647696983
158,3_44_2,44,2.0,719.207500966,3_D,training,05,1_B,159.0,01010,ignore,1.0,11000.0,0.789776048483
159,3_44_2,44,2.0,722.176617428,3_D,training,05,1_B,160.0,01110,ignore,1.0,11100.0,0.763081237003
160,3_44_2,44,2.0,727.020905801,3_D,training,05,1_B,161.0,11100,kill,1.0,11200.0,2.65081278531
161,3_44_2,44,2.0,730.193115766,3_D,training,05,1_B,162.0,10101,kill,1.0,11300.0,0.956261571548
162,3_44_2,44,2.0,734.631066948,3_D,training,05,1_B,163.0,01110,ignore,1.0,11400.0,2.23523627506
163,3_44_2,44,2.0,739.694135072,3_D,training,05,1_B,164.0,00000,kill,0.0,11300.0,2.86221746505
164,3_44_2,44,2.0,743.678873498,3_D,training,05,1_B,165.0,01011,ignore,1.0,11400.0,1.77530864338
165,3_44_2,44,2.0,746.866766298,3_D,training,05,1_B,166.0,10011,ignore,1.0,11500.0,0.980140100188
166,3_44_2,44,2.0,750.75770268,3_D,training,05,1_B,167.0,11001,kill,1.0,11600.0,1.69910488229
167,3_44_2,44,2.0,756.711531115,3_D,training,05,1_B,168.0,01111,ignore,1.0,11700.0,3.73990329463
168,3_44_2,44,2.0,760.102522822,3_D,training,05,1_B,169.0,00101,kill,1.0,11800.0,1.20124006329
169,3_44_2,44,2.0,763.774829639,3_D,training,05,1_B,170.0,10111,ignore,1.0,11900.0,1.4864890388
170,3_44_2,44,2.0,767.009504421,3_D,training,05,1_B,171.0,11111,ignore,1.0,12000.0,1.03274238137
171,3_44_2,44,2.0,771.275607168,3_D,training,05,1_B,172.0,01100,ignore,0.0,11900.0,2.06879740086
172,3_44_2,44,2.0,775.010356616,3_D,training,05,1_B,173.0,11000,kill,1.0,12000.0,1.55107495761
173,3_44_2,44,2.0,778.463769621,3_D,training,05,1_B,174.0,00010,ignore,1.0,12100.0,1.23785458469
174,3_44_2,44,2.0,783.245578385,3_D,training,05,1_B,175.0,01101,kill,1.0,12200.0,2.58465531184
175,3_44_2,44,2.0,786.339715789,3_D,training,05,1_B,176.0,00110,ignore,1.0,12300.0,0.885784811642
176,3_44_2,44,2.0,789.652521727,3_D,training,05,1_B,177.0,11110,ignore,1.0,12400.0,1.10247389726
177,3_44_2,44,2.0,793.340422917,3_D,training,05,1_B,178.0,10100,kill,0.0,12300.0,1.46362540736
178,3_44_2,44,2.0,799.340875468,3_D,training,05,1_B,179.0,00100,ignore,1.0,12400.0,3.80182567718
179,3_44_2,44,2.0,802.841457299,3_D,training,05,1_B,180.0,11011,ignore,1.0,12500.0,1.27655408267
180,3_44_2,44,2.0,805.99799609,3_D,training,05,1_B,181.0,01001,kill,1.0,12600.0,0.966559307912
181,3_44_2,44,2.0,809.20147729,3_D,training,05,1_B,182.0,11101,kill,1.0,12700.0,1.01373040997
182,3_44_2,44,2.0,812.061224356,3_D,training,05,1_B,183.0,10001,kill,1.0,12800.0,0.633755230574
183,3_44_2,44,2.0,815.264673414,3_D,training,05,1_B,184.0,00111,ignore,1.0,12900.0,0.990023116787
184,3_44_2,44,2.0,820.515218196,3_D,training,05,1_B,185.0,01000,ignore,0.0,12800.0,3.06010137025
185,3_44_2,44,2.0,823.54676392,3_D,training,05,1_B,186.0,01010,ignore,1.0,12900.0,0.845285634681
186,3_44_2,44,2.0,826.422050462,3_D,training,05,1_B,187.0,00011,ignore,1.0,13000.0,0.698552775933
187,3_44_2,44,2.0,829.156524569,3_D,training,05,1_B,188.0,10010,ignore,1.0,13100.0,0.523943524156
188,3_44_2,44,2.0,835.329301999,3_D,training,05,1_B,189.0,10000,kill,0.0,13000.0,3.97232926019
189,3_44_2,44,2.0,838.43895783,3_D,training,05,1_B,190.0,11010,ignore,1.0,13100.0,0.93758808884
190,3_44_2,44,2.0,841.908111412,3_D,training,05,1_B,191.0,00001,kill,1.0,13200.0,1.27369086652
