,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
16,2_3_1,3,1.0,145.249219351,2_ND,training,03,1_A,17.0,00111,ignore,1.0,300.0,1.68200146251
17,2_3_1,3,1.0,151.983961744,2_ND,training,03,1_A,18.0,11111,kill,0.0,200.0,4.96486920768
18,2_3_1,3,1.0,156.283423244,2_ND,training,03,1_A,19.0,01000,kill,1.0,300.0,2.52990038231
19,2_3_1,3,1.0,161.752435919,2_ND,training,03,1_A,20.0,00011,ignore,1.0,400.0,3.69819206394
20,2_3_1,3,1.0,165.799512496,2_ND,training,03,1_A,21.0,00101,ignore,1.0,500.0,2.26730608867
21,2_3_1,3,1.0,171.784211269,2_ND,training,03,1_A,22.0,11110,kill,1.0,600.0,4.19880946272
22,2_3_1,3,1.0,175.831309976,2_ND,training,03,1_A,23.0,00001,ignore,1.0,700.0,2.27398971109
23,2_3_1,3,1.0,186.159941243,2_ND,training,03,1_A,24.0,10010,kill,0.0,600.0,8.54072715143
24,2_3_1,3,1.0,189.206983181,2_ND,training,03,1_A,25.0,00010,ignore,1.0,700.0,1.26338777134
25,2_3_1,3,1.0,192.300898355,2_ND,training,03,1_A,26.0,01001,ignore,0.0,600.0,1.3072192359
26,2_3_1,3,1.0,196.676102658,2_ND,training,03,1_A,27.0,10011,ignore,1.0,700.0,2.61312060605
27,2_3_1,3,1.0,199.379372466,2_ND,training,03,1_A,28.0,11010,ignore,0.0,600.0,0.946922627907
28,2_3_1,3,1.0,202.5201891,2_ND,training,03,1_A,29.0,01101,ignore,0.0,500.0,1.34799994868
29,2_3_1,3,1.0,205.239074447,2_ND,training,03,1_A,30.0,10001,ignore,1.0,600.0,0.940125147536
30,2_3_1,3,1.0,208.864258544,2_ND,training,03,1_A,31.0,10000,ignore,1.0,700.0,1.83694450146
31,2_3_1,3,1.0,212.755069405,2_ND,training,03,1_A,32.0,00110,kill,0.0,600.0,2.11269307744
32,2_3_1,3,1.0,215.411443526,2_ND,training,03,1_A,33.0,11110,kill,1.0,700.0,0.882974226406
33,2_3_1,3,1.0,218.739756633,2_ND,training,03,1_A,34.0,11001,kill,0.0,600.0,1.55861632114
34,2_3_1,3,1.0,225.521356225,2_ND,training,03,1_A,35.0,01100,ignore,0.0,500.0,5.01438202391
35,2_3_1,3,1.0,228.974643673,2_ND,training,03,1_A,36.0,01010,ignore,0.0,400.0,1.69025247601
36,2_3_1,3,1.0,232.912344768,2_ND,training,03,1_A,37.0,01011,kill,1.0,500.0,2.1321313568
37,2_3_1,3,1.0,240.412738941,2_ND,training,03,1_A,38.0,01001,ignore,0.0,400.0,5.72388451275
38,2_3_1,3,1.0,243.319154116,2_ND,training,03,1_A,39.0,11101,ignore,1.0,500.0,1.13860073382
39,2_3_1,3,1.0,254.194680107,2_ND,training,03,1_A,40.0,11111,kill,0.0,400.0,9.09945989634
40,2_3_1,3,1.0,257.679265664,2_ND,training,03,1_A,41.0,11100,kill,1.0,500.0,1.72026190537
41,2_3_1,3,1.0,262.070087109,2_ND,training,03,1_A,42.0,00100,ignore,1.0,600.0,2.60140478268
42,2_3_1,3,1.0,266.507827013,2_ND,training,03,1_A,43.0,00101,ignore,1.0,700.0,2.64593511059
43,2_3_1,3,1.0,270.773736337,2_ND,training,03,1_A,44.0,00000,ignore,1.0,800.0,2.48158259352
44,2_3_1,3,1.0,274.180125853,2_ND,training,03,1_A,45.0,11000,ignore,0.0,700.0,1.63625076974
45,2_3_1,3,1.0,277.445938318,2_ND,training,03,1_A,46.0,00011,ignore,1.0,800.0,1.49655443372
46,2_3_1,3,1.0,283.32291239,2_ND,training,03,1_A,47.0,00001,ignore,1.0,900.0,4.08291296762
47,2_3_1,3,1.0,287.526260456,2_ND,training,03,1_A,48.0,10101,kill,0.0,800.0,2.41086044542
48,2_3_1,3,1.0,293.854739698,2_ND,training,03,1_A,49.0,01000,ignore,0.0,700.0,4.56876218761
49,2_3_1,3,1.0,298.245568841,2_ND,training,03,1_A,50.0,10111,ignore,1.0,800.0,2.63018871556
50,2_3_1,3,1.0,302.683310348,2_ND,training,03,1_A,51.0,10011,kill,0.0,700.0,2.65045479037
51,2_3_1,3,1.0,306.027217183,2_ND,training,03,1_A,52.0,10000,ignore,1.0,800.0,1.55748992918
52,2_3_1,3,1.0,309.214865038,2_ND,training,03,1_A,53.0,11010,kill,1.0,900.0,1.41406610817
53,2_3_1,3,1.0,313.168204123,2_ND,training,03,1_A,54.0,01101,ignore,0.0,800.0,2.1794728537
54,2_3_1,3,1.0,317.387194668,2_ND,training,03,1_A,55.0,00010,kill,0.0,700.0,2.44209954072
55,2_3_1,3,1.0,322.887470172,2_ND,training,03,1_A,56.0,10001,kill,0.0,600.0,3.70936201057
56,2_3_1,3,1.0,326.356400421,2_ND,training,03,1_A,57.0,00111,kill,0.0,500.0,1.69327853184
57,2_3_1,3,1.0,329.012778391,2_ND,training,03,1_A,58.0,01111,ignore,0.0,400.0,0.871794978702
58,2_3_1,3,1.0,331.512883268,2_ND,training,03,1_A,59.0,01110,ignore,0.0,300.0,0.740237081131
59,2_3_1,3,1.0,336.450666791,2_ND,training,03,1_A,60.0,10110,kill,0.0,200.0,3.14942044696
60,2_3_1,3,1.0,342.26343556,2_ND,training,03,1_A,61.0,10100,ignore,1.0,300.0,4.02737466003
61,2_3_1,3,1.0,344.9823533,2_ND,training,03,1_A,62.0,11011,ignore,1.0,400.0,0.951368861293
62,2_3_1,3,1.0,348.770110522,2_ND,training,03,1_A,63.0,00110,ignore,1.0,500.0,2.00798224457
63,2_3_1,3,1.0,354.645388913,2_ND,training,03,1_A,64.0,10010,kill,0.0,400.0,4.10974688254
64,2_3_1,3,1.0,358.25497447,2_ND,training,03,1_A,65.0,10000,ignore,1.0,500.0,1.82991192846
65,2_3_1,3,1.0,360.770729525,2_ND,training,03,1_A,66.0,00000,ignore,1.0,600.0,0.713914083748
66,2_3_1,3,1.0,364.052126097,2_ND,training,03,1_A,67.0,01010,ignore,0.0,500.0,1.52462218402
67,2_3_1,3,1.0,367.146042554,2_ND,training,03,1_A,68.0,01001,ignore,0.0,400.0,1.31902678709
68,2_3_1,3,1.0,371.083882204,2_ND,training,03,1_A,69.0,11000,ignore,0.0,300.0,2.15187496793
69,2_3_1,3,1.0,380.990614256,2_ND,training,03,1_A,70.0,10101,kill,0.0,200.0,8.11067121671
70,2_3_1,3,1.0,384.53768089,2_ND,training,03,1_A,71.0,11101,ignore,1.0,300.0,1.76278191871
71,2_3_1,3,1.0,387.819113063,2_ND,training,03,1_A,72.0,10100,ignore,1.0,400.0,1.49818564941
72,2_3_1,3,1.0,394.557004349,2_ND,training,03,1_A,73.0,01011,ignore,0.0,300.0,4.96408182378
73,2_3_1,3,1.0,399.244681069,2_ND,training,03,1_A,74.0,10011,ignore,1.0,400.0,2.90554311849
74,2_3_1,3,1.0,415.261166739,2_ND,training,03,1_A,75.0,11111,ignore,1.0,500.0,14.242435983
75,2_3_1,3,1.0,419.933268653,2_ND,training,03,1_A,76.0,01101,ignore,0.0,400.0,2.88471865859
76,2_3_1,3,1.0,423.595019115,2_ND,training,03,1_A,77.0,10110,kill,0.0,300.0,1.88595826705
77,2_3_1,3,1.0,426.095130087,2_ND,training,03,1_A,78.0,10111,ignore,1.0,400.0,0.712274529174
78,2_3_1,3,1.0,429.876561618,2_ND,training,03,1_A,79.0,00011,ignore,1.0,500.0,1.99438471802
79,2_3_1,3,1.0,434.001808578,2_ND,training,03,1_A,80.0,11011,ignore,1.0,600.0,2.36105223996
80,2_3_1,3,1.0,437.158199377,2_ND,training,03,1_A,81.0,11100,ignore,0.0,500.0,1.39255817981
81,2_3_1,3,1.0,439.361441923,2_ND,training,03,1_A,82.0,00001,ignore,1.0,600.0,0.440161068918
82,2_3_1,3,1.0,442.955368002,2_ND,training,03,1_A,83.0,11010,ignore,0.0,500.0,1.82203488223
83,2_3_1,3,1.0,448.611899279,2_ND,training,03,1_A,84.0,00010,ignore,1.0,600.0,3.86702962231
84,2_3_1,3,1.0,452.237075999,2_ND,training,03,1_A,85.0,10001,ignore,1.0,700.0,1.8523730564
85,2_3_1,3,1.0,458.14364833,2_ND,training,03,1_A,86.0,01110,ignore,0.0,600.0,4.13650767178
86,2_3_1,3,1.0,460.98341298,2_ND,training,03,1_A,87.0,00110,kill,0.0,500.0,1.0630538949
87,2_3_1,3,1.0,465.186783176,2_ND,training,03,1_A,88.0,00100,ignore,1.0,600.0,2.41070328937
88,2_3_1,3,1.0,469.468252232,2_ND,training,03,1_A,89.0,01100,ignore,0.0,500.0,2.51219627187
89,2_3_1,3,1.0,472.109003759,2_ND,training,03,1_A,90.0,11001,ignore,1.0,600.0,0.865788089495
90,2_3_1,3,1.0,478.140567109,2_ND,training,03,1_A,91.0,11110,ignore,0.0,500.0,4.24616827885
91,2_3_1,3,1.0,481.078212398,2_ND,training,03,1_A,92.0,01111,ignore,0.0,400.0,1.17574985888
92,2_3_1,3,1.0,483.640831708,2_ND,training,03,1_A,93.0,00101,ignore,1.0,500.0,0.767600515728
93,2_3_1,3,1.0,487.531678491,2_ND,training,03,1_A,94.0,00111,kill,0.0,400.0,2.10239037563
94,2_3_1,3,1.0,491.156838533,2_ND,training,03,1_A,95.0,10010,ignore,1.0,500.0,1.84851984656
95,2_3_1,3,1.0,497.191471558,2_ND,training,03,1_A,96.0,01000,ignore,0.0,400.0,4.25232238159
96,2_3_1,3,1.0,499.785379676,2_ND,training,03,1_A,97.0,11110,ignore,0.0,300.0,0.814533727615
97,2_3_1,3,1.0,502.613644353,2_ND,training,03,1_A,98.0,11111,kill,0.0,200.0,1.06918490532
98,2_3_1,3,1.0,505.723200082,2_ND,training,03,1_A,99.0,10110,ignore,1.0,300.0,1.32868097963
99,2_3_1,3,1.0,512.004746754,2_ND,training,03,1_A,100.0,11100,ignore,0.0,200.0,4.52308782778
100,2_3_1,3,1.0,515.848688549,2_ND,training,03,1_A,101.0,11101,kill,0.0,100.0,2.07450223226
101,2_3_1,3,1.0,519.395786293,2_ND,training,03,1_A,102.0,01110,kill,1.0,200.0,1.76527749269
102,2_3_1,3,1.0,523.489731295,2_ND,training,03,1_A,103.0,00001,ignore,1.0,300.0,2.31684424232
103,2_3_1,3,1.0,527.521173731,2_ND,training,03,1_A,104.0,10000,ignore,1.0,400.0,2.26163018936
104,2_3_1,3,1.0,530.19320284,2_ND,training,03,1_A,105.0,10001,ignore,1.0,500.0,0.8907303587
105,2_3_1,3,1.0,536.881052753,2_ND,training,03,1_A,106.0,10101,ignore,1.0,600.0,4.88264580233
106,2_3_1,3,1.0,541.3375263,2_ND,training,03,1_A,107.0,00110,kill,0.0,500.0,2.69102093704
107,2_3_1,3,1.0,544.212671268,2_ND,training,03,1_A,108.0,01111,ignore,0.0,400.0,1.11808320932
108,2_3_1,3,1.0,546.494063991,2_ND,training,03,1_A,109.0,00010,ignore,1.0,500.0,0.512468889516
109,2_3_1,3,1.0,549.244189075,2_ND,training,03,1_A,110.0,01000,ignore,0.0,400.0,0.978933712218
110,2_3_1,3,1.0,552.134919754,2_ND,training,03,1_A,111.0,00100,ignore,1.0,500.0,1.09806665982
111,2_3_1,3,1.0,555.47890613,2_ND,training,03,1_A,112.0,01101,ignore,0.0,400.0,1.54838129266
112,2_3_1,3,1.0,557.932157977,2_ND,training,03,1_A,113.0,00000,kill,0.0,300.0,0.676352183507
113,2_3_1,3,1.0,559.99474329,2_ND,training,03,1_A,114.0,10111,ignore,1.0,400.0,0.280120400779
114,2_3_1,3,1.0,562.323049982,2_ND,training,03,1_A,115.0,10010,ignore,1.0,500.0,0.548538769435
115,2_3_1,3,1.0,564.713720044,2_ND,training,03,1_A,116.0,11011,ignore,1.0,600.0,0.645976484324
116,2_3_1,3,1.0,567.917034433,2_ND,training,03,1_A,117.0,00111,kill,0.0,500.0,1.4193231385
117,2_3_1,3,1.0,570.717775312,2_ND,training,03,1_A,118.0,01010,ignore,0.0,400.0,1.05810925232
118,2_3_1,3,1.0,573.142881472,2_ND,training,03,1_A,119.0,00011,ignore,1.0,500.0,0.662133088725
119,2_3_1,3,1.0,575.986780289,2_ND,training,03,1_A,120.0,11000,ignore,0.0,400.0,1.08408265767
120,2_3_1,3,1.0,578.440035344,2_ND,training,03,1_A,121.0,11001,ignore,1.0,500.0,0.696948927491
121,2_3_1,3,1.0,581.23704104,2_ND,training,03,1_A,122.0,10100,kill,0.0,400.0,1.00314280033
122,2_3_1,3,1.0,583.5496735,2_ND,training,03,1_A,123.0,01011,ignore,0.0,300.0,0.562169010109
123,2_3_1,3,1.0,585.884184969,2_ND,training,03,1_A,124.0,10011,ignore,1.0,400.0,0.571609919432
124,2_3_1,3,1.0,588.993716965,2_ND,training,03,1_A,125.0,00101,ignore,1.0,500.0,1.3235371658
125,2_3_1,3,1.0,596.244045069,2_ND,training,03,1_A,126.0,01100,ignore,0.0,400.0,5.48586814287
126,2_3_1,3,1.0,600.650534651,2_ND,training,03,1_A,127.0,01001,ignore,0.0,300.0,2.64570258378
127,2_3_1,3,1.0,603.667736504,2_ND,training,03,1_A,128.0,11010,kill,1.0,400.0,1.25007761585
128,2_3_1,3,1.0,606.558511123,2_ND,training,03,1_A,129.0,00000,ignore,1.0,500.0,1.10205329194
129,2_3_1,3,1.0,609.527406733,2_ND,training,03,1_A,130.0,00011,ignore,1.0,600.0,1.19230929594
130,2_3_1,3,1.0,612.496296249,2_ND,training,03,1_A,131.0,10111,kill,0.0,500.0,1.1915238364
131,2_3_1,3,1.0,615.496446349,2_ND,training,03,1_A,132.0,00110,ignore,1.0,600.0,1.1975438754
132,2_3_1,3,1.0,618.15281598,2_ND,training,03,1_A,133.0,01000,ignore,0.0,500.0,0.867516164622
133,2_3_1,3,1.0,621.496752001,2_ND,training,03,1_A,134.0,11011,kill,0.0,400.0,1.58402011598
134,2_3_1,3,1.0,624.043783676,2_ND,training,03,1_A,135.0,00100,ignore,1.0,500.0,0.774606789142
135,2_3_1,3,1.0,626.809526864,2_ND,training,03,1_A,136.0,01100,ignore,0.0,400.0,0.991191884334
136,2_3_1,3,1.0,629.590919267,2_ND,training,03,1_A,137.0,10011,ignore,1.0,500.0,0.998380651203
137,2_3_1,3,1.0,632.091034728,2_ND,training,03,1_A,138.0,11010,ignore,0.0,400.0,0.73321637502
138,2_3_1,3,1.0,634.669319931,2_ND,training,03,1_A,139.0,10000,ignore,1.0,500.0,0.823302714631
139,2_3_1,3,1.0,637.638203354,2_ND,training,03,1_A,140.0,01001,kill,1.0,600.0,1.1978328501
140,2_3_1,3,1.0,640.71647669,2_ND,training,03,1_A,141.0,00010,ignore,1.0,700.0,1.30850182173
141,2_3_1,3,1.0,644.263573472,2_ND,training,03,1_A,142.0,01011,kill,1.0,800.0,1.79142376969
142,2_3_1,3,1.0,646.857422577,2_ND,training,03,1_A,143.0,10010,ignore,1.0,900.0,0.814519294914
143,2_3_1,3,1.0,649.654454252,2_ND,training,03,1_A,144.0,00001,kill,0.0,800.0,1.00709928414
144,2_3_1,3,1.0,652.357733681,2_ND,training,03,1_A,145.0,11000,ignore,0.0,700.0,0.938543965209
145,2_3_1,3,1.0,657.061097462,2_ND,training,03,1_A,146.0,00111,kill,0.0,600.0,2.91386918202
146,2_3_1,3,1.0,659.529962283,2_ND,training,03,1_A,147.0,11100,ignore,0.0,500.0,0.700511879715
147,2_3_1,3,1.0,661.983226638,2_ND,training,03,1_A,148.0,01111,ignore,0.0,400.0,0.671002142455
148,2_3_1,3,1.0,664.327165226,2_ND,training,03,1_A,149.0,01110,kill,1.0,500.0,0.595785651973
149,2_3_1,3,1.0,666.592826307,2_ND,training,03,1_A,150.0,11101,ignore,1.0,600.0,0.49183045107
150,2_3_1,3,1.0,669.349178298,2_ND,training,03,1_A,151.0,11111,ignore,1.0,700.0,0.991292913224
151,2_3_1,3,1.0,671.933458844,2_ND,training,03,1_A,152.0,01101,ignore,0.0,600.0,0.823017267921
152,2_3_1,3,1.0,674.52734387,2_ND,training,03,1_A,153.0,01010,ignore,0.0,500.0,0.813548776106
153,2_3_1,3,1.0,677.230560438,2_ND,training,03,1_A,154.0,11110,ignore,0.0,400.0,0.939874660029
154,2_3_1,3,1.0,679.887005119,2_ND,training,03,1_A,155.0,00101,kill,0.0,300.0,0.860478780725
155,2_3_1,3,1.0,682.762103903,2_ND,training,03,1_A,156.0,10001,ignore,1.0,400.0,1.09605666598
156,2_3_1,3,1.0,685.29348059,2_ND,training,03,1_A,157.0,11001,ignore,1.0,500.0,0.771837635346
157,2_3_1,3,1.0,688.199904423,2_ND,training,03,1_A,158.0,10101,ignore,1.0,600.0,1.11566877919
158,2_3_1,3,1.0,690.621917496,2_ND,training,03,1_A,159.0,10110,kill,0.0,500.0,0.662133088726
159,2_3_1,3,1.0,693.99706022,2_ND,training,03,1_A,160.0,10100,ignore,1.0,600.0,1.59467914507
160,2_3_1,3,1.0,697.559752656,2_ND,training,03,1_A,161.0,01100,ignore,0.0,500.0,1.79320604762
161,2_3_1,3,1.0,700.122378701,2_ND,training,03,1_A,162.0,10010,ignore,1.0,600.0,0.808219261558
162,2_3_1,3,1.0,702.544387925,2_ND,training,03,1_A,163.0,11011,kill,0.0,500.0,0.647312952224
163,2_3_1,3,1.0,705.903958729,2_ND,training,03,1_A,164.0,11000,kill,1.0,600.0,1.60542348745
164,2_3_1,3,1.0,708.372790193,2_ND,training,03,1_A,165.0,01011,ignore,0.0,500.0,0.683145494433
165,2_3_1,3,1.0,711.154214027,2_ND,training,03,1_A,166.0,01110,ignore,0.0,400.0,1.02310450557
166,2_3_1,3,1.0,713.998091997,2_ND,training,03,1_A,167.0,00011,ignore,1.0,500.0,1.05293913891
167,2_3_1,3,1.0,716.701372069,2_ND,training,03,1_A,168.0,01001,ignore,0.0,400.0,0.921134281829
168,2_3_1,3,1.0,720.435943193,2_ND,training,03,1_A,169.0,10000,kill,0.0,300.0,1.95484104788
169,2_3_1,3,1.0,723.482938305,2_ND,training,03,1_A,170.0,00000,ignore,1.0,400.0,1.25770834402
170,2_3_1,3,1.0,726.889368233,2_ND,training,03,1_A,171.0,11100,kill,1.0,500.0,1.61380824396
171,2_3_1,3,1.0,729.514526992,2_ND,training,03,1_A,172.0,00101,kill,0.0,400.0,0.859041283933
172,2_3_1,3,1.0,732.040206933,2_ND,training,03,1_A,173.0,10100,kill,0.0,300.0,0.735826127675
173,2_3_1,3,1.0,734.790349656,2_ND,training,03,1_A,174.0,10111,ignore,1.0,400.0,0.976823330937
174,2_3_1,3,1.0,737.321715438,2_ND,training,03,1_A,175.0,11110,ignore,0.0,300.0,0.793847180172
175,2_3_1,3,1.0,741.931331465,2_ND,training,03,1_A,176.0,10101,ignore,1.0,400.0,2.81753444604
176,2_3_1,3,1.0,744.043969698,2_ND,training,03,1_A,177.0,01101,ignore,0.0,300.0,0.357944078103
177,2_3_1,3,1.0,748.341033766,2_ND,training,03,1_A,178.0,11101,ignore,1.0,400.0,2.51078282958
178,2_3_1,3,1.0,752.403780084,2_ND,training,03,1_A,179.0,00010,kill,0.0,300.0,2.29599893519
179,2_3_1,3,1.0,755.732074267,2_ND,training,03,1_A,180.0,10001,kill,0.0,200.0,1.55450845435
180,2_3_1,3,1.0,758.872865885,2_ND,training,03,1_A,181.0,00111,ignore,1.0,300.0,1.35407483194
181,2_3_1,3,1.0,763.466833658,2_ND,training,03,1_A,182.0,01111,ignore,0.0,200.0,2.82697888336
182,2_3_1,3,1.0,766.607602825,2_ND,training,03,1_A,183.0,00100,kill,0.0,100.0,1.34205816698
183,2_3_1,3,1.0,768.998374557,2_ND,training,03,1_A,184.0,10011,ignore,1.0,200.0,0.622867167855
184,2_3_1,3,1.0,772.607918741,2_ND,training,03,1_A,185.0,11010,ignore,0.0,100.0,1.86225720993
185,2_3_1,3,1.0,776.233134269,2_ND,training,03,1_A,186.0,01000,ignore,0.0,0.0,1.85036274183
186,2_3_1,3,1.0,778.76765985,2_ND,training,03,1_A,187.0,11001,ignore,1.0,100.0,0.766186111254
187,2_3_1,3,1.0,782.517811875,2_ND,training,03,1_A,188.0,10110,ignore,1.0,200.0,1.96678587007
188,2_3_1,3,1.0,788.752514497,2_ND,training,03,1_A,189.0,01010,ignore,0.0,100.0,4.47028499769
189,2_3_1,3,1.0,791.299517306,2_ND,training,03,1_A,190.0,00001,ignore,1.0,200.0,0.79165116488
190,2_3_1,3,1.0,793.955901049,2_ND,training,03,1_A,191.0,00110,kill,0.0,100.0,0.878971878688
191,2_3_1,3,1.0,798.112383897,2_ND,training,03,1_A,192.0,11111,ignore,1.0,200.0,2.38734733412
192,2_3_1,3,1.0,800.768734926,2_ND,training,03,1_A,193.0,11000,ignore,0.0,100.0,0.881846872273
193,2_3_1,3,1.0,807.737859535,2_ND,training,03,1_A,194.0,00010,ignore,1.0,200.0,5.18899234105
194,2_3_1,3,1.0,810.738009314,2_ND,training,03,1_A,195.0,01101,kill,1.0,300.0,1.2334918792
195,2_3_1,3,1.0,813.816684841,2_ND,training,03,1_A,196.0,01111,kill,1.0,400.0,1.30225663263
196,2_3_1,3,1.0,816.254300944,2_ND,training,03,1_A,197.0,00100,kill,0.0,300.0,0.648196554113
197,2_3_1,3,1.0,820.426376879,2_ND,training,03,1_A,198.0,10110,ignore,1.0,400.0,2.39753168779
198,2_3_1,3,1.0,824.035966927,2_ND,training,03,1_A,199.0,11010,kill,1.0,500.0,1.83545023605
199,2_3_1,3,1.0,827.520478717,2_ND,training,03,1_A,200.0,01100,kill,1.0,600.0,1.72046492534
200,2_3_1,3,1.0,832.540740943,2_ND,training,03,1_A,201.0,11111,ignore,1.0,700.0,3.26642312824
201,2_3_1,3,1.0,836.900337725,2_ND,training,03,1_A,202.0,01011,ignore,0.0,600.0,2.56476016062
202,2_3_1,3,1.0,840.744278878,2_ND,training,03,1_A,203.0,11011,kill,0.0,500.0,2.09176951301
203,2_3_1,3,1.0,1027.81640004,2_ND,test,03,2,0.0,00101,ignore,1.0,100.0,19.2311826474
204,2_3_1,3,1.0,1041.75474643,2_ND,test,03,2,1.0,10010,kill,0.0,0.0,12.1825515087
205,2_3_1,3,1.0,1057.58368624,2_ND,test,03,2,2.0,01001,ignore,0.0,0.0,14.0695482886
206,2_3_1,3,1.0,1079.55528012,2_ND,test,03,2,3.0,10011,kill,1.0,100.0,20.1828982142
207,2_3_1,3,1.0,1088.9932843,2_ND,test,03,2,4.0,01000,ignore,1.0,200.0,7.67953731975
208,2_3_1,3,1.0,1100.04068449,2_ND,test,03,2,5.0,00111,kill,1.0,300.0,9.27828744804
209,2_3_1,3,1.0,1115.61963264,2_ND,test,03,2,6.0,00011,kill,1.0,400.0,13.7950864679
210,2_3_1,3,1.0,1148.9338434,2_ND,test,03,2,7.0,10000,,,300.0,
211,2_3_1,3,1.0,1167.70041823,2_ND,test,03,2,8.0,11110,kill,0.0,200.0,16.9847157721
212,2_3_1,3,1.0,1179.62293484,2_ND,test,03,2,9.0,01110,kill,0.0,100.0,10.1391017088
213,2_3_1,3,1.0,1193.49860548,2_ND,test,03,2,10.0,00000,ignore,1.0,200.0,12.0838578283
214,2_3_1,3,1.0,1204.21790841,2_ND,test,03,2,11.0,01010,ignore,1.0,300.0,8.9340108149
215,2_3_1,3,1.0,1219.23430909,2_ND,test,03,2,12.0,00110,kill,0.0,200.0,13.2412422384
216,2_3_1,3,1.0,1229.984871,2_ND,test,03,2,13.0,10111,kill,1.0,300.0,8.96408182378
217,2_3_1,3,1.0,1243.53872806,2_ND,test,03,2,14.0,10101,kill,0.0,200.0,11.7736847001
218,2_3_1,3,1.0,1261.8521617,2_ND,test,03,2,15.0,10100,kill,0.0,100.0,16.5406363858
219,2_3_1,3,1.0,1267.0243207,2_ND,test,03,2,16.0,00001,ignore,0.0,0.0,3.38521225689
220,2_3_1,3,1.0,1279.24365282,2_ND,test,03,2,17.0,11101,kill,0.0,0.0,10.4391001052
221,2_3_1,3,1.0,1287.19721609,2_ND,test,03,2,18.0,10001,ignore,0.0,0.0,6.1803048186
222,2_3_1,3,1.0,1291.97872588,2_ND,test,03,2,19.0,11100,kill,0.0,0.0,3.0244124288
223,2_3_1,3,1.0,1301.43233277,2_ND,test,03,2,20.0,11001,ignore,0.0,0.0,7.68484694925
224,2_3_1,3,1.0,1306.27633839,2_ND,test,03,2,21.0,11111,kill,1.0,100.0,3.06714668754
225,2_3_1,3,1.0,1313.43292612,2_ND,test,03,2,22.0,11101,ignore,1.0,200.0,5.39800572176
226,2_3_1,3,1.0,1320.33954431,2_ND,test,03,2,23.0,11011,kill,1.0,300.0,5.13784574332
227,2_3_1,3,1.0,1323.52718543,2_ND,test,03,2,24.0,00011,kill,1.0,400.0,1.38280841074
228,2_3_1,3,1.0,1326.77739358,2_ND,test,03,2,25.0,01101,ignore,1.0,500.0,1.46937285113
229,2_3_1,3,1.0,1330.13691788,2_ND,test,03,2,26.0,00010,kill,0.0,400.0,1.5686319726
230,2_3_1,3,1.0,1340.60620766,2_ND,test,03,2,27.0,10110,ignore,1.0,500.0,8.71271200031
231,2_3_1,3,1.0,1345.82523285,2_ND,test,03,2,28.0,00101,kill,0.0,400.0,3.42782175296
232,2_3_1,3,1.0,1352.23181384,2_ND,test,03,2,29.0,10101,ignore,1.0,500.0,4.62366513573
233,2_3_1,3,1.0,1357.57581336,2_ND,test,03,2,30.0,10011,kill,1.0,600.0,3.57884615385
234,2_3_1,3,1.0,1365.07619695,2_ND,test,03,2,31.0,00110,ignore,1.0,700.0,5.72057076512
235,2_3_1,3,1.0,1368.71703123,2_ND,test,03,2,32.0,10000,kill,0.0,600.0,1.87900747935
236,2_3_1,3,1.0,1377.45183808,2_ND,test,03,2,33.0,10100,ignore,1.0,700.0,6.9452731308
