,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
147,1_37_2,37,2.0,721.117509507,1_I,training,02,1_A,148.0,11111,ignore,1.0,5400.0,0.910269878824
148,1_37_2,37,2.0,723.836199864,1_I,training,02,1_A,149.0,11110,ignore,1.0,5500.0,0.62195411826
149,1_37_2,37,2.0,726.617399279,1_I,training,02,1_A,150.0,00110,ignore,1.0,5600.0,0.701143040826
150,1_37_2,37,2.0,738.382663942,1_I,training,02,1_A,151.0,00000,kill,1.0,5700.0,9.66797708089
151,1_37_2,37,2.0,741.80443833,1_I,training,02,1_A,152.0,01111,ignore,1.0,5800.0,1.3155848565
152,1_37_2,37,2.0,746.42926288,1_I,training,02,1_A,153.0,00010,kill,0.0,5700.0,2.53047636759
153,1_37_2,37,2.0,749.46042586,1_I,training,02,1_A,154.0,10101,ignore,1.0,5800.0,0.940847852781
154,1_37_2,37,2.0,753.507202968,1_I,training,02,1_A,155.0,10011,ignore,0.0,5700.0,1.94961309527
155,1_37_2,37,2.0,757.553988696,1_I,training,02,1_A,156.0,10100,ignore,1.0,5800.0,1.94310002459
156,1_37_2,37,2.0,761.647575754,1_I,training,02,1_A,157.0,11000,ignore,0.0,5700.0,2.0023346885
157,1_37_2,37,2.0,765.256886756,1_I,training,02,1_A,158.0,10010,ignore,1.0,5800.0,1.5212829415
158,1_37_2,37,2.0,767.959906333,1_I,training,02,1_A,159.0,00111,ignore,1.0,5900.0,0.607545719786
159,1_37_2,37,2.0,770.61607737,1_I,training,02,1_A,160.0,10111,ignore,1.0,6000.0,0.556442438865
160,1_37_2,37,2.0,773.584730883,1_I,training,02,1_A,161.0,10111,ignore,1.0,6100.0,0.870280486939
161,1_37_2,37,2.0,776.069053328,1_I,training,02,1_A,162.0,10110,ignore,1.0,6200.0,0.403614148697
162,1_37_2,37,2.0,778.475219336,1_I,training,02,1_A,163.0,11111,ignore,1.0,6300.0,0.314936628418
163,1_37_2,37,2.0,784.178164197,1_I,training,02,1_A,164.0,00001,ignore,0.0,6200.0,3.6362767158
164,1_37_2,37,2.0,791.599866742,1_I,training,02,1_A,165.0,00011,ignore,0.0,6100.0,5.32778706262
165,1_37_2,37,2.0,794.42790977,1_I,training,02,1_A,166.0,01110,ignore,1.0,6200.0,0.730640497794
166,1_37_2,37,2.0,796.912170636,1_I,training,02,1_A,167.0,01101,ignore,1.0,6300.0,0.397359301868
167,1_37_2,37,2.0,800.771475994,1_I,training,02,1_A,168.0,01010,ignore,1.0,6400.0,1.76701762942
168,1_37_2,37,2.0,805.365076394,1_I,training,02,1_A,169.0,10010,kill,0.0,6300.0,2.49123619436
169,1_37_2,37,2.0,810.224324277,1_I,training,02,1_A,170.0,11011,ignore,0.0,6200.0,2.79126973473
170,1_37_2,37,2.0,816.208512684,1_I,training,02,1_A,171.0,11001,kill,1.0,6300.0,3.90603689604
171,1_37_2,37,2.0,821.552089992,1_I,training,02,1_A,172.0,00000,ignore,0.0,6200.0,3.26406078154
172,1_37_2,37,2.0,825.770729649,1_I,training,02,1_A,173.0,10000,kill,1.0,6300.0,2.02818211638
173,1_37_2,37,2.0,828.926905817,1_I,training,02,1_A,174.0,11110,ignore,1.0,6400.0,1.03749049108
174,1_37_2,37,2.0,837.251566688,1_I,training,02,1_A,175.0,11010,ignore,1.0,6500.0,6.2689699085
175,1_37_2,37,2.0,840.070337879,1_I,training,02,1_A,176.0,11100,ignore,1.0,6600.0,0.723076057804
176,1_37_2,37,2.0,931.961351812,1_I,test,02,2,0.0,11000,kill,0.0,0.0,3.03322097106
177,1_37_2,37,2.0,935.398748127,1_I,test,02,2,1.0,01100,ignore,1.0,100.0,1.33317158421
178,1_37_2,37,2.0,939.0392685,1_I,test,02,2,2.0,10011,ignore,0.0,0.0,1.5312703341
179,1_37_2,37,2.0,941.88291334,1_I,test,02,2,3.0,00111,ignore,0.0,0.0,0.730380221285
180,1_37_2,37,2.0,945.007817327,1_I,test,02,2,4.0,01001,kill,0.0,0.0,1.02652357206
181,1_37_2,37,2.0,949.617075781,1_I,test,02,2,5.0,01011,ignore,1.0,100.0,2.53998179707
182,1_37_2,37,2.0,956.976236016,1_I,test,02,2,6.0,01000,ignore,1.0,200.0,5.27330511345
183,1_37_2,37,2.0,963.163609649,1_I,test,02,2,7.0,10001,ignore,1.0,300.0,4.08269608694
184,1_37_2,37,2.0,967.83528397,1_I,test,02,2,8.0,00101,kill,0.0,200.0,2.52963683216
185,1_37_2,37,2.0,972.663254335,1_I,test,02,2,9.0,01111,ignore,1.0,300.0,2.72633033523
186,1_37_2,37,2.0,976.741318403,1_I,test,02,2,10.0,10101,ignore,1.0,400.0,1.96019042059
187,1_37_2,37,2.0,980.928706405,1_I,test,02,2,11.0,00100,ignore,1.0,500.0,2.07680866516
188,1_37_2,37,2.0,985.397287459,1_I,test,02,2,12.0,11101,kill,0.0,400.0,2.36997197306
189,1_37_2,37,2.0,989.350299339,1_I,test,02,2,13.0,10100,ignore,1.0,500.0,1.86164579323
190,1_37_2,37,2.0,993.475151599,1_I,test,02,2,14.0,00110,ignore,0.0,400.0,2.02690126037
191,1_37_2,37,2.0,996.740700554,1_I,test,02,2,15.0,00010,kill,1.0,500.0,1.16619229836
192,1_37_2,37,2.0,1001.0686818,1_I,test,02,2,16.0,11001,ignore,1.0,600.0,2.23810620513
193,1_37_2,37,2.0,1004.38112733,1_I,test,02,2,17.0,11011,ignore,0.0,500.0,1.21699137598
194,1_37_2,37,2.0,1008.02163251,1_I,test,02,2,18.0,11000,ignore,1.0,600.0,1.59176655907
195,1_37_2,37,2.0,1012.69339756,1_I,test,02,2,19.0,00010,kill,1.0,700.0,2.5603946186
196,1_37_2,37,2.0,1016.00574825,1_I,test,02,2,20.0,11110,ignore,0.0,600.0,1.24168521239
197,1_37_2,37,2.0,1021.66186838,1_I,test,02,2,21.0,01010,ignore,1.0,700.0,3.57406775646
198,1_37_2,37,2.0,1027.3336244,1_I,test,02,2,22.0,00011,ignore,0.0,600.0,3.5409321758
199,1_37_2,37,2.0,1037.53641552,1_I,test,02,2,23.0,01110,kill,0.0,500.0,8.14152391485
200,1_37_2,37,2.0,1040.9581821,1_I,test,02,2,24.0,01011,ignore,1.0,600.0,1.31599046091
201,1_37_2,37,2.0,1045.55179113,1_I,test,02,2,25.0,00101,kill,0.0,500.0,2.47988501854
202,1_37_2,37,2.0,1048.6766791,1_I,test,02,2,26.0,01111,kill,0.0,400.0,1.03194380983
203,1_37_2,37,2.0,1051.56723078,1_I,test,02,2,27.0,00001,ignore,1.0,500.0,0.773602132461
204,1_37_2,37,2.0,1054.08279461,1_I,test,02,2,28.0,10101,ignore,1.0,600.0,0.42878666399
205,1_37_2,37,2.0,1057.81703752,1_I,test,02,2,29.0,01000,kill,0.0,500.0,1.66101406848
206,1_37_2,37,2.0,1061.30132014,1_I,test,02,2,30.0,00100,ignore,1.0,600.0,1.34387822672
207,1_37_2,37,2.0,1066.44181486,1_I,test,02,2,31.0,10000,ignore,1.0,700.0,3.02861153156
208,1_37_2,37,2.0,1069.20740548,1_I,test,02,2,32.0,11111,ignore,0.0,600.0,0.67451560448
209,1_37_2,37,2.0,1073.3478378,1_I,test,02,2,33.0,11101,ignore,1.0,700.0,2.01716388101
210,1_37_2,37,2.0,1076.2384141,1_I,test,02,2,34.0,01001,ignore,1.0,800.0,0.771658679791
211,1_37_2,37,2.0,1079.09766527,1_I,test,02,2,35.0,10011,kill,1.0,900.0,0.780772052379
212,1_37_2,37,2.0,1082.75382522,1_I,test,02,2,36.0,01100,ignore,1.0,1000.0,1.51797611614
213,1_37_2,37,2.0,1085.78498779,1_I,test,02,2,37.0,00110,kill,1.0,1100.0,0.855850330334
214,1_37_2,37,2.0,1089.08174653,1_I,test,02,2,38.0,01101,ignore,1.0,1200.0,1.0268696495
215,1_37_2,37,2.0,1092.25355694,1_I,test,02,2,39.0,10110,kill,1.0,1300.0,1.06775112475
216,1_37_2,37,2.0,1096.76903087,1_I,test,02,2,40.0,10100,ignore,1.0,1400.0,2.4192463394
217,1_37_2,37,2.0,1099.83149067,1_I,test,02,2,41.0,00111,kill,1.0,1500.0,0.967897314759
218,1_37_2,37,2.0,1102.73763553,1_I,test,02,2,42.0,00000,ignore,1.0,1600.0,0.792555106572
219,1_37_2,37,2.0,1105.3156452,1_I,test,02,3,0.0,11100,ignore,0.0,1500.0,0.46911433323
220,1_37_2,37,2.0,1109.08120381,1_I,test,02,3,1.0,10111,kill,0.0,1400.0,1.63023493444
221,1_37_2,37,2.0,1114.36229258,1_I,test,02,3,2.0,10001,kill,0.0,1300.0,3.17719000719
222,1_37_2,37,2.0,1117.83093317,1_I,test,02,3,3.0,10010,ignore,0.0,1200.0,1.41675482815
223,1_37_2,37,2.0,1120.23708029,1_I,test,02,3,4.0,11010,ignore,0.0,1100.0,0.321014947015
224,1_37_2,37,2.0,1122.89959608,1_I,test,02,3,5.0,00011,ignore,1.0,1200.0,0.502567254177
225,1_37_2,37,2.0,1125.30894822,1_I,test,02,3,6.0,01100,ignore,0.0,1100.0,0.33882048762
226,1_37_2,37,2.0,1127.99951311,1_I,test,02,3,7.0,00000,ignore,0.0,1000.0,0.596754097405
227,1_37_2,37,2.0,1132.92127457,1_I,test,02,3,8.0,01111,ignore,1.0,1100.0,2.83463204743
228,1_37_2,37,2.0,1136.1242611,1_I,test,02,3,9.0,10110,ignore,1.0,1200.0,1.10246314357
229,1_37_2,37,2.0,1138.65743096,1_I,test,02,3,10.0,11101,ignore,1.0,1300.0,0.472811573355
230,1_37_2,37,2.0,1141.98626651,1_I,test,02,3,11.0,01011,kill,0.0,1200.0,1.22966446089
231,1_37_2,37,2.0,1145.12834341,1_I,test,02,3,12.0,00111,ignore,1.0,1300.0,1.00059609068
232,1_37_2,37,2.0,1147.68146179,1_I,test,02,3,13.0,01010,ignore,0.0,1200.0,0.459166351584
233,1_37_2,37,2.0,1151.15021896,1_I,test,02,3,14.0,10011,ignore,1.0,1300.0,1.34159074926
234,1_37_2,37,2.0,1154.45021185,1_I,test,02,3,15.0,11010,kill,1.0,1400.0,1.21679883705
235,1_37_2,37,2.0,1157.4813424,1_I,test,02,3,16.0,11001,kill,0.0,1300.0,0.988326968053
236,1_37_2,37,2.0,1160.63876946,1_I,test,02,3,17.0,01001,ignore,1.0,1400.0,1.06885463147
237,1_37_2,37,2.0,1163.82936781,1_I,test,02,3,18.0,10010,kill,1.0,1500.0,1.11706449151
