,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
25,1_26_2,26,2.0,238.96143842,1_I,training,01,1_B,26.0,11011,ignore,1.0,800.0,2.64252858154
26,1_26_2,26,2.0,244.555442695,1_I,training,01,1_B,27.0,10000,kill,0.0,700.0,3.54689693969
27,1_26_2,26,2.0,249.633853894,1_I,training,01,1_B,28.0,11110,kill,1.0,800.0,3.02285207905
28,1_26_2,26,2.0,254.118428556,1_I,training,01,1_B,29.0,00111,ignore,1.0,900.0,2.38198004953
29,1_26_2,26,2.0,258.071752917,1_I,training,01,1_B,30.0,01111,ignore,1.0,1000.0,1.88836122264
30,1_26_2,26,2.0,264.212684281,1_I,training,01,1_B,31.0,01101,kill,1.0,1100.0,4.08758974727
31,1_26_2,26,2.0,270.448841568,1_I,training,01,1_B,32.0,01100,ignore,0.0,1000.0,4.17242156795
32,1_26_2,26,2.0,274.824043706,1_I,training,01,1_B,33.0,00011,ignore,1.0,1100.0,2.3100943513
33,1_26_2,26,2.0,281.793174749,1_I,training,01,1_B,34.0,10000,kill,0.0,1000.0,4.88321677066
34,1_26_2,26,2.0,285.715224435,1_I,training,01,1_B,35.0,00110,kill,0.0,900.0,1.86345072135
35,1_26_2,26,2.0,290.481074254,1_I,training,01,1_B,36.0,11100,ignore,0.0,800.0,2.72811892023
36,1_26_2,26,2.0,293.559356199,1_I,training,01,1_B,37.0,10011,ignore,1.0,900.0,0.996778944438
37,1_26_2,26,2.0,302.153547459,1_I,training,01,1_B,38.0,10111,kill,0.0,800.0,6.54362969952
38,1_26_2,26,2.0,309.153920784,1_I,training,01,1_B,39.0,11110,kill,1.0,900.0,4.95373200484
39,1_26_2,26,2.0,314.201017537,1_I,training,01,1_B,40.0,01100,ignore,0.0,800.0,2.9952484379
40,1_26_2,26,2.0,319.82632824,1_I,training,01,1_B,41.0,01110,kill,1.0,900.0,3.59843126287
41,1_26_2,26,2.0,323.467123296,1_I,training,01,1_B,42.0,10100,kill,0.0,800.0,1.55101025619
42,1_26_2,26,2.0,329.451827531,1_I,training,01,1_B,43.0,10101,kill,0.0,700.0,3.90679593652
43,1_26_2,26,2.0,332.967591556,1_I,training,01,1_B,44.0,00000,ignore,1.0,800.0,1.46308278398
44,1_26_2,26,2.0,340.389863185,1_I,training,01,1_B,45.0,11111,kill,0.0,700.0,5.36818047405
45,1_26_2,26,2.0,344.155701778,1_I,training,01,1_B,46.0,01101,ignore,0.0,600.0,1.72950445842
46,1_26_2,26,2.0,347.874630924,1_I,training,01,1_B,47.0,01001,kill,1.0,700.0,1.66370678933
47,1_26_2,26,2.0,353.562472698,1_I,training,01,1_B,48.0,11000,ignore,0.0,600.0,3.64026810164
48,1_26_2,26,2.0,359.609614673,1_I,training,01,1_B,49.0,01011,kill,0.0,500.0,4.00848738358
49,1_26_2,26,2.0,363.919182071,1_I,training,01,1_B,50.0,01111,ignore,1.0,600.0,2.26572281154
50,1_26_2,26,2.0,367.856879037,1_I,training,01,1_B,51.0,10001,kill,0.0,500.0,1.88923103272
51,1_26_2,26,2.0,379.810597571,1_I,training,01,1_B,52.0,01010,ignore,0.0,400.0,9.88872332278
52,1_26_2,26,2.0,382.842057948,1_I,training,01,1_B,53.0,00010,kill,0.0,300.0,0.985575649423
53,1_26_2,26,2.0,394.139479756,1_I,training,01,1_B,54.0,11001,kill,1.0,400.0,9.24553179971
54,1_26_2,26,2.0,402.077383911,1_I,training,01,1_B,55.0,10010,kill,0.0,300.0,5.8722957149
55,1_26_2,26,2.0,407.249497261,1_I,training,01,1_B,56.0,00101,kill,0.0,200.0,3.10042201184
56,1_26_2,26,2.0,410.859060939,1_I,training,01,1_B,57.0,11010,ignore,0.0,100.0,1.5946822916
57,1_26_2,26,2.0,414.437363411,1_I,training,01,1_B,58.0,00001,kill,0.0,0.0,1.52669438171
58,1_26_2,26,2.0,420.484582039,1_I,training,01,1_B,59.0,10110,kill,0.0,0.0,4.02941734912
59,1_26_2,26,2.0,438.188575275,1_I,training,01,1_B,60.0,11101,ignore,0.0,0.0,15.6537533652
60,1_26_2,26,2.0,443.032568166,1_I,training,01,1_B,61.0,11011,ignore,1.0,100.0,2.81233430471
61,1_26_2,26,2.0,450.970470717,1_I,training,01,1_B,62.0,01000,ignore,0.0,0.0,5.88633455231
62,1_26_2,26,2.0,455.642592727,1_I,training,01,1_B,63.0,00111,ignore,1.0,100.0,2.62672093785
63,1_26_2,26,2.0,459.095884695,1_I,training,01,1_B,64.0,00100,kill,0.0,0.0,1.40416213106
64,1_26_2,26,2.0,462.939837494,1_I,training,01,1_B,65.0,00000,ignore,1.0,100.0,1.82392086781
65,1_26_2,26,2.0,468.62761801,1_I,training,01,1_B,66.0,01111,ignore,1.0,200.0,3.65057304192
66,1_26_2,26,2.0,478.378140313,1_I,training,01,1_B,67.0,11010,kill,1.0,300.0,7.73127486833
67,1_26_2,26,2.0,486.347276487,1_I,training,01,1_B,68.0,00110,ignore,1.0,400.0,5.93260607546
68,1_26_2,26,2.0,491.925662027,1_I,training,01,1_B,69.0,10000,kill,0.0,300.0,3.55207731303
69,1_26_2,26,2.0,500.676110884,1_I,training,01,1_B,70.0,10001,ignore,1.0,400.0,6.70789455285
70,1_26_2,26,2.0,512.442370592,1_I,training,01,1_B,71.0,01010,ignore,0.0,300.0,9.75155183484
71,1_26_2,26,2.0,519.945421021,1_I,training,01,1_B,72.0,10111,ignore,1.0,400.0,5.47969384738
72,1_26_2,26,2.0,524.773797741,1_I,training,01,1_B,73.0,11100,kill,1.0,500.0,2.81337602416
73,1_26_2,26,2.0,529.774065548,1_I,training,01,1_B,74.0,11000,kill,1.0,600.0,2.97624924549
74,1_26_2,26,2.0,535.227454375,1_I,training,01,1_B,75.0,10101,ignore,1.0,700.0,3.43659078066
75,1_26_2,26,2.0,542.009049296,1_I,training,01,1_B,76.0,10100,kill,0.0,600.0,4.74137133642
76,1_26_2,26,2.0,547.712473564,1_I,training,01,1_B,77.0,10110,kill,0.0,500.0,3.68989538545
77,1_26_2,26,2.0,551.650137175,1_I,training,01,1_B,78.0,11110,ignore,0.0,400.0,1.91263700631
78,1_26_2,26,2.0,560.666273242,1_I,training,01,1_B,79.0,00010,ignore,1.0,500.0,7.00000352799
79,1_26_2,26,2.0,565.057148639,1_I,training,01,1_B,80.0,01101,kill,1.0,600.0,2.3766444446
80,1_26_2,26,2.0,572.604447449,1_I,training,01,1_B,81.0,00111,ignore,1.0,700.0,5.50885557753
81,1_26_2,26,2.0,578.839137413,1_I,training,01,1_B,82.0,00011,ignore,1.0,800.0,4.21799134167
82,1_26_2,26,2.0,598.590145616,1_I,training,01,1_B,83.0,11011,kill,0.0,700.0,17.722498831
83,1_26_2,26,2.0,603.355993832,1_I,training,01,1_B,84.0,10011,ignore,1.0,800.0,2.74103585657
84,1_26_2,26,2.0,607.512454449,1_I,training,01,1_B,85.0,11111,ignore,1.0,900.0,2.14777951469
85,1_26_2,26,2.0,611.825150212,1_I,training,01,1_B,86.0,11101,kill,1.0,1000.0,2.29768287982
86,1_26_2,26,2.0,619.138047392,1_I,training,01,1_B,87.0,01000,ignore,0.0,900.0,5.33078441347
87,1_26_2,26,2.0,623.528884302,1_I,training,01,1_B,88.0,01011,ignore,1.0,1000.0,2.3753509549
88,1_26_2,26,2.0,627.529091491,1_I,training,01,1_B,89.0,00100,kill,0.0,900.0,1.95501972147
89,1_26_2,26,2.0,633.613763911,1_I,training,01,1_B,90.0,01110,ignore,0.0,800.0,4.09754060557
90,1_26_2,26,2.0,638.723420278,1_I,training,01,1_B,91.0,11001,kill,1.0,900.0,3.10519474188
91,1_26_2,26,2.0,642.91112863,1_I,training,01,1_B,92.0,01100,kill,1.0,1000.0,2.15958000232
92,1_26_2,26,2.0,650.895943837,1_I,training,01,1_B,93.0,00101,kill,0.0,900.0,5.96484228919
93,1_26_2,26,2.0,656.130854781,1_I,training,01,1_B,94.0,01001,ignore,0.0,800.0,3.19888598881
94,1_26_2,26,2.0,659.990468331,1_I,training,01,1_B,95.0,00001,kill,0.0,700.0,1.85068356425
95,1_26_2,26,2.0,675.303706443,1_I,training,01,1_B,96.0,10010,kill,0.0,600.0,13.2841382818
96,1_26_2,26,2.0,680.647735896,1_I,training,01,1_B,97.0,00110,kill,0.0,500.0,3.31555728463
97,1_26_2,26,2.0,685.163564708,1_I,training,01,1_B,98.0,00000,ignore,1.0,600.0,2.48156945555
98,1_26_2,26,2.0,691.726408165,1_I,training,01,1_B,99.0,01111,ignore,1.0,700.0,4.53711157624
99,1_26_2,26,2.0,698.742391246,1_I,training,01,1_B,100.0,00011,kill,0.0,600.0,5.0065145953
100,1_26_2,26,2.0,712.933769671,1_I,training,01,1_B,101.0,01010,ignore,0.0,500.0,12.175122726
101,1_26_2,26,2.0,716.433958579,1_I,training,01,1_B,102.0,11010,kill,1.0,600.0,1.49289879606
102,1_26_2,26,2.0,721.746733882,1_I,training,01,1_B,103.0,00101,ignore,1.0,700.0,3.30203257169
103,1_26_2,26,2.0,728.137667972,1_I,training,01,1_B,104.0,10101,kill,0.0,600.0,4.35611763219
104,1_26_2,26,2.0,737.184984743,1_I,training,01,1_B,105.0,11110,kill,1.0,700.0,7.0574607062
105,1_26_2,26,2.0,743.18526602,1_I,training,01,1_B,106.0,10110,kill,0.0,600.0,3.98330137829
106,1_26_2,26,2.0,747.873055837,1_I,training,01,1_B,107.0,00010,ignore,1.0,700.0,2.67449570579
107,1_26_2,26,2.0,754.576510573,1_I,training,01,1_B,108.0,10011,ignore,1.0,800.0,4.69068661756
108,1_26_2,26,2.0,762.0300139,1_I,training,01,1_B,109.0,00100,ignore,1.0,900.0,5.44174902387
109,1_26_2,26,2.0,766.23334612,1_I,training,01,1_B,110.0,01001,kill,1.0,1000.0,2.18561464976
110,1_26_2,26,2.0,781.218497448,1_I,training,01,1_B,111.0,10000,ignore,1.0,1100.0,12.9746715922
111,1_26_2,26,2.0,785.906231779,1_I,training,01,1_B,112.0,10111,ignore,1.0,1200.0,2.65833975321
112,1_26_2,26,2.0,790.234554296,1_I,training,01,1_B,113.0,01100,ignore,0.0,1100.0,2.3164925229
113,1_26_2,26,2.0,794.609796204,1_I,training,01,1_B,114.0,11001,kill,1.0,1200.0,2.39621902023
114,1_26_2,26,2.0,799.235017746,1_I,training,01,1_B,115.0,11111,ignore,1.0,1300.0,2.61750903326
115,1_26_2,26,2.0,803.438346437,1_I,training,01,1_B,116.0,11101,kill,1.0,1400.0,2.21279910145
116,1_26_2,26,2.0,807.85111013,1_I,training,01,1_B,117.0,01000,ignore,0.0,1300.0,2.40850829495
117,1_26_2,26,2.0,812.226294949,1_I,training,01,1_B,118.0,11100,kill,1.0,1400.0,2.38950717818
118,1_26_2,26,2.0,821.508234651,1_I,training,01,1_B,119.0,00001,kill,0.0,1300.0,7.24921373915
119,1_26_2,26,2.0,828.805461137,1_I,training,01,1_B,120.0,01110,kill,1.0,1400.0,5.2955179764
120,1_26_2,26,2.0,834.368226659,1_I,training,01,1_B,121.0,11000,ignore,0.0,1300.0,3.57471963699
121,1_26_2,26,2.0,838.102794105,1_I,training,01,1_B,122.0,10010,kill,0.0,1200.0,1.71491717881
122,1_26_2,26,2.0,842.665520818,1_I,training,01,1_B,123.0,11011,ignore,1.0,1300.0,2.5712567537
123,1_26_2,26,2.0,943.99879022,1_I,test,01,2,0.0,10100,kill,1.0,100.0,10.0793249478
124,1_26_2,26,2.0,951.577258187,1_I,test,01,2,1.0,01011,ignore,1.0,200.0,5.5785734858
125,1_26_2,26,2.0,956.624441535,1_I,test,01,2,2.0,00111,ignore,1.0,300.0,3.05363925076
126,1_26_2,26,2.0,963.249765709,1_I,test,01,2,3.0,10001,kill,1.0,400.0,4.60712840155
127,1_26_2,26,2.0,972.640874595,1_I,test,01,2,4.0,01101,kill,0.0,300.0,7.41003334913
128,1_26_2,26,2.0,979.469328931,1_I,test,01,2,5.0,10101,kill,1.0,400.0,4.79263528722
129,1_26_2,26,2.0,990.56362603,1_I,test,01,2,6.0,10000,kill,1.0,500.0,9.07505094739
130,1_26_2,26,2.0,996.282647545,1_I,test,01,2,7.0,00011,ignore,1.0,600.0,3.66329209005
131,1_26_2,26,2.0,1004.15808927,1_I,test,01,2,8.0,00010,kill,0.0,500.0,5.88639003798
132,1_26_2,26,2.0,1012.81476926,1_I,test,01,2,9.0,01001,kill,0.0,400.0,6.6360778108
133,1_26_2,26,2.0,1016.44001838,1_I,test,01,2,10.0,01011,ignore,1.0,500.0,1.63551108719
134,1_26_2,26,2.0,1021.06527585,1_I,test,01,2,11.0,00001,ignore,1.0,600.0,2.61430818346
135,1_26_2,26,2.0,1028.48753465,1_I,test,01,2,12.0,01000,ignore,1.0,700.0,5.45204081436
136,1_26_2,26,2.0,1036.08168132,1_I,test,01,2,13.0,00111,ignore,1.0,800.0,5.55432752968
137,1_26_2,26,2.0,1048.69166098,1_I,test,01,2,14.0,10110,kill,1.0,900.0,10.5894615067
138,1_26_2,26,2.0,1054.98886085,1_I,test,01,2,15.0,10111,kill,1.0,1000.0,4.29978716594
139,1_26_2,26,2.0,1069.70837468,1_I,test,01,2,16.0,00000,ignore,1.0,1100.0,12.7144729727
140,1_26_2,26,2.0,1075.13050904,1_I,test,01,2,17.0,10100,kill,1.0,1200.0,3.43514975679
141,1_26_2,26,2.0,1081.89646951,1_I,test,01,2,18.0,01101,ignore,1.0,1300.0,4.73976994934
142,1_26_2,26,2.0,1099.08482861,1_I,test,01,2,19.0,11010,kill,0.0,1200.0,15.2015204357
143,1_26_2,26,2.0,1110.36672919,1_I,test,01,2,20.0,11101,ignore,0.0,1100.0,9.29198517474
144,1_26_2,26,2.0,1114.63885177,1_I,test,01,2,21.0,11100,kill,0.0,1000.0,2.27105969938
145,1_26_2,26,2.0,1119.29536531,1_I,test,01,2,22.0,11111,kill,1.0,1100.0,2.69051085948
146,1_26_2,26,2.0,1123.07678672,1_I,test,01,2,23.0,10010,kill,1.0,1200.0,1.78701038705
147,1_26_2,26,2.0,1128.85833995,1_I,test,01,2,24.0,01100,ignore,1.0,1300.0,3.77654380065
148,1_26_2,26,2.0,1134.88992669,1_I,test,01,2,25.0,01110,ignore,1.0,1400.0,4.07865270523
149,1_26_2,26,2.0,1140.26517469,1_I,test,01,2,26.0,00110,ignore,1.0,1500.0,3.36694920527
150,1_26_2,26,2.0,1145.98420551,1_I,test,01,2,27.0,00101,ignore,1.0,1600.0,3.70725983524
151,1_26_2,26,2.0,1150.85948301,1_I,test,01,2,28.0,00100,ignore,1.0,1700.0,2.86656882372
152,1_26_2,26,2.0,1157.46917113,1_I,test,01,2,29.0,10001,kill,1.0,1800.0,4.58695759548
153,1_26_2,26,2.0,1162.76631744,1_I,test,01,2,30.0,11000,kill,0.0,1700.0,3.31885691816
154,1_26_2,26,2.0,1169.51676726,1_I,test,01,2,31.0,10011,kill,1.0,1800.0,4.74913355754
155,1_26_2,26,2.0,1176.82975103,1_I,test,01,2,32.0,11001,ignore,0.0,1700.0,5.33104580551
156,1_26_2,26,2.0,1182.06438134,1_I,test,01,2,33.0,01010,ignore,1.0,1800.0,3.28132935975
157,1_26_2,26,2.0,1186.93962998,1_I,test,01,2,34.0,01111,ignore,1.0,1900.0,2.86625739836
158,1_26_2,26,2.0,1194.02047806,1_I,test,01,2,35.0,11110,ignore,1.0,2000.0,5.11723417071
159,1_26_2,26,2.0,1198.973847,1_I,test,01,2,36.0,11011,ignore,0.0,1900.0,2.96258213002
160,1_26_2,26,2.0,1203.41781834,1_I,test,01,2,37.0,01001,ignore,1.0,2000.0,2.45632956822
161,1_26_2,26,2.0,1208.85560992,1_I,test,01,2,38.0,00000,ignore,1.0,2100.0,3.46015711747
162,1_26_2,26,2.0,1214.59257961,1_I,test,01,2,39.0,11001,kill,1.0,2200.0,3.73341924525
163,1_26_2,26,2.0,1222.10859572,1_I,test,01,2,40.0,01110,ignore,1.0,2300.0,5.56451380118
164,1_26_2,26,2.0,1228.17135804,1_I,test,01,2,41.0,10011,kill,1.0,2400.0,4.07319137554
165,1_26_2,26,2.0,1239.50010327,1_I,test,01,2,42.0,10000,kill,1.0,2500.0,9.32147917748
166,1_26_2,26,2.0,1244.92222897,1_I,test,01,2,43.0,10001,kill,1.0,2600.0,3.42747413181
167,1_26_2,26,2.0,1252.11011885,1_I,test,01,2,44.0,10100,kill,1.0,2700.0,5.18158600504
168,1_26_2,26,2.0,1262.2668476,1_I,test,01,2,45.0,11000,ignore,1.0,2800.0,8.18617111012
169,1_26_2,26,2.0,1266.89237383,1_I,test,01,2,46.0,10101,kill,1.0,2900.0,2.62644703748
170,1_26_2,26,2.0,1274.70527807,1_I,test,01,3,0.0,11110,kill,0.0,2800.0,5.83874997514
171,1_26_2,26,2.0,1281.04937391,1_I,test,01,3,1.0,00010,ignore,0.0,2700.0,4.35954299049
172,1_26_2,26,2.0,1289.52169907,1_I,test,01,3,2.0,00001,ignore,0.0,2600.0,6.50029346469
173,1_26_2,26,2.0,1293.64690137,1_I,test,01,3,3.0,10111,kill,0.0,2500.0,2.10597988019
174,1_26_2,26,2.0,1298.67840472,1_I,test,01,3,4.0,11100,ignore,1.0,2600.0,3.03454095388
175,1_26_2,26,2.0,1302.55357895,1_I,test,01,3,5.0,01000,ignore,0.0,2500.0,1.87688531015
176,1_26_2,26,2.0,1307.85072526,1_I,test,01,3,6.0,01111,kill,0.0,2400.0,3.33660142877
177,1_26_2,26,2.0,1312.80411344,1_I,test,01,3,7.0,11010,ignore,0.0,2300.0,2.95872796048
178,1_26_2,26,2.0,1316.91371208,1_I,test,01,3,8.0,11111,kill,0.0,2200.0,2.12536458577
179,1_26_2,26,2.0,1323.72655859,1_I,test,01,3,9.0,01101,ignore,1.0,2300.0,4.83783462191
180,1_26_2,26,2.0,1329.03931593,1_I,test,01,3,10.0,11101,kill,0.0,2200.0,3.31080443962
181,1_26_2,26,2.0,1336.64907557,1_I,test,01,3,11.0,10010,kill,1.0,2300.0,5.64789529693
182,1_26_2,26,2.0,1342.66503428,1_I,test,01,3,12.0,00100,ignore,1.0,2400.0,3.99088591697
183,1_26_2,26,2.0,1346.89960172,1_I,test,01,3,13.0,01010,kill,1.0,2500.0,2.25126189815
184,1_26_2,26,2.0,1351.14982639,1_I,test,01,3,14.0,01100,ignore,1.0,2600.0,2.2704265854
185,1_26_2,26,2.0,1355.29066378,1_I,test,01,3,15.0,01011,kill,1.0,2700.0,2.16085360699
186,1_26_2,26,2.0,1359.82213186,1_I,test,01,3,16.0,11011,kill,1.0,2800.0,2.56878908453
187,1_26_2,26,2.0,1363.50979306,1_I,test,01,3,17.0,00110,kill,0.0,2700.0,1.71102612573
188,1_26_2,26,2.0,1367.43187674,1_I,test,01,3,18.0,00111,ignore,1.0,2800.0,1.92775989906
189,1_26_2,26,2.0,1373.49469358,1_I,test,01,3,19.0,10110,ignore,1.0,2900.0,4.0892693916
190,1_26_2,26,2.0,1381.12012488,1_I,test,01,3,20.0,00101,kill,0.0,2800.0,5.62476290298
191,1_26_2,26,2.0,1385.07339472,1_I,test,01,3,21.0,00011,kill,1.0,2900.0,1.93720882049
192,1_26_2,26,2.0,1388.18294653,1_I,test,01,3,22.0,00111,kill,0.0,2800.0,1.12074933241
193,1_26_2,26,2.0,1398.7054054,1_I,test,01,3,23.0,11110,ignore,1.0,2900.0,8.54608710545
194,1_26_2,26,2.0,1402.69000379,1_I,test,01,3,24.0,10010,kill,1.0,3000.0,2.0292290827
195,1_26_2,26,2.0,1409.28407574,1_I,test,01,3,25.0,10101,kill,0.0,2900.0,4.57673411971
196,1_26_2,26,2.0,1416.47195536,1_I,test,01,3,26.0,11111,kill,0.0,2800.0,5.19668869202
197,1_26_2,26,2.0,1421.69092652,1_I,test,01,3,27.0,01101,kill,0.0,2700.0,3.23180150113
198,1_26_2,26,2.0,1425.40987491,1_I,test,01,3,28.0,00110,ignore,1.0,2800.0,1.72212614684
199,1_26_2,26,2.0,1434.42597121,1_I,test,01,3,29.0,01100,kill,0.0,2700.0,7.03572988676
200,1_26_2,26,2.0,1443.58267943,1_I,test,01,3,30.0,10000,ignore,1.0,2800.0,7.13819909542
201,1_26_2,26,2.0,1464.53690022,1_I,test,01,3,31.0,01110,ignore,1.0,2900.0,18.9660190345
202,1_26_2,26,2.0,1472.31851919,1_I,test,01,3,32.0,10001,kill,0.0,2800.0,5.81525067016
203,1_26_2,26,2.0,1476.99062581,1_I,test,01,3,33.0,10011,ignore,0.0,2700.0,2.67289784671
204,1_26_2,26,2.0,1480.72520191,1_I,test,01,3,34.0,11101,ignore,1.0,2800.0,1.7637711912
205,1_26_2,26,2.0,1488.4443344,1_I,test,01,3,35.0,00000,ignore,0.0,2700.0,5.7387756974
206,1_26_2,26,2.0,1492.22575613,1_I,test,01,3,36.0,11001,kill,0.0,2600.0,1.78366360672
207,1_26_2,26,2.0,1498.03967065,1_I,test,01,3,37.0,00010,ignore,0.0,2500.0,3.86246224248
208,1_26_2,26,2.0,1504.0087337,1_I,test,01,3,38.0,00011,ignore,0.0,2400.0,3.99219351863
209,1_26_2,26,2.0,1510.43096011,1_I,test,01,3,39.0,10100,kill,0.0,2300.0,4.42014489137
210,1_26_2,26,2.0,1514.2279964,1_I,test,01,3,40.0,01111,kill,0.0,2200.0,1.8066131866
211,1_26_2,26,2.0,1521.32211101,1_I,test,01,3,41.0,11000,kill,0.0,2100.0,5.13216655195
212,1_26_2,26,2.0,1524.55663708,1_I,test,01,3,42.0,01011,ignore,0.0,2000.0,1.28376239046
213,1_26_2,26,2.0,1539.96368318,1_I,test,01,3,43.0,10111,ignore,1.0,2100.0,13.4307282222
214,1_26_2,26,2.0,1550.13604125,1_I,test,01,3,44.0,00100,ignore,1.0,2200.0,8.16061915596
215,1_26_2,26,2.0,1581.38766942,1_I,test,01,3,45.0,00101,ignore,1.0,2300.0,29.2749023228
216,1_26_2,26,2.0,1590.93499902,1_I,test,01,3,46.0,01001,ignore,0.0,2200.0,7.55968590619
217,1_26_2,26,2.0,1595.16960174,1_I,test,01,3,47.0,00001,ignore,0.0,2100.0,2.26743549069
218,1_26_2,26,2.0,1600.48236903,1_I,test,01,3,48.0,01010,ignore,0.0,2000.0,3.30901061669
219,1_26_2,26,2.0,1604.57630146,1_I,test,01,3,49.0,01000,kill,1.0,2100.0,2.11729799527
220,1_26_2,26,2.0,1607.99838546,1_I,test,01,3,50.0,10110,ignore,1.0,2200.0,1.45473331276
221,1_26_2,26,2.0,1613.04546458,1_I,test,01,3,51.0,11100,kill,0.0,2100.0,3.07440532508
222,1_26_2,26,2.0,1616.71755291,1_I,test,01,3,52.0,11010,ignore,0.0,2000.0,1.73404498252
223,1_26_2,26,2.0,1621.12401818,1_I,test,01,3,53.0,11011,ignore,0.0,1900.0,2.41444365831
224,1_26_2,26,2.0,1624.34295181,1_I,test,01,3,54.0,00111,ignore,1.0,2000.0,1.24282839661
225,1_26_2,26,2.0,1629.14007535,1_I,test,01,3,55.0,10110,kill,0.0,1900.0,2.84086003434
226,1_26_2,26,2.0,1634.71848494,1_I,test,01,3,56.0,00110,ignore,1.0,2000.0,3.59538179595
227,1_26_2,26,2.0,1663.8918488,1_I,test,01,3,57.0,11101,ignore,1.0,2100.0,27.2252320616
228,1_26_2,26,2.0,1671.75158262,1_I,test,01,3,58.0,01010,ignore,0.0,2000.0,5.89049052542
229,1_26_2,26,2.0,1675.81428977,1_I,test,01,3,59.0,00100,ignore,1.0,2100.0,2.06473381951
230,1_26_2,26,2.0,1679.42385698,1_I,test,01,3,60.0,11010,kill,1.0,2200.0,1.67739475202
231,1_26_2,26,2.0,1712.9255456,1_I,test,01,3,61.0,01101,,,2100.0,
232,1_26_2,26,2.0,1721.17596271,1_I,test,01,4,0.0,11111,ignore,1.0,2200.0,6.27396644304
233,1_26_2,26,2.0,1727.52004797,1_I,test,01,4,1.0,00001,kill,1.0,2300.0,4.35318651333
234,1_26_2,26,2.0,1734.05162669,1_I,test,01,4,2.0,10010,kill,0.0,2200.0,4.53397230591
235,1_26_2,26,2.0,1737.72366628,1_I,test,01,4,3.0,01100,kill,0.0,2100.0,1.72528081203
236,1_26_2,26,2.0,1741.16138281,1_I,test,01,4,4.0,01000,ignore,1.0,2200.0,1.44537098747
237,1_26_2,26,2.0,1744.88032414,1_I,test,01,4,5.0,10100,ignore,0.0,2100.0,1.7377612397
238,1_26_2,26,2.0,1751.59938542,1_I,test,01,4,6.0,10001,ignore,0.0,2000.0,4.75482869681
239,1_26_2,26,2.0,1756.39650639,1_I,test,01,4,7.0,11001,kill,0.0,1900.0,2.84039433956
240,1_26_2,26,2.0,1761.85616125,1_I,test,01,4,8.0,01111,ignore,1.0,2000.0,3.50141312066
