,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
22,2_36_2,36,2.0,141.596295226,2_ND,training,01,1_B,23.0,00100,kill,0.0,200.0,1.58799064323
23,2_36_2,36,2.0,149.471714581,2_ND,training,01,1_B,24.0,10100,kill,0.0,100.0,5.28880398246
24,2_36_2,36,2.0,154.003195554,2_ND,training,01,1_B,25.0,01010,ignore,0.0,0.0,1.96855720552
25,2_36_2,36,2.0,157.878311118,2_ND,training,01,1_B,26.0,10101,kill,0.0,0.0,1.2199374026
26,2_36_2,36,2.0,161.362855128,2_ND,training,01,1_B,27.0,10010,ignore,1.0,100.0,0.931295168407
27,2_36_2,36,2.0,173.066511377,2_ND,training,01,1_B,28.0,11100,kill,1.0,200.0,9.17713897706
28,2_36_2,36,2.0,178.629290639,2_ND,training,01,1_B,29.0,11111,ignore,1.0,300.0,3.00345500853
29,2_36_2,36,2.0,184.379596483,2_ND,training,01,1_B,30.0,11110,kill,1.0,400.0,3.16994446369
30,2_36_2,36,2.0,189.051683496,2_ND,training,01,1_B,31.0,00010,kill,0.0,300.0,2.13221237136
31,2_36_2,36,2.0,193.145629266,2_ND,training,01,1_B,32.0,11010,ignore,0.0,200.0,1.57502163486
32,2_36_2,36,2.0,199.677177977,2_ND,training,01,1_B,33.0,01110,kill,1.0,300.0,3.98529527679
33,2_36_2,36,2.0,203.693033002,2_ND,training,01,1_B,34.0,00001,kill,0.0,200.0,1.46752349455
34,2_36_2,36,2.0,207.052530006,2_ND,training,01,1_B,35.0,10011,ignore,1.0,300.0,0.806017035294
35,2_36_2,36,2.0,211.8339962,2_ND,training,01,1_B,36.0,00011,ignore,1.0,400.0,2.23745178342
36,2_36_2,36,2.0,216.349872572,2_ND,training,01,1_B,37.0,11011,kill,0.0,300.0,1.97260255414
37,2_36_2,36,2.0,224.225269348,2_ND,training,01,1_B,38.0,00100,ignore,1.0,400.0,5.32132810922
38,2_36_2,36,2.0,228.709812947,2_ND,training,01,1_B,39.0,11001,ignore,0.0,300.0,1.94055915635
39,2_36_2,36,2.0,232.67881886,2_ND,training,01,1_B,40.0,00110,kill,0.0,200.0,1.43122702066
40,2_36_2,36,2.0,237.100873441,2_ND,training,01,1_B,41.0,10010,ignore,1.0,300.0,1.89347275979
41,2_36_2,36,2.0,243.460538761,2_ND,training,01,1_B,42.0,00000,kill,0.0,200.0,3.83193986249
42,2_36_2,36,2.0,246.866940708,2_ND,training,01,1_B,43.0,00111,kill,0.0,100.0,0.830926267426
43,2_36_2,36,2.0,250.804642996,2_ND,training,01,1_B,44.0,01000,ignore,0.0,0.0,1.40205485976
44,2_36_2,36,2.0,256.101787277,2_ND,training,01,1_B,45.0,11010,kill,1.0,100.0,2.77545359303
45,2_36_2,36,2.0,259.695708416,2_ND,training,01,1_B,46.0,00101,kill,0.0,0.0,1.03911393153
46,2_36_2,36,2.0,268.071054287,2_ND,training,01,1_B,47.0,11110,kill,1.0,100.0,5.85454890298
47,2_36_2,36,2.0,272.055636886,2_ND,training,01,1_B,48.0,10100,kill,0.0,0.0,1.44549247829
48,2_36_2,36,2.0,278.712204276,2_ND,training,01,1_B,49.0,11101,ignore,0.0,0.0,4.11960585972
49,2_36_2,36,2.0,282.634286772,2_ND,training,01,1_B,50.0,01100,kill,1.0,100.0,1.31532987613
50,2_36_2,36,2.0,286.587576009,2_ND,training,01,1_B,51.0,01001,ignore,0.0,0.0,1.42963006449
51,2_36_2,36,2.0,292.525375182,2_ND,training,01,1_B,52.0,01111,kill,0.0,0.0,3.39272272407
52,2_36_2,36,2.0,298.275624783,2_ND,training,01,1_B,53.0,01101,kill,1.0,100.0,3.21413211795
53,2_36_2,36,2.0,305.494724297,2_ND,training,01,1_B,54.0,01011,ignore,1.0,200.0,4.68336874827
54,2_36_2,36,2.0,310.073097487,2_ND,training,01,1_B,55.0,10101,kill,0.0,100.0,2.02781905871
55,2_36_2,36,2.0,315.932728324,2_ND,training,01,1_B,56.0,00010,kill,0.0,0.0,3.30491066077
56,2_36_2,36,2.0,319.839177892,2_ND,training,01,1_B,57.0,10111,kill,0.0,0.0,1.37468738249
57,2_36_2,36,2.0,325.526924106,2_ND,training,01,1_B,58.0,10000,kill,0.0,0.0,3.18232559514
58,2_36_2,36,2.0,330.792803762,2_ND,training,01,1_B,59.0,01010,ignore,0.0,0.0,2.74222171499
59,2_36_2,36,2.0,337.91819438,2_ND,training,01,1_B,60.0,11111,kill,0.0,0.0,4.57332779393
60,2_36_2,36,2.0,341.480851305,2_ND,training,01,1_B,61.0,10110,kill,0.0,0.0,1.00708572329
61,2_36_2,36,2.0,345.10598329,2_ND,training,01,1_B,62.0,11000,ignore,0.0,0.0,1.07360900601
62,2_36_2,36,2.0,348.981169465,2_ND,training,01,1_B,63.0,11100,kill,1.0,100.0,1.32934285869
63,2_36_2,36,2.0,353.809503655,2_ND,training,01,1_B,64.0,10001,ignore,1.0,200.0,2.23301520105
64,2_36_2,36,2.0,357.606634799,2_ND,training,01,1_B,65.0,01000,ignore,0.0,100.0,1.23585236407
65,2_36_2,36,2.0,363.981871468,2_ND,training,01,1_B,66.0,00110,kill,0.0,0.0,3.80529286288
66,2_36_2,36,2.0,368.216499636,2_ND,training,01,1_B,67.0,01100,ignore,0.0,0.0,1.71478567945
67,2_36_2,36,2.0,372.247937915,2_ND,training,01,1_B,68.0,11001,kill,1.0,100.0,1.47234268955
68,2_36_2,36,2.0,377.576294684,2_ND,training,01,1_B,69.0,01111,kill,0.0,0.0,2.77312302228
69,2_36_2,36,2.0,385.482908053,2_ND,training,01,1_B,70.0,11000,ignore,0.0,0.0,5.35577350974
70,2_36_2,36,2.0,391.061358833,2_ND,training,01,1_B,71.0,10010,kill,0.0,0.0,3.01625364755
71,2_36_2,36,2.0,394.639618717,2_ND,training,01,1_B,72.0,10000,ignore,1.0,100.0,1.01672739753
72,2_36_2,36,2.0,400.96807894,2_ND,training,01,1_B,73.0,10001,ignore,1.0,200.0,3.72753751821
73,2_36_2,36,2.0,405.249488892,2_ND,training,01,1_B,74.0,00010,ignore,1.0,300.0,1.54976222185
74,2_36_2,36,2.0,409.015295884,2_ND,training,01,1_B,75.0,00100,kill,0.0,200.0,1.05018588734
75,2_36_2,36,2.0,412.87483312,2_ND,training,01,1_B,76.0,00011,ignore,1.0,300.0,1.25274027827
76,2_36_2,36,2.0,416.562528429,2_ND,training,01,1_B,77.0,11010,ignore,0.0,200.0,1.15056340942
77,2_36_2,36,2.0,420.484610105,2_ND,training,01,1_B,78.0,10111,ignore,1.0,300.0,1.33611575921
78,2_36_2,36,2.0,425.062941421,2_ND,training,01,1_B,79.0,11101,ignore,0.0,200.0,2.00398869569
79,2_36_2,36,2.0,432.969565464,2_ND,training,01,1_B,80.0,01110,kill,1.0,300.0,5.28572255493
80,2_36_2,36,2.0,442.798216582,2_ND,training,01,1_B,81.0,01101,kill,1.0,400.0,7.15347857287
81,2_36_2,36,2.0,447.313994427,2_ND,training,01,1_B,82.0,11111,kill,0.0,300.0,1.90451556807
82,2_36_2,36,2.0,452.689246286,2_ND,training,01,1_B,83.0,01011,ignore,1.0,400.0,2.72088818679
83,2_36_2,36,2.0,461.174021423,2_ND,training,01,1_B,84.0,00101,ignore,1.0,500.0,5.88110476525
84,2_36_2,36,2.0,466.064878295,2_ND,training,01,1_B,85.0,01001,ignore,0.0,400.0,2.33301544737
85,2_36_2,36,2.0,471.424520626,2_ND,training,01,1_B,86.0,11110,kill,1.0,500.0,2.82130347751
86,2_36_2,36,2.0,476.284139146,2_ND,training,01,1_B,87.0,00111,ignore,1.0,600.0,2.24343729012
87,2_36_2,36,2.0,483.175088797,2_ND,training,01,1_B,88.0,10100,kill,0.0,500.0,3.98969655369
88,2_36_2,36,2.0,486.753358534,2_ND,training,01,1_B,89.0,00001,ignore,1.0,600.0,0.984868327063
89,2_36_2,36,2.0,492.39425728,2_ND,training,01,1_B,90.0,10101,ignore,1.0,700.0,3.08613710669
90,2_36_2,36,2.0,496.566356198,2_ND,training,01,1_B,91.0,01010,ignore,0.0,600.0,1.64471912456
91,2_36_2,36,2.0,500.521922637,2_ND,training,01,1_B,92.0,10011,ignore,1.0,700.0,1.36938951116
92,2_36_2,36,2.0,504.178332794,2_ND,training,01,1_B,93.0,11100,kill,1.0,800.0,1.11725188884
93,2_36_2,36,2.0,508.600414059,2_ND,training,01,1_B,94.0,00000,kill,0.0,700.0,1.88850125868
94,2_36_2,36,2.0,513.275666657,2_ND,training,01,1_B,95.0,10110,kill,0.0,600.0,2.16070100218
95,2_36_2,36,2.0,516.917311744,2_ND,training,01,1_B,96.0,11011,ignore,1.0,700.0,1.08436362323
96,2_36_2,36,2.0,520.823804418,2_ND,training,01,1_B,97.0,10000,ignore,1.0,800.0,1.34952731739
97,2_36_2,36,2.0,524.89638546,2_ND,training,01,1_B,98.0,00110,ignore,1.0,900.0,1.48627315587
98,2_36_2,36,2.0,528.615603617,2_ND,training,01,1_B,99.0,10001,ignore,1.0,1000.0,1.17906846139
99,2_36_2,36,2.0,532.248471602,2_ND,training,01,1_B,100.0,01011,ignore,1.0,1100.0,1.09400365535
100,2_36_2,36,2.0,536.146459766,2_ND,training,01,1_B,101.0,01100,kill,1.0,1200.0,1.35653380867
101,2_36_2,36,2.0,539.72823049,2_ND,training,01,1_B,102.0,10011,ignore,1.0,1300.0,1.03691555099
102,2_36_2,36,2.0,544.512850366,2_ND,training,01,1_B,103.0,10110,kill,0.0,1200.0,2.24492176146
103,2_36_2,36,2.0,548.106751389,2_ND,training,01,1_B,104.0,11100,kill,1.0,1300.0,1.04640286647
104,2_36_2,36,2.0,551.856963222,2_ND,training,01,1_B,105.0,00111,ignore,1.0,1400.0,1.17203405417
105,2_36_2,36,2.0,555.904006102,2_ND,training,01,1_B,106.0,00010,ignore,1.0,1500.0,1.51126695688
106,2_36_2,36,2.0,559.482317713,2_ND,training,01,1_B,107.0,00001,ignore,1.0,1600.0,1.01904688401
107,2_36_2,36,2.0,563.279333909,2_ND,training,01,1_B,108.0,01101,ignore,0.0,1500.0,1.25220371742
108,2_36_2,36,2.0,566.90454841,2_ND,training,01,1_B,109.0,00101,kill,0.0,1400.0,1.07986710369
109,2_36_2,36,2.0,571.095364147,2_ND,training,01,1_B,110.0,00100,kill,0.0,1300.0,1.60804660649
110,2_36_2,36,2.0,574.970574132,2_ND,training,01,1_B,111.0,11111,ignore,1.0,1400.0,1.34297979707
111,2_36_2,36,2.0,581.54906186,2_ND,training,01,1_B,112.0,11101,kill,1.0,1500.0,4.03556860672
112,2_36_2,36,2.0,585.549268766,2_ND,training,01,1_B,113.0,01110,kill,1.0,1600.0,1.46171862043
113,2_36_2,36,2.0,589.409478859,2_ND,training,01,1_B,114.0,10100,kill,0.0,1500.0,1.2028856875
114,2_36_2,36,2.0,593.331506755,2_ND,training,01,1_B,115.0,00000,ignore,1.0,1600.0,1.05330303085
115,2_36_2,36,2.0,598.153508952,2_ND,training,01,1_B,116.0,11110,kill,1.0,1700.0,2.28668278128
116,2_36_2,36,2.0,601.765716676,2_ND,training,01,1_B,117.0,01111,ignore,1.0,1800.0,1.03919562672
117,2_36_2,36,2.0,605.734656494,2_ND,training,01,1_B,118.0,10111,kill,0.0,1700.0,1.41121662608
118,2_36_2,36,2.0,609.359817216,2_ND,training,01,1_B,119.0,00011,ignore,1.0,1800.0,1.06579993136
119,2_36_2,36,2.0,612.92248112,2_ND,training,01,1_B,120.0,11000,ignore,0.0,1700.0,1.02850956778
120,2_36_2,36,2.0,616.703910367,2_ND,training,01,1_B,121.0,10010,ignore,1.0,1800.0,1.24574897655
121,2_36_2,36,2.0,621.032300389,2_ND,training,01,1_B,122.0,01001,ignore,0.0,1700.0,1.77273671488
122,2_36_2,36,2.0,626.923181892,2_ND,training,01,1_B,123.0,11010,ignore,0.0,1600.0,3.37331826967
123,2_36_2,36,2.0,630.642066699,2_ND,training,01,1_B,124.0,11011,ignore,1.0,1700.0,1.18492711476
124,2_36_2,36,2.0,634.114193451,2_ND,training,01,1_B,125.0,10101,kill,0.0,1600.0,0.937303664707
125,2_36_2,36,2.0,637.442408998,2_ND,training,01,1_B,126.0,11001,ignore,0.0,1500.0,0.785586669973
126,2_36_2,36,2.0,640.818089039,2_ND,training,01,1_B,127.0,01010,ignore,0.0,1400.0,0.835192069901
127,2_36_2,36,2.0,645.521370476,2_ND,training,01,1_B,128.0,01000,kill,1.0,1500.0,2.08912657581
128,2_36_2,36,2.0,650.540864425,2_ND,training,01,1_B,129.0,01010,ignore,0.0,1400.0,2.49650599125
129,2_36_2,36,2.0,655.46299208,2_ND,training,01,1_B,130.0,00100,kill,0.0,1300.0,2.35674440983
130,2_36_2,36,2.0,660.666352339,2_ND,training,01,1_B,131.0,11110,kill,1.0,1400.0,2.69233756616
131,2_36_2,36,2.0,664.307192379,2_ND,training,01,1_B,132.0,01111,ignore,1.0,1500.0,1.08908880718
132,2_36_2,36,2.0,667.916720172,2_ND,training,01,1_B,133.0,01110,ignore,0.0,1400.0,1.0488364799
133,2_36_2,36,2.0,671.604363344,2_ND,training,01,1_B,134.0,11001,ignore,0.0,1300.0,1.14304211531
134,2_36_2,36,2.0,675.27645323,2_ND,training,01,1_B,135.0,01011,ignore,1.0,1400.0,1.13513533485
135,2_36_2,36,2.0,679.010959882,2_ND,training,01,1_B,136.0,00011,ignore,1.0,1500.0,1.21084255244
136,2_36_2,36,2.0,682.604878557,2_ND,training,01,1_B,137.0,10011,ignore,1.0,1600.0,1.03866604485
137,2_36_2,36,2.0,685.901953049,2_ND,training,01,1_B,138.0,01001,kill,1.0,1700.0,0.753769062894
138,2_36_2,36,2.0,689.714590268,2_ND,training,01,1_B,139.0,11010,ignore,0.0,1600.0,1.29071170877
139,2_36_2,36,2.0,693.261686517,2_ND,training,01,1_B,140.0,01000,ignore,0.0,1500.0,1.0089359756
140,2_36_2,36,2.0,696.746212874,2_ND,training,01,1_B,141.0,00001,ignore,1.0,1600.0,0.891105241465
141,2_36_2,36,2.0,700.07449739,2_ND,training,01,1_B,142.0,11100,kill,1.0,1700.0,0.798586467992
142,2_36_2,36,2.0,703.855899953,2_ND,training,01,1_B,143.0,11000,kill,1.0,1800.0,1.22099944004
143,2_36_2,36,2.0,707.949870766,2_ND,training,01,1_B,144.0,11011,ignore,1.0,1900.0,1.56854595703
144,2_36_2,36,2.0,711.762554375,2_ND,training,01,1_B,145.0,00010,ignore,1.0,2000.0,1.26926692733
145,2_36_2,36,2.0,715.23149994,2_ND,training,01,1_B,146.0,11101,kill,1.0,2100.0,0.92683559644
146,2_36_2,36,2.0,719.450408558,2_ND,training,01,1_B,147.0,00101,kill,0.0,2000.0,1.63254777321
147,2_36_2,36,2.0,722.934934094,2_ND,training,01,1_B,148.0,00000,ignore,1.0,2100.0,0.94658694749
148,2_36_2,36,2.0,727.466417531,2_ND,training,01,1_B,149.0,10001,ignore,1.0,2200.0,1.99155789028
149,2_36_2,36,2.0,730.763438653,2_ND,training,01,1_B,150.0,10010,ignore,1.0,2300.0,0.738949391678
150,2_36_2,36,2.0,733.982357534,2_ND,training,01,1_B,151.0,01101,kill,1.0,2400.0,0.639235283782
151,2_36_2,36,2.0,738.279455015,2_ND,training,01,1_B,152.0,00110,ignore,1.0,2500.0,1.75103412149
152,2_36_2,36,2.0,741.79520207,2_ND,training,01,1_B,153.0,10110,kill,0.0,2400.0,0.97460470203
153,2_36_2,36,2.0,745.248509371,2_ND,training,01,1_B,154.0,01100,kill,1.0,2500.0,0.915157700449
154,2_36_2,36,2.0,748.73306898,2_ND,training,01,1_B,155.0,10101,kill,0.0,2400.0,0.897239770038
155,2_36_2,36,2.0,752.389452043,2_ND,training,01,1_B,156.0,00111,ignore,1.0,2500.0,1.11123312933
156,2_36_2,36,2.0,755.733405614,2_ND,training,01,1_B,157.0,10000,kill,0.0,2400.0,0.797999412123
157,2_36_2,36,2.0,759.686680482,2_ND,training,01,1_B,158.0,10111,kill,0.0,2300.0,1.42888084983
158,2_36_2,36,2.0,763.4837989,2_ND,training,01,1_B,159.0,10100,kill,0.0,2200.0,1.24010954545
159,2_36_2,36,2.0,766.796426267,2_ND,training,01,1_B,160.0,11111,ignore,1.0,2300.0,0.77905885502
160,2_36_2,36,2.0,771.155997166,2_ND,training,01,1_B,161.0,10101,ignore,1.0,2400.0,1.7789537597
161,2_36_2,36,2.0,775.171831664,2_ND,training,01,1_B,162.0,11001,ignore,0.0,2300.0,1.48174133087
162,2_36_2,36,2.0,778.812623261,2_ND,training,01,1_B,163.0,01010,ignore,0.0,2200.0,1.08279663564
163,2_36_2,36,2.0,782.51590593,2_ND,training,01,1_B,164.0,11011,kill,0.0,2100.0,1.18226976326
164,2_36_2,36,2.0,785.969178746,2_ND,training,01,1_B,165.0,10010,ignore,1.0,2200.0,0.915958641708
165,2_36_2,36,2.0,790.422564047,2_ND,training,01,1_B,166.0,10110,ignore,1.0,2300.0,1.90920010969
166,2_36_2,36,2.0,794.610260177,2_ND,training,01,1_B,167.0,11000,kill,1.0,2400.0,1.66200237778
167,2_36_2,36,2.0,798.32921149,2_ND,training,01,1_B,168.0,00101,ignore,1.0,2500.0,1.14469285073
168,2_36_2,36,2.0,801.907473016,2_ND,training,01,1_B,169.0,10100,kill,0.0,2400.0,1.01716419994
169,2_36_2,36,2.0,805.860803306,2_ND,training,01,1_B,170.0,11100,kill,1.0,2500.0,1.42277752143
170,2_36_2,36,2.0,809.735992354,2_ND,training,01,1_B,171.0,10111,kill,0.0,2400.0,1.31729671856
171,2_36_2,36,2.0,813.845538622,2_ND,training,01,1_B,172.0,01110,ignore,0.0,2300.0,1.59573895966
172,2_36_2,36,2.0,817.798855775,2_ND,training,01,1_B,173.0,11110,kill,1.0,2400.0,1.33804770671
173,2_36_2,36,2.0,821.502164307,2_ND,training,01,1_B,174.0,00001,ignore,1.0,2500.0,1.12376738794
174,2_36_2,36,2.0,826.252374497,2_ND,training,01,1_B,175.0,11101,ignore,0.0,2400.0,2.18548748627
175,2_36_2,36,2.0,829.674404036,2_ND,training,01,1_B,176.0,11010,ignore,0.0,2300.0,0.897761551863
176,2_36_2,36,2.0,833.299604579,2_ND,training,01,1_B,177.0,01111,ignore,1.0,2400.0,1.09084340634
177,2_36_2,36,2.0,837.034190873,2_ND,training,01,1_B,178.0,00110,ignore,1.0,2500.0,1.18973358337
178,2_36_2,36,2.0,840.753065827,2_ND,training,01,1_B,179.0,00011,ignore,1.0,2600.0,0.935893909562
