,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
95,2_14_2,14,2.0,489.886474843,2_ND,training,05,1_B,96.0,10001,kill,1.0,4500.0,1.84319936548
96,2_14_2,14,2.0,494.49602834,2_ND,training,05,1_B,97.0,10000,ignore,1.0,4600.0,1.97197771814
97,2_14_2,14,2.0,498.793185469,2_ND,training,05,1_B,98.0,01001,kill,1.0,4700.0,1.66624997999
98,2_14_2,14,2.0,504.355895583,2_ND,training,05,1_B,99.0,11010,ignore,1.0,4800.0,2.92595416118
99,2_14_2,14,2.0,509.731128301,2_ND,training,05,1_B,100.0,10101,kill,1.0,4900.0,2.74591144156
100,2_14_2,14,2.0,513.731367229,2_ND,training,05,1_B,101.0,10011,ignore,1.0,5000.0,1.38255367766
101,2_14_2,14,2.0,518.106569568,2_ND,training,05,1_B,102.0,11001,kill,1.0,5100.0,1.73680098757
102,2_14_2,14,2.0,522.669304314,2_ND,training,05,1_B,103.0,00000,ignore,1.0,5200.0,1.88265076771
103,2_14_2,14,2.0,526.966354295,2_ND,training,05,1_B,104.0,10100,ignore,1.0,5300.0,1.65758864444
104,2_14_2,14,2.0,530.919638997,2_ND,training,05,1_B,105.0,00011,ignore,1.0,5400.0,1.33717957718
105,2_14_2,14,2.0,536.419938478,2_ND,training,05,1_B,106.0,11111,ignore,1.0,5500.0,2.87986820385
106,2_14_2,14,2.0,540.451403454,2_ND,training,05,1_B,107.0,00100,ignore,1.0,5600.0,1.38209511705
107,2_14_2,14,2.0,544.701566537,2_ND,training,05,1_B,108.0,01100,kill,1.0,5700.0,1.61630792612
108,2_14_2,14,2.0,548.733033565,2_ND,training,05,1_B,109.0,11110,ignore,1.0,5800.0,1.37152235965
109,2_14_2,14,2.0,552.655073745,2_ND,training,05,1_B,110.0,11011,ignore,1.0,5900.0,1.2609008725
110,2_14_2,14,2.0,557.936600814,2_ND,training,05,1_B,111.0,11101,kill,1.0,6000.0,2.65673843941
111,2_14_2,14,2.0,561.936780625,2_ND,training,05,1_B,112.0,11100,kill,1.0,6100.0,1.36902182904
112,2_14_2,14,2.0,565.811963054,2_ND,training,05,1_B,113.0,10111,ignore,1.0,6200.0,1.24848894631
113,2_14_2,14,2.0,569.499692309,2_ND,training,05,1_B,114.0,00010,ignore,1.0,6300.0,1.08578244521
114,2_14_2,14,2.0,575.296844307,2_ND,training,05,1_B,115.0,00001,kill,1.0,6400.0,3.11310518609
115,2_14_2,14,2.0,580.31267019,2_ND,training,05,1_B,116.0,10001,kill,1.0,6500.0,2.36295298256
116,2_14_2,14,2.0,585.797308409,2_ND,training,05,1_B,117.0,10010,ignore,1.0,6600.0,2.81912637019
117,2_14_2,14,2.0,589.750640733,2_ND,training,05,1_B,118.0,00110,ignore,1.0,6700.0,1.30893437821
118,2_14_2,14,2.0,593.57893421,2_ND,training,05,1_B,119.0,01011,ignore,1.0,6800.0,1.14065577041
119,2_14_2,14,2.0,597.641620718,2_ND,training,05,1_B,120.0,10110,ignore,1.0,6900.0,1.42549005843
120,2_14_2,14,2.0,601.016777899,2_ND,training,05,1_B,121.0,00111,ignore,1.0,7000.0,0.731648851768
121,2_14_2,14,2.0,606.001407293,2_ND,training,05,1_B,122.0,01110,ignore,1.0,7100.0,2.33471188887
122,2_14_2,14,2.0,609.360934413,2_ND,training,05,1_B,123.0,01111,ignore,1.0,7200.0,0.718552574159
123,2_14_2,14,2.0,613.345480058,2_ND,training,05,1_B,124.0,01101,kill,1.0,7300.0,1.3186273725
124,2_14_2,14,2.0,617.798847482,2_ND,training,05,1_B,125.0,01010,ignore,1.0,7400.0,1.79310664757
125,2_14_2,14,2.0,621.970945649,2_ND,training,05,1_B,126.0,11000,kill,1.0,7500.0,1.55943573644
126,2_14_2,14,2.0,628.611918963,2_ND,training,05,1_B,127.0,01000,kill,1.0,7600.0,4.03428900321
127,2_14_2,14,2.0,632.080794521,2_ND,training,05,1_B,128.0,00101,kill,1.0,7700.0,0.89249196287
128,2_14_2,14,2.0,635.643479592,2_ND,training,05,1_B,129.0,00101,kill,1.0,7800.0,0.894700197012
129,2_14_2,14,2.0,639.143617735,2_ND,training,05,1_B,130.0,01000,kill,1.0,7900.0,0.861073787208
130,2_14_2,14,2.0,643.221924452,2_ND,training,05,1_B,131.0,00111,ignore,1.0,8000.0,1.44887788124
131,2_14_2,14,2.0,646.550225934,2_ND,training,05,1_B,132.0,00011,ignore,1.0,8100.0,0.698507276418
132,2_14_2,14,2.0,650.362899203,2_ND,training,05,1_B,133.0,11111,ignore,1.0,8200.0,1.17844781543
133,2_14_2,14,2.0,654.113106007,2_ND,training,05,1_B,134.0,11010,ignore,1.0,8300.0,1.11849583909
134,2_14_2,14,2.0,657.644498525,2_ND,training,05,1_B,135.0,11110,ignore,1.0,8400.0,0.907026322693
135,2_14_2,14,2.0,661.707208433,2_ND,training,05,1_B,136.0,00000,ignore,1.0,8500.0,1.41026601031
136,2_14_2,14,2.0,665.097995265,2_ND,training,05,1_B,137.0,00100,ignore,1.0,8600.0,0.721810530307
137,2_14_2,14,2.0,669.426302495,2_ND,training,05,1_B,138.0,11001,kill,1.0,8700.0,1.69640454817
138,2_14_2,14,2.0,673.957815297,2_ND,training,05,1_B,139.0,10011,ignore,1.0,8800.0,1.89620437435
139,2_14_2,14,2.0,677.614229009,2_ND,training,05,1_B,140.0,00010,ignore,1.0,8900.0,1.01857847852
140,2_14_2,14,2.0,681.478484394,2_ND,training,05,1_B,141.0,10000,ignore,1.0,9000.0,1.25241975908
141,2_14_2,14,2.0,685.85369207,2_ND,training,05,1_B,142.0,11100,kill,1.0,9100.0,1.7414666468
142,2_14_2,14,2.0,690.004425089,2_ND,training,05,1_B,143.0,10010,ignore,1.0,9200.0,1.53079150353
143,2_14_2,14,2.0,694.098408257,2_ND,training,05,1_B,144.0,01100,kill,1.0,9300.0,1.47266843276
144,2_14_2,14,2.0,698.020452542,2_ND,training,05,1_B,145.0,11011,ignore,1.0,9400.0,1.27313832397
145,2_14_2,14,2.0,702.30753817,2_ND,training,05,1_B,146.0,01101,kill,1.0,9500.0,1.68486951138
146,2_14_2,14,2.0,706.845333294,2_ND,training,05,1_B,147.0,11000,kill,1.0,9600.0,1.93378992341
147,2_14_2,14,2.0,711.298672802,2_ND,training,05,1_B,148.0,10100,ignore,1.0,9700.0,1.81695220994
148,2_14_2,14,2.0,715.142599624,2_ND,training,05,1_B,149.0,01110,ignore,1.0,9800.0,1.13314761013
149,2_14_2,14,2.0,720.1740958,2_ND,training,05,1_B,150.0,00001,kill,1.0,9900.0,2.38797758349
150,2_14_2,14,2.0,724.299310353,2_ND,training,05,1_B,151.0,00110,ignore,1.0,10000.0,1.48084986019
151,2_14_2,14,2.0,728.48700656,2_ND,training,05,1_B,152.0,10110,ignore,1.0,10100.0,1.51691973711
152,2_14_2,14,2.0,732.174651656,2_ND,training,05,1_B,153.0,01010,ignore,1.0,10200.0,1.05053937319
153,2_14_2,14,2.0,736.253001068,2_ND,training,05,1_B,154.0,01001,kill,1.0,10300.0,1.45987430431
154,2_14_2,14,2.0,741.487655606,2_ND,training,05,1_B,155.0,01011,ignore,1.0,10400.0,2.60304045802
155,2_14_2,14,2.0,745.097179955,2_ND,training,05,1_B,156.0,01111,ignore,1.0,10500.0,0.979599594888
156,2_14_2,14,2.0,750.925564569,2_ND,training,05,1_B,157.0,11101,kill,1.0,10600.0,3.15874571972
157,2_14_2,14,2.0,754.972593511,2_ND,training,05,1_B,158.0,10001,kill,1.0,10700.0,1.39418929398
158,2_14_2,14,2.0,758.754041142,2_ND,training,05,1_B,159.0,10101,kill,1.0,10800.0,1.16944491997
159,2_14_2,14,2.0,764.238739299,2_ND,training,05,1_B,160.0,10111,ignore,1.0,10900.0,2.82913136633
160,2_14_2,14,2.0,770.082739196,2_ND,training,05,1_B,161.0,11001,kill,1.0,11000.0,3.21100151362
161,2_14_2,14,2.0,773.848530081,2_ND,training,05,1_B,162.0,10010,ignore,1.0,11100.0,1.14629930912
162,2_14_2,14,2.0,778.317470092,2_ND,training,05,1_B,163.0,01000,kill,1.0,11200.0,1.81943672993
163,2_14_2,14,2.0,782.47396324,2_ND,training,05,1_B,164.0,10011,ignore,1.0,11300.0,1.56457884061
164,2_14_2,14,2.0,786.427278732,2_ND,training,05,1_B,165.0,01001,kill,1.0,11400.0,1.28688118436
165,2_14_2,14,2.0,790.614937992,2_ND,training,05,1_B,166.0,11011,ignore,1.0,11500.0,1.52788167576
166,2_14_2,14,2.0,794.630765107,2_ND,training,05,1_B,167.0,01010,ignore,1.0,11600.0,1.42102350565
167,2_14_2,14,2.0,798.881014811,2_ND,training,05,1_B,168.0,00100,ignore,1.0,11700.0,1.60000952427
168,2_14_2,14,2.0,802.67810564,2_ND,training,05,1_B,169.0,10111,ignore,1.0,11800.0,1.18144344371
169,2_14_2,14,2.0,806.053206578,2_ND,training,05,1_B,170.0,00110,ignore,1.0,11900.0,0.731702631037
170,2_14_2,14,2.0,810.537826324,2_ND,training,05,1_B,171.0,00001,kill,1.0,12000.0,1.85136108754
171,2_14_2,14,2.0,815.803645742,2_ND,training,05,1_B,172.0,01110,ignore,1.0,12100.0,2.66211636602
172,2_14_2,14,2.0,819.460116927,2_ND,training,05,1_B,173.0,00010,ignore,1.0,12200.0,1.01424657917
173,2_14_2,14,2.0,822.850913201,2_ND,training,05,1_B,174.0,11010,ignore,1.0,12300.0,0.767979003918
174,2_14_2,14,2.0,826.851072486,2_ND,training,05,1_B,175.0,10000,ignore,1.0,12400.0,1.35603228891
175,2_14_2,14,2.0,831.007519655,2_ND,training,05,1_B,176.0,11101,kill,1.0,12500.0,1.53496534932
176,2_14_2,14,2.0,834.929611151,2_ND,training,05,1_B,177.0,00111,ignore,1.0,12600.0,1.29457736681
177,2_14_2,14,2.0,840.360425768,2_ND,training,05,1_B,178.0,11000,kill,1.0,12700.0,2.79320763764
