,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
18,2_22_2,22,2.0,236.218598151,2_ND,training,02,1_B,19.0,11010,ignore,1.0,200.0,17.9378768351
19,2_22_2,22,2.0,249.110534701,2_ND,training,02,1_B,20.0,01110,ignore,0.0,100.0,10.6834446979
20,2_22_2,22,2.0,270.784759143,2_ND,training,02,1_B,21.0,01101,kill,1.0,200.0,19.4611979819
21,2_22_2,22,2.0,279.238760688,2_ND,training,02,1_B,22.0,10101,kill,0.0,100.0,6.23192890945
22,2_22_2,22,2.0,284.270585719,2_ND,training,02,1_B,23.0,01000,kill,1.0,200.0,2.82385513375
23,2_22_2,22,2.0,289.31797866,2_ND,training,02,1_B,24.0,00010,ignore,1.0,300.0,2.80941959461
24,2_22_2,22,2.0,293.912275442,2_ND,training,02,1_B,25.0,00000,kill,0.0,200.0,2.37962395918
25,2_22_2,22,2.0,299.037862641,2_ND,training,02,1_B,26.0,00100,kill,1.0,300.0,2.90409482912
26,2_22_2,22,2.0,308.054270516,2_ND,training,02,1_B,27.0,01010,ignore,0.0,200.0,6.80772800543
27,2_22_2,22,2.0,318.446058444,2_ND,training,02,1_B,28.0,10111,kill,0.0,100.0,8.17554554249
28,2_22_2,22,2.0,352.199597853,2_ND,training,02,1_B,29.0,00110,,,0.0,
29,2_22_2,22,2.0,366.873004233,2_ND,training,02,1_B,30.0,11101,kill,0.0,0.0,12.453401653
30,2_22_2,22,2.0,390.656798257,2_ND,training,02,1_B,31.0,10010,ignore,1.0,100.0,21.5586590621
31,2_22_2,22,2.0,399.751213794,2_ND,training,02,1_B,32.0,10011,ignore,1.0,200.0,6.87559523488
32,2_22_2,22,2.0,415.221897134,2_ND,training,02,1_B,33.0,00101,kill,1.0,300.0,13.249182152
33,2_22_2,22,2.0,434.708318199,2_ND,training,02,1_B,34.0,01010,kill,1.0,400.0,17.2822379722
34,2_22_2,22,2.0,440.896437878,2_ND,training,02,1_B,35.0,00110,kill,1.0,500.0,3.9664353093
35,2_22_2,22,2.0,469.665100328,2_ND,training,02,1_B,36.0,11000,ignore,1.0,600.0,26.5704774309
36,2_22_2,22,2.0,480.541298869,2_ND,training,02,1_B,37.0,11101,kill,0.0,500.0,8.65137532999
37,2_22_2,22,2.0,484.82295373,2_ND,training,02,1_B,38.0,00111,ignore,0.0,400.0,2.07148336756
38,2_22_2,22,2.0,499.730802084,2_ND,training,02,1_B,39.0,11011,kill,0.0,300.0,12.7061794632
39,2_22_2,22,2.0,519.154488998,2_ND,training,02,1_B,40.0,10011,ignore,1.0,400.0,17.2087791402
40,2_22_2,22,2.0,528.999317903,2_ND,training,02,1_B,41.0,00011,kill,0.0,300.0,7.63234232054
41,2_22_2,22,2.0,539.797484604,2_ND,training,02,1_B,42.0,01100,kill,1.0,400.0,8.58271791477
42,2_22_2,22,2.0,544.235464265,2_ND,training,02,1_B,43.0,00000,kill,0.0,300.0,2.21354528592
43,2_22_2,22,2.0,573.754245115,2_ND,training,02,1_B,44.0,11110,kill,0.0,200.0,27.3131084082
44,2_22_2,22,2.0,581.489204066,2_ND,training,02,1_B,45.0,01111,kill,1.0,300.0,5.53224814109
45,2_22_2,22,2.0,587.114720865,2_ND,training,02,1_B,46.0,01011,kill,1.0,400.0,3.39966617638
46,2_22_2,22,2.0,591.474863815,2_ND,training,02,1_B,47.0,00010,kill,0.0,300.0,2.12232434082
47,2_22_2,22,2.0,602.319758996,2_ND,training,02,1_B,48.0,00001,kill,0.0,200.0,8.61670500499
48,2_22_2,22,2.0,607.976568916,2_ND,training,02,1_B,49.0,01101,kill,1.0,300.0,3.47084120651
49,2_22_2,22,2.0,613.992857039,2_ND,training,02,1_B,50.0,10001,ignore,1.0,400.0,3.79125157973
50,2_22_2,22,2.0,624.259677856,2_ND,training,02,1_B,51.0,10111,ignore,1.0,500.0,8.04962952576
51,2_22_2,22,2.0,632.588567508,2_ND,training,02,1_B,52.0,01000,ignore,0.0,400.0,6.111040727
52,2_22_2,22,2.0,644.777160218,2_ND,training,02,1_B,53.0,10110,kill,0.0,300.0,9.98708623692
53,2_22_2,22,2.0,655.403393532,2_ND,training,02,1_B,54.0,10100,kill,0.0,200.0,8.4255230003
54,2_22_2,22,2.0,661.529127789,2_ND,training,02,1_B,55.0,10000,ignore,1.0,300.0,3.86175873506
55,2_22_2,22,2.0,669.858141744,2_ND,training,02,1_B,56.0,11111,ignore,1.0,400.0,6.11017260354
56,2_22_2,22,2.0,679.999835307,2_ND,training,02,1_B,57.0,10101,ignore,1.0,500.0,7.92152385818
57,2_22_2,22,2.0,687.563204195,2_ND,training,02,1_B,58.0,01001,ignore,0.0,400.0,5.35575483079
58,2_22_2,22,2.0,697.579809189,2_ND,training,02,1_B,59.0,11001,kill,0.0,300.0,7.8073474192
59,2_22_2,22,2.0,705.330623339,2_ND,training,02,1_B,60.0,01110,kill,1.0,400.0,5.53401055686
60,2_22_2,22,2.0,722.363635924,2_ND,training,02,1_B,61.0,10010,ignore,1.0,500.0,14.8017723144
61,2_22_2,22,2.0,749.178989023,2_ND,training,02,1_B,62.0,00100,kill,1.0,600.0,24.5947055278
62,2_22_2,22,2.0,763.649284097,2_ND,training,02,1_B,63.0,11100,ignore,1.0,700.0,12.2606904767
63,2_22_2,22,2.0,770.103075438,2_ND,training,02,1_B,64.0,11010,ignore,1.0,800.0,4.27055585217
64,2_22_2,22,2.0,781.307362353,2_ND,training,02,1_B,65.0,11011,ignore,1.0,900.0,9.00718107627
65,2_22_2,22,2.0,803.153472679,2_ND,training,02,1_B,66.0,11101,kill,0.0,800.0,19.6214373018
66,2_22_2,22,2.0,809.138423594,2_ND,training,02,1_B,67.0,00111,kill,1.0,900.0,3.77836085662
67,2_22_2,22,2.0,815.3265885,2_ND,training,02,1_B,68.0,00101,kill,1.0,1000.0,3.96526254619
68,2_22_2,22,2.0,841.157444372,2_ND,training,02,1_B,69.0,10110,ignore,1.0,1100.0,23.6087237874
