,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
96,1_34_1,34,1.0,397.91652095,1_I,training,05,1_B,97.0,10001,kill,1.0,2700.0,4.05797721054
97,1_34_1,34,1.0,400.979203844,1_I,training,05,1_B,98.0,11010,ignore,1.0,2800.0,1.06725579647
98,1_34_1,34,1.0,404.041855627,1_I,training,05,1_B,99.0,01001,kill,1.0,2900.0,1.03723910592
99,1_34_1,34,1.0,408.635832019,1_I,training,05,1_B,100.0,00000,kill,0.0,2800.0,2.58475746104
100,1_34_1,34,1.0,411.964106337,1_I,training,05,1_B,101.0,11011,ignore,1.0,2900.0,1.30883835824
101,1_34_1,34,1.0,415.292395408,1_I,training,05,1_B,102.0,00111,ignore,1.0,3000.0,1.308645923
102,1_34_1,34,1.0,418.776904371,1_I,training,05,1_B,103.0,00101,kill,1.0,3100.0,1.4693867602
103,1_34_1,34,1.0,424.027173781,1_I,training,05,1_B,104.0,10100,kill,0.0,3000.0,3.24692039467
104,1_34_1,34,1.0,427.355475039,1_I,training,05,1_B,105.0,01000,kill,1.0,3100.0,1.34596392737
105,1_34_1,34,1.0,431.293163866,1_I,training,05,1_B,106.0,00110,ignore,1.0,3200.0,1.92125229158
106,1_34_1,34,1.0,435.277701695,1_I,training,05,1_B,107.0,10101,kill,1.0,3300.0,1.96003569032
107,1_34_1,34,1.0,438.121603678,1_I,training,05,1_B,108.0,00011,ignore,1.0,3400.0,0.846689087511
108,1_34_1,34,1.0,440.887354182,1_I,training,05,1_B,109.0,01011,ignore,1.0,3500.0,0.762928120305
109,1_34_1,34,1.0,443.981232753,1_I,training,05,1_B,110.0,11000,kill,1.0,3600.0,1.08954043898
110,1_34_1,34,1.0,447.872066806,1_I,training,05,1_B,111.0,11001,kill,1.0,3700.0,1.88345736854
111,1_34_1,34,1.0,451.325330059,1_I,training,05,1_B,112.0,00001,kill,1.0,3800.0,1.44408633671
112,1_34_1,34,1.0,454.137962919,1_I,training,05,1_B,113.0,10010,ignore,1.0,3900.0,0.841082807451
113,1_34_1,34,1.0,459.2475859,1_I,training,05,1_B,114.0,11101,kill,1.0,4000.0,3.09254082514
114,1_34_1,34,1.0,462.919636798,1_I,training,05,1_B,115.0,10000,kill,0.0,3900.0,1.65993517498
115,1_34_1,34,1.0,466.607330115,1_I,training,05,1_B,116.0,11100,kill,1.0,4000.0,1.68696462912
116,1_34_1,34,1.0,469.482472998,1_I,training,05,1_B,117.0,10111,ignore,1.0,4100.0,0.864016918907
117,1_34_1,34,1.0,477.57659083,1_I,training,05,1_B,118.0,00100,ignore,1.0,4200.0,6.08293285421
118,1_34_1,34,1.0,480.545480787,1_I,training,05,1_B,119.0,01010,ignore,1.0,4300.0,0.935602187604
119,1_34_1,34,1.0,483.311269778,1_I,training,05,1_B,120.0,10110,ignore,1.0,4400.0,0.751242810939
120,1_34_1,34,1.0,485.968215471,1_I,training,05,1_B,121.0,00010,ignore,1.0,4500.0,0.655035452986
121,1_34_1,34,1.0,488.530856991,1_I,training,05,1_B,122.0,11111,ignore,1.0,4600.0,0.554016893248
122,1_34_1,34,1.0,493.124816705,1_I,training,05,1_B,123.0,01101,kill,1.0,4700.0,2.57716653218
123,1_34_1,34,1.0,495.999977549,1_I,training,05,1_B,124.0,01110,ignore,1.0,4800.0,0.887360917429
124,1_34_1,34,1.0,502.062781036,1_I,training,05,1_B,125.0,01100,ignore,0.0,4700.0,4.05701888303
125,1_34_1,34,1.0,504.672266746,1_I,training,05,1_B,126.0,11110,ignore,1.0,4800.0,0.626537076498
126,1_34_1,34,1.0,507.312989507,1_I,training,05,1_B,127.0,10011,ignore,1.0,4900.0,0.614404675919
127,1_34_1,34,1.0,509.938122769,1_I,training,05,1_B,128.0,01111,ignore,1.0,5000.0,0.644154202208
128,1_34_1,34,1.0,512.503654666,1_I,training,05,1_B,129.0,11010,ignore,1.0,5100.0,0.576759852363
129,1_34_1,34,1.0,517.05077468,1_I,training,05,1_B,130.0,00100,kill,0.0,5000.0,2.52702111528
130,1_34_1,34,1.0,519.707123504,1_I,training,05,1_B,131.0,00111,ignore,1.0,5100.0,0.670639385336
131,1_34_1,34,1.0,522.488516106,1_I,training,05,1_B,132.0,11111,ignore,1.0,5200.0,0.794550362227
132,1_34_1,34,1.0,524.988658188,1_I,training,05,1_B,133.0,10010,ignore,1.0,5300.0,0.488153686482
133,1_34_1,34,1.0,527.816886962,1_I,training,05,1_B,134.0,10011,ignore,1.0,5400.0,0.801385662035
134,1_34_1,34,1.0,531.89524082,1_I,training,05,1_B,135.0,11100,ignore,0.0,5300.0,2.06246896982
135,1_34_1,34,1.0,534.491265364,1_I,training,05,1_B,136.0,00010,ignore,1.0,5400.0,0.609026752347
136,1_34_1,34,1.0,538.803994763,1_I,training,05,1_B,137.0,00101,kill,1.0,5500.0,2.2687393439
137,1_34_1,34,1.0,541.413485605,1_I,training,05,1_B,138.0,01010,ignore,1.0,5600.0,0.598651606257
138,1_34_1,34,1.0,547.101252048,1_I,training,05,1_B,139.0,01000,ignore,0.0,5500.0,3.70114935156
139,1_34_1,34,1.0,550.523310964,1_I,training,05,1_B,140.0,01101,kill,1.0,5600.0,1.4036178467
140,1_34_1,34,1.0,553.335909827,1_I,training,05,1_B,141.0,00000,kill,0.0,5500.0,0.816787858105
141,1_34_1,34,1.0,555.945440119,1_I,training,05,1_B,142.0,10110,ignore,1.0,5600.0,0.572427493608
142,1_34_1,34,1.0,559.289339857,1_I,training,05,1_B,143.0,10100,ignore,1.0,5700.0,1.32242973869
143,1_34_1,34,1.0,562.555091644,1_I,training,05,1_B,144.0,00001,kill,1.0,5800.0,1.25094517777
144,1_34_1,34,1.0,565.274027144,1_I,training,05,1_B,145.0,00110,ignore,1.0,5900.0,0.70191331947
145,1_34_1,34,1.0,569.196121019,1_I,training,05,1_B,146.0,10000,kill,0.0,5800.0,1.94320466258
146,1_34_1,34,1.0,572.040080412,1_I,training,05,1_B,147.0,01110,ignore,1.0,5900.0,0.847372232621
147,1_34_1,34,1.0,574.571427472,1_I,training,05,1_B,148.0,01111,ignore,1.0,6000.0,0.522452061174
148,1_34_1,34,1.0,577.68095199,1_I,training,05,1_B,149.0,01001,kill,1.0,6100.0,1.11630208741
149,1_34_1,34,1.0,580.149828476,1_I,training,05,1_B,150.0,01011,ignore,1.0,6200.0,0.477076472482
150,1_34_1,34,1.0,583.696874403,1_I,training,05,1_B,151.0,11001,kill,1.0,6300.0,1.5522878626
151,1_34_1,34,1.0,586.212599569,1_I,training,05,1_B,152.0,11110,ignore,1.0,6400.0,0.519596322178
152,1_34_1,34,1.0,588.806475574,1_I,training,05,1_B,153.0,00011,ignore,1.0,6500.0,0.584537443408
153,1_34_1,34,1.0,594.603628944,1_I,training,05,1_B,154.0,11000,kill,1.0,6600.0,3.84064501727
154,1_34_1,34,1.0,597.244392437,1_I,training,05,1_B,155.0,11011,ignore,1.0,6700.0,0.617476583838
155,1_34_1,34,1.0,600.869544621,1_I,training,05,1_B,156.0,01100,ignore,0.0,6600.0,1.59805281193
156,1_34_1,34,1.0,604.197830806,1_I,training,05,1_B,157.0,10001,kill,1.0,6700.0,1.33897275502
157,1_34_1,34,1.0,607.510486759,1_I,training,05,1_B,158.0,11101,kill,1.0,6800.0,1.31483015024
158,1_34_1,34,1.0,611.151298681,1_I,training,05,1_B,159.0,10101,kill,1.0,6900.0,1.65232981348
159,1_34_1,34,1.0,613.995183346,1_I,training,05,1_B,160.0,10111,ignore,1.0,7000.0,0.81452385748
160,1_34_1,34,1.0,616.807820697,1_I,training,05,1_B,161.0,01011,ignore,1.0,7100.0,0.819438974295
161,1_34_1,34,1.0,619.511072403,1_I,training,05,1_B,162.0,11110,ignore,1.0,7200.0,0.745797855758
162,1_34_1,34,1.0,621.964294924,1_I,training,05,1_B,163.0,11010,ignore,1.0,7300.0,0.450255810582
163,1_34_1,34,1.0,625.276951197,1_I,training,05,1_B,164.0,00001,kill,1.0,7400.0,1.34288913292
164,1_34_1,34,1.0,630.074051968,1_I,training,05,1_B,165.0,01100,ignore,0.0,7300.0,2.78279417255
165,1_34_1,34,1.0,632.652321475,1_I,training,05,1_B,166.0,11011,ignore,1.0,7400.0,0.579514242132
166,1_34_1,34,1.0,635.793078233,1_I,training,05,1_B,167.0,00101,kill,1.0,7500.0,1.15480260634
167,1_34_1,34,1.0,638.933876364,1_I,training,05,1_B,168.0,11000,kill,1.0,7600.0,1.15468265504
168,1_34_1,34,1.0,641.918366404,1_I,training,05,1_B,169.0,01111,ignore,1.0,7700.0,0.969383232219
169,1_34_1,34,1.0,644.466314211,1_I,training,05,1_B,170.0,10110,ignore,1.0,7800.0,0.560379764536
170,1_34_1,34,1.0,647.247663515,1_I,training,05,1_B,171.0,10001,kill,1.0,7900.0,0.767583770268
171,1_34_1,34,1.0,649.68841944,1_I,training,05,1_B,172.0,00111,ignore,1.0,8000.0,0.487740912887
172,1_34_1,34,1.0,652.313507479,1_I,training,05,1_B,173.0,11111,ignore,1.0,8100.0,0.643105430137
173,1_34_1,34,1.0,655.188684679,1_I,training,05,1_B,174.0,10101,kill,1.0,8200.0,0.87950474866
174,1_34_1,34,1.0,658.11065283,1_I,training,05,1_B,175.0,01101,kill,1.0,8300.0,0.939139468083
175,1_34_1,34,1.0,660.892046716,1_I,training,05,1_B,176.0,00110,ignore,1.0,8400.0,0.762819394394
176,1_34_1,34,1.0,663.845336909,1_I,training,05,1_B,177.0,01001,kill,1.0,8500.0,0.970328089259
177,1_34_1,34,1.0,666.595472255,1_I,training,05,1_B,178.0,00010,ignore,1.0,8600.0,0.744815473846
178,1_34_1,34,1.0,669.033090844,1_I,training,05,1_B,179.0,01110,ignore,1.0,8700.0,0.433173013394
179,1_34_1,34,1.0,671.486301818,1_I,training,05,1_B,180.0,10011,ignore,1.0,8800.0,0.445903246126
180,1_34_1,34,1.0,674.911745991,1_I,training,05,1_B,181.0,11101,kill,1.0,8900.0,1.44179892313
181,1_34_1,34,1.0,677.7087576,1_I,training,05,1_B,182.0,10111,ignore,1.0,9000.0,0.814807058012
182,1_34_1,34,1.0,680.240124865,1_I,training,05,1_B,183.0,00011,ignore,1.0,9100.0,0.523141300067
183,1_34_1,34,1.0,683.677784506,1_I,training,05,1_B,184.0,00000,kill,0.0,9000.0,1.44428903517
184,1_34_1,34,1.0,686.568598674,1_I,training,05,1_B,185.0,00100,kill,0.0,8900.0,0.904775986134
185,1_34_1,34,1.0,693.622024791,1_I,training,05,1_B,186.0,10100,kill,0.0,8800.0,5.05763050637
186,1_34_1,34,1.0,696.450349783,1_I,training,05,1_B,187.0,01010,ignore,1.0,8900.0,0.86805773827
187,1_34_1,34,1.0,700.403610791,1_I,training,05,1_B,188.0,11001,kill,1.0,9000.0,1.96747363317
188,1_34_1,34,1.0,703.263119273,1_I,training,05,1_B,189.0,10000,kill,0.0,8900.0,0.878374833062
189,1_34_1,34,1.0,706.419510432,1_I,training,05,1_B,190.0,01000,ignore,0.0,8800.0,1.19451386368
190,1_34_1,34,1.0,709.216531663,1_I,training,05,1_B,191.0,10010,ignore,1.0,8900.0,0.817388897513
191,1_34_1,34,1.0,712.341638945,1_I,training,05,1_B,192.0,11100,kill,1.0,9000.0,1.12620191845
192,1_34_1,34,1.0,714.873026416,1_I,training,05,1_B,193.0,11111,ignore,1.0,9100.0,0.55979540285
193,1_34_1,34,1.0,717.357507155,1_I,training,05,1_B,194.0,10110,ignore,1.0,9200.0,0.495620173884
194,1_34_1,34,1.0,719.795147874,1_I,training,05,1_B,195.0,11011,ignore,1.0,9300.0,0.484509283717
195,1_34_1,34,1.0,723.264058998,1_I,training,05,1_B,196.0,11000,ignore,0.0,9200.0,1.47092977012
196,1_34_1,34,1.0,726.732988725,1_I,training,05,1_B,197.0,01101,ignore,0.0,9100.0,1.4733788293
197,1_34_1,34,1.0,729.170599295,1_I,training,05,1_B,198.0,00111,ignore,1.0,9200.0,0.460504590863
198,1_34_1,34,1.0,733.514532389,1_I,training,05,1_B,199.0,11001,kill,1.0,9300.0,2.3437461112
199,1_34_1,34,1.0,737.608469973,1_I,training,05,1_B,200.0,00100,ignore,1.0,9400.0,2.05816707997
200,1_34_1,34,1.0,740.139879253,1_I,training,05,1_B,201.0,01010,ignore,1.0,9500.0,0.536166600169
201,1_34_1,34,1.0,743.499378755,1_I,training,05,1_B,202.0,00000,ignore,1.0,9600.0,1.36061498455
202,1_34_1,34,1.0,746.483870078,1_I,training,05,1_B,203.0,11010,ignore,1.0,9700.0,1.01720338994
203,1_34_1,34,1.0,749.280890667,1_I,training,05,1_B,204.0,01000,ignore,0.0,9600.0,0.81484971449
204,1_34_1,34,1.0,752.359190322,1_I,training,05,1_B,205.0,01001,kill,1.0,9700.0,1.10107276233
205,1_34_1,34,1.0,755.218668656,1_I,training,05,1_B,206.0,01011,ignore,1.0,9800.0,0.895056082044
206,1_34_1,34,1.0,759.640786585,1_I,training,05,1_B,207.0,10100,kill,0.0,9700.0,2.42554840837
207,1_34_1,34,1.0,763.000351194,1_I,training,05,1_B,208.0,00010,ignore,1.0,9800.0,1.38242110476
208,1_34_1,34,1.0,765.750470504,1_I,training,05,1_B,209.0,01111,ignore,1.0,9900.0,0.789774119513
209,1_34_1,34,1.0,768.219301447,1_I,training,05,1_B,210.0,00011,ignore,1.0,10000.0,0.451294640166
210,1_34_1,34,1.0,772.969542953,1_I,training,05,1_B,211.0,00101,kill,1.0,10100.0,2.75130567312
211,1_34_1,34,1.0,775.829054643,1_I,training,05,1_B,212.0,00110,ignore,1.0,10200.0,0.853346384719
212,1_34_1,34,1.0,779.235481082,1_I,training,05,1_B,213.0,01100,kill,1.0,10300.0,1.45034465152
213,1_34_1,34,1.0,781.78246158,1_I,training,05,1_B,214.0,11110,ignore,1.0,10400.0,0.533455187606
214,1_34_1,34,1.0,785.345152171,1_I,training,05,1_B,215.0,10011,ignore,1.0,10500.0,1.54934167904
215,1_34_1,34,1.0,788.329669153,1_I,training,05,1_B,216.0,10111,ignore,1.0,10600.0,1.00507868677
216,1_34_1,34,1.0,791.50168028,1_I,training,05,1_B,217.0,10000,kill,0.0,10500.0,1.17058069259
217,1_34_1,34,1.0,794.204943854,1_I,training,05,1_B,218.0,00001,kill,1.0,10600.0,0.738498466291
218,1_34_1,34,1.0,796.783197004,1_I,training,05,1_B,219.0,01110,ignore,1.0,10700.0,0.594880837683
219,1_34_1,34,1.0,799.080155051,1_I,training,05,1_B,220.0,10101,ignore,0.0,10600.0,0.28153789114
220,1_34_1,34,1.0,801.4396398,1_I,training,05,1_B,221.0,11100,kill,1.0,10700.0,0.388869930454
221,1_34_1,34,1.0,803.752264001,1_I,training,05,1_B,222.0,11101,ignore,0.0,10600.0,0.324475966762
222,1_34_1,34,1.0,806.518013863,1_I,training,05,1_B,223.0,10010,ignore,1.0,10700.0,0.799139942756
223,1_34_1,34,1.0,810.846362589,1_I,training,05,1_B,224.0,10001,kill,1.0,10800.0,2.357916401
224,1_34_1,34,1.0,814.083626904,1_I,training,05,1_B,225.0,10101,kill,1.0,10900.0,1.2357665273
225,1_34_1,34,1.0,816.927506116,1_I,training,05,1_B,226.0,00100,ignore,1.0,11000.0,0.856564222696
226,1_34_1,34,1.0,819.740175219,1_I,training,05,1_B,227.0,11010,ignore,1.0,11100.0,0.845541852741
227,1_34_1,34,1.0,822.162133748,1_I,training,05,1_B,228.0,11111,ignore,1.0,11200.0,0.475166552703
228,1_34_1,34,1.0,825.584207738,1_I,training,05,1_B,229.0,11100,kill,1.0,11300.0,1.43928411524
229,1_34_1,34,1.0,828.709329453,1_I,training,05,1_B,230.0,00000,ignore,1.0,11400.0,1.13915056518
230,1_34_1,34,1.0,831.193827832,1_I,training,05,1_B,231.0,00111,ignore,1.0,11500.0,0.52456179288
231,1_34_1,34,1.0,834.006444656,1_I,training,05,1_B,232.0,01010,ignore,1.0,11600.0,0.855778445457
232,1_34_1,34,1.0,836.512842807,1_I,training,05,1_B,233.0,11110,ignore,1.0,11700.0,0.532023790127
233,1_34_1,34,1.0,839.325489138,1_I,training,05,1_B,234.0,01011,ignore,1.0,11800.0,0.830091868585
234,1_34_1,34,1.0,850.466687214,1_I,training,05,1_B,235.0,01101,kill,1.0,11900.0,9.15489978614
235,1_34_1,34,1.0,943.080627159,1_I,test,05,2,0.0,11101,kill,0.0,0.0,6.24191098459
