,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
100,1_41_1,41,1.0,362.319754285,1_I,training,01,1_A,101.0,10001,ignore,1.0,6300.0,2.37373745797
101,1_41_1,41,1.0,366.210569817,1_I,training,01,1_A,102.0,01110,kill,1.0,6400.0,1.89979236131
102,1_41_1,41,1.0,369.570114782,1_I,training,01,1_A,103.0,00011,kill,1.0,6500.0,1.38209592561
103,1_41_1,41,1.0,372.69530353,1_I,training,01,1_A,104.0,11011,kill,0.0,6400.0,1.14880259763
104,1_41_1,41,1.0,375.382959002,1_I,training,01,1_A,105.0,11100,ignore,1.0,6500.0,0.700904706862
105,1_41_1,41,1.0,377.89871119,1_I,training,01,1_A,106.0,00000,ignore,1.0,6600.0,0.526552030266
106,1_41_1,41,1.0,380.445698024,1_I,training,01,1_A,107.0,01001,ignore,1.0,6700.0,0.560382960926
107,1_41_1,41,1.0,383.133327197,1_I,training,01,1_A,108.0,00101,ignore,1.0,6800.0,0.696890487107
108,1_41_1,41,1.0,385.774089167,1_I,training,01,1_A,109.0,00010,ignore,0.0,6700.0,0.642209090944
109,1_41_1,41,1.0,388.430507429,1_I,training,01,1_A,110.0,01000,ignore,1.0,6800.0,0.663022993564
110,1_41_1,41,1.0,391.071248231,1_I,training,01,1_A,111.0,11111,kill,1.0,6900.0,0.667664876155
111,1_41_1,41,1.0,393.962037784,1_I,training,01,1_A,112.0,01011,kill,1.0,7000.0,0.90280783703
112,1_41_1,41,1.0,396.618446745,1_I,training,01,1_A,113.0,00001,ignore,1.0,7100.0,0.689551290028
113,1_41_1,41,1.0,399.477948732,1_I,training,01,1_A,114.0,01100,ignore,1.0,7200.0,0.851997616357
114,1_41_1,41,1.0,401.993690016,1_I,training,01,1_A,115.0,10000,ignore,1.0,7300.0,0.519894378168
115,1_41_1,41,1.0,405.150098014,1_I,training,01,1_A,116.0,11110,kill,1.0,7400.0,1.19444205681
116,1_41_1,41,1.0,407.744034156,1_I,training,01,1_A,117.0,11101,ignore,1.0,7500.0,0.600399433468
117,1_41_1,41,1.0,410.603550897,1_I,training,01,1_A,118.0,11000,ignore,1.0,7600.0,0.904324234521
118,1_41_1,41,1.0,415.713177648,1_I,training,01,1_A,119.0,10010,kill,0.0,7500.0,3.16313396512
119,1_41_1,41,1.0,418.607116741,1_I,training,01,1_A,120.0,01101,ignore,1.0,7600.0,0.921506544756
120,1_41_1,41,1.0,421.154082727,1_I,training,01,1_A,121.0,00100,ignore,1.0,7700.0,0.563783309108
121,1_41_1,41,1.0,424.750814326,1_I,training,01,1_A,122.0,00110,kill,1.0,7800.0,1.62028322764
122,1_41_1,41,1.0,428.204119354,1_I,training,01,1_A,123.0,10011,ignore,1.0,7900.0,1.48997599679
123,1_41_1,41,1.0,431.673058222,1_I,training,01,1_A,124.0,10111,kill,1.0,8000.0,1.47591756802
124,1_41_1,41,1.0,434.579461089,1_I,training,01,1_A,125.0,11001,ignore,1.0,8100.0,0.92633509049
125,1_41_1,41,1.0,437.517095714,1_I,training,01,1_A,126.0,10110,kill,1.0,8200.0,0.968424742681
126,1_41_1,41,1.0,440.626629454,1_I,training,01,1_A,127.0,11010,ignore,1.0,8300.0,1.13666179589
127,1_41_1,41,1.0,443.626808099,1_I,training,01,1_A,128.0,00111,kill,1.0,8400.0,1.00888093201
128,1_41_1,41,1.0,447.83015001,1_I,training,01,1_A,129.0,11101,ignore,1.0,8500.0,2.19828019741
129,1_41_1,41,1.0,451.220974843,1_I,training,01,1_A,130.0,01010,ignore,0.0,8400.0,1.41167337414
130,1_41_1,41,1.0,454.314866404,1_I,training,01,1_A,131.0,01110,kill,1.0,8500.0,1.14620053908
131,1_41_1,41,1.0,457.033744334,1_I,training,01,1_A,132.0,11001,ignore,1.0,8600.0,0.722159929902
132,1_41_1,41,1.0,459.643286092,1_I,training,01,1_A,133.0,10001,ignore,1.0,8700.0,0.620032098363
133,1_41_1,41,1.0,462.205892975,1_I,training,01,1_A,134.0,00001,ignore,1.0,8800.0,0.593749799546
134,1_41_1,41,1.0,465.06544692,1_I,training,01,1_A,135.0,11011,ignore,1.0,8900.0,0.889473609937
135,1_41_1,41,1.0,467.940566391,1_I,training,01,1_A,136.0,00110,kill,1.0,9000.0,0.917064795844
136,1_41_1,41,1.0,470.596973748,1_I,training,01,1_A,137.0,01101,ignore,1.0,9100.0,0.66193188014
137,1_41_1,41,1.0,473.643984315,1_I,training,01,1_A,138.0,00111,kill,1.0,9200.0,1.06643219381
138,1_41_1,41,1.0,476.550419254,1_I,training,01,1_A,139.0,01000,ignore,1.0,9300.0,0.959258684326
139,1_41_1,41,1.0,479.894329417,1_I,training,01,1_A,140.0,11100,ignore,1.0,9400.0,1.35160665008
140,1_41_1,41,1.0,483.144483687,1_I,training,01,1_A,141.0,00010,ignore,0.0,9300.0,1.2801877921
141,1_41_1,41,1.0,486.316533544,1_I,training,01,1_A,142.0,10110,kill,1.0,9400.0,1.18684531591
142,1_41_1,41,1.0,489.191713632,1_I,training,01,1_A,143.0,11111,kill,1.0,9500.0,0.897487296002
143,1_41_1,41,1.0,492.007760312,1_I,training,01,1_A,144.0,00000,ignore,1.0,9600.0,0.860586366021
144,1_41_1,41,1.0,495.507901111,1_I,training,01,1_A,145.0,11110,kill,1.0,9700.0,1.54612054975
145,1_41_1,41,1.0,499.289383678,1_I,training,01,1_A,146.0,01011,ignore,0.0,9600.0,1.8026329125
146,1_41_1,41,1.0,502.320761047,1_I,training,01,1_A,147.0,10100,ignore,1.0,9700.0,1.04805998622
147,1_41_1,41,1.0,505.80532734,1_I,training,01,1_A,148.0,00101,kill,0.0,9600.0,1.46681052344
148,1_41_1,41,1.0,508.461747206,1_I,training,01,1_A,149.0,01001,ignore,1.0,9700.0,0.703313367005
149,1_41_1,41,1.0,511.399407489,1_I,training,01,1_A,150.0,01111,kill,1.0,9800.0,0.937094841554
150,1_41_1,41,1.0,515.508981961,1_I,training,01,1_A,151.0,10010,kill,0.0,9700.0,2.12193978285
151,1_41_1,41,1.0,518.540362216,1_I,training,01,1_A,152.0,10101,ignore,1.0,9800.0,1.05043753584
152,1_41_1,41,1.0,523.337491132,1_I,training,01,1_A,153.0,10011,ignore,1.0,9900.0,2.83067183337
153,1_41_1,41,1.0,526.118903781,1_I,training,01,1_A,154.0,10000,ignore,1.0,10000.0,0.828157333296
154,1_41_1,41,1.0,529.19716984,1_I,training,01,1_A,155.0,10111,kill,1.0,10100.0,1.07238649149
155,1_41_1,41,1.0,532.822399641,1_I,training,01,1_A,156.0,11000,ignore,1.0,10200.0,1.63574676162
156,1_41_1,41,1.0,535.791309323,1_I,training,01,1_A,157.0,00100,ignore,1.0,10300.0,0.99207707969
157,1_41_1,41,1.0,539.525866957,1_I,training,01,1_A,158.0,00011,ignore,0.0,10200.0,1.7422704781
158,1_41_1,41,1.0,542.479129329,1_I,training,01,1_A,159.0,01100,ignore,1.0,10300.0,0.98313777536
159,1_41_1,41,1.0,546.229348706,1_I,training,01,1_A,160.0,11010,kill,0.0,10200.0,1.78275649504
160,1_41_1,41,1.0,550.885826302,1_I,training,01,1_A,161.0,01000,ignore,1.0,10300.0,2.66877010157
161,1_41_1,41,1.0,554.542255147,1_I,training,01,1_A,162.0,11011,ignore,1.0,10400.0,1.68774816255
162,1_41_1,41,1.0,557.058008298,1_I,training,01,1_A,163.0,11001,ignore,1.0,10500.0,0.546927819736
163,1_41_1,41,1.0,559.901934497,1_I,training,01,1_A,164.0,11010,ignore,1.0,10600.0,0.867320030431
164,1_41_1,41,1.0,562.51143841,1_I,training,01,1_A,165.0,00101,ignore,1.0,10700.0,0.622988560308
165,1_41_1,41,1.0,564.886589632,1_I,training,01,1_A,166.0,00100,ignore,1.0,10800.0,0.38816440212
166,1_41_1,41,1.0,567.886731394,1_I,training,01,1_A,167.0,00001,ignore,1.0,10900.0,0.994707362225
167,1_41_1,41,1.0,571.168137307,1_I,training,01,1_A,168.0,10110,kill,1.0,11000.0,1.29755195457
168,1_41_1,41,1.0,575.075828855,1_I,training,01,1_A,169.0,01010,ignore,0.0,10900.0,1.91555385071
169,1_41_1,41,1.0,579.029187444,1_I,training,01,1_A,170.0,00110,kill,1.0,11000.0,1.97212593283
170,1_41_1,41,1.0,581.810576039,1_I,training,01,1_A,171.0,10000,ignore,1.0,11100.0,0.786387125247
171,1_41_1,41,1.0,585.091968482,1_I,training,01,1_A,172.0,11101,ignore,1.0,11200.0,1.32204459645
172,1_41_1,41,1.0,587.920234221,1_I,training,01,1_A,173.0,01001,ignore,1.0,11300.0,0.818612496296
173,1_41_1,41,1.0,592.717353514,1_I,training,01,1_A,174.0,11111,kill,1.0,11400.0,2.82418224224
174,1_41_1,41,1.0,595.795701359,1_I,training,01,1_A,175.0,00010,ignore,0.0,11300.0,1.11694445906
175,1_41_1,41,1.0,599.311503902,1_I,training,01,1_A,176.0,01011,kill,1.0,11400.0,1.52634195405
176,1_41_1,41,1.0,602.061683188,1_I,training,01,1_A,177.0,10001,ignore,1.0,11500.0,0.792149948876
177,1_41_1,41,1.0,604.796161282,1_I,training,01,1_A,178.0,10101,ignore,1.0,11600.0,0.717888807781
178,1_41_1,41,1.0,607.874466471,1_I,training,01,1_A,179.0,00111,kill,1.0,11700.0,1.09505932809
179,1_41_1,41,1.0,611.280901089,1_I,training,01,1_A,180.0,11100,ignore,1.0,11800.0,1.44232718264
180,1_41_1,41,1.0,613.921677172,1_I,training,01,1_A,181.0,10100,ignore,1.0,11900.0,0.654912127203
181,1_41_1,41,1.0,617.109297043,1_I,training,01,1_A,182.0,00011,ignore,0.0,11800.0,1.22796733459
182,1_41_1,41,1.0,619.8751323,1_I,training,01,1_A,183.0,01111,kill,1.0,11900.0,0.793334073144
183,1_41_1,41,1.0,622.594002853,1_I,training,01,1_A,184.0,01110,kill,1.0,12000.0,0.744177521139
184,1_41_1,41,1.0,625.187941882,1_I,training,01,1_A,185.0,11110,kill,1.0,12100.0,0.650961411404
185,1_41_1,41,1.0,629.125647067,1_I,training,01,1_A,186.0,01100,ignore,1.0,12200.0,1.95096404137
186,1_41_1,41,1.0,632.07892772,1_I,training,01,1_A,187.0,10011,ignore,1.0,12300.0,0.974722218302
187,1_41_1,41,1.0,634.750918883,1_I,training,01,1_A,188.0,00000,ignore,1.0,12400.0,0.669393594953
188,1_41_1,41,1.0,638.532411072,1_I,training,01,1_A,189.0,10111,kill,1.0,12500.0,1.79249697554
189,1_41_1,41,1.0,641.501303114,1_I,training,01,1_A,190.0,10010,ignore,1.0,12600.0,1.01602384413
190,1_41_1,41,1.0,644.2045456,1_I,training,01,1_A,191.0,01101,ignore,1.0,12700.0,0.709123337511
191,1_41_1,41,1.0,646.632857011,1_I,training,01,1_A,192.0,11000,ignore,1.0,12800.0,0.464151696197
192,1_41_1,41,1.0,649.648613048,1_I,training,01,1_A,193.0,11110,kill,1.0,12900.0,1.05353383478
193,1_41_1,41,1.0,652.461282472,1_I,training,01,1_A,194.0,11011,ignore,1.0,13000.0,0.84157077997
194,1_41_1,41,1.0,655.070786064,1_I,training,01,1_A,195.0,01101,ignore,1.0,13100.0,0.639331207127
195,1_41_1,41,1.0,658.039697991,1_I,training,01,1_A,196.0,10111,kill,1.0,13200.0,0.95496960149
196,1_41_1,41,1.0,660.789844242,1_I,training,01,1_A,197.0,00101,ignore,1.0,13300.0,0.74655603294
197,1_41_1,41,1.0,663.58687726,1_I,training,01,1_A,198.0,11101,ignore,1.0,13400.0,0.843631451264
198,1_41_1,41,1.0,667.165188863,1_I,training,01,1_A,199.0,11010,kill,0.0,13300.0,1.60925887676
199,1_41_1,41,1.0,669.805905291,1_I,training,01,1_A,200.0,10001,ignore,1.0,13400.0,0.687658679708
200,1_41_1,41,1.0,672.852995398,1_I,training,01,1_A,201.0,01111,kill,1.0,13500.0,1.07558061218
201,1_41_1,41,1.0,675.728145338,1_I,training,01,1_A,202.0,01001,ignore,1.0,13600.0,0.910885668504
202,1_41_1,41,1.0,678.853314201,1_I,training,01,1_A,203.0,01010,ignore,0.0,13500.0,1.19523296971
203,1_41_1,41,1.0,682.541009443,1_I,training,01,1_A,204.0,10011,ignore,1.0,13600.0,1.72277123566
204,1_41_1,41,1.0,685.322433638,1_I,training,01,1_A,205.0,10010,ignore,1.0,13700.0,0.80348155627
205,1_41_1,41,1.0,688.19759769,1_I,training,01,1_A,206.0,00111,kill,1.0,13800.0,0.873150527468
206,1_41_1,41,1.0,690.932106894,1_I,training,01,1_A,207.0,10110,kill,1.0,13900.0,0.756769906566
207,1_41_1,41,1.0,693.869755952,1_I,training,01,1_A,208.0,01000,ignore,1.0,14000.0,0.990566776013
208,1_41_1,41,1.0,696.541757379,1_I,training,01,1_A,209.0,00000,ignore,1.0,14100.0,0.652214491988
209,1_41_1,41,1.0,699.245025203,1_I,training,01,1_A,210.0,01011,ignore,0.0,14000.0,0.720575859003
210,1_41_1,41,1.0,701.995148041,1_I,training,01,1_A,211.0,11001,ignore,1.0,14100.0,0.786886497263
211,1_41_1,41,1.0,704.557801429,1_I,training,01,1_A,212.0,11000,ignore,1.0,14200.0,0.586012259471
212,1_41_1,41,1.0,709.276771728,1_I,training,01,1_A,213.0,00011,ignore,0.0,14100.0,2.76190859536
213,1_41_1,41,1.0,712.198848205,1_I,training,01,1_A,214.0,10000,ignore,1.0,14200.0,0.927991324975
214,1_41_1,41,1.0,714.839577782,1_I,training,01,1_A,215.0,10101,ignore,1.0,14300.0,0.632882348338
215,1_41_1,41,1.0,717.245952745,1_I,training,01,1_A,216.0,00001,ignore,1.0,14400.0,0.437854964662
216,1_41_1,41,1.0,719.714858579,1_I,training,01,1_A,217.0,11100,ignore,1.0,14500.0,0.491315673674
217,1_41_1,41,1.0,722.152455679,1_I,training,01,1_A,218.0,01100,ignore,1.0,14600.0,0.479818250395
218,1_41_1,41,1.0,724.652628551,1_I,training,01,1_A,219.0,10100,ignore,1.0,14700.0,0.531748449926
219,1_41_1,41,1.0,728.840329246,1_I,training,01,1_A,220.0,01110,kill,1.0,14800.0,2.22155535941
220,1_41_1,41,1.0,732.059257209,1_I,training,01,1_A,221.0,11111,kill,1.0,14900.0,1.2754378245
221,1_41_1,41,1.0,735.52817523,1_I,training,01,1_A,222.0,00100,ignore,1.0,15000.0,1.49489819482
222,1_41_1,41,1.0,738.512756918,1_I,training,01,1_A,223.0,00110,kill,1.0,15100.0,1.0092045456
223,1_41_1,41,1.0,741.856641744,1_I,training,01,1_A,224.0,00010,ignore,0.0,15000.0,1.36810613243
224,1_41_1,41,1.0,744.622389442,1_I,training,01,1_A,225.0,10110,kill,1.0,15100.0,0.783326427011
225,1_41_1,41,1.0,747.567317721,1_I,training,01,1_A,226.0,11101,ignore,1.0,15200.0,0.999811412495
226,1_41_1,41,1.0,750.770571754,1_I,training,01,1_A,227.0,10011,ignore,1.0,15300.0,1.23132342244
227,1_41_1,41,1.0,753.597663952,1_I,training,01,1_A,228.0,01010,ignore,0.0,15200.0,0.851990881088
228,1_41_1,41,1.0,756.847853502,1_I,training,01,1_A,229.0,10100,ignore,1.0,15300.0,1.26417004178
229,1_41_1,41,1.0,759.660486363,1_I,training,01,1_A,230.0,11000,ignore,1.0,15400.0,0.844356615124
230,1_41_1,41,1.0,762.176299811,1_I,training,01,1_A,231.0,11001,ignore,1.0,15500.0,0.562857690842
231,1_41_1,41,1.0,764.926477173,1_I,training,01,1_A,232.0,00000,ignore,1.0,15600.0,0.729406116137
232,1_41_1,41,1.0,768.332909867,1_I,training,01,1_A,233.0,01111,kill,1.0,15700.0,1.41814692891
233,1_41_1,41,1.0,770.957999831,1_I,training,01,1_A,234.0,11110,kill,1.0,15800.0,0.680827193548
234,1_41_1,41,1.0,774.161354571,1_I,training,01,1_A,235.0,10001,ignore,1.0,15900.0,1.21988661657
235,1_41_1,41,1.0,777.1302232,1_I,training,01,1_A,236.0,00110,kill,1.0,16000.0,1.0184600868
