,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
63,3_41_1,41,1.0,243.575037882,3_D,training,01,1_A,64.0,00100,ignore,1.0,4100.0,0.820969233744
64,3_41_1,41,1.0,246.309560435,3_D,training,01,1_A,65.0,00001,ignore,1.0,4200.0,0.603615198267
65,3_41_1,41,1.0,250.169066412,3_D,training,01,1_A,66.0,10011,ignore,1.0,4300.0,1.71900210314
66,3_41_1,41,1.0,253.122356862,3_D,training,01,1_A,67.0,10101,ignore,1.0,4400.0,0.811875200902
67,3_41_1,41,1.0,255.700613289,3_D,training,01,1_A,68.0,00101,ignore,1.0,4500.0,0.454031659156
68,3_41_1,41,1.0,258.310110543,3_D,training,01,1_A,69.0,11000,ignore,1.0,4600.0,0.469720425817
69,3_41_1,41,1.0,261.185217845,3_D,training,01,1_A,70.0,11100,ignore,1.0,4700.0,0.757847975457
70,3_41_1,41,1.0,263.779155239,3_D,training,01,1_A,71.0,00000,ignore,1.0,4800.0,0.43961758426
71,3_41_1,41,1.0,266.247995491,3_D,training,01,1_A,72.0,10000,ignore,1.0,4900.0,0.349350522993
72,3_41_1,41,1.0,270.451332022,3_D,training,01,1_A,73.0,01111,kill,1.0,5000.0,2.06643135159
73,3_41_1,41,1.0,273.982744656,3_D,training,01,1_A,74.0,11110,kill,1.0,5100.0,1.38311774416
74,3_41_1,41,1.0,277.201620521,3_D,training,01,1_A,75.0,01110,kill,1.0,5200.0,1.11328007133
75,3_41_1,41,1.0,279.936145948,3_D,training,01,1_A,76.0,01000,ignore,1.0,5300.0,0.604334444635
76,3_41_1,41,1.0,283.405065022,3_D,training,01,1_A,77.0,10010,ignore,1.0,5400.0,1.35757834017
77,3_41_1,41,1.0,286.155199162,3_D,training,01,1_A,78.0,00100,ignore,1.0,5500.0,0.546798840503
78,3_41_1,41,1.0,288.842778163,3_D,training,01,1_A,79.0,01001,ignore,1.0,5600.0,0.437725046728
79,3_41_1,41,1.0,293.405574488,3_D,training,01,1_A,80.0,10110,kill,1.0,5700.0,2.30285773167
80,3_41_1,41,1.0,296.843194029,3_D,training,01,1_A,81.0,00111,ignore,0.0,5600.0,1.30770197091
81,3_41_1,41,1.0,302.546622313,3_D,training,01,1_A,82.0,01100,ignore,1.0,5700.0,3.47784355817
82,3_41_1,41,1.0,310.593888541,3_D,training,01,1_A,83.0,00011,ignore,0.0,5600.0,5.78913601351
83,3_41_1,41,1.0,315.594088879,3_D,training,01,1_A,84.0,01010,kill,1.0,5700.0,2.9152873927
84,3_41_1,41,1.0,320.672455943,3_D,training,01,1_A,85.0,11101,ignore,1.0,5800.0,2.97073094233
85,3_41_1,41,1.0,324.547657667,3_D,training,01,1_A,86.0,10001,ignore,1.0,5900.0,1.76282768918
86,3_41_1,41,1.0,329.485395645,3_D,training,01,1_A,87.0,11111,ignore,0.0,5800.0,2.80284767372
87,3_41_1,41,1.0,336.454512388,3_D,training,01,1_A,88.0,11011,kill,0.0,5700.0,4.85716924828
88,3_41_1,41,1.0,341.142201001,3_D,training,01,1_A,89.0,10111,kill,1.0,5800.0,2.57564833779
89,3_41_1,41,1.0,344.251739513,3_D,training,01,1_A,90.0,11010,kill,0.0,5700.0,0.918456674643
90,3_41_1,41,1.0,348.173794472,3_D,training,01,1_A,91.0,01011,kill,1.0,5800.0,1.7797796528
91,3_41_1,41,1.0,351.361436079,3_D,training,01,1_A,92.0,11001,ignore,1.0,5900.0,1.06086827651
92,3_41_1,41,1.0,354.783487959,3_D,training,01,1_A,93.0,10100,ignore,1.0,6000.0,1.27617459459
93,3_41_1,41,1.0,357.549218907,3_D,training,01,1_A,94.0,01101,ignore,1.0,6100.0,0.639738443924
94,3_41_1,41,1.0,362.174457887,3_D,training,01,1_A,95.0,00010,kill,1.0,6200.0,2.46753600234
95,3_41_1,41,1.0,365.409002813,3_D,training,01,1_A,96.0,00110,kill,1.0,6300.0,1.07926981715
96,3_41_1,41,1.0,368.502883349,3_D,training,01,1_A,97.0,00101,ignore,1.0,6400.0,0.962277334338
97,3_41_1,41,1.0,371.3311875,3_D,training,01,1_A,98.0,00000,ignore,1.0,6500.0,0.678749759328
98,3_41_1,41,1.0,378.050229424,3_D,training,01,1_A,99.0,11010,kill,0.0,6400.0,4.60149153305
99,3_41_1,41,1.0,380.956642006,3_D,training,01,1_A,100.0,00001,ignore,1.0,6500.0,0.748878743355
100,3_41_1,41,1.0,384.675529572,3_D,training,01,1_A,101.0,11011,kill,0.0,6400.0,1.59637798696
101,3_41_1,41,1.0,387.660085891,3_D,training,01,1_A,102.0,10111,kill,1.0,6500.0,0.859289218735
102,3_41_1,41,1.0,390.472688138,3_D,training,01,1_A,103.0,11000,ignore,1.0,6600.0,0.704372090121
103,3_41_1,41,1.0,393.910374185,3_D,training,01,1_A,104.0,00111,kill,1.0,6700.0,1.29935427933
104,3_41_1,41,1.0,396.910551533,3_D,training,01,1_A,105.0,00100,ignore,1.0,6800.0,0.828767637855
105,3_41_1,41,1.0,399.863767677,3_D,training,01,1_A,106.0,11001,ignore,1.0,6900.0,0.82337534274
106,3_41_1,41,1.0,403.254568877,3_D,training,01,1_A,107.0,01010,ignore,0.0,6800.0,1.2643924195
107,3_41_1,41,1.0,406.207844958,3_D,training,01,1_A,108.0,01000,ignore,1.0,6900.0,0.865707835721
108,3_41_1,41,1.0,409.567379057,3_D,training,01,1_A,109.0,01011,ignore,0.0,6800.0,1.25331922757
109,3_41_1,41,1.0,413.426950309,3_D,training,01,1_A,110.0,01110,kill,1.0,6900.0,1.7170295125
110,3_41_1,41,1.0,416.223934811,3_D,training,01,1_A,111.0,11101,ignore,1.0,7000.0,0.684642488986
111,3_41_1,41,1.0,419.411595302,3_D,training,01,1_A,112.0,10110,kill,1.0,7100.0,1.05603594261
112,3_41_1,41,1.0,422.536738012,3_D,training,01,1_A,113.0,01111,kill,1.0,7200.0,0.969172575202
113,3_41_1,41,1.0,425.536866918,3_D,training,01,1_A,114.0,10010,kill,0.0,7100.0,0.879769676951
114,3_41_1,41,1.0,428.365175585,3_D,training,01,1_A,115.0,01100,ignore,1.0,7200.0,0.699077911377
115,3_41_1,41,1.0,431.271550399,3_D,training,01,1_A,116.0,00011,kill,1.0,7300.0,0.786263133328
116,3_41_1,41,1.0,433.959183179,3_D,training,01,1_A,117.0,10100,ignore,1.0,7400.0,0.550564620715
117,3_41_1,41,1.0,437.334322297,3_D,training,01,1_A,118.0,10011,kill,0.0,7300.0,1.25092543443
118,3_41_1,41,1.0,440.131357294,3_D,training,01,1_A,119.0,01101,ignore,1.0,7400.0,0.646603716188
119,3_41_1,41,1.0,443.272130476,3_D,training,01,1_A,120.0,11110,kill,1.0,7500.0,0.989093072204
120,3_41_1,41,1.0,446.787936859,3_D,training,01,1_A,121.0,00010,kill,1.0,7600.0,1.40571529913
121,3_41_1,41,1.0,449.788070281,3_D,training,01,1_A,122.0,11111,kill,1.0,7700.0,0.898995148782
122,3_41_1,41,1.0,452.647600069,3_D,training,01,1_A,123.0,00110,kill,1.0,7800.0,0.762311244013
123,3_41_1,41,1.0,455.444588677,3_D,training,01,1_A,124.0,10001,ignore,1.0,7900.0,0.687939855896
124,3_41_1,41,1.0,458.366612436,3_D,training,01,1_A,125.0,10101,ignore,1.0,8000.0,0.755965701144
125,3_41_1,41,1.0,461.038615155,3_D,training,01,1_A,126.0,10000,ignore,1.0,8100.0,0.578588955217
126,3_41_1,41,1.0,463.757453047,3_D,training,01,1_A,127.0,11100,ignore,1.0,8200.0,0.504044734497
127,3_41_1,41,1.0,466.288909607,3_D,training,01,1_A,128.0,01001,ignore,1.0,8300.0,0.400149760888
128,3_41_1,41,1.0,469.585941936,3_D,training,01,1_A,129.0,01011,kill,1.0,8400.0,1.14566586326
129,3_41_1,41,1.0,472.523540745,3_D,training,01,1_A,130.0,01100,ignore,1.0,8500.0,0.793879673203
130,3_41_1,41,1.0,475.586220685,3_D,training,01,1_A,131.0,10011,ignore,1.0,8600.0,0.953704262479
131,3_41_1,41,1.0,478.711323984,3_D,training,01,1_A,132.0,10100,ignore,1.0,8700.0,0.904696572044
132,3_41_1,41,1.0,481.230226575,3_D,training,01,1_A,133.0,11110,ignore,0.0,8600.0,0.415912422723
133,3_41_1,41,1.0,484.186675222,3_D,training,01,1_A,134.0,01101,ignore,1.0,8700.0,0.777052510322
134,3_41_1,41,1.0,488.343100223,3_D,training,01,1_A,135.0,11000,ignore,1.0,8800.0,2.05863253695
135,3_41_1,41,1.0,491.327617131,3_D,training,01,1_A,136.0,00110,kill,1.0,8900.0,0.893095850663
136,3_41_1,41,1.0,494.265255351,3_D,training,01,1_A,137.0,11101,ignore,1.0,9000.0,0.760527907129
137,3_41_1,41,1.0,496.968527224,3_D,training,01,1_A,138.0,11001,ignore,1.0,9100.0,0.56447702948
138,3_41_1,41,1.0,499.984307128,3_D,training,01,1_A,139.0,00001,ignore,1.0,9200.0,0.8814725502
139,3_41_1,41,1.0,504.687643865,3_D,training,01,1_A,140.0,11010,ignore,1.0,9300.0,2.58293440202
140,3_41_1,41,1.0,507.406518704,3_D,training,01,1_A,141.0,01001,ignore,1.0,9400.0,0.605367745495
141,3_41_1,41,1.0,512.078631445,3_D,training,01,1_A,142.0,10010,kill,0.0,9300.0,2.51710324346
142,3_41_1,41,1.0,514.875635652,3_D,training,01,1_A,143.0,10101,ignore,1.0,9400.0,0.627207874927
143,3_41_1,41,1.0,518.766422279,3_D,training,01,1_A,144.0,01111,kill,1.0,9500.0,1.77150339323
144,3_41_1,41,1.0,522.219751113,3_D,training,01,1_A,145.0,00010,ignore,0.0,9400.0,1.32675214696
145,3_41_1,41,1.0,525.126126337,3_D,training,01,1_A,146.0,00100,ignore,1.0,9500.0,0.711615869892
146,3_41_1,41,1.0,528.141875862,3_D,training,01,1_A,147.0,10110,kill,1.0,9600.0,0.896945789268
147,3_41_1,41,1.0,530.90766059,3_D,training,01,1_A,148.0,00101,ignore,1.0,9700.0,0.590540268149
148,3_41_1,41,1.0,533.939052491,3_D,training,01,1_A,149.0,10111,kill,1.0,9800.0,0.924997629196
149,3_41_1,41,1.0,536.861040124,3_D,training,01,1_A,150.0,01110,kill,1.0,9900.0,0.798480468889
150,3_41_1,41,1.0,540.158125,3_D,training,01,1_A,151.0,11111,kill,1.0,10000.0,1.19503399794
151,3_41_1,41,1.0,543.861398926,3_D,training,01,1_A,152.0,00111,kill,1.0,10100.0,1.58760991394
152,3_41_1,41,1.0,548.48665761,3_D,training,01,1_A,153.0,01010,ignore,0.0,10000.0,2.51694601095
153,3_41_1,41,1.0,551.939892844,3_D,training,01,1_A,154.0,10001,ignore,1.0,10100.0,1.32016808689
154,3_41_1,41,1.0,555.377561238,3_D,training,01,1_A,155.0,10000,ignore,1.0,10200.0,1.30098859428
155,3_41_1,41,1.0,558.424577453,3_D,training,01,1_A,156.0,00000,ignore,1.0,10300.0,0.901645932912
156,3_41_1,41,1.0,561.19034617,3_D,training,01,1_A,157.0,11100,ignore,1.0,10400.0,0.642087078895
157,3_41_1,41,1.0,564.04989279,3_D,training,01,1_A,158.0,01000,ignore,1.0,10500.0,0.721950110083
158,3_41_1,41,1.0,566.518779843,3_D,training,01,1_A,159.0,11011,ignore,1.0,10600.0,0.338856587118
159,3_41_1,41,1.0,569.112622404,3_D,training,01,1_A,160.0,00011,ignore,0.0,10500.0,0.481424600443
160,3_41_1,41,1.0,571.831497654,3_D,training,01,1_A,161.0,01001,ignore,1.0,10600.0,0.589979896407
161,3_41_1,41,1.0,574.722218185,3_D,training,01,1_A,162.0,00001,ignore,1.0,10700.0,0.776093925694
162,3_41_1,41,1.0,577.175497756,3_D,training,01,1_A,163.0,00011,ignore,0.0,10600.0,0.323740508062
163,3_41_1,41,1.0,579.785074242,3_D,training,01,1_A,164.0,11100,ignore,1.0,10700.0,0.498778471708
164,3_41_1,41,1.0,583.003910697,3_D,training,01,1_A,165.0,10010,kill,0.0,10600.0,1.08780799406
165,3_41_1,41,1.0,585.738395071,3_D,training,01,1_A,166.0,11000,ignore,1.0,10700.0,0.604719110072
166,3_41_1,41,1.0,588.441650523,3_D,training,01,1_A,167.0,10101,ignore,1.0,10800.0,0.571815641392
167,3_41_1,41,1.0,591.566810885,3_D,training,01,1_A,168.0,10111,kill,1.0,10900.0,1.00847823972
168,3_41_1,41,1.0,595.410763571,3_D,training,01,1_A,169.0,01011,ignore,0.0,10800.0,1.71892081845
169,3_41_1,41,1.0,598.567121245,3_D,training,01,1_A,170.0,11011,kill,0.0,10700.0,1.04315478206
170,3_41_1,41,1.0,601.536046682,3_D,training,01,1_A,171.0,00111,ignore,0.0,10600.0,0.844320108971
171,3_41_1,41,1.0,604.161139513,3_D,training,01,1_A,172.0,01000,ignore,1.0,10700.0,0.51201597121
172,3_41_1,41,1.0,606.723816784,3_D,training,01,1_A,173.0,01101,ignore,1.0,10800.0,0.411094457328
173,3_41_1,41,1.0,609.880201143,3_D,training,01,1_A,174.0,10011,kill,0.0,10700.0,1.02457178773
174,3_41_1,41,1.0,612.942856861,3_D,training,01,1_A,175.0,11001,ignore,1.0,10800.0,0.93589552536
175,3_41_1,41,1.0,616.192965754,3_D,training,01,1_A,176.0,00010,kill,1.0,10900.0,1.12134942442
176,3_41_1,41,1.0,618.91187713,3_D,training,01,1_A,177.0,11101,ignore,1.0,11000.0,0.634980826255
177,3_41_1,41,1.0,621.661986228,3_D,training,01,1_A,178.0,10100,ignore,1.0,11100.0,0.612802831663
178,3_41_1,41,1.0,624.677758743,3_D,training,01,1_A,179.0,01100,ignore,1.0,11200.0,0.891944728051
179,3_41_1,41,1.0,627.365414102,3_D,training,01,1_A,180.0,00000,ignore,1.0,11300.0,0.580351355135
180,3_41_1,41,1.0,630.5061684,3_D,training,01,1_A,181.0,00110,kill,1.0,11400.0,1.02217306825
181,3_41_1,41,1.0,633.240718869,3_D,training,01,1_A,182.0,10000,ignore,1.0,11500.0,0.591717664601
182,3_41_1,41,1.0,635.959585087,3_D,training,01,1_A,183.0,00101,ignore,1.0,11600.0,0.571523755451
183,3_41_1,41,1.0,638.678431189,3_D,training,01,1_A,184.0,10001,ignore,1.0,11700.0,0.554979446878
184,3_41_1,41,1.0,642.553643586,3_D,training,01,1_A,185.0,11010,kill,0.0,11600.0,1.77491488713
185,3_41_1,41,1.0,645.772567894,3_D,training,01,1_A,186.0,10110,kill,1.0,11700.0,1.07570848025
186,3_41_1,41,1.0,648.772656568,3_D,training,01,1_A,187.0,01110,kill,1.0,11800.0,0.893158661561
187,3_41_1,41,1.0,651.616571486,3_D,training,01,1_A,188.0,11111,kill,1.0,11900.0,0.72064544972
188,3_41_1,41,1.0,654.3667163,3_D,training,01,1_A,189.0,01111,kill,1.0,12000.0,0.610833114727
189,3_41_1,41,1.0,657.132435343,3_D,training,01,1_A,190.0,11110,kill,1.0,12100.0,0.671409915829
190,3_41_1,41,1.0,660.304469057,3_D,training,01,1_A,191.0,00100,ignore,1.0,12200.0,0.995822459453
191,3_41_1,41,1.0,663.554616539,3_D,training,01,1_A,192.0,01010,kill,1.0,12300.0,1.11885956756
192,3_41_1,41,1.0,666.398536383,3_D,training,01,1_A,193.0,01110,kill,1.0,12400.0,0.764210350005
193,3_41_1,41,1.0,671.117519602,3_D,training,01,1_A,194.0,10011,kill,0.0,12300.0,2.58924628153
194,3_41_1,41,1.0,673.898908527,3_D,training,01,1_A,195.0,10110,kill,1.0,12400.0,0.691289359957
195,3_41_1,41,1.0,676.961530993,3_D,training,01,1_A,196.0,11100,ignore,1.0,12500.0,0.944565482004
196,3_41_1,41,1.0,680.305451452,3_D,training,01,1_A,197.0,11001,ignore,1.0,12600.0,1.19849803952
197,3_41_1,41,1.0,683.368095676,3_D,training,01,1_A,198.0,00101,ignore,1.0,12700.0,0.947538941731
198,3_41_1,41,1.0,687.680806508,3_D,training,01,1_A,199.0,10001,ignore,1.0,12800.0,2.18864822325
199,3_41_1,41,1.0,691.931014339,3_D,training,01,1_A,200.0,01001,ignore,1.0,12900.0,2.1236253958
200,3_41_1,41,1.0,696.446869985,3_D,training,01,1_A,201.0,00110,kill,1.0,13000.0,2.36876360646
201,3_41_1,41,1.0,700.962715369,3_D,training,01,1_A,202.0,00010,kill,1.0,13100.0,2.39019854402
202,3_41_1,41,1.0,704.150336449,3_D,training,01,1_A,203.0,10000,ignore,1.0,13200.0,1.07342142459
203,3_41_1,41,1.0,707.087994374,3_D,training,01,1_A,204.0,00000,ignore,1.0,13300.0,0.764012064619
204,3_41_1,41,1.0,710.010025112,3_D,training,01,1_A,205.0,00100,ignore,1.0,13400.0,0.795558325256
205,3_41_1,41,1.0,712.697602471,3_D,training,01,1_A,206.0,01100,ignore,1.0,13500.0,0.563319748937
206,3_41_1,41,1.0,716.119628898,3_D,training,01,1_A,207.0,11110,kill,1.0,13600.0,1.30532213575
207,3_41_1,41,1.0,718.822908982,3_D,training,01,1_A,208.0,11000,ignore,1.0,13700.0,0.604733889107
208,3_41_1,41,1.0,721.635546124,3_D,training,01,1_A,209.0,00001,ignore,1.0,13800.0,0.680121335877
209,3_41_1,41,1.0,726.120188039,3_D,training,01,1_A,210.0,01011,kill,1.0,13900.0,2.3655011345
210,3_41_1,41,1.0,729.245316791,3_D,training,01,1_A,211.0,01101,ignore,1.0,14000.0,0.984887615702
211,3_41_1,41,1.0,732.698594309,3_D,training,01,1_A,212.0,10010,kill,0.0,13900.0,1.29240854343
212,3_41_1,41,1.0,735.573722137,3_D,training,01,1_A,213.0,11010,kill,0.0,13800.0,0.765706316765
213,3_41_1,41,1.0,738.730129074,3_D,training,01,1_A,214.0,10100,ignore,1.0,13900.0,1.01452820189
214,3_41_1,41,1.0,741.667750463,3_D,training,01,1_A,215.0,11111,kill,1.0,14000.0,0.830031245343
215,3_41_1,41,1.0,744.574148266,3_D,training,01,1_A,216.0,10111,kill,1.0,14100.0,0.782180014393
216,3_41_1,41,1.0,747.511809886,3_D,training,01,1_A,217.0,10101,ignore,1.0,14200.0,0.779355576602
217,3_41_1,41,1.0,750.511935918,3_D,training,01,1_A,218.0,00111,kill,1.0,14300.0,0.880609618771
218,3_41_1,41,1.0,753.730852426,3_D,training,01,1_A,219.0,01010,ignore,0.0,14200.0,1.07917416395
219,3_41_1,41,1.0,758.293576498,3_D,training,01,1_A,220.0,00011,kill,1.0,14300.0,2.43373675993
220,3_41_1,41,1.0,761.512433889,3_D,training,01,1_A,221.0,11101,ignore,1.0,14400.0,1.09253605366
221,3_41_1,41,1.0,764.762624067,3_D,training,01,1_A,222.0,11011,kill,0.0,14300.0,1.15804043133
222,3_41_1,41,1.0,768.090913644,3_D,training,01,1_A,223.0,01111,kill,1.0,14400.0,1.15988329489
223,3_41_1,41,1.0,770.997264236,3_D,training,01,1_A,224.0,01000,ignore,1.0,14500.0,0.782909113451
224,3_41_1,41,1.0,773.903692419,3_D,training,01,1_A,225.0,10110,kill,1.0,14600.0,0.767407547899
225,3_41_1,41,1.0,776.669615495,3_D,training,01,1_A,226.0,00001,ignore,1.0,14700.0,0.632706086458
226,3_41_1,41,1.0,780.591515274,3_D,training,01,1_A,227.0,10111,kill,1.0,14800.0,1.80251555596
227,3_41_1,41,1.0,784.372915284,3_D,training,01,1_A,228.0,00011,kill,1.0,14900.0,1.60941391684
228,3_41_1,41,1.0,787.076186746,3_D,training,01,1_A,229.0,11010,kill,0.0,14800.0,0.590939302093
229,3_41_1,41,1.0,789.982619444,3_D,training,01,1_A,230.0,01101,ignore,1.0,14900.0,0.780591678664
230,3_41_1,41,1.0,792.998386211,3_D,training,01,1_A,231.0,01111,kill,1.0,15000.0,0.924485289318
231,3_41_1,41,1.0,795.936053168,3_D,training,01,1_A,232.0,00110,kill,1.0,15100.0,0.789950502549
232,3_41_1,41,1.0,798.732991691,3_D,training,01,1_A,233.0,01100,ignore,1.0,15200.0,0.631113645442
233,3_41_1,41,1.0,801.686288709,3_D,training,01,1_A,234.0,11001,ignore,1.0,15300.0,0.839787461056
234,3_41_1,41,1.0,805.04577724,3_D,training,01,1_A,235.0,11101,ignore,1.0,15400.0,1.2097559694
235,3_41_1,41,1.0,807.733418641,3_D,training,01,1_A,236.0,01001,ignore,1.0,15500.0,0.584839665945
236,3_41_1,41,1.0,810.764854059,3_D,training,01,1_A,237.0,00111,kill,1.0,15600.0,0.894595101653
