,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
15,2_1_2,1,2.0,101.745319253,2_ND,training,01,1_A,16.0,11010,kill,0.0,800.0,0.965178026667
16,2_1_2,1,2.0,105.5268864,2_ND,training,01,1_A,17.0,00100,ignore,1.0,900.0,1.58853347556
17,2_1_2,1,2.0,112.855869156,2_ND,training,01,1_A,18.0,10000,ignore,1.0,1000.0,5.14681514667
18,2_1_2,1,2.0,117.418837618,2_ND,training,01,1_A,19.0,10111,kill,1.0,1100.0,2.38300672
19,2_1_2,1,2.0,124.247752249,2_ND,training,01,1_A,20.0,10011,kill,0.0,1000.0,4.64539591111
20,2_1_2,1,2.0,127.576210489,2_ND,training,01,1_A,21.0,01000,ignore,1.0,1100.0,1.15901639111
21,2_1_2,1,2.0,131.717262507,2_ND,training,01,1_A,22.0,10001,ignore,1.0,1200.0,1.96674503111
22,2_1_2,1,2.0,135.498924089,2_ND,training,01,1_A,23.0,11011,ignore,1.0,1300.0,1.63065116445
23,2_1_2,1,2.0,138.999245653,2_ND,training,01,1_A,24.0,11001,ignore,1.0,1400.0,1.31538261333
24,2_1_2,1,2.0,143.609051307,2_ND,training,01,1_A,25.0,11100,kill,0.0,1300.0,2.45325312
25,2_1_2,1,2.0,147.687639609,2_ND,training,01,1_A,26.0,10010,kill,0.0,1200.0,1.90465422222
26,2_1_2,1,2.0,152.125666133,2_ND,training,01,1_A,27.0,11000,ignore,1.0,1300.0,2.25972024889
27,2_1_2,1,2.0,155.235222471,2_ND,training,01,1_A,28.0,01110,ignore,0.0,1200.0,0.949430613333
28,2_1_2,1,2.0,158.73575936,2_ND,training,01,1_A,29.0,01010,kill,1.0,1300.0,1.32598300444
29,2_1_2,1,2.0,163.330013298,2_ND,training,01,1_A,30.0,00111,kill,1.0,1400.0,2.41518876444
30,2_1_2,1,2.0,168.75245824,2_ND,training,01,1_A,31.0,01101,ignore,1.0,1500.0,3.24400952889
31,2_1_2,1,2.0,172.315342507,2_ND,training,01,1_A,32.0,00000,ignore,1.0,1600.0,1.39867477333
32,2_1_2,1,2.0,176.425146027,2_ND,training,01,1_A,33.0,10011,kill,0.0,1500.0,1.94155207111
33,2_1_2,1,2.0,179.925508267,2_ND,training,01,1_A,34.0,01100,ignore,1.0,1600.0,1.32537031111
34,2_1_2,1,2.0,182.910203733,2_ND,training,01,1_A,35.0,00111,ignore,0.0,1500.0,0.814708622222
35,2_1_2,1,2.0,187.051294151,2_ND,training,01,1_A,36.0,10010,kill,0.0,1400.0,1.97342264889
36,2_1_2,1,2.0,191.47366144,2_ND,training,01,1_A,37.0,11111,ignore,0.0,1300.0,2.24397482667
37,2_1_2,1,2.0,195.770923236,2_ND,training,01,1_A,38.0,01111,ignore,0.0,1200.0,2.12746752
38,2_1_2,1,2.0,199.411971982,2_ND,training,01,1_A,39.0,00100,ignore,1.0,1300.0,1.46380743111
39,2_1_2,1,2.0,203.349930382,2_ND,training,01,1_A,40.0,11110,kill,1.0,1400.0,1.78000213333
40,2_1_2,1,2.0,207.569185564,2_ND,training,01,1_A,41.0,01000,ignore,1.0,1500.0,2.06744974222
41,2_1_2,1,2.0,211.991437084,2_ND,training,01,1_A,42.0,10100,kill,0.0,1400.0,2.22182542222
42,2_1_2,1,2.0,218.304620373,2_ND,training,01,1_A,43.0,00110,kill,1.0,1500.0,4.14586168889
43,2_1_2,1,2.0,222.789467876,2_ND,training,01,1_A,44.0,10000,ignore,1.0,1600.0,2.32888120889
44,2_1_2,1,2.0,229.774586311,2_ND,training,01,1_A,45.0,11101,ignore,1.0,1700.0,4.81786567111
45,2_1_2,1,2.0,233.728160711,2_ND,training,01,1_A,46.0,01110,kill,1.0,1800.0,1.78835712
46,2_1_2,1,2.0,237.259775716,2_ND,training,01,1_A,47.0,11001,ignore,1.0,1900.0,1.37103928889
47,2_1_2,1,2.0,243.760351289,2_ND,training,01,1_A,48.0,00011,ignore,0.0,1800.0,4.33075598222
48,2_1_2,1,2.0,251.167440213,2_ND,training,01,1_A,49.0,11000,ignore,1.0,1900.0,5.25803605333
49,2_1_2,1,2.0,254.449103929,2_ND,training,01,1_A,50.0,01001,ignore,1.0,2000.0,1.10718634667
50,2_1_2,1,2.0,258.527675164,2_ND,training,01,1_A,51.0,10001,ignore,1.0,2100.0,1.90099484444
51,2_1_2,1,2.0,262.137407716,2_ND,training,01,1_A,52.0,00001,ignore,1.0,2200.0,1.4228864
52,2_1_2,1,2.0,265.559654684,2_ND,training,01,1_A,53.0,00010,ignore,0.0,2100.0,1.25976547556
53,2_1_2,1,2.0,269.747618702,2_ND,training,01,1_A,54.0,00101,kill,0.0,2000.0,2.02399374222
54,2_1_2,1,2.0,273.169812196,2_ND,training,01,1_A,55.0,01011,ignore,0.0,1900.0,1.24467399111
55,2_1_2,1,2.0,277.764095716,2_ND,training,01,1_A,56.0,00000,ignore,1.0,2000.0,2.41706666667
56,2_1_2,1,2.0,282.624004836,2_ND,training,01,1_A,57.0,11010,kill,0.0,1900.0,2.71062442667
57,2_1_2,1,2.0,286.139968853,2_ND,training,01,1_A,58.0,10111,kill,1.0,2000.0,1.33456270222
58,2_1_2,1,2.0,290.843896036,2_ND,training,01,1_A,59.0,10101,kill,0.0,1900.0,2.53613340444
59,2_1_2,1,2.0,294.687767893,2_ND,training,01,1_A,60.0,10110,kill,1.0,2000.0,1.66323541333
60,2_1_2,1,2.0,299.422646613,2_ND,training,01,1_A,61.0,01010,ignore,0.0,1900.0,2.58758968889
61,2_1_2,1,2.0,303.563748409,2_ND,training,01,1_A,62.0,11011,kill,0.0,1800.0,1.98619221333
62,2_1_2,1,2.0,311.142611342,2_ND,training,01,1_A,63.0,11100,ignore,1.0,1900.0,5.39264682667
63,2_1_2,1,2.0,314.642980124,2_ND,training,01,1_A,64.0,01101,ignore,1.0,2000.0,1.33158599111
64,2_1_2,1,2.0,321.378144142,2_ND,training,01,1_A,65.0,10100,kill,0.0,1900.0,4.57280398222
65,2_1_2,1,2.0,325.112789902,2_ND,training,01,1_A,66.0,00001,ignore,1.0,2000.0,1.55373966222
66,2_1_2,1,2.0,328.08187648,2_ND,training,01,1_A,67.0,00010,ignore,0.0,1900.0,0.809991679999
67,2_1_2,1,2.0,331.488559218,2_ND,training,01,1_A,68.0,01110,kill,1.0,2000.0,1.24061582222
68,2_1_2,1,2.0,334.567008996,2_ND,training,01,1_A,69.0,11110,kill,1.0,2100.0,0.933676088888
69,2_1_2,1,2.0,339.380066702,2_ND,training,01,1_A,70.0,00100,ignore,1.0,2200.0,2.63104853333
70,2_1_2,1,2.0,343.521104498,2_ND,training,01,1_A,71.0,10011,kill,0.0,2100.0,1.96320341333
71,2_1_2,1,2.0,347.084007253,2_ND,training,01,1_A,72.0,00011,ignore,0.0,2000.0,1.40230684444
72,2_1_2,1,2.0,350.303063893,2_ND,training,01,1_A,73.0,11111,kill,1.0,2100.0,1.06534741333
73,2_1_2,1,2.0,355.162971591,2_ND,training,01,1_A,74.0,10101,ignore,1.0,2200.0,2.68489272889
74,2_1_2,1,2.0,358.538310827,2_ND,training,01,1_A,75.0,01010,ignore,0.0,2100.0,1.23193372444
75,2_1_2,1,2.0,362.054331164,2_ND,training,01,1_A,76.0,10110,kill,1.0,2200.0,1.34167381333
76,2_1_2,1,2.0,365.78911744,2_ND,training,01,1_A,77.0,11000,ignore,1.0,2300.0,1.56596906667
77,2_1_2,1,2.0,369.555137422,2_ND,training,01,1_A,78.0,11010,kill,0.0,2200.0,1.59739932445
78,2_1_2,1,2.0,373.727442489,2_ND,training,01,1_A,79.0,00111,ignore,0.0,2100.0,1.99552142222
79,2_1_2,1,2.0,383.66603776,2_ND,training,01,1_A,80.0,10001,ignore,1.0,2200.0,7.76940288
80,2_1_2,1,2.0,387.807087218,2_ND,training,01,1_A,81.0,10111,kill,1.0,2300.0,1.96376547556
81,2_1_2,1,2.0,394.323383751,2_ND,training,01,1_A,82.0,11100,kill,0.0,2200.0,4.35499633778
82,2_1_2,1,2.0,397.714333013,2_ND,training,01,1_A,83.0,01100,ignore,1.0,2300.0,1.21673585778
83,2_1_2,1,2.0,400.964722062,2_ND,training,01,1_A,84.0,01000,ignore,1.0,2400.0,1.08673080889
84,2_1_2,1,2.0,405.777751893,2_ND,training,01,1_A,85.0,00101,ignore,1.0,2500.0,2.64976554667
85,2_1_2,1,2.0,411.278374684,2_ND,training,01,1_A,86.0,10010,kill,0.0,2400.0,3.32535808
86,2_1_2,1,2.0,415.6537728,2_ND,training,01,1_A,87.0,11101,kill,0.0,2300.0,2.21296696889
87,2_1_2,1,2.0,419.56044288,2_ND,training,01,1_A,88.0,10000,ignore,1.0,2400.0,1.72982016
88,2_1_2,1,2.0,426.764427947,2_ND,training,01,1_A,89.0,01111,kill,1.0,2500.0,5.02690588444
89,2_1_2,1,2.0,431.233584356,2_ND,training,01,1_A,90.0,01101,ignore,1.0,2600.0,2.3092608
90,2_1_2,1,2.0,436.374875591,2_ND,training,01,1_A,91.0,00110,kill,1.0,2700.0,2.98280931556
91,2_1_2,1,2.0,440.109312853,2_ND,training,01,1_A,92.0,00000,ignore,1.0,2800.0,1.55620579555
92,2_1_2,1,2.0,449.969929387,2_ND,training,01,1_A,93.0,11011,ignore,1.0,2900.0,7.70884067556
93,2_1_2,1,2.0,454.298503111,2_ND,training,01,1_A,94.0,01001,ignore,1.0,3000.0,2.1702656
94,2_1_2,1,2.0,457.783278364,2_ND,training,01,1_A,95.0,01011,ignore,0.0,2900.0,1.32219761778
95,2_1_2,1,2.0,461.346152107,2_ND,training,01,1_A,96.0,11001,ignore,1.0,3000.0,1.39497073778
96,2_1_2,1,2.0,466.831144107,2_ND,training,01,1_A,97.0,01100,ignore,1.0,3100.0,3.33807559111
97,2_1_2,1,2.0,473.081803662,2_ND,training,01,1_A,98.0,00111,kill,1.0,3200.0,4.09013845333
98,2_1_2,1,2.0,478.176056889,2_ND,training,01,1_A,99.0,10011,kill,0.0,3100.0,2.93082481778
99,2_1_2,1,2.0,482.785934791,2_ND,training,01,1_A,100.0,00010,ignore,0.0,3000.0,2.44289109333
100,2_1_2,1,2.0,485.958157369,2_ND,training,01,1_A,101.0,00001,ignore,1.0,3100.0,0.973693724444
101,2_1_2,1,2.0,494.224705707,2_ND,training,01,1_A,102.0,00000,ignore,1.0,3200.0,6.10128497778
102,2_1_2,1,2.0,499.865878756,2_ND,training,01,1_A,103.0,10000,ignore,1.0,3300.0,3.48429966222
103,2_1_2,1,2.0,504.428676267,2_ND,training,01,1_A,104.0,00100,ignore,1.0,3400.0,2.38956572444
104,2_1_2,1,2.0,508.491816107,2_ND,training,01,1_A,105.0,01000,ignore,1.0,3500.0,1.89175921778
105,2_1_2,1,2.0,512.586004764,2_ND,training,01,1_A,106.0,11101,kill,0.0,3400.0,1.93357027556
106,2_1_2,1,2.0,516.57090048,2_ND,training,01,1_A,107.0,10001,kill,0.0,3300.0,1.82281329778
107,2_1_2,1,2.0,523.80595712,2_ND,training,01,1_A,108.0,11001,ignore,1.0,3400.0,5.06830563556
108,2_1_2,1,2.0,531.697429902,2_ND,training,01,1_A,109.0,01110,ignore,0.0,3300.0,5.74142776889
109,2_1_2,1,2.0,535.291531662,2_ND,training,01,1_A,110.0,11010,kill,0.0,3200.0,1.45140394667
110,2_1_2,1,2.0,538.620071253,2_ND,training,01,1_A,111.0,10111,kill,1.0,3300.0,1.16039822222
111,2_1_2,1,2.0,543.214264889,2_ND,training,01,1_A,112.0,01111,ignore,0.0,3200.0,2.42434645333
112,2_1_2,1,2.0,546.402136178,2_ND,training,01,1_A,113.0,01001,ignore,1.0,3300.0,1.03676131556
113,2_1_2,1,2.0,550.058767929,2_ND,training,01,1_A,114.0,10010,kill,0.0,3200.0,1.47417400889
114,2_1_2,1,2.0,553.512265956,2_ND,training,01,1_A,115.0,11011,kill,0.0,3100.0,1.29376341333
115,2_1_2,1,2.0,556.074971307,2_ND,training,01,1_A,116.0,00110,ignore,0.0,3000.0,0.392244337778
116,2_1_2,1,2.0,558.590915982,2_ND,training,01,1_A,117.0,00101,kill,0.0,2900.0,0.351169422222
117,2_1_2,1,2.0,560.950576356,2_ND,training,01,1_A,118.0,11111,kill,1.0,3000.0,0.201247004445
118,2_1_2,1,2.0,564.544391111,2_ND,training,01,1_A,119.0,11110,kill,1.0,3100.0,1.43241500444
119,2_1_2,1,2.0,569.202660409,2_ND,training,01,1_A,120.0,01101,ignore,1.0,3200.0,2.44405731556
120,2_1_2,1,2.0,572.357717618,2_ND,training,01,1_A,121.0,11100,ignore,1.0,3300.0,1.00048156444
121,2_1_2,1,2.0,577.827349333,2_ND,training,01,1_A,122.0,01010,kill,1.0,3400.0,3.31159921778
122,2_1_2,1,2.0,583.374776036,2_ND,training,01,1_A,123.0,01011,ignore,0.0,3300.0,3.38442496
123,2_1_2,1,2.0,586.593910898,2_ND,training,01,1_A,124.0,00011,kill,1.0,3400.0,1.03666830222
124,2_1_2,1,2.0,589.969061262,2_ND,training,01,1_A,125.0,10100,kill,0.0,3300.0,1.21039246222
125,2_1_2,1,2.0,595.641674809,2_ND,training,01,1_A,126.0,10101,ignore,1.0,3400.0,3.52065848889
126,2_1_2,1,2.0,601.564231111,2_ND,training,01,1_A,127.0,10110,kill,1.0,3500.0,3.76944071111
127,2_1_2,1,2.0,605.939795342,2_ND,training,01,1_A,128.0,11000,ignore,1.0,3600.0,2.22420508444
128,2_1_2,1,2.0,613.362380516,2_ND,training,01,1_A,129.0,10011,kill,0.0,3500.0,5.24450645333
129,2_1_2,1,2.0,617.612857173,2_ND,training,01,1_A,130.0,11001,ignore,1.0,3600.0,2.09427939556
130,2_1_2,1,2.0,621.097586916,2_ND,training,01,1_A,131.0,01100,ignore,1.0,3700.0,1.32087381333
131,2_1_2,1,2.0,624.535425991,2_ND,training,01,1_A,132.0,01010,ignore,0.0,3600.0,1.28251562667
132,2_1_2,1,2.0,628.520188302,2_ND,training,01,1_A,133.0,01111,ignore,0.0,3500.0,1.83790535111
133,2_1_2,1,2.0,631.629966791,2_ND,training,01,1_A,134.0,11110,kill,1.0,3600.0,0.939385457778
134,2_1_2,1,2.0,636.802382222,2_ND,training,01,1_A,135.0,00001,ignore,1.0,3700.0,2.99585536
135,2_1_2,1,2.0,639.880822613,2_ND,training,01,1_A,136.0,01000,ignore,1.0,3800.0,0.913276017778
136,2_1_2,1,2.0,648.006688711,2_ND,training,01,1_A,137.0,10100,ignore,1.0,3900.0,5.95521450667
137,2_1_2,1,2.0,651.866474098,2_ND,training,01,1_A,138.0,00000,ignore,1.0,4000.0,1.67943281778
138,2_1_2,1,2.0,656.695125049,2_ND,training,01,1_A,139.0,00101,ignore,1.0,4100.0,2.66655032889
139,2_1_2,1,2.0,662.461393636,2_ND,training,01,1_A,140.0,00011,kill,1.0,4200.0,3.61366243556
140,2_1_2,1,2.0,666.102367573,2_ND,training,01,1_A,141.0,01101,kill,0.0,4100.0,1.47395015111
141,2_1_2,1,2.0,669.258971591,2_ND,training,01,1_A,142.0,11101,kill,0.0,4000.0,0.980916053333
142,2_1_2,1,2.0,673.21250304,2_ND,training,01,1_A,143.0,01110,kill,1.0,4100.0,1.77432263111
143,2_1_2,1,2.0,676.353472569,2_ND,training,01,1_A,144.0,00100,ignore,1.0,4200.0,0.954962488889
144,2_1_2,1,2.0,679.400673564,2_ND,training,01,1_A,145.0,01001,ignore,1.0,4300.0,0.874776746667
145,2_1_2,1,2.0,682.463564231,2_ND,training,01,1_A,146.0,01011,ignore,0.0,4200.0,0.911257884444
146,2_1_2,1,2.0,686.3389568,2_ND,training,01,1_A,147.0,11000,kill,0.0,4100.0,1.71367623111
147,2_1_2,1,2.0,688.71416576,2_ND,training,01,1_A,148.0,10000,ignore,1.0,4200.0,0.203790791112
148,2_1_2,1,2.0,691.792434631,2_ND,training,01,1_A,149.0,11010,ignore,1.0,4300.0,0.897929955556
149,2_1_2,1,2.0,695.10546176,2_ND,training,01,1_A,150.0,00111,ignore,0.0,4200.0,1.14064583111
150,2_1_2,1,2.0,698.293229796,2_ND,training,01,1_A,151.0,10001,kill,0.0,4100.0,1.02167694222
151,2_1_2,1,2.0,700.88733952,2_ND,training,01,1_A,152.0,00110,kill,1.0,4200.0,0.427825208889
152,2_1_2,1,2.0,703.35636736,2_ND,training,01,1_A,153.0,10010,ignore,1.0,4300.0,0.289419946667
153,2_1_2,1,2.0,706.169176462,2_ND,training,01,1_A,154.0,10111,kill,1.0,4400.0,0.669577386667
154,2_1_2,1,2.0,709.013144462,2_ND,training,01,1_A,155.0,11111,kill,1.0,4500.0,0.657942755556
155,2_1_2,1,2.0,711.982296462,2_ND,training,01,1_A,156.0,00010,ignore,0.0,4400.0,0.790243555556
156,2_1_2,1,2.0,714.1543808,2_ND,training,01,1_A,157.0,11011,kill,0.0,4300.0,0.0214180977782
157,2_1_2,1,2.0,716.310815573,2_ND,training,01,1_A,158.0,10110,ignore,0.0,4200.0,0.000206506666473
158,2_1_2,1,2.0,718.63924992,2_ND,training,01,1_A,159.0,11100,ignore,1.0,4300.0,0.156729742223
159,2_1_2,1,2.0,722.092758187,2_ND,training,01,1_A,160.0,10101,ignore,1.0,4400.0,1.26854286222
160,2_1_2,1,2.0,725.343064178,2_ND,training,01,1_A,161.0,00100,ignore,1.0,4500.0,1.08053304889
161,2_1_2,1,2.0,729.890426311,2_ND,training,01,1_A,162.0,00111,kill,1.0,4600.0,2.37975011556
162,2_1_2,1,2.0,735.469169493,2_ND,training,01,1_A,163.0,10001,ignore,1.0,4700.0,3.41855886222
163,2_1_2,1,2.0,739.500837262,2_ND,training,01,1_A,164.0,11011,kill,0.0,4600.0,1.87915235556
164,2_1_2,1,2.0,743.360653938,2_ND,training,01,1_A,165.0,00000,kill,0.0,4500.0,1.67358435556
165,2_1_2,1,2.0,747.017250418,2_ND,training,01,1_A,166.0,00010,kill,1.0,4600.0,1.49247232
166,2_1_2,1,2.0,752.283463111,2_ND,training,01,1_A,167.0,11111,ignore,0.0,4500.0,3.12011776
167,2_1_2,1,2.0,756.393077191,2_ND,training,01,1_A,168.0,00001,kill,0.0,4400.0,1.94436209778
168,2_1_2,1,2.0,759.987434951,2_ND,training,01,1_A,169.0,01011,ignore,0.0,4300.0,1.43225912889
169,2_1_2,1,2.0,763.565689742,2_ND,training,01,1_A,170.0,11101,ignore,1.0,4400.0,1.43029418667
170,2_1_2,1,2.0,769.910331164,2_ND,training,01,1_A,171.0,11010,ignore,1.0,4500.0,4.20485774222
171,2_1_2,1,2.0,773.473204053,2_ND,training,01,1_A,172.0,10011,kill,0.0,4400.0,1.41727744
172,2_1_2,1,2.0,777.254843449,2_ND,training,01,1_A,173.0,01000,ignore,1.0,4500.0,1.61547406222
173,2_1_2,1,2.0,779.614480782,2_ND,training,01,1_A,174.0,00101,ignore,1.0,4600.0,0.197297208889
174,2_1_2,1,2.0,781.974122951,2_ND,training,01,1_A,175.0,01001,ignore,1.0,4700.0,0.196912071111
175,2_1_2,1,2.0,785.740169956,2_ND,training,01,1_A,176.0,01010,ignore,0.0,4600.0,1.62123889778
176,2_1_2,1,2.0,789.303053938,2_ND,training,01,1_A,177.0,11000,ignore,1.0,4700.0,1.43598478222
177,2_1_2,1,2.0,792.959627662,2_ND,training,01,1_A,178.0,10000,ignore,1.0,4800.0,1.48107747556
178,2_1_2,1,2.0,796.241282276,2_ND,training,01,1_A,179.0,10100,kill,0.0,4700.0,1.13243761778
179,2_1_2,1,2.0,799.085339876,2_ND,training,01,1_A,180.0,00011,ignore,0.0,4600.0,0.686487893333
180,2_1_2,1,2.0,802.413791858,2_ND,training,01,1_A,181.0,10010,kill,0.0,4500.0,1.17865244444
181,2_1_2,1,2.0,806.632972516,2_ND,training,01,1_A,182.0,01110,kill,1.0,4600.0,2.08313514667
182,2_1_2,1,2.0,812.196099413,2_ND,training,01,1_A,183.0,10101,kill,0.0,4500.0,3.37356856889
183,2_1_2,1,2.0,816.102760107,2_ND,training,01,1_A,184.0,11100,ignore,1.0,4600.0,1.74759082667
184,2_1_2,1,2.0,820.94706688,2_ND,training,01,1_A,185.0,11110,kill,1.0,4700.0,2.70004906667
185,2_1_2,1,2.0,826.57263104,2_ND,training,01,1_A,186.0,00110,kill,1.0,4800.0,3.47017898667
186,2_1_2,1,2.0,830.870014862,2_ND,training,01,1_A,187.0,10110,ignore,0.0,4700.0,2.15291875556
187,2_1_2,1,2.0,835.276486258,2_ND,training,01,1_A,188.0,01101,ignore,1.0,4800.0,2.24923050667
188,2_1_2,1,2.0,839.495890773,2_ND,training,01,1_A,189.0,10111,ignore,0.0,4700.0,2.06143857778
189,2_1_2,1,2.0,845.871606044,2_ND,training,01,1_A,190.0,01100,kill,0.0,4600.0,4.22602695111
