,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
67,2_44_2,44,2.0,366.039390982,2_ND,training,05,1_B,68.0,01111,ignore,1.0,3800.0,1.46083131117
68,2_44_2,44,2.0,369.555346742,2_ND,training,05,1_B,69.0,00010,ignore,1.0,3900.0,1.29469935235
69,2_44_2,44,2.0,373.227610608,2_ND,training,05,1_B,70.0,00011,ignore,1.0,4000.0,1.44711569231
70,2_44_2,44,2.0,376.649873266,2_ND,training,05,1_B,71.0,11011,ignore,1.0,4100.0,1.21817900477
71,2_44_2,44,2.0,385.963475079,2_ND,training,05,1_B,72.0,01101,kill,1.0,4200.0,7.11849010148
72,2_44_2,44,2.0,391.573340687,2_ND,training,05,1_B,73.0,00101,ignore,0.0,4100.0,3.38489862548
73,2_44_2,44,2.0,395.058102865,2_ND,training,05,1_B,74.0,11110,ignore,1.0,4200.0,1.27721314007
74,2_44_2,44,2.0,400.839957424,2_ND,training,05,1_B,75.0,01000,kill,1.0,4300.0,3.57493613515
75,2_44_2,44,2.0,404.652851682,2_ND,training,05,1_B,76.0,10100,kill,0.0,4200.0,1.59456734176
76,2_44_2,44,2.0,408.231381486,2_ND,training,05,1_B,77.0,00111,ignore,1.0,4300.0,1.38346673296
77,2_44_2,44,2.0,414.18510041,2_ND,training,05,1_B,78.0,01100,kill,1.0,4400.0,3.73250319218
78,2_44_2,44,2.0,419.013709077,2_ND,training,05,1_B,79.0,11000,kill,1.0,4500.0,2.60103190697
79,2_44_2,44,2.0,423.701761592,2_ND,training,05,1_B,80.0,11101,ignore,0.0,4400.0,2.47729295514
80,2_44_2,44,2.0,427.248914916,2_ND,training,05,1_B,81.0,10011,ignore,1.0,4500.0,1.34192250771
81,2_44_2,44,2.0,431.577567814,2_ND,training,05,1_B,82.0,10010,ignore,1.0,4600.0,2.1254743464
82,2_44_2,44,2.0,436.734447938,2_ND,training,05,1_B,83.0,00100,kill,0.0,4500.0,2.93202549645
83,2_44_2,44,2.0,441.219254773,2_ND,training,05,1_B,84.0,11010,ignore,1.0,4600.0,2.2576521912
84,2_44_2,44,2.0,446.547881786,2_ND,training,05,1_B,85.0,11100,kill,1.0,4700.0,3.13117204982
85,2_44_2,44,2.0,450.532671981,2_ND,training,05,1_B,86.0,11001,kill,1.0,4800.0,1.7768201803
86,2_44_2,44,2.0,454.814416888,2_ND,training,05,1_B,87.0,01010,ignore,1.0,4900.0,2.07915060386
87,2_44_2,44,2.0,458.783568905,2_ND,training,05,1_B,88.0,00110,ignore,1.0,5000.0,1.75994267879
88,2_44_2,44,2.0,463.299716949,2_ND,training,05,1_B,89.0,00001,kill,1.0,5100.0,2.30182923274
89,2_44_2,44,2.0,466.909464229,2_ND,training,05,1_B,90.0,10110,ignore,1.0,5200.0,1.40671351085
90,2_44_2,44,2.0,470.534863625,2_ND,training,05,1_B,91.0,10101,ignore,0.0,5100.0,1.41019397109
91,2_44_2,44,2.0,477.488714531,2_ND,training,05,1_B,92.0,10000,kill,0.0,5000.0,4.75046641751
92,2_44_2,44,2.0,481.254690273,2_ND,training,05,1_B,93.0,01011,ignore,1.0,5100.0,1.56313710186
93,2_44_2,44,2.0,485.770917108,2_ND,training,05,1_B,94.0,10111,ignore,1.0,5200.0,2.30435367575
94,2_44_2,44,2.0,490.974474823,2_ND,training,05,1_B,95.0,00000,kill,0.0,5100.0,2.99301660842
95,2_44_2,44,2.0,495.224945081,2_ND,training,05,1_B,96.0,01001,kill,1.0,5200.0,2.02796428632
96,2_44_2,44,2.0,498.975556281,2_ND,training,05,1_B,97.0,11111,ignore,1.0,5300.0,1.55061358898
97,2_44_2,44,2.0,504.569656565,2_ND,training,05,1_B,98.0,10100,ignore,1.0,5400.0,3.37347790309
98,2_44_2,44,2.0,508.320064387,2_ND,training,05,1_B,99.0,11100,kill,1.0,5500.0,1.54553995632
99,2_44_2,44,2.0,512.257985844,2_ND,training,05,1_B,100.0,01110,ignore,1.0,5600.0,1.74523235827
100,2_44_2,44,2.0,516.070924191,2_ND,training,05,1_B,101.0,10110,ignore,1.0,5700.0,1.59900353479
101,2_44_2,44,2.0,520.368213408,2_ND,training,05,1_B,102.0,11001,kill,1.0,5800.0,2.07588233905
102,2_44_2,44,2.0,524.681114066,2_ND,training,05,1_B,103.0,11011,ignore,1.0,5900.0,2.1255713419
103,2_44_2,44,2.0,528.150225835,2_ND,training,05,1_B,104.0,10011,ignore,1.0,6000.0,1.26857968721
104,2_44_2,44,2.0,531.713172359,2_ND,training,05,1_B,105.0,10111,ignore,1.0,6100.0,1.36769685749
105,2_44_2,44,2.0,537.229378998,2_ND,training,05,1_B,106.0,00100,ignore,1.0,6200.0,3.30152402402
106,2_44_2,44,2.0,540.807930705,2_ND,training,05,1_B,107.0,00110,ignore,1.0,6300.0,1.372454757
107,2_44_2,44,2.0,544.245767825,2_ND,training,05,1_B,108.0,01001,kill,1.0,6400.0,1.25101496831
108,2_44_2,44,2.0,548.199306696,2_ND,training,05,1_B,109.0,11000,kill,1.0,6500.0,1.74201870676
109,2_44_2,44,2.0,551.668453735,2_ND,training,05,1_B,110.0,10010,ignore,1.0,6600.0,1.26090936268
110,2_44_2,44,2.0,556.325151104,2_ND,training,05,1_B,111.0,01010,ignore,1.0,6700.0,2.47197270928
111,2_44_2,44,2.0,560.216230561,2_ND,training,05,1_B,112.0,10000,ignore,1.0,6800.0,1.68103868812
112,2_44_2,44,2.0,564.982316668,2_ND,training,05,1_B,113.0,11101,kill,1.0,6900.0,2.57073546198
113,2_44_2,44,2.0,568.638964543,2_ND,training,05,1_B,114.0,00001,kill,1.0,7000.0,1.43146101677
114,2_44_2,44,2.0,572.873831325,2_ND,training,05,1_B,115.0,11110,ignore,1.0,7100.0,2.03443596263
115,2_44_2,44,2.0,576.733631867,2_ND,training,05,1_B,116.0,01101,kill,1.0,7200.0,1.65408133457
116,2_44_2,44,2.0,580.108986534,2_ND,training,05,1_B,117.0,01011,ignore,1.0,7300.0,1.17681028164
117,2_44_2,44,2.0,584.734571671,2_ND,training,05,1_B,118.0,00000,ignore,1.0,7400.0,2.43110147919
118,2_44_2,44,2.0,588.250409102,2_ND,training,05,1_B,119.0,01100,kill,1.0,7500.0,1.2971122932
119,2_44_2,44,2.0,592.079107368,2_ND,training,05,1_B,120.0,01000,kill,1.0,7600.0,1.61025216839
120,2_44_2,44,2.0,595.766579617,2_ND,training,05,1_B,121.0,00010,ignore,1.0,7700.0,1.48615225677
121,2_44_2,44,2.0,601.376847715,2_ND,training,05,1_B,122.0,00101,kill,1.0,7800.0,3.3993552217
122,2_44_2,44,2.0,605.267860328,2_ND,training,05,1_B,123.0,00111,ignore,1.0,7900.0,1.69883636688
123,2_44_2,44,2.0,608.752587234,2_ND,training,05,1_B,124.0,01111,ignore,1.0,8000.0,1.27600226076
124,2_44_2,44,2.0,612.971775732,2_ND,training,05,1_B,125.0,10101,kill,1.0,8100.0,2.01373040997
125,2_44_2,44,2.0,616.581596967,2_ND,training,05,1_B,126.0,00011,ignore,1.0,8200.0,1.41793569113
126,2_44_2,44,2.0,620.550724238,2_ND,training,05,1_B,127.0,10001,kill,1.0,8300.0,1.75827213752
127,2_44_2,44,2.0,623.957386264,2_ND,training,05,1_B,128.0,11010,ignore,1.0,8400.0,1.19636810162
128,2_44_2,44,2.0,628.192183642,2_ND,training,05,1_B,129.0,00111,ignore,1.0,8500.0,2.01667071051
129,2_44_2,44,2.0,631.661243642,2_ND,training,05,1_B,130.0,01111,ignore,1.0,8600.0,1.26073841167
130,2_44_2,44,2.0,637.61503965,2_ND,training,05,1_B,131.0,01100,kill,1.0,8700.0,3.75966221673
131,2_44_2,44,2.0,641.365450032,2_ND,training,05,1_B,132.0,00110,ignore,1.0,8800.0,1.53982888401
132,2_44_2,44,2.0,646.491088503,2_ND,training,05,1_B,133.0,10011,ignore,1.0,8900.0,2.90653103984
133,2_44_2,44,2.0,650.131978165,2_ND,training,05,1_B,134.0,11001,kill,1.0,9000.0,1.43372149548
134,2_44_2,44,2.0,653.944896031,2_ND,training,05,1_B,135.0,11010,ignore,1.0,9100.0,1.60543055335
135,2_44_2,44,2.0,658.804836235,2_ND,training,05,1_B,136.0,10100,ignore,1.0,9200.0,2.64952709716
136,2_44_2,44,2.0,662.211626831,2_ND,training,05,1_B,137.0,11011,ignore,1.0,9300.0,1.20257666698
137,2_44_2,44,2.0,665.633545026,2_ND,training,05,1_B,138.0,11101,kill,1.0,9400.0,1.20781869066
138,2_44_2,44,2.0,669.759114946,2_ND,training,05,1_B,139.0,01011,ignore,1.0,9500.0,1.92488964273
139,2_44_2,44,2.0,673.19696003,2_ND,training,05,1_B,140.0,00011,ignore,1.0,9600.0,1.2362122034
140,2_44_2,44,2.0,676.931753283,2_ND,training,05,1_B,141.0,11111,ignore,1.0,9700.0,1.54463201017
141,2_44_2,44,2.0,681.432307807,2_ND,training,05,1_B,142.0,00101,kill,1.0,9800.0,2.27866266814
142,2_44_2,44,2.0,684.901292429,2_ND,training,05,1_B,143.0,01101,kill,1.0,9900.0,1.26326086357
143,2_44_2,44,2.0,688.808000678,2_ND,training,05,1_B,144.0,00000,ignore,1.0,10000.0,1.69004334078
144,2_44_2,44,2.0,692.15210146,2_ND,training,05,1_B,145.0,10111,ignore,1.0,10100.0,1.14674053874
145,2_44_2,44,2.0,697.324480953,2_ND,training,05,1_B,146.0,11100,kill,1.0,10200.0,2.97847439447
146,2_44_2,44,2.0,700.778031913,2_ND,training,05,1_B,147.0,00010,ignore,1.0,10300.0,1.25505237046
147,2_44_2,44,2.0,704.715926348,2_ND,training,05,1_B,148.0,01001,kill,1.0,10400.0,1.72184392713
148,2_44_2,44,2.0,707.997494615,2_ND,training,05,1_B,149.0,10110,ignore,1.0,10500.0,1.08193332228
149,2_44_2,44,2.0,711.38828977,2_ND,training,05,1_B,150.0,11000,kill,1.0,10600.0,1.20363906637
150,2_44_2,44,2.0,715.279566348,2_ND,training,05,1_B,151.0,10010,ignore,1.0,10700.0,1.67272551952
151,2_44_2,44,2.0,718.639298481,2_ND,training,05,1_B,152.0,11110,ignore,1.0,10800.0,1.16285971179
152,2_44_2,44,2.0,723.452260436,2_ND,training,05,1_B,153.0,10000,ignore,1.0,10900.0,2.60952228436
153,2_44_2,44,2.0,727.265173182,2_ND,training,05,1_B,154.0,01000,kill,1.0,11000.0,1.63703743315
154,2_44_2,44,2.0,731.000032711,2_ND,training,05,1_B,155.0,00100,ignore,1.0,11100.0,1.48811520676
155,2_44_2,44,2.0,735.156601938,2_ND,training,05,1_B,156.0,10101,kill,1.0,11200.0,1.94430239613
156,2_44_2,44,2.0,739.266474231,2_ND,training,05,1_B,157.0,10001,kill,1.0,11300.0,1.91131027268
157,2_44_2,44,2.0,743.141908399,2_ND,training,05,1_B,158.0,01110,ignore,1.0,11400.0,1.66331183598
158,2_44_2,44,2.0,746.548466888,2_ND,training,05,1_B,159.0,01010,ignore,1.0,11500.0,1.22631667125
159,2_44_2,44,2.0,750.689502043,2_ND,training,05,1_B,160.0,00001,kill,1.0,11600.0,1.9338411043
160,2_44_2,44,2.0,753.79927535,2_ND,training,05,1_B,161.0,11110,ignore,1.0,11700.0,0.917438340301
161,2_44_2,44,2.0,757.596340852,2_ND,training,05,1_B,162.0,00100,ignore,1.0,11800.0,1.59049438407
162,2_44_2,44,2.0,761.003106416,2_ND,training,05,1_B,163.0,10000,ignore,1.0,11900.0,1.20335120876
163,2_44_2,44,2.0,765.097333705,2_ND,training,05,1_B,164.0,11100,kill,1.0,12000.0,1.92101152938
164,2_44_2,44,2.0,768.472713402,2_ND,training,05,1_B,165.0,11010,ignore,1.0,12100.0,1.20209453392
165,2_44_2,44,2.0,772.863848753,2_ND,training,05,1_B,166.0,01001,kill,1.0,12200.0,2.18348078451
166,2_44_2,44,2.0,776.332913873,2_ND,training,05,1_B,167.0,01000,kill,1.0,12300.0,1.28498444232
167,2_44_2,44,2.0,779.895966495,2_ND,training,05,1_B,168.0,10110,ignore,1.0,12400.0,1.35872633815
168,2_44_2,44,2.0,783.193019908,2_ND,training,05,1_B,169.0,11111,ignore,1.0,12500.0,1.093748
169,2_44_2,44,2.0,786.58399597,2_ND,training,05,1_B,170.0,10111,ignore,1.0,12600.0,1.19087747363
170,2_44_2,44,2.0,789.896862494,2_ND,training,05,1_B,171.0,01011,ignore,1.0,12700.0,1.10855474713
171,2_44_2,44,2.0,793.209712236,2_ND,training,05,1_B,172.0,01111,ignore,1.0,12800.0,1.13391579937
172,2_44_2,44,2.0,796.288115889,2_ND,training,05,1_B,173.0,00011,ignore,1.0,12900.0,0.853084243579
173,2_44_2,44,2.0,799.710357783,2_ND,training,05,1_B,174.0,11000,kill,1.0,13000.0,1.22456250336
174,2_44_2,44,2.0,804.226487053,2_ND,training,05,1_B,175.0,10101,kill,1.0,13100.0,2.31698698411
175,2_44_2,44,2.0,808.414413133,2_ND,training,05,1_B,176.0,00110,ignore,1.0,13200.0,1.97257160672
176,2_44_2,44,2.0,812.743013693,2_ND,training,05,1_B,177.0,00101,kill,1.0,13300.0,2.15395063242
177,2_44_2,44,2.0,816.384015426,2_ND,training,05,1_B,178.0,01101,kill,1.0,13400.0,1.43258969168
178,2_44_2,44,2.0,819.978179995,2_ND,training,05,1_B,179.0,11011,ignore,1.0,13500.0,1.39613588131
179,2_44_2,44,2.0,824.478646625,2_ND,training,05,1_B,180.0,00000,ignore,1.0,13600.0,2.28977249293
180,2_44_2,44,2.0,828.103935941,2_ND,training,05,1_B,181.0,10001,kill,1.0,13700.0,1.42572434448
181,2_44_2,44,2.0,831.620051274,2_ND,training,05,1_B,182.0,00111,ignore,1.0,13800.0,1.32626498772
182,2_44_2,44,2.0,838.68324114,2_ND,training,05,1_B,183.0,11101,kill,1.0,13900.0,4.88749204623
183,2_44_2,44,2.0,842.871233495,2_ND,training,05,1_B,184.0,00010,ignore,1.0,14000.0,1.98208399242
