,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
64,1_22_2,22,2.0,415.475867058,1_I,training,02,1_B,65.0,11100,kill,0.0,2900.0,27.5960571982
65,1_22_2,22,2.0,418.507204782,1_I,training,02,1_B,66.0,11111,kill,0.0,2800.0,0.850384378225
66,1_22_2,22,2.0,421.804261865,1_I,training,02,1_B,67.0,01000,kill,1.0,2900.0,1.14521393072
67,1_22_2,22,2.0,425.273170457,1_I,training,02,1_B,68.0,10100,ignore,1.0,3000.0,1.26635608786
68,1_22_2,22,2.0,429.351487469,1_I,training,02,1_B,69.0,00100,kill,1.0,3100.0,1.86619425736
69,1_22_2,22,2.0,434.554891822,1_I,training,02,1_B,70.0,10111,ignore,1.0,3200.0,3.01904443647
70,1_22_2,22,2.0,438.820678506,1_I,training,02,1_B,71.0,11000,ignore,1.0,3300.0,2.03538348738
71,1_22_2,22,2.0,442.524031131,1_I,training,02,1_B,72.0,00011,kill,0.0,3200.0,1.51206257118
72,1_22_2,22,2.0,446.867959121,1_I,training,02,1_B,73.0,01010,ignore,0.0,3100.0,2.19129415957
73,1_22_2,22,2.0,450.040037654,1_I,training,02,1_B,74.0,11110,ignore,1.0,3200.0,1.00847208526
74,1_22_2,22,2.0,453.618316487,1_I,training,02,1_B,75.0,01101,kill,1.0,3300.0,1.39636033273
75,1_22_2,22,2.0,480.387494961,1_I,training,02,1_B,76.0,10110,kill,0.0,3200.0,24.5450087484
76,1_22_2,22,2.0,484.590864418,1_I,training,02,1_B,77.0,00110,ignore,0.0,3100.0,2.02236068906
77,1_22_2,22,2.0,487.722546494,1_I,training,02,1_B,78.0,10000,kill,0.0,3000.0,0.926583471613
78,1_22_2,22,2.0,491.146351506,1_I,training,02,1_B,79.0,11001,kill,0.0,2900.0,1.24045581847
79,1_22_2,22,2.0,495.354171097,1_I,training,02,1_B,80.0,01011,kill,1.0,3000.0,2.01720362481
80,1_22_2,22,2.0,499.854418235,1_I,training,02,1_B,81.0,00111,ignore,0.0,2900.0,2.26966618252
81,1_22_2,22,2.0,503.826476406,1_I,training,02,1_B,82.0,01001,ignore,0.0,2800.0,1.83438976108
82,1_22_2,22,2.0,508.032926472,1_I,training,02,1_B,83.0,01110,ignore,0.0,2700.0,1.98476034553
83,1_22_2,22,2.0,511.471984275,1_I,training,02,1_B,84.0,11011,kill,0.0,2600.0,1.19604438967
84,1_22_2,22,2.0,516.503809708,1_I,training,02,1_B,85.0,00000,kill,0.0,2500.0,2.78202187134
85,1_22_2,22,2.0,519.754036115,1_I,training,02,1_B,86.0,10001,kill,0.0,2400.0,0.988079882359
86,1_22_2,22,2.0,523.066639106,1_I,training,02,1_B,87.0,00001,ignore,1.0,2500.0,1.19107411607
87,1_22_2,22,2.0,526.770356692,1_I,training,02,1_B,88.0,01100,ignore,0.0,2400.0,1.51965776667
88,1_22_2,22,2.0,531.664327336,1_I,training,02,1_B,89.0,00010,ignore,1.0,2500.0,2.6717911623
89,1_22_2,22,2.0,537.508346874,1_I,training,02,1_B,90.0,10011,ignore,1.0,2600.0,3.62391404838
90,1_22_2,22,2.0,541.430458454,1_I,training,02,1_B,91.0,11010,kill,0.0,2500.0,1.74034169143
91,1_22_2,22,2.0,545.039978538,1_I,training,02,1_B,92.0,10101,ignore,1.0,2600.0,1.32210960958
92,1_22_2,22,2.0,549.51550773,1_I,training,02,1_B,93.0,00101,kill,1.0,2700.0,2.32605602406
93,1_22_2,22,2.0,553.797030398,1_I,training,02,1_B,94.0,01111,ignore,0.0,2600.0,2.04524562356
94,1_22_2,22,2.0,557.0789365,1_I,training,02,1_B,95.0,10010,ignore,1.0,2700.0,1.08824442235
95,1_22_2,22,2.0,560.407208149,1_I,training,02,1_B,96.0,11101,ignore,1.0,2800.0,1.11703522584
96,1_22_2,22,2.0,564.079219765,1_I,training,02,1_B,97.0,01100,ignore,0.0,2700.0,1.42983362905
97,1_22_2,22,2.0,567.063711214,1_I,training,02,1_B,98.0,11100,ignore,1.0,2800.0,0.765314575993
98,1_22_2,22,2.0,571.251428025,1_I,training,02,1_B,99.0,00010,ignore,1.0,2900.0,1.98533919131
99,1_22_2,22,2.0,574.987814681,1_I,training,02,1_B,100.0,11110,ignore,1.0,3000.0,1.61163225476
100,1_22_2,22,2.0,578.737929834,1_I,training,02,1_B,101.0,10111,ignore,1.0,3100.0,1.5013358611
101,1_22_2,22,2.0,582.351998167,1_I,training,02,1_B,102.0,10101,ignore,1.0,3200.0,1.26285099196
102,1_22_2,22,2.0,586.065163255,1_I,training,02,1_B,103.0,10000,ignore,1.0,3300.0,1.4460199632
103,1_22_2,22,2.0,590.55275584,1_I,training,02,1_B,104.0,00100,kill,1.0,3400.0,2.27675889062
104,1_22_2,22,2.0,594.318607387,1_I,training,02,1_B,105.0,00101,ignore,0.0,3300.0,1.55772611317
105,1_22_2,22,2.0,597.568727467,1_I,training,02,1_B,106.0,01101,kill,1.0,3400.0,1.01343496935
106,1_22_2,22,2.0,601.398980739,1_I,training,02,1_B,107.0,00000,kill,0.0,3300.0,1.5849856438
107,1_22_2,22,2.0,605.496068775,1_I,training,02,1_B,108.0,01011,kill,1.0,3400.0,1.85781413057
108,1_22_2,22,2.0,609.013564696,1_I,training,02,1_B,109.0,10001,ignore,1.0,3500.0,1.26903478904
109,1_22_2,22,2.0,612.501239797,1_I,training,02,1_B,110.0,11010,ignore,1.0,3600.0,1.23430404264
110,1_22_2,22,2.0,616.188955787,1_I,training,02,1_B,111.0,00001,kill,0.0,3500.0,1.43165268268
111,1_22_2,22,2.0,620.110959398,1_I,training,02,1_B,112.0,11011,ignore,1.0,3600.0,1.68399372383
112,1_22_2,22,2.0,625.736263497,1_I,training,02,1_B,113.0,00111,ignore,0.0,3500.0,3.39627740588
113,1_22_2,22,2.0,630.633413277,1_I,training,02,1_B,114.0,10100,ignore,1.0,3600.0,2.54601413369
114,1_22_2,22,2.0,634.289864205,1_I,training,02,1_B,115.0,00110,ignore,0.0,3500.0,1.4480742499
115,1_22_2,22,2.0,638.352560181,1_I,training,02,1_B,116.0,01111,ignore,0.0,3400.0,1.86758307669
116,1_22_2,22,2.0,641.508974573,1_I,training,02,1_B,117.0,11001,ignore,1.0,3500.0,0.967076401895
117,1_22_2,22,2.0,647.821786523,1_I,training,02,1_B,118.0,01110,ignore,0.0,3400.0,4.0996678
118,1_22_2,22,2.0,651.056324567,1_I,training,02,1_B,119.0,10110,ignore,1.0,3500.0,1.03630758797
119,1_22_2,22,2.0,654.431435923,1_I,training,02,1_B,120.0,11111,ignore,1.0,3600.0,1.1435923415
120,1_22_2,22,2.0,657.55661399,1_I,training,02,1_B,121.0,00011,kill,0.0,3500.0,0.946627135469
121,1_22_2,22,2.0,661.978705455,1_I,training,02,1_B,122.0,01010,kill,1.0,3600.0,2.2514501934
122,1_22_2,22,2.0,665.463226872,1_I,training,02,1_B,123.0,01000,ignore,0.0,3500.0,1.33383883127
123,1_22_2,22,2.0,668.666587298,1_I,training,02,1_B,124.0,10011,ignore,1.0,3600.0,1.0034738957
124,1_22_2,22,2.0,674.010531709,1_I,training,02,1_B,125.0,01001,ignore,0.0,3500.0,3.0291315425
125,1_22_2,22,2.0,677.260643578,1_I,training,02,1_B,126.0,11000,ignore,1.0,3600.0,1.08397984796
126,1_22_2,22,2.0,680.370185419,1_I,training,02,1_B,127.0,11101,ignore,1.0,3700.0,0.946298712335
127,1_22_2,22,2.0,683.479773651,1_I,training,02,1_B,128.0,10010,ignore,1.0,3800.0,0.928598347539
128,1_22_2,22,2.0,688.40504384,1_I,training,02,1_B,129.0,00101,ignore,0.0,3700.0,2.74804280339
129,1_22_2,22,2.0,691.548935868,1_I,training,02,1_B,130.0,11000,ignore,1.0,3800.0,0.976516924876
130,1_22_2,22,2.0,695.236608341,1_I,training,02,1_B,131.0,01111,ignore,0.0,3700.0,1.25632604535
131,1_22_2,22,2.0,698.252359515,1_I,training,02,1_B,132.0,01010,ignore,0.0,3600.0,0.795396082405
132,1_22_2,22,2.0,701.127578429,1_I,training,02,1_B,133.0,10100,ignore,1.0,3700.0,0.648280171207
133,1_22_2,22,2.0,704.158879207,1_I,training,02,1_B,134.0,10110,ignore,1.0,3800.0,0.682136901541
134,1_22_2,22,2.0,707.315317819,1_I,training,02,1_B,135.0,00110,ignore,0.0,3700.0,0.930511001764
135,1_22_2,22,2.0,710.268602092,1_I,training,02,1_B,136.0,11110,ignore,1.0,3800.0,0.73402447245
136,1_22_2,22,2.0,713.549960959,1_I,training,02,1_B,137.0,11001,ignore,1.0,3900.0,0.961041216282
137,1_22_2,22,2.0,716.768888641,1_I,training,02,1_B,138.0,10011,ignore,1.0,4000.0,1.00629587147
138,1_22_2,22,2.0,721.690992421,1_I,training,02,1_B,139.0,10000,ignore,1.0,4100.0,2.66365447916
139,1_22_2,22,2.0,726.472474447,1_I,training,02,1_B,140.0,11111,kill,0.0,4000.0,2.55545753037
140,1_22_2,22,2.0,730.191444824,1_I,training,02,1_B,141.0,00010,kill,0.0,3900.0,1.48286985987
141,1_22_2,22,2.0,733.722833454,1_I,training,02,1_B,142.0,11100,kill,0.0,3800.0,1.30367932437
142,1_22_2,22,2.0,737.207361851,1_I,training,02,1_B,143.0,01101,kill,1.0,3900.0,1.14421593493
143,1_22_2,22,2.0,740.926353165,1_I,training,02,1_B,144.0,00111,kill,1.0,4000.0,1.47441624841
144,1_22_2,22,2.0,744.701879237,1_I,training,02,1_B,145.0,01001,kill,1.0,4100.0,1.52129044018
145,1_22_2,22,2.0,758.733843429,1_I,training,02,1_B,146.0,01110,ignore,0.0,4000.0,11.8986568315
146,1_22_2,22,2.0,762.015241297,1_I,training,02,1_B,147.0,01011,kill,1.0,4100.0,0.860491600168
147,1_22_2,22,2.0,765.593568572,1_I,training,02,1_B,148.0,00000,kill,0.0,4000.0,1.29010436466
148,1_22_2,22,2.0,768.734367264,1_I,training,02,1_B,149.0,00001,kill,0.0,3900.0,0.887994984979
149,1_22_2,22,2.0,772.031417778,1_I,training,02,1_B,150.0,10010,ignore,1.0,4000.0,1.0142662904
150,1_22_2,22,2.0,775.984641703,1_I,training,02,1_B,151.0,00011,ignore,1.0,4100.0,1.61836944483
151,1_22_2,22,2.0,779.141047062,1_I,training,02,1_B,152.0,10111,ignore,1.0,4200.0,0.867966100164
152,1_22_2,22,2.0,782.453718201,1_I,training,02,1_B,153.0,10101,ignore,1.0,4300.0,1.00428304819
153,1_22_2,22,2.0,786.907043116,1_I,training,02,1_B,154.0,01100,ignore,0.0,4200.0,2.13301670606
154,1_22_2,22,2.0,790.079093733,1_I,training,02,1_B,155.0,11011,ignore,1.0,4300.0,0.901998126345
155,1_22_2,22,2.0,793.860532243,1_I,training,02,1_B,156.0,01000,kill,1.0,4400.0,1.56097709167
156,1_22_2,22,2.0,797.766953818,1_I,training,02,1_B,157.0,10001,ignore,1.0,4500.0,1.66101970457
157,1_22_2,22,2.0,801.673460783,1_I,training,02,1_B,158.0,00100,kill,1.0,4600.0,1.66581386126
158,1_22_2,22,2.0,805.78567681,1_I,training,02,1_B,159.0,11101,ignore,1.0,4700.0,1.90041635843
159,1_22_2,22,2.0,809.301461237,1_I,training,02,1_B,160.0,11010,ignore,1.0,4800.0,1.31196708215
160,1_22_2,22,2.0,813.02040534,1_I,training,02,1_B,161.0,01101,ignore,0.0,4700.0,1.49617222838
161,1_22_2,22,2.0,816.395560622,1_I,training,02,1_B,162.0,11101,ignore,1.0,4800.0,1.15718454342
162,1_22_2,22,2.0,819.692625094,1_I,training,02,1_B,163.0,10111,ignore,1.0,4900.0,0.988218230604
163,1_22_2,22,2.0,822.958424505,1_I,training,02,1_B,164.0,01100,kill,1.0,5000.0,1.08220800515
164,1_22_2,22,2.0,826.974222479,1_I,training,02,1_B,165.0,11001,ignore,1.0,5100.0,1.78851602828
165,1_22_2,22,2.0,834.302662855,1_I,training,02,1_B,166.0,10101,ignore,1.0,5200.0,5.10355181409
166,1_22_2,22,2.0,840.365456537,1_I,training,02,1_B,167.0,01111,kill,1.0,5300.0,3.86282586759
167,1_22_2,22,2.0,1032.53109223,1_I,test,02,2,0.0,00101,kill,0.0,0.0,2.30976582609
168,1_22_2,22,2.0,1037.92194326,1_I,test,02,2,1.0,10001,ignore,1.0,100.0,3.05586805929
169,1_22_2,22,2.0,1042.18777593,1_I,test,02,2,2.0,00011,ignore,0.0,0.0,1.99690255932
170,1_22_2,22,2.0,1045.84419237,1_I,test,02,2,3.0,11111,ignore,0.0,0.0,1.37312768024
171,1_22_2,22,2.0,1049.64127121,1_I,test,02,2,4.0,00001,ignore,1.0,100.0,1.4506864454
172,1_22_2,22,2.0,1053.75085369,1_I,test,02,2,5.0,11110,kill,1.0,200.0,1.8475234022
173,1_22_2,22,2.0,1057.26661554,1_I,test,02,2,6.0,00000,ignore,1.0,300.0,1.27612380238
174,1_22_2,22,2.0,1060.36048585,1_I,test,02,2,7.0,01000,ignore,1.0,400.0,0.890084987696
175,1_22_2,22,2.0,1063.97008804,1_I,test,02,2,8.0,10010,kill,1.0,500.0,1.39890848571
176,1_22_2,22,2.0,1067.32963255,1_I,test,02,2,9.0,11011,kill,1.0,600.0,1.17164090871
177,1_22_2,22,2.0,1072.93927251,1_I,test,02,2,10.0,01110,ignore,1.0,700.0,3.3717741664
178,1_22_2,22,2.0,1076.18937863,1_I,test,02,2,11.0,00110,ignore,0.0,600.0,1.00175460059
179,1_22_2,22,2.0,1080.98652521,1_I,test,02,2,12.0,10000,kill,0.0,500.0,2.56189626591
180,1_22_2,22,2.0,1084.65854914,1_I,test,02,2,13.0,00010,kill,1.0,600.0,1.43803024941
181,1_22_2,22,2.0,1088.64314569,1_I,test,02,2,14.0,11010,ignore,0.0,500.0,1.77722073565
182,1_22_2,22,2.0,1092.70584166,1_I,test,02,2,15.0,10100,ignore,1.0,600.0,1.83170038614
183,1_22_2,22,2.0,1096.58102117,1_I,test,02,2,16.0,00111,ignore,0.0,500.0,1.62956908422
184,1_22_2,22,2.0,1101.69066071,1_I,test,02,2,17.0,10011,ignore,0.0,400.0,2.87114195187
185,1_22_2,22,2.0,1104.58142184,1_I,test,02,2,18.0,00100,ignore,1.0,500.0,0.626768866472
186,1_22_2,22,2.0,1108.1440977,1_I,test,02,2,19.0,11100,kill,0.0,400.0,1.33983132188
187,1_22_2,22,2.0,1111.06613908,1_I,test,02,2,20.0,01001,ignore,1.0,500.0,0.674447694922
188,1_22_2,22,2.0,1114.81626245,1_I,test,02,2,21.0,11000,kill,0.0,400.0,1.50769946984
189,1_22_2,22,2.0,1118.50400799,1_I,test,02,2,22.0,01010,ignore,1.0,500.0,1.46665314658
190,1_22_2,22,2.0,1152.30249207,1_I,test,02,2,23.0,10110,,,400.0,
191,1_22_2,22,2.0,1156.11516116,1_I,test,02,2,24.0,01011,ignore,1.0,500.0,1.53572176321
192,1_22_2,22,2.0,1159.31844112,1_I,test,02,2,25.0,00011,ignore,0.0,400.0,0.972941218006
193,1_22_2,22,2.0,1164.95935189,1_I,test,02,2,26.0,10001,kill,0.0,300.0,3.39646953342
194,1_22_2,22,2.0,1168.45949722,1_I,test,02,2,27.0,01001,ignore,1.0,400.0,1.29542399837
195,1_22_2,22,2.0,1172.67847539,1_I,test,02,2,28.0,00110,kill,1.0,500.0,1.97075433046
196,1_22_2,22,2.0,1175.7723728,1_I,test,02,2,29.0,11011,kill,1.0,600.0,0.906653113739
197,1_22_2,22,2.0,1178.71002044,1_I,test,02,2,30.0,10010,kill,1.0,700.0,0.730705756683
198,1_22_2,22,2.0,1181.74138813,1_I,test,02,2,31.0,10011,kill,1.0,800.0,0.766138918059
199,1_22_2,22,2.0,1184.58526357,1_I,test,02,2,32.0,01010,kill,0.0,700.0,0.66816947619
200,1_22_2,22,2.0,1187.6323225,1_I,test,02,2,33.0,01011,kill,0.0,600.0,0.80891069436
201,1_22_2,22,2.0,1191.39815927,1_I,test,02,2,34.0,11010,ignore,0.0,500.0,1.54773958673
202,1_22_2,22,2.0,1195.33580198,1_I,test,02,2,35.0,11000,kill,0.0,400.0,1.66951477945
203,1_22_2,22,2.0,1199.05471653,1_I,test,02,2,36.0,10111,ignore,0.0,300.0,1.48261820564
204,1_22_2,22,2.0,1201.74236888,1_I,test,02,2,37.0,00100,ignore,1.0,400.0,0.441711462214
205,1_22_2,22,2.0,1204.53938655,1_I,test,02,2,38.0,00101,ignore,1.0,500.0,0.621210304933
206,1_22_2,22,2.0,1207.94580936,1_I,test,02,2,39.0,11111,kill,1.0,600.0,1.21568573519
207,1_22_2,22,2.0,1211.28968891,1_I,test,02,2,40.0,11110,kill,1.0,700.0,1.12642730641
208,1_22_2,22,2.0,1214.54857419,1_I,test,02,2,41.0,01000,ignore,1.0,800.0,1.01878949801
209,1_22_2,22,2.0,1226.45543216,1_I,test,02,2,42.0,01110,ignore,1.0,900.0,9.64979543344
210,1_22_2,22,2.0,1244.56568381,1_I,test,02,2,43.0,10110,ignore,0.0,800.0,15.8616098809
211,1_22_2,22,2.0,1247.67517228,1_I,test,02,2,44.0,01100,ignore,1.0,900.0,0.842696403192
212,1_22_2,22,2.0,1262.81971746,1_I,test,02,2,45.0,11001,ignore,1.0,1000.0,12.9409536258
213,1_22_2,22,2.0,1266.60115802,1_I,test,02,2,46.0,10101,kill,0.0,900.0,1.52063154127
214,1_22_2,22,2.0,1276.24222315,1_I,test,02,2,47.0,00001,ignore,1.0,1000.0,7.36678172424
215,1_22_2,22,2.0,1287.36779409,1_I,test,02,2,48.0,11100,kill,0.0,900.0,8.85849150328
216,1_22_2,22,2.0,1294.22749049,1_I,test,02,2,49.0,01101,ignore,1.0,1000.0,4.60705239416
217,1_22_2,22,2.0,1297.79015814,1_I,test,02,2,50.0,00000,ignore,1.0,1100.0,1.24943490695
218,1_22_2,22,2.0,1302.14974248,1_I,test,02,2,51.0,10000,ignore,1.0,1200.0,2.09667011785
219,1_22_2,22,2.0,1324.71331165,1_I,test,02,2,52.0,00010,ignore,0.0,1100.0,20.2818387754
220,1_22_2,22,2.0,1327.80726776,1_I,test,02,2,53.0,10100,ignore,1.0,1200.0,0.894357362138
221,1_22_2,22,2.0,1330.77611313,1_I,test,02,2,54.0,00111,ignore,0.0,1100.0,0.73996975223
222,1_22_2,22,2.0,1333.51065692,1_I,test,02,2,55.0,01111,ignore,1.0,1200.0,0.49625761839
223,1_22_2,22,2.0,1336.46390096,1_I,test,02,2,56.0,11101,ignore,1.0,1300.0,0.73057808219
224,1_22_2,22,2.0,1341.58913773,1_I,test,02,2,57.0,10110,kill,1.0,1400.0,1.49769816436
225,1_22_2,22,2.0,1345.66748307,1_I,test,02,2,58.0,11100,kill,0.0,1300.0,1.70914806218
226,1_22_2,22,2.0,1349.02700747,1_I,test,02,2,59.0,10101,kill,0.0,1200.0,1.00015887469
227,1_22_2,22,2.0,1352.29275843,1_I,test,02,2,60.0,00010,kill,1.0,1300.0,0.977242329473
228,1_22_2,22,2.0,1355.746062,1_I,test,02,2,61.0,11001,ignore,1.0,1400.0,1.08930440801
229,1_22_2,22,2.0,1359.04314741,1_I,test,02,2,62.0,01110,kill,0.0,1300.0,1.13385500611
230,1_22_2,22,2.0,1362.13700746,1_I,test,02,2,63.0,01100,ignore,1.0,1400.0,0.91216569604
231,1_22_2,22,2.0,1365.04343642,1_I,test,02,2,64.0,11101,ignore,1.0,1500.0,0.731824447982
232,1_22_2,22,2.0,1368.15294091,1_I,test,02,2,65.0,11110,ignore,0.0,1400.0,0.951138848269
233,1_22_2,22,2.0,1371.21562128,1_I,test,02,2,66.0,01001,ignore,1.0,1500.0,0.870524926905
234,1_22_2,22,2.0,1374.45009857,1_I,test,02,2,67.0,01111,ignore,1.0,1600.0,1.03174086429
235,1_22_2,22,2.0,1377.60653266,1_I,test,02,2,68.0,00111,ignore,0.0,1500.0,0.970127452808
236,1_22_2,22,2.0,1380.85664494,1_I,test,02,2,69.0,01101,ignore,1.0,1600.0,1.03802811466
237,1_22_2,22,2.0,1387.18513582,1_I,test,02,2,70.0,11010,ignore,0.0,1500.0,4.14714957457
238,1_22_2,22,2.0,1390.46650782,1_I,test,02,2,71.0,10000,ignore,1.0,1600.0,1.08250235438
