,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
76,3_42_1,42,1.0,750.610093182,3_D,training,02,1_A,77.0,01000,kill,1.0,5000.0,2.22425634739
77,3_42_1,42,1.0,762.233164004,3_D,training,02,1_A,78.0,10000,kill,1.0,5100.0,5.18853376313
78,3_42_1,42,1.0,766.217598389,3_D,training,02,1_A,79.0,00100,ignore,1.0,5200.0,1.82584172797
79,3_42_1,42,1.0,778.354027412,3_D,training,02,1_A,80.0,11001,kill,1.0,5300.0,5.71507979451
80,3_42_1,42,1.0,790.363702347,3_D,training,02,1_A,81.0,10101,ignore,1.0,5400.0,5.58053961563
81,3_42_1,42,1.0,801.392122853,3_D,training,02,1_A,82.0,10110,ignore,1.0,5500.0,4.61460448413
82,3_42_1,42,1.0,809.604314577,3_D,training,02,1_A,83.0,00011,kill,1.0,5600.0,1.74818730957
83,3_42_1,42,1.0,811.723676681,3_D,training,02,1_A,84.0,00111,kill,0.0,5500.0,0.000862110724484
84,3_42_1,42,1.0,822.158317193,3_D,training,02,1_A,85.0,01111,ignore,1.0,5600.0,4.02737529979
85,3_42_1,42,1.0,833.728894914,3_D,training,02,1_A,86.0,10010,ignore,1.0,5700.0,5.14014595124
86,3_42_1,42,1.0,848.768716219,3_D,training,02,1_A,87.0,10001,kill,1.0,5800.0,8.62800086375
87,3_42_1,42,1.0,1034.64509159,3_D,test,02,2,0.0,11110,,,0.0,
88,3_42_1,42,1.0,1046.20832495,3_D,test,02,2,1.0,01100,ignore,1.0,100.0,5.13013027725
89,3_42_1,42,1.0,1055.75185251,3_D,test,02,2,2.0,01001,kill,0.0,0.0,3.09817593792
90,3_42_1,42,1.0,1070.35098334,3_D,test,02,2,3.0,00101,ignore,1.0,100.0,8.17507539364
91,3_42_1,42,1.0,1081.62858299,3_D,test,02,2,4.0,01110,ignore,1.0,200.0,4.8752636622
92,3_42_1,42,1.0,1095.30857447,3_D,test,02,2,5.0,01101,ignore,1.0,300.0,7.24701196528
93,3_42_1,42,1.0,1111.17256665,3_D,test,02,2,6.0,00000,kill,0.0,200.0,9.43348405218
94,3_42_1,42,1.0,1130.67103948,3_D,test,02,2,7.0,10011,ignore,0.0,100.0,13.0884952555
95,3_42_1,42,1.0,1145.98735284,3_D,test,02,2,8.0,01010,kill,0.0,0.0,8.88375298968
96,3_42_1,42,1.0,1155.57746352,3_D,test,02,2,9.0,10010,ignore,0.0,0.0,3.17690922631
97,3_42_1,42,1.0,1180.64535433,3_D,test,02,2,10.0,10100,ignore,1.0,100.0,18.6554233744
98,3_42_1,42,1.0,1190.95061789,3_D,test,02,2,11.0,01011,ignore,1.0,200.0,3.81662617483
99,3_42_1,42,1.0,1207.73816466,3_D,test,02,2,12.0,10101,ignore,1.0,300.0,10.3794190359
100,3_42_1,42,1.0,1232.60672684,3_D,test,02,2,13.0,10011,kill,1.0,400.0,18.415480717
101,3_42_1,42,1.0,1262.09582689,3_D,test,02,2,14.0,11111,kill,1.0,500.0,23.0999617387
102,3_42_1,42,1.0,1276.66204644,3_D,test,02,2,15.0,00110,ignore,0.0,400.0,8.14948548411
103,3_42_1,42,1.0,1295.69881587,3_D,test,02,2,16.0,11000,ignore,1.0,500.0,12.6211524204
104,3_42_1,42,1.0,1310.7779876,3_D,test,02,2,17.0,01111,kill,0.0,400.0,8.65806471742
105,3_42_1,42,1.0,1329.74439854,3_D,test,02,2,18.0,00010,ignore,0.0,300.0,12.5404490037
106,3_42_1,42,1.0,1352.80327577,3_D,test,02,2,19.0,01100,ignore,1.0,400.0,16.6346645691
107,3_42_1,42,1.0,1363.7852827,3_D,test,02,2,20.0,10001,kill,0.0,300.0,4.59046907855
108,3_42_1,42,1.0,1379.96318048,3_D,test,02,2,21.0,11110,ignore,0.0,200.0,9.79090325393
109,3_42_1,42,1.0,1395.18972142,3_D,test,02,2,22.0,00111,ignore,0.0,100.0,8.80376881967
110,3_42_1,42,1.0,1408.60200248,3_D,test,02,2,23.0,10111,kill,1.0,200.0,7.00013834824
111,3_42_1,42,1.0,1438.34625856,3_D,test,02,2,24.0,00100,kill,0.0,100.0,23.2780532883
112,3_42_1,42,1.0,1450.38012925,3_D,test,02,3,0.0,01010,ignore,0.0,0.0,5.63143658026
113,3_42_1,42,1.0,1474.26276232,3_D,test,02,3,1.0,01001,ignore,1.0,100.0,17.4719378853
114,3_42_1,42,1.0,1492.43725681,3_D,test,02,3,2.0,00001,ignore,1.0,200.0,11.7578014863
115,3_42_1,42,1.0,1505.52393712,3_D,test,02,3,3.0,01110,ignore,1.0,300.0,6.66728642849
116,3_42_1,42,1.0,1529.83511188,3_D,test,02,3,4.0,11001,kill,0.0,200.0,17.8761795522
117,3_42_1,42,1.0,1543.45153706,3_D,test,02,3,5.0,00000,ignore,0.0,100.0,7.19833349891
118,3_42_1,42,1.0,1557.59979342,3_D,test,02,3,6.0,00011,kill,0.0,0.0,7.71058573445
119,3_42_1,42,1.0,1582.27114983,3_D,test,02,3,7.0,01101,ignore,1.0,100.0,18.2343660325
120,3_42_1,42,1.0,1601.56486932,3_D,test,02,3,8.0,11101,ignore,1.0,200.0,12.8635048824
121,3_42_1,42,1.0,1630.11580405,3_D,test,02,3,9.0,01000,ignore,0.0,100.0,22.1377094621
122,3_42_1,42,1.0,1636.52629561,3_D,test,02,3,10.0,10110,ignore,1.0,200.0,0.000491813641929
123,3_42_1,42,1.0,1660.87564915,3_D,test,02,3,11.0,11100,ignore,0.0,100.0,17.9133168191
124,3_42_1,42,1.0,1691.88606509,3_D,test,02,3,12.0,00101,ignore,1.0,200.0,24.4918140534
125,3_42_1,42,1.0,1712.19743608,3_D,test,02,3,13.0,11010,kill,1.0,300.0,13.9119000838
126,3_42_1,42,1.0,1726.33028776,3_D,test,02,3,14.0,11011,kill,0.0,200.0,7.7312681813
127,3_42_1,42,1.0,1761.96255689,3_D,test,02,3,15.0,10000,ignore,0.0,100.0,29.1855110387
128,3_42_1,42,1.0,1793.33621333,3_D,test,02,3,16.0,10111,ignore,1.0,200.0,24.9797346505
129,3_42_1,42,1.0,1811.96469698,3_D,test,02,3,17.0,10100,kill,1.0,300.0,12.2091800834
130,3_42_1,42,1.0,1839.92517495,3_D,test,02,3,18.0,00101,ignore,1.0,400.0,21.5520156559
131,3_42_1,42,1.0,1854.49746375,3_D,test,02,3,19.0,01000,ignore,0.0,300.0,8.16107676809
132,3_42_1,42,1.0,1871.57067378,3_D,test,02,3,20.0,00000,kill,1.0,400.0,10.6602573524
133,3_42_1,42,1.0,1901.06374118,3_D,test,02,4,0.0,11111,kill,1.0,500.0,23.0713265257
134,3_42_1,42,1.0,1912.62359301,3_D,test,02,4,1.0,00010,ignore,1.0,600.0,5.11717028986
135,3_42_1,42,1.0,1944.66728889,3_D,test,02,4,2.0,10011,ignore,0.0,500.0,25.6445250632
136,3_42_1,42,1.0,1973.92266456,3_D,test,02,4,3.0,00100,ignore,1.0,600.0,22.783465291
137,3_42_1,42,1.0,1991.78246114,3_D,test,02,4,4.0,11100,kill,0.0,500.0,11.3804392003
138,3_42_1,42,1.0,2020.51498431,3_D,test,02,4,5.0,11000,ignore,1.0,600.0,22.3239594529
139,3_42_1,42,1.0,2035.13858512,3_D,test,02,4,6.0,01100,ignore,1.0,700.0,8.17697737411
140,3_42_1,42,1.0,2051.85497204,3_D,test,02,4,7.0,01101,ignore,1.0,800.0,10.3198188582
141,3_42_1,42,1.0,2086.19697301,3_D,test,02,4,8.0,00001,kill,0.0,700.0,27.9178539847
142,3_42_1,42,1.0,2100.46931132,3_D,test,02,4,9.0,10000,ignore,0.0,600.0,7.84431019237
143,3_42_1,42,1.0,2122.75475495,3_D,test,02,4,10.0,00011,kill,0.0,500.0,15.8555660742
144,3_42_1,42,1.0,2144.47561705,3_D,test,02,4,11.0,10001,ignore,0.0,400.0,15.3053140505
145,3_42_1,42,1.0,2161.27018755,3_D,test,02,4,12.0,01001,ignore,1.0,500.0,10.3869625048
146,3_42_1,42,1.0,2181.4747496,3_D,test,02,4,13.0,01010,kill,0.0,400.0,13.8112429091
147,3_42_1,42,1.0,2197.04364128,3_D,test,02,4,14.0,01011,ignore,1.0,500.0,9.13617613661
148,3_42_1,42,1.0,2213.71613239,3_D,test,02,4,15.0,00111,ignore,1.0,600.0,10.2615968261
149,3_42_1,42,1.0,2234.25460059,3_D,test,02,4,16.0,00110,kill,0.0,500.0,14.0710572187
150,3_42_1,42,1.0,2255.87049824,3_D,test,02,4,17.0,11110,kill,0.0,400.0,15.2086127325
