,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
39,3_21_2,21,2.0,184.123894757,3_D,training,01,1_B,40.0,00000,ignore,1.0,200.0,1.38359479911
40,3_21_2,21,2.0,187.202309743,3_D,training,01,1_B,41.0,01001,ignore,0.0,100.0,0.869319828686
41,3_21_2,21,2.0,192.265396889,3_D,training,01,1_B,42.0,11001,kill,1.0,200.0,2.84720828051
42,3_21_2,21,2.0,196.51583088,3_D,training,01,1_B,43.0,10111,kill,0.0,100.0,2.04921452178
43,3_21_2,21,2.0,200.625577955,3_D,training,01,1_B,44.0,11011,ignore,1.0,200.0,1.89939524335
44,3_21_2,21,2.0,203.625886577,3_D,training,01,1_B,45.0,00100,ignore,1.0,300.0,0.779402206547
45,3_21_2,21,2.0,207.579450505,3_D,training,01,1_B,46.0,10001,ignore,1.0,400.0,1.74559232502
46,3_21_2,21,2.0,210.861030843,3_D,training,01,1_B,47.0,00101,ignore,1.0,500.0,1.0556460878
47,3_21_2,21,2.0,217.299260815,3_D,training,01,1_B,48.0,10000,kill,0.0,400.0,4.22597606289
48,3_21_2,21,2.0,221.268450112,3_D,training,01,1_B,49.0,10011,ignore,1.0,500.0,1.76325061604
49,3_21_2,21,2.0,225.331343552,3_D,training,01,1_B,50.0,00010,ignore,1.0,600.0,1.8493518514
50,3_21_2,21,2.0,230.628643409,3_D,training,01,1_B,51.0,01110,ignore,0.0,500.0,3.09975625983
51,3_21_2,21,2.0,234.176049009,3_D,training,01,1_B,52.0,01010,ignore,0.0,400.0,1.32340926759
52,3_21_2,21,2.0,238.692053115,3_D,training,01,1_B,53.0,11000,ignore,0.0,300.0,2.30735438808
53,3_21_2,21,2.0,242.911310892,3_D,training,01,1_B,54.0,10110,kill,0.0,200.0,2.0182229126
54,3_21_2,21,2.0,247.661773469,3_D,training,01,1_B,55.0,10010,ignore,1.0,300.0,2.50898658533
55,3_21_2,21,2.0,251.037203015,3_D,training,01,1_B,56.0,00011,ignore,1.0,400.0,1.15644824866
56,3_21_2,21,2.0,255.272054304,3_D,training,01,1_B,57.0,10101,kill,0.0,300.0,2.01003319747
57,3_21_2,21,2.0,259.038013681,3_D,training,01,1_B,58.0,00110,ignore,1.0,400.0,1.54885000664
58,3_21_2,21,2.0,263.491607903,3_D,training,01,1_B,59.0,11010,kill,1.0,500.0,2.25186332232
59,3_21_2,21,2.0,266.742010605,3_D,training,01,1_B,60.0,01011,ignore,1.0,600.0,1.02158987766
60,3_21_2,21,2.0,271.336195315,3_D,training,01,1_B,61.0,00111,ignore,1.0,700.0,2.3774727083
61,3_21_2,21,2.0,276.524210888,3_D,training,01,1_B,62.0,11100,kill,1.0,800.0,2.97433659809
62,3_21_2,21,2.0,282.602900363,3_D,training,01,1_B,63.0,01101,ignore,0.0,700.0,3.86561409068
63,3_21_2,21,2.0,285.962749198,3_D,training,01,1_B,64.0,01000,ignore,0.0,600.0,1.15475381504
64,3_21_2,21,2.0,289.6818831,3_D,training,01,1_B,65.0,11011,kill,0.0,500.0,1.50516621634
65,3_21_2,21,2.0,293.088451882,3_D,training,01,1_B,66.0,11010,kill,1.0,600.0,1.20141630417
66,3_21_2,21,2.0,296.38562573,3_D,training,01,1_B,67.0,00001,ignore,1.0,700.0,1.0690886325
67,3_21_2,21,2.0,300.901830085,3_D,training,01,1_B,68.0,10100,kill,0.0,600.0,2.31989296937
68,3_21_2,21,2.0,304.839718013,3_D,training,01,1_B,69.0,11101,kill,1.0,700.0,1.727340968
69,3_21_2,21,2.0,308.871378066,3_D,training,01,1_B,70.0,11001,kill,1.0,800.0,1.8067111177
70,3_21_2,21,2.0,312.152989124,3_D,training,01,1_B,71.0,01000,ignore,0.0,700.0,1.05786247639
71,3_21_2,21,2.0,315.575259221,3_D,training,01,1_B,72.0,11000,kill,1.0,800.0,1.21225248739
72,3_21_2,21,2.0,319.309943967,3_D,training,01,1_B,73.0,00110,ignore,1.0,900.0,1.47100931299
73,3_21_2,21,2.0,323.341671149,3_D,training,01,1_B,74.0,10111,kill,0.0,800.0,1.80771008545
74,3_21_2,21,2.0,326.670270668,3_D,training,01,1_B,75.0,01010,ignore,0.0,700.0,1.13239593825
75,3_21_2,21,2.0,330.920572677,3_D,training,01,1_B,76.0,01110,ignore,0.0,600.0,2.02738571106
76,3_21_2,21,2.0,334.56156921,3_D,training,01,1_B,77.0,01011,ignore,1.0,700.0,1.4225013504
77,3_21_2,21,2.0,338.124500907,3_D,training,01,1_B,78.0,00011,ignore,1.0,800.0,1.32907368781
78,3_21_2,21,2.0,342.812447218,3_D,training,01,1_B,79.0,00100,kill,0.0,700.0,2.4715941301
79,3_21_2,21,2.0,346.531632035,3_D,training,01,1_B,80.0,00000,ignore,1.0,800.0,1.51316137169
80,3_21_2,21,2.0,349.844473635,3_D,training,01,1_B,81.0,10000,kill,0.0,700.0,1.10531344462
81,3_21_2,21,2.0,355.751299696,3_D,training,01,1_B,82.0,01101,ignore,0.0,600.0,3.70675489365
82,3_21_2,21,2.0,360.392423945,3_D,training,01,1_B,83.0,01111,ignore,1.0,700.0,2.39921590134
83,3_21_2,21,2.0,365.064848993,3_D,training,01,1_B,84.0,10010,kill,0.0,600.0,2.45981046351
84,3_21_2,21,2.0,368.971459446,3_D,training,01,1_B,85.0,11100,kill,1.0,700.0,1.69301339817
85,3_21_2,21,2.0,373.034439072,3_D,training,01,1_B,86.0,00010,ignore,1.0,800.0,1.84510510068
86,3_21_2,21,2.0,377.191156689,3_D,training,01,1_B,87.0,10101,kill,0.0,700.0,1.94373353957
87,3_21_2,21,2.0,380.613370182,3_D,training,01,1_B,88.0,11111,kill,0.0,600.0,1.20521391762
88,3_21_2,21,2.0,384.363713862,3_D,training,01,1_B,89.0,11110,kill,1.0,700.0,1.53852610728
89,3_21_2,21,2.0,387.504671852,3_D,training,01,1_B,90.0,01001,ignore,0.0,600.0,0.929458995815
90,3_21_2,21,2.0,391.661386056,3_D,training,01,1_B,91.0,01100,ignore,0.0,500.0,1.96924647055
91,3_21_2,21,2.0,395.333663194,3_D,training,01,1_B,92.0,10011,kill,0.0,400.0,1.47122805051
92,3_21_2,21,2.0,398.615260882,3_D,training,01,1_B,93.0,00101,ignore,1.0,500.0,1.06542015668
93,3_21_2,21,2.0,402.490577931,3_D,training,01,1_B,94.0,00111,ignore,1.0,600.0,1.65947316967
94,3_21_2,21,2.0,406.709861308,3_D,training,01,1_B,95.0,10110,ignore,1.0,700.0,2.02194770836
95,3_21_2,21,2.0,410.491507779,3_D,training,01,1_B,96.0,10001,kill,0.0,600.0,1.54459045593
96,3_21_2,21,2.0,414.132488383,3_D,training,01,1_B,97.0,00110,ignore,1.0,700.0,1.42255767033
97,3_21_2,21,2.0,418.75796024,3_D,training,01,1_B,98.0,10110,ignore,1.0,800.0,2.41026939987
98,3_21_2,21,2.0,421.773865502,3_D,training,01,1_B,99.0,11110,ignore,0.0,700.0,0.805638478918
99,3_21_2,21,2.0,425.28994015,3_D,training,01,1_B,100.0,00101,ignore,1.0,800.0,1.31444302001
100,3_21_2,21,2.0,429.368490532,3_D,training,01,1_B,101.0,00010,ignore,1.0,900.0,1.85883635617
101,3_21_2,21,2.0,432.962615509,3_D,training,01,1_B,102.0,10010,ignore,1.0,1000.0,1.39675289969
102,3_21_2,21,2.0,436.134899331,3_D,training,01,1_B,103.0,01011,ignore,1.0,1100.0,0.986354646637
103,3_21_2,21,2.0,440.729058726,3_D,training,01,1_B,104.0,11111,kill,0.0,1000.0,2.37639068286
104,3_21_2,21,2.0,444.010659259,3_D,training,01,1_B,105.0,01111,ignore,1.0,1100.0,1.09366204454
105,3_21_2,21,2.0,447.776682921,3_D,training,01,1_B,106.0,11001,kill,1.0,1200.0,1.5671474436
106,3_21_2,21,2.0,451.120791756,3_D,training,01,1_B,107.0,01001,ignore,0.0,1100.0,1.12524074639
107,3_21_2,21,2.0,454.542970831,3_D,training,01,1_B,108.0,00111,ignore,1.0,1200.0,1.2050771
108,3_21_2,21,2.0,458.590323382,3_D,training,01,1_B,109.0,10011,kill,0.0,1100.0,1.84926907816
109,3_21_2,21,2.0,463.04389627,3_D,training,01,1_B,110.0,10111,ignore,1.0,1200.0,2.24423310878
110,3_21_2,21,2.0,466.481781212,3_D,training,01,1_B,111.0,01010,ignore,0.0,1100.0,1.23022622694
111,3_21_2,21,2.0,470.794738011,3_D,training,01,1_B,112.0,11000,kill,1.0,1200.0,2.10592243948
112,3_21_2,21,2.0,475.232720802,3_D,training,01,1_B,113.0,10101,kill,0.0,1100.0,2.24203720017
113,3_21_2,21,2.0,480.233197815,3_D,training,01,1_B,114.0,10001,kill,0.0,1000.0,2.7719995483
114,3_21_2,21,2.0,485.546271521,3_D,training,01,1_B,115.0,11100,kill,1.0,1100.0,3.12113564884
115,3_21_2,21,2.0,490.124832854,3_D,training,01,1_B,116.0,01110,ignore,0.0,1000.0,2.38455650468
116,3_21_2,21,2.0,494.172178862,3_D,training,01,1_B,117.0,01101,ignore,0.0,900.0,1.82867475493
117,3_21_2,21,2.0,497.688244408,3_D,training,01,1_B,118.0,10000,kill,0.0,800.0,1.31204828496
118,3_21_2,21,2.0,502.907514416,3_D,training,01,1_B,119.0,00001,ignore,1.0,900.0,2.99959921823
119,3_21_2,21,2.0,506.720453154,3_D,training,01,1_B,120.0,10100,ignore,1.0,1000.0,1.60333186465
120,3_21_2,21,2.0,510.267736442,3_D,training,01,1_B,121.0,00011,ignore,1.0,1100.0,1.35206957276
121,3_21_2,21,2.0,514.221118895,3_D,training,01,1_B,122.0,11101,kill,1.0,1200.0,1.74288896809
122,3_21_2,21,2.0,517.674636317,3_D,training,01,1_B,123.0,01000,ignore,0.0,1100.0,1.26226203049
123,3_21_2,21,2.0,521.800134201,3_D,training,01,1_B,124.0,11010,ignore,0.0,1000.0,1.92908552068
124,3_21_2,21,2.0,525.691165365,3_D,training,01,1_B,125.0,01100,kill,1.0,1100.0,1.70469324266
125,3_21_2,21,2.0,529.003973115,3_D,training,01,1_B,126.0,00100,kill,0.0,1000.0,1.11385757712
126,3_21_2,21,2.0,535.754694537,3_D,training,01,1_B,127.0,11011,kill,0.0,900.0,4.53850477397
127,3_21_2,21,2.0,539.708267567,3_D,training,01,1_B,128.0,00000,ignore,1.0,1000.0,1.7506079282
128,3_21_2,21,2.0,543.146100456,3_D,training,01,1_B,129.0,00001,ignore,1.0,1100.0,1.22153873461
129,3_21_2,21,2.0,546.990285664,3_D,training,01,1_B,130.0,10000,kill,0.0,1000.0,1.62509070212
130,3_21_2,21,2.0,550.615551869,3_D,training,01,1_B,131.0,01011,ignore,1.0,1100.0,1.43657592994
131,3_21_2,21,2.0,554.44414129,3_D,training,01,1_B,132.0,11001,kill,1.0,1200.0,1.60839696111
132,3_21_2,21,2.0,558.553955779,3_D,training,01,1_B,133.0,00000,ignore,1.0,1300.0,1.89966034528
133,3_21_2,21,2.0,562.429396845,3_D,training,01,1_B,134.0,00100,ignore,1.0,1400.0,1.66826818188
134,3_21_2,21,2.0,566.476714693,3_D,training,01,1_B,135.0,00101,ignore,1.0,1500.0,1.82965551826
135,3_21_2,21,2.0,569.945798888,3_D,training,01,1_B,136.0,11000,kill,1.0,1600.0,1.2907511003
136,3_21_2,21,2.0,573.743119652,3_D,training,01,1_B,137.0,10010,ignore,1.0,1700.0,1.5790684967
137,3_21_2,21,2.0,577.430989163,3_D,training,01,1_B,138.0,01000,ignore,0.0,1600.0,1.48068325753
138,3_21_2,21,2.0,581.853290265,3_D,training,01,1_B,139.0,01100,kill,1.0,1700.0,2.21783669437
139,3_21_2,21,2.0,585.384964966,3_D,training,01,1_B,140.0,10011,ignore,1.0,1800.0,1.31712760362
140,3_21_2,21,2.0,588.869662868,3_D,training,01,1_B,141.0,10001,ignore,1.0,1900.0,1.28534637756
141,3_21_2,21,2.0,592.12002461,3_D,training,01,1_B,142.0,00011,ignore,1.0,2000.0,1.02250607217
142,3_21_2,21,2.0,595.245358085,3_D,training,01,1_B,143.0,10101,ignore,1.0,2100.0,0.906643163997
143,3_21_2,21,2.0,598.776973907,3_D,training,01,1_B,144.0,01010,kill,1.0,2200.0,1.33129092973
144,3_21_2,21,2.0,602.1679378,3_D,training,01,1_B,145.0,00111,ignore,1.0,2300.0,1.16209816223
145,3_21_2,21,2.0,605.262041871,3_D,training,01,1_B,146.0,01001,kill,1.0,2400.0,0.888631308935
146,3_21_2,21,2.0,608.402979097,3_D,training,01,1_B,147.0,00110,ignore,1.0,2500.0,0.930064292905
147,3_21_2,21,2.0,611.465797443,3_D,training,01,1_B,148.0,11011,kill,0.0,2400.0,0.86610561012
148,3_21_2,21,2.0,615.559976323,3_D,training,01,1_B,149.0,01110,kill,1.0,2500.0,1.89353455669
149,3_21_2,21,2.0,618.982226509,3_D,training,01,1_B,150.0,01111,kill,0.0,2400.0,1.20590824572
150,3_21_2,21,2.0,622.373206331,3_D,training,01,1_B,151.0,11110,kill,1.0,2500.0,1.19450004537
151,3_21_2,21,2.0,626.170509744,3_D,training,01,1_B,152.0,10100,ignore,1.0,2600.0,1.54907557083
152,3_21_2,21,2.0,629.233390099,3_D,training,01,1_B,153.0,10110,ignore,1.0,2700.0,0.868726762694
153,3_21_2,21,2.0,632.717967396,3_D,training,01,1_B,154.0,11100,kill,1.0,2800.0,1.29655546703
154,3_21_2,21,2.0,636.859118809,3_D,training,01,1_B,155.0,01101,ignore,0.0,2700.0,1.92035422395
155,3_21_2,21,2.0,640.0782008,3_D,training,01,1_B,156.0,10111,ignore,1.0,2800.0,1.01680382088
156,3_21_2,21,2.0,643.297392302,3_D,training,01,1_B,157.0,11111,kill,0.0,2700.0,1.02193490838
157,3_21_2,21,2.0,646.532027697,3_D,training,01,1_B,158.0,11010,kill,1.0,2800.0,1.03396291247
158,3_21_2,21,2.0,649.719886825,3_D,training,01,1_B,159.0,00010,ignore,1.0,2900.0,0.998354775204
159,3_21_2,21,2.0,653.204606061,3_D,training,01,1_B,160.0,11101,kill,1.0,3000.0,1.26718860267
160,3_21_2,21,2.0,656.751829331,3_D,training,01,1_B,161.0,11010,kill,1.0,3100.0,1.35828752124
161,3_21_2,21,2.0,659.799087731,3_D,training,01,1_B,162.0,10001,ignore,1.0,3200.0,0.853118176007
162,3_21_2,21,2.0,662.908727855,3_D,training,01,1_B,163.0,00110,ignore,1.0,3300.0,0.895809825212
163,3_21_2,21,2.0,666.252861152,3_D,training,01,1_B,164.0,00001,ignore,1.0,3400.0,1.14608481157
164,3_21_2,21,2.0,669.925119232,3_D,training,01,1_B,165.0,01100,ignore,0.0,3300.0,1.45711620879
165,3_21_2,21,2.0,673.112933987,3_D,training,01,1_B,166.0,10100,ignore,1.0,3400.0,0.962628024743
166,3_21_2,21,2.0,676.37892252,3_D,training,01,1_B,167.0,11111,kill,0.0,3300.0,1.07416197784
167,3_21_2,21,2.0,679.660511675,3_D,training,01,1_B,168.0,10110,ignore,1.0,3400.0,1.10056550336
168,3_21_2,21,2.0,682.676313684,3_D,training,01,1_B,169.0,10000,ignore,1.0,3500.0,0.813720958611
169,3_21_2,21,2.0,685.598617203,3_D,training,01,1_B,170.0,10011,ignore,1.0,3600.0,0.714679222409
170,3_21_2,21,2.0,690.036592598,3_D,training,01,1_B,171.0,01101,ignore,0.0,3500.0,2.22746598119
171,3_21_2,21,2.0,695.412167495,3_D,training,01,1_B,172.0,01010,kill,1.0,3600.0,3.17530547165
172,3_21_2,21,2.0,698.568761948,3_D,training,01,1_B,173.0,11110,kill,1.0,3700.0,0.921895626643
173,3_21_2,21,2.0,702.00661105,3_D,training,01,1_B,174.0,11011,kill,0.0,3600.0,1.24270223053
174,3_21_2,21,2.0,706.53833297,3_D,training,01,1_B,175.0,00111,ignore,1.0,3700.0,2.32627105989
175,3_21_2,21,2.0,710.163706694,3_D,training,01,1_B,176.0,00000,ignore,1.0,3800.0,1.43706631161
176,3_21_2,21,2.0,714.00785208,3_D,training,01,1_B,177.0,01000,kill,1.0,3900.0,1.65804810462
177,3_21_2,21,2.0,717.195744773,3_D,training,01,1_B,178.0,01001,kill,1.0,4000.0,0.955178717663
178,3_21_2,21,2.0,720.274266995,3_D,training,01,1_B,179.0,00010,ignore,1.0,4100.0,0.8822563473
179,3_21_2,21,2.0,724.383905128,3_D,training,01,1_B,180.0,01011,ignore,1.0,4200.0,1.90886097481
180,3_21_2,21,2.0,727.868718798,3_D,training,01,1_B,181.0,10101,ignore,1.0,4300.0,1.27663271636
181,3_21_2,21,2.0,731.618990514,3_D,training,01,1_B,182.0,11101,kill,1.0,4400.0,1.56713606584
182,3_21_2,21,2.0,735.197645713,3_D,training,01,1_B,183.0,11001,kill,1.0,4500.0,1.38181304114
183,3_21_2,21,2.0,739.58875069,3_D,training,01,1_B,184.0,01111,ignore,1.0,4600.0,2.2034563374
184,3_21_2,21,2.0,742.979695241,3_D,training,01,1_B,185.0,11000,kill,1.0,4700.0,1.1926648119
185,3_21_2,21,2.0,746.276956698,3_D,training,01,1_B,186.0,00101,ignore,1.0,4800.0,1.10177894198
186,3_21_2,21,2.0,750.324218227,3_D,training,01,1_B,187.0,00011,ignore,1.0,4900.0,1.84778342652
187,3_21_2,21,2.0,753.355813142,3_D,training,01,1_B,188.0,00100,ignore,1.0,5000.0,0.826343166472
188,3_21_2,21,2.0,756.246725408,3_D,training,01,1_B,189.0,10010,ignore,1.0,5100.0,0.678360543732
189,3_21_2,21,2.0,758.981387683,3_D,training,01,1_B,190.0,10111,ignore,1.0,5200.0,0.545074010938
190,3_21_2,21,2.0,762.27862667,3_D,training,01,1_B,191.0,01110,kill,1.0,5300.0,1.11351140863
191,3_21_2,21,2.0,765.294512305,3_D,training,01,1_B,192.0,11100,kill,1.0,5400.0,0.810210064828
192,3_21_2,21,2.0,768.654320464,3_D,training,01,1_B,193.0,01001,kill,1.0,5500.0,1.16747842278
193,3_21_2,21,2.0,771.795236073,3_D,training,01,1_B,194.0,00100,ignore,1.0,5600.0,0.925931604274
194,3_21_2,21,2.0,775.029979273,3_D,training,01,1_B,195.0,01101,kill,1.0,5700.0,1.04671340463
195,3_21_2,21,2.0,779.374189939,3_D,training,01,1_B,196.0,00111,ignore,1.0,5800.0,2.07924044317
196,3_21_2,21,2.0,782.421345654,3_D,training,01,1_B,197.0,10001,ignore,1.0,5900.0,0.832453310631
197,3_21_2,21,2.0,785.452890507,3_D,training,01,1_B,198.0,00110,ignore,1.0,6000.0,0.828547323964
198,3_21_2,21,2.0,789.109541422,3_D,training,01,1_B,199.0,01010,kill,1.0,6100.0,1.44041137447
199,3_21_2,21,2.0,791.984884924,3_D,training,01,1_B,200.0,01000,kill,1.0,6200.0,0.700180252239
200,3_21_2,21,2.0,795.282139839,3_D,training,01,1_B,201.0,10011,ignore,1.0,6300.0,1.06099249949
201,3_21_2,21,2.0,798.329268532,3_D,training,01,1_B,202.0,00101,ignore,1.0,6400.0,0.822859579324
202,3_21_2,21,2.0,801.454630452,3_D,training,01,1_B,203.0,11101,kill,1.0,6500.0,0.923721757899
203,3_21_2,21,2.0,804.673738327,3_D,training,01,1_B,204.0,10101,ignore,1.0,6600.0,0.994600966143
204,3_21_2,21,2.0,808.002201029,3_D,training,01,1_B,205.0,11001,kill,1.0,6700.0,1.16965555808
205,3_21_2,21,2.0,811.533831357,3_D,training,01,1_B,206.0,11100,kill,1.0,6800.0,1.35273431867
206,3_21_2,21,2.0,814.70595333,3_D,training,01,1_B,207.0,10111,ignore,1.0,6900.0,0.959580774877
207,3_21_2,21,2.0,817.784504565,3_D,training,01,1_B,208.0,11110,kill,1.0,7000.0,0.895634323189
208,3_21_2,21,2.0,820.987938147,3_D,training,01,1_B,209.0,00011,ignore,1.0,7100.0,1.00977975776
209,3_21_2,21,2.0,824.003850805,3_D,training,01,1_B,210.0,00000,ignore,1.0,7200.0,0.806601037823
210,3_21_2,21,2.0,827.222972333,3_D,training,01,1_B,211.0,01110,kill,1.0,7300.0,1.03590111471
211,3_21_2,21,2.0,830.692070466,3_D,training,01,1_B,212.0,10010,ignore,1.0,7400.0,1.26398832186
212,3_21_2,21,2.0,834.958131248,3_D,training,01,1_B,213.0,01111,ignore,1.0,7500.0,2.09150794922
213,3_21_2,21,2.0,838.302292705,3_D,training,01,1_B,214.0,11111,kill,0.0,7400.0,1.07400354247
214,3_21_2,21,2.0,841.271164847,3_D,training,01,1_B,215.0,10110,ignore,1.0,7500.0,0.755893753294
