,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
88,3_5_1,5,1.0,781.860378361,3_D,training,05,1_A,89.0,01100,ignore,0.0,1500.0,1.75801559685
89,3_5_1,5,1.0,785.626185405,3_D,training,05,1_A,90.0,11100,ignore,1.0,1600.0,1.62451495889
90,3_5_1,5,1.0,790.485766517,3_D,training,05,1_A,91.0,11101,ignore,1.0,1700.0,2.70654212284
91,3_5_1,5,1.0,802.439583542,3_D,training,05,1_A,92.0,00000,kill,1.0,1800.0,5.51246861499
92,3_5_1,5,1.0,812.471273579,3_D,training,05,1_A,93.0,10111,ignore,1.0,1900.0,3.59487757177
93,3_5_1,5,1.0,817.565296427,3_D,training,05,1_A,94.0,10011,ignore,1.0,2000.0,2.93058226281
94,3_5_1,5,1.0,833.98800021,3_D,training,05,1_A,95.0,01011,ignore,1.0,2100.0,14.2855079651
95,3_5_1,5,1.0,848.035610598,3_D,training,05,1_A,96.0,01110,kill,1.0,2200.0,7.5826273587
96,3_5_1,5,1.0,970.012939493,3_D,test,05,2,0.0,00100,ignore,0.0,0.0,21.4861203936
97,3_5_1,5,1.0,987.615342899,3_D,test,05,2,1.0,11101,kill,0.0,0.0,11.1265852613
98,3_5_1,5,1.0,997.615895062,3_D,test,05,2,2.0,00111,kill,1.0,100.0,7.81790903971
99,3_5_1,5,1.0,1011.74161123,3_D,test,05,2,3.0,00110,kill,1.0,200.0,7.69042841261
100,3_5_1,5,1.0,1029.47689661,3_D,test,05,2,4.0,10000,ignore,1.0,300.0,11.2519422171
101,3_5_1,5,1.0,1039.55554265,3_D,test,05,2,5.0,10011,kill,0.0,200.0,3.58861945353
102,3_5_1,5,1.0,1062.8379585,3_D,test,05,2,6.0,00101,ignore,0.0,100.0,16.8018105191
103,3_5_1,5,1.0,1087.46417428,3_D,test,05,2,7.0,00000,ignore,1.0,200.0,18.1544791278
104,3_5_1,5,1.0,1106.48081142,3_D,test,05,2,8.0,11001,ignore,1.0,300.0,12.5388775948
105,3_5_1,5,1.0,1128.13814825,3_D,test,05,2,9.0,10001,kill,0.0,200.0,15.1954725938
106,3_5_1,5,1.0,1146.52968378,3_D,test,05,2,10.0,10101,kill,1.0,300.0,11.9059533408
107,3_5_1,5,1.0,1154.95198319,3_D,test,05,2,11.0,01100,ignore,1.0,400.0,6.25888427818
108,3_5_1,5,1.0,1159.40535438,3_D,test,05,2,12.0,01001,ignore,1.0,500.0,2.30294440276
109,3_5_1,5,1.0,1188.53181155,3_D,test,05,2,13.0,00001,ignore,1.0,600.0,22.6657416059
110,3_5_1,5,1.0,1209.56413955,3_D,test,05,2,14.0,10110,kill,1.0,700.0,14.5758979521
111,3_5_1,5,1.0,1228.34635014,3_D,test,05,2,15.0,10100,kill,1.0,800.0,16.5265177702
112,3_5_1,5,1.0,1259.76984584,3_D,test,05,2,16.0,00011,ignore,1.0,900.0,24.9741903939
113,3_5_1,5,1.0,1279.27081387,3_D,test,05,2,17.0,11111,kill,1.0,1000.0,12.9706430048
114,3_5_1,5,1.0,1313.02254097,3_D,test,05,2,18.0,00010,,,900.0,
115,3_5_1,5,1.0,1325.5075439,3_D,test,05,2,19.0,01011,kill,0.0,800.0,6.04768756702
116,3_5_1,5,1.0,1330.72658953,3_D,test,05,2,20.0,01110,kill,1.0,900.0,3.05208967944
117,3_5_1,5,1.0,1340.69586711,3_D,test,05,2,21.0,01111,kill,1.0,1000.0,3.521871803
118,3_5_1,5,1.0,1356.43418343,3_D,test,05,2,22.0,01010,ignore,1.0,1100.0,9.28497058142
119,3_5_1,5,1.0,1388.99838374,3_D,test,05,2,23.0,11011,ignore,1.0,1200.0,26.1057775519
120,3_5_1,5,1.0,1400.73337723,3_D,test,05,3,0.0,01000,kill,0.0,1100.0,9.56194527143
121,3_5_1,5,1.0,1413.45275498,3_D,test,05,3,1.0,01101,kill,0.0,1000.0,6.23553744115
122,3_5_1,5,1.0,1419.35926418,3_D,test,05,3,2.0,10111,kill,0.0,900.0,3.74012798681
123,3_5_1,5,1.0,1439.56343057,3_D,test,05,3,3.0,11100,kill,1.0,1000.0,18.0305122264
124,3_5_1,5,1.0,1454.67356877,3_D,test,05,3,4.0,11000,kill,1.0,1100.0,12.9568184095
125,3_5_1,5,1.0,1473.1744978,3_D,test,05,3,5.0,11010,kill,1.0,1200.0,11.9555121032
126,3_5_1,5,1.0,1480.06545079,3_D,test,05,3,6.0,10010,ignore,0.0,1100.0,4.72134418993
127,3_5_1,5,1.0,1494.67563538,3_D,test,05,3,7.0,11110,kill,1.0,1200.0,12.4430422567
128,3_5_1,5,1.0,1502.56661915,3_D,test,05,3,8.0,10010,kill,1.0,1300.0,5.71071926485
129,3_5_1,5,1.0,1520.9738008,3_D,test,05,3,9.0,01110,ignore,1.0,1400.0,11.9661218387
130,3_5_1,5,1.0,1531.01554061,3_D,test,05,3,10.0,01111,ignore,1.0,1500.0,7.8826327777
131,3_5_1,5,1.0,1545.62440781,3_D,test,05,3,11.0,10011,kill,1.0,1600.0,8.14586867312
132,3_5_1,5,1.0,1556.1706967,3_D,test,05,3,12.0,00001,ignore,1.0,1700.0,3.96604137485
133,3_5_1,5,1.0,1565.02464247,3_D,test,05,3,13.0,01010,ignore,1.0,1800.0,2.3793764543
134,3_5_1,5,1.0,1573.47203224,3_D,test,05,3,14.0,10110,kill,1.0,1900.0,1.92638459429
135,3_5_1,5,1.0,1577.72541459,3_D,test,05,3,15.0,00111,ignore,1.0,2000.0,2.09814908477
136,3_5_1,5,1.0,1581.38186344,3_D,test,05,3,16.0,11000,kill,1.0,2100.0,1.48431611461
137,3_5_1,5,1.0,1584.7726711,3_D,test,05,4,0.0,01011,ignore,0.0,2000.0,1.18889631492
138,3_5_1,5,1.0,1594.74191502,3_D,test,05,4,1.0,01000,ignore,1.0,2100.0,7.83158912851
139,3_5_1,5,1.0,1606.28942729,3_D,test,05,4,2.0,01100,ignore,1.0,2200.0,5.06370233953
140,3_5_1,5,1.0,1628.05609727,3_D,test,05,4,3.0,10101,kill,0.0,2100.0,15.3091351941
141,3_5_1,5,1.0,1636.49403295,3_D,test,05,4,4.0,10001,ignore,1.0,2200.0,6.24944701619
142,3_5_1,5,1.0,1651.16672318,3_D,test,05,4,5.0,10111,ignore,0.0,2100.0,8.20157758441
143,3_5_1,5,1.0,1659.07334979,3_D,test,05,4,6.0,11110,kill,0.0,2000.0,5.74078031887
144,3_5_1,5,1.0,1668.93316326,3_D,test,05,4,7.0,01001,ignore,1.0,2100.0,7.70974220362
145,3_5_1,5,1.0,1680.05878419,3_D,test,05,4,8.0,00100,kill,0.0,2000.0,4.62456750672
146,3_5_1,5,1.0,1696.12208914,3_D,test,05,4,9.0,11100,ignore,1.0,2100.0,9.51708215032
147,3_5_1,5,1.0,1707.99766614,3_D,test,05,4,10.0,00000,kill,0.0,2000.0,9.68809413944
148,3_5_1,5,1.0,1719.27952449,3_D,test,05,4,11.0,11111,kill,0.0,1900.0,9.12504782674
149,3_5_1,5,1.0,1738.38987042,3_D,test,05,4,12.0,11010,ignore,1.0,2000.0,12.6257071378
150,3_5_1,5,1.0,1761.44145761,3_D,test,05,4,13.0,01101,ignore,1.0,2100.0,16.5677875228
151,3_5_1,5,1.0,1773.25084487,3_D,test,05,4,14.0,11001,ignore,1.0,2200.0,5.28168346829
152,3_5_1,5,1.0,1780.54781032,3_D,test,05,4,15.0,00110,kill,1.0,2300.0,5.08840269373
153,3_5_1,5,1.0,1792.45465861,3_D,test,05,4,16.0,10000,kill,0.0,2200.0,9.73183979809
154,3_5_1,5,1.0,1802.37704998,3_D,test,05,4,17.0,11011,kill,0.0,2100.0,7.71272593514
155,3_5_1,5,1.0,1820.20613282,3_D,test,05,4,18.0,00101,ignore,1.0,2200.0,15.6364654851
156,3_5_1,5,1.0,1831.40977743,3_D,test,05,4,19.0,11101,kill,0.0,2100.0,8.98568933722
157,3_5_1,5,1.0,1837.26945419,3_D,test,05,4,20.0,00010,kill,1.0,2200.0,3.66362450305
158,3_5_1,5,1.0,1843.58232439,3_D,test,05,4,21.0,10100,ignore,1.0,2300.0,4.15517867084
159,3_5_1,5,1.0,1850.50454498,3_D,test,05,4,22.0,00011,kill,1.0,2400.0,4.73323888408
160,3_5_1,5,1.0,1864.28651458,3_D,test,05,4,23.0,11011,ignore,1.0,2500.0,7.3030753618
161,3_5_1,5,1.0,1871.06809131,3_D,test,05,4,24.0,10001,ignore,1.0,2600.0,4.58862971679
162,3_5_1,5,1.0,1876.91213058,3_D,test,05,4,25.0,00101,ignore,1.0,2700.0,3.59879772205
163,3_5_1,5,1.0,1886.03761029,3_D,test,05,4,26.0,01110,ignore,0.0,2600.0,2.69156106468
164,3_5_1,5,1.0,1899.58515992,3_D,test,05,4,27.0,01101,kill,0.0,2500.0,7.0402828387
165,3_5_1,5,1.0,1914.61713692,3_D,test,05,4,28.0,11010,kill,0.0,2400.0,8.54652576732
166,3_5_1,5,1.0,1929.03981401,3_D,test,05,4,29.0,10101,kill,0.0,2300.0,7.92588908466
167,3_5_1,5,1.0,1940.99757377,3_D,test,05,4,30.0,10111,ignore,0.0,2200.0,5.46603685902
168,3_5_1,5,1.0,1947.71665183,3_D,test,05,4,31.0,11001,ignore,1.0,2300.0,4.55483817731
169,3_5_1,5,1.0,1952.18563301,3_D,test,05,4,32.0,01011,kill,1.0,2400.0,2.29538038882
170,3_5_1,5,1.0,1960.99859804,3_D,test,05,4,33.0,10100,ignore,1.0,2500.0,2.30963439847
171,3_5_1,5,1.0,1964.46754063,3_D,test,05,4,34.0,11111,kill,0.0,2400.0,1.29814777107
172,3_5_1,5,1.0,1975.95250169,3_D,test,05,4,35.0,00001,ignore,1.0,2500.0,4.99315236079
173,3_5_1,5,1.0,1988.10936887,3_D,test,05,4,36.0,10011,kill,1.0,2600.0,5.67884982651
174,3_5_1,5,1.0,1999.60993991,3_D,test,05,4,37.0,10110,kill,1.0,2700.0,5.01320797939
175,3_5_1,5,1.0,2004.65705767,3_D,test,05,4,38.0,00000,ignore,1.0,2800.0,2.85089470893
176,3_5_1,5,1.0,2017.54839122,3_D,test,05,5,0.0,01010,ignore,1.0,2900.0,10.7490500337
177,3_5_1,5,1.0,2032.12721091,3_D,test,05,5,1.0,01111,ignore,0.0,2800.0,8.12107184438
178,3_5_1,5,1.0,2042.08084935,3_D,test,05,5,2.0,11101,kill,0.0,2700.0,3.46897461119
179,3_5_1,5,1.0,2054.00335608,3_D,test,05,5,3.0,00111,kill,1.0,2800.0,5.43714663636
180,3_5_1,5,1.0,2067.72277242,3_D,test,05,5,4.0,11100,kill,0.0,2700.0,11.5415961239
181,3_5_1,5,1.0,2083.70795722,3_D,test,05,5,5.0,01000,ignore,1.0,2800.0,9.55053418154
182,3_5_1,5,1.0,2095.78675392,3_D,test,05,5,6.0,00010,kill,0.0,2700.0,9.83365696776
183,3_5_1,5,1.0,2110.20933455,3_D,test,05,5,7.0,11000,ignore,1.0,2800.0,12.228895888
184,3_5_1,5,1.0,2120.50671545,3_D,test,05,5,8.0,01100,ignore,1.0,2900.0,8.0690544182
185,3_5_1,5,1.0,2147.25627741,3_D,test,05,5,9.0,10010,kill,0.0,2800.0,20.2533047659
186,3_5_1,5,1.0,2160.11735573,3_D,test,05,5,10.0,01001,kill,0.0,2700.0,6.33841254645
187,3_5_1,5,1.0,2176.16507491,3_D,test,05,5,11.0,10000,ignore,1.0,2800.0,9.55348794438
