,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
39,2_1_1,1,1.0,178.631978691,2_ND,training,01,1_A,40.0,01101,ignore,1.0,2200.0,1.25161646226
40,2_1_1,1,1.0,181.163403808,2_ND,training,01,1_A,41.0,01100,ignore,1.0,2300.0,0.759808782778
41,2_1_1,1,1.0,189.460691743,2_ND,training,01,1_A,42.0,01110,kill,1.0,2400.0,6.50420151896
42,2_1_1,1,1.0,192.460801752,2_ND,training,01,1_A,43.0,11001,ignore,1.0,2500.0,1.2140519962
43,2_1_1,1,1.0,195.429765036,2_ND,training,01,1_A,44.0,00100,ignore,1.0,2600.0,1.16274279006
44,2_1_1,1,1.0,203.117642852,2_ND,training,01,1_A,45.0,11111,kill,1.0,2700.0,5.90642928619
45,2_1_1,1,1.0,208.649169639,2_ND,training,01,1_A,46.0,00010,kill,1.0,2800.0,3.74478626777
46,2_1_1,1,1.0,211.961819418,2_ND,training,01,1_A,47.0,00000,ignore,1.0,2900.0,1.51880612716
47,2_1_1,1,1.0,220.071662198,2_ND,training,01,1_A,48.0,10011,kill,0.0,2800.0,6.31154776261
48,2_1_1,1,1.0,223.556202853,2_ND,training,01,1_A,49.0,11101,ignore,1.0,2900.0,1.70118123621
49,2_1_1,1,1.0,228.197074973,2_ND,training,01,1_A,50.0,11010,kill,0.0,2800.0,2.87980544722
50,2_1_1,1,1.0,231.322229884,2_ND,training,01,1_A,51.0,10001,ignore,1.0,2900.0,1.34525356648
51,2_1_1,1,1.0,235.275546518,2_ND,training,01,1_A,52.0,00011,kill,1.0,3000.0,2.17003130292
52,2_1_1,1,1.0,238.627358303,2_ND,training,01,1_A,53.0,10100,ignore,1.0,3100.0,1.5520022964
53,2_1_1,1,1.0,250.049824563,2_ND,training,01,1_A,54.0,01111,kill,1.0,3200.0,9.623850195
54,2_1_1,1,1.0,255.190712398,2_ND,training,01,1_A,55.0,10110,ignore,0.0,3100.0,3.34981205419
55,2_1_1,1,1.0,257.800186984,2_ND,training,01,1_A,56.0,10101,ignore,1.0,3200.0,0.803779763432
56,2_1_1,1,1.0,261.987917907,2_ND,training,01,1_A,57.0,00101,ignore,1.0,3300.0,2.38542650228
57,2_1_1,1,1.0,270.191454239,2_ND,training,01,1_A,58.0,00111,ignore,0.0,3200.0,6.40663551342
58,2_1_1,1,1.0,272.97285049,2_ND,training,01,1_A,59.0,01000,ignore,1.0,3300.0,1.00836102273
59,2_1_1,1,1.0,276.394894994,2_ND,training,01,1_A,60.0,01001,ignore,1.0,3400.0,1.63082888592
60,2_1_1,1,1.0,289.004950095,2_ND,training,01,1_A,61.0,10010,kill,0.0,3300.0,10.8352260481
61,2_1_1,1,1.0,292.880149266,2_ND,training,01,1_A,62.0,01011,kill,1.0,3400.0,2.09663653974
62,2_1_1,1,1.0,295.302126097,2_ND,training,01,1_A,63.0,11000,ignore,1.0,3500.0,0.635031367065
63,2_1_1,1,1.0,301.661834492,2_ND,training,01,1_A,64.0,11110,kill,1.0,3600.0,4.60085377431
64,2_1_1,1,1.0,304.568249987,2_ND,training,01,1_A,65.0,00101,ignore,1.0,3700.0,1.12437522451
65,2_1_1,1,1.0,306.958978422,2_ND,training,01,1_A,66.0,01001,ignore,1.0,3800.0,0.605838507723
66,2_1_1,1,1.0,309.334080413,2_ND,training,01,1_A,67.0,11101,ignore,1.0,3900.0,0.604539885565
67,2_1_1,1,1.0,313.115554601,2_ND,training,01,1_A,68.0,01110,kill,1.0,4000.0,2.0117703469
68,2_1_1,1,1.0,316.990761469,2_ND,training,01,1_A,69.0,11010,kill,0.0,3900.0,2.1302217504
69,2_1_1,1,1.0,320.584713206,2_ND,training,01,1_A,70.0,01000,ignore,1.0,4000.0,1.8274910838
70,2_1_1,1,1.0,323.350444527,2_ND,training,01,1_A,71.0,11000,ignore,1.0,4100.0,0.984710961153
71,2_1_1,1,1.0,329.444543478,2_ND,training,01,1_A,72.0,10110,ignore,0.0,4000.0,4.31160549341
72,2_1_1,1,1.0,334.66355487,2_ND,training,01,1_A,73.0,10010,ignore,1.0,4100.0,3.40584524298
73,2_1_1,1,1.0,337.148065377,2_ND,training,01,1_A,74.0,00001,ignore,1.0,4200.0,0.681677849336
74,2_1_1,1,1.0,341.038849297,2_ND,training,01,1_A,75.0,01101,ignore,1.0,4300.0,2.10094133268
75,2_1_1,1,1.0,344.02341112,2_ND,training,01,1_A,76.0,00000,ignore,1.0,4400.0,1.1897370683
76,2_1_1,1,1.0,350.445569161,2_ND,training,01,1_A,77.0,00011,ignore,0.0,4300.0,4.63657374147
77,2_1_1,1,1.0,354.039556499,2_ND,training,01,1_A,78.0,11011,kill,0.0,4200.0,1.8144962026
78,2_1_1,1,1.0,357.227195053,2_ND,training,01,1_A,79.0,01111,kill,1.0,4300.0,1.40363511572
79,2_1_1,1,1.0,359.946073344,2_ND,training,01,1_A,80.0,10001,ignore,1.0,4400.0,0.937411158721
80,2_1_1,1,1.0,363.040017063,2_ND,training,01,1_A,81.0,11111,kill,1.0,4500.0,1.32318147996
81,2_1_1,1,1.0,365.712018589,2_ND,training,01,1_A,82.0,10000,ignore,1.0,4600.0,0.892722391851
82,2_1_1,1,1.0,368.180880523,2_ND,training,01,1_A,83.0,10101,ignore,1.0,4700.0,0.66339867604
83,2_1_1,1,1.0,372.400550367,2_ND,training,01,1_A,84.0,00111,kill,1.0,4800.0,2.42632524247
84,2_1_1,1,1.0,377.307031932,2_ND,training,01,1_A,85.0,00010,ignore,0.0,4700.0,3.13498582388
85,2_1_1,1,1.0,379.90091375,2_ND,training,01,1_A,86.0,10100,ignore,1.0,4800.0,0.815001347051
86,2_1_1,1,1.0,386.082942154,2_ND,training,01,1_A,87.0,00110,kill,1.0,4900.0,4.40484746241
87,2_1_1,1,1.0,389.864353479,2_ND,training,01,1_A,88.0,10011,kill,0.0,4800.0,1.99245586801
88,2_1_1,1,1.0,396.552214938,2_ND,training,01,1_A,89.0,10111,kill,1.0,4900.0,4.88573119259
89,2_1_1,1,1.0,402.114974406,2_ND,training,01,1_A,90.0,01010,kill,1.0,5000.0,3.81427778776
90,2_1_1,1,1.0,404.850571214,2_ND,training,01,1_A,91.0,01100,ignore,1.0,5100.0,0.962830669164
91,2_1_1,1,1.0,413.14787262,2_ND,training,01,1_A,92.0,11110,kill,1.0,5200.0,6.52341528968
92,2_1_1,1,1.0,415.866758288,2_ND,training,01,1_A,93.0,11001,ignore,1.0,5300.0,0.92856712167
93,2_1_1,1,1.0,419.435581093,2_ND,training,01,1_A,94.0,01011,kill,1.0,5400.0,1.8014182532
94,2_1_1,1,1.0,421.941944309,2_ND,training,01,1_A,95.0,11100,ignore,1.0,5500.0,0.752970249397
95,2_1_1,1,1.0,424.738946798,2_ND,training,01,1_A,96.0,00100,ignore,1.0,5600.0,1.00162512188
96,2_1_1,1,1.0,427.89540527,2_ND,training,01,1_A,97.0,10110,kill,1.0,5700.0,1.36755657618
97,2_1_1,1,1.0,430.317362857,2_ND,training,01,1_A,98.0,11001,ignore,1.0,5800.0,0.646780546005
98,2_1_1,1,1.0,433.817547917,2_ND,training,01,1_A,99.0,01111,kill,1.0,5900.0,1.71609791143
99,2_1_1,1,1.0,437.958397265,2_ND,training,01,1_A,100.0,10010,ignore,1.0,6000.0,2.36545902396
100,2_1_1,1,1.0,442.77113781,2_ND,training,01,1_A,101.0,01010,ignore,0.0,5900.0,3.04453225227
101,2_1_1,1,1.0,446.115065813,2_ND,training,01,1_A,102.0,10100,ignore,1.0,6000.0,1.55916091497
102,2_1_1,1,1.0,450.662168369,2_ND,training,01,1_A,103.0,11111,kill,1.0,6100.0,2.77576461231
103,2_1_1,1,1.0,455.021795299,2_ND,training,01,1_A,104.0,01011,ignore,0.0,6000.0,2.58206560784
104,2_1_1,1,1.0,457.787533997,2_ND,training,01,1_A,105.0,11101,ignore,1.0,6100.0,0.980399112228
105,2_1_1,1,1.0,468.163087892,2_ND,training,01,1_A,106.0,01110,kill,1.0,6200.0,8.59541553343
106,2_1_1,1,1.0,476.522897958,2_ND,training,01,1_A,107.0,00011,kill,1.0,6300.0,6.57131677529
107,2_1_1,1,1.0,479.450289616,2_ND,training,01,1_A,108.0,00000,ignore,1.0,6400.0,1.15066390414
108,2_1_1,1,1.0,481.903545633,2_ND,training,01,1_A,109.0,01100,ignore,1.0,6500.0,0.688318494381
109,2_1_1,1,1.0,484.356826987,2_ND,training,01,1_A,110.0,11100,ignore,1.0,6600.0,0.675848001232
110,2_1_1,1,1.0,494.688984323,2_ND,training,01,1_A,111.0,11010,ignore,1.0,6700.0,8.57612542977
111,2_1_1,1,1.0,500.486184379,2_ND,training,01,1_A,112.0,11011,kill,0.0,6600.0,4.02626045569
112,2_1_1,1,1.0,503.298814274,2_ND,training,01,1_A,113.0,10101,ignore,1.0,6700.0,1.04524394468
113,2_1_1,1,1.0,507.720906887,2_ND,training,01,1_A,114.0,00110,kill,1.0,6800.0,2.64241673936
114,2_1_1,1,1.0,510.67419209,2_ND,training,01,1_A,115.0,00101,ignore,1.0,6900.0,1.15716631601
115,2_1_1,1,1.0,514.049379073,2_ND,training,01,1_A,116.0,10011,kill,0.0,6800.0,1.60618296813
116,2_1_1,1,1.0,520.737214233,2_ND,training,01,1_A,117.0,10111,kill,1.0,6900.0,4.89124608714
117,2_1_1,1,1.0,523.518580977,2_ND,training,01,1_A,118.0,10000,ignore,1.0,7000.0,1.0111058013
118,2_1_1,1,1.0,525.846828976,2_ND,training,01,1_A,119.0,01101,ignore,1.0,7100.0,0.561735387695
119,2_1_1,1,1.0,528.206343973,2_ND,training,01,1_A,120.0,10001,ignore,1.0,7200.0,0.578319841433
120,2_1_1,1,1.0,532.769056294,2_ND,training,01,1_A,121.0,00111,kill,1.0,7300.0,2.78643294247
121,2_1_1,1,1.0,537.363018615,2_ND,training,01,1_A,122.0,11110,ignore,0.0,7200.0,2.80669709293
122,2_1_1,1,1.0,540.06632242,2_ND,training,01,1_A,123.0,00001,ignore,1.0,7300.0,0.924917573254
123,2_1_1,1,1.0,542.410175373,2_ND,training,01,1_A,124.0,01001,ignore,1.0,7400.0,0.566519666958
124,2_1_1,1,1.0,552.694278878,2_ND,training,01,1_A,125.0,00010,ignore,0.0,7300.0,8.49429844255
125,2_1_1,1,1.0,555.28817994,2_ND,training,01,1_A,126.0,01000,ignore,1.0,7400.0,0.844001449685
126,2_1_1,1,1.0,557.663296044,2_ND,training,01,1_A,127.0,11000,ignore,1.0,7500.0,0.61837218402
127,2_1_1,1,1.0,560.866604339,2_ND,training,01,1_A,128.0,00100,ignore,1.0,7600.0,1.40010936778
128,2_1_1,1,1.0,563.507360997,2_ND,training,01,1_A,129.0,01001,ignore,1.0,7700.0,0.861790552676
129,2_1_1,1,1.0,569.429508775,2_ND,training,01,1_A,130.0,11010,kill,0.0,7600.0,4.13818250629
130,2_1_1,1,1.0,572.914083107,2_ND,training,01,1_A,131.0,10011,ignore,1.0,7700.0,1.71258435111
131,2_1_1,1,1.0,575.961090727,2_ND,training,01,1_A,132.0,11001,ignore,1.0,7800.0,1.28314806024
132,2_1_1,1,1.0,580.320688472,2_ND,training,01,1_A,133.0,01011,ignore,0.0,7700.0,2.57391947196
133,2_1_1,1,1.0,592.6807115,2_ND,training,01,1_A,134.0,00010,kill,1.0,7800.0,10.5971112152
134,2_1_1,1,1.0,598.290369862,2_ND,training,01,1_A,135.0,10101,ignore,1.0,7900.0,3.82747119875
135,2_1_1,1,1.0,601.087412442,2_ND,training,01,1_A,136.0,10000,ignore,1.0,8000.0,1.02355288141
136,2_1_1,1,1.0,610.525386476,2_ND,training,01,1_A,137.0,01010,ignore,0.0,7900.0,7.6530100195
137,2_1_1,1,1.0,613.494301008,2_ND,training,01,1_A,138.0,10001,ignore,1.0,8000.0,1.16318699646
138,2_1_1,1,1.0,616.572574344,2_ND,training,01,1_A,139.0,00101,ignore,1.0,8100.0,1.29894865808
139,2_1_1,1,1.0,622.119737838,2_ND,training,01,1_A,140.0,00110,kill,1.0,8200.0,3.7649224483
140,2_1_1,1,1.0,625.119882486,2_ND,training,01,1_A,141.0,01100,ignore,1.0,8300.0,1.22716169754
141,2_1_1,1,1.0,630.573286358,2_ND,training,01,1_A,142.0,00111,kill,1.0,8400.0,3.66465816955
142,2_1_1,1,1.0,633.510931967,2_ND,training,01,1_A,143.0,00001,ignore,1.0,8500.0,1.1541152435
143,2_1_1,1,1.0,640.667566839,2_ND,training,01,1_A,144.0,11111,ignore,0.0,8400.0,5.39472019808
144,2_1_1,1,1.0,645.089702109,2_ND,training,01,1_A,145.0,01111,kill,1.0,8500.0,2.63812541694
145,2_1_1,1,1.0,648.449271951,2_ND,training,01,1_A,146.0,10110,kill,1.0,8600.0,1.59401267512
146,2_1_1,1,1.0,651.529160145,2_ND,training,01,1_A,147.0,11110,kill,1.0,8700.0,1.31377905783
147,2_1_1,1,1.0,654.482455932,2_ND,training,01,1_A,148.0,10100,ignore,1.0,8800.0,1.15493053061
148,2_1_1,1,1.0,656.888860522,2_ND,training,01,1_A,149.0,11100,ignore,1.0,8900.0,0.651416328835
149,2_1_1,1,1.0,659.217047904,2_ND,training,01,1_A,150.0,00100,ignore,1.0,9000.0,0.536009904038
150,2_1_1,1,1.0,663.060998037,2_ND,training,01,1_A,151.0,10010,kill,0.0,8900.0,2.06556807102
151,2_1_1,1,1.0,666.498687266,2_ND,training,01,1_A,152.0,10111,kill,1.0,9000.0,1.67705393339
152,2_1_1,1,1.0,669.436363986,2_ND,training,01,1_A,153.0,11101,ignore,1.0,9100.0,1.15196348848
153,2_1_1,1,1.0,672.311521784,2_ND,training,01,1_A,154.0,00011,kill,1.0,9200.0,1.09691877919
154,2_1_1,1,1.0,674.849666765,2_ND,training,01,1_A,155.0,01000,ignore,1.0,9300.0,0.779102735157
155,2_1_1,1,1.0,677.287276133,2_ND,training,01,1_A,156.0,00000,ignore,1.0,9400.0,0.65127841638
156,2_1_1,1,1.0,680.086015036,2_ND,training,01,1_A,157.0,01110,kill,1.0,9500.0,1.04118194181
157,2_1_1,1,1.0,682.539296711,2_ND,training,01,1_A,158.0,01101,ignore,1.0,9600.0,0.661370080054
158,2_1_1,1,1.0,684.680007826,2_ND,training,01,1_A,159.0,11000,ignore,1.0,9700.0,0.386918201879
159,2_1_1,1,1.0,688.148952507,2_ND,training,01,1_A,160.0,11011,kill,0.0,9600.0,1.70704860933
160,2_1_1,1,1.0,694.805617848,2_ND,training,01,1_A,161.0,01011,kill,1.0,9700.0,4.89332567866
161,2_1_1,1,1.0,700.665206933,2_ND,training,01,1_A,162.0,11110,kill,1.0,9800.0,4.11076583107
162,2_1_1,1,1.0,706.790531187,2_ND,training,01,1_A,163.0,10101,ignore,1.0,9900.0,4.33442070355
163,2_1_1,1,1.0,709.118770206,2_ND,training,01,1_A,164.0,01101,ignore,1.0,10000.0,0.556759634628
164,2_1_1,1,1.0,711.618880536,2_ND,training,01,1_A,165.0,11100,ignore,1.0,10100.0,0.734315505209
165,2_1_1,1,1.0,718.338013483,2_ND,training,01,1_A,166.0,10111,kill,1.0,10200.0,4.93551309848
166,2_1_1,1,1.0,724.228926015,2_ND,training,01,1_A,167.0,00100,ignore,1.0,10300.0,4.10889022169
167,2_1_1,1,1.0,728.635391222,2_ND,training,01,1_A,168.0,10110,kill,1.0,10400.0,2.63753046903
168,2_1_1,1,1.0,733.463742174,2_ND,training,01,1_A,169.0,10011,ignore,1.0,10500.0,3.04121658028
169,2_1_1,1,1.0,735.979503643,2_ND,training,01,1_A,170.0,10000,ignore,1.0,10600.0,0.740595332786
170,2_1_1,1,1.0,738.323386424,2_ND,training,01,1_A,171.0,11101,ignore,1.0,10700.0,0.57367764407
171,2_1_1,1,1.0,740.62040527,2_ND,training,01,1_A,172.0,01001,ignore,1.0,10800.0,0.518577128341
172,2_1_1,1,1.0,743.042364782,2_ND,training,01,1_A,173.0,11000,ignore,1.0,10900.0,0.648600028224
173,2_1_1,1,1.0,745.448753015,2_ND,training,01,1_A,174.0,00101,ignore,1.0,11000.0,0.621319341099
174,2_1_1,1,1.0,748.870813876,2_ND,training,01,1_A,175.0,01110,kill,1.0,11100.0,1.65187111921
175,2_1_1,1,1.0,752.496016254,2_ND,training,01,1_A,176.0,00010,kill,1.0,11200.0,1.83951255965
176,2_1_1,1,1.0,755.730547609,2_ND,training,01,1_A,177.0,01010,kill,1.0,11300.0,1.46892319238
177,2_1_1,1,1.0,760.26199261,2_ND,training,01,1_A,178.0,00110,kill,1.0,11400.0,2.74324228973
178,2_1_1,1,1.0,763.621567904,2_ND,training,01,1_A,179.0,01000,ignore,1.0,11500.0,1.56693115923
179,2_1_1,1,1.0,765.856048584,2_ND,training,01,1_A,180.0,00001,ignore,1.0,11600.0,0.446216067122
180,2_1_1,1,1.0,769.965656592,2_ND,training,01,1_A,181.0,11111,kill,1.0,11700.0,2.33896058911
181,2_1_1,1,1.0,777.403528634,2_ND,training,01,1_A,182.0,01111,kill,1.0,11800.0,5.69243437933
182,2_1_1,1,1.0,780.591171037,2_ND,training,01,1_A,183.0,11001,ignore,1.0,11900.0,1.44471827372
183,2_1_1,1,1.0,785.325840304,2_ND,training,01,1_A,184.0,11011,kill,0.0,11800.0,2.97790321753
184,2_1_1,1,1.0,788.122831888,2_ND,training,01,1_A,185.0,10100,ignore,1.0,11900.0,0.999969851696
185,2_1_1,1,1.0,791.7948889,2_ND,training,01,1_A,186.0,00011,kill,1.0,12000.0,1.90307705137
186,2_1_1,1,1.0,794.748170255,2_ND,training,01,1_A,187.0,10001,ignore,1.0,12100.0,1.17661357572
187,2_1_1,1,1.0,798.329630651,2_ND,training,01,1_A,188.0,11010,kill,0.0,12000.0,1.83310508288
188,2_1_1,1,1.0,800.923471417,2_ND,training,01,1_A,189.0,00000,ignore,1.0,12100.0,0.822080746138
189,2_1_1,1,1.0,804.533072369,2_ND,training,01,1_A,190.0,00111,kill,1.0,12200.0,1.83633127213
190,2_1_1,1,1.0,807.736338328,2_ND,training,01,1_A,191.0,10010,kill,0.0,12100.0,1.44148534921
191,2_1_1,1,1.0,810.658397906,2_ND,training,01,1_A,192.0,01100,ignore,1.0,12200.0,1.14218389182
192,2_1_1,1,1.0,814.283606058,2_ND,training,01,1_A,193.0,11011,ignore,1.0,12300.0,1.87175200133
193,2_1_1,1,1.0,816.830585454,2_ND,training,01,1_A,194.0,01101,ignore,1.0,12400.0,0.763332285626
194,2_1_1,1,1.0,819.299471442,2_ND,training,01,1_A,195.0,11000,ignore,1.0,12500.0,0.699871388618
195,2_1_1,1,1.0,824.580965515,2_ND,training,01,1_A,196.0,11110,ignore,0.0,12400.0,3.50256869965
196,2_1_1,1,1.0,826.956089637,2_ND,training,01,1_A,197.0,11101,ignore,1.0,12500.0,0.590768204444
197,2_1_1,1,1.0,830.065615218,2_ND,training,01,1_A,198.0,10111,kill,1.0,12600.0,1.3420572048
198,2_1_1,1,1.0,832.565729717,2_ND,training,01,1_A,199.0,10000,ignore,1.0,12700.0,0.71893024837
199,2_1_1,1,1.0,835.737788654,2_ND,training,01,1_A,200.0,10110,kill,1.0,12800.0,1.40152281008
200,2_1_1,1,1.0,838.659777352,2_ND,training,01,1_A,201.0,00100,ignore,1.0,12900.0,1.14356782727
201,2_1_1,1,1.0,841.378724919,2_ND,training,01,1_A,202.0,10001,ignore,1.0,13000.0,0.944377662031
202,2_1_1,1,1.0,992.591156604,2_ND,test,01,2,0.0,11100,ignore,1.0,100.0,4.21277807
203,2_1_1,1,1.0,996.01321073,2_ND,test,01,2,1.0,00101,ignore,1.0,200.0,1.62380721763
204,2_1_1,1,1.0,1000.98180165,2_ND,test,01,2,2.0,10011,ignore,0.0,100.0,3.21373255247
205,2_1_1,1,1.0,1010.06038737,2_ND,test,01,2,3.0,00010,kill,0.0,0.0,7.33101073793
206,2_1_1,1,1.0,1015.17002296,2_ND,test,01,2,4.0,00110,kill,0.0,0.0,3.33624018576
207,2_1_1,1,1.0,1018.38893044,2_ND,test,01,2,5.0,01001,ignore,1.0,100.0,1.44770488018
208,2_1_1,1,1.0,1027.92068815,2_ND,test,01,2,6.0,01010,ignore,1.0,200.0,7.78114095294
209,2_1_1,1,1.0,1030.6864339,2_ND,test,01,2,7.0,10100,ignore,0.0,100.0,0.966419920973
210,2_1_1,1,1.0,1034.31164174,2_ND,test,01,2,8.0,01100,ignore,1.0,200.0,1.86282553754
211,2_1_1,1,1.0,1037.45241635,2_ND,test,01,2,9.0,00011,ignore,1.0,300.0,1.3785433879
212,2_1_1,1,1.0,1041.10887354,2_ND,test,01,2,10.0,11111,kill,1.0,400.0,1.90736163853
213,2_1_1,1,1.0,1045.28093344,2_ND,test,01,2,11.0,00111,kill,0.0,300.0,2.39701692154
214,2_1_1,1,1.0,1050.46873493,2_ND,test,01,2,12.0,10101,ignore,0.0,200.0,3.41074626674
215,2_1_1,1,1.0,1055.81272419,2_ND,test,01,2,13.0,11010,ignore,1.0,300.0,3.58447266126
216,2_1_1,1,1.0,1058.67225779,2_ND,test,01,2,14.0,11001,ignore,0.0,200.0,1.08551085339
217,2_1_1,1,1.0,1065.00070432,2_ND,test,01,2,15.0,01111,ignore,1.0,300.0,4.56994502746
218,2_1_1,1,1.0,1070.17282259,2_ND,test,01,2,16.0,01000,ignore,1.0,400.0,3.38251687022
219,2_1_1,1,1.0,1073.90741392,2_ND,test,01,2,17.0,01011,ignore,1.0,500.0,1.94756376046
220,2_1_1,1,1.0,1080.89214059,2_ND,test,01,2,18.0,01110,kill,0.0,400.0,5.24452936573
221,2_1_1,1,1.0,1085.3454877,2_ND,test,01,2,19.0,10010,kill,1.0,500.0,2.6868004952
222,2_1_1,1,1.0,1091.93957703,2_ND,test,01,2,20.0,00001,ignore,1.0,600.0,4.83292675887
223,2_1_1,1,1.0,1094.90850407,2_ND,test,01,2,21.0,00000,ignore,1.0,700.0,1.19546556679
224,2_1_1,1,1.0,1098.5805428,2_ND,test,01,2,22.0,00100,ignore,1.0,800.0,1.86550071843
225,2_1_1,1,1.0,1106.00281855,2_ND,test,01,2,23.0,11010,ignore,1.0,900.0,5.66977760815
226,2_1_1,1,1.0,1109.90927381,2_ND,test,01,2,24.0,00101,ignore,1.0,1000.0,2.14175989121
227,2_1_1,1,1.0,1115.6751501,2_ND,test,01,2,25.0,11100,kill,0.0,900.0,3.99854646688
228,2_1_1,1,1.0,1121.40983829,2_ND,test,01,2,26.0,01101,ignore,1.0,1000.0,3.97174366244
229,2_1_1,1,1.0,1125.03500378,2_ND,test,01,2,27.0,11001,ignore,0.0,900.0,1.84102799302
230,2_1_1,1,1.0,1128.81648471,2_ND,test,01,2,28.0,00000,ignore,1.0,1000.0,1.99731680094
231,2_1_1,1,1.0,1142.53592267,2_ND,test,01,2,29.0,10010,ignore,0.0,900.0,11.9801425309
232,2_1_1,1,1.0,1147.45709255,2_ND,test,01,2,30.0,01111,ignore,1.0,1000.0,3.15528204701
