,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
113,3_25_1,25,1.0,575.891794974,3_D,training,05,1_A,114.0,10100,ignore,1.0,5000.0,1.38969573687
114,3_25_1,25,1.0,582.939002868,3_D,training,05,1_A,115.0,01011,ignore,1.0,5100.0,4.86702040531
115,3_25_1,25,1.0,588.220516568,3_D,training,05,1_A,116.0,00110,kill,1.0,5200.0,3.11413428795
116,3_25_1,25,1.0,592.533169669,3_D,training,05,1_A,117.0,01101,ignore,1.0,5300.0,2.15061014785
117,3_25_1,25,1.0,598.127218239,3_D,training,05,1_A,118.0,11100,ignore,1.0,5400.0,3.45458426814
118,3_25_1,25,1.0,601.502348428,3_D,training,05,1_A,119.0,00000,kill,1.0,5500.0,1.20841254821
119,3_25_1,25,1.0,605.846296931,3_D,training,05,1_A,120.0,00101,ignore,1.0,5600.0,2.16059666199
120,3_25_1,25,1.0,610.487204035,3_D,training,05,1_A,121.0,11101,ignore,1.0,5700.0,2.45079714354
121,3_25_1,25,1.0,614.190488878,3_D,training,05,1_A,122.0,11000,kill,1.0,5800.0,1.54304328817
122,3_25_1,25,1.0,618.643814466,3_D,training,05,1_A,123.0,11011,kill,0.0,5700.0,2.32509662812
123,3_25_1,25,1.0,622.206469517,3_D,training,05,1_A,124.0,10101,ignore,1.0,5800.0,1.40818429441
124,3_25_1,25,1.0,626.42539693,3_D,training,05,1_A,125.0,11110,ignore,1.0,5900.0,2.05327262987
125,3_25_1,25,1.0,630.878762339,3_D,training,05,1_A,126.0,00100,kill,1.0,6000.0,2.31428372029
126,3_25_1,25,1.0,635.894645683,3_D,training,05,1_A,127.0,11001,kill,0.0,5900.0,2.913846097
127,3_25_1,25,1.0,642.176167594,3_D,training,05,1_A,128.0,01110,kill,1.0,6000.0,4.08402326054
128,3_25_1,25,1.0,647.36388171,3_D,training,05,1_A,129.0,11110,kill,0.0,5900.0,3.05347173615
129,3_25_1,25,1.0,650.895326339,3_D,training,05,1_A,130.0,10001,kill,0.0,5800.0,1.37374670808
130,3_25_1,25,1.0,654.661116186,3_D,training,05,1_A,131.0,10111,ignore,1.0,5900.0,1.61559392172
131,3_25_1,25,1.0,662.567775162,3_D,training,05,1_A,132.0,10000,kill,1.0,6000.0,5.74183920834
132,3_25_1,25,1.0,666.521055386,3_D,training,05,1_A,133.0,00100,ignore,0.0,5900.0,1.77735976863
133,3_25_1,25,1.0,669.677487648,3_D,training,05,1_A,134.0,01111,ignore,1.0,6000.0,1.01413038793
134,3_25_1,25,1.0,676.349627343,3_D,training,05,1_A,135.0,10011,kill,0.0,5900.0,4.50805230953
135,3_25_1,25,1.0,681.021717774,3_D,training,05,1_A,136.0,01110,kill,1.0,6000.0,2.51532482034
136,3_25_1,25,1.0,685.287563247,3_D,training,05,1_A,137.0,00000,kill,1.0,6100.0,2.08753451004
137,3_25_1,25,1.0,688.818989813,3_D,training,05,1_A,138.0,11011,ignore,1.0,6200.0,1.36852273404
138,3_25_1,25,1.0,695.334909078,3_D,training,05,1_A,139.0,00001,kill,0.0,6100.0,4.37162099196
139,3_25_1,25,1.0,698.788173087,3_D,training,05,1_A,140.0,01000,kill,1.0,6200.0,1.2921533652
140,3_25_1,25,1.0,702.288384304,3_D,training,05,1_A,141.0,11000,kill,1.0,6300.0,1.3698688567
141,3_25_1,25,1.0,705.366671251,3_D,training,05,1_A,142.0,01101,ignore,1.0,6400.0,0.943652512331
142,3_25_1,25,1.0,709.366836283,3_D,training,05,1_A,143.0,00010,kill,1.0,6500.0,1.82252774659
143,3_25_1,25,1.0,713.617051298,3_D,training,05,1_A,144.0,01001,ignore,1.0,6600.0,2.10574801356
144,3_25_1,25,1.0,716.929679767,3_D,training,05,1_A,145.0,00011,ignore,1.0,6700.0,1.16918861112
145,3_25_1,25,1.0,721.539256164,3_D,training,05,1_A,146.0,01100,ignore,0.0,6600.0,2.42785558432
146,3_25_1,25,1.0,724.992594067,3_D,training,05,1_A,147.0,10100,ignore,1.0,6700.0,1.30963859131
147,3_25_1,25,1.0,728.695865363,3_D,training,05,1_A,148.0,10110,ignore,1.0,6800.0,1.54423012581
148,3_25_1,25,1.0,732.805449765,3_D,training,05,1_A,149.0,11111,ignore,1.0,6900.0,1.96784700427
149,3_25_1,25,1.0,739.977628665,3_D,training,05,1_A,150.0,00110,kill,1.0,7000.0,4.98329600946
150,3_25_1,25,1.0,743.993469314,3_D,training,05,1_A,151.0,10101,ignore,1.0,7100.0,1.80652083329
151,3_25_1,25,1.0,748.196800752,3_D,training,05,1_A,152.0,00111,ignore,1.0,7200.0,2.05823838153
152,3_25_1,25,1.0,753.275184994,3_D,training,05,1_A,153.0,01011,ignore,1.0,7300.0,2.93141014457
153,3_25_1,25,1.0,756.30652966,3_D,training,05,1_A,154.0,00101,ignore,1.0,7400.0,0.871203279301
154,3_25_1,25,1.0,759.884820096,3_D,training,05,1_A,155.0,11101,ignore,1.0,7500.0,1.40189171492
155,3_25_1,25,1.0,764.3381814,3_D,training,05,1_A,156.0,11010,kill,1.0,7600.0,2.30104746324
156,3_25_1,25,1.0,768.869622334,3_D,training,05,1_A,157.0,01010,kill,1.0,7700.0,2.41112408837
157,3_25_1,25,1.0,773.135456723,3_D,training,05,1_A,158.0,10010,kill,1.0,7800.0,2.12231406655
158,3_25_1,25,1.0,778.151308867,3_D,training,05,1_A,159.0,11001,kill,0.0,7700.0,2.8804565897
159,3_25_1,25,1.0,782.339064036,3_D,training,05,1_A,160.0,11100,ignore,1.0,7800.0,2.05379564306
160,3_25_1,25,1.0,791.433249517,3_D,training,05,1_A,161.0,11010,kill,1.0,7900.0,6.96040083994
161,3_25_1,25,1.0,795.292777368,3_D,training,05,1_A,162.0,01011,ignore,1.0,8000.0,1.70046492343
162,3_25_1,25,1.0,799.839859435,3_D,training,05,1_A,163.0,10110,ignore,1.0,8100.0,2.41042454796
163,3_25_1,25,1.0,803.590017591,3_D,training,05,1_A,164.0,11000,kill,1.0,8200.0,1.61113270947
164,3_25_1,25,1.0,806.465153733,3_D,training,05,1_A,165.0,10000,kill,1.0,8300.0,0.725363061064
165,3_25_1,25,1.0,810.402837572,3_D,training,05,1_A,166.0,10010,kill,1.0,8400.0,1.78343846282
166,3_25_1,25,1.0,814.715569495,3_D,training,05,1_A,167.0,10001,ignore,1.0,8500.0,2.18603300238
167,3_25_1,25,1.0,817.481329784,3_D,training,05,1_A,168.0,11001,ignore,1.0,8600.0,0.64332060011
168,3_25_1,25,1.0,822.512798018,3_D,training,05,1_A,169.0,01100,kill,1.0,8700.0,2.8744702644
169,3_25_1,25,1.0,827.434903126,3_D,training,05,1_A,170.0,10111,ignore,1.0,8800.0,2.72912637501
170,3_25_1,25,1.0,830.325671778,3_D,training,05,1_A,171.0,01101,ignore,1.0,8900.0,0.72831311823
171,3_25_1,25,1.0,834.278950771,3_D,training,05,1_A,172.0,10100,ignore,1.0,9000.0,1.81902593924
172,3_25_1,25,1.0,837.68541331,3_D,training,05,1_A,173.0,01001,ignore,1.0,9100.0,1.23038526039
173,3_25_1,25,1.0,840.716782196,3_D,training,05,1_A,174.0,01111,ignore,1.0,9200.0,0.852302961757
174,3_25_1,25,1.0,934.721233556,3_D,test,05,2,0.0,11101,kill,0.0,0.0,7.47386596658
175,3_25_1,25,1.0,946.565524235,3_D,test,05,2,1.0,11011,kill,0.0,0.0,9.64163989679
176,3_25_1,25,1.0,953.097120348,3_D,test,05,2,2.0,00101,ignore,0.0,0.0,4.35490468557
177,3_25_1,25,1.0,958.800503718,3_D,test,05,2,3.0,01010,ignore,1.0,100.0,3.53271808809
178,3_25_1,25,1.0,968.19156241,3_D,test,05,2,4.0,10011,kill,0.0,0.0,7.24700303996
179,3_25_1,25,1.0,978.848299899,3_D,test,05,2,5.0,00010,ignore,1.0,100.0,8.51917680843
180,3_25_1,25,1.0,991.145784386,3_D,test,05,2,6.0,11111,ignore,0.0,0.0,10.1628861789
181,3_25_1,25,1.0,997.083547458,3_D,test,05,2,7.0,01110,ignore,0.0,0.0,3.80094380482
182,3_25_1,25,1.0,1011.25608598,3_D,test,05,2,8.0,00001,ignore,1.0,100.0,12.0231070022
183,3_25_1,25,1.0,1017.08449455,3_D,test,05,2,9.0,01000,ignore,1.0,200.0,3.67709600412
184,3_25_1,25,1.0,1023.42850176,3_D,test,05,2,10.0,00111,kill,1.0,300.0,4.21998329149
185,3_25_1,25,1.0,1026.89746766,3_D,test,05,2,11.0,00000,ignore,1.0,400.0,1.32802739046
186,3_25_1,25,1.0,1039.81991473,3_D,test,05,2,12.0,00011,ignore,1.0,500.0,10.7551727606
187,3_25_1,25,1.0,1044.27327522,3_D,test,05,2,13.0,00100,ignore,0.0,400.0,2.32357110455
188,3_25_1,25,1.0,1050.49231758,3_D,test,05,2,14.0,10101,kill,1.0,500.0,4.06346399768
189,3_25_1,25,1.0,1053.6174532,3_D,test,05,2,15.0,11100,kill,0.0,400.0,1.0014623022
190,3_25_1,25,1.0,1064.82425279,3_D,test,05,2,16.0,00110,kill,1.0,500.0,9.0332146222
191,3_25_1,25,1.0,1071.82458778,3_D,test,05,2,17.0,11110,ignore,0.0,400.0,4.81669208522
192,3_25_1,25,1.0,1095.66946921,3_D,test,05,2,18.0,10111,ignore,0.0,300.0,21.7139786977
193,3_25_1,25,1.0,1101.68848981,3_D,test,05,2,19.0,11011,kill,0.0,200.0,3.88844957787
194,3_25_1,25,1.0,1107.52902662,3_D,test,05,2,20.0,11111,kill,1.0,300.0,3.74135724798
195,3_25_1,25,1.0,1115.69517814,3_D,test,05,2,21.0,10110,kill,1.0,400.0,5.99539140805
196,3_25_1,25,1.0,1122.79242739,3_D,test,05,2,22.0,10101,ignore,0.0,300.0,4.9427850658
197,3_25_1,25,1.0,1137.43375898,3_D,test,05,2,23.0,01110,kill,1.0,400.0,12.5153207151
198,3_25_1,25,1.0,1147.15290418,3_D,test,05,2,24.0,11001,ignore,1.0,500.0,7.55932566603
199,3_25_1,25,1.0,1151.68738467,3_D,test,05,2,25.0,01001,ignore,1.0,600.0,2.28205723998
200,3_25_1,25,1.0,1163.17233531,3_D,test,05,2,26.0,10010,kill,0.0,500.0,9.28504752893
201,3_25_1,25,1.0,1170.49457179,3_D,test,05,2,27.0,00000,ignore,1.0,600.0,5.1531755399
202,3_25_1,25,1.0,1176.98240886,3_D,test,05,2,28.0,10011,kill,0.0,500.0,4.39540988183
203,3_25_1,25,1.0,1185.61371206,3_D,test,05,2,29.0,10001,ignore,1.0,600.0,6.51814391895
204,3_25_1,25,1.0,1198.2111988,3_D,test,05,2,30.0,11010,kill,0.0,500.0,10.4708728039
205,3_25_1,25,1.0,1204.49278517,3_D,test,05,2,31.0,00110,kill,1.0,600.0,4.1370241206
206,3_25_1,25,1.0,1207.69605831,3_D,test,05,2,32.0,01010,ignore,1.0,700.0,1.05916781786
207,3_25_1,25,1.0,1211.6085238,3_D,test,05,2,33.0,11101,kill,0.0,600.0,1.71667545882
208,3_25_1,25,1.0,1223.73412374,3_D,test,05,2,34.0,01100,kill,0.0,500.0,10.0105670013
209,3_25_1,25,1.0,1229.3437301,3_D,test,05,2,35.0,11100,ignore,1.0,600.0,3.40106942651
210,3_25_1,25,1.0,1234.81278919,3_D,test,05,2,36.0,10000,ignore,1.0,700.0,3.34863796936
211,3_25_1,25,1.0,1240.12548376,3_D,test,05,2,37.0,01111,kill,1.0,800.0,3.17921823075
212,3_25_1,25,1.0,1243.31315189,3_D,test,05,2,38.0,10100,ignore,0.0,700.0,1.05595912779
213,3_25_1,25,1.0,1250.93850654,3_D,test,05,2,39.0,00100,ignore,0.0,600.0,5.43999408839
214,3_25_1,25,1.0,1260.68897095,3_D,test,05,2,40.0,01011,kill,0.0,500.0,7.56594338403
215,3_25_1,25,1.0,1272.39267453,3_D,test,05,2,41.0,11110,kill,1.0,600.0,9.59413395953
216,3_25_1,25,1.0,1280.62744136,3_D,test,05,2,42.0,00111,kill,1.0,700.0,6.0750569095
217,3_25_1,25,1.0,1292.86238923,3_D,test,05,2,43.0,00010,kill,0.0,600.0,10.0297099412
218,3_25_1,25,1.0,1298.95643472,3_D,test,05,2,44.0,00011,ignore,1.0,700.0,3.91512653512
219,3_25_1,25,1.0,1304.62858427,3_D,test,05,2,45.0,00001,ignore,1.0,800.0,3.48508365543
220,3_25_1,25,1.0,1309.55065079,3_D,test,05,2,46.0,01101,kill,0.0,700.0,2.78610607644
221,3_25_1,25,1.0,1321.17623246,3_D,test,05,2,47.0,00101,ignore,0.0,600.0,9.45700474366
222,3_25_1,25,1.0,1341.81782925,3_D,test,05,2,48.0,11000,ignore,1.0,700.0,18.5455520273
223,3_25_1,25,1.0,1348.86502072,3_D,test,05,2,49.0,01000,ignore,1.0,800.0,4.91634087816
224,3_25_1,25,1.0,1355.36531979,3_D,test,05,3,0.0,10111,kill,0.0,700.0,4.32405060173
225,3_25_1,25,1.0,1365.06890473,3_D,test,05,3,1.0,01110,kill,0.0,600.0,7.59247172999
226,3_25_1,25,1.0,1376.38193182,3_D,test,05,3,2.0,00011,ignore,1.0,700.0,9.16763394003
227,3_25_1,25,1.0,1384.19481749,3_D,test,05,3,3.0,01000,ignore,1.0,800.0,5.65073597481
228,3_25_1,25,1.0,1390.38263301,3_D,test,05,3,4.0,00010,ignore,1.0,900.0,4.03775465591
229,3_25_1,25,1.0,1394.21092375,3_D,test,05,3,5.0,00000,ignore,1.0,1000.0,1.66624081186
230,3_25_1,25,1.0,1397.91421927,3_D,test,05,3,6.0,01011,ignore,1.0,1100.0,1.58439088873
231,3_25_1,25,1.0,1403.86760664,3_D,test,05,3,7.0,10110,kill,1.0,1200.0,3.73950248062
232,3_25_1,25,1.0,1407.91470739,3_D,test,05,3,8.0,10101,kill,0.0,1100.0,1.86725235387
233,3_25_1,25,1.0,1417.16510919,3_D,test,05,3,9.0,01010,ignore,1.0,1200.0,7.12279069004
234,3_25_1,25,1.0,1422.19659261,3_D,test,05,3,10.0,10100,ignore,0.0,1100.0,2.87512710986
235,3_25_1,25,1.0,1432.86895769,3_D,test,05,3,11.0,11100,kill,1.0,1200.0,8.58425787753
236,3_25_1,25,1.0,1440.81225674,3_D,test,05,3,12.0,11101,ignore,1.0,1300.0,5.76454019792
237,3_25_1,25,1.0,1445.68743557,3_D,test,05,3,13.0,10011,ignore,0.0,1200.0,2.70407018394
238,3_25_1,25,1.0,1452.25346558,3_D,test,05,3,14.0,11001,ignore,0.0,1100.0,4.46189126334
