,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
39,1_40_2,40,2.0,345.162169669,1_I,training,05,1_B,40.0,00101,ignore,0.0,1200.0,1.87427692458
40,1_40_2,40,2.0,352.581012992,1_I,training,05,1_B,41.0,10001,ignore,0.0,1100.0,5.40337217104
41,1_40_2,40,2.0,356.065565253,1_I,training,05,1_B,42.0,01101,ignore,0.0,1000.0,1.44414567091
42,1_40_2,40,2.0,364.847260941,1_I,training,05,1_B,43.0,01111,ignore,1.0,1100.0,6.75850435481
43,1_40_2,40,2.0,369.331791713,1_I,training,05,1_B,44.0,01011,kill,0.0,1000.0,2.47270274015
44,1_40_2,40,2.0,373.50387308,1_I,training,05,1_B,45.0,10100,kill,0.0,900.0,2.13684487026
45,1_40_2,40,2.0,377.894724452,1_I,training,05,1_B,46.0,11101,ignore,0.0,800.0,2.37530933965
46,1_40_2,40,2.0,388.879595514,1_I,training,05,1_B,47.0,01100,ignore,0.0,700.0,8.96380677962
47,1_40_2,40,2.0,420.084224415,1_I,training,05,1_B,48.0,10010,kill,0.0,600.0,29.1717211921
48,1_40_2,40,2.0,424.459435934,1_I,training,05,1_B,49.0,01010,kill,0.0,500.0,2.3794559984
49,1_40_2,40,2.0,428.884976003,1_I,training,05,1_B,50.0,01110,kill,0.0,400.0,2.43348123051
50,1_40_2,40,2.0,434.229007239,1_I,training,05,1_B,51.0,11100,kill,1.0,500.0,3.29960274952
51,1_40_2,40,2.0,437.463498563,1_I,training,05,1_B,52.0,11011,kill,0.0,400.0,1.226769859
52,1_40_2,40,2.0,440.510535188,1_I,training,05,1_B,53.0,01000,ignore,0.0,300.0,1.02179104612
53,1_40_2,40,2.0,444.651361223,1_I,training,05,1_B,54.0,11110,kill,0.0,200.0,2.13075525701
54,1_40_2,40,2.0,449.44843858,1_I,training,05,1_B,55.0,00000,kill,0.0,100.0,2.75170850423
55,1_40_2,40,2.0,472.183939868,1_I,training,05,1_B,56.0,11000,ignore,0.0,0.0,20.7172972342
56,1_40_2,40,2.0,476.621611376,1_I,training,05,1_B,57.0,00100,ignore,1.0,100.0,2.39703046763
57,1_40_2,40,2.0,481.215612143,1_I,training,05,1_B,58.0,10101,kill,1.0,200.0,2.55997949923
58,1_40_2,40,2.0,490.887930846,1_I,training,05,1_B,59.0,10011,kill,0.0,100.0,7.65378302029
59,1_40_2,40,2.0,504.997981996,1_I,training,05,1_B,60.0,11111,kill,0.0,0.0,12.0740689662
60,1_40_2,40,2.0,509.38880354,1_I,training,05,1_B,61.0,00001,ignore,0.0,0.0,2.36242451728
61,1_40_2,40,2.0,518.482975254,1_I,training,05,1_B,62.0,00011,ignore,1.0,100.0,7.07243422884
62,1_40_2,40,2.0,524.061375296,1_I,training,05,1_B,63.0,10110,ignore,1.0,200.0,3.56472527303
63,1_40_2,40,2.0,532.718059598,1_I,training,05,1_B,64.0,01001,kill,1.0,300.0,6.6661078561
64,1_40_2,40,2.0,536.311981467,1_I,training,05,1_B,65.0,01000,kill,1.0,400.0,1.58496978126
65,1_40_2,40,2.0,539.827748328,1_I,training,05,1_B,66.0,01001,kill,1.0,500.0,1.4852273879
66,1_40_2,40,2.0,548.578181307,1_I,training,05,1_B,67.0,10001,kill,1.0,600.0,6.76714052776
67,1_40_2,40,2.0,552.859609831,1_I,training,05,1_B,68.0,00011,ignore,1.0,700.0,2.26587558677
68,1_40_2,40,2.0,556.906698414,1_I,training,05,1_B,69.0,11100,kill,1.0,800.0,2.05170574599
69,1_40_2,40,2.0,570.719842511,1_I,training,05,1_B,70.0,10100,kill,0.0,700.0,11.780776489
70,1_40_2,40,2.0,574.345035748,1_I,training,05,1_B,71.0,11011,ignore,1.0,800.0,1.61002709488
71,1_40_2,40,2.0,577.751444868,1_I,training,05,1_B,72.0,00010,ignore,1.0,900.0,1.39852504801
72,1_40_2,40,2.0,581.610977404,1_I,training,05,1_B,73.0,10111,ignore,1.0,1000.0,1.8595828902
73,1_40_2,40,2.0,585.923676013,1_I,training,05,1_B,74.0,10011,ignore,1.0,1100.0,2.30170767034
74,1_40_2,40,2.0,589.95513661,1_I,training,05,1_B,75.0,11111,ignore,1.0,1200.0,2.01437587478
75,1_40_2,40,2.0,593.220882944,1_I,training,05,1_B,76.0,11010,ignore,1.0,1300.0,1.26613056346
76,1_40_2,40,2.0,596.439818444,1_I,training,05,1_B,77.0,01011,ignore,1.0,1400.0,1.22084958876
77,1_40_2,40,2.0,601.565063638,1_I,training,05,1_B,78.0,00001,kill,1.0,1500.0,3.08821135291
78,1_40_2,40,2.0,605.64337933,1_I,training,05,1_B,79.0,11110,ignore,1.0,1600.0,2.08880244983
79,1_40_2,40,2.0,623.472367903,1_I,training,05,1_B,80.0,11101,kill,1.0,1700.0,15.8337494211
80,1_40_2,40,2.0,626.519370211,1_I,training,05,1_B,81.0,01110,ignore,1.0,1800.0,1.03430767573
81,1_40_2,40,2.0,630.785199613,1_I,training,05,1_B,82.0,10110,ignore,1.0,1900.0,2.27043822636
82,1_40_2,40,2.0,637.973061953,1_I,training,05,1_B,83.0,00110,ignore,1.0,2000.0,5.15083010149
83,1_40_2,40,2.0,643.363944114,1_I,training,05,1_B,84.0,01111,ignore,1.0,2100.0,3.37843705379
84,1_40_2,40,2.0,646.582827015,1_I,training,05,1_B,85.0,11001,kill,1.0,2200.0,1.21534433721
85,1_40_2,40,2.0,650.395518889,1_I,training,05,1_B,86.0,10000,kill,0.0,2100.0,1.80309897714
86,1_40_2,40,2.0,654.067533865,1_I,training,05,1_B,87.0,10010,ignore,1.0,2200.0,1.68870135718
87,1_40_2,40,2.0,659.411527256,1_I,training,05,1_B,88.0,11000,ignore,0.0,2100.0,3.33837011199
88,1_40_2,40,2.0,665.208696982,1_I,training,05,1_B,89.0,00100,kill,0.0,2000.0,3.7753510981
89,1_40_2,40,2.0,669.208902247,1_I,training,05,1_B,90.0,01010,ignore,1.0,2100.0,2.02834667337
90,1_40_2,40,2.0,673.084095484,1_I,training,05,1_B,91.0,00101,ignore,0.0,2000.0,1.86450506297
91,1_40_2,40,2.0,679.896905064,1_I,training,05,1_B,92.0,01101,kill,1.0,2100.0,4.79390025184
92,1_40_2,40,2.0,683.459584109,1_I,training,05,1_B,93.0,00111,ignore,1.0,2200.0,1.54802381835
93,1_40_2,40,2.0,700.210361868,1_I,training,05,1_B,94.0,00000,kill,0.0,2100.0,14.7386713373
94,1_40_2,40,2.0,731.883733513,1_I,training,05,1_B,95.0,10101,ignore,0.0,2000.0,29.6795427225
95,1_40_2,40,2.0,736.22771664,1_I,training,05,1_B,96.0,01100,kill,1.0,2100.0,2.30619269439
96,1_40_2,40,2.0,739.946692872,1_I,training,05,1_B,97.0,10110,ignore,1.0,2200.0,1.70603913107
97,1_40_2,40,2.0,743.743719876,1_I,training,05,1_B,98.0,11111,ignore,1.0,2300.0,1.80298832688
98,1_40_2,40,2.0,747.806409184,1_I,training,05,1_B,99.0,00101,kill,1.0,2400.0,2.05568370317
99,1_40_2,40,2.0,751.181567462,1_I,training,05,1_B,100.0,00100,kill,0.0,2300.0,1.37805057968
100,1_40_2,40,2.0,756.697528682,1_I,training,05,1_B,101.0,10101,kill,1.0,2400.0,3.48699073617
101,1_40_2,40,2.0,762.682227836,1_I,training,05,1_B,102.0,11010,ignore,1.0,2500.0,3.96700344972
102,1_40_2,40,2.0,765.979161188,1_I,training,05,1_B,103.0,10010,ignore,1.0,2600.0,1.30748329341
103,1_40_2,40,2.0,779.121698934,1_I,training,05,1_B,104.0,01100,kill,1.0,2700.0,11.1489371802
104,1_40_2,40,2.0,784.872009396,1_I,training,05,1_B,105.0,11011,ignore,1.0,2800.0,3.78967180811
105,1_40_2,40,2.0,788.122093747,1_I,training,05,1_B,106.0,11110,ignore,1.0,2900.0,1.26634256295
106,1_40_2,40,2.0,793.77865906,1_I,training,05,1_B,107.0,11000,ignore,0.0,2800.0,3.66103173514
107,1_40_2,40,2.0,798.294476595,1_I,training,05,1_B,108.0,01011,ignore,1.0,2900.0,2.52711059767
108,1_40_2,40,2.0,801.153982511,1_I,training,05,1_B,109.0,00010,ignore,1.0,3000.0,0.878519480219
109,1_40_2,40,2.0,817.701659305,1_I,training,05,1_B,110.0,01001,ignore,0.0,2900.0,14.5369668101
110,1_40_2,40,2.0,851.227461664,1_I,training,05,1_B,111.0,11100,,,2800.0,
111,1_40_2,40,2.0,960.826379472,1_I,test,05,2,0.0,00001,ignore,1.0,100.0,12.2694712393
112,1_40_2,40,2.0,965.654732047,1_I,test,05,2,1.0,00011,ignore,1.0,200.0,2.84831901401
113,1_40_2,40,2.0,969.576823997,1_I,test,05,2,2.0,01111,ignore,0.0,100.0,1.93901374373
114,1_40_2,40,2.0,981.093008764,1_I,test,05,2,3.0,00111,kill,1.0,200.0,9.48963223059
115,1_40_2,40,2.0,992.734177333,1_I,test,05,2,4.0,10111,kill,1.0,300.0,9.65265374614
116,1_40_2,40,2.0,999.015720997,1_I,test,05,2,5.0,01000,ignore,1.0,400.0,4.27310217157
117,1_40_2,40,2.0,1017.25093876,1_I,test,05,2,6.0,10000,ignore,1.0,500.0,16.2495926787
118,1_40_2,40,2.0,1035.47063855,1_I,test,05,2,7.0,01101,kill,0.0,400.0,16.1838208787
119,1_40_2,40,2.0,1039.64271799,1_I,test,05,2,8.0,00110,kill,1.0,500.0,2.16174727351
120,1_40_2,40,2.0,1055.15958398,1_I,test,05,2,9.0,10001,kill,0.0,400.0,13.5278841873
121,1_40_2,40,2.0,1066.47259818,1_I,test,05,2,10.0,11101,ignore,1.0,500.0,9.2852554193
122,1_40_2,40,2.0,1079.33262496,1_I,test,05,2,11.0,10011,kill,0.0,400.0,10.8818072363
123,1_40_2,40,2.0,1101.88056218,1_I,test,05,2,12.0,10100,kill,1.0,500.0,20.4676279021
124,1_40_2,40,2.0,1111.44348369,1_I,test,05,2,13.0,01010,ignore,1.0,600.0,7.58111754843
125,1_40_2,40,2.0,1118.50634267,1_I,test,05,2,14.0,00000,ignore,1.0,700.0,5.06260399521
126,1_40_2,40,2.0,1123.8659897,1_I,test,05,2,15.0,11001,ignore,1.0,800.0,3.35803859738
127,1_40_2,40,2.0,1130.06940017,1_I,test,05,2,16.0,01110,kill,1.0,900.0,4.23700709316
128,1_40_2,40,2.0,1133.92893334,1_I,test,05,2,17.0,10110,kill,1.0,1000.0,1.85456995213
129,1_40_2,40,2.0,1145.35133095,1_I,test,05,2,18.0,00100,ignore,0.0,900.0,9.40856663968
130,1_40_2,40,2.0,1150.80473243,1_I,test,05,2,19.0,11110,kill,1.0,1000.0,3.49652012937
131,1_40_2,40,2.0,1162.38344229,1_I,test,05,2,20.0,01001,ignore,1.0,1100.0,9.5933836915
132,1_40_2,40,2.0,1165.78980619,1_I,test,05,2,21.0,01111,kill,1.0,1200.0,1.40033265639
133,1_40_2,40,2.0,1180.4779899,1_I,test,05,2,22.0,01100,ignore,1.0,1300.0,12.6934580356
134,1_40_2,40,2.0,1194.55679405,1_I,test,05,2,23.0,11101,ignore,1.0,1400.0,12.0857481818
135,1_40_2,40,2.0,1206.04172958,1_I,test,05,2,24.0,00101,kill,1.0,1500.0,9.47962271146
136,1_40_2,40,2.0,1209.54192073,1_I,test,05,2,25.0,10101,kill,1.0,1600.0,1.47385510652
137,1_40_2,40,2.0,1213.01082865,1_I,test,05,2,26.0,00011,kill,0.0,1500.0,1.46858077726
138,1_40_2,40,2.0,1216.77662021,1_I,test,05,2,27.0,00111,kill,1.0,1600.0,1.78368418554
139,1_40_2,40,2.0,1220.26115836,1_I,test,05,2,28.0,00110,kill,1.0,1700.0,1.49315058827
140,1_40_2,40,2.0,1224.21447132,1_I,test,05,2,29.0,01101,ignore,1.0,1800.0,1.98416386246
141,1_40_2,40,2.0,1227.43336449,1_I,test,05,2,30.0,10111,kill,1.0,1900.0,1.19714252909
142,1_40_2,40,2.0,1231.74606662,1_I,test,05,2,31.0,10000,kill,0.0,1800.0,2.29829034116
143,1_40_2,40,2.0,1235.65258639,1_I,test,05,2,32.0,10001,ignore,1.0,1900.0,1.89874249983
144,1_40_2,40,2.0,1241.13714347,1_I,test,05,2,33.0,00000,kill,0.0,1800.0,3.47511748172
145,1_40_2,40,2.0,1246.33516382,1_I,test,05,2,34.0,11011,ignore,1.0,1900.0,3.2204826789
146,1_40_2,40,2.0,1263.11721776,1_I,test,05,2,35.0,10010,ignore,1.0,2000.0,14.7753129318
147,1_40_2,40,2.0,1268.14870209,1_I,test,05,2,36.0,10011,ignore,1.0,2100.0,3.03470729958
148,1_40_2,40,2.0,1271.64884962,1_I,test,05,2,37.0,01010,ignore,1.0,2200.0,1.51842984388
149,1_40_2,40,2.0,1277.57103747,1_I,test,05,2,38.0,11001,ignore,1.0,2300.0,3.93556819071
150,1_40_2,40,2.0,1283.02438828,1_I,test,05,2,39.0,00001,kill,0.0,2200.0,3.43660990682
151,1_40_2,40,2.0,1294.02495276,1_I,test,05,2,40.0,11111,kill,1.0,2300.0,9.00666371172
152,1_40_2,40,2.0,1298.88451993,1_I,test,05,2,41.0,11010,ignore,1.0,2400.0,2.87817919056
153,1_40_2,40,2.0,1304.05664684,1_I,test,05,2,42.0,10100,ignore,0.0,2300.0,3.19243588379
154,1_40_2,40,2.0,1311.19761528,1_I,test,05,2,43.0,01000,ignore,1.0,2400.0,5.11616481694
155,1_40_2,40,2.0,1315.77598036,1_I,test,05,2,44.0,01011,ignore,1.0,2500.0,2.59364828996
156,1_40_2,40,2.0,1318.78233906,1_I,test,05,2,45.0,00010,ignore,1.0,2600.0,1.03894985522
157,1_40_2,40,2.0,1332.75179318,1_I,test,05,2,46.0,11000,kill,0.0,2500.0,11.9965736905
158,1_40_2,40,2.0,1337.04884488,1_I,test,05,2,47.0,01110,kill,1.0,2600.0,2.33167785571
159,1_40_2,40,2.0,1370.59733278,1_I,test,05,2,48.0,11100,,,2500.0,
160,1_40_2,40,2.0,1383.17606927,1_I,test,05,3,0.0,11011,ignore,0.0,2400.0,10.6018874049
161,1_40_2,40,2.0,1388.47316234,1_I,test,05,3,1.0,10011,kill,1.0,2500.0,3.30496431609
162,1_40_2,40,2.0,1394.1140708,1_I,test,05,3,2.0,10111,ignore,1.0,2600.0,3.64043282535
163,1_40_2,40,2.0,1401.30190075,1_I,test,05,3,3.0,01100,ignore,1.0,2700.0,5.2034515185
164,1_40_2,40,2.0,1408.95853245,1_I,test,05,3,4.0,00000,ignore,1.0,2800.0,5.65393504413
165,1_40_2,40,2.0,1413.00558672,1_I,test,05,3,5.0,00111,ignore,1.0,2900.0,2.04441020522
166,1_40_2,40,2.0,1425.83442679,1_I,test,05,3,6.0,01101,kill,0.0,2800.0,10.8484280606
167,1_40_2,40,2.0,1431.61588803,1_I,test,05,3,7.0,00001,kill,0.0,2700.0,3.78027038434
168,1_40_2,40,2.0,1435.99104952,1_I,test,05,3,8.0,11101,kill,0.0,2600.0,2.40153505593
169,1_40_2,40,2.0,1441.81945693,1_I,test,05,3,9.0,10010,kill,1.0,2700.0,3.82995107013
170,1_40_2,40,2.0,1451.52306593,1_I,test,05,3,10.0,11111,ignore,1.0,2800.0,7.71217621167
171,1_40_2,40,2.0,1469.27543994,1_I,test,05,3,11.0,00011,kill,0.0,2700.0,15.7726711166
172,1_40_2,40,2.0,1472.83497203,1_I,test,05,3,12.0,10110,kill,1.0,2800.0,1.57617132125
173,1_40_2,40,2.0,1475.38530827,1_I,test,05,3,13.0,10001,ignore,0.0,2700.0,0.551513631472
174,1_40_2,40,2.0,1494.72994696,1_I,test,05,3,14.0,11000,kill,1.0,2800.0,17.3428163283
175,1_40_2,40,2.0,1503.12100168,1_I,test,05,3,15.0,00110,ignore,1.0,2900.0,6.385452922
176,1_40_2,40,2.0,1513.59023224,1_I,test,05,3,16.0,00100,kill,0.0,2800.0,8.47520087032
177,1_40_2,40,2.0,1517.3248246,1_I,test,05,3,17.0,11110,ignore,0.0,2700.0,1.73613022991
178,1_40_2,40,2.0,1541.60718066,1_I,test,05,3,18.0,10101,ignore,1.0,2800.0,22.2707326523
179,1_40_2,40,2.0,1549.86073622,1_I,test,05,3,19.0,10000,ignore,0.0,2700.0,6.28118413102
180,1_40_2,40,2.0,1559.92369494,1_I,test,05,3,20.0,01110,ignore,1.0,2800.0,8.07266835839
181,1_40_2,40,2.0,1568.93974275,1_I,test,05,3,21.0,01000,kill,0.0,2700.0,7.0387904547
182,1_40_2,40,2.0,1578.44022737,1_I,test,05,3,22.0,01111,ignore,1.0,2800.0,7.48526683712
183,1_40_2,40,2.0,1583.64360961,1_I,test,05,3,23.0,01010,kill,0.0,2700.0,3.22682598594
184,1_40_2,40,2.0,1602.66011093,1_I,test,05,3,24.0,11001,ignore,0.0,2600.0,17.0303075885
185,1_40_2,40,2.0,1607.44158019,1_I,test,05,3,25.0,01001,kill,0.0,2500.0,2.76596474843
186,1_40_2,40,2.0,1613.01997734,1_I,test,05,3,26.0,00010,kill,0.0,2400.0,3.61209609446
187,1_40_2,40,2.0,1630.50519639,1_I,test,05,3,27.0,00101,ignore,1.0,2500.0,15.4792234083
188,1_40_2,40,2.0,1641.17757122,1_I,test,05,3,28.0,11010,kill,1.0,2600.0,8.67818797844
189,1_40_2,40,2.0,1649.63107566,1_I,test,05,3,29.0,11100,kill,1.0,2700.0,6.50012764871
190,1_40_2,40,2.0,1653.0374912,1_I,test,05,3,30.0,10100,kill,1.0,2800.0,1.42644868458
191,1_40_2,40,2.0,1657.1470959,1_I,test,05,3,31.0,01011,kill,0.0,2700.0,2.11092705037
192,1_40_2,40,2.0,1687.35163499,1_I,test,05,3,32.0,11001,ignore,0.0,2600.0,28.1901609785
193,1_40_2,40,2.0,1696.27393542,1_I,test,05,3,33.0,11010,kill,1.0,2700.0,6.91914223915
194,1_40_2,40,2.0,1711.82152946,1_I,test,05,3,34.0,10001,ignore,0.0,2600.0,13.5880910809
195,1_40_2,40,2.0,1723.85338519,1_I,test,05,3,35.0,01101,ignore,1.0,2700.0,10.016100736
196,1_40_2,40,2.0,1730.52554097,1_I,test,05,3,36.0,11011,kill,1.0,2800.0,4.66982955369
197,1_40_2,40,2.0,1741.15105365,1_I,test,05,3,37.0,10011,kill,1.0,2900.0,8.63837825841
198,1_40_2,40,2.0,1774.66827083,1_I,test,05,3,38.0,11000,,,2800.0,
199,1_40_2,40,2.0,1785.23126932,1_I,test,05,3,39.0,00000,kill,0.0,2700.0,8.58097225982
200,1_40_2,40,2.0,1793.38792956,1_I,test,05,3,40.0,01011,kill,0.0,2600.0,6.14883711383
201,1_40_2,40,2.0,1802.54459366,1_I,test,05,4,0.0,01111,ignore,0.0,2500.0,7.1609226885
202,1_40_2,40,2.0,1811.7794102,1_I,test,05,4,1.0,00111,kill,1.0,2600.0,7.24325386185
203,1_40_2,40,2.0,1825.59255558,1_I,test,05,4,2.0,01000,ignore,1.0,2700.0,11.8103127329
204,1_40_2,40,2.0,1832.13972659,1_I,test,05,4,3.0,10010,kill,1.0,2800.0,4.5761770943
205,1_40_2,40,2.0,1836.87433594,1_I,test,05,4,4.0,00011,kill,1.0,2900.0,2.73216734682
206,1_40_2,40,2.0,1855.09396324,1_I,test,05,4,5.0,00100,kill,0.0,2800.0,16.194073187
207,1_40_2,40,2.0,1860.07858959,1_I,test,05,4,6.0,01110,ignore,0.0,2700.0,3.00449592871
208,1_40_2,40,2.0,1864.8912805,1_I,test,05,4,7.0,10111,kill,1.0,2800.0,2.81624583217
209,1_40_2,40,2.0,1872.18849417,1_I,test,05,4,8.0,01010,kill,1.0,2900.0,5.30014060602
210,1_40_2,40,2.0,1876.23556223,1_I,test,05,4,9.0,11111,kill,0.0,2800.0,2.05021854229
211,1_40_2,40,2.0,1887.29859471,1_I,test,05,4,10.0,01001,ignore,1.0,2900.0,9.05288280822
212,1_40_2,40,2.0,1896.127175,1_I,test,05,4,11.0,10100,kill,0.0,2800.0,6.83354608118
213,1_40_2,40,2.0,1900.61174522,1_I,test,05,4,12.0,10000,ignore,1.0,2900.0,2.49837231858
214,1_40_2,40,2.0,1913.00296094,1_I,test,05,4,13.0,00010,kill,1.0,3000.0,10.4025831865
215,1_40_2,40,2.0,1916.72190542,1_I,test,05,4,14.0,10110,kill,1.0,3100.0,1.74556885782
216,1_40_2,40,2.0,1921.76901517,1_I,test,05,4,15.0,11110,kill,0.0,3000.0,3.06609316688
217,1_40_2,40,2.0,1926.5661246,1_I,test,05,4,16.0,10101,ignore,1.0,3100.0,2.82048197331
218,1_40_2,40,2.0,1930.53512456,1_I,test,05,4,17.0,01100,ignore,1.0,3200.0,1.95096750025
219,1_40_2,40,2.0,1934.06653416,1_I,test,05,4,18.0,00001,ignore,1.0,3300.0,1.54198744552
220,1_40_2,40,2.0,1937.20729862,1_I,test,05,4,19.0,00101,ignore,1.0,3400.0,1.1335693017
221,1_40_2,40,2.0,1940.03556588,1_I,test,05,4,20.0,11101,ignore,1.0,3500.0,0.837670609879
222,1_40_2,40,2.0,1951.69236148,1_I,test,05,4,21.0,00110,ignore,0.0,3400.0,9.67444607515
223,1_40_2,40,2.0,1955.30190524,1_I,test,05,4,22.0,11100,ignore,1.0,3500.0,1.60646126984
224,1_40_2,40,2.0,1958.30205245,1_I,test,05,4,23.0,11101,ignore,1.0,3600.0,1.01142712541
225,1_40_2,40,2.0,1961.27096037,1_I,test,05,4,24.0,11011,kill,0.0,3500.0,1.001982083
226,1_40_2,40,2.0,1964.70861135,1_I,test,05,4,25.0,10000,ignore,1.0,3600.0,1.43977290076
227,1_40_2,40,2.0,1967.3649823,1_I,test,05,4,26.0,00110,kill,1.0,3700.0,0.676104866947
228,1_40_2,40,2.0,1970.49011011,1_I,test,05,4,27.0,01110,kill,1.0,3800.0,1.14327124517
229,1_40_2,40,2.0,1973.630906,1_I,test,05,4,28.0,00111,kill,1.0,3900.0,1.13520339764
230,1_40_2,40,2.0,1977.02169643,1_I,test,05,4,29.0,01001,ignore,1.0,4000.0,1.3999667087
231,1_40_2,40,2.0,1979.81869553,1_I,test,05,4,30.0,01111,kill,1.0,4100.0,0.814226865758
232,1_40_2,40,2.0,1983.13135181,1_I,test,05,4,31.0,01011,ignore,0.0,4000.0,1.30675236022
233,1_40_2,40,2.0,1986.1783833,1_I,test,05,4,32.0,11001,ignore,1.0,4100.0,1.05206880714
234,1_40_2,40,2.0,1990.35043163,1_I,test,05,4,33.0,10011,ignore,0.0,4000.0,2.17569465915
235,1_40_2,40,2.0,1993.30373209,1_I,test,05,4,34.0,11110,kill,0.0,3900.0,1.00754025424
236,1_40_2,40,2.0,1997.78830552,1_I,test,05,4,35.0,10010,kill,1.0,4000.0,2.46826101403
237,1_40_2,40,2.0,2000.81967727,1_I,test,05,4,36.0,01100,ignore,1.0,4100.0,1.03788472616
238,1_40_2,40,2.0,2004.00735487,1_I,test,05,4,37.0,01101,ignore,1.0,4200.0,1.20285978014
239,1_40_2,40,2.0,2010.30450985,1_I,test,05,4,38.0,11010,ignore,1.0,4300.0,4.31273549263
240,1_40_2,40,2.0,2015.08600925,1_I,test,05,4,39.0,01010,kill,1.0,4400.0,2.81682410007
