,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
95,2_19_2,19,2.0,499.084151073,2_ND,training,05,1_A,96.0,10001,ignore,1.0,7400.0,2.60508333535
96,2_19_2,19,2.0,504.131282275,2_ND,training,05,1_A,97.0,10100,ignore,1.0,7500.0,2.42728359883
97,2_19_2,19,2.0,508.912751485,2_ND,training,05,1_A,98.0,10101,ignore,1.0,7600.0,2.19669926404
98,2_19_2,19,2.0,515.678761401,2_ND,training,05,1_A,99.0,11100,ignore,1.0,7700.0,4.1671415804
99,2_19_2,19,2.0,519.63208876,2_ND,training,05,1_A,100.0,01110,kill,1.0,7800.0,1.39925431497
100,2_19_2,19,2.0,523.788535236,2_ND,training,05,1_A,101.0,01100,kill,1.0,7900.0,1.54003787541
101,2_19_2,19,2.0,527.304323569,2_ND,training,05,1_A,102.0,00000,kill,1.0,8000.0,0.94104925487
102,2_19_2,19,2.0,531.179528885,2_ND,training,05,1_A,103.0,01101,ignore,1.0,8100.0,1.30258210479
103,2_19_2,19,2.0,534.617204207,2_ND,training,05,1_A,104.0,01010,kill,1.0,8200.0,0.836228863394
104,2_19_2,19,2.0,538.507994849,2_ND,training,05,1_A,105.0,10011,ignore,1.0,8300.0,1.29460100883
105,2_19_2,19,2.0,541.976897886,2_ND,training,05,1_A,106.0,10010,kill,1.0,8400.0,0.843593755195
106,2_19_2,19,2.0,546.305287491,2_ND,training,05,1_A,107.0,10111,ignore,1.0,8500.0,1.71054989961
107,2_19_2,19,2.0,550.649238612,2_ND,training,05,1_A,108.0,01011,ignore,1.0,8600.0,1.72242322182
108,2_19_2,19,2.0,555.883840795,2_ND,training,05,1_A,109.0,10110,ignore,1.0,8700.0,2.62993553462
109,2_19_2,19,2.0,558.977711555,2_ND,training,05,1_A,110.0,00111,ignore,1.0,8800.0,0.473576911187
110,2_19_2,19,2.0,562.337298907,2_ND,training,05,1_A,111.0,00101,ignore,1.0,8900.0,0.747968394186
111,2_19_2,19,2.0,566.306228424,2_ND,training,05,1_A,112.0,10000,kill,1.0,9000.0,1.35653137407
112,2_19_2,19,2.0,570.35328491,2_ND,training,05,1_A,113.0,00110,kill,1.0,9100.0,1.48022419815
113,2_19_2,19,2.0,574.322249732,2_ND,training,05,1_A,114.0,10001,ignore,1.0,9200.0,1.33832769335
114,2_19_2,19,2.0,577.681793569,2_ND,training,05,1_A,115.0,01001,ignore,1.0,9300.0,0.744029367608
115,2_19_2,19,2.0,581.385092293,2_ND,training,05,1_A,116.0,00010,kill,1.0,9400.0,1.11684519893
116,2_19_2,19,2.0,584.978994048,2_ND,training,05,1_A,117.0,11000,kill,1.0,9500.0,0.953719824571
117,2_19_2,19,2.0,588.729170678,2_ND,training,05,1_A,118.0,00100,kill,1.0,9600.0,1.14989073768
118,2_19_2,19,2.0,592.401260981,2_ND,training,05,1_A,119.0,11011,ignore,1.0,9700.0,1.10256042886
119,2_19_2,19,2.0,596.479597731,2_ND,training,05,1_A,120.0,11101,ignore,1.0,9800.0,1.47943516124
120,2_19_2,19,2.0,599.761014598,2_ND,training,05,1_A,121.0,11001,ignore,1.0,9900.0,0.688990964663
121,2_19_2,19,2.0,604.12057034,2_ND,training,05,1_A,122.0,11010,kill,1.0,10000.0,1.80817494779
122,2_19_2,19,2.0,607.855162465,2_ND,training,05,1_A,123.0,11111,ignore,1.0,10100.0,1.15250991325
123,2_19_2,19,2.0,610.949055393,2_ND,training,05,1_A,124.0,00001,ignore,1.0,10200.0,0.466128681983
124,2_19_2,19,2.0,614.027301005,2_ND,training,05,1_A,125.0,00011,ignore,1.0,10300.0,0.479490582667
125,2_19_2,19,2.0,617.480625285,2_ND,training,05,1_A,126.0,01000,kill,1.0,10400.0,0.892849855965
126,2_19_2,19,2.0,621.137032967,2_ND,training,05,1_A,127.0,01111,ignore,1.0,10500.0,1.06985768188
127,2_19_2,19,2.0,625.934120345,2_ND,training,05,1_A,128.0,11110,ignore,1.0,10600.0,2.23085856821
128,2_19_2,19,2.0,630.700025576,2_ND,training,05,1_A,129.0,10110,ignore,1.0,10700.0,2.16591984584
129,2_19_2,19,2.0,634.731458556,2_ND,training,05,1_A,130.0,11011,ignore,1.0,10800.0,1.46536756106
130,2_19_2,19,2.0,638.528504061,2_ND,training,05,1_A,131.0,11001,ignore,1.0,10900.0,1.24512609606
131,2_19_2,19,2.0,642.716193853,2_ND,training,05,1_A,132.0,10011,ignore,1.0,11000.0,1.58795729348
132,2_19_2,19,2.0,647.528943737,2_ND,training,05,1_A,133.0,00110,kill,1.0,11100.0,2.20892564128
133,2_19_2,19,2.0,653.044865492,2_ND,training,05,1_A,134.0,00100,kill,1.0,11200.0,2.93515816249
134,2_19_2,19,2.0,658.76388707,2_ND,training,05,1_A,135.0,01100,kill,1.0,11300.0,3.12610591404
135,2_19_2,19,2.0,663.670376755,2_ND,training,05,1_A,136.0,00010,kill,1.0,11400.0,2.34375858263
136,2_19_2,19,2.0,667.889346401,2_ND,training,05,1_A,137.0,01110,kill,1.0,11500.0,1.61381405742
137,2_19_2,19,2.0,672.030134477,2_ND,training,05,1_A,138.0,11000,kill,1.0,11600.0,1.57968882716
138,2_19_2,19,2.0,677.311736903,2_ND,training,05,1_A,139.0,10111,ignore,1.0,11700.0,2.57911819173
139,2_19_2,19,2.0,681.983796417,2_ND,training,05,1_A,140.0,01010,kill,1.0,11800.0,2.09848756979
140,2_19_2,19,2.0,686.765242637,2_ND,training,05,1_A,141.0,11100,ignore,1.0,11900.0,2.19113207912
141,2_19_2,19,2.0,690.359186266,2_ND,training,05,1_A,142.0,01111,ignore,1.0,12000.0,0.987320398657
142,2_19_2,19,2.0,694.203107213,2_ND,training,05,1_A,143.0,00101,ignore,1.0,12100.0,1.23794430024
143,2_19_2,19,2.0,699.156485887,2_ND,training,05,1_A,144.0,10100,ignore,1.0,12200.0,2.38983431457
144,2_19_2,19,2.0,703.641093715,2_ND,training,05,1_A,145.0,00000,kill,1.0,12300.0,1.87815414628
145,2_19_2,19,2.0,707.969421741,2_ND,training,05,1_A,146.0,01101,ignore,1.0,12400.0,1.76916934776
146,2_19_2,19,2.0,711.235190471,2_ND,training,05,1_A,147.0,10101,ignore,1.0,12500.0,0.667950938489
147,2_19_2,19,2.0,714.516611854,2_ND,training,05,1_A,148.0,01001,ignore,1.0,12600.0,0.660282255165
148,2_19_2,19,2.0,718.344924075,2_ND,training,05,1_A,149.0,10001,ignore,1.0,12700.0,1.25774534963
149,2_19_2,19,2.0,721.782590365,2_ND,training,05,1_A,150.0,11101,ignore,1.0,12800.0,0.846756881801
150,2_19_2,19,2.0,724.985872873,2_ND,training,05,1_A,151.0,00001,ignore,1.0,12900.0,0.598531291143
151,2_19_2,19,2.0,728.595405523,2_ND,training,05,1_A,152.0,11111,ignore,1.0,13000.0,0.979333555293
152,2_19_2,19,2.0,732.048703118,2_ND,training,05,1_A,153.0,01011,ignore,1.0,13100.0,0.85130636513
153,2_19_2,19,2.0,735.173856605,2_ND,training,05,1_A,154.0,00111,ignore,1.0,13200.0,0.525836853278
154,2_19_2,19,2.0,739.595953579,2_ND,training,05,1_A,155.0,10000,kill,1.0,13300.0,1.8106422276
155,2_19_2,19,2.0,743.25237645,2_ND,training,05,1_A,156.0,00011,ignore,1.0,13400.0,1.05384910018
156,2_19_2,19,2.0,747.95574948,2_ND,training,05,1_A,157.0,11110,ignore,1.0,13500.0,2.14201843193
157,2_19_2,19,2.0,753.377893255,2_ND,training,05,1_A,158.0,10010,kill,1.0,13600.0,2.83755487234
158,2_19_2,19,2.0,757.112432422,2_ND,training,05,1_A,159.0,01000,kill,1.0,13700.0,1.17655583339
159,2_19_2,19,2.0,760.737609514,2_ND,training,05,1_A,160.0,11010,kill,1.0,13800.0,1.00129891403
160,2_19_2,19,2.0,764.175250351,2_ND,training,05,1_A,161.0,11010,kill,1.0,13900.0,0.882720461304
161,2_19_2,19,2.0,768.378615376,2_ND,training,05,1_A,162.0,10010,kill,1.0,14000.0,1.64125176887
162,2_19_2,19,2.0,772.019416384,2_ND,training,05,1_A,163.0,11111,ignore,1.0,14100.0,1.09000193359
163,2_19_2,19,2.0,776.379027136,2_ND,training,05,1_A,164.0,01100,kill,1.0,14200.0,1.75313695538
164,2_19_2,19,2.0,780.207307336,2_ND,training,05,1_A,165.0,00110,kill,1.0,14300.0,1.23656204881
165,2_19_2,19,2.0,784.019993177,2_ND,training,05,1_A,166.0,00011,ignore,1.0,14400.0,1.23438952888
166,2_19_2,19,2.0,788.504571036,2_ND,training,05,1_A,167.0,01110,kill,1.0,14500.0,1.87986399993
167,2_19_2,19,2.0,793.55171168,2_ND,training,05,1_A,168.0,00100,kill,1.0,14600.0,2.43541946425
168,2_19_2,19,2.0,797.192511867,2_ND,training,05,1_A,169.0,01111,ignore,1.0,14700.0,1.03057990107
169,2_19_2,19,2.0,801.614624852,2_ND,training,05,1_A,170.0,10110,ignore,1.0,14800.0,1.76579603027
170,2_19_2,19,2.0,805.411629714,2_ND,training,05,1_A,171.0,10101,ignore,1.0,14900.0,1.20249921897
171,2_19_2,19,2.0,808.677422666,2_ND,training,05,1_A,172.0,00101,ignore,1.0,15000.0,0.679125950734
172,2_19_2,19,2.0,811.943250101,2_ND,training,05,1_A,173.0,00001,ignore,1.0,15100.0,0.646060706578
173,2_19_2,19,2.0,816.209091495,2_ND,training,05,1_A,174.0,01010,kill,1.0,15200.0,1.67353947093
174,2_19_2,19,2.0,821.584356543,2_ND,training,05,1_A,175.0,00010,kill,1.0,15300.0,2.77265309759
175,2_19_2,19,2.0,825.912655421,2_ND,training,05,1_A,176.0,01101,ignore,1.0,15400.0,1.72827531394
176,2_19_2,19,2.0,830.194102668,2_ND,training,05,1_A,177.0,11110,ignore,1.0,15500.0,1.73049381312
177,2_19_2,19,2.0,833.928703414,2_ND,training,05,1_A,178.0,10111,ignore,1.0,15600.0,1.1443157527
178,2_19_2,19,2.0,837.491355284,2_ND,training,05,1_A,179.0,10011,ignore,1.0,15700.0,0.979807305859
179,2_19_2,19,2.0,841.007166606,2_ND,training,05,1_A,180.0,11001,ignore,1.0,15800.0,0.940949085772
