,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
70,1_3_6,3,6.0,440.094986141,1_I,training,03,1_A,71.0,01100,kill,1.0,200.0,3.29860920011
71,1_3_6,3,6.0,450.454918635,1_I,training,03,1_A,72.0,00110,kill,0.0,100.0,8.57215616318
72,1_3_6,3,6.0,453.517586094,1_I,training,03,1_A,73.0,11110,kill,1.0,200.0,1.29307762424
73,1_3_6,3,6.0,458.50222392,1_I,training,03,1_A,74.0,01000,ignore,0.0,100.0,3.19127026432
74,1_3_6,3,6.0,461.68986965,1_I,training,03,1_A,75.0,10010,ignore,0.0,0.0,1.42897471967
75,1_3_6,3,6.0,467.143297867,1_I,training,03,1_A,76.0,10101,ignore,1.0,100.0,3.67423133001
76,1_3_6,3,6.0,469.752774127,1_I,training,03,1_A,77.0,11100,ignore,1.0,200.0,0.836593200976
77,1_3_6,3,6.0,471.940443591,1_I,training,03,1_A,78.0,00011,ignore,1.0,300.0,0.401729936451
78,1_3_6,3,6.0,474.581200019,1_I,training,03,1_A,79.0,01101,ignore,0.0,200.0,0.864564109768
79,1_3_6,3,6.0,477.253183695,1_I,training,03,1_A,80.0,10011,ignore,0.0,100.0,0.908935706455
80,1_3_6,3,6.0,479.831467665,1_I,training,03,1_A,81.0,11010,kill,1.0,200.0,0.80809116853
81,1_3_6,3,6.0,482.878485579,1_I,training,03,1_A,82.0,01111,kill,0.0,100.0,1.28736419624
82,1_3_6,3,6.0,485.769235111,1_I,training,03,1_A,83.0,00100,kill,1.0,200.0,1.10605634914
83,1_3_6,3,6.0,488.906490806,1_I,training,03,1_A,84.0,01110,ignore,1.0,300.0,1.38034387049
84,1_3_6,3,6.0,491.969118816,1_I,training,03,1_A,85.0,11101,kill,0.0,200.0,1.28443082852
85,1_3_6,3,6.0,495.516174896,1_I,training,03,1_A,86.0,11111,kill,1.0,300.0,1.79200832094
86,1_3_6,3,6.0,500.375816811,1_I,training,03,1_A,87.0,00000,ignore,0.0,200.0,3.07840552574
87,1_3_6,3,6.0,503.657203621,1_I,training,03,1_A,88.0,10110,kill,1.0,300.0,1.50432788803
88,1_3_6,3,6.0,508.50123127,1_I,training,03,1_A,89.0,00111,ignore,1.0,400.0,3.05020754234
89,1_3_6,3,6.0,512.423299779,1_I,training,03,1_A,90.0,11001,kill,0.0,300.0,2.15760485042
90,1_3_6,3,6.0,515.501590164,1_I,training,03,1_A,91.0,10100,kill,0.0,200.0,1.30892762414
91,1_3_6,3,6.0,517.986136582,1_I,training,03,1_A,92.0,01010,ignore,1.0,300.0,0.727801372583
92,1_3_6,3,6.0,520.548734123,1_I,training,03,1_A,93.0,11000,ignore,1.0,400.0,0.803132731522
93,1_3_6,3,6.0,527.705373586,1_I,training,03,1_A,94.0,00001,ignore,0.0,300.0,5.35276200336
94,1_3_6,3,6.0,530.299242956,1_I,training,03,1_A,95.0,01011,ignore,1.0,400.0,0.838214475172
95,1_3_6,3,6.0,536.596449297,1_I,training,03,1_A,96.0,00101,kill,1.0,500.0,4.49203154156
96,1_3_6,3,6.0,543.706194005,1_I,training,03,1_A,97.0,11100,kill,0.0,400.0,5.34681829349
97,1_3_6,3,6.0,549.378372683,1_I,training,03,1_A,98.0,00000,kill,1.0,500.0,3.91288192954
98,1_3_6,3,6.0,554.238004014,1_I,training,03,1_A,99.0,00100,ignore,0.0,400.0,3.06462838343
99,1_3_6,3,6.0,556.878763329,1_I,training,03,1_A,100.0,10001,ignore,1.0,500.0,0.875493197704
100,1_3_6,3,6.0,570.648227118,1_I,training,03,1_A,101.0,11110,kill,1.0,600.0,12.0241302048
101,1_3_6,3,6.0,576.304789606,1_I,training,03,1_A,102.0,10101,ignore,1.0,700.0,3.87731781272
102,1_3_6,3,6.0,582.539452288,1_I,training,03,1_A,103.0,01010,ignore,1.0,800.0,4.49599700826
103,1_3_6,3,6.0,587.680389285,1_I,training,03,1_A,104.0,11101,kill,0.0,700.0,3.37683479809
104,1_3_6,3,6.0,592.50873243,1_I,training,03,1_A,105.0,10110,ignore,0.0,600.0,3.05517431825
105,1_3_6,3,6.0,595.415146903,1_I,training,03,1_A,106.0,01111,ignore,1.0,700.0,1.16252576238
106,1_3_6,3,6.0,599.68100444,1_I,training,03,1_A,107.0,00001,ignore,0.0,600.0,2.46666301038
107,1_3_6,3,6.0,602.228001506,1_I,training,03,1_A,108.0,10111,ignore,0.0,500.0,0.773298720493
108,1_3_6,3,6.0,604.931284594,1_I,training,03,1_A,109.0,01000,ignore,0.0,400.0,0.933864200406
109,1_3_6,3,6.0,608.384568805,1_I,training,03,1_A,110.0,11010,ignore,0.0,300.0,1.69552502664
110,1_3_6,3,6.0,612.322276275,1_I,training,03,1_A,111.0,00101,ignore,0.0,200.0,2.15398288217
111,1_3_6,3,6.0,614.509872934,1_I,training,03,1_A,112.0,10000,ignore,1.0,300.0,0.409293637613
112,1_3_6,3,6.0,616.760028006,1_I,training,03,1_A,113.0,11111,ignore,0.0,200.0,0.488755958302
113,1_3_6,3,6.0,618.900801432,1_I,training,03,1_A,114.0,00011,ignore,1.0,300.0,0.355553289086
114,1_3_6,3,6.0,621.369595672,1_I,training,03,1_A,115.0,10010,ignore,0.0,200.0,0.709312111479
115,1_3_6,3,6.0,623.963526623,1_I,training,03,1_A,116.0,01110,ignore,1.0,300.0,0.841239570764
116,1_3_6,3,6.0,627.776192318,1_I,training,03,1_A,117.0,00110,ignore,1.0,400.0,2.04653778579
117,1_3_6,3,6.0,630.901357573,1_I,training,03,1_A,118.0,11000,ignore,1.0,500.0,1.36376453775
118,1_3_6,3,6.0,633.604616927,1_I,training,03,1_A,119.0,01001,ignore,0.0,400.0,0.923141019104
119,1_3_6,3,6.0,636.339133678,1_I,training,03,1_A,120.0,00111,ignore,1.0,500.0,0.956884048908
120,1_3_6,3,6.0,638.9330255,1_I,training,03,1_A,121.0,01101,ignore,0.0,400.0,0.83808554298
121,1_3_6,3,6.0,641.339382242,1_I,training,03,1_A,122.0,00010,ignore,1.0,500.0,0.643786013616
122,1_3_6,3,6.0,645.073959289,1_I,training,03,1_A,123.0,10100,kill,0.0,400.0,1.96993282056
123,1_3_6,3,6.0,648.496035816,1_I,training,03,1_A,124.0,01100,kill,1.0,500.0,1.64953889102
124,1_3_6,3,6.0,651.777439625,1_I,training,03,1_A,125.0,11001,ignore,1.0,600.0,1.52597919509
125,1_3_6,3,6.0,654.793250817,1_I,training,03,1_A,126.0,10011,ignore,0.0,500.0,1.23199615897
126,1_3_6,3,6.0,658.059033945,1_I,training,03,1_A,127.0,01011,ignore,1.0,600.0,1.5012617394
127,1_3_6,3,6.0,661.106052821,1_I,training,03,1_A,128.0,11011,ignore,0.0,500.0,1.2712306738
128,1_3_6,3,6.0,663.871821838,1_I,training,03,1_A,129.0,01100,ignore,0.0,400.0,1.00354114508
129,1_3_6,3,6.0,666.246918296,1_I,training,03,1_A,130.0,00111,ignore,1.0,500.0,0.593730175071
130,1_3_6,3,6.0,669.700240353,1_I,training,03,1_A,131.0,01001,ignore,0.0,400.0,1.68976445179
131,1_3_6,3,6.0,678.575686083,1_I,training,03,1_A,132.0,11011,ignore,0.0,300.0,7.10014823995
132,1_3_6,3,6.0,681.904011587,1_I,training,03,1_A,133.0,10110,ignore,0.0,200.0,1.55435261607
133,1_3_6,3,6.0,685.341713926,1_I,training,03,1_A,134.0,11001,ignore,1.0,300.0,1.66683729335
134,1_3_6,3,6.0,688.310581292,1_I,training,03,1_A,135.0,10111,ignore,0.0,200.0,1.19010570515
135,1_3_6,3,6.0,693.592123975,1_I,training,03,1_A,136.0,11100,kill,0.0,100.0,3.50152730123
136,1_3_6,3,6.0,696.904827196,1_I,training,03,1_A,137.0,00001,ignore,0.0,0.0,1.51707325209
137,1_3_6,3,6.0,700.295568068,1_I,training,03,1_A,138.0,01010,kill,0.0,0.0,1.61500366591
138,1_3_6,3,6.0,703.420747435,1_I,training,03,1_A,139.0,01011,kill,0.0,0.0,1.3649743194
139,1_3_6,3,6.0,705.842751477,1_I,training,03,1_A,140.0,00011,ignore,1.0,100.0,0.64440854442
140,1_3_6,3,6.0,708.467898771,1_I,training,03,1_A,141.0,00101,ignore,0.0,0.0,0.833691264492
141,1_3_6,3,6.0,710.733632507,1_I,training,03,1_A,142.0,11110,ignore,0.0,0.0,0.528308634159
142,1_3_6,3,6.0,712.811859388,1_I,training,03,1_A,143.0,11000,ignore,1.0,100.0,0.323300035472
143,1_3_6,3,6.0,714.905703421,1_I,training,03,1_A,144.0,00010,ignore,1.0,200.0,0.325871623307
144,1_3_6,3,6.0,726.812576854,1_I,training,03,1_A,145.0,10101,ignore,1.0,300.0,10.1281682199
145,1_3_6,3,6.0,732.797288126,1_I,training,03,1_A,146.0,00100,ignore,0.0,200.0,4.21013445511
146,1_3_6,3,6.0,736.094299465,1_I,training,03,1_A,147.0,10010,ignore,0.0,100.0,1.52652827945
147,1_3_6,3,6.0,739.235100795,1_I,training,03,1_A,148.0,10000,ignore,1.0,200.0,1.37574015737
148,1_3_6,3,6.0,742.391521522,1_I,training,03,1_A,149.0,11111,ignore,0.0,100.0,1.40048583702
149,1_3_6,3,6.0,746.157349231,1_I,training,03,1_A,150.0,01101,ignore,0.0,0.0,1.99949902467
150,1_3_6,3,6.0,748.626211145,1_I,training,03,1_A,151.0,10100,ignore,1.0,100.0,0.68494745532
151,1_3_6,3,6.0,755.064055886,1_I,training,03,1_A,152.0,01110,ignore,1.0,200.0,4.6808562637
152,1_3_6,3,6.0,758.657985874,1_I,training,03,1_A,153.0,01111,kill,0.0,100.0,1.80954887204
153,1_3_6,3,6.0,762.220687972,1_I,training,03,1_A,154.0,11010,ignore,0.0,0.0,1.8243876202
154,1_3_6,3,6.0,765.70522541,1_I,training,03,1_A,155.0,10001,kill,0.0,0.0,1.70138919625
155,1_3_6,3,6.0,768.736662735,1_I,training,03,1_A,156.0,00110,ignore,1.0,100.0,1.23908839168
156,1_3_6,3,6.0,771.002390377,1_I,training,03,1_A,157.0,00000,ignore,0.0,0.0,0.48398803304
157,1_3_6,3,6.0,773.127518427,1_I,training,03,1_A,158.0,01000,ignore,0.0,0.0,0.359682326476
158,1_3_6,3,6.0,775.802644585,1_I,training,03,1_A,159.0,11101,ignore,1.0,100.0,0.937777709356
159,1_3_6,3,6.0,777.88087756,1_I,training,03,1_A,160.0,10011,ignore,0.0,0.0,0.307604625908
160,1_3_6,3,6.0,780.927945186,1_I,training,03,1_A,161.0,10101,kill,0.0,0.0,1.25460066621
161,1_3_6,3,6.0,783.162382718,1_I,training,03,1_A,162.0,11011,kill,1.0,100.0,0.492076122591
162,1_3_6,3,6.0,785.381245754,1_I,training,03,1_A,163.0,11010,kill,1.0,200.0,0.456248047576
163,1_3_6,3,6.0,787.553223016,1_I,training,03,1_A,164.0,01001,kill,1.0,300.0,0.40561618362
164,1_3_6,3,6.0,790.490893603,1_I,training,03,1_A,165.0,10110,ignore,0.0,200.0,1.17243397678
165,1_3_6,3,6.0,793.102319561,1_I,training,03,1_A,166.0,01101,kill,1.0,300.0,0.844828183421
166,1_3_6,3,6.0,795.9462016,1_I,training,03,1_A,167.0,01110,kill,0.0,200.0,1.09922550882
167,1_3_6,3,6.0,798.040078668,1_I,training,03,1_A,168.0,11000,kill,0.0,100.0,0.334792640475
168,1_3_6,3,6.0,800.743341871,1_I,training,03,1_A,169.0,01100,kill,1.0,200.0,0.920472251035
169,1_3_6,3,6.0,803.540339419,1_I,training,03,1_A,170.0,10011,kill,1.0,300.0,1.04279297916
170,1_3_6,3,6.0,806.603017783,1_I,training,03,1_A,171.0,10001,ignore,1.0,400.0,1.27979279763
171,1_3_6,3,6.0,810.040802869,1_I,training,03,1_A,172.0,11101,kill,0.0,300.0,1.68392016724
172,1_3_6,3,6.0,812.165811609,1_I,training,03,1_A,173.0,00011,kill,0.0,200.0,0.342368208529
173,1_3_6,3,6.0,814.619073048,1_I,training,03,1_A,174.0,11110,kill,1.0,300.0,0.680750103113
174,1_3_6,3,6.0,816.837935122,1_I,training,03,1_A,175.0,00000,kill,1.0,400.0,0.444042466801
175,1_3_6,3,6.0,819.463053871,1_I,training,03,1_A,176.0,10100,kill,0.0,300.0,0.833571954105
176,1_3_6,3,6.0,821.792635663,1_I,training,03,1_A,177.0,11001,ignore,1.0,400.0,0.56724711811
177,1_3_6,3,6.0,824.105162483,1_I,training,03,1_A,178.0,10000,ignore,1.0,500.0,0.535254615421
178,1_3_6,3,6.0,826.667804606,1_I,training,03,1_A,179.0,01000,kill,1.0,600.0,0.793348959145
179,1_3_6,3,6.0,829.214793013,1_I,training,03,1_A,180.0,00101,kill,1.0,700.0,0.776688161779
180,1_3_6,3,6.0,831.511788957,1_I,training,03,1_A,181.0,10111,ignore,0.0,600.0,0.528607551578
181,1_3_6,3,6.0,834.902597503,1_I,training,03,1_A,182.0,00010,ignore,1.0,700.0,1.62724484736
182,1_3_6,3,6.0,837.433947589,1_I,training,03,1_A,183.0,01010,ignore,1.0,800.0,0.769138893325
183,1_3_6,3,6.0,840.013910565,1_I,training,03,1_A,184.0,00111,ignore,1.0,900.0,0.785075168751
184,1_3_6,3,6.0,842.904679982,1_I,training,03,1_A,185.0,01011,kill,0.0,800.0,1.14482997949
185,1_3_6,3,6.0,845.404844836,1_I,training,03,1_A,186.0,00110,kill,0.0,700.0,0.7384100544
186,1_3_6,3,6.0,847.514293513,1_I,training,03,1_A,187.0,01111,kill,0.0,600.0,0.34052467063
187,1_3_6,3,6.0,849.920737171,1_I,training,03,1_A,188.0,11111,ignore,0.0,500.0,0.630623383937
188,1_3_6,3,6.0,852.04578504,1_I,training,03,1_A,189.0,10010,kill,1.0,600.0,0.355987553234
189,1_3_6,3,6.0,854.061536256,1_I,training,03,1_A,190.0,00001,kill,1.0,700.0,0.261508160253
190,1_3_6,3,6.0,856.124141494,1_I,training,03,1_A,191.0,00100,kill,1.0,800.0,0.291263593204
191,1_3_6,3,6.0,858.936787305,1_I,training,03,1_A,192.0,11100,kill,0.0,700.0,1.03907030268
192,1_3_6,3,6.0,860.994530324,1_I,training,03,1_A,193.0,10000,ignore,1.0,800.0,0.300449851471
193,1_3_6,3,6.0,863.041492753,1_I,training,03,1_A,194.0,10010,ignore,0.0,700.0,0.272319862164
194,1_3_6,3,6.0,865.166616313,1_I,training,03,1_A,195.0,10011,kill,1.0,800.0,0.357297401662
195,1_3_6,3,6.0,867.401090407,1_I,training,03,1_A,196.0,00101,ignore,0.0,700.0,0.445295867306
196,1_3_6,3,6.0,869.510599381,1_I,training,03,1_A,197.0,00000,kill,1.0,800.0,0.32232983677
197,1_3_6,3,6.0,871.541989238,1_I,training,03,1_A,198.0,00011,kill,0.0,700.0,0.277290166066
198,1_3_6,3,6.0,874.213935068,1_I,training,03,1_A,199.0,10110,ignore,0.0,600.0,0.905992716935
199,1_3_6,3,6.0,876.948478761,1_I,training,03,1_A,200.0,01011,ignore,1.0,700.0,0.989793509643
200,1_3_6,3,6.0,879.314219296,1_I,training,03,1_A,201.0,01110,kill,0.0,600.0,0.60547615428
201,1_3_6,3,6.0,881.595608031,1_I,training,03,1_A,202.0,10001,ignore,1.0,700.0,0.484345002018
202,1_3_6,3,6.0,883.65818729,1_I,training,03,1_A,203.0,01111,ignore,1.0,800.0,0.312402699494
203,1_3_6,3,6.0,885.736426038,1_I,training,03,1_A,204.0,00010,ignore,1.0,900.0,0.31639478652
204,1_3_6,3,6.0,888.377213576,1_I,training,03,1_A,205.0,10111,ignore,0.0,800.0,0.895845240319
205,1_3_6,3,6.0,890.752323826,1_I,training,03,1_A,206.0,11010,ignore,0.0,700.0,0.62005928315
206,1_3_6,3,6.0,892.783720098,1_I,training,03,1_A,207.0,00110,kill,0.0,600.0,0.250097661323
207,1_3_6,3,6.0,897.908987985,1_I,training,03,1_A,208.0,11100,kill,0.0,500.0,3.37640374121
208,1_3_6,3,6.0,899.955996598,1_I,training,03,1_A,209.0,11001,ignore,1.0,600.0,0.286926404093
209,1_3_6,3,6.0,902.019059513,1_I,training,03,1_A,210.0,01000,ignore,0.0,500.0,0.299297159194
210,1_3_6,3,6.0,904.30384699,1_I,training,03,1_A,211.0,11011,kill,1.0,600.0,0.543498898944
211,1_3_6,3,6.0,906.350823851,1_I,training,03,1_A,212.0,01100,kill,1.0,700.0,0.265505699637
212,1_3_6,3,6.0,908.42902796,1_I,training,03,1_A,213.0,00111,kill,0.0,600.0,0.326588447804
213,1_3_6,3,6.0,911.351062472,1_I,training,03,1_A,214.0,01101,ignore,0.0,500.0,1.13683073128
214,1_3_6,3,6.0,913.632430038,1_I,training,03,1_A,215.0,11101,ignore,1.0,600.0,0.505745821411
215,1_3_6,3,6.0,915.929457734,1_I,training,03,1_A,216.0,01001,kill,1.0,700.0,0.53304224165
216,1_3_6,3,6.0,918.16395011,1_I,training,03,1_A,217.0,11110,ignore,0.0,600.0,0.463267475283
217,1_3_6,3,6.0,920.742220289,1_I,training,03,1_A,218.0,00001,ignore,0.0,500.0,0.812151891101
218,1_3_6,3,6.0,922.820466093,1_I,training,03,1_A,219.0,11000,ignore,1.0,600.0,0.298434724711
219,1_3_6,3,6.0,925.554952055,1_I,training,03,1_A,220.0,10101,ignore,1.0,700.0,0.949446393395
220,1_3_6,3,6.0,928.164473537,1_I,training,03,1_A,221.0,00100,kill,1.0,800.0,0.830562574129
221,1_3_6,3,6.0,930.523965351,1_I,training,03,1_A,222.0,01010,kill,0.0,700.0,0.612449397322
222,1_3_6,3,6.0,932.852222541,1_I,training,03,1_A,223.0,10100,ignore,1.0,800.0,0.547685025713
223,1_3_6,3,6.0,935.086724859,1_I,training,03,1_A,224.0,11111,ignore,0.0,700.0,0.477083746269
224,1_3_6,3,6.0,937.262543787,1_I,training,03,1_A,225.0,11011,ignore,0.0,600.0,0.41002681918
225,1_3_6,3,6.0,939.575187994,1_I,training,03,1_A,226.0,01001,kill,1.0,700.0,0.553616868692
226,1_3_6,3,6.0,941.669043894,1_I,training,03,1_A,227.0,11101,kill,0.0,600.0,0.338925205859
227,1_3_6,3,6.0,944.106654184,1_I,training,03,1_A,228.0,00010,ignore,1.0,700.0,0.669126962286
228,1_3_6,3,6.0,946.778678272,1_I,training,03,1_A,229.0,00000,kill,1.0,800.0,0.905746077991
229,1_3_6,3,6.0,949.075656576,1_I,training,03,1_A,230.0,11001,kill,0.0,700.0,0.533021073677
230,1_3_6,3,6.0,952.482122044,1_I,training,03,1_A,231.0,00001,ignore,0.0,600.0,1.63895073571
231,1_3_6,3,6.0,954.622853455,1_I,training,03,1_A,232.0,10110,kill,1.0,700.0,0.355589851946
232,1_3_6,3,6.0,956.654202259,1_I,training,03,1_A,233.0,01000,kill,1.0,800.0,0.260406142817
233,1_3_6,3,6.0,958.685532461,1_I,training,03,1_A,234.0,01100,kill,1.0,900.0,0.266253634638
234,1_3_6,3,6.0,960.782541427,1_I,training,03,1_A,235.0,10001,kill,0.0,800.0,0.326518850079
235,1_3_6,3,6.0,963.095152599,1_I,training,03,1_A,236.0,00101,ignore,0.0,700.0,0.54538445206
236,1_3_6,3,6.0,965.847083214,1_I,training,03,1_A,237.0,01011,ignore,1.0,800.0,0.978663325977
237,1_3_6,3,6.0,968.190963329,1_I,training,03,1_A,238.0,00100,ignore,0.0,700.0,0.561676734282
238,1_3_6,3,6.0,970.89424353,1_I,training,03,1_A,239.0,01101,kill,1.0,800.0,0.947748144756
239,1_3_6,3,6.0,972.941196978,1_I,training,03,1_A,240.0,11111,kill,1.0,900.0,0.285059773862
