,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
25,3_1_2,1,2.0,149.508678542,3_D,training,01,1_B,26.0,01110,kill,1.0,200.0,2.59136227556
26,3_1_2,1,2.0,153.305862827,3_D,training,01,1_B,27.0,00111,kill,0.0,100.0,1.63668707556
27,3_1_2,1,2.0,156.290578204,3_D,training,01,1_B,28.0,10101,ignore,1.0,200.0,0.809321528888
28,3_1_2,1,2.0,159.4003328,3_D,training,01,1_B,29.0,00110,kill,0.0,100.0,0.927517582222
29,3_1_2,1,2.0,162.947576036,3_D,training,01,1_B,30.0,01111,ignore,1.0,200.0,1.37672021333
30,3_1_2,1,2.0,167.604123876,3_D,training,01,1_B,31.0,10011,kill,0.0,100.0,2.50464881778
31,3_1_2,1,2.0,170.901500018,3_D,training,01,1_B,32.0,00000,ignore,1.0,200.0,1.12191175111
32,3_1_2,1,2.0,175.980005831,3_D,training,01,1_B,33.0,10100,kill,0.0,100.0,2.89924522667
33,3_1_2,1,2.0,180.230690702,3_D,training,01,1_B,34.0,10101,kill,0.0,0.0,2.08409486222
34,3_1_2,1,2.0,183.184089884,3_D,training,01,1_B,35.0,01001,ignore,0.0,0.0,0.774491591112
35,3_1_2,1,2.0,187.200176356,3_D,training,01,1_B,36.0,11100,ignore,0.0,0.0,1.83758848
36,3_1_2,1,2.0,190.653654187,3_D,training,01,1_B,37.0,11101,kill,1.0,100.0,1.27437454222
37,3_1_2,1,2.0,194.685300053,3_D,training,01,1_B,38.0,00100,ignore,1.0,200.0,1.86115555555
38,3_1_2,1,2.0,198.904546987,3_D,training,01,1_B,39.0,10110,kill,0.0,100.0,2.06502030222
39,3_1_2,1,2.0,202.061164942,3_D,training,01,1_B,40.0,00001,ignore,1.0,200.0,0.98887168
40,3_1_2,1,2.0,204.983275804,3_D,training,01,1_B,41.0,10001,ignore,1.0,300.0,0.756284017778
41,3_1_2,1,2.0,208.155506347,3_D,training,01,1_B,42.0,00011,ignore,1.0,400.0,0.996268088889
42,3_1_2,1,2.0,211.687162027,3_D,training,01,1_B,43.0,11110,ignore,0.0,300.0,1.37949752889
43,3_1_2,1,2.0,214.890628836,3_D,training,01,1_B,44.0,01100,ignore,0.0,200.0,1.04344775111
44,3_1_2,1,2.0,218.203491271,3_D,training,01,1_B,45.0,00101,ignore,1.0,300.0,1.15201365333
45,3_1_2,1,2.0,221.469452231,3_D,training,01,1_B,46.0,10000,ignore,1.0,400.0,1.08913834667
46,3_1_2,1,2.0,225.141711644,3_D,training,01,1_B,47.0,11011,ignore,1.0,500.0,1.51567246222
47,3_1_2,1,2.0,228.142021404,3_D,training,01,1_B,48.0,00000,ignore,1.0,600.0,0.83005240889
48,3_1_2,1,2.0,231.986142436,3_D,training,01,1_B,49.0,01111,ignore,1.0,700.0,1.67558599111
49,3_1_2,1,2.0,235.705291093,3_D,training,01,1_B,50.0,00110,kill,0.0,600.0,1.55880504889
50,3_1_2,1,2.0,239.361929956,3_D,training,01,1_B,51.0,10011,ignore,1.0,700.0,1.50306389333
51,3_1_2,1,2.0,242.737330631,3_D,training,01,1_B,52.0,01110,ignore,0.0,600.0,1.20997006222
52,3_1_2,1,2.0,245.815769031,3_D,training,01,1_B,53.0,01010,ignore,0.0,500.0,0.911681706668
53,3_1_2,1,2.0,251.832062578,3_D,training,01,1_B,54.0,11010,ignore,0.0,400.0,3.85860721778
54,3_1_2,1,2.0,255.191798329,3_D,training,01,1_B,55.0,10111,kill,0.0,300.0,1.18020408889
55,3_1_2,1,2.0,260.61426176,3_D,training,01,1_B,56.0,00111,kill,0.0,200.0,3.25128021333
56,3_1_2,1,2.0,263.942703787,3_D,training,01,1_B,57.0,00010,ignore,1.0,300.0,1.17462357333
57,3_1_2,1,2.0,267.28683264,3_D,training,01,1_B,58.0,10010,ignore,1.0,400.0,1.17452458667
58,3_1_2,1,2.0,270.365237191,3_D,training,01,1_B,59.0,01000,ignore,0.0,300.0,0.934431573334
59,3_1_2,1,2.0,276.147145671,3_D,training,01,1_B,60.0,01011,ignore,1.0,400.0,3.60845539556
60,3_1_2,1,2.0,280.288216747,3_D,training,01,1_B,61.0,01101,ignore,0.0,300.0,1.98839466667
61,3_1_2,1,2.0,284.366769493,3_D,training,01,1_B,62.0,11111,ignore,1.0,400.0,1.90724608
62,3_1_2,1,2.0,288.117172053,3_D,training,01,1_B,63.0,11000,ignore,0.0,300.0,1.60531512889
63,3_1_2,1,2.0,293.180208071,3_D,training,01,1_B,64.0,11001,ignore,0.0,200.0,2.89217393778
64,3_1_2,1,2.0,300.102792818,3_D,training,01,1_B,65.0,00011,kill,0.0,100.0,4.74927445333
65,3_1_2,1,2.0,303.415699911,3_D,training,01,1_B,66.0,10000,ignore,1.0,200.0,1.14674744889
66,3_1_2,1,2.0,306.38475264,3_D,training,01,1_B,67.0,00000,ignore,1.0,300.0,0.811667057778
67,3_1_2,1,2.0,309.400641422,3_D,training,01,1_B,68.0,01000,ignore,0.0,200.0,0.86673152
68,3_1_2,1,2.0,314.448096427,3_D,training,01,1_B,69.0,10001,ignore,1.0,300.0,2.87960462222
69,3_1_2,1,2.0,318.417280853,3_D,training,01,1_B,70.0,01100,kill,1.0,400.0,1.79293098667
70,3_1_2,1,2.0,321.542611058,3_D,training,01,1_B,71.0,01011,ignore,1.0,500.0,0.967131022222
71,3_1_2,1,2.0,324.66790912,3_D,training,01,1_B,72.0,10110,kill,0.0,400.0,0.967871715555
72,3_1_2,1,2.0,328.152672142,3_D,training,01,1_B,73.0,11011,ignore,1.0,500.0,1.31171896889
73,3_1_2,1,2.0,333.418885404,3_D,training,01,1_B,74.0,00110,kill,0.0,400.0,3.09776896
74,3_1_2,1,2.0,337.044079787,3_D,training,01,1_B,75.0,01111,ignore,1.0,500.0,1.45918691556
75,3_1_2,1,2.0,339.966440676,3_D,training,01,1_B,76.0,01110,ignore,0.0,400.0,0.767315057778
76,3_1_2,1,2.0,344.21691648,3_D,training,01,1_B,77.0,11111,ignore,1.0,500.0,2.10436949333
77,3_1_2,1,2.0,347.420372764,3_D,training,01,1_B,78.0,11000,kill,1.0,600.0,1.02616092444
78,3_1_2,1,2.0,350.545723449,3_D,training,01,1_B,79.0,11100,kill,1.0,700.0,0.968305208888
79,3_1_2,1,2.0,353.592916196,3_D,training,01,1_B,80.0,10101,ignore,1.0,800.0,0.880124302223
80,3_1_2,1,2.0,356.780746524,3_D,training,01,1_B,81.0,00101,ignore,1.0,900.0,1.01949269333
81,3_1_2,1,2.0,359.874835342,3_D,training,01,1_B,82.0,01001,ignore,0.0,800.0,0.953885013332
82,3_1_2,1,2.0,363.515838293,3_D,training,01,1_B,83.0,00010,kill,0.0,700.0,1.47529329778
83,3_1_2,1,2.0,372.016755769,3_D,training,01,1_B,84.0,10111,ignore,1.0,800.0,6.34228508445
84,3_1_2,1,2.0,375.923362133,3_D,training,01,1_B,85.0,11110,kill,1.0,900.0,1.75664156445
85,3_1_2,1,2.0,379.611508053,3_D,training,01,1_B,86.0,00001,ignore,1.0,1000.0,1.52461824
86,3_1_2,1,2.0,383.580408889,3_D,training,01,1_B,87.0,01010,kill,1.0,1100.0,1.81413006222
87,3_1_2,1,2.0,386.674537529,3_D,training,01,1_B,88.0,01101,ignore,0.0,1000.0,0.923863324444
88,3_1_2,1,2.0,390.378131627,3_D,training,01,1_B,89.0,00100,kill,0.0,900.0,1.52563456
89,3_1_2,1,2.0,395.738017564,3_D,training,01,1_B,90.0,10010,ignore,1.0,1000.0,3.2231296
90,3_1_2,1,2.0,401.426143289,3_D,training,01,1_B,91.0,11010,ignore,0.0,900.0,3.55674567111
91,3_1_2,1,2.0,411.770943716,3_D,training,01,1_B,92.0,10011,ignore,1.0,1000.0,8.17946055111
92,3_1_2,1,2.0,415.958895787,3_D,training,01,1_B,93.0,00111,kill,0.0,900.0,2.01308302222
93,3_1_2,1,2.0,419.34989312,3_D,training,01,1_B,94.0,11001,ignore,0.0,800.0,1.22635918222
94,3_1_2,1,2.0,428.288364373,3_D,training,01,1_B,95.0,11101,ignore,0.0,700.0,6.79265393778
95,3_1_2,1,2.0,431.757478684,3_D,training,01,1_B,96.0,10100,kill,0.0,600.0,1.27421696
96,3_1_2,1,2.0,435.414152533,3_D,training,01,1_B,97.0,00010,kill,0.0,500.0,1.50182855111
97,3_1_2,1,2.0,439.117620622,3_D,training,01,1_B,98.0,11111,kill,0.0,400.0,1.54472192
98,3_1_2,1,2.0,441.992937529,3_D,training,01,1_B,99.0,10000,ignore,1.0,500.0,0.713181013332
99,3_1_2,1,2.0,444.399447609,3_D,training,01,1_B,100.0,01111,ignore,1.0,600.0,0.260876515556
100,3_1_2,1,2.0,446.743442773,3_D,training,01,1_B,101.0,00011,ignore,1.0,700.0,0.16922055111
101,3_1_2,1,2.0,449.087471218,3_D,training,01,1_B,102.0,11011,ignore,1.0,800.0,0.185885297777
102,3_1_2,1,2.0,451.462723698,3_D,training,01,1_B,103.0,11000,ignore,0.0,700.0,0.210816000001
103,3_1_2,1,2.0,453.838122951,3_D,training,01,1_B,104.0,10011,ignore,1.0,800.0,0.217457493332
104,3_1_2,1,2.0,456.400723058,3_D,training,01,1_B,105.0,01101,ignore,0.0,700.0,0.39262776889
105,3_1_2,1,2.0,458.760291271,3_D,training,01,1_B,106.0,11110,ignore,0.0,600.0,0.216038115555
106,3_1_2,1,2.0,461.416921316,3_D,training,01,1_B,107.0,10110,ignore,1.0,700.0,0.496023324446
107,3_1_2,1,2.0,463.807765902,3_D,training,01,1_B,108.0,00100,ignore,1.0,800.0,0.210876302222
108,3_1_2,1,2.0,466.292414578,3_D,training,01,1_B,109.0,01001,ignore,0.0,700.0,0.305699555556
109,3_1_2,1,2.0,468.69891072,3_D,training,01,1_B,110.0,01100,ignore,0.0,600.0,0.244363377778
110,3_1_2,1,2.0,471.105453511,3_D,training,01,1_B,111.0,10001,ignore,1.0,700.0,0.249975182222
111,3_1_2,1,2.0,473.465169351,3_D,training,01,1_B,112.0,10010,ignore,1.0,800.0,0.200081635556
112,3_1_2,1,2.0,475.887192462,3_D,training,01,1_B,113.0,11101,kill,1.0,900.0,0.280316017779
113,3_1_2,1,2.0,478.309251413,3_D,training,01,1_B,114.0,11010,kill,1.0,1000.0,0.260944497777
114,3_1_2,1,2.0,480.747068587,3_D,training,01,1_B,115.0,11100,ignore,0.0,900.0,0.273915164444
115,3_1_2,1,2.0,483.153617351,3_D,training,01,1_B,116.0,11001,ignore,0.0,800.0,0.246714311112
116,3_1_2,1,2.0,486.122694542,3_D,training,01,1_B,117.0,00001,ignore,1.0,900.0,0.7880704
117,3_1_2,1,2.0,488.591705884,3_D,training,01,1_B,118.0,00111,ignore,1.0,1000.0,0.290604942222
118,3_1_2,1,2.0,491.076322987,3_D,training,01,1_B,119.0,01110,kill,1.0,1100.0,0.301337315555
119,3_1_2,1,2.0,493.514333298,3_D,training,01,1_B,120.0,00110,kill,0.0,1000.0,0.26461383111
120,3_1_2,1,2.0,496.295649564,3_D,training,01,1_B,121.0,01010,ignore,0.0,900.0,0.629885439999
121,3_1_2,1,2.0,498.827061476,3_D,training,01,1_B,122.0,10101,kill,0.0,800.0,0.355405084445
122,3_1_2,1,2.0,501.24929024,3_D,training,01,1_B,123.0,10100,ignore,1.0,900.0,0.268858026668
123,3_1_2,1,2.0,503.671439929,3_D,training,01,1_B,124.0,10111,kill,0.0,800.0,0.25811968
124,3_1_2,1,2.0,506.156037973,3_D,training,01,1_B,125.0,00000,kill,0.0,700.0,0.318380088889
125,3_1_2,1,2.0,509.078240996,3_D,training,01,1_B,126.0,01000,kill,1.0,800.0,0.769939342223
126,3_1_2,1,2.0,511.453520782,3_D,training,01,1_B,127.0,00101,kill,0.0,700.0,0.218077866666
127,3_1_2,1,2.0,513.938134471,3_D,training,01,1_B,128.0,01011,ignore,1.0,800.0,0.321059555556
128,3_1_2,1,2.0,516.344652231,3_D,training,01,1_B,129.0,10111,ignore,1.0,900.0,0.244121600001
129,3_1_2,1,2.0,518.782392604,3_D,training,01,1_B,130.0,00000,ignore,1.0,1000.0,0.257469724445
130,3_1_2,1,2.0,521.423302258,3_D,training,01,1_B,131.0,10010,ignore,1.0,1100.0,0.478651164445
131,3_1_2,1,2.0,523.907921636,3_D,training,01,1_B,132.0,10100,ignore,1.0,1200.0,0.314077582221
132,3_1_2,1,2.0,526.251920213,3_D,training,01,1_B,133.0,01101,ignore,0.0,1100.0,0.172788906666
133,3_1_2,1,2.0,528.59592448,3_D,training,01,1_B,134.0,11010,kill,1.0,1200.0,0.198235591111
134,3_1_2,1,2.0,531.283707733,3_D,training,01,1_B,135.0,10110,ignore,1.0,1300.0,0.525441422222
135,3_1_2,1,2.0,533.690208996,3_D,training,01,1_B,136.0,11111,ignore,1.0,1400.0,0.264805831112
136,3_1_2,1,2.0,536.518726827,3_D,training,01,1_B,137.0,11101,ignore,0.0,1300.0,0.653362346666
137,3_1_2,1,2.0,539.112663324,3_D,training,01,1_B,138.0,11100,ignore,0.0,1200.0,0.426346666667
138,3_1_2,1,2.0,541.503542613,3_D,training,01,1_B,139.0,10011,ignore,1.0,1300.0,0.224438613333
139,3_1_2,1,2.0,543.87880448,3_D,training,01,1_B,140.0,11011,ignore,1.0,1400.0,0.223432248889
140,3_1_2,1,2.0,546.253870933,3_D,training,01,1_B,141.0,00111,ignore,1.0,1500.0,0.206077155555
141,3_1_2,1,2.0,548.660598044,3_D,training,01,1_B,142.0,11000,ignore,0.0,1400.0,0.220689351112
142,3_1_2,1,2.0,551.0202368,3_D,training,01,1_B,143.0,01010,kill,1.0,1500.0,0.211428408889
143,3_1_2,1,2.0,553.379854222,3_D,training,01,1_B,144.0,01011,ignore,1.0,1600.0,0.202806328889
144,3_1_2,1,2.0,555.645723876,3_D,training,01,1_B,145.0,11110,ignore,0.0,1500.0,0.114834773334
145,3_1_2,1,2.0,558.067800462,3_D,training,01,1_B,146.0,10000,kill,0.0,1400.0,0.269828551111
146,3_1_2,1,2.0,560.536863573,3_D,training,01,1_B,147.0,00010,ignore,1.0,1500.0,0.290762524444
147,3_1_2,1,2.0,562.927738596,3_D,training,01,1_B,148.0,00100,ignore,1.0,1600.0,0.222022542222
148,3_1_2,1,2.0,565.318621582,3_D,training,01,1_B,149.0,01001,ignore,0.0,1500.0,0.245248568888
149,3_1_2,1,2.0,567.92829184,3_D,training,01,1_B,150.0,00011,ignore,1.0,1600.0,0.45114368
150,3_1_2,1,2.0,570.350422471,3_D,training,01,1_B,151.0,10101,ignore,1.0,1700.0,0.247528960001
151,3_1_2,1,2.0,572.960065138,3_D,training,01,1_B,152.0,01110,ignore,0.0,1600.0,0.404027164444
152,3_1_2,1,2.0,575.163387449,3_D,training,01,1_B,153.0,00001,ignore,1.0,1700.0,0.000174648888787
153,3_1_2,1,2.0,577.569912036,3_D,training,01,1_B,154.0,00110,ignore,1.0,1800.0,0.216458524445
154,3_1_2,1,2.0,580.163669618,3_D,training,01,1_B,155.0,01000,kill,1.0,1900.0,0.40619463111
155,3_1_2,1,2.0,582.617336889,3_D,training,01,1_B,156.0,01100,ignore,0.0,1800.0,0.293280142221
156,3_1_2,1,2.0,585.242626276,3_D,training,01,1_B,157.0,00101,ignore,1.0,1900.0,0.4319744
157,3_1_2,1,2.0,587.695722951,3_D,training,01,1_B,158.0,11001,kill,1.0,2000.0,0.261048320001
158,3_1_2,1,2.0,590.930432284,3_D,training,01,1_B,159.0,01111,ignore,1.0,2100.0,1.08240810667
159,3_1_2,1,2.0,593.415325867,3_D,training,01,1_B,160.0,10001,ignore,1.0,2200.0,0.292977777777
160,3_1_2,1,2.0,595.884359111,3_D,training,01,1_B,161.0,01110,ignore,0.0,2100.0,0.296334791112
161,3_1_2,1,2.0,598.290889956,3_D,training,01,1_B,162.0,11111,ignore,1.0,2200.0,0.251299271111
162,3_1_2,1,2.0,600.712737849,3_D,training,01,1_B,163.0,01111,kill,0.0,2100.0,0.257425351112
163,3_1_2,1,2.0,603.088275627,3_D,training,01,1_B,164.0,00111,ignore,1.0,2200.0,0.21468472889
164,3_1_2,1,2.0,605.510458311,3_D,training,01,1_B,165.0,00000,ignore,1.0,2300.0,0.22037504
165,3_1_2,1,2.0,607.916908942,3_D,training,01,1_B,166.0,00100,ignore,1.0,2400.0,0.192736995556
166,3_1_2,1,2.0,610.7453056,3_D,training,01,1_B,167.0,01010,ignore,0.0,2300.0,0.664661617777
167,3_1_2,1,2.0,613.136192,3_D,training,01,1_B,168.0,00010,ignore,1.0,2400.0,0.220361102221
168,3_1_2,1,2.0,616.152169529,3_D,training,01,1_B,169.0,11000,ignore,0.0,2300.0,0.835074275556
169,3_1_2,1,2.0,618.636829013,3_D,training,01,1_B,170.0,10101,ignore,1.0,2400.0,0.287460977777
170,3_1_2,1,2.0,621.02743296,3_D,training,01,1_B,171.0,01000,ignore,0.0,2300.0,0.200518826667
171,3_1_2,1,2.0,623.418331591,3_D,training,01,1_B,172.0,00001,ignore,1.0,2400.0,0.233635839999
172,3_1_2,1,2.0,625.840668444,3_D,training,01,1_B,173.0,11110,kill,1.0,2500.0,0.239478613334
173,3_1_2,1,2.0,628.356593778,3_D,training,01,1_B,174.0,01100,ignore,0.0,2400.0,0.324092017778
174,3_1_2,1,2.0,630.794138453,3_D,training,01,1_B,175.0,11100,kill,1.0,2500.0,0.261911893333
175,3_1_2,1,2.0,633.248090453,3_D,training,01,1_B,176.0,10010,kill,0.0,2400.0,0.264845368889
176,3_1_2,1,2.0,635.622776604,3_D,training,01,1_B,177.0,01101,kill,1.0,2500.0,0.206320355555
177,3_1_2,1,2.0,638.52953344,3_D,training,01,1_B,178.0,11101,ignore,0.0,2400.0,0.733175182222
178,3_1_2,1,2.0,641.561127253,3_D,training,01,1_B,179.0,10001,ignore,1.0,2500.0,0.854624995556
179,3_1_2,1,2.0,644.452022329,3_D,training,01,1_B,180.0,11001,ignore,0.0,2400.0,0.68937016889
180,3_1_2,1,2.0,647.436469476,3_D,training,01,1_B,181.0,10111,kill,0.0,2300.0,0.804953315555
181,3_1_2,1,2.0,650.39017472,3_D,training,01,1_B,182.0,00101,ignore,1.0,2400.0,0.795993884445
182,3_1_2,1,2.0,652.984213049,3_D,training,01,1_B,183.0,11010,ignore,0.0,2300.0,0.427468799999
183,3_1_2,1,2.0,677.814991076,3_D,training,01,1_B,184.0,00011,ignore,1.0,2400.0,22.6572305067
184,3_1_2,1,2.0,680.221484373,3_D,training,01,1_B,185.0,00110,ignore,1.0,2500.0,0.251541048889
185,3_1_2,1,2.0,682.643647431,3_D,training,01,1_B,186.0,01011,ignore,1.0,2600.0,0.249562168889
186,3_1_2,1,2.0,685.034379947,3_D,training,01,1_B,187.0,01001,kill,1.0,2700.0,0.239308800001
187,3_1_2,1,2.0,687.409760996,3_D,training,01,1_B,188.0,10110,ignore,1.0,2800.0,0.205189404445
188,3_1_2,1,2.0,689.722483769,3_D,training,01,1_B,189.0,10011,ignore,1.0,2900.0,0.164707555556
189,3_1_2,1,2.0,692.129309867,3_D,training,01,1_B,190.0,10100,ignore,1.0,3000.0,0.238241848889
190,3_1_2,1,2.0,694.894896356,3_D,training,01,1_B,191.0,11011,kill,0.0,2900.0,0.612028871112
191,3_1_2,1,2.0,697.285815751,3_D,training,01,1_B,192.0,10000,ignore,1.0,3000.0,0.227010844445
192,3_1_2,1,2.0,699.598550756,3_D,training,01,1_B,193.0,01010,ignore,0.0,2900.0,0.169739946667
193,3_1_2,1,2.0,702.005045476,3_D,training,01,1_B,194.0,11011,ignore,1.0,3000.0,0.251068586667
194,3_1_2,1,2.0,704.286543076,3_D,training,01,1_B,195.0,11001,ignore,0.0,2900.0,0.137794844444
195,3_1_2,1,2.0,706.661806933,3_D,training,01,1_B,196.0,01000,ignore,0.0,2800.0,0.203253191112
196,3_1_2,1,2.0,709.005794133,3_D,training,01,1_B,197.0,11100,ignore,0.0,2700.0,0.170358044445
197,3_1_2,1,2.0,711.349807787,3_D,training,01,1_B,198.0,01101,ignore,0.0,2600.0,0.17931832889
198,3_1_2,1,2.0,714.162594133,3_D,training,01,1_B,199.0,00011,kill,0.0,2500.0,0.642896213334
199,3_1_2,1,2.0,716.52224256,3_D,training,01,1_B,200.0,10001,kill,0.0,2400.0,0.200872106667
200,3_1_2,1,2.0,718.944394524,3_D,training,01,1_B,201.0,01011,ignore,1.0,2500.0,0.247364551111
201,3_1_2,1,2.0,721.538407538,3_D,training,01,1_B,202.0,01100,ignore,0.0,2400.0,0.429448817777
202,3_1_2,1,2.0,724.976239218,3_D,training,01,1_B,203.0,00100,ignore,1.0,2500.0,1.28378510222
203,3_1_2,1,2.0,728.023457849,3_D,training,01,1_B,204.0,11111,kill,0.0,2400.0,0.88748544
204,3_1_2,1,2.0,733.727205831,3_D,training,01,1_B,205.0,00000,ignore,1.0,2500.0,3.57164145778
205,3_1_2,1,2.0,739.227784249,3_D,training,01,1_B,206.0,10101,kill,0.0,2400.0,3.35386368
206,3_1_2,1,2.0,742.525003093,3_D,training,01,1_B,207.0,10100,ignore,1.0,2500.0,1.13773852444
207,3_1_2,1,2.0,763.792901689,3_D,training,01,1_B,208.0,11101,ignore,0.0,2400.0,19.11552512
208,3_1_2,1,2.0,767.871420871,3_D,training,01,1_B,209.0,00110,kill,0.0,2300.0,1.93548657778
209,3_1_2,1,2.0,772.199936,3_D,training,01,1_B,210.0,11110,kill,1.0,2400.0,2.16085390222
210,3_1_2,1,2.0,775.294089387,3_D,training,01,1_B,211.0,01001,ignore,0.0,2300.0,0.935586133333
211,3_1_2,1,2.0,781.388261831,3_D,training,01,1_B,212.0,10010,ignore,1.0,2400.0,3.93785173333
212,3_1_2,1,2.0,785.732746524,3_D,training,01,1_B,213.0,00010,ignore,1.0,2500.0,2.21813560889
213,3_1_2,1,2.0,789.811375218,3_D,training,01,1_B,214.0,11000,ignore,0.0,2400.0,1.88607544889
214,3_1_2,1,2.0,793.796123876,3_D,training,01,1_B,215.0,11010,ignore,0.0,2300.0,1.77479651556
215,3_1_2,1,2.0,802.453268196,3_D,training,01,1_B,216.0,10011,kill,0.0,2200.0,6.49492138667
216,3_1_2,1,2.0,806.078669084,3_D,training,01,1_B,217.0,01110,kill,1.0,2300.0,1.46152106667
217,3_1_2,1,2.0,813.110669369,3_D,training,01,1_B,218.0,00001,ignore,1.0,2400.0,4.88991772444
218,3_1_2,1,2.0,824.846280249,3_D,training,01,1_B,219.0,00111,kill,0.0,2300.0,9.54560967111
219,3_1_2,1,2.0,829.112398791,3_D,training,01,1_B,220.0,00101,ignore,1.0,2400.0,2.09918208
220,3_1_2,1,2.0,832.706512213,3_D,training,01,1_B,221.0,10110,kill,0.0,2300.0,1.45361834667
221,3_1_2,1,2.0,840.33227776,3_D,training,01,1_B,222.0,01111,kill,0.0,2200.0,5.46658474667
