,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
17,3_4_2,4,2.0,115.450893369,3_D,training,04,1_B,18.0,00011,ignore,0.0,0.0,4.80379904
18,3_4_2,4,2.0,119.013823147,3_D,training,04,1_B,19.0,10110,ignore,1.0,100.0,1.38315605333
19,3_4_2,4,2.0,122.373451947,3_D,training,04,1_B,20.0,11100,ignore,1.0,200.0,1.19828565333
20,3_4_2,4,2.0,125.842583609,3_D,training,04,1_B,21.0,11111,ignore,1.0,300.0,1.30918968889
21,3_4_2,4,2.0,129.092963271,3_D,training,04,1_B,22.0,10001,ignore,1.0,400.0,1.08708522666
22,3_4_2,4,2.0,132.530772764,3_D,training,04,1_B,23.0,00001,kill,1.0,500.0,1.28309646222
23,3_4_2,4,2.0,135.749945458,3_D,training,04,1_B,24.0,11011,ignore,1.0,600.0,1.07056298667
24,3_4_2,4,2.0,139.797188267,3_D,training,04,1_B,25.0,11110,ignore,1.0,700.0,1.88341589334
25,3_4_2,4,2.0,143.016298382,3_D,training,04,1_B,26.0,10000,ignore,1.0,800.0,1.00445838222
26,3_4_2,4,2.0,146.26664192,3_D,training,04,1_B,27.0,11001,ignore,1.0,900.0,1.08252416
27,3_4_2,4,2.0,149.407364551,3_D,training,04,1_B,28.0,10101,ignore,1.0,1000.0,0.92441856
28,3_4_2,4,2.0,152.423559396,3_D,training,04,1_B,29.0,01100,kill,1.0,1100.0,0.837119146665
29,3_4_2,4,2.0,155.361386382,3_D,training,04,1_B,30.0,00010,kill,0.0,1000.0,0.762730951108
30,3_4_2,4,2.0,159.643076836,3_D,training,04,1_B,31.0,00111,kill,1.0,1100.0,2.11461034667
31,3_4_2,4,2.0,163.034087538,3_D,training,04,1_B,32.0,10011,ignore,1.0,1200.0,1.21984398222
32,3_4_2,4,2.0,166.096905671,3_D,training,04,1_B,33.0,10001,ignore,1.0,1300.0,0.872864426667
33,3_4_2,4,2.0,169.222229049,3_D,training,04,1_B,34.0,10100,ignore,1.0,1400.0,0.948137528889
34,3_4_2,4,2.0,172.441311289,3_D,training,04,1_B,35.0,10011,ignore,1.0,1500.0,1.05284266667
35,3_4_2,4,2.0,175.644813084,3_D,training,04,1_B,36.0,11101,ignore,1.0,1600.0,1.02576981334
36,3_4_2,4,2.0,180.16086784,3_D,training,04,1_B,37.0,10000,ignore,1.0,1700.0,2.32633429333
37,3_4_2,4,2.0,183.739403378,3_D,training,04,1_B,38.0,01011,kill,1.0,1800.0,1.40654819555
38,3_4_2,4,2.0,187.255414044,3_D,training,04,1_B,39.0,01001,kill,1.0,1900.0,1.34859889778
39,3_4_2,4,2.0,190.708860871,3_D,training,04,1_B,40.0,01111,kill,1.0,2000.0,1.28519936
40,3_4_2,4,2.0,193.834283236,3_D,training,04,1_B,41.0,00100,kill,1.0,2100.0,0.968243200001
41,3_4_2,4,2.0,197.147105564,3_D,training,04,1_B,42.0,11100,ignore,1.0,2200.0,1.12796188445
42,3_4_2,4,2.0,200.85058048,3_D,training,04,1_B,43.0,11011,ignore,1.0,2300.0,1.52948309333
43,3_4_2,4,2.0,204.210230898,3_D,training,04,1_B,44.0,10010,ignore,1.0,2400.0,1.20244878222
44,3_4_2,4,2.0,207.366907449,3_D,training,04,1_B,45.0,11111,ignore,1.0,2500.0,1.00150954667
45,3_4_2,4,2.0,210.49223168,3_D,training,04,1_B,46.0,01100,kill,1.0,2600.0,0.943802595557
46,3_4_2,4,2.0,213.476956729,3_D,training,04,1_B,47.0,11110,ignore,1.0,2700.0,0.808579697776
47,3_4_2,4,2.0,216.508506453,3_D,training,04,1_B,48.0,00011,kill,1.0,2800.0,0.855148088889
48,3_4_2,4,2.0,219.665090844,3_D,training,04,1_B,49.0,00111,kill,1.0,2900.0,0.971095324447
49,3_4_2,4,2.0,222.88422144,3_D,training,04,1_B,50.0,11001,ignore,1.0,3000.0,1.04236487111
50,3_4_2,4,2.0,226.16579584,3_D,training,04,1_B,51.0,00000,kill,0.0,2900.0,1.11918193778
51,3_4_2,4,2.0,229.728683804,3_D,training,04,1_B,52.0,10111,ignore,1.0,3000.0,1.40090538667
52,3_4_2,4,2.0,233.150866489,3_D,training,04,1_B,53.0,01101,kill,1.0,3100.0,1.25573688889
53,3_4_2,4,2.0,236.713791716,3_D,training,04,1_B,54.0,11000,ignore,1.0,3200.0,1.39633066667
54,3_4_2,4,2.0,239.667272533,3_D,training,04,1_B,55.0,01010,kill,0.0,3100.0,0.77871047111
55,3_4_2,4,2.0,244.76151808,3_D,training,04,1_B,56.0,01110,kill,1.0,3200.0,2.93816632889
56,3_4_2,4,2.0,248.16811776,3_D,training,04,1_B,57.0,11010,ignore,1.0,3300.0,1.23348906667
57,3_4_2,4,2.0,251.63727616,3_D,training,04,1_B,58.0,01000,kill,0.0,3200.0,1.28712988444
58,3_4_2,4,2.0,255.95023872,3_D,training,04,1_B,59.0,10110,ignore,1.0,3300.0,2.17014471111
59,3_4_2,4,2.0,259.981874916,3_D,training,04,1_B,60.0,00110,kill,1.0,3400.0,1.84119637333
60,3_4_2,4,2.0,263.544750364,3_D,training,04,1_B,61.0,00101,kill,1.0,3500.0,1.38902784
61,3_4_2,4,2.0,267.0607616,3_D,training,04,1_B,62.0,00010,ignore,1.0,3600.0,1.35593614222
62,3_4_2,4,2.0,271.467468516,3_D,training,04,1_B,63.0,00001,kill,1.0,3700.0,2.24442965333
63,3_4_2,4,2.0,274.780353991,3_D,training,04,1_B,64.0,10101,ignore,1.0,3800.0,1.15280469333
64,3_4_2,4,2.0,278.499495253,3_D,training,04,1_B,65.0,01001,kill,1.0,3900.0,1.55326065778
65,3_4_2,4,2.0,281.749871787,3_D,training,04,1_B,66.0,11011,ignore,1.0,4000.0,1.07338410666
66,3_4_2,4,2.0,285.203360427,3_D,training,04,1_B,67.0,01110,kill,1.0,4100.0,1.29342976
67,3_4_2,4,2.0,288.3443328,3_D,training,04,1_B,68.0,11000,ignore,1.0,4200.0,0.975495395553
68,3_4_2,4,2.0,291.46964736,3_D,training,04,1_B,69.0,10000,ignore,1.0,4300.0,0.967876266666
69,3_4_2,4,2.0,294.673126116,3_D,training,04,1_B,70.0,10111,kill,0.0,4200.0,1.03189077333
70,3_4_2,4,2.0,298.048477582,3_D,training,04,1_B,71.0,01111,kill,1.0,4300.0,1.21371363556
71,3_4_2,4,2.0,302.42395648,3_D,training,04,1_B,72.0,00101,kill,1.0,4400.0,2.21934904889
72,3_4_2,4,2.0,306.518130062,3_D,training,04,1_B,73.0,00111,kill,1.0,4500.0,1.92054215111
73,3_4_2,4,2.0,310.409135218,3_D,training,04,1_B,74.0,00100,kill,1.0,4600.0,1.72179911111
74,3_4_2,4,2.0,313.675212231,3_D,training,04,1_B,75.0,01101,kill,1.0,4700.0,1.09114055111
75,3_4_2,4,2.0,316.894234738,3_D,training,04,1_B,76.0,01010,ignore,1.0,4800.0,1.06240398222
76,3_4_2,4,2.0,321.019516587,3_D,training,04,1_B,77.0,00011,kill,1.0,4900.0,1.96272327111
77,3_4_2,4,2.0,323.973070507,3_D,training,04,1_B,78.0,01011,kill,1.0,5000.0,0.761500444441
78,3_4_2,4,2.0,327.332869689,3_D,training,04,1_B,79.0,00000,ignore,1.0,5100.0,1.17696455111
79,3_4_2,4,2.0,330.458205867,3_D,training,04,1_B,80.0,00110,kill,1.0,5200.0,0.960865279998
80,3_4_2,4,2.0,333.958569813,3_D,training,04,1_B,81.0,11010,ignore,1.0,5300.0,1.3453824
81,3_4_2,4,2.0,337.052665742,3_D,training,04,1_B,82.0,01000,ignore,1.0,5400.0,0.946424604444
82,3_4_2,4,2.0,340.896805547,3_D,training,04,1_B,83.0,10101,ignore,1.0,5500.0,1.67591054222
83,3_4_2,4,2.0,344.115863609,3_D,training,04,1_B,84.0,11101,ignore,1.0,5600.0,1.04667534222
84,3_4_2,4,2.0,347.928800711,3_D,training,04,1_B,85.0,10001,ignore,1.0,5700.0,1.65131377778
85,3_4_2,4,2.0,351.538561422,3_D,training,04,1_B,86.0,11110,ignore,1.0,5800.0,1.44809898667
86,3_4_2,4,2.0,355.148310756,3_D,training,04,1_B,87.0,00010,ignore,1.0,5900.0,1.42851783111
87,3_4_2,4,2.0,358.414302436,3_D,training,04,1_B,88.0,10100,ignore,1.0,6000.0,1.07234161778
88,3_4_2,4,2.0,361.602143573,3_D,training,04,1_B,89.0,11100,ignore,1.0,6100.0,1.01188522667
89,3_4_2,4,2.0,364.74309376,3_D,training,04,1_B,90.0,11111,ignore,1.0,6200.0,1.00258048
90,3_4_2,4,2.0,368.43100416,3_D,training,04,1_B,91.0,00001,kill,1.0,6300.0,1.53781873778
91,3_4_2,4,2.0,372.243849102,3_D,training,04,1_B,92.0,10011,ignore,1.0,6400.0,1.63472497778
92,3_4_2,4,2.0,375.494213689,3_D,training,04,1_B,93.0,10110,ignore,1.0,6500.0,1.07152128
93,3_4_2,4,2.0,379.479038578,3_D,training,04,1_B,94.0,01100,kill,1.0,6600.0,1.81875086222
94,3_4_2,4,2.0,382.541861831,3_D,training,04,1_B,95.0,10010,ignore,1.0,6700.0,0.888051768889
95,3_4_2,4,2.0,386.151602347,3_D,training,04,1_B,96.0,11001,ignore,1.0,6800.0,1.42674005334
96,3_4_2,4,2.0,389.308161138,3_D,training,04,1_B,97.0,01110,kill,1.0,6900.0,0.992429795555
97,3_4_2,4,2.0,392.871069013,3_D,training,04,1_B,98.0,00111,kill,1.0,7000.0,1.39109034667
98,3_4_2,4,2.0,396.058910151,3_D,training,04,1_B,99.0,00100,kill,1.0,7100.0,1.01348494222
99,3_4_2,4,2.0,399.278033636,3_D,training,04,1_B,100.0,10001,ignore,1.0,7200.0,1.06010510222
100,3_4_2,4,2.0,403.7941248,3_D,training,04,1_B,101.0,11101,ignore,1.0,7300.0,2.34400398222
101,3_4_2,4,2.0,407.091349049,3_D,training,04,1_B,102.0,00001,kill,1.0,7400.0,1.13629553778
102,3_4_2,4,2.0,410.747968,3_D,training,04,1_B,103.0,10000,ignore,1.0,7500.0,1.49735139556
103,3_4_2,4,2.0,413.76400128,3_D,training,04,1_B,104.0,11010,ignore,1.0,7600.0,0.852396942224
104,3_4_2,4,2.0,417.358040747,3_D,training,04,1_B,105.0,11011,ignore,1.0,7700.0,1.42507633778
105,3_4_2,4,2.0,420.686513778,3_D,training,04,1_B,106.0,00101,kill,1.0,7800.0,1.14185728
106,3_4_2,4,2.0,423.843103289,3_D,training,04,1_B,107.0,00000,ignore,1.0,7900.0,0.99871800889
107,3_4_2,4,2.0,426.749449956,3_D,training,04,1_B,108.0,01010,ignore,1.0,8000.0,0.766532835554
108,3_4_2,4,2.0,429.765643662,3_D,training,04,1_B,109.0,10110,ignore,1.0,8100.0,0.855441351112
109,3_4_2,4,2.0,433.172063289,3_D,training,04,1_B,110.0,00110,kill,1.0,8200.0,1.24439978666
110,3_4_2,4,2.0,436.750776036,3_D,training,04,1_B,111.0,10010,ignore,1.0,8300.0,1.41713493333
111,3_4_2,4,2.0,440.297995093,3_D,training,04,1_B,112.0,00011,kill,1.0,8400.0,1.37505536
112,3_4_2,4,2.0,443.282715022,3_D,training,04,1_B,113.0,01101,kill,1.0,8500.0,0.822799360001
113,3_4_2,4,2.0,446.267395413,3_D,training,04,1_B,114.0,11100,ignore,1.0,8600.0,0.819868444443
114,3_4_2,4,2.0,449.627111538,3_D,training,04,1_B,115.0,10100,ignore,1.0,8700.0,1.17808384
115,3_4_2,4,2.0,452.986684018,3_D,training,04,1_B,116.0,10101,ignore,1.0,8800.0,1.20149873778
116,3_4_2,4,2.0,457.565497173,3_D,training,04,1_B,117.0,11001,ignore,1.0,8900.0,2.40873500444
117,3_4_2,4,2.0,460.487652978,3_D,training,04,1_B,118.0,11110,ignore,1.0,9000.0,0.757856711112
118,3_4_2,4,2.0,463.394242844,3_D,training,04,1_B,119.0,01111,kill,1.0,9100.0,0.742176426666
119,3_4_2,4,2.0,466.378911858,3_D,training,04,1_B,120.0,01011,kill,1.0,9200.0,0.831949653333
120,3_4_2,4,2.0,470.879402098,3_D,training,04,1_B,121.0,01000,ignore,1.0,9300.0,2.32609223111
121,3_4_2,4,2.0,474.551655538,3_D,training,04,1_B,122.0,01100,kill,1.0,9400.0,1.51016675556
122,3_4_2,4,2.0,477.739546169,3_D,training,04,1_B,123.0,11000,ignore,1.0,9500.0,1.04901148444
123,3_4_2,4,2.0,481.92759296,3_D,training,04,1_B,124.0,10011,ignore,1.0,9600.0,2.03039630222
124,3_4_2,4,2.0,487.990586596,3_D,training,04,1_B,125.0,11111,ignore,1.0,9700.0,3.89970346666
125,3_4_2,4,2.0,491.537846898,3_D,training,04,1_B,126.0,10111,ignore,1.0,9800.0,1.37179790222
126,3_4_2,4,2.0,495.366374969,3_D,training,04,1_B,127.0,00010,ignore,1.0,9900.0,1.66732572445
127,3_4_2,4,2.0,499.773110898,3_D,training,04,1_B,128.0,01001,kill,1.0,10000.0,2.2385536
128,3_4_2,4,2.0,503.023444196,3_D,training,04,1_B,129.0,10101,ignore,1.0,10100.0,1.06636572444
129,3_4_2,4,2.0,506.398635236,3_D,training,04,1_B,130.0,00101,kill,1.0,10200.0,1.21436302222
130,3_4_2,4,2.0,509.61778176,3_D,training,04,1_B,131.0,11010,ignore,1.0,10300.0,1.08560668444
131,3_4_2,4,2.0,512.743276373,3_D,training,04,1_B,132.0,01101,kill,1.0,10400.0,0.961433884444
132,3_4_2,4,2.0,516.118582613,3_D,training,04,1_B,133.0,00011,kill,1.0,10500.0,1.19340743111
133,3_4_2,4,2.0,519.431486293,3_D,training,04,1_B,134.0,10001,ignore,1.0,10600.0,1.15205546666
134,3_4_2,4,2.0,522.619285333,3_D,training,04,1_B,135.0,11001,ignore,1.0,10700.0,1.03309397333
135,3_4_2,4,2.0,526.338416071,3_D,training,04,1_B,136.0,10111,ignore,1.0,10800.0,1.55920839111
136,3_4_2,4,2.0,529.573190542,3_D,training,04,1_B,137.0,11111,ignore,1.0,10900.0,1.05464234667
137,3_4_2,4,2.0,532.964164551,3_D,training,04,1_B,138.0,10000,ignore,1.0,11000.0,1.21862599111
138,3_4_2,4,2.0,536.370752284,3_D,training,04,1_B,139.0,01110,kill,1.0,11100.0,1.24051313777
139,3_4_2,4,2.0,539.58986496,3_D,training,04,1_B,140.0,01010,ignore,1.0,11200.0,1.06152220445
140,3_4_2,4,2.0,544.012258987,3_D,training,04,1_B,141.0,01111,kill,1.0,11300.0,2.25805255111
141,3_4_2,4,2.0,547.6063488,3_D,training,04,1_B,142.0,00010,ignore,1.0,11400.0,1.41312568889
142,3_4_2,4,2.0,550.668916622,3_D,training,04,1_B,143.0,00111,kill,1.0,11500.0,0.898618311112
143,3_4_2,4,2.0,553.810094649,3_D,training,04,1_B,144.0,00001,kill,1.0,11600.0,0.974178702221
144,3_4_2,4,2.0,556.966679893,3_D,training,04,1_B,145.0,10011,ignore,1.0,11700.0,0.973396764446
145,3_4_2,4,2.0,559.935750827,3_D,training,04,1_B,146.0,11101,ignore,1.0,11800.0,0.805546951113
146,3_4_2,4,2.0,562.748311893,3_D,training,04,1_B,147.0,11000,ignore,1.0,11900.0,0.660268373333
147,3_4_2,4,2.0,565.764523804,3_D,training,04,1_B,148.0,11011,ignore,1.0,12000.0,0.823553991111
148,3_4_2,4,2.0,568.749195662,3_D,training,04,1_B,149.0,01001,kill,1.0,12100.0,0.830118684444
149,3_4_2,4,2.0,571.562025813,3_D,training,04,1_B,150.0,10010,ignore,1.0,12200.0,0.652189582222
150,3_4_2,4,2.0,574.437320249,3_D,training,04,1_B,151.0,11100,ignore,1.0,12300.0,0.705108764447
151,3_4_2,4,2.0,577.687647573,3_D,training,04,1_B,152.0,01011,kill,1.0,12400.0,1.0838272
152,3_4_2,4,2.0,580.687995449,3_D,training,04,1_B,153.0,10100,ignore,1.0,12500.0,0.823035733334
153,3_4_2,4,2.0,584.297587769,3_D,training,04,1_B,154.0,00100,kill,1.0,12600.0,1.44472149334
154,3_4_2,4,2.0,587.517030969,3_D,training,04,1_B,155.0,01100,kill,1.0,12700.0,1.04086755556
155,3_4_2,4,2.0,590.704665316,3_D,training,04,1_B,156.0,00000,ignore,1.0,12800.0,1.01341809778
156,3_4_2,4,2.0,593.767478044,3_D,training,04,1_B,157.0,10110,ignore,1.0,12900.0,0.900246755555
157,3_4_2,4,2.0,597.033485653,3_D,training,04,1_B,158.0,01000,ignore,1.0,13000.0,1.10299136
158,3_4_2,4,2.0,600.564829013,3_D,training,04,1_B,159.0,00110,kill,1.0,13100.0,1.35334741333
159,3_4_2,4,2.0,603.580955307,3_D,training,04,1_B,160.0,11110,ignore,1.0,13200.0,0.782600817776
160,3_4_2,4,2.0,606.893923556,3_D,training,04,1_B,161.0,11010,ignore,1.0,13300.0,1.08308935111
161,3_4_2,4,2.0,610.191119076,3_D,training,04,1_B,162.0,00011,kill,1.0,13400.0,1.11050126222
162,3_4_2,4,2.0,613.253956836,3_D,training,04,1_B,163.0,00101,kill,1.0,13500.0,0.896391964445
163,3_4_2,4,2.0,616.707453724,3_D,training,04,1_B,164.0,00110,kill,1.0,13600.0,1.29195975111
164,3_4_2,4,2.0,620.129612516,3_D,training,04,1_B,165.0,11100,ignore,1.0,13700.0,1.26273735111
165,3_4_2,4,2.0,623.286290489,3_D,training,04,1_B,166.0,10011,ignore,1.0,13800.0,0.986694826664
166,3_4_2,4,2.0,626.380379876,3_D,training,04,1_B,167.0,11001,ignore,1.0,13900.0,0.921766115556
167,3_4_2,4,2.0,629.786912427,3_D,training,04,1_B,168.0,01101,kill,1.0,14000.0,1.24411192889
168,3_4_2,4,2.0,634.006305564,3_D,training,04,1_B,169.0,01001,kill,1.0,14100.0,2.06523392
169,3_4_2,4,2.0,637.084650951,3_D,training,04,1_B,170.0,11110,ignore,1.0,14200.0,0.917067093334
170,3_4_2,4,2.0,640.397497742,3_D,training,04,1_B,171.0,11011,ignore,1.0,14300.0,1.14293560889
171,3_4_2,4,2.0,644.085362631,3_D,training,04,1_B,172.0,10010,ignore,1.0,14400.0,1.50707968
172,3_4_2,4,2.0,648.179584569,3_D,training,04,1_B,173.0,01100,kill,1.0,14500.0,1.92093610667
173,3_4_2,4,2.0,651.804774684,3_D,training,04,1_B,174.0,10110,ignore,1.0,14600.0,1.45847950222
174,3_4_2,4,2.0,655.539779982,3_D,training,04,1_B,175.0,01110,kill,1.0,14700.0,1.58269610667
175,3_4_2,4,2.0,658.868177351,3_D,training,04,1_B,176.0,01010,ignore,1.0,14800.0,1.16584704
176,3_4_2,4,2.0,662.899899449,3_D,training,04,1_B,177.0,10111,ignore,1.0,14900.0,1.86988913778
177,3_4_2,4,2.0,666.1658624,3_D,training,04,1_B,178.0,10001,ignore,1.0,15000.0,1.09724672
178,3_4_2,4,2.0,669.463066169,3_D,training,04,1_B,179.0,00000,ignore,1.0,15100.0,1.10791168
179,3_4_2,4,2.0,672.510281102,3_D,training,04,1_B,180.0,10100,ignore,1.0,15200.0,0.877714488888
180,3_4_2,4,2.0,675.541781333,3_D,training,04,1_B,181.0,00010,ignore,1.0,15300.0,0.857225671109
181,3_4_2,4,2.0,678.948433351,3_D,training,04,1_B,182.0,01011,kill,1.0,15400.0,1.24587377778
182,3_4_2,4,2.0,681.980173653,3_D,training,04,1_B,183.0,10000,ignore,1.0,15500.0,0.875021368887
183,3_4_2,4,2.0,685.277251129,3_D,training,04,1_B,184.0,00100,kill,1.0,15600.0,1.11052714667
184,3_4_2,4,2.0,688.433857422,3_D,training,04,1_B,185.0,11000,ignore,1.0,15700.0,1.01678051555
185,3_4_2,4,2.0,691.590447502,3_D,training,04,1_B,186.0,01111,kill,1.0,15800.0,0.991602915557
186,3_4_2,4,2.0,694.700167396,3_D,training,04,1_B,187.0,10101,ignore,1.0,15900.0,0.950972871113
187,3_4_2,4,2.0,698.05990912,3_D,training,04,1_B,188.0,01000,ignore,1.0,16000.0,1.19967943111
188,3_4_2,4,2.0,701.341487218,3_D,training,04,1_B,189.0,11111,ignore,1.0,16100.0,1.11885226667
189,3_4_2,4,2.0,704.498085262,3_D,training,04,1_B,190.0,11101,ignore,1.0,16200.0,1.00081550222
190,3_4_2,4,2.0,707.560905671,3_D,training,04,1_B,191.0,00001,kill,1.0,16300.0,0.903974684446
191,3_4_2,4,2.0,711.295674027,3_D,training,04,1_B,192.0,00111,kill,1.0,16400.0,1.55416632889
192,3_4_2,4,2.0,714.68663808,3_D,training,04,1_B,193.0,01001,kill,1.0,16500.0,1.21832533333
193,3_4_2,4,2.0,718.093290382,3_D,training,04,1_B,194.0,10101,ignore,1.0,16600.0,1.24015843555
194,3_4_2,4,2.0,721.734279111,3_D,training,04,1_B,195.0,01110,kill,1.0,16700.0,1.49391815111
195,3_4_2,4,2.0,725.187764053,3_D,training,04,1_B,196.0,11001,ignore,1.0,16800.0,1.28014421333
196,3_4_2,4,2.0,728.563161884,3_D,training,04,1_B,197.0,00111,kill,1.0,16900.0,1.19522218667
197,3_4_2,4,2.0,732.110419627,3_D,training,04,1_B,198.0,10010,ignore,1.0,17000.0,1.38583381333
198,3_4_2,4,2.0,735.563893191,3_D,training,04,1_B,199.0,01010,ignore,1.0,17100.0,1.28912071111
199,3_4_2,4,2.0,738.861165227,3_D,training,04,1_B,200.0,00011,kill,1.0,17200.0,1.14860828445
200,3_4_2,4,2.0,742.173986987,3_D,training,04,1_B,201.0,01111,kill,1.0,17300.0,1.12508984889
201,3_4_2,4,2.0,746.408764587,3_D,training,04,1_B,202.0,00101,kill,1.0,17400.0,2.05351281778
202,3_4_2,4,2.0,749.502840889,3_D,training,04,1_B,203.0,10110,ignore,1.0,17500.0,0.912294684444
203,3_4_2,4,2.0,752.768817778,3_D,training,04,1_B,204.0,10011,ignore,1.0,17600.0,1.09136782222
204,3_4_2,4,2.0,756.237999787,3_D,training,04,1_B,205.0,01000,ignore,1.0,17700.0,1.31867591111
205,3_4_2,4,2.0,759.285147022,3_D,training,04,1_B,206.0,11011,ignore,1.0,17800.0,0.850413795557
206,3_4_2,4,2.0,762.348053333,3_D,training,04,1_B,207.0,01100,kill,1.0,17900.0,0.899851946666
207,3_4_2,4,2.0,765.207706738,3_D,training,04,1_B,208.0,10111,ignore,1.0,18000.0,0.695163733333
208,3_4_2,4,2.0,768.473604836,3_D,training,04,1_B,209.0,00100,kill,1.0,18100.0,1.09017543111
209,3_4_2,4,2.0,771.411501227,3_D,training,04,1_B,210.0,11010,ignore,1.0,18200.0,0.773273884442
210,3_4_2,4,2.0,774.630571804,3_D,training,04,1_B,211.0,00110,kill,1.0,18300.0,1.02786133334
211,3_4_2,4,2.0,778.427780836,3_D,training,04,1_B,212.0,10000,ignore,1.0,18400.0,1.60864284444
212,3_4_2,4,2.0,782.506367716,3_D,training,04,1_B,213.0,11101,ignore,1.0,18500.0,1.92761429333
213,3_4_2,4,2.0,785.58476544,3_D,training,04,1_B,214.0,10100,ignore,1.0,18600.0,0.887507057778
214,3_4_2,4,2.0,788.460159431,3_D,training,04,1_B,215.0,11100,ignore,1.0,18700.0,0.707054080001
215,3_4_2,4,2.0,791.304214756,3_D,training,04,1_B,216.0,11110,ignore,1.0,18800.0,0.701805795554
216,3_4_2,4,2.0,794.429568853,3_D,training,04,1_B,217.0,01011,kill,1.0,18900.0,0.961439288887
217,3_4_2,4,2.0,797.476732302,3_D,training,04,1_B,218.0,01101,kill,1.0,19000.0,0.897964657779
218,3_4_2,4,2.0,801.008418702,3_D,training,04,1_B,219.0,00000,ignore,1.0,19100.0,1.34888504889
219,3_4_2,4,2.0,804.071194169,3_D,training,04,1_B,220.0,11111,ignore,1.0,19200.0,0.901191395558
220,3_4_2,4,2.0,807.009081458,3_D,training,04,1_B,221.0,00001,kill,1.0,19300.0,0.759771875557
221,3_4_2,4,2.0,809.868660622,3_D,training,04,1_B,222.0,11000,ignore,1.0,19400.0,0.704550115555
222,3_4_2,4,2.0,812.743982649,3_D,training,04,1_B,223.0,10001,ignore,1.0,19500.0,0.724247893333
223,3_4_2,4,2.0,815.838073742,3_D,training,04,1_B,224.0,00010,ignore,1.0,19600.0,0.934721422222
224,3_4_2,4,2.0,818.900888178,3_D,training,04,1_B,225.0,11101,ignore,1.0,19700.0,0.895767893333
225,3_4_2,4,2.0,822.010688853,3_D,training,04,1_B,226.0,10001,ignore,1.0,19800.0,0.947432391109
226,3_4_2,4,2.0,825.089084587,3_D,training,04,1_B,227.0,01110,kill,1.0,19900.0,0.924868266666
227,3_4_2,4,2.0,828.011352747,3_D,training,04,1_B,228.0,11100,ignore,1.0,20000.0,0.766921671111
228,3_4_2,4,2.0,831.199092622,3_D,training,04,1_B,229.0,01011,kill,1.0,20100.0,1.03147150222
229,3_4_2,4,2.0,834.715117796,3_D,training,04,1_B,230.0,11110,ignore,1.0,20200.0,1.35778247111
230,3_4_2,4,2.0,837.746639644,3_D,training,04,1_B,231.0,00011,kill,1.0,20300.0,0.88612608
231,3_4_2,4,2.0,840.872011947,3_D,training,04,1_B,232.0,01111,kill,1.0,20400.0,0.97019335111
