,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
17,3_12_2,12,2.0,77.7126109867,3_D,training,02,1_B,18.0,00111,ignore,0.0,400.0,1.97825792
18,3_12_2,12,2.0,82.2287362844,3_D,training,02,1_B,19.0,11001,ignore,1.0,500.0,2.34474382222
19,3_12_2,12,2.0,86.3698093511,3_D,training,02,1_B,20.0,01010,kill,1.0,600.0,1.96832256
20,3_12_2,12,2.0,91.13593856,3_D,training,02,1_B,21.0,11010,ignore,1.0,700.0,2.59145557334
21,3_12_2,12,2.0,94.2143624533,3_D,training,02,1_B,22.0,10000,ignore,1.0,800.0,0.908560782224
22,3_12_2,12,2.0,97.6679515022,3_D,training,02,1_B,23.0,11101,ignore,1.0,900.0,1.2956288
23,3_12_2,12,2.0,101.058804338,3_D,training,02,1_B,24.0,01001,kill,1.0,1000.0,1.22668771556
24,3_12_2,12,2.0,105.059298418,3_D,training,02,1_B,25.0,11011,ignore,1.0,1100.0,1.81514752
25,3_12_2,12,2.0,108.153331769,3_D,training,02,1_B,26.0,00101,kill,1.0,1200.0,0.915567786666
26,3_12_2,12,2.0,111.122376249,3_D,training,02,1_B,27.0,01110,kill,1.0,1300.0,0.798469688889
27,3_12_2,12,2.0,114.107125476,3_D,training,02,1_B,28.0,00110,kill,1.0,1400.0,0.796437617781
28,3_12_2,12,2.0,117.997907627,3_D,training,02,1_B,29.0,10101,ignore,1.0,1500.0,1.71544433778
29,3_12_2,12,2.0,121.2641024,3_D,training,02,1_B,30.0,01101,kill,1.0,1600.0,1.09271210666
30,3_12_2,12,2.0,124.514456747,3_D,training,02,1_B,31.0,10100,ignore,1.0,1700.0,1.07923768889
31,3_12_2,12,2.0,127.874241138,3_D,training,02,1_B,32.0,01011,kill,1.0,1800.0,1.18650254222
32,3_12_2,12,2.0,130.921370738,3_D,training,02,1_B,33.0,00101,kill,1.0,1900.0,0.865016604446
33,3_12_2,12,2.0,134.359293724,3_D,training,02,1_B,34.0,10010,ignore,1.0,2000.0,1.26905173333
34,3_12_2,12,2.0,137.093980444,3_D,training,02,1_B,35.0,11011,ignore,1.0,2100.0,0.560643413333
35,3_12_2,12,2.0,141.172506453,3_D,training,02,1_B,36.0,01110,kill,1.0,2200.0,1.91322140444
36,3_12_2,12,2.0,144.501009351,3_D,training,02,1_B,37.0,10110,ignore,1.0,2300.0,1.15444423111
37,3_12_2,12,2.0,147.657602276,3_D,training,02,1_B,38.0,11110,ignore,1.0,2400.0,0.986907591112
38,3_12_2,12,2.0,151.361089707,3_D,training,02,1_B,39.0,11001,ignore,1.0,2500.0,1.52208327111
39,3_12_2,12,2.0,155.01771264,3_D,training,02,1_B,40.0,01011,kill,1.0,2600.0,1.49916757333
40,3_12_2,12,2.0,158.424349013,3_D,training,02,1_B,41.0,11000,ignore,1.0,2700.0,1.23806833778
41,3_12_2,12,2.0,161.659011982,3_D,training,02,1_B,42.0,01100,ignore,0.0,2600.0,1.06635349333
42,3_12_2,12,2.0,164.893955413,3_D,training,02,1_B,43.0,10100,ignore,1.0,2700.0,1.07062499555
43,3_12_2,12,2.0,168.331632924,3_D,training,02,1_B,44.0,01111,kill,1.0,2800.0,1.27509987556
44,3_12_2,12,2.0,172.238319218,3_D,training,02,1_B,45.0,11111,ignore,1.0,2900.0,1.74305450667
45,3_12_2,12,2.0,175.426179698,3_D,training,02,1_B,46.0,01001,kill,1.0,3000.0,1.02321550222
46,3_12_2,12,2.0,178.629699982,3_D,training,02,1_B,47.0,11010,ignore,1.0,3100.0,1.02886087111
47,3_12_2,12,2.0,181.379887787,3_D,training,02,1_B,48.0,10111,ignore,1.0,3200.0,0.585961244444
48,3_12_2,12,2.0,184.645856142,3_D,training,02,1_B,49.0,01010,kill,1.0,3300.0,1.10658986666
49,3_12_2,12,2.0,187.927512462,3_D,training,02,1_B,50.0,10000,ignore,1.0,3400.0,1.10846549333
50,3_12_2,12,2.0,191.115355591,3_D,training,02,1_B,51.0,00111,kill,1.0,3500.0,1.00634197333
51,3_12_2,12,2.0,194.256307484,3_D,training,02,1_B,52.0,00010,kill,0.0,3400.0,0.955911680001
52,3_12_2,12,2.0,198.366128356,3_D,training,02,1_B,53.0,00011,ignore,1.0,3500.0,1.92429397333
53,3_12_2,12,2.0,201.975808284,3_D,training,02,1_B,54.0,11101,ignore,1.0,3600.0,1.44480483556
54,3_12_2,12,2.0,204.898017849,3_D,training,02,1_B,55.0,11100,ignore,1.0,3700.0,0.745053582221
55,3_12_2,12,2.0,208.61716736,3_D,training,02,1_B,56.0,01101,kill,1.0,3800.0,1.54516622222
56,3_12_2,12,2.0,211.492482276,3_D,training,02,1_B,57.0,00100,kill,1.0,3900.0,0.69031992889
57,3_12_2,12,2.0,214.602428018,3_D,training,02,1_B,58.0,10011,ignore,1.0,4000.0,0.949051733332
58,3_12_2,12,2.0,217.446232462,3_D,training,02,1_B,59.0,10101,ignore,1.0,4100.0,0.661490062223
59,3_12_2,12,2.0,221.181020729,3_D,training,02,1_B,60.0,00000,kill,0.0,4000.0,1.54537415111
60,3_12_2,12,2.0,225.900301653,3_D,training,02,1_B,61.0,00110,kill,1.0,4100.0,2.55347541333
61,3_12_2,12,2.0,229.181706524,3_D,training,02,1_B,62.0,00001,ignore,1.0,4200.0,1.10484508445
62,3_12_2,12,2.0,231.932168249,3_D,training,02,1_B,63.0,10001,ignore,1.0,4300.0,0.586573084445
63,3_12_2,12,2.0,234.979438933,3_D,training,02,1_B,64.0,01000,ignore,0.0,4200.0,0.87520967111
64,3_12_2,12,2.0,238.510994204,3_D,training,02,1_B,65.0,00000,kill,0.0,4100.0,1.34982769778
65,3_12_2,12,2.0,242.308312178,3_D,training,02,1_B,66.0,00100,kill,1.0,4200.0,1.60530033778
66,3_12_2,12,2.0,245.527311644,3_D,training,02,1_B,67.0,01110,kill,1.0,4300.0,1.05970887111
67,3_12_2,12,2.0,248.730891093,3_D,training,02,1_B,68.0,10011,ignore,1.0,4400.0,1.04829809778
68,3_12_2,12,2.0,251.590561849,3_D,training,02,1_B,69.0,10001,ignore,1.0,4500.0,0.676938524444
69,3_12_2,12,2.0,254.934642062,3_D,training,02,1_B,70.0,01101,kill,1.0,4600.0,1.18433336889
70,3_12_2,12,2.0,259.70078208,3_D,training,02,1_B,71.0,10100,ignore,1.0,4700.0,2.58365269333
71,3_12_2,12,2.0,262.857349973,3_D,training,02,1_B,72.0,01011,kill,1.0,4800.0,0.989648782223
72,3_12_2,12,2.0,266.451514311,3_D,training,02,1_B,73.0,01001,kill,1.0,4900.0,1.42889329778
73,3_12_2,12,2.0,269.670559004,3_D,training,02,1_B,74.0,11101,ignore,1.0,5000.0,1.04172686222
74,3_12_2,12,2.0,273.702398862,3_D,training,02,1_B,75.0,11110,ignore,1.0,5100.0,1.87901610667
75,3_12_2,12,2.0,276.577604267,3_D,training,02,1_B,76.0,00111,ignore,0.0,5000.0,0.689827555554
76,3_12_2,12,2.0,280.218584747,3_D,training,02,1_B,77.0,00010,kill,0.0,4900.0,1.46871921778
77,3_12_2,12,2.0,283.29707264,3_D,training,02,1_B,78.0,10000,ignore,1.0,5000.0,0.88771527111
78,3_12_2,12,2.0,287.219350187,3_D,training,02,1_B,79.0,00110,kill,1.0,5100.0,1.74617372444
79,3_12_2,12,2.0,290.454043307,3_D,training,02,1_B,80.0,10110,ignore,1.0,5200.0,1.05845248
80,3_12_2,12,2.0,293.235754667,3_D,training,02,1_B,81.0,11100,ignore,1.0,5300.0,0.614471111112
81,3_12_2,12,2.0,296.157797831,3_D,training,02,1_B,82.0,10010,ignore,1.0,5400.0,0.757349546668
82,3_12_2,12,2.0,299.0643584,3_D,training,02,1_B,83.0,10101,ignore,1.0,5500.0,0.700895857775
83,3_12_2,12,2.0,302.611578596,3_D,training,02,1_B,84.0,00101,kill,1.0,5600.0,1.37504597333
84,3_12_2,12,2.0,306.065042204,3_D,training,02,1_B,85.0,01000,ignore,0.0,5500.0,1.29469781333
85,3_12_2,12,2.0,309.049719182,3_D,training,02,1_B,86.0,01010,kill,1.0,5600.0,0.825796551111
86,3_12_2,12,2.0,312.206408533,3_D,training,02,1_B,87.0,11111,ignore,1.0,5700.0,0.992044942224
87,3_12_2,12,2.0,315.034772764,3_D,training,02,1_B,88.0,01111,ignore,0.0,5600.0,0.66945336889
88,3_12_2,12,2.0,317.800734151,3_D,training,02,1_B,89.0,11010,ignore,1.0,5700.0,0.595531093331
89,3_12_2,12,2.0,321.144826027,3_D,training,02,1_B,90.0,00011,kill,0.0,5600.0,1.18657621333
90,3_12_2,12,2.0,324.285767396,3_D,training,02,1_B,91.0,10111,ignore,1.0,5700.0,0.978323911113
91,3_12_2,12,2.0,327.536144213,3_D,training,02,1_B,92.0,01100,kill,1.0,5800.0,1.08169045333
92,3_12_2,12,2.0,331.177148302,3_D,training,02,1_B,93.0,11011,ignore,1.0,5900.0,1.46894648889
93,3_12_2,12,2.0,333.990042453,3_D,training,02,1_B,94.0,11001,ignore,1.0,6000.0,0.640719928888
94,3_12_2,12,2.0,337.677875484,3_D,training,02,1_B,95.0,00001,kill,0.0,5900.0,1.50938652445
95,3_12_2,12,2.0,340.678174436,3_D,training,02,1_B,96.0,11000,ignore,1.0,6000.0,0.83104938667
96,3_12_2,12,2.0,343.959743716,3_D,training,02,1_B,97.0,01110,kill,1.0,6100.0,1.12524060444
97,3_12_2,12,2.0,347.116315876,3_D,training,02,1_B,98.0,00000,ignore,1.0,6200.0,0.974562417778
98,3_12_2,12,2.0,350.397949156,3_D,training,02,1_B,99.0,00101,kill,1.0,6300.0,1.10953585778
99,3_12_2,12,2.0,353.585755591,3_D,training,02,1_B,100.0,10111,ignore,1.0,6400.0,1.03238798222
100,3_12_2,12,2.0,356.461107769,3_D,training,02,1_B,101.0,00010,ignore,1.0,6500.0,0.693545528891
101,3_12_2,12,2.0,359.633334898,3_D,training,02,1_B,102.0,11000,ignore,1.0,6600.0,1.00932238222
102,3_12_2,12,2.0,364.055642453,3_D,training,02,1_B,103.0,10110,ignore,1.0,6700.0,2.27199402667
103,3_12_2,12,2.0,367.337219413,3_D,training,02,1_B,104.0,10000,ignore,1.0,6800.0,1.10683648
104,3_12_2,12,2.0,370.321967787,3_D,training,02,1_B,105.0,10001,ignore,1.0,6900.0,0.812505884445
105,3_12_2,12,2.0,373.259764338,3_D,training,02,1_B,106.0,11010,ignore,1.0,7000.0,0.754880853336
106,3_12_2,12,2.0,376.822688711,3_D,training,02,1_B,107.0,01001,ignore,0.0,6900.0,1.39508565333
107,3_12_2,12,2.0,379.822704071,3_D,training,02,1_B,108.0,01011,kill,1.0,7000.0,0.842037475555
108,3_12_2,12,2.0,382.932744533,3_D,training,02,1_B,109.0,11111,ignore,1.0,7100.0,0.943156622223
109,3_12_2,12,2.0,386.90184704,3_D,training,02,1_B,110.0,10011,ignore,1.0,7200.0,1.80034247111
110,3_12_2,12,2.0,390.15216384,3_D,training,02,1_B,111.0,01100,kill,1.0,7300.0,1.07825379555
111,3_12_2,12,2.0,394.387001458,3_D,training,02,1_B,112.0,00001,kill,0.0,7200.0,2.05738609778
112,3_12_2,12,2.0,397.715464533,3_D,training,02,1_B,113.0,01010,kill,1.0,7300.0,1.15725027556
113,3_12_2,12,2.0,401.168931271,3_D,training,02,1_B,114.0,00110,kill,1.0,7400.0,1.2683264
114,3_12_2,12,2.0,404.466179129,3_D,training,02,1_B,115.0,10010,ignore,1.0,7500.0,1.13612771556
115,3_12_2,12,2.0,407.372783218,3_D,training,02,1_B,116.0,11001,ignore,1.0,7600.0,0.729360782225
116,3_12_2,12,2.0,410.169912604,3_D,training,02,1_B,117.0,11101,ignore,1.0,7700.0,0.626686008887
117,3_12_2,12,2.0,412.84208128,3_D,training,02,1_B,118.0,11100,ignore,1.0,7800.0,0.505227946665
118,3_12_2,12,2.0,417.061309156,3_D,training,02,1_B,119.0,00100,kill,1.0,7900.0,2.02693489778
119,3_12_2,12,2.0,420.546043449,3_D,training,02,1_B,120.0,10100,ignore,1.0,8000.0,1.31121237333
120,3_12_2,12,2.0,424.515180373,3_D,training,02,1_B,121.0,01000,ignore,0.0,7900.0,1.81760881778
121,3_12_2,12,2.0,427.32800768,3_D,training,02,1_B,122.0,10101,ignore,1.0,8000.0,0.62294528
122,3_12_2,12,2.0,430.890924089,3_D,training,02,1_B,123.0,00011,kill,0.0,7900.0,1.40429198222
123,3_12_2,12,2.0,434.219397973,3_D,training,02,1_B,124.0,11011,ignore,1.0,8000.0,1.17174499555
124,3_12_2,12,2.0,437.063469227,3_D,training,02,1_B,125.0,11110,ignore,1.0,8100.0,0.683603342222
125,3_12_2,12,2.0,440.860546276,3_D,training,02,1_B,126.0,01101,kill,1.0,8200.0,1.64767175111
126,3_12_2,12,2.0,444.532969244,3_D,training,02,1_B,127.0,00111,kill,1.0,8300.0,1.50852266667
127,3_12_2,12,2.0,447.642713316,3_D,training,02,1_B,128.0,01111,kill,1.0,8400.0,0.950731662222
128,3_12_2,12,2.0,450.768103538,3_D,training,02,1_B,129.0,10100,ignore,1.0,8500.0,0.967181084445
129,3_12_2,12,2.0,454.127768747,3_D,training,02,1_B,130.0,00101,kill,1.0,8600.0,1.18364785778
130,3_12_2,12,2.0,457.049935929,3_D,training,02,1_B,131.0,01100,kill,1.0,8700.0,0.759303679999
131,3_12_2,12,2.0,460.237805227,3_D,training,02,1_B,132.0,00000,kill,0.0,8600.0,1.01559665778
132,3_12_2,12,2.0,463.26936576,3_D,training,02,1_B,133.0,11011,ignore,1.0,8700.0,0.86943744
133,3_12_2,12,2.0,466.832354418,3_D,training,02,1_B,134.0,00011,kill,0.0,8600.0,1.40164664889
134,3_12_2,12,2.0,469.910655716,3_D,training,02,1_B,135.0,11111,ignore,1.0,8700.0,0.920739839999
135,3_12_2,12,2.0,473.879951929,3_D,training,02,1_B,136.0,01001,ignore,0.0,8600.0,1.81945969778
136,3_12_2,12,2.0,476.958242702,3_D,training,02,1_B,137.0,10010,ignore,1.0,8700.0,0.896115484444
137,3_12_2,12,2.0,481.86509568,3_D,training,02,1_B,138.0,11000,ignore,1.0,8800.0,2.75534023111
138,3_12_2,12,2.0,485.115375787,3_D,training,02,1_B,139.0,11110,ignore,1.0,8900.0,1.09132060444
139,3_12_2,12,2.0,488.022012018,3_D,training,02,1_B,140.0,10101,ignore,1.0,9000.0,0.725935217775
140,3_12_2,12,2.0,491.194231182,3_D,training,02,1_B,141.0,00111,kill,1.0,9100.0,1.00817294222
141,3_12_2,12,2.0,494.866519324,3_D,training,02,1_B,142.0,10001,ignore,1.0,9200.0,1.48527246223
142,3_12_2,12,2.0,498.335596089,3_D,training,02,1_B,143.0,01000,kill,1.0,9300.0,1.28822812445
143,3_12_2,12,2.0,501.664076516,3_D,training,02,1_B,144.0,10110,ignore,1.0,9400.0,1.15466894222
144,3_12_2,12,2.0,506.91467008,3_D,training,02,1_B,145.0,00010,kill,0.0,9300.0,3.09917468444
145,3_12_2,12,2.0,510.290001636,3_D,training,02,1_B,146.0,00001,kill,0.0,9200.0,1.22081763556
146,3_12_2,12,2.0,513.337210596,3_D,training,02,1_B,147.0,11101,ignore,1.0,9300.0,0.874625137778
147,3_12_2,12,2.0,516.35313664,3_D,training,02,1_B,148.0,01111,ignore,0.0,9200.0,0.846694115557
148,3_12_2,12,2.0,519.103468373,3_D,training,02,1_B,149.0,10011,ignore,1.0,9300.0,0.588180764447
149,3_12_2,12,2.0,521.916255573,3_D,training,02,1_B,150.0,11010,ignore,1.0,9400.0,0.667922773333
150,3_12_2,12,2.0,525.526002916,3_D,training,02,1_B,151.0,01010,kill,1.0,9500.0,1.43208732444
151,3_12_2,12,2.0,528.666854116,3_D,training,02,1_B,152.0,10000,ignore,1.0,9600.0,0.973023857779
152,3_12_2,12,2.0,532.30798336,3_D,training,02,1_B,153.0,01101,kill,1.0,9700.0,1.46846464
153,3_12_2,12,2.0,536.152115769,3_D,training,02,1_B,154.0,00100,kill,1.0,9800.0,1.67272846222
154,3_12_2,12,2.0,541.933997511,3_D,training,02,1_B,155.0,00110,kill,1.0,9900.0,3.59483335111
155,3_12_2,12,2.0,545.168723058,3_D,training,02,1_B,156.0,11100,ignore,1.0,10000.0,1.06313159111
156,3_12_2,12,2.0,548.997223538,3_D,training,02,1_B,157.0,01110,kill,1.0,10100.0,1.65969464889
157,3_12_2,12,2.0,552.38813696,3_D,training,02,1_B,158.0,10111,ignore,1.0,10200.0,1.23131079111
158,3_12_2,12,2.0,556.794935467,3_D,training,02,1_B,159.0,01011,ignore,0.0,10100.0,2.24504035556
159,3_12_2,12,2.0,559.576520533,3_D,training,02,1_B,160.0,11001,ignore,1.0,10200.0,0.616746097778
160,3_12_2,12,2.0,562.967520142,3_D,training,02,1_B,161.0,01101,ignore,0.0,10100.0,1.23174058667
161,3_12_2,12,2.0,565.827167004,3_D,training,02,1_B,162.0,10110,ignore,1.0,10200.0,0.693128533334
162,3_12_2,12,2.0,569.358834631,3_D,training,02,1_B,163.0,01010,ignore,0.0,10100.0,1.36035384889
163,3_12_2,12,2.0,573.187380907,3_D,training,02,1_B,164.0,01011,kill,1.0,10200.0,1.68061610667
164,3_12_2,12,2.0,576.67209472,3_D,training,02,1_B,165.0,10101,ignore,1.0,10300.0,1.30731605333
165,3_12_2,12,2.0,579.734918258,3_D,training,02,1_B,166.0,00100,ignore,0.0,10200.0,0.88487424
166,3_12_2,12,2.0,582.500815929,3_D,training,02,1_B,167.0,10001,ignore,1.0,10300.0,0.617312995553
167,3_12_2,12,2.0,585.53240064,3_D,training,02,1_B,168.0,10000,ignore,1.0,10400.0,0.872318862221
168,3_12_2,12,2.0,588.72019712,3_D,training,02,1_B,169.0,01110,kill,1.0,10500.0,1.02834602667
169,3_12_2,12,2.0,591.642446791,3_D,training,02,1_B,170.0,01111,kill,1.0,10600.0,0.770431431112
170,3_12_2,12,2.0,594.845918151,3_D,training,02,1_B,171.0,00111,kill,1.0,10700.0,1.01856
171,3_12_2,12,2.0,598.221221262,3_D,training,02,1_B,172.0,11010,ignore,1.0,10800.0,1.23318727111
172,3_12_2,12,2.0,601.690380516,3_D,training,02,1_B,173.0,11111,ignore,1.0,10900.0,1.25119516444
173,3_12_2,12,2.0,604.971991324,3_D,training,02,1_B,174.0,00101,kill,1.0,11000.0,1.09612117333
174,3_12_2,12,2.0,608.128527644,3_D,training,02,1_B,175.0,10010,ignore,1.0,11100.0,0.978498560002
175,3_12_2,12,2.0,611.12885504,3_D,training,02,1_B,176.0,11011,ignore,1.0,11200.0,0.834039751109
176,3_12_2,12,2.0,614.551105991,3_D,training,02,1_B,177.0,00110,kill,1.0,11300.0,1.26384071111
177,3_12_2,12,2.0,617.660747093,3_D,training,02,1_B,178.0,11000,ignore,1.0,11400.0,0.931195448888
178,3_12_2,12,2.0,620.848681529,3_D,training,02,1_B,179.0,00010,kill,0.0,11300.0,1.02122012444
179,3_12_2,12,2.0,623.958372409,3_D,training,02,1_B,180.0,11100,ignore,1.0,11400.0,0.946175431109
180,3_12_2,12,2.0,626.943076978,3_D,training,02,1_B,181.0,11001,ignore,1.0,11500.0,0.811978808892
181,3_12_2,12,2.0,630.021483804,3_D,training,02,1_B,182.0,01000,kill,1.0,11600.0,0.922650453333
182,3_12_2,12,2.0,632.77180416,3_D,training,02,1_B,183.0,00000,kill,0.0,11500.0,0.596759893331
183,3_12_2,12,2.0,636.084677689,3_D,training,02,1_B,184.0,11101,ignore,1.0,11600.0,1.14047943111
184,3_12_2,12,2.0,640.36635904,3_D,training,02,1_B,185.0,10011,ignore,1.0,11700.0,2.11674993778
185,3_12_2,12,2.0,644.28867072,3_D,training,02,1_B,186.0,01100,kill,1.0,11800.0,1.74998129778
186,3_12_2,12,2.0,648.007827342,3_D,training,02,1_B,187.0,00001,ignore,1.0,11900.0,1.55864405333
187,3_12_2,12,2.0,651.555166436,3_D,training,02,1_B,188.0,01001,kill,1.0,12000.0,1.39094328889
188,3_12_2,12,2.0,654.727278649,3_D,training,02,1_B,189.0,10111,ignore,1.0,12100.0,1.01390051555
189,3_12_2,12,2.0,657.696369209,3_D,training,02,1_B,190.0,10100,ignore,1.0,12200.0,0.812659200001
190,3_12_2,12,2.0,661.134242702,3_D,training,02,1_B,191.0,11110,ignore,1.0,12300.0,1.29214805333
191,3_12_2,12,2.0,664.290821689,3_D,training,02,1_B,192.0,00011,ignore,1.0,12400.0,0.982408533331
192,3_12_2,12,2.0,667.072365227,3_D,training,02,1_B,193.0,00010,ignore,1.0,12500.0,0.622513493334
193,3_12_2,12,2.0,670.166446933,3_D,training,02,1_B,194.0,01000,kill,1.0,12600.0,0.932845511114
194,3_12_2,12,2.0,672.307192889,3_D,training,02,1_B,195.0,10111,kill,0.0,12500.0,0.000422115554102
195,3_12_2,12,2.0,675.401378418,3_D,training,02,1_B,196.0,10011,ignore,1.0,12600.0,0.910313813332
196,3_12_2,12,2.0,678.6673024,3_D,training,02,1_B,197.0,00001,kill,0.0,12500.0,1.09661582222
197,3_12_2,12,2.0,682.073946738,3_D,training,02,1_B,198.0,10000,ignore,1.0,12600.0,1.24371512889
198,3_12_2,12,2.0,685.339925333,3_D,training,02,1_B,199.0,11101,ignore,1.0,12700.0,1.08817180444
199,3_12_2,12,2.0,690.027959182,3_D,training,02,1_B,200.0,01010,kill,1.0,12800.0,2.54817877333
200,3_12_2,12,2.0,693.247010702,3_D,training,02,1_B,201.0,00100,ignore,0.0,12700.0,1.02662712889
201,3_12_2,12,2.0,696.888128284,3_D,training,02,1_B,202.0,01111,kill,1.0,12800.0,1.47264768
202,3_12_2,12,2.0,700.013238613,3_D,training,02,1_B,203.0,11111,ignore,1.0,12900.0,0.963574044443
203,3_12_2,12,2.0,702.998057244,3_D,training,02,1_B,204.0,11100,ignore,1.0,13000.0,0.820367928889
204,3_12_2,12,2.0,706.685853867,3_D,training,02,1_B,205.0,00000,kill,0.0,12900.0,1.53895196445
205,3_12_2,12,2.0,709.701870933,3_D,training,02,1_B,206.0,11010,ignore,1.0,13000.0,0.884670008887
206,3_12_2,12,2.0,712.56160512,3_D,training,02,1_B,207.0,10101,ignore,1.0,13100.0,0.671849528891
207,3_12_2,12,2.0,715.264981902,3_D,training,02,1_B,208.0,11011,ignore,1.0,13200.0,0.565048320001
208,3_12_2,12,2.0,719.18729728,3_D,training,02,1_B,209.0,00011,kill,0.0,13100.0,1.75798983111
209,3_12_2,12,2.0,723.125212444,3_D,training,02,1_B,210.0,01101,kill,1.0,13200.0,1.73193073778
210,3_12_2,12,2.0,726.563176391,3_D,training,02,1_B,211.0,00111,kill,1.0,13300.0,1.26073258667
211,3_12_2,12,2.0,730.141561742,3_D,training,02,1_B,212.0,01001,ignore,0.0,13200.0,1.41660956444
212,3_12_2,12,2.0,733.26690304,3_D,training,02,1_B,213.0,10010,ignore,1.0,13300.0,0.950284515555
213,3_12_2,12,2.0,736.860888747,3_D,training,02,1_B,214.0,00110,kill,1.0,13400.0,1.41414513778
214,3_12_2,12,2.0,740.267624676,3_D,training,02,1_B,215.0,10100,ignore,1.0,13500.0,1.23568896
215,3_12_2,12,2.0,743.423989476,3_D,training,02,1_B,216.0,10110,ignore,1.0,13600.0,1.00173482667
216,3_12_2,12,2.0,748.674814578,3_D,training,02,1_B,217.0,11000,ignore,1.0,13700.0,3.07206058667
217,3_12_2,12,2.0,751.893912178,3_D,training,02,1_B,218.0,00101,kill,1.0,13800.0,1.04992284444
218,3_12_2,12,2.0,754.925515378,3_D,training,02,1_B,219.0,11001,ignore,1.0,13900.0,0.862468266667
219,3_12_2,12,2.0,758.879195307,3_D,training,02,1_B,220.0,01100,ignore,0.0,13800.0,1.77801614222
220,3_12_2,12,2.0,762.191812551,3_D,training,02,1_B,221.0,01110,kill,1.0,13900.0,1.17055061333
221,3_12_2,12,2.0,764.973436871,3_D,training,02,1_B,222.0,01011,kill,1.0,14000.0,0.610582186666
222,3_12_2,12,2.0,768.098723271,3_D,training,02,1_B,223.0,11110,ignore,1.0,14100.0,0.977782897779
223,3_12_2,12,2.0,771.817892124,3_D,training,02,1_B,224.0,10001,ignore,1.0,14200.0,1.55335623111
224,3_12_2,12,2.0,774.818226631,3_D,training,02,1_B,225.0,01110,kill,1.0,14300.0,0.833473706665
225,3_12_2,12,2.0,777.771616142,3_D,training,02,1_B,226.0,11100,ignore,1.0,14400.0,0.791837297777
226,3_12_2,12,2.0,780.97510656,3_D,training,02,1_B,227.0,00111,kill,1.0,14500.0,1.03926016
227,3_12_2,12,2.0,783.991089209,3_D,training,02,1_B,228.0,10000,ignore,1.0,14600.0,0.860478862221
228,3_12_2,12,2.0,787.475823218,3_D,training,02,1_B,229.0,11111,kill,0.0,14500.0,1.32142904889
229,3_12_2,12,2.0,790.413644231,3_D,training,02,1_B,230.0,10001,ignore,1.0,14600.0,0.754287786669
230,3_12_2,12,2.0,793.4139648,3_D,training,02,1_B,231.0,11011,ignore,1.0,14700.0,0.843179235555
231,3_12_2,12,2.0,797.851936711,3_D,training,02,1_B,232.0,11000,ignore,1.0,14800.0,2.28071224889
232,3_12_2,12,2.0,800.649045049,3_D,training,02,1_B,233.0,10101,ignore,1.0,14900.0,0.634864924446
233,3_12_2,12,2.0,803.868114773,3_D,training,02,1_B,234.0,10100,ignore,1.0,15000.0,1.05735822222
234,3_12_2,12,2.0,808.056139662,3_D,training,02,1_B,235.0,10110,ignore,1.0,15100.0,2.02898176
235,3_12_2,12,2.0,811.009558756,3_D,training,02,1_B,236.0,01111,kill,1.0,15200.0,0.811584284445
236,3_12_2,12,2.0,813.666114276,3_D,training,02,1_B,237.0,00100,kill,1.0,15300.0,0.457113884444
