,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
153,3_1_1,1,1,616.4234302043915,3_D,training,01,1_A,154,00110,kill,1,9600,2.658712863922119
154,3_1_1,1,1,619.2574260234833,3_D,training,01,1_A,155,01000,ignore,1,9700,0.9875140190124512
155,3_1_1,1,1,622.2411541938782,3_D,training,01,1_A,156,01010,ignore,0,9600,1.160994052886963
156,3_1_1,1,1,625.273567199707,3_D,training,01,1_A,157,11001,ignore,1,9700,1.1669189929962158
157,3_1_1,1,1,628.5410311222076,3_D,training,01,1_A,158,11101,ignore,1,9800,1.3978009223937988
158,3_1_1,1,1,632.8579530715942,3_D,training,01,1_A,159,00011,kill,1,9900,2.451131820678711
159,3_1_1,1,1,635.6898601055145,3_D,training,01,1_A,160,01001,ignore,1,10000,0.9937648773193359
160,3_1_1,1,1,639.6238081455231,3_D,training,01,1_A,161,01011,kill,1,10100,2.072705030441284
161,3_1_1,1,1,642.4739651679993,3_D,training,01,1_A,162,00010,kill,1,10200,1.0048558712005615
162,3_1_1,1,1,645.4567050933838,3_D,training,01,1_A,163,10101,ignore,1,10300,1.0975229740142822
163,3_1_1,1,1,648.1231322288513,3_D,training,01,1_A,164,11100,ignore,1,10400,0.8207340240478516
164,3_1_1,1,1,651.5901181697845,3_D,training,01,1_A,165,01010,kill,1,10500,1.621138095855713
165,3_1_1,1,1,654.6243290901184,3_D,training,01,1_A,166,00100,ignore,1,10600,1.1666309833526611
166,3_1_1,1,1,658.8574321269989,3_D,training,01,1_A,167,11011,ignore,1,10700,2.387770175933838
167,3_1_1,1,1,661.9738330841064,3_D,training,01,1_A,168,01111,kill,1,10800,1.2673377990722656
168,3_1_1,1,1,665.056648015976,3_D,training,01,1_A,169,11000,ignore,1,10900,1.2216300964355469
169,3_1_1,1,1,667.8066711425781,3_D,training,01,1_A,170,00101,ignore,1,11000,0.8859097957611084
170,3_1_1,1,1,670.8735430240631,3_D,training,01,1_A,171,00000,ignore,1,11100,1.2072279453277588
171,3_1_1,1,1,673.7899491786957,3_D,training,01,1_A,172,01001,ignore,1,11200,1.0552608966827393
172,3_1_1,1,1,677.5739891529083,3_D,training,01,1_A,173,10011,ignore,1,11300,1.948261022567749
173,3_1_1,1,1,680.3732991218567,3_D,training,01,1_A,174,00001,ignore,1,11400,0.9553670883178711
174,3_1_1,1,1,683.4232540130615,3_D,training,01,1_A,175,00110,kill,1,11500,1.1933691501617432
175,3_1_1,1,1,686.224258184433,3_D,training,01,1_A,176,11111,kill,1,11600,0.958061933517456
176,3_1_1,1,1,690.4411191940308,3_D,training,01,1_A,177,10010,ignore,1,11700,2.355031967163086
177,3_1_1,1,1,694.4060750007629,3_D,training,01,1_A,178,01000,ignore,1,11800,2.110179901123047
178,3_1_1,1,1,697.2558701038361,3_D,training,01,1_A,179,11001,ignore,1,11900,0.9962489604949951
179,3_1_1,1,1,700.1907680034637,3_D,training,01,1_A,180,01100,ignore,1,12000,1.046151876449585
180,3_1_1,1,1,703.0229949951172,3_D,training,01,1_A,181,11101,ignore,1,12100,0.9931161403656006
181,3_1_1,1,1,706.2063930034637,3_D,training,01,1_A,182,01110,kill,1,12200,1.3434338569641113
182,3_1_1,1,1,710.1396360397339,3_D,training,01,1_A,183,00011,kill,1,12300,2.0716371536254883
183,3_1_1,1,1,713.7396290302277,3_D,training,01,1_A,184,10110,kill,1,12400,1.7559099197387695
184,3_1_1,1,1,716.6565761566162,3_D,training,01,1_A,185,11110,kill,1,12500,1.074173927307129
185,3_1_1,1,1,719.8905460834503,3_D,training,01,1_A,186,10000,ignore,1,12600,1.373744010925293
186,3_1_1,1,1,723.4397180080414,3_D,training,01,1_A,187,11010,ignore,1,12700,1.689743995666504
187,3_1_1,1,1,726.4891650676727,3_D,training,01,1_A,188,10001,ignore,1,12800,1.1712141036987305
188,3_1_1,1,1,730.4396231174469,3_D,training,01,1_A,189,00111,kill,1,12900,2.0838229656219482
189,3_1_1,1,1,733.5569751262665,3_D,training,01,1_A,190,10100,ignore,1,13000,1.2710740566253662
190,3_1_1,1,1,736.4398519992828,3_D,training,01,1_A,191,01101,ignore,1,13100,1.0149619579315186
191,3_1_1,1,1,740.0735540390015,3_D,training,01,1_A,192,10111,kill,1,13200,1.7694549560546875
192,3_1_1,1,1,744.6725661754608,3_D,training,01,1_A,193,01111,kill,1,13300,2.756364107131958
193,3_1_1,1,1,748.3736572265625,3_D,training,01,1_A,194,00010,kill,1,13400,1.8334059715270996
194,3_1_1,1,1,751.7401602268219,3_D,training,01,1_A,195,11110,kill,1,13500,1.5425989627838135
195,3_1_1,1,1,755.1736249923706,3_D,training,01,1_A,196,10001,ignore,1,13600,1.5941271781921387
196,3_1_1,1,1,759.3725960254669,3_D,training,01,1_A,197,01110,kill,1,13700,2.358502149581909
197,3_1_1,1,1,763.138922214508,3_D,training,01,1_A,198,10010,ignore,1,13800,1.9252309799194336
198,3_1_1,1,1,766.3574922084808,3_D,training,01,1_A,199,01100,ignore,1,13900,1.3673169612884521
199,3_1_1,1,1,769.0723822116852,3_D,training,01,1_A,200,00000,ignore,1,14000,0.8743710517883301
200,3_1_1,1,1,772.1055271625519,3_D,training,01,1_A,201,00110,kill,1,14100,1.2019250392913818
201,3_1_1,1,1,775.1556150913239,3_D,training,01,1_A,202,10011,ignore,1,14200,1.2009251117706299
202,3_1_1,1,1,778.0895001888275,3_D,training,01,1_A,203,11001,ignore,1,14300,1.091507911682129
203,3_1_1,1,1,782.4556791782379,3_D,training,01,1_A,204,00011,kill,1,14400,2.509700059890747
204,3_1_1,1,1,786.3900010585785,3_D,training,01,1_A,205,11111,kill,1,14500,2.105829954147339
205,3_1_1,1,1,789.2048962116241,3_D,training,01,1_A,206,00101,ignore,1,14600,0.9328980445861816
206,3_1_1,1,1,792.3723151683807,3_D,training,01,1_A,207,11011,ignore,1,14700,1.3354430198669434
207,3_1_1,1,1,795.1894011497498,3_D,training,01,1_A,208,01101,kill,0,14600,0.9701230525970459
208,3_1_1,1,1,799.4562501907349,3_D,training,01,1_A,209,00111,kill,1,14700,2.3992819786071777
209,3_1_1,1,1,802.5884971618652,3_D,training,01,1_A,210,01001,ignore,1,14800,1.2675158977508545
210,3_1_1,1,1,805.6052401065826,3_D,training,01,1_A,211,01010,kill,1,14900,1.1718361377716064
211,3_1_1,1,1,809.0237281322479,3_D,training,01,1_A,212,10101,ignore,1,15000,1.5548558235168457
212,3_1_1,1,1,812.2048242092133,3_D,training,01,1_A,213,10111,kill,1,15100,1.3335649967193604
213,3_1_1,1,1,815.8896050453186,3_D,training,01,1_A,214,11101,ignore,1,15200,1.7711830139160156
214,3_1_1,1,1,818.4381680488586,3_D,training,01,1_A,215,11100,ignore,1,15300,0.6897318363189697
215,3_1_1,1,1,821.1722600460052,3_D,training,01,1_A,216,00100,ignore,1,15400,0.8678429126739502
216,3_1_1,1,1,823.8731760978699,3_D,training,01,1_A,217,00001,ignore,1,15500,0.8413679599761963
217,3_1_1,1,1,827.4052531719208,3_D,training,01,1_A,218,11010,ignore,1,15600,1.6834359169006348
218,3_1_1,1,1,830.422404050827,3_D,training,01,1_A,219,01011,kill,1,15700,1.164093017578125
219,3_1_1,1,1,833.3059461116791,3_D,training,01,1_A,220,01000,ignore,1,15800,1.0317988395690918
220,3_1_1,1,1,836.9058971405029,3_D,training,01,1_A,221,10110,kill,1,15900,1.7541961669921875
221,3_1_1,1,1,839.7232601642609,3_D,training,01,1_A,222,11000,ignore,1,16000,0.9667007923126221
222,3_1_1,1,1,842.4055061340332,3_D,training,01,1_A,223,10000,ignore,1,16100,0.8408670425415039
223,3_1_1,1,1,845.3052711486816,3_D,training,01,1_A,224,10100,ignore,1,16200,1.0737237930297852
224,3_1_1,1,1,848.3727312088013,3_D,training,01,1_A,225,01000,ignore,1,16300,1.2071659564971924
225,3_1_1,1,1,851.5398271083832,3_D,training,01,1_A,226,01111,kill,1,16400,1.334507942199707
226,3_1_1,1,1,854.8052010536194,3_D,training,01,1_A,227,10101,ignore,1,16500,1.4094140529632568
227,3_1_1,1,1,857.7222611904144,3_D,training,01,1_A,228,00101,ignore,1,16600,1.0439691543579102
228,3_1_1,1,1,860.6892812252045,3_D,training,01,1_A,229,11111,kill,1,16700,1.1169459819793701
229,3_1_1,1,1,863.5714812278748,3_D,training,01,1_A,230,11101,ignore,1,16800,1.0266311168670654
230,3_1_1,1,1,866.4894800186157,3_D,training,01,1_A,231,11110,kill,1,16900,1.065774917602539
231,3_1_1,1,1,870.1042540073395,3_D,training,01,1_A,232,00000,ignore,1,17000,1.7576549053192139
232,3_1_1,1,1,873.2719171047211,3_D,training,01,1_A,233,01110,kill,1,17100,1.3024730682373047
233,3_1_1,1,1,876.23930311203,3_D,training,01,1_A,234,10001,ignore,1,17200,1.1028189659118652
234,3_1_1,1,1,879.1055200099945,3_D,training,01,1_A,235,01100,ignore,1,17300,1.0175468921661377
235,3_1_1,1,1,882.1891801357269,3_D,training,01,1_A,236,01011,kill,1,17400,1.2356488704681396
236,3_1_1,1,1,884.9388470649719,3_D,training,01,1_A,237,11000,ignore,1,17500,0.8771591186523438
237,3_1_1,1,1,887.7894840240479,3_D,training,01,1_A,238,00010,kill,1,17600,1.0126559734344482
238,3_1_1,1,1,890.7894730567932,3_D,training,01,1_A,239,10110,kill,1,17700,1.1271839141845703
239,3_1_1,1,1,894.7888941764832,3_D,training,01,1_A,240,11010,ignore,1,17800,2.1297171115875244
240,3_1_1,1,1,897.6878402233124,3_D,training,01,1_A,241,00011,kill,1,17900,1.0186870098114014
241,3_1_1,1,1,901.0386180877686,3_D,training,01,1_A,242,01010,ignore,0,17800,1.4994869232177734
242,3_1_1,1,1,904.2555401325226,3_D,training,01,1_A,243,11100,ignore,1,17900,1.3658030033111572
243,3_1_1,1,1,908.8049809932709,3_D,training,01,1_A,244,00001,ignore,1,18000,2.680640935897827
244,3_1_1,1,1,912.2550981044769,3_D,training,01,1_A,245,11011,ignore,1,18100,1.6063270568847656
245,3_1_1,1,1,915.2217071056366,3_D,training,01,1_A,246,00100,kill,0,18000,1.0978989601135254
246,3_1_1,1,1,918.7044751644135,3_D,training,01,1_A,247,00111,kill,1,18100,1.6417529582977295
247,3_1_1,1,1,922.1553440093994,3_D,training,01,1_A,248,11001,ignore,1,18200,1.5859110355377197
248,3_1_1,1,1,925.855211019516,3_D,training,01,1_A,249,10010,ignore,1,18300,1.8531951904296875
249,3_1_1,1,1,928.7214441299438,3_D,training,01,1_A,250,01101,kill,0,18200,1.0175981521606445
250,3_1_1,1,1,931.5371980667114,3_D,training,01,1_A,251,10000,ignore,1,18300,0.9946649074554443
251,3_1_1,1,1,935.1885101795197,3_D,training,01,1_A,252,10011,ignore,1,18400,1.801548957824707
252,3_1_1,1,1,937.7553420066833,3_D,training,01,1_A,253,10100,ignore,1,18500,0.7284939289093018
253,3_1_1,1,1,940.1382250785828,3_D,training,01,1_A,254,01001,ignore,1,18600,0.5281639099121094
254,3_1_1,1,1,943.438127040863,3_D,training,01,1_A,255,10111,kill,1,18700,1.4673168659210205
