,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
115,3_1_2,1,2,604.5332360267639,3_D,training,01,1_B,116,01000,ignore,1,10500,1.7966949939727783
116,3_1_2,1,2,608.2185800075531,3_D,training,01,1_B,117,11000,ignore,1,10600,1.084745168685913
117,3_1_2,1,2,612.5707039833069,3_D,training,01,1_B,118,11110,kill,1,10700,1.754856824874878
118,3_1_2,1,2,617.3229908943176,3_D,training,01,1_B,119,11111,kill,1,10800,2.1315479278564453
119,3_1_2,1,2,622.0091428756714,3_D,training,01,1_B,120,11010,kill,1,10900,2.086406946182251
120,3_1_2,1,2,625.7938640117645,3_D,training,01,1_B,121,01110,kill,1,11000,1.1824538707733154
121,3_1_2,1,2,630.0794038772583,3_D,training,01,1_B,122,01111,kill,1,11100,1.6895098686218262
122,3_1_2,1,2,634.6148788928986,3_D,training,01,1_B,123,01101,ignore,1,11200,1.9155709743499756
123,3_1_2,1,2,638.9337430000305,3_D,training,01,1_B,124,00100,kill,1,11300,1.6829638481140137
124,3_1_2,1,2,642.885468006134,3_D,training,01,1_B,125,00010,ignore,1,11400,1.3405680656433105
125,3_1_2,1,2,647.5044779777527,3_D,training,01,1_B,126,10100,kill,1,11500,1.9672889709472656
126,3_1_2,1,2,652.4729568958282,3_D,training,01,1_B,127,10111,ignore,1,11600,2.30582594871521
127,3_1_2,1,2,656.5081250667572,3_D,training,01,1_B,128,10010,ignore,1,11700,1.396003007888794
128,3_1_2,1,2,661.74498295784,3_D,training,01,1_B,129,00000,kill,1,11800,2.607762098312378
129,3_1_2,1,2,665.9138989448547,3_D,training,01,1_B,130,10110,ignore,1,11900,1.5292258262634277
130,3_1_2,1,2,671.1664819717407,3_D,training,01,1_B,131,01110,kill,1,12000,2.620511054992676
131,3_1_2,1,2,675.3682849407196,3_D,training,01,1_B,132,11011,kill,1,12100,1.6080069541931152
132,3_1_2,1,2,679.9539349079132,3_D,training,01,1_B,133,10111,ignore,1,12200,1.9473168849945068
133,3_1_2,1,2,683.9392869472504,3_D,training,01,1_B,134,01001,ignore,1,12300,1.3489198684692383
134,3_1_2,1,2,687.8416378498077,3_D,training,01,1_B,135,11000,ignore,1,12400,1.2878620624542236
135,3_1_2,1,2,692.376622915268,3_D,training,01,1_B,136,01010,kill,1,12500,1.9459638595581055
136,3_1_2,1,2,696.5287709236145,3_D,training,01,1_B,137,00010,ignore,1,12600,1.4885728359222412
137,3_1_2,1,2,700.6808569431305,3_D,training,01,1_B,138,00001,kill,1,12700,1.5412671566009521
138,3_1_2,1,2,704.6995499134064,3_D,training,01,1_B,139,10000,kill,1,12800,1.4057278633117676
139,3_1_2,1,2,709.3021349906921,3_D,training,01,1_B,140,01111,kill,1,12900,1.9848508834838867
140,3_1_2,1,2,714.6377699375153,3_D,training,01,1_B,141,11100,ignore,1,13000,2.7320380210876465
141,3_1_2,1,2,719.0901930332184,3_D,training,01,1_B,142,11101,ignore,1,13100,1.843940019607544
142,3_1_2,1,2,722.5083470344543,3_D,training,01,1_B,143,01101,ignore,1,13200,0.7995989322662354
143,3_1_2,1,2,726.1267800331116,3_D,training,01,1_B,144,00111,ignore,1,13300,1.0093648433685303
144,3_1_2,1,2,730.3792169094086,3_D,training,01,1_B,145,01011,kill,1,13400,1.6549839973449707
145,3_1_2,1,2,735.3646759986877,3_D,training,01,1_B,146,11001,ignore,1,13500,2.3828539848327637
146,3_1_2,1,2,739.5668258666992,3_D,training,01,1_B,147,10100,kill,1,13600,1.5862269401550293
147,3_1_2,1,2,743.3349928855896,3_D,training,01,1_B,148,00101,kill,1,13700,1.1466600894927979
148,3_1_2,1,2,748.604218006134,3_D,training,01,1_B,149,01000,ignore,1,13800,2.673335075378418
149,3_1_2,1,2,752.5567719936371,3_D,training,01,1_B,150,10101,kill,1,13900,1.2767269611358643
150,3_1_2,1,2,756.4251170158386,3_D,training,01,1_B,151,10010,ignore,1,14000,1.2512941360473633
151,3_1_2,1,2,759.9769420623779,3_D,training,01,1_B,152,01100,ignore,1,14100,0.9307119846343994
152,3_1_2,1,2,763.9954540729523,3_D,training,01,1_B,153,11010,kill,1,14200,1.4291999340057373
153,3_1_2,1,2,768.0809080600739,3_D,training,01,1_B,154,00100,kill,1,14300,1.401979923248291
154,3_1_2,1,2,772.4334239959717,3_D,training,01,1_B,155,00011,ignore,1,14400,1.7413699626922607
155,3_1_2,1,2,779.0862889289856,3_D,training,01,1_B,156,11111,kill,1,14500,4.052243947982788
156,3_1_2,1,2,783.2884860038757,3_D,training,01,1_B,157,00110,ignore,1,14600,1.515131950378418
157,3_1_2,1,2,788.2742040157318,3_D,training,01,1_B,158,10011,ignore,1,14700,2.368062973022461
158,3_1_2,1,2,793.4437580108643,3_D,training,01,1_B,159,10001,kill,1,14800,2.5527069568634033
159,3_1_2,1,2,798.7124898433685,3_D,training,01,1_B,160,11110,kill,1,14900,2.6605031490325928
160,3_1_2,1,2,802.6647250652313,3_D,training,01,1_B,161,01011,kill,1,15000,1.3370599746704102
161,3_1_2,1,2,807.3170049190521,3_D,training,01,1_B,162,00110,ignore,1,15100,2.0305838584899902
162,3_1_2,1,2,811.3522660732269,3_D,training,01,1_B,163,10001,kill,1,15200,1.3799619674682617
163,3_1_2,1,2,815.5213990211487,3_D,training,01,1_B,164,11000,ignore,1,15300,1.5701580047607422
164,3_1_2,1,2,822.2910630702972,3_D,training,01,1_B,165,01110,kill,1,15400,4.174498796463013
165,3_1_2,1,2,826.4263949394226,3_D,training,01,1_B,166,11011,kill,1,15500,1.5321259498596191
166,3_1_2,1,2,830.645192861557,3_D,training,01,1_B,167,00010,ignore,1,15600,1.6045420169830322
167,3_1_2,1,2,835.3643958568573,3_D,training,01,1_B,168,10101,kill,1,15700,2.109846830368042
168,3_1_2,1,2,841.6840949058533,3_D,training,01,1_B,169,11010,kill,1,15800,3.6781039237976074
169,3_1_2,1,2,848.2707679271698,3_D,training,01,1_B,170,01010,kill,1,15900,3.9860379695892334
170,3_1_2,1,2,853.1896228790283,3_D,training,01,1_B,171,00011,ignore,1,16000,2.262528896331787
171,3_1_2,1,2,857.4082679748535,3_D,training,01,1_B,172,11101,ignore,1,16100,1.6107540130615234
172,3_1_2,1,2,861.5103158950806,3_D,training,01,1_B,173,01000,ignore,1,16200,1.4958388805389404
173,3_1_2,1,2,865.1622450351715,3_D,training,01,1_B,174,01100,ignore,1,16300,1.0306038856506348
174,3_1_2,1,2,869.7149548530579,3_D,training,01,1_B,175,00100,kill,1,16400,1.921915054321289
175,3_1_2,1,2,874.7669169902802,3_D,training,01,1_B,176,10111,ignore,1,16500,2.432101011276245
176,3_1_2,1,2,878.652214050293,3_D,training,01,1_B,177,11100,ignore,1,16600,1.2676949501037598
177,3_1_2,1,2,884.6049978733063,3_D,training,01,1_B,178,11001,ignore,1,16700,3.362090826034546
178,3_1_2,1,2,892.1425230503082,3_D,training,01,1_B,179,11111,kill,1,16800,4.927950859069824
179,3_1_2,1,2,897.8114769458771,3_D,training,01,1_B,180,10100,kill,1,16900,3.046363115310669
180,3_1_2,1,2,904.2484509944916,3_D,training,01,1_B,181,01111,kill,1,17000,3.8359200954437256
181,3_1_2,1,2,908.9339270591736,3_D,training,01,1_B,182,00000,kill,1,17100,2.0021719932556152
182,3_1_2,1,2,912.5856318473816,3_D,training,01,1_B,183,10000,kill,1,17200,1.0339698791503906
183,3_1_2,1,2,917.037791967392,3_D,training,01,1_B,184,10010,ignore,1,17300,1.8338518142700195
184,3_1_2,1,2,921.2900159358978,3_D,training,01,1_B,185,10011,ignore,1,17400,1.56370210647583
185,3_1_2,1,2,926.5095019340515,3_D,training,01,1_B,186,01001,ignore,1,17500,2.5991480350494385
