,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
52,3_43_1,43,1.0,297.904215508,3_D,training,03,1_A,53.0,01001,kill,1.0,1400.0,4.03619885847
53,3_43_1,43,1.0,301.982542827,3_D,training,03,1_A,54.0,10111,ignore,1.0,1500.0,2.07806336027
54,3_43_1,43,1.0,306.670259558,3_D,training,03,1_A,55.0,00001,ignore,1.0,1600.0,2.67930149497
55,3_43_1,43,1.0,311.592370673,3_D,training,03,1_A,56.0,11011,kill,0.0,1500.0,2.91227249227
56,3_43_1,43,1.0,316.061390365,3_D,training,03,1_A,57.0,10100,ignore,1.0,1600.0,2.46317989324
57,3_43_1,43,1.0,320.045981996,3_D,training,03,1_A,58.0,00100,ignore,1.0,1700.0,1.96020226331
58,3_43_1,43,1.0,325.249347,3_D,training,03,1_A,59.0,00101,ignore,1.0,1800.0,3.19045028795
59,3_43_1,43,1.0,330.452790582,3_D,training,03,1_A,60.0,10001,ignore,1.0,1900.0,3.15262406043
60,3_43_1,43,1.0,334.156062254,3_D,training,03,1_A,61.0,00011,ignore,1.0,2000.0,1.66920821472
61,3_43_1,43,1.0,339.018820584,3_D,training,03,1_A,62.0,01100,kill,1.0,2100.0,2.86251778432
62,3_43_1,43,1.0,343.472217019,3_D,training,03,1_A,63.0,00010,ignore,1.0,2200.0,2.43196769894
63,3_43_1,43,1.0,347.644293496,3_D,training,03,1_A,64.0,01000,kill,1.0,2300.0,2.19571245665
64,3_43_1,43,1.0,352.550817597,3_D,training,03,1_A,65.0,10000,ignore,1.0,2400.0,2.87153374241
65,3_43_1,43,1.0,357.207326625,3_D,training,03,1_A,66.0,01110,ignore,0.0,2300.0,2.6399640016
66,3_43_1,43,1.0,360.285580176,3_D,training,03,1_A,67.0,01100,kill,1.0,2400.0,1.09098224583
67,3_43_1,43,1.0,363.598256656,3_D,training,03,1_A,68.0,11000,ignore,0.0,2300.0,1.3008567261
68,3_43_1,43,1.0,366.848434018,3_D,training,03,1_A,69.0,11011,ignore,1.0,2400.0,1.27884619085
69,3_43_1,43,1.0,371.270510816,3_D,training,03,1_A,70.0,01111,ignore,0.0,2300.0,2.40895136367
70,3_43_1,43,1.0,375.005125539,3_D,training,03,1_A,71.0,01010,ignore,0.0,2200.0,1.74121015448
71,3_43_1,43,1.0,379.161546045,3_D,training,03,1_A,72.0,00101,ignore,1.0,2300.0,2.1487381315
72,3_43_1,43,1.0,385.590113396,3_D,training,03,1_A,73.0,10111,ignore,1.0,2400.0,4.41844745016
73,3_43_1,43,1.0,390.543539338,3_D,training,03,1_A,74.0,00110,ignore,1.0,2500.0,2.9317810358
74,3_43_1,43,1.0,395.059404423,3_D,training,03,1_A,75.0,00111,ignore,1.0,2600.0,2.48186801697
75,3_43_1,43,1.0,400.356557072,3_D,training,03,1_A,76.0,11100,kill,1.0,2700.0,3.29011942592
76,3_43_1,43,1.0,403.716084718,3_D,training,03,1_A,77.0,10100,kill,0.0,2600.0,1.3543706758
77,3_43_1,43,1.0,407.950687895,3_D,training,03,1_A,78.0,01001,ignore,0.0,2500.0,2.20022957642
78,3_43_1,43,1.0,410.872731979,3_D,training,03,1_A,79.0,00011,ignore,1.0,2600.0,0.907892964403
79,3_43_1,43,1.0,415.544816474,3_D,training,03,1_A,80.0,00000,kill,0.0,2500.0,2.65280302612
80,3_43_1,43,1.0,419.357554212,3_D,training,03,1_A,81.0,11110,kill,1.0,2600.0,1.81497930028
81,3_43_1,43,1.0,423.607788664,3_D,training,03,1_A,82.0,11111,kill,0.0,2500.0,2.27595194996
82,3_43_1,43,1.0,427.061086636,3_D,training,03,1_A,83.0,11101,kill,0.0,2400.0,1.44506362583
83,3_43_1,43,1.0,431.54569719,3_D,training,03,1_A,84.0,00001,ignore,1.0,2500.0,2.48034841221
84,3_43_1,43,1.0,434.405201102,3_D,training,03,1_A,85.0,10001,ignore,1.0,2600.0,0.866455671031
85,3_43_1,43,1.0,439.124213417,3_D,training,03,1_A,86.0,00010,ignore,1.0,2700.0,2.71733202562
86,3_43_1,43,1.0,442.249372979,3_D,training,03,1_A,87.0,10110,ignore,1.0,2800.0,1.13363092527
87,3_43_1,43,1.0,448.249662916,3_D,training,03,1_A,88.0,01011,kill,1.0,2900.0,4.01345000956
88,3_43_1,43,1.0,452.515506511,3_D,training,03,1_A,89.0,11010,kill,1.0,3000.0,2.24811701149
89,3_43_1,43,1.0,455.769115653,3_D,training,03,1_A,90.0,01000,kill,1.0,3100.0,1.29103221511
90,3_43_1,43,1.0,460.300539527,3_D,training,03,1_A,91.0,00100,kill,0.0,3000.0,2.517122655
91,3_43_1,43,1.0,464.957065232,3_D,training,03,1_A,92.0,11001,kill,0.0,2900.0,2.65248165762
92,3_43_1,43,1.0,467.754108514,3_D,training,03,1_A,93.0,10011,ignore,1.0,3000.0,0.79090809374
93,3_43_1,43,1.0,471.707445294,3_D,training,03,1_A,94.0,10101,ignore,1.0,3100.0,1.92386485075
94,3_43_1,43,1.0,474.316941508,3_D,training,03,1_A,95.0,10010,ignore,1.0,3200.0,0.619939408246
95,3_43_1,43,1.0,478.035896413,3_D,training,03,1_A,96.0,01101,kill,1.0,3300.0,1.68754418015
96,3_43_1,43,1.0,483.036157485,3_D,training,03,1_A,97.0,11010,ignore,0.0,3200.0,3.02587850346
97,3_43_1,43,1.0,485.895669415,3_D,training,03,1_A,98.0,01010,kill,1.0,3300.0,0.88646422803
98,3_43_1,43,1.0,489.333351829,3_D,training,03,1_A,99.0,10001,ignore,1.0,3400.0,1.41595379734
99,3_43_1,43,1.0,492.708536728,3_D,training,03,1_A,100.0,00000,ignore,1.0,3500.0,1.38125305492
100,3_43_1,43,1.0,497.208755784,3_D,training,03,1_A,101.0,11111,kill,0.0,3400.0,2.47370679646
101,3_43_1,43,1.0,500.568330898,3_D,training,03,1_A,102.0,11101,kill,0.0,3300.0,1.37126304878
102,3_43_1,43,1.0,505.756068477,3_D,training,03,1_A,103.0,10110,ignore,1.0,3400.0,3.21075263092
103,3_43_1,43,1.0,509.459434122,3_D,training,03,1_A,104.0,01101,kill,1.0,3500.0,1.70217414453
104,3_43_1,43,1.0,512.278326934,3_D,training,03,1_A,105.0,10111,ignore,1.0,3600.0,0.848468977356
105,3_43_1,43,1.0,514.809718094,3_D,training,03,1_A,106.0,00010,ignore,1.0,3700.0,0.532857844791
106,3_43_1,43,1.0,518.731760894,3_D,training,03,1_A,107.0,00100,ignore,1.0,3800.0,1.91676235024
107,3_43_1,43,1.0,521.294406584,3_D,training,03,1_A,108.0,00111,ignore,1.0,3900.0,0.590360356084
108,3_43_1,43,1.0,524.888372875,3_D,training,03,1_A,109.0,11100,kill,1.0,4000.0,1.63805535492
109,3_43_1,43,1.0,527.857254974,3_D,training,03,1_A,110.0,10100,ignore,1.0,4100.0,1.01116771587
110,3_43_1,43,1.0,531.623072591,3_D,training,03,1_A,111.0,11110,kill,1.0,4200.0,1.79422505289
111,3_43_1,43,1.0,534.873257971,3_D,training,03,1_A,112.0,10000,ignore,1.0,4300.0,1.25543568204
112,3_43_1,43,1.0,537.9984031,3_D,training,03,1_A,113.0,01000,kill,1.0,4400.0,1.17211720906
113,3_43_1,43,1.0,540.654799873,3_D,training,03,1_A,114.0,10010,ignore,1.0,4500.0,0.692312108472
114,3_43_1,43,1.0,543.842502813,3_D,training,03,1_A,115.0,11011,kill,0.0,4400.0,1.19929337416
115,3_43_1,43,1.0,546.998919471,3_D,training,03,1_A,116.0,01111,kill,1.0,4500.0,1.17333917912
116,3_43_1,43,1.0,550.124077429,3_D,training,03,1_A,117.0,00011,ignore,1.0,4600.0,1.14002109101
117,3_43_1,43,1.0,554.03050018,3_D,training,03,1_A,118.0,01110,kill,1.0,4700.0,1.95034407598
118,3_43_1,43,1.0,557.140071124,3_D,training,03,1_A,119.0,10101,ignore,1.0,4800.0,1.08442883003
119,3_43_1,43,1.0,559.890197491,3_D,training,03,1_A,120.0,00110,ignore,1.0,4900.0,0.758385408715
120,3_43_1,43,1.0,562.468455212,3_D,training,03,1_A,121.0,10011,ignore,1.0,5000.0,0.623446237808
121,3_43_1,43,1.0,565.296723837,3_D,training,03,1_A,122.0,00001,ignore,1.0,5100.0,0.84544420055
122,3_43_1,43,1.0,568.640679223,3_D,training,03,1_A,123.0,01011,kill,1.0,5200.0,1.39489165199
123,3_43_1,43,1.0,571.6408104,3_D,training,03,1_A,124.0,11000,kill,1.0,5300.0,1.00966094019
124,3_43_1,43,1.0,574.969100835,3_D,training,03,1_A,125.0,01001,kill,1.0,5400.0,1.33522583674
125,3_43_1,43,1.0,578.000537859,3_D,training,03,1_A,126.0,01100,ignore,0.0,5300.0,1.06435516544
126,3_43_1,43,1.0,581.594456682,3_D,training,03,1_A,127.0,11001,kill,0.0,5200.0,1.61181186408
127,3_43_1,43,1.0,584.938397956,3_D,training,03,1_A,128.0,00101,kill,0.0,5100.0,1.37743095067
128,3_43_1,43,1.0,587.86040708,3_D,training,03,1_A,129.0,00110,ignore,1.0,5200.0,0.936636843328
129,3_43_1,43,1.0,592.673165987,3_D,training,03,1_A,130.0,11001,kill,0.0,5100.0,2.82548182825
130,3_43_1,43,1.0,595.376434452,3_D,training,03,1_A,131.0,01000,ignore,0.0,5000.0,0.751010931661
131,3_43_1,43,1.0,599.454803786,3_D,training,03,1_A,132.0,00101,ignore,1.0,5100.0,2.10341907864
132,3_43_1,43,1.0,603.126840492,3_D,training,03,1_A,133.0,11011,kill,0.0,5000.0,1.68857114816
133,3_43_1,43,1.0,607.01766308,3_D,training,03,1_A,134.0,01001,kill,1.0,5100.0,1.90711712567
134,3_43_1,43,1.0,610.502257277,3_D,training,03,1_A,135.0,10101,ignore,1.0,5200.0,1.4836836528
135,3_43_1,43,1.0,613.92430553,3_D,training,03,1_A,136.0,10110,ignore,1.0,5300.0,1.47977399006
136,3_43_1,43,1.0,616.690064133,3_D,training,03,1_A,137.0,00111,ignore,1.0,5400.0,0.75349400048
137,3_43_1,43,1.0,622.002851263,3_D,training,03,1_A,138.0,01011,kill,1.0,5500.0,3.33781538694
138,3_43_1,43,1.0,624.896741606,3_D,training,03,1_A,139.0,00011,ignore,1.0,5600.0,0.946209583581
139,3_43_1,43,1.0,628.818817441,3_D,training,03,1_A,140.0,10100,ignore,1.0,5700.0,1.91433829519
140,3_43_1,43,1.0,633.303440503,3_D,training,03,1_A,141.0,01110,kill,1.0,5800.0,2.54053701254
141,3_43_1,43,1.0,636.241123237,3_D,training,03,1_A,142.0,10111,ignore,1.0,5900.0,0.922548907668
142,3_43_1,43,1.0,640.006890179,3_D,training,03,1_A,143.0,10010,ignore,1.0,6000.0,1.7882303436
143,3_43_1,43,1.0,643.038326562,3_D,training,03,1_A,144.0,00000,ignore,1.0,6100.0,1.08386050169
144,3_43_1,43,1.0,647.679210088,3_D,training,03,1_A,145.0,01101,kill,1.0,6200.0,2.65448780532
145,3_43_1,43,1.0,650.851233003,3_D,training,03,1_A,146.0,11010,ignore,0.0,6100.0,1.23536746981
146,3_43_1,43,1.0,654.695197048,3_D,training,03,1_A,147.0,10011,ignore,1.0,6200.0,1.87202156825
147,3_43_1,43,1.0,658.711060529,3_D,training,03,1_A,148.0,01100,kill,1.0,6300.0,2.01884367635
148,3_43_1,43,1.0,661.492443991,3_D,training,03,1_A,149.0,00100,ignore,1.0,6400.0,0.816372859307
149,3_43_1,43,1.0,664.930094974,3_D,training,03,1_A,150.0,01111,kill,1.0,6500.0,1.4787582475
150,3_43_1,43,1.0,668.539670408,3_D,training,03,1_A,151.0,01010,kill,1.0,6600.0,1.6420888183
151,3_43_1,43,1.0,671.477354104,3_D,training,03,1_A,152.0,00001,ignore,1.0,6700.0,0.958157949092
152,3_43_1,43,1.0,675.433130334,3_D,training,03,1_A,153.0,11000,kill,1.0,6800.0,1.98322693748
153,3_43_1,43,1.0,678.808296311,3_D,training,03,1_A,154.0,11100,kill,1.0,6900.0,1.43922511062
154,3_43_1,43,1.0,682.574125794,3_D,training,03,1_A,155.0,10000,ignore,1.0,7000.0,1.77080235645
155,3_43_1,43,1.0,686.168028581,3_D,training,03,1_A,156.0,11101,kill,0.0,6900.0,1.60978615203
156,3_43_1,43,1.0,688.886943715,3_D,training,03,1_A,157.0,10001,ignore,1.0,7000.0,0.760254926688
157,3_43_1,43,1.0,692.652800781,3_D,training,03,1_A,158.0,00010,ignore,1.0,7100.0,1.79252295443
158,3_43_1,43,1.0,696.199796916,3_D,training,03,1_A,159.0,11111,kill,0.0,7000.0,1.61707627787
159,3_43_1,43,1.0,699.793787581,3_D,training,03,1_A,160.0,11110,kill,1.0,7100.0,1.59808314271
160,3_43_1,43,1.0,703.363230119,3_D,training,03,1_A,161.0,10001,ignore,1.0,7200.0,1.61167138563
161,3_43_1,43,1.0,708.441643393,3_D,training,03,1_A,162.0,01111,ignore,0.0,7100.0,3.12278842663
162,3_43_1,43,1.0,711.707405203,3_D,training,03,1_A,163.0,01010,kill,1.0,7200.0,1.30732996014
163,3_43_1,43,1.0,715.910721456,3_D,training,03,1_A,164.0,10101,ignore,1.0,7300.0,2.25439492276
164,3_43_1,43,1.0,718.567129134,3_D,training,03,1_A,165.0,10011,ignore,1.0,7400.0,0.706930526672
165,3_43_1,43,1.0,721.8798085,3_D,training,03,1_A,166.0,01110,kill,1.0,7500.0,1.33395255036
166,3_43_1,43,1.0,725.770656746,3_D,training,03,1_A,167.0,01001,ignore,0.0,7400.0,1.93540076128
167,3_43_1,43,1.0,731.599106583,3_D,training,03,1_A,168.0,10110,ignore,1.0,7500.0,3.86410634539
168,3_43_1,43,1.0,734.286731586,3_D,training,03,1_A,169.0,00011,ignore,1.0,7600.0,0.739233834395
169,3_43_1,43,1.0,740.662084225,3_D,training,03,1_A,170.0,11111,ignore,1.0,7700.0,4.4049737068
170,3_43_1,43,1.0,744.177878108,3_D,training,03,1_A,171.0,00000,ignore,1.0,7800.0,1.5196326649
171,3_43_1,43,1.0,747.568670869,3_D,training,03,1_A,172.0,00110,ignore,1.0,7900.0,1.44215687658
172,3_43_1,43,1.0,751.787626735,3_D,training,03,1_A,173.0,11011,kill,0.0,7800.0,2.26415496761
173,3_43_1,43,1.0,756.631680263,3_D,training,03,1_A,174.0,00111,ignore,1.0,7900.0,2.86643771032
174,3_43_1,43,1.0,759.803705744,3_D,training,03,1_A,175.0,01000,kill,1.0,8000.0,1.19709863896
175,3_43_1,43,1.0,762.616350473,3_D,training,03,1_A,176.0,00100,ignore,1.0,8100.0,0.835261437447
176,3_43_1,43,1.0,766.975958942,3_D,training,03,1_A,177.0,10100,ignore,1.0,8200.0,2.4265355449
177,3_43_1,43,1.0,769.69484489,3_D,training,03,1_A,178.0,10000,ignore,1.0,8300.0,0.742638672755
178,3_43_1,43,1.0,772.992497232,3_D,training,03,1_A,179.0,11010,kill,1.0,8400.0,1.34440600709
179,3_43_1,43,1.0,775.945797449,3_D,training,03,1_A,180.0,11110,kill,1.0,8500.0,1.01909095691
180,3_43_1,43,1.0,779.070973368,3_D,training,03,1_A,181.0,10111,ignore,1.0,8600.0,1.14469889503
181,3_43_1,43,1.0,783.055548001,3_D,training,03,1_A,182.0,11001,kill,0.0,8500.0,2.05137502101
182,3_43_1,43,1.0,785.961946698,3_D,training,03,1_A,183.0,10010,ignore,1.0,8600.0,0.90197939906
183,3_43_1,43,1.0,789.290240981,3_D,training,03,1_A,184.0,11100,kill,1.0,8700.0,1.35266087989
184,3_43_1,43,1.0,792.743549538,3_D,training,03,1_A,185.0,11101,kill,0.0,8600.0,1.50540777879
185,3_43_1,43,1.0,796.368720325,3_D,training,03,1_A,186.0,01101,ignore,0.0,8500.0,1.66011720649
186,3_43_1,43,1.0,800.525205297,3_D,training,03,1_A,187.0,11000,kill,1.0,8600.0,2.24236926203
187,3_43_1,43,1.0,804.072255956,3_D,training,03,1_A,188.0,00101,ignore,1.0,8700.0,1.58290794236
188,3_43_1,43,1.0,808.853749748,3_D,training,03,1_A,189.0,00010,ignore,1.0,8800.0,2.82994121715
189,3_43_1,43,1.0,812.182075463,3_D,training,03,1_A,190.0,01100,kill,1.0,8900.0,1.41269905924
190,3_43_1,43,1.0,818.385495632,3_D,training,03,1_A,191.0,01011,ignore,0.0,8800.0,4.25198273462
191,3_43_1,43,1.0,822.010726395,3_D,training,03,1_A,192.0,00001,ignore,1.0,8900.0,1.65408272705
192,3_43_1,43,1.0,825.729662698,3_D,training,03,1_A,193.0,10100,ignore,1.0,9000.0,1.77098228432
193,3_43_1,43,1.0,828.839173666,3_D,training,03,1_A,194.0,00101,ignore,1.0,9100.0,1.13801333968
194,3_43_1,43,1.0,832.558146531,3_D,training,03,1_A,195.0,01011,kill,1.0,9200.0,1.79749005425
195,3_43_1,43,1.0,836.855261014,3_D,training,03,1_A,196.0,01001,kill,1.0,9300.0,2.30687452773
196,3_43_1,43,1.0,843.605604192,3_D,training,03,1_A,197.0,01111,ignore,0.0,9200.0,4.79681877254
197,3_43_1,43,1.0,957.994797487,3_D,test,03,2,0.0,11000,,,0.0,
198,3_43_1,43,1.0,965.495183321,3_D,test,03,2,1.0,01010,kill,0.0,0.0,5.54322791249
199,3_43_1,43,1.0,970.136066526,3_D,test,03,2,2.0,10110,ignore,1.0,100.0,2.74290615911
200,3_43_1,43,1.0,978.355264542,3_D,test,03,2,3.0,00100,kill,0.0,0.0,6.21363308056
201,3_43_1,43,1.0,990.730915458,3_D,test,03,2,4.0,11001,kill,1.0,100.0,10.4083121547
202,3_43_1,43,1.0,996.778095048,3_D,test,03,2,5.0,11011,kill,1.0,200.0,4.12863752584
203,3_43_1,43,1.0,1006.55985536,3_D,test,03,2,6.0,10000,kill,0.0,100.0,7.82511972741
204,3_43_1,43,1.0,1016.65413853,3_D,test,03,2,7.0,00011,ignore,0.0,0.0,8.16279078718
205,3_43_1,43,1.0,1026.30167266,3_D,test,03,2,8.0,01110,kill,0.0,0.0,7.72723607692
206,3_43_1,43,1.0,1037.08349519,3_D,test,03,2,9.0,10101,kill,0.0,0.0,8.82042620776
207,3_43_1,43,1.0,1046.19333459,3_D,test,03,2,10.0,01100,ignore,1.0,100.0,7.19010614782
208,3_43_1,43,1.0,1051.47487007,3_D,test,03,2,11.0,00000,ignore,1.0,200.0,3.37874336576
209,3_43_1,43,1.0,1057.86583923,3_D,test,03,2,12.0,11110,kill,0.0,100.0,4.48395242207
210,3_43_1,43,1.0,1080.44513964,3_D,test,03,2,13.0,11100,kill,0.0,0.0,20.6369619964
211,3_43_1,43,1.0,1090.97694197,3_D,test,03,2,14.0,00001,ignore,0.0,0.0,8.55498095523
212,3_43_1,43,1.0,1101.69626956,3_D,test,03,2,15.0,00110,ignore,1.0,100.0,8.81575513901
213,3_43_1,43,1.0,1121.82232844,3_D,test,03,2,16.0,10001,ignore,0.0,0.0,18.1853151272
214,3_43_1,43,1.0,1134.52631277,3_D,test,03,2,17.0,10011,ignore,0.0,0.0,10.739626725
215,3_43_1,43,1.0,1139.72972845,3_D,test,03,2,18.0,00111,ignore,0.0,0.0,3.27821884875
216,3_43_1,43,1.0,1150.74588796,3_D,test,03,2,19.0,11101,kill,0.0,0.0,9.03193799961
217,3_43_1,43,1.0,1162.98093663,3_D,test,03,2,20.0,10010,ignore,1.0,100.0,10.321422386
218,3_43_1,43,1.0,1183.77892028,3_D,test,03,2,21.0,10111,kill,1.0,200.0,18.8112771479
219,3_43_1,43,1.0,1190.91991927,3_D,test,03,2,22.0,11010,ignore,1.0,300.0,5.20478261762
220,3_43_1,43,1.0,1199.63910189,3_D,test,03,2,23.0,01000,ignore,1.0,400.0,6.78619404756
221,3_43_1,43,1.0,1203.5143612,3_D,test,03,2,24.0,00010,kill,0.0,300.0,1.91704555222
222,3_43_1,43,1.0,1212.34295023,3_D,test,03,2,25.0,01101,kill,0.0,200.0,6.92102769927
223,3_43_1,43,1.0,1226.35934676,3_D,test,03,2,26.0,11111,kill,1.0,300.0,12.0296021445
224,3_43_1,43,1.0,1233.21905754,3_D,test,03,2,27.0,01100,kill,0.0,200.0,4.90683520659
225,3_43_1,43,1.0,1240.65698467,3_D,test,03,2,28.0,00101,kill,0.0,100.0,5.48385748686
226,3_43_1,43,1.0,1263.11127176,3_D,test,03,2,29.0,10110,kill,0.0,0.0,20.4999124415
227,3_43_1,43,1.0,1275.0337623,3_D,test,03,2,30.0,10000,ignore,1.0,100.0,10.0176403085
228,3_43_1,43,1.0,1282.34874705,3_D,test,03,2,31.0,11001,kill,1.0,200.0,5.38645075749
229,3_43_1,43,1.0,1294.97443196,3_D,test,03,2,32.0,01111,ignore,0.0,100.0,10.6791889198
230,3_43_1,43,1.0,1300.64656617,3_D,test,03,2,33.0,10010,kill,0.0,0.0,3.78202042646
231,3_43_1,43,1.0,1315.11610864,3_D,test,03,2,34.0,01010,kill,0.0,0.0,12.5586475069
232,3_43_1,43,1.0,1348.59254932,3_D,test,03,2,35.0,00110,,,0.0,
233,3_43_1,43,1.0,1361.09320039,3_D,test,03,3,0.0,10111,kill,0.0,0.0,10.5860558783
234,3_43_1,43,1.0,1371.85940288,3_D,test,03,3,1.0,11011,kill,1.0,100.0,8.82738438111
235,3_43_1,43,1.0,1376.54714142,3_D,test,03,3,2.0,10011,ignore,1.0,200.0,2.79780500822
236,3_43_1,43,1.0,1382.75056705,3_D,test,03,3,3.0,00111,ignore,1.0,300.0,4.20238871092
237,3_43_1,43,1.0,1387.29764689,3_D,test,03,3,4.0,01001,kill,0.0,200.0,2.59950043555
238,3_43_1,43,1.0,1401.72029522,3_D,test,03,3,5.0,00100,kill,0.0,100.0,12.4946682335
