,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
27,1_15_2,15,2.0,244.703320496,1_I,training,05,1_A,28.0,01010,kill,1.0,1000.0,1.8467390104
28,1_15_2,15,2.0,253.26629489,1_I,training,05,1_A,29.0,01110,ignore,0.0,900.0,2.14260032654
29,1_15_2,15,2.0,257.92275453,1_I,training,05,1_A,30.0,01011,kill,0.0,800.0,2.52498346587
30,1_15_2,15,2.0,262.157352339,1_I,training,05,1_A,31.0,00100,ignore,0.0,700.0,1.98108561578
31,1_15_2,15,2.0,266.532609896,1_I,training,05,1_A,32.0,01001,kill,0.0,600.0,2.15584076497
32,1_15_2,15,2.0,270.048400346,1_I,training,05,1_A,33.0,01101,ignore,1.0,700.0,1.37689721664
33,1_15_2,15,2.0,275.298684126,1_I,training,05,1_A,34.0,10010,ignore,0.0,600.0,2.96417380066
34,1_15_2,15,2.0,278.613062432,1_I,training,05,1_A,35.0,11100,ignore,1.0,700.0,1.11341240977
35,1_15_2,15,2.0,282.757052816,1_I,training,05,1_A,36.0,01111,ignore,1.0,800.0,2.0464068089
36,1_15_2,15,2.0,290.331922339,1_I,training,05,1_A,37.0,10101,ignore,1.0,900.0,1.12645620396
37,1_15_2,15,2.0,297.050970269,1_I,training,05,1_A,38.0,01011,kill,0.0,800.0,4.58262568092
38,1_15_2,15,2.0,300.488718409,1_I,training,05,1_A,39.0,10110,ignore,1.0,900.0,1.3037283173
39,1_15_2,15,2.0,309.317248738,1_I,training,05,1_A,40.0,10001,ignore,1.0,1000.0,2.38971275572
40,1_15_2,15,2.0,315.114447358,1_I,training,05,1_A,41.0,11011,ignore,1.0,1100.0,3.67845752095
41,1_15_2,15,2.0,319.020939122,1_I,training,05,1_A,42.0,11000,ignore,0.0,1000.0,1.60660642538
42,1_15_2,15,2.0,322.911742453,1_I,training,05,1_A,43.0,01010,kill,1.0,1100.0,1.73939999286
43,1_15_2,15,2.0,326.19317197,1_I,training,05,1_A,44.0,01100,ignore,0.0,1000.0,1.13372547233
44,1_15_2,15,2.0,330.021460086,1_I,training,05,1_A,45.0,00111,ignore,1.0,1100.0,1.66046806255
45,1_15_2,15,2.0,337.803162811,1_I,training,05,1_A,46.0,01110,ignore,0.0,1000.0,1.36642129243
46,1_15_2,15,2.0,341.912752769,1_I,training,05,1_A,47.0,01000,kill,1.0,1100.0,1.91664624276
47,1_15_2,15,2.0,352.303895814,1_I,training,05,1_A,48.0,00000,kill,1.0,1200.0,3.92513068221
48,1_15_2,15,2.0,360.773144801,1_I,training,05,1_A,49.0,10000,ignore,0.0,1100.0,1.79137852538
49,1_15_2,15,2.0,363.992058693,1_I,training,05,1_A,50.0,11101,ignore,1.0,1200.0,1.11257205328
50,1_15_2,15,2.0,367.929768038,1_I,training,05,1_A,51.0,11010,ignore,0.0,1100.0,1.811425564
51,1_15_2,15,2.0,371.086188062,1_I,training,05,1_A,52.0,00101,ignore,1.0,1200.0,1.00442387959
52,1_15_2,15,2.0,374.461379112,1_I,training,05,1_A,53.0,11001,kill,0.0,1100.0,1.23401731865
53,1_15_2,15,2.0,378.0553026,1_I,training,05,1_A,54.0,00110,ignore,0.0,1000.0,1.47380136304
54,1_15_2,15,2.0,382.805523774,1_I,training,05,1_A,55.0,00001,kill,0.0,900.0,2.58144047858
55,1_15_2,15,2.0,386.196346194,1_I,training,05,1_A,56.0,10111,ignore,1.0,1000.0,1.22068943717
56,1_15_2,15,2.0,389.571536013,1_I,training,05,1_A,57.0,11111,ignore,1.0,1100.0,1.2589944213
57,1_15_2,15,2.0,397.21256257,1_I,training,05,1_A,58.0,10100,ignore,1.0,1200.0,1.19189234569
58,1_15_2,15,2.0,407.275619275,1_I,training,05,1_A,59.0,00011,ignore,1.0,1300.0,3.64826831963
59,1_15_2,15,2.0,416.791750056,1_I,training,05,1_A,60.0,01001,kill,0.0,1200.0,3.04969516037
60,1_15_2,15,2.0,423.729643319,1_I,training,05,1_A,61.0,00010,kill,1.0,1300.0,4.78555760958
61,1_15_2,15,2.0,427.542294317,1_I,training,05,1_A,62.0,11110,ignore,1.0,1400.0,1.71690742244
62,1_15_2,15,2.0,435.699736562,1_I,training,05,1_A,63.0,00100,ignore,0.0,1300.0,1.64597222102
63,1_15_2,15,2.0,441.699300989,1_I,training,05,1_A,64.0,10011,ignore,1.0,1400.0,3.81632976459
64,1_15_2,15,2.0,445.855735792,1_I,training,05,1_A,65.0,00000,kill,1.0,1500.0,2.03262816463
65,1_15_2,15,2.0,450.340351357,1_I,training,05,1_A,66.0,00100,kill,1.0,1600.0,2.32001037822
66,1_15_2,15,2.0,454.356238077,1_I,training,05,1_A,67.0,10011,ignore,1.0,1700.0,1.91538714489
67,1_15_2,15,2.0,459.168972413,1_I,training,05,1_A,68.0,10100,kill,0.0,1600.0,2.69065849546
68,1_15_2,15,2.0,462.903512542,1_I,training,05,1_A,69.0,10101,ignore,1.0,1700.0,1.59635300884
69,1_15_2,15,2.0,467.8569173,1_I,training,05,1_A,70.0,00110,kill,1.0,1800.0,2.81160742913
70,1_15_2,15,2.0,472.216518855,1_I,training,05,1_A,71.0,10010,kill,1.0,1900.0,2.21956950922
71,1_15_2,15,2.0,476.685473081,1_I,training,05,1_A,72.0,01101,ignore,1.0,2000.0,2.34568086734
72,1_15_2,15,2.0,488.529930362,1_I,training,05,1_A,73.0,01110,kill,1.0,2100.0,5.41909977991
73,1_15_2,15,2.0,492.014442062,1_I,training,05,1_A,74.0,11111,ignore,1.0,2200.0,1.35881046246
74,1_15_2,15,2.0,495.764657899,1_I,training,05,1_A,75.0,10111,ignore,1.0,2300.0,1.62448339834
75,1_15_2,15,2.0,500.405514085,1_I,training,05,1_A,76.0,11100,kill,0.0,2200.0,2.5020565539
76,1_15_2,15,2.0,503.983925257,1_I,training,05,1_A,77.0,11010,kill,1.0,2300.0,1.47001216403
77,1_15_2,15,2.0,509.234076846,1_I,training,05,1_A,78.0,10110,kill,0.0,2200.0,3.11337381988
78,1_15_2,15,2.0,513.968749577,1_I,training,05,1_A,79.0,11101,ignore,1.0,2300.0,2.63551518122
79,1_15_2,15,2.0,517.531451789,1_I,training,05,1_A,80.0,00010,kill,1.0,2400.0,1.45124023399
80,1_15_2,15,2.0,523.34424442,1_I,training,05,1_A,81.0,00101,ignore,1.0,2500.0,3.69815355575
81,1_15_2,15,2.0,528.235098657,1_I,training,05,1_A,82.0,10001,ignore,1.0,2600.0,2.7638327317
82,1_15_2,15,2.0,543.985956974,1_I,training,05,1_A,83.0,10000,ignore,0.0,2500.0,13.6481751291
83,1_15_2,15,2.0,555.236587241,1_I,training,05,1_A,84.0,00111,kill,0.0,2400.0,9.11790936384
84,1_15_2,15,2.0,563.268233416,1_I,training,05,1_A,85.0,11110,kill,0.0,2300.0,5.94302325534
85,1_15_2,15,2.0,569.159157854,1_I,training,05,1_A,86.0,11001,ignore,1.0,2400.0,3.75939284141
86,1_15_2,15,2.0,575.987648771,1_I,training,05,1_A,87.0,01010,kill,1.0,2500.0,4.74835613216
87,1_15_2,15,2.0,582.534862068,1_I,training,05,1_A,88.0,11011,ignore,1.0,2600.0,4.44015467157
88,1_15_2,15,2.0,592.597926984,1_I,training,05,1_A,89.0,01011,kill,0.0,2500.0,7.94526721653
89,1_15_2,15,2.0,601.676522279,1_I,training,05,1_A,90.0,01100,ignore,0.0,2400.0,2.70076371039
90,1_15_2,15,2.0,608.051853731,1_I,training,05,1_A,91.0,01111,ignore,1.0,2500.0,4.24573058261
91,1_15_2,15,2.0,613.739672585,1_I,training,05,1_A,92.0,00011,kill,0.0,2400.0,3.5381931145
92,1_15_2,15,2.0,618.927440328,1_I,training,05,1_A,93.0,11000,ignore,0.0,2300.0,3.05616060949
93,1_15_2,15,2.0,623.208913773,1_I,training,05,1_A,94.0,00001,kill,0.0,2200.0,2.13483062116
94,1_15_2,15,2.0,628.631115523,1_I,training,05,1_A,95.0,01001,kill,0.0,2100.0,3.30771005525
95,1_15_2,15,2.0,632.646925884,1_I,training,05,1_A,96.0,01000,kill,1.0,2200.0,1.87694299082
96,1_15_2,15,2.0,636.522110161,1_I,training,05,1_A,97.0,11000,ignore,0.0,2100.0,1.73870496426
97,1_15_2,15,2.0,640.75673876,1_I,training,05,1_A,98.0,00000,kill,1.0,2200.0,2.11197965738
98,1_15_2,15,2.0,644.085032828,1_I,training,05,1_A,99.0,11101,ignore,1.0,2300.0,1.20314786785
99,1_15_2,15,2.0,648.507097872,1_I,training,05,1_A,100.0,00111,ignore,1.0,2400.0,2.2907497975
100,1_15_2,15,2.0,652.726095922,1_I,training,05,1_A,101.0,11011,ignore,1.0,2500.0,2.0873822957
101,1_15_2,15,2.0,659.0858543,1_I,training,05,1_A,102.0,10011,kill,0.0,2400.0,4.22547868914
102,1_15_2,15,2.0,662.742271656,1_I,training,05,1_A,103.0,01000,kill,1.0,2500.0,1.53675420414
103,1_15_2,15,2.0,665.883014741,1_I,training,05,1_A,104.0,00101,ignore,1.0,2600.0,0.99376034281
104,1_15_2,15,2.0,670.055103493,1_I,training,05,1_A,105.0,01111,ignore,1.0,2700.0,2.09302586221
105,1_15_2,15,2.0,673.399081889,1_I,training,05,1_A,106.0,10010,kill,1.0,2800.0,1.2436064964
106,1_15_2,15,2.0,676.3835745,1_I,training,05,1_A,107.0,11001,ignore,1.0,2900.0,0.863947228732
107,1_15_2,15,2.0,679.915055436,1_I,training,05,1_A,108.0,11010,kill,1.0,3000.0,1.44212562981
108,1_15_2,15,2.0,683.258913957,1_I,training,05,1_A,109.0,01001,ignore,1.0,3100.0,1.22832284633
109,1_15_2,15,2.0,686.790388736,1_I,training,05,1_A,110.0,10100,kill,0.0,3000.0,1.39225640438
110,1_15_2,15,2.0,690.774958937,1_I,training,05,1_A,111.0,10111,ignore,1.0,3100.0,1.85287562437
111,1_15_2,15,2.0,695.931454498,1_I,training,05,1_A,112.0,00100,ignore,0.0,3000.0,3.00364305006
112,1_15_2,15,2.0,699.103548997,1_I,training,05,1_A,113.0,00011,ignore,1.0,3100.0,1.04975879265
113,1_15_2,15,2.0,702.056835933,1_I,training,05,1_A,114.0,01101,ignore,1.0,3200.0,0.810263761916
114,1_15_2,15,2.0,705.213274841,1_I,training,05,1_A,115.0,10101,ignore,1.0,3300.0,1.02203359702
115,1_15_2,15,2.0,708.213407032,1_I,training,05,1_A,116.0,10000,kill,1.0,3400.0,0.878196751799
116,1_15_2,15,2.0,712.682410111,1_I,training,05,1_A,117.0,01100,ignore,0.0,3300.0,2.34814692568
117,1_15_2,15,2.0,715.791912215,1_I,training,05,1_A,118.0,11100,kill,0.0,3200.0,0.986539106545
118,1_15_2,15,2.0,718.713953654,1_I,training,05,1_A,119.0,00001,ignore,1.0,3300.0,0.781255657626
119,1_15_2,15,2.0,726.386237202,1_I,training,05,1_A,120.0,01110,kill,1.0,3400.0,1.26378162062
120,1_15_2,15,2.0,730.058323696,1_I,training,05,1_A,121.0,10001,ignore,1.0,3500.0,1.56627916667
121,1_15_2,15,2.0,737.793136418,1_I,training,05,1_A,122.0,00010,kill,1.0,3600.0,1.32016145354
122,1_15_2,15,2.0,741.230751957,1_I,training,05,1_A,123.0,01010,kill,1.0,3700.0,1.33554280994
123,1_15_2,15,2.0,750.199999507,1_I,training,05,1_A,124.0,10110,ignore,1.0,3800.0,2.5416046252
124,1_15_2,15,2.0,759.888025269,1_I,training,05,1_A,125.0,11110,ignore,1.0,3900.0,3.28604880964
125,1_15_2,15,2.0,767.872806483,1_I,training,05,1_A,126.0,00110,kill,1.0,4000.0,1.57594839793
126,1_15_2,15,2.0,777.154578793,1_I,training,05,1_A,127.0,01011,ignore,1.0,4100.0,2.89264456123
127,1_15_2,15,2.0,782.076667032,1_I,training,05,1_A,128.0,11111,ignore,1.0,4200.0,2.81209226597
128,1_15_2,15,2.0,791.045909246,1_I,training,05,1_A,129.0,01100,ignore,0.0,4100.0,2.55204442271
129,1_15_2,15,2.0,794.108575126,1_I,training,05,1_A,130.0,10111,ignore,1.0,4200.0,0.918964920556
130,1_15_2,15,2.0,797.358717272,1_I,training,05,1_A,131.0,01111,ignore,1.0,4300.0,1.16787465346
131,1_15_2,15,2.0,800.608921408,1_I,training,05,1_A,132.0,00010,kill,1.0,4400.0,1.14758581222
132,1_15_2,15,2.0,803.90599379,1_I,training,05,1_A,133.0,10001,ignore,1.0,4500.0,1.15552219309
133,1_15_2,15,2.0,811.343870016,1_I,training,05,1_A,134.0,00101,ignore,1.0,4600.0,0.99462327849
134,1_15_2,15,2.0,815.109681096,1_I,training,05,1_A,135.0,11111,ignore,1.0,4700.0,1.65057427097
135,1_15_2,15,2.0,818.266090856,1_I,training,05,1_A,136.0,01001,ignore,1.0,4800.0,1.0406753888
136,1_15_2,15,2.0,822.219466877,1_I,training,05,1_A,137.0,00000,kill,1.0,4900.0,1.80623686558
137,1_15_2,15,2.0,826.235286269,1_I,training,05,1_A,138.0,00110,ignore,0.0,4800.0,1.88339940826
138,1_15_2,15,2.0,828.985387978,1_I,training,05,1_A,139.0,00111,ignore,1.0,4900.0,0.623380712688
139,1_15_2,15,2.0,832.094927441,1_I,training,05,1_A,140.0,10011,ignore,1.0,5000.0,0.973861505801
140,1_15_2,15,2.0,840.407889827,1_I,training,05,1_A,141.0,11000,ignore,0.0,4900.0,1.9422596681
141,1_15_2,15,2.0,914.337302345,1_I,test,05,2,0.0,10110,ignore,0.0,0.0,3.90586816789
142,1_15_2,15,2.0,921.415697301,1_I,test,05,2,1.0,00100,ignore,0.0,0.0,4.94328188972
143,1_15_2,15,2.0,925.119064187,1_I,test,05,2,2.0,00001,ignore,1.0,100.0,1.58164533344
144,1_15_2,15,2.0,929.291150065,1_I,test,05,2,3.0,01010,kill,0.0,0.0,2.02654368807
145,1_15_2,15,2.0,933.713265604,1_I,test,05,2,4.0,11011,ignore,1.0,100.0,2.3237416924
146,1_15_2,15,2.0,943.916931562,1_I,test,05,2,5.0,10100,kill,1.0,200.0,3.77514531763
147,1_15_2,15,2.0,948.698466791,1_I,test,05,2,6.0,10010,kill,0.0,100.0,2.6776524701
148,1_15_2,15,2.0,954.486275751,1_I,test,05,2,7.0,11101,kill,0.0,0.0,3.71015665444
149,1_15_2,15,2.0,960.708581448,1_I,test,05,2,8.0,01011,ignore,1.0,100.0,4.12855073196
150,1_15_2,15,2.0,964.911909539,1_I,test,05,2,9.0,10101,ignore,0.0,0.0,2.06184235536
151,1_15_2,15,2.0,973.865523256,1_I,test,05,2,10.0,11110,kill,1.0,100.0,6.84517776188
152,1_15_2,15,2.0,978.85018049,1_I,test,05,2,11.0,11100,kill,0.0,0.0,2.8679958832
153,1_15_2,15,2.0,984.944212974,1_I,test,05,2,12.0,01110,kill,1.0,100.0,3.99478051178
154,1_15_2,15,2.0,989.663232166,1_I,test,05,2,13.0,00011,ignore,1.0,200.0,2.55816051014
155,1_15_2,15,2.0,999.179354325,1_I,test,05,2,14.0,11010,ignore,1.0,300.0,3.11340296756
156,1_15_2,15,2.0,1015.80522942,1_I,test,05,2,15.0,10000,kill,0.0,200.0,10.2397360123
157,1_15_2,15,2.0,1021.14922301,1_I,test,05,2,16.0,01000,kill,0.0,100.0,3.14938516859
158,1_15_2,15,2.0,1025.21194965,1_I,test,05,2,17.0,11001,ignore,1.0,200.0,1.92154469592
159,1_15_2,15,2.0,1033.02487775,1_I,test,05,2,18.0,01101,ignore,1.0,300.0,1.35529796118
160,1_15_2,15,2.0,1042.10348167,1_I,test,05,2,19.0,10011,ignore,1.0,400.0,2.6700691457
161,1_15_2,15,2.0,1049.65078939,1_I,test,05,2,20.0,10101,ignore,0.0,300.0,1.13367538757
162,1_15_2,15,2.0,1053.38534225,1_I,test,05,2,21.0,01000,kill,0.0,200.0,1.61544556341
163,1_15_2,15,2.0,1057.51055906,1_I,test,05,2,22.0,01010,kill,0.0,100.0,2.04386439183
164,1_15_2,15,2.0,1061.65142325,1_I,test,05,2,23.0,01110,kill,1.0,200.0,2.02087918449
165,1_15_2,15,2.0,1067.22979788,1_I,test,05,2,24.0,11101,ignore,1.0,300.0,3.4554202583
166,1_15_2,15,2.0,1076.90217832,1_I,test,05,2,25.0,00000,kill,0.0,200.0,3.28896480971
167,1_15_2,15,2.0,1081.66805385,1_I,test,05,2,26.0,10010,ignore,1.0,300.0,2.69760221293
168,1_15_2,15,2.0,1086.99650228,1_I,test,05,2,27.0,00001,ignore,1.0,400.0,3.1833791691
169,1_15_2,15,2.0,1091.98111928,1_I,test,05,2,28.0,00100,kill,1.0,500.0,2.83420386383
170,1_15_2,15,2.0,1096.21574418,1_I,test,05,2,29.0,10001,ignore,1.0,600.0,2.08225846114
171,1_15_2,15,2.0,1104.82556999,1_I,test,05,2,30.0,11100,kill,0.0,500.0,2.21073078172
172,1_15_2,15,2.0,1109.07577988,1_I,test,05,2,31.0,01101,ignore,1.0,600.0,2.08706167117
173,1_15_2,15,2.0,1114.04476181,1_I,test,05,2,32.0,11110,kill,1.0,700.0,2.85370366493
174,1_15_2,15,2.0,1117.67013524,1_I,test,05,2,33.0,00010,kill,0.0,600.0,1.51522761263
175,1_15_2,15,2.0,1121.2951901,1_I,test,05,2,34.0,11001,ignore,1.0,700.0,1.48874139887
176,1_15_2,15,2.0,1125.561049,1_I,test,05,2,35.0,01001,ignore,1.0,800.0,2.16579983094
177,1_15_2,15,2.0,1129.81124,1_I,test,05,2,36.0,01011,ignore,1.0,900.0,2.10341516443
178,1_15_2,15,2.0,1134.29597257,1_I,test,05,2,37.0,11111,ignore,0.0,800.0,2.37712957706
179,1_15_2,15,2.0,1138.233576,1_I,test,05,2,38.0,00111,ignore,0.0,700.0,1.82217408065
180,1_15_2,15,2.0,1142.98383864,1_I,test,05,2,39.0,10110,kill,1.0,800.0,2.64915055026
181,1_15_2,15,2.0,1146.67152571,1_I,test,05,2,40.0,11010,kill,0.0,700.0,1.59895823711
182,1_15_2,15,2.0,1152.79993727,1_I,test,05,2,41.0,11000,ignore,1.0,800.0,4.04092458098
183,1_15_2,15,2.0,1157.73772749,1_I,test,05,2,42.0,00110,kill,1.0,900.0,2.82739726365
184,1_15_2,15,2.0,1163.19190343,1_I,test,05,2,43.0,10000,ignore,1.0,1000.0,3.34063174938
185,1_15_2,15,2.0,1167.38279203,1_I,test,05,2,44.0,10100,ignore,0.0,900.0,2.07025166768
186,1_15_2,15,2.0,1173.08621885,1_I,test,05,2,45.0,11011,kill,0.0,800.0,3.62551383058
187,1_15_2,15,2.0,1183.58678436,1_I,test,05,2,46.0,00101,ignore,0.0,700.0,8.36486373868
188,1_15_2,15,2.0,1192.66540839,1_I,test,05,2,47.0,01100,kill,0.0,600.0,2.66049926289
189,1_15_2,15,2.0,1197.96253537,1_I,test,05,2,48.0,01111,kill,1.0,700.0,3.19969940937
190,1_15_2,15,2.0,1202.77528449,1_I,test,05,2,49.0,00011,kill,0.0,600.0,2.6854078069
191,1_15_2,15,2.0,1206.91608833,1_I,test,05,2,50.0,10111,ignore,0.0,500.0,1.99880576599
192,1_15_2,15,2.0,1215.18219643,1_I,test,05,2,51.0,10001,ignore,1.0,600.0,1.84573526266
193,1_15_2,15,2.0,1224.80767701,1_I,test,05,2,52.0,11110,ignore,0.0,500.0,3.22278724941
194,1_15_2,15,2.0,1234.3550459,1_I,test,05,2,53.0,10111,kill,1.0,600.0,3.15152198125
195,1_15_2,15,2.0,1237.87089587,1_I,test,05,2,54.0,00000,ignore,1.0,700.0,1.34831319064
196,1_15_2,15,2.0,1245.90254903,1_I,test,05,2,55.0,00110,ignore,0.0,600.0,1.60955403632
197,1_15_2,15,2.0,1251.41846387,1_I,test,05,2,56.0,11101,ignore,1.0,700.0,3.43233077614
198,1_15_2,15,2.0,1254.93431015,1_I,test,05,2,57.0,10101,kill,1.0,800.0,1.3947741896
199,1_15_2,15,2.0,1258.3250792,1_I,test,05,2,58.0,01010,ignore,1.0,900.0,1.3179889247
200,1_15_2,15,2.0,1266.85679291,1_I,test,05,2,59.0,10000,kill,0.0,800.0,2.07169386228
201,1_15_2,15,2.0,1271.18515718,1_I,test,05,2,60.0,00101,kill,1.0,900.0,2.18486241677
202,1_15_2,15,2.0,1275.04475606,1_I,test,05,2,61.0,01000,ignore,1.0,1000.0,1.77973340953
203,1_15_2,15,2.0,1279.60745746,1_I,test,05,2,62.0,11001,ignore,1.0,1100.0,2.46198834011
204,1_15_2,15,2.0,1283.87334346,1_I,test,05,2,63.0,00100,kill,1.0,1200.0,2.16187638836
205,1_15_2,15,2.0,1287.32663552,1_I,test,05,2,64.0,10100,kill,1.0,1300.0,1.32425280321
206,1_15_2,15,2.0,1296.53024647,1_I,test,05,2,65.0,11010,ignore,1.0,1400.0,2.79235066225
207,1_15_2,15,2.0,1304.6713032,1_I,test,05,2,66.0,01001,ignore,1.0,1500.0,1.74233651946
208,1_15_2,15,2.0,1314.04682309,1_I,test,05,2,67.0,01110,kill,1.0,1600.0,2.97728163766
209,1_15_2,15,2.0,1317.95326928,1_I,test,05,2,68.0,01111,ignore,0.0,1500.0,1.77810688661
210,1_15_2,15,2.0,1326.60994938,1_I,test,05,2,69.0,11000,ignore,1.0,1600.0,2.24417795524
211,1_15_2,15,2.0,1331.32896036,1_I,test,05,2,70.0,01101,kill,0.0,1500.0,2.47104054361
212,1_15_2,15,2.0,1334.56353189,1_I,test,05,3,0.0,11011,kill,1.0,1600.0,1.11143488305
213,1_15_2,15,2.0,1338.21997019,1_I,test,05,3,1.0,00001,kill,0.0,1500.0,1.48596333714
214,1_15_2,15,2.0,1342.42327283,1_I,test,05,3,2.0,10110,ignore,0.0,1400.0,2.07162489311
215,1_15_2,15,2.0,1346.78293637,1_I,test,05,3,3.0,01100,kill,0.0,1300.0,2.23721165858
216,1_15_2,15,2.0,1350.57994943,1_I,test,05,3,4.0,11111,kill,0.0,1200.0,1.6696315199
217,1_15_2,15,2.0,1371.04980272,1_I,test,05,3,5.0,00010,ignore,1.0,1300.0,14.0904649713
218,1_15_2,15,2.0,1376.81573408,1_I,test,05,3,6.0,11100,ignore,0.0,1200.0,3.62137814359
219,1_15_2,15,2.0,1381.3785106,1_I,test,05,3,7.0,01011,ignore,1.0,1300.0,2.44233376891
220,1_15_2,15,2.0,1384.73803949,1_I,test,05,3,8.0,10010,ignore,0.0,1200.0,1.24918396746
221,1_15_2,15,2.0,1389.36327909,1_I,test,05,3,9.0,00011,ignore,1.0,1300.0,2.47583061665
222,1_15_2,15,2.0,1396.98865416,1_I,test,05,3,10.0,00111,kill,0.0,1200.0,1.23386008537
223,1_15_2,15,2.0,1400.42636207,1_I,test,05,3,11.0,10011,ignore,0.0,1100.0,1.3446237506
224,1_15_2,15,2.0,1403.73906869,1_I,test,05,3,12.0,00111,ignore,1.0,1200.0,1.19634085713
225,1_15_2,15,2.0,1407.39552587,1_I,test,05,3,13.0,10111,kill,0.0,1100.0,1.55975870643
226,1_15_2,15,2.0,1411.22384847,1_I,test,05,3,14.0,11101,kill,0.0,1000.0,1.7263939675
227,1_15_2,15,2.0,1414.83341564,1_I,test,05,3,15.0,11110,kill,1.0,1100.0,1.48693629507
228,1_15_2,15,2.0,1418.09918629,1_I,test,05,3,16.0,10101,ignore,1.0,1200.0,1.13879306416
229,1_15_2,15,2.0,1421.89625641,1_I,test,05,3,17.0,01010,kill,0.0,1100.0,1.66429461987
230,1_15_2,15,2.0,1425.27144992,1_I,test,05,3,18.0,00110,kill,0.0,1000.0,1.26609988789
231,1_15_2,15,2.0,1429.92792475,1_I,test,05,3,19.0,11100,kill,1.0,1100.0,2.54155454045
232,1_15_2,15,2.0,1433.61566191,1_I,test,05,3,20.0,01100,kill,0.0,1000.0,1.55679836905
233,1_15_2,15,2.0,1437.4127267,1_I,test,05,3,21.0,01001,ignore,1.0,1100.0,1.69404701644
234,1_15_2,15,2.0,1441.16292776,1_I,test,05,3,22.0,00100,ignore,1.0,1200.0,1.6013955583
235,1_15_2,15,2.0,1449.78834511,1_I,test,05,3,23.0,01101,ignore,1.0,1300.0,2.22641018346
236,1_15_2,15,2.0,1453.78855654,1_I,test,05,3,24.0,00001,kill,0.0,1200.0,1.82911779811
237,1_15_2,15,2.0,1457.30436628,1_I,test,05,3,25.0,11011,kill,1.0,1300.0,1.39396503345
238,1_15_2,15,2.0,1460.3670453,1_I,test,05,3,26.0,00000,ignore,1.0,1400.0,0.938681892432
239,1_15_2,15,2.0,1468.28938971,1_I,test,05,3,27.0,01111,ignore,1.0,1500.0,1.50174249786
